티커,종가,시가총액,거래량,거래대금,상장주식수
005930,44850,267744747367500,6664872,298796054387,5969782550
000660,67200,48921758928000,2429182,163287108800,728002365
005380,143500,30661384834500,362392,51563308000,213668187
005935,36850,30323374895000,1073643,39402440177,822886700
068270,202000,25922472140000,378455,76315814500,128329070
051910,341000,24071988963000,285000,95839774500,70592343
055550,45600,21623501167200,768757,35007627215,474199587
012330,225500,21491659497000,112516,25372034500,95306694
005490,240500,20968433817500,298054,71554013000,87186835
017670,253500,20469037738500,168041,42626431000,80745711
051900,1309000,20444219873000,22468,29378143000,15618197
207940,307000,20312655000000,40189,12357622500,66165000
035420,113000,18623913635000,423258,47889054500,164813395
105560,44450,18585057819650,3552216,156347895750,418111537
028260,93700,17773957029100,245768,22962295700,189690043
000270,42800,17349551251600,1122282,47874111050,405363347
018260,219000,16945738200000,150141,32640577000,77377800
015760,26200,16819458817400,1851609,48021221925,641964077
034730,239000,16816110983000,93837,22193437500,70360297
032830,82600,16520000000000,113019,9343523436,200000000
006400,237000,16297193610000,469713,109579635500,68764530
096770,163000,15071886932000,189427,30707625500,92465564
033780,100500,13797895948500,211755,21319806994,137292497
066570,82600,13517309436400,1765695,143786258700,163647814
003550,78300,13511223357300,430436,33390956800,172557131
000810,274000,12980705338000,59334,16267979000,47374837
086790,37600,11289101531200,816215,30734861700,300242062
035720,124500,10388575438500,244302,30291055500,83442373
090430,177500,10376381975000,138598,24595259000,58458490
251270,121000,10339791825000,153738,18757290500,85452825
036570,469500,10303892079000,58643,27383435500,21946522
010950,84600,9524504203200,184863,15595729500,112582792
316140,13900,9454283853400,939500,13008355750,680164306
011170,259000,8877333521000,106954,27679229500,34275419
010130,462000,8717940000000,30935,14243866500,18870000
091990,58900,8470883027200,505131,29613591900,143818048
009540,118000,8351227688000,218494,25712799000,70773116
024110,13950,8020474296300,444563,6202025450,574944394
030200,28000,7311130624000,712835,20045116145,261111808
009150,96500,7207941664000,791879,76402021800,74693696
035250,30650,6557276325000,986812,29991393650,213940500
018880,12000,6405600000000,491282,5882386950,533800000
032640,14600,6374525870600,1291369,18742092850,436611361
086280,167000,6262500000000,66116,11000936500,37500000
034220,17500,6261774750000,1523915,26550206650,357815700
000720,53900,6002075733500,304848,16347306500,111355765
