티커,종가,시가총액,거래량,거래대금,상장주식수
005930,60400,360574866020000,16402493,989081174058,5969782550
000660,99300,72290634844500,1827393,181411610600,728002365
005935,51200,42131799040000,1991501,101932953900,822886700
207940,519000,34339635000000,125762,65058362000,66165000
035420,185000,30490478075000,728633,134873626000,164813395
005380,131000,27990532497000,999598,129586426000,213668187
051910,386500,27283940569500,392312,151383625000,70592343
012330,231000,22015846314000,232094,53314388500,95306694
068270,171500,22009941789500,430732,73931910000,128337853
028260,115000,21814354945000,358446,41304994000,189690043
006400,317000,21798356010000,650781,206575127500,68764530
051900,1352000,21115802344000,58273,78542315000,15618197
005490,223000,19442664205000,285403,63319246000,87186835
055550,39150,18564913831050,1448392,56517996150,474199587
105560,44400,18461871648000,1152443,50993506500,415807920
017670,228500,18450394963500,219283,49966648500,80745711
034730,239000,16816110983000,101496,24325430500,70360297
015760,25600,16434280371200,1050585,26806428250,641964077
000270,40500,16417215553500,1054261,42553795850,405363347
018260,198000,15320804400000,79562,15663586500,77377800
036570,672000,14753102784000,58755,39367543000,21954022
035720,167500,14471903520000,522100,87779453500,86399424
032830,69200,13840000000000,325178,22481193893,200000000
033780,93700,12864306968900,371957,34624147900,137292497
003550,74100,12786483407100,250131,18506123000,172557131
096770,133500,12344152794000,469148,62600360000,92465564
066570,67300,11013497882200,519466,34804697900,163647814
090430,178000,10405611220000,677226,121170433000,58458490
086790,34500,10358351139000,960466,32943860500,300242062
000810,212000,10043465444000,118562,25047239500,47374837
009150,134000,10008955264000,467455,62510903500,74693696
010950,76700,8635100146400,313320,23918117000,112582792
009540,120500,8528160478000,263663,32023881000,70773116
091990,58700,8448576417600,1269978,74366542900,143928048
010130,433000,8170710000000,133505,57542458500,18870000
251270,93500,8017375729000,193643,18174184700,85747334
316140,10300,7439357134900,1449936,14979684950,722267683
011170,209000,7163562571000,175442,36518334736,34275419
021240,90000,6641965710000,18639522,1751531332200,73799619
030200,25300,6606128742400,583952,14756611950,261111808
024110,10850,6262153222150,1241093,13395626900,577156979
032640,13750,6003406213750,3273145,44870172050,436611361
035250,27300,5840575650000,376421,10302002300,213940500
034220,16200,5796614340000,2317412,37519419600,357815700
018880,10850,5791730000000,515387,5580269150,533800000
002790,69300,5714351874000,155161,10658608100,82458180
086280,142500,5343750000000,54548,7772548500,37500000
267250,301500,4910415025500,73926,22418744500,16286617
006800,7060,4647713840480,1626756,11498835740,658316408
000720,40500,4509908482500,415223,16858952100,111355765
029780,37850,4385259024350,96129,3636302950,115858891
028300,102600,4385012986800,464635,47886259600,42738918
271560,108500,4289670322000,85526,9274282000,39536132
078930,46000,4274107388000,137553,6331931950,92915378
010140,6680,4208400000000,3926352,26410101230,630000000
088980,11550,4031462080800,348464,4020938750,349044336
004020,29450,3929978368250,345739,10164254550,133445785
071050,69000,3845093448000,265592,18391386210,55725992
003670,61800,3769071996000,833927,51338729800,60988220
097950,243500,3665694291000,31259,7626685000,15054186
004990,34650,3635105062050,94270,3266419200,104909237
161390,29250,3623345768250,338628,9882944950,123875069
008770,92000,3610827132000,996203,92290724200,39248121
011070,150500,3561899603500,218071,33104671500,23667107
128940,296500,3511458098500,44670,13161349000,11843029
012750,90400,3435125691200,45344,4109730200,37999178
000120,147000,3353414568000,83620,12410656500,22812344
028050,16900,3312400000000,768937,13030195900,196000000
023530,116000,3281495580000,56845,6601517500,28288755
016360,35850,3201405000000,227786,8177238750,89300000
005830,45050,3189540000000,211570,9552046900,70800000
005940,11300,3179920423100,827733,9323582950,281408887
035760,144900,3177534414600,58945,8539485500,21929154
139480,113000,3149967547000,146116,16487818500,27875819
036460,33700,3110948100000,155764,5221758400,92313000
005387,84000,3064777884000,40111,3337540400,36485451
000100,228000,3048670536000,35828,8108888500,13371362
241560,30150,3022512354900,357152,10782385400,100249166
007070,39200,3018400000000,207701,8132973450,77000000
047810,30950,3016854561650,250100,7751629400,97475107
009830,18350,2963144971500,429740,7860921350,161479290
000210,83900,2919720000000,71948,6030825400,34800000
282330,161500,2791350819000,28202,4535142000,17283906
004170,281500,2771418451500,50791,14351979500,9845181
081660,45200,2762401164000,832190,37983503350,61115070
042660,25450,2728386388400,173934,4429985950,107205752
012510,91600,2718019320000,135359,12294623100,29672700
003490,26900,2551320654600,796200,21640903500,94844634
030000,21900,2519402827500,364971,8010471650,115041225
003410,5000,2519297975000,435417,2175582770,503859595
001040,85700,2500468728600,39232,3351910100,29176998
263750,190000,2474370000000,44541,8425758600,13023000
180640,41300,2443739915400,800222,33222265850,59170458
020150,52200,2406985587000,582358,30295860600,46110835
006360,30050,2406939010200,207305,6225730300,80097804
253450,83500,2346046895000,86480,7195589600,28096370
008560,3770,2327261342770,1788548,6759391450,617310701
008930,34600,2283985755400,100814,3445413800,66011149
079440,27500,2255000000000,0,0,82000000
138930,6900,2248953197400,1163069,8037772560,325935246
047050,18050,2226921439450,915139,16406228300,123375149
028670,4065,2173023826455,833200,3384672845,534569207
011780,70300,2141878677300,78641,5508322100,30467691
011790,56400,2116948902000,643554,36558755100,37534555
000080,30050,2107515010550,674432,20411793350,70133611
001450,23300,2083020000000,220178,5128118000,89400000
032500,52300,2082632180900,948524,49497884600,39820883
086900,340500,1980038145000,17913,6061825200,5815090
047040,4720,1961738851360,1138686,5384774230,415622638
069960,81400,1904958697400,61854,5015680900,23402441
007310,527000,1899959899000,3554,1866102000,3605237
002380,211000,1875045381000,23372,4880628500,8886471
145020,428000,1848859420000,10892,4695316700,4319765
088350,2115,1836940950000,1733590,3660590695,868530000
005385,75300,1834058380500,35023,2625269000,24356685
009240,77100,1814465848800,77127,5926032200,23533928
000060,15850,1801828000000,127419,2022902250,113680000
036490,169600,1788885340800,48411,8148213600,10547673
