티커,종가,시가총액,거래량,거래대금,상장주식수
005930,59000,352217170450000,19285354,1147803957700,5969782550
000660,85300,62098601734500,6870841,581215886250,728002365
207940,736000,48697440000000,143504,105018753000,66165000
035420,294000,48293438130000,1150474,337799333500,164263395
005935,50600,41638067020000,1535279,77843824500,822886700
068270,300000,40481815500000,2723830,812500073000,134939385
051910,530000,37413941790000,244581,129129743031,70592343
035720,332000,29164924456000,615872,205509206500,87846158
005380,127500,27242693842500,2728427,351119705500,213668187
006400,383500,26371197255000,305365,117034080000,68764530
051900,1385000,21631202845000,31061,43392791000,15618197
012330,213000,20246649822000,399720,85831247500,95054694
028260,108000,20183804748000,325177,35534521500,186887081
036570,825000,18112068150000,137745,113307528000,21954022
017670,220000,17764056420000,733171,161744271200,80745711
005490,199000,17350180165000,361731,72028949500,87186835
000270,40700,16498288222900,2577431,104886519500,405363347
034730,227500,16006967567500,347939,79453725500,70360297
105560,35950,14948294724000,1773544,64154415450,415807920
055550,30950,14775432043250,1905955,59464629100,477396835
326030,185000,14487951250000,318789,58954088000,78313250
091990,95600,14474445339200,4147178,399020105500,151406332
018260,169500,13115537100000,147496,25179957500,77377800
003550,73400,12665693415400,208248,15363889700,172557131
015760,19200,12325710278400,1857004,35841152500,641964077
066570,72100,11799007389400,735701,53358572000,163647814
096770,127500,11789359410000,667405,85616608000,92465564
033780,82100,11271714003700,281870,23034884300,137292497
009150,144500,10793239072000,516911,75407865500,74693696
251270,125500,10768012573500,869417,111314572500,85800897
090430,166000,9704109340000,314375,52593640500,58458490
032830,48100,9620000000000,602830,29358540650,200000000
086790,30100,9037286066200,1990458,60031136750,300242062
000810,175500,8314283893500,97472,17237193500,47374837
010130,421500,7953705000000,63530,27021284500,18870000
010950,61500,6923841708000,311229,19236704100,112582792
009540,91000,6440353556000,306548,27912468100,70773116
096530,243700,6393230674000,4317589,1074712675400,26234020
316140,8680,6269283488440,1842447,16056327740,722267683
030200,23800,6214461030400,797423,19032067250,261111808
011170,170000,5826821230000,170392,29022640000,34275419
021240,77700,5734230396300,240073,18845493200,73799619
024110,8240,5574125769760,1445972,11952708210,676471574
097950,367000,5524886262000,62059,22760515500,15054186
018880,10050,5364690000000,2627301,25973501316,533800000
271560,133500,5278073622000,60713,8118501500,39536132
032640,11650,5086522355650,1910810,22265061550,436611361
180640,84900,5023571884200,200691,17119440300,59170458
035250,22950,4909934475000,611910,14094245800,213940500
006800,7460,4814060403680,1945831,14646168150,645316408
034220,12800,4580040960000,2070225,26279846850,357815700
019170,86000,4556709140000,16135343,1337836816700,52984990
002790,54200,4469233356000,130708,7127335900,82458180
003670,72600,4427744772000,221954,16037969800,60988220
028300,83700,4407201738000,1063146,89250048300,52654740
086280,114500,4293750000000,179336,20609982500,37500000
068760,118000,4225201456000,2171253,262798709600,35806792
009830,26100,4172463371700,1857994,48314054750,159864497
088980,11300,3944200996800,686142,7744541600,349044336
011070,162000,3834071334000,114044,18611760500,23667107
000720,34000,3786096010000,468200,15960141400,111355765
267250,236000,3728473612000,27539,6528292500,15798617
000100,55700,3723924317000,618688,34486237700,66856810
010140,5670,3572100000000,3138197,17882555700,630000000
000120,152000,3467476288000,48392,7405664000,22812344
012750,91000,3457925198000,42766,3903294100,37999178
161390,27900,3456114425100,3301642,91784759500,123875069
004020,25400,3389522939000,1089535,27721884900,133445785
029780,28850,3342529005350,196129,5619409950,115858891
005830,46600,3299280000000,74965,3490782250,70800000
078930,35450,3293850150100,199280,7022885450,92915378
004990,30900,3241695423300,181555,5632459000,104909237
285130,274000,3217142504000,716412,196436938000,11741396
139480,115000,3205719185000,164752,19090029500,27875819
012510,105000,3115633500000,71718,7486940000,29672700
128940,258000,3055501482000,110774,28590811500,11843029
003490,17400,3031249006200,1859030,32382177550,174209713
000080,41550,2914051537050,539444,22449270300,70133611
000210,83700,2912760000000,141058,11837212600,34800000
247540,138600,2905633407600,211613,29026093600,20964166
095700,121500,2896000735500,1267594,156845780700,23835397
032500,71400,2843211046200,626082,44905442200,39820883
241560,28050,2811989106300,268806,7517125950,100249166
008770,71500,2806240651500,606650,43230192100,39248121
008930,41900,2765867143100,1190132,49633401900,66011149
071050,49350,2750077705200,325919,16223210250,55725992
034020,10850,2746577441300,9153255,97284215950,253140778
006280,229500,2682060471000,228393,52396544000,11686538
007070,34650,2668050000000,149030,5171584000,77000000
036490,249200,2628480111600,124315,30437931500,10547673
016360,29300,2616490000000,324698,9523060250,89300000
011790,69500,2608651572500,253257,17577560500,37534555
035760,117000,2565711018000,52876,6177011300,21929154
