티커,종가,시가총액,거래량,거래대금,상장주식수
005930,51900,309831714345000,11379521,589979802358,5969782550
000660,80600,58676990619000,2009331,162019263700,728002365
005935,42200,34725818740000,750327,31678200300,822886700
035420,174000,28677530730000,200711,35003282000,164813395
207940,389000,25738185000000,39782,15477518000,66165000
005380,119000,25426514253000,1015977,121699714000,213668187
012330,256000,24398513664000,278919,70989726500,95306694
051910,300500,21212999071500,137285,41274678500,70592343
068270,164500,21111576818500,484732,80048646000,128337853
055550,43650,20698811972550,1118191,48916674550,474199587
005490,231000,20140158885000,188402,43485672000,87186835
105560,48000,20069353776000,973843,46666696402,418111537
051900,1255000,19600837235000,27959,35024537000,15618197
017670,241000,19459716351000,147833,35645725500,80745711
028260,101000,19158694343000,137557,13895373300,189690043
015760,28500,18295976194500,1476080,42160594300,641964077
034730,259000,18223316923000,127158,33084901000,70360297
000270,44250,17937328104750,944325,41757849050,405363347
006400,227500,15643930575000,174129,39596653500,68764530
018260,195500,15127359900000,49032,9555843000,77377800
032830,74200,14840000000000,242751,18019053400,200000000
096770,146000,13499972344000,282151,41195176500,92465564
033780,95300,13083974964100,493920,47074167700,137292497
035720,150000,12925745100000,480071,71489354500,86171634
003550,74800,12907273398800,387337,29127813639,172557131
036570,545000,11964941990000,77125,42046920000,21954022
066570,71200,11651724356800,339949,24115634300,163647814
090430,193000,11282488570000,167907,32272677500,58458490
000810,238000,11275211206000,68123,16150098000,47374837
086790,37000,11108956294000,1018505,37523096850,300242062
010950,90000,10132451280000,238483,21335985790,112582792
009150,118500,8851202976000,550759,65532193500,74693696
009540,123000,8705093268000,152048,18722931000,70773116
316140,11350,8197738202050,1484637,16842594950,722267683
010130,417000,7868790000000,43578,18054071000,18870000
251270,88300,7571123853600,104365,9171352200,85743192
011170,215000,7369215085000,66379,14205963500,34275419
030200,26850,7010852044800,679718,18211668350,261111808
024110,11850,6839310201150,1796182,21236749450,577156979
091990,45750,6584708196000,387663,17716915800,143928048
021240,89000,6568166091000,173987,15539882600,73799619
002790,78200,6448229676000,84453,6634250200,82458180
035250,29550,6321941775000,254625,7520341550,213940500
032640,13700,5981575645700,1368274,18691623937,436611361
018880,10850,5791730000000,484364,5237568200,533800000
034220,15800,5653488060000,1811847,28786783150,357815700
267250,341000,5553736397000,19032,6499802500,16286617
086280,145000,5437500000000,58911,8583944500,37500000
006800,7410,4878124583280,1170310,8668245570,658316408
000720,42250,4704781071250,342658,14464715400,111355765
078930,49350,4585373904300,111410,5494368250,92915378
010140,7090,4466700000000,2112532,14913118510,630000000
029780,38450,4454774358950,93172,3579581900,115858891
088980,12050,4205984248800,540733,6507115450,349044336
271560,106000,4190829992000,40228,4223111000,39536132
028300,96800,4137127262400,1103354,109753762800,42738918
