티커,종가,시가총액,거래량,거래대금,상장주식수
006800,6650,4377804113200,1796377,11904919520,658316408
000720,36550,4070053210750,687060,24971167700,111355765
097950,264500,3981832197000,61033,16090547500,15054186
271560,99900,3949659586800,98695,9937710600,39536132
088980,11300,3944200996800,951440,10804455200,349044336
029780,33900,3927616404900,111115,3776877800,115858891
078930,41950,3897800107100,252165,10461709200,92915378
028300,90400,3895176986400,637470,57045578300,43088241
010140,6180,3893400000000,2503772,15339653410,630000000
003670,60600,3695886132000,398643,24146820700,60988220
071050,65000,3622189480000,188030,12158559300,55725992
180640,60000,3550227480000,7891424,461618965100,59170458
011070,145000,3431730515000,168676,24388989500,23667107
008770,85800,3367488781800,645087,55315266700,39248121
004020,25200,3362833782000,478158,12039723200,133445785
161390,26800,3319851849200,433835,11574824100,123875069
128940,265500,3144324199500,35681,9478805500,11843029
000120,137000,3125291128000,63000,8625470000,22812344
012750,81300,3089333171400,81330,6609732400,37999178
004990,29250,3068595182250,182480,5363696150,104909237
016360,34000,3036200000000,283194,9680692250,89300000
009830,18750,3027736687500,980612,18287422650,161479290
005830,42150,2984220000000,310908,13275852600,70800000
139480,106500,2968774723500,493074,52864395500,27875819
035760,132800,2912191651200,90728,12132423400,21929154
028050,14850,2910600000000,1459368,21653012350,196000000
005940,10200,2870370647400,1033078,10527971650,281408887
005387,77900,2842216632900,60132,4717029500,36485451
000100,211500,2828043063000,34656,7341266500,13371362
012510,95100,2821873770000,102948,9770382200,29672700
023530,98900,2797757869500,251652,24933400800,28288755
241560,27800,2786926814800,196967,5467202700,100249166
007070,36000,2772000000000,253674,9051448900,77000000
036460,29450,2718617850000,387170,11414720500,92313000
282330,156000,2696289336000,39467,6143130000,17283906
047810,27300,2661070421100,436008,11938766200,97475107
000210,75900,2641320000000,141881,10780709200,34800000
003410,5040,2539452358800,2984825,14853029155,503859595
004170,254000,2500675974000,82189,21023266500,9845181
001040,84800,2474209430400,77293,6593801100,29176998
042660,23000,2465732296000,148594,3422309600,107205752
081660,40100,2450714307000,453676,18141460800,61115070
263750,179800,2341535400000,35570,6360145600,13023000
020150,50100,2310152833500,326051,16308255550,46110835
030000,19950,2295072438750,345985,6939958900,115041225
008560,3585,2213058863085,1857673,6637709060,617310701
253450,78000,2191516860000,75156,5838806400,28096370
006360,27200,2178660268800,489129,13365002700,80097804
003490,22950,2176684350300,2915823,66679804200,94844634
032500,54400,2166256035200,883123,47320778400,39820883
011790,55300,2075660891500,204904,11357617400,37534555
138930,6300,2053392049800,1048032,6609203190,325935246
008930,30900,2039744504100,124117,3833575000,66011149
047050,16100,1986339898900,363792,5869388450,123375149
000080,27950,1960234427450,532727,14841366950,70133611
011780,64300,1959072531300,175493,11233023600,30467691
028670,3655,1953850451585,1592413,5813917565,534569207
001450,21550,1926570000000,410468,8851171400,89400000
007310,513000,1849486581000,12869,6718173000,3605237
247540,87500,1798647025000,657807,57494071200,20555966
086900,303000,1761972270000,32690,9924120300,5815090
047040,4195,1743536966410,1286106,5353039650,415622638
005385,69800,1700096613000,55181,3854438400,24356685
000060,14900,1693832000000,152676,2277389150,113680000
240810,34400,1688486194400,495278,16902691350,49083901
004370,275500,1675767871000,53468,14822079500,6082642
036490,157700,1663368032100,35607,5597094700,10547673
069960,70800,1656892822800,89477,6348226100,23402441
036830,94800,1649356090800,103107,9755707100,17398271
145020,380700,1644534535500,13015,4993249200,4319765
051905,777000,1631464569000,1676,1302575000,2099697
002380,180000,1599564780000,40429,7287957500,8886471
026960,15900,1585230000000,59340,945833000,99700000
034230,17300,1573308225600,1166150,20422605250,90942672
039490,69400,1533721956000,55289,3819127300,22099740
051600,33900,1525500000000,137923,4670567450,45000000
000880,20300,1521662320500,337943,6881915450,74958735
007700,98500,1516900000000,83964,8321612000,15400000
204320,32200,1512019264000,228756,7278614300,46957120
010620,37850,1511810339650,135620,5124933450,39942149
051915,196500,1510849200000,23456,4598424000,7688800
017800,55500,1509563037000,235020,12979149900,27199334
012450,29200,1505552000000,263901,7739853050,51560000
009240,63700,1499111213600,69082,4387926300,23533928
181710,76200,1490854905000,138810,10486628400,19565025
088350,1715,1489528950000,4090213,7072946020,868530000
004800,70400,1483400160000,36273,2543788300,21071025
095700,60500,1437558468500,760503,45263395000,23761297
056190,39050,1402237078000,112828,4414268150,35908760
068760,41100,1401198626400,261454,10715270400,34092424
084990,64500,1381273176000,404036,25594008100,21415088
031430,193000,1378020000000,38010,7426526500,7140000
138040,9770,1369991547780,129324,1264974250,140224314
111770,30750,1362577641000,529459,16124354800,44311468
010120,45400,1362000000000,134578,6105764050,30000000
214320,68100,1362000000000,69382,4714175100,20000000
196170,97100,1349374425000,678180,66271369600,13896750
013890,94400,1341117105600,103721,9801180400,14206749
098460,97100,1333275342100,53492,5214590900,13730951
006280,113000,1320578794000,67300,7611643500,11686538
078340,102200,1314948124000,46872,4814848700,12866420
058470,85000,1295601450000,79799,6824755600,15242370
069620,110000,1274523250000,23379,2581497500,11586575
034020,5170,1273111052400,1111019,5699165380,246249720
009420,24200,1264223439600,288983,7024808950,52240638
039030,101600,1251666280000,158999,15804647200,12319550
140410,143700,1251045302400,94969,13515824300,8705952
010060,52300,1247322103300,180096,9422823300,23849371
084850,54200,1237494345800,361315,19555264500,22831999
000990,27300,1212081452400,391048,10614266550,44398588
006260,37150,1196230000000,157296,5858140600,32200000
064350,14000,1190000000000,381461,5324709350,85000000
082270,30000,1175988390000,567552,16713920700,39199613
000240,12550,1167403171150,83621,1030630950,93020173
000670,604000,1112592160000,1189,721072000,1842040
001740,4480,1111880658560,1077524,4817316715,248187647
178920,37850,1111515287700,215740,8145866200,29366322
011210,40700,1106839878100,90512,3662876050,27195083
073240,3840,1103079502080,543118,2066424995,287260287
014680,96900,1094504395500,69098,6638397100,11295195
114090,17350,1073195874500,316728,5520689200,61855670
011200,3380,1069946419100,1165749,3906967240,316552195
009410,13950,1065780000000,234519,3206779850,76400000
030190,17150,1041259163000,245275,4177019450,60714820
067630,21900,1030623920700,883495,19059845050,47060453
139130,5900,997960414700,971934,5732658330,169145833
241590,16450,995828221500,321220,5324191850,60536670
046890,17050,994107070000,1561218,26241293150,58305400
175330,5030,990823956820,228174,1148651170,196982894
185750,89600,975357376000,22927,2060997900,10885685
000150,58800,971601498000,35687,2095228600,16523835
020560,4340,968841175960,755266,3259746260,223235294
120110,35800,965842472000,133315,4763034250,26978840
003520,5280,965673619680,628896,3315627640,182892731
161890,42100,963297678000,253064,10631426100,22881180
003690,7930,954527089880,240732,1892634960,120369116
000250,43100,952760540300,424758,18118563500,22105813
272210,8630,951288257070,581453,5049208160,110230389
004000,36450,940410000000,167463,6080556800,25800000
005300,116500,931238090000,10271,1198114000,7993460
001800,14750,924019974500,71818,1063978900,62645422
330590,5360,921753218240,475772,2533382270,171968884
280360,143000,917590531000,1927,273246500,6416717
003240,822000,915214800000,692,570364000,1113400
057050,75600,907200000000,41540,3127236300,12000000
042670,4340,903419950860,1453878,6312664915,208161279
096530,33650,882774773000,1908712,64972286450,26234020
041960,13500,862979062500,487940,6470542250,63924375
005440,8760,855891262320,164076,1440059670,97704482
010780,27600,852635925600,78477,2169968200,30892606
213420,35450,851154925400,358495,12718008400,24010012
215600,11850,847892681250,1797667,21077491650,71552125
036540,5950,846639030300,5068606,30217812960,142292274
005250,17950,844156369500,64832,1160962450,47028210
049770,218500,843218594000,5778,1256038000,3859124
005290,16400,843197701600,717883,11724394500,51414494
336370,27200,832041417600,342003,9214747900,30589758
064760,71200,831260000000,57266,4042361100,11675000
028150,126000,826875000000,16635,2079269300,6562500
192080,45150,824687415300,87387,3900074300,18265502
214370,76500,821839500000,0,0,10743000
003000,13250,818723197500,173814,2286390050,61790430
307950,38900,816900000000,30443,1185433500,21000000
035900,23000,816384816000,580195,13266911800,35494992
298380,17800,812775145000,544308,9426314300,45661525
008060,10400,811272508800,2028112,20587212290,78006972
294870,18450,810660159000,707369,13230713800,43938220
090435,76500,807673995000,17194,1325491800,10557830
034310,21250,804998875000,79011,1674597550,37882300
192820,80100,804965670900,168681,13254317800,10049509
032350,11600,803597679200,527012,6126997950,69275662
284740,35400,794281482000,31145,1109705350,22437330
086450,88900,790498800000,17229,1513630900,8892000
214150,12200,789451849600,242926,2910311500,64709168
200130,26600,785858642800,128587,3425461200,29543558
218410,32450,773855269000,498196,16189444450,23847620
023590,17050,764975819850,97346,1658773450,44866617
170900,89600,756570572800,34669,3064819400,8443868
069260,18350,750122089800,53510,981278700,40878588
018250,27950,738157683250,75943,2104229450,26409935
005850,15200,732689810400,81635,1242250750,48203277
052690,19100,730002000000,93019,1755565300,38220000
022100,4795,729006525555,297791,1408980415,152034729
041510,31050,728032486050,158711,4933705850,23447101
085620,4105,726651455845,181968,751759565,177016189
093370,7840,726037460960,1034966,8120717550,92606819
278280,72600,726000000000,80522,5827598800,10000000
060250,31500,723598879500,407284,12772175300,22971393
285130,61600,723269993600,176879,10933808200,11741396
033640,31350,722905982700,1182278,36944195250,23059202
006040,195500,718978815500,9079,1811709000,3677641
016380,7170,717063791490,6274,44715200,100008897
001680,20650,715481716250,85155,1754590200,34648025
033660,12350,710691741500,36141,443507350,57545890
115390,13000,704425800000,114015,1477311300,54186600
085660,13400,703239557600,163159,2169109300,52480564
018670,76100,695689534100,4624,353844100,9141781
006060,12350,683202000000,291843,3582285850,55320000
001820,65600,681912000000,172877,11274716900,10395000
097520,38150,681491838300,831941,31831566600,17863482
090460,20600,676728334000,501771,10252340800,32850890
298020,156000,675118392000,3979,615994500,4327682
067160,58500,672443869500,113498,6649874200,11494767
003380,7170,670998699660,108666,779042850,93584198
003230,88500,666671827500,38952,3478881200,7533015
267980,83400,654159409200,19173,1608157600,7843638
002350,6660,650468060820,474157,3154449600,97667877
078130,5280,650255849760,5385290,28395691850,123154517
003090,11100,645375978000,97963,1097257800,58141980
112610,37200,643028598000,19988,743843150,17285715
078070,33800,631946026400,236274,8080669900,18696628
192400,87900,625183212300,5191,455429600,7112437
115450,24750,620174486250,165169,4043290750,25057555
025980,7320,619601429280,1416034,10343400790,84645004
020000,25150,619444500000,70956,1793411300,24630000
066970,24950,617730288550,245120,6008531850,24758729
237690,33000,615648000000,594435,18891971150,18656000
005610,70900,611796738100,11300,793489600,8629009
053800,60700,607840998500,152994,9066505000,10013855
079550,27250,599500000000,63197,1711729750,22000000
064960,40900,598086262400,45679,1867429550,14623136
006650,92000,598000000000,32113,2921466100,6500000
268600,76400,597456174800,415125,31204352900,7820107
014820,23050,590506678550,11912,275106750,25618511
035600,21100,588783557400,546906,11642423550,27904434
039200,19950,582546204450,223116,4378453900,29200311
103140,20700,580102554600,112650,2322676100,28024278
122870,31750,577970935750,277212,8787283700,18203809
069080,16100,568505232400,170053,2730444250,35310884
108320,34900,567624070000,125776,4351954700,16264300
039840,36300,563506752600,85526,3061287250,15523602
112040,33400,561120000000,92515,3046747600,16800000
001630,112000,561104432000,27823,3126390000,5009861
012630,9330,557390256930,276772,2589464700,59741721
105630,13850,554000000000,178100,2470345950,40000000
003850,12500,552500000000,157792,1971568400,44200000
086520,24900,550045755900,382498,9460205700,22090191
210980,28800,546916723200,40668,1170174150,18990164
089590,20500,540313539000,93409,1876087550,26356758
082640,3345,539744466825,70617,235454475,161358585
036420,37450,539538330100,86732,3221038700,14406898
091700,9910,536690023100,1249989,12304380990,54156410
058820,3860,536124061840,1652441,6326506065,138892244
151910,3600,535051249200,70280,249558575,148625347
001060,25500,533461377000,107112,2739361700,20920054
009970,39000,531788088000,9518,365711650,13635592
178320,29250,529444480500,394513,11508109400,18100666
00680K,3775,528500000000,107566,406616540,140000000
000640,86000,527893542000,11133,951252600,6138297
060720,22700,526438265100,1117432,25385871100,23191113
079160,24850,525858628050,177747,4407502650,21161313
215200,44400,524891472000,65980,2931476050,11821880
039130,45100,523889943500,138270,6193069700,11616185
005180,53000,522115773000,20918,1097240500,9851241
071840,22100,521730435200,79330,1750716950,23607712
235980,51500,520017181500,698740,35660647450,10097421
003470,2570,512963200320,162094,408939270,199596576
048260,35800,511428668600,106781,3770623300,14285717
003800,45350,502931500000,3371,151851200,11090000
141080,46850,502322842150,66829,3109986800,10721939
145720,45350,501971440500,38818,1744470600,11068830
083790,12000,499680216000,443082,5207672750,41640018
286940,32400,498841124400,50454,1649082400,15396331
042700,9680,498534529680,285504,2723809120,51501501
034830,1965,496141336950,585100,1148840650,252489230
003540,9770,496056118000,196790,1900238380,50773400
009450,38800,494292988000,27456,1069899500,12739510
950160,8010,489551575500,0,0,61117550
033180,6030,488984832360,4185115,24876721110,81092012
007390,7960,487075576040,1290115,9958124550,61190399
001440,567,485620196103,851391,476471436,856473009
000400,1560,484124659200,203339,314788280,310336320
068240,17850,480739466550,724405,12885694050,26932183
095610,24300,480367891800,224679,5415576400,19768226
005690,7950,476673652500,323348,2557724830,59958950
001720,50500,474004968500,3006,152011400,9386237
044340,26300,470071077500,270240,7149107550,17873425
131970,68500,469225000000,179476,12142189800,6850000
078160,29650,463069015300,97899,2859924500,15617842
033290,5110,462456195740,207661,1064338100,90500234
071320,39850,461412948400,6899,273499850,11578744
092040,24000,460968240000,192221,4420745200,19207010
230240,38400,460109568000,1338849,52439983200,11982020
029960,9150,457500000000,261697,2402199640,50000000
004490,32650,457100000000,32988,1072055900,14000000
230360,28200,456810023400,157996,4417679150,16198937
001230,4780,456168482860,292463,1387764520,95432737
008490,39400,455823052200,47991,1843731450,11569113
001120,11750,455430000000,183877,2161672550,38760000
084370,19850,454883433700,253077,4978343600,22916042
017810,11900,453282305000,59456,710083500,38090950
023890,49250,450637500000,562,27695500,9150000
108230,11850,450575453250,707246,8363705450,38023245
027410,4700,449868917700,257206,1198596990,95716791
038540,8130,449819184690,233064,1888687900,55328313
031390,37100,449323665000,71268,2591736700,12111150
183490,56900,447192007800,27775,1562659900,7859262
148150,38400,447052800000,662915,25118276350,11642000
008350,4050,446225314500,4718558,19092020420,110179090
265520,30550,442370934850,266606,8033400150,14480227
094800,4750,440963072250,33144,157679650,92834331
267270,22150,436372564950,85457,1853803550,19700793
042000,46250,436165111250,111105,5133099100,9430597
272290,47150,435308603000,61638,2897902450,9232420
000070,50800,435064966800,14405,728831550,8564271
138080,40900,434525485500,273435,11131945100,10624095
237880,25450,431832927750,131151,3242707150,16967895
006120,22650,431207415750,91806,2080227300,19037855
000815,135000,430920000000,9492,1286083500,3192000
214450,44950,430033503500,185992,8238240350,9566930
066575,24900,427931200800,48303,1181157000,17185992
271980,29000,426441288000,10345,296523350,14704872
108670,47550,426412708500,22522,1063721900,8967670
005880,17400,425031696600,48544,844106750,24427109
019680,5010,424361278500,1336905,6993498520,84702850
006390,25200,423896508000,19127,479562650,16821290
048410,11800,423807348600,390805,4590101650,35915877
034120,23200,423459902400,159743,3702146200,18252582
011160,1280,422268300800,89672,113266235,329897110
290510,17500,420543340000,489353,8345124900,24031048
019170,7910,419111270900,14339417,117644754040,52984990
336260,7500,416202945000,1206088,9023595340,55493726
243070,46300,415947949100,41050,1871115000,8983757
043150,27850,413691029600,76760,2155745800,14854256
006730,7390,409693345370,193527,1418831980,55438883
024720,22800,409008424800,71627,1603993750,17938966
263050,55000,408357070000,85448,4507973850,7424674
200230,4785,408050578980,737871,3519514605,85277028
074600,15500,407464000000,291033,4510795250,26288000
007570,21250,405570360000,122025,2638472100,19085664
084680,4440,401863942680,611623,2687066055,90509897
145990,39000,401302317000,13962,545163200,10289803
003530,1870,401204339250,266335,494767545,214547775
001430,11150,399862626850,67043,744778500,35862119
010050,593,399802619758,906973,534646576,674203406
281820,20050,397778767000,67202,1348920400,19839340
122990,14100,397224368100,372670,5092761550,28171941
025900,19550,394878368100,139413,2707190150,20198382
101490,20000,394706620000,882730,17317143050,19735331
298050,88100,394683418800,19902,1756181100,4479948
095660,18000,394470144000,267692,4835200150,21915008
002320,32900,393966182400,288582,9492525050,11974656
126560,3485,393374937060,211057,739008330,112876596
007460,2520,388072634040,2711295,6760192325,153997077
026890,9300,387607027500,11684008,111269919700,41678175
093050,13250,387430000000,118802,1587477750,29240000
017960,8810,387294269170,317460,2776648310,43960757
272450,12800,384000000000,337248,4366818050,30000000
081000,27000,383480325000,88900,2384675800,14202975
228760,19100,381736706500,288711,5387012050,19986215
053210,7960,380662849360,170739,1339212780,47821966
060980,36250,379612537500,32162,1147652200,10472070
002270,335000,379176450000,1854,620007500,1131870
030530,4890,377693727090,229260,1112600065,77237981
192650,6170,376771771890,271314,1673861660,61065117
290650,51000,375325932000,79917,4030323300,7359332
319660,25350,374293257000,170901,4275343350,14765020
037560,4790,370970483350,135194,649182050,77446865
060570,6500,369589005500,1869202,12457629910,56859847
293480,22700,367740000000,37205,839062950,16200000
097230,4395,365990464995,31101,136705995,83274281
268280,69400,365591635400,2548,177149800,5267891
226320,16600,364026629000,18262,303425800,21929315
102710,25550,363521209800,237012,6077405900,14227836
015350,32950,362450000000,6403,209406250,11000000
001725,51100,360447289300,4955,252449400,7053763
088260,5690,360413647100,49044,279223400,63341590
068400,10000,357651400000,58578,584597980,35765140
229500,39900,357618393300,1663,66292800,8962867
025860,7160,355700515880,112573,806470350,49678843
072710,76500,354790935000,3073,235141600,4637790
096760,5330,354189986150,335253,1776907460,66452155
003060,1460,352821158880,5902038,8675672600,241658328
025540,33850,352547750000,18786,632039050,10415000
048530,11700,351125716500,222112,2562893450,30010745
017390,70200,351000000000,195,13545500,5000000
298000,109500,349318797000,5283,574119000,3190126
014830,39000,346703877000,26504,1027381150,8889843
095720,2560,343483514880,1142194,2966762430,134173248
013120,3770,342346537000,150123,560962515,90808100
061970,7810,341957663520,1557382,12224175610,43784592
089600,39000,341432949000,99549,3894587600,8754691
082920,15850,341395559200,144562,2280209650,21539152
088800,8770,340784852940,828880,7229616040,38858022
166090,17350,340540143900,247685,4283101900,19627674
002960,261000,339300000000,1884,488195500,1300000
293940,7120,339126475760,106221,747798220,47630123
052260,22550,338250000000,462150,10332204850,15000000
950180,16000,336988800000,35671,569792500,21061800
267260,9340,336680240900,103860,960705970,36047135
038500,3135,336564737355,128631,395821165,107357173
005500,24100,334990000000,44616,1072842900,13900000
006840,25250,334500915250,21417,543341500,13247561
002210,12800,333705574400,260563,3288600750,26070748
122900,9280,333554195200,36794,346808930,35943340
002240,16650,333000000000,14387,236333050,20000000
004690,82000,332512050000,3573,291954600,4055025
215000,52900,331969453500,10339,541949500,6275415
322000,29600,331520000000,853821,25147268300,11200000
051370,14200,331250102400,144435,2024745700,23327472
224760,83900,330540830000,0,0,3939700
213500,13850,329637977600,66566,914444950,23800576
100120,32950,329561451750,47491,1560618150,10001865
016800,28650,329475000000,451,12747800,11500000
050890,6300,328766602500,1596952,10019361030,52185175
249420,14500,328721554000,34794,498145800,22670452
012610,8040,327922374600,636080,5107669870,40786365
009290,6250,327630318750,139734,880281580,52420851
047310,9510,327343538820,575363,5441222190,34420982
018290,9830,326808435580,593404,5850966900,33246026
086390,15400,325465540400,381761,5876210750,21134126
036930,6740,325199688880,480167,3236456140,48249212
317330,17600,323442732800,78878,1393435950,18377428
084110,29250,319449838500,34102,976900550,10921362
300720,76900,318748193000,2044,154934900,4144970
228670,47850,318358825950,80492,3823889700,6653267
00279K,44800,317730560000,15237,680020500,7092200
104830,25200,317721600000,60881,1512791000,12608000
029530,31500,317520913500,1266,39582800,10080029
008730,12800,317440000000,23899,305134800,24800000
040910,18050,317111804050,466268,8358361900,17568521
119860,24250,317064433500,57126,1390566750,13074822
036800,31700,317000000000,33118,1033762650,10000000
011280,4470,316502551800,5950801,28109450650,70805940
089030,16300,314896211800,373792,6035997450,19318786
143240,26950,314217137850,52051,1373634800,11659263
182400,10050,313872193200,118868,1148237510,31231064
002390,22650,311744022450,58959,1322030900,13763533
002780,2135,310582175575,137605,292891535,145471745
000480,77500,310000000000,2555,197064000,4000000
053580,45550,308084485250,71614,3267861250,6763655
144510,29150,307650674100,36798,1073954800,10554054
288330,49000,305762842000,43087,2092712000,6240058
002990,8480,305579759520,51712,434497700,36035349
045390,4280,304528514160,988780,4217967240,71151522
263720,24800,304422752800,112800,2827519150,12275111
023410,3930,303831691590,435831,1697164335,77310863
078520,11200,302774740800,86077,948419000,27033459
195870,17800,302600000000,60744,1073555400,17000000
039440,19000,300770000000,254423,4770775200,15830000
123890,2650,299061115150,124792,331859900,112853251
007810,12650,298802500150,568101,7180897550,23620751
119610,26300,298360876000,16895,441081700,11344520
065660,34450,298002042650,48565,1638735000,8650277
314130,35900,297980554600,128,4523200,8300294
308170,35400,297360000000,463992,16147407800,8400000
192440,47650,296209696950,22524,1061178050,6216363
321550,12600,295593807600,398941,4949940150,23459826
005070,10100,295404446500,356770,3562880370,29247965
002310,32850,294221090700,65129,2158036950,8956502
092730,35700,293002787700,51990,1837595000,8207361
000140,12600,292405239000,44419,554192200,23206765
032190,7630,292229000000,39865,300597930,38300000
282880,32000,291764704000,685744,21646007800,9117647
123860,28800,291677760000,92579,2637692100,10127700
099190,21200,291229445600,41380,875819400,13737238
243840,44200,291176074800,40412,1771438050,6587694
239610,56500,290531362000,240455,12916898500,5142148
052400,18650,290177550700,677807,12768643450,15559118
200710,31300,289885982900,706811,21885307550,9261533
060150,7550,289854179100,324069,2420444730,38391282
009680,8780,289740000000,27304,236197230,33000000
040350,2635,288953259435,1268386,3364158870,109659681
003220,14650,288058218050,24582,360375700,19662677
030610,8000,288000000000,41437,329633230,36000000
004430,12000,288000000000,108200,1279997450,24000000
003620,1920,287692803840,330234,612865810,149840002
002840,56500,287472000000,4269,243840900,5088000
006490,2955,287335072005,550384,1621477160,97236911
00088K,12750,286518000000,65519,831582250,22472000
005720,5340,285924837180,10719,57078740,53543977
017940,41650,285719000000,5980,247434750,6860000
220630,2945,285080982940,437633,1275750825,96801692
152330,14250,285000000000,31805,449224100,20000000
052710,29250,284994625500,72071,2109432500,9743406
007340,28300,282830341500,7976,223250650,9994005
206640,12050,282795931100,2415416,28203688300,23468542
041830,20650,282570098300,70859,1458130150,13683782
080160,14950,282555000000,178736,2620258600,18900000
054780,3295,281250758145,13385334,47052185695,85356831
140860,41950,279599057250,12782,537542250,6665055
052020,10250,278293967750,224298,2232338710,27150631
078020,4995,277128544050,70315,349655020,55481190
033270,17050,276752565100,56752,948632750,16231822
032620,5300,276644836700,451504,2390831510,52197139
078600,19000,276473275000,160689,2996294100,14551225
004380,13150,276150000000,20740,273016550,21000000
236200,38250,275142692250,155533,5917578300,7193273
002810,15600,274664301600,11069,169075150,17606686
051500,23000,273046478000,62851,1440977000,11871586
00104K,64500,272610024000,3616,232247000,4226512
025770,7280,272594292880,48642,350911230,37444271
189300,36100,272212122200,168139,6080989700,7540502
293780,24900,270955151700,566363,14065321200,10881733
058650,67700,270800000000,101,6811800,4000000
033500,10000,269836090000,154928,1541196790,26983609
234340,29000,268743000000,127846,3645679100,9267000
000370,2300,268499504500,105094,238133735,116738915
001510,566,267486036786,977535,552037615,472590171
003920,371000,267120000000,3668,1345729000,720000
015750,3330,266400000000,200427,659419095,80000000
234080,16800,266020507200,169755,2844544400,15834554
034950,58500,265620069000,3820,222236100,4540514
080420,3325,265074393150,468094,1547244025,79721622
115960,21350,264697300000,43537,917782750,12398000
222800,11600,263934324400,2083171,24518795000,22752959
002150,7820,263690400000,88016,692063570,33720000
111710,12750,262497000000,172733,2186077250,20588000
035810,4525,262121263275,280601,1252531455,57927351
179900,16500,261770767500,120472,1973509650,15864895
016580,13950,259470976500,69966,1002664600,18600070
004700,39000,259316382000,2161,83517600,6649138
214870,10450,258957802950,178193,1843963550,24780651
138250,7650,257774400000,35048,263685110,33696000
900140,5040,257647012560,217641,1099346705,51120439
000050,9370,256881079900,19726,183321230,27415270
244460,16050,256302466050,124094,1957828150,15969001
017890,11850,256028256000,23520926,290565560750,21605760
183300,29150,255791250000,41090,1192906050,8775000
001500,8700,255232865700,40557,350763830,29337111
232140,3995,253748093905,413855,1652210610,63516419
087010,16550,253653575000,1137717,18641297450,15326500
101060,1800,251813142000,106783,192511305,139896190
003560,1720,251525486560,1728798,2910542625,146235748
073490,41900,251504750000,180092,7531381850,6002500
344820,29950,250088789500,77717,2310928850,8350210
001880,16450,249707150700,5622,92634850,15179766
063570,7310,249619891680,112004,814375350,34147728
037710,156000,249600000000,899,139866500,1600000
016450,6240,249600000000,16454,103058970,40000000
030520,10200,249291253800,224088,2283864940,24440319
089980,16100,248757638500,286180,4594067150,15450785
039560,7750,248606732000,514186,3941082300,32078288
183190,63800,248552614200,3172,200335000,3895809
004710,7740,248530455720,258150,1979045610,32109878
006405,153500,248347036000,24962,3845646500,1617896
066700,7980,247619056860,423444,3344715530,31029957
009460,4145,247321729470,9248568,38506854795,59667486
125210,14950,246627010500,207049,3081226000,16496790
950110,9990,246318834600,36871,365067520,24656540
001520,1030,245844584890,396089,405044405,238684063
025000,50400,243936000000,4091,203331250,4840000
097780,1025,243882884025,3027747,3101952190,237934521
199800,37400,243707712600,9710,364929300,6516249
014620,8500,243100000000,143203,1188391520,28600000
009580,3895,242924621980,210957,822718275,62368324
089010,16600,241900097000,471844,7832876300,14572295
023160,9120,241680000000,90773,815366550,26500000
229640,7890,241630295310,52485,410009110,30624879
053030,7610,241549375280,149614,1128009870,31741048
016590,59900,241383941800,34634,2070631800,4029782
050110,3635,240866997355,2525670,9049201635,66263273
220250,17100,240532669800,16830,286753400,14066238
031440,62000,240093760000,21671,1332436500,3872480
