티커,종가,시가총액,거래량,거래대금,상장주식수
005930,74600,445345778230000,12686999,945673383900,5969782550
000660,103500,75348244777500,1815758,188840484000,728002365
035420,428000,70304733060000,399336,170152063000,164263395
035720,151500,67373131710000,1628144,246905988500,444707140
207940,947000,62658255000000,85372,80407889000,66165000
005935,69700,57355202990000,853192,59644416500,822886700
051910,770000,54356104110000,252845,195723442175,70592343
006400,763000,52467336390000,190003,144603398000,68764530
005380,210000,44870319270000,409963,86450556000,213668187
068270,291000,40139002356000,777724,229142704500,137934716
323410,81900,38910709410300,1782049,146562122300,475100237
000270,82600,33483012462200,921858,76236279500,405363347
005490,332000,28946029220000,614544,200583154500,87186835
012330,272500,25831118115000,271568,74719377000,94793094
028260,131500,24575651151500,204717,27137504500,186887081
259960,497000,24302340790000,358146,177506171500,48898070
302440,299500,22911750000000,929728,269131317500,76500000
066570,139500,22828870053000,740133,103469817000,163647814
051900,1424000,22240312528000,23171,32933070000,15618197
096770,240500,22237968142000,261434,62908043000,92465564
105560,52500,21829915800000,1885591,100068235500,415807920
017670,291500,21005531684500,365263,106265347500,72060143
055550,38300,19785762918200,1135687,43682937700,516599554
091990,120800,18726315615200,953890,117091389400,155019169
034730,258500,18188136774500,218033,56555890500,70360297
011200,41000,16621091967000,2277733,93637601000,405392487
015760,23800,15278745032600,1332607,31784345750,641964077
361610,209000,14901196728000,339030,71803747000,71297592
003550,94100,14802023441300,104078,9810549100,157300993
032830,73400,14680000000000,191797,14161960400,200000000
036570,649000,14248160278000,647555,417344124000,21954022
009150,178500,13332824736000,336212,60664169500,74693696
018260,169500,13115537100000,107496,18258973000,77377800
086790,43650,13105566006300,1016887,44909647050,300242062
090430,222500,13007014025000,149401,33331793000,58458490
003670,152000,11774409440000,432542,66369215000,77463220
352820,286000,11168533662000,107789,31086475500,39050817
033780,81000,11120692257000,197746,16033069800,137292497
003490,31100,10817227657500,3927602,121963763200,347820825
251270,125000,10744187750000,236501,29734162000,85953502
000810,224500,10635650906500,64134,14466588000,47374837
010950,94300,10616557285600,384799,36416671100,112582792
034020,20400,10482928048800,2821185,57989991200,513869022
010130,506000,9548220000000,27819,14019258500,18870000
326030,121500,9515059875000,146824,17855939000,78313250
018880,16200,8647560000000,706131,11471534400,533800000
030200,32450,8473078169600,609770,19863553200,261111808
011170,246000,8431753074000,169270,42066338500,34275419
009540,117500,8315841130000,250312,29435676500,70773116
316140,11050,8045069066450,2422974,27011542250,728060549
009830,40450,7737215203650,869858,35238278600,191278497
024110,10300,7666296046100,954637,9848665250,744300587
086280,194000,7275000000000,141514,27519615000,37500000
034220,20250,7245767925000,1488041,30274200300,357815700
247540,319300,6998885493800,246299,79068577800,21919466
263750,102000,6754593000000,12159580,1182874284400,66221500
097950,448000,6744275328000,32520,14561164000,15054186
004020,50100,6685633828500,806348,40116485150,133445785
028300,58800,6237362527200,23783432,1453372188400,106077594
293490,82000,6123270460000,1997342,164272450800,74674030
068760,167400,6118221076200,383062,64963831400,36548513
032640,13950,6090728485950,853409,11926984950,436611361
000720,53300,5935262274500,945260,50597780800,111355765
035250,27700,5926151850000,740703,20554237450,213940500
011780,190000,5788861290000,165001,31343621000,30467691
161390,46200,5723028187800,189539,8802486600,123875069
383220,742000,5684769930000,25691,18679798000,7661415
021240,76900,5675190701100,169610,13007788000,73799619
011790,147500,5585573955000,1213175,176945021500,37868298
006800,8790,5584431226320,1050298,9279884390,635316408
137310,50700,5235857597100,1061156,54387442500,103271353
267250,65800,5197744993000,156676,10290671100,78993085
071050,92900,5176944656800,151658,14209072700,55725992
271560,127000,5021088764000,129796,16460685000,39536132
088980,12350,4999842505450,1001984,12337939250,404845547
008930,73600,4953619369600,251488,18918798600,67304611
011070,208000,4922758256000,144073,29816608000,23667107
139480,176500,4920082053500,161683,28758353500,27875819
002790,56200,4634149716000,152944,8646907700,82458180
016360,49650,4433745000000,451649,22422684300,89300000
180640,66400,4431453996000,73194,4900348400,66738765
028670,8270,4420889864240,7083082,58465125790,534569512
028050,22150,4341400000000,2467843,53852577550,196000000
241560,42550,4265602013300,103034,4382500350,100249166
000100,60900,4261353203100,100302,6125731400,69972959
003410,8310,4187073234450,1709466,14142137870,503859595
036490,396300,4180042809900,80690,31984809200,10547673
005830,58600,4148880000000,115580,6786261600,70800000
006280,350500,4096131569000,206278,72818984000,11686538
029780,34450,3991338794950,85654,2957161650,115858891
010140,6240,3931200000000,2119281,13171709230,630000000
078930,42150,3916383182700,184380,7765230000,92915378
000120,170000,3878098480000,21496,3649293500,22812344
066970,108600,3755249969400,546858,60011392500,34578729
006360,43700,3739911113000,1809128,78800808950,85581490
004990,35550,3729523375350,91486,3254959100,104909237
272210,19700,3721711963300,2928593,57417449550,188919389
019170,70200,3719546298000,6373227,467904461000,52984990
005940,13150,3700526864050,532670,7016625800,281408887
128940,305500,3689915151000,23847,7339490500,12078282
007070,34600,3623240101200,414928,14304649650,104717922
138040,27000,3618304938000,134863,3598468700,134011294
008560,5250,3579085539750,1324410,6996421660,681730579
005387,97800,3568277107800,70287,6886763000,36485451
008770,89100,3497007581100,223594,20022611400,39248121
336260,53000,3471167478000,2347025,124356738600,65493726
196170,80900,3412309415000,175957,14352331900,42179350
020150,73900,3407590706500,255227,18906096200,46110835
096530,64600,3373799212400,576434,37029688400,52225994
112610,80000,3373712240000,381581,30527203300,42171403
298020,771000,3336642822000,27916,21662786000,4327682
036460,35950,3318652350000,173258,6252919000,92313000
035760,150600,3302530592400,144038,21873036200,21929154
014680,287000,3253200965000,50634,14590081500,11335195
307950,117000,3208605894000,51069,5929996500,27423982
002380,360500,3203572795500,55638,19955479000,8886471
047810,32500,3167940977500,366546,11953944050,97475107
285130,266500,3131747034000,134282,35666361000,11751396
282330,181000,3128386986000,27053,4859657000,17283906
010620,77700,3103504977300,178486,13870082700,39942149
012750,81600,3100732924800,29362,2401661400,37999178
039490,117000,3066571053000,62390,7339460500,26210009
023530,107500,3041041162500,40197,4322281500,28288755
042660,28050,3009503265450,382934,10650722550,107290669
010060,126000,3005020746000,612136,77259635500,23849371
047040,7190,2988326767220,2798102,20300664130,415622638
000060,24600,2967375000000,514433,12592971650,120625000
001040,101000,2946876798000,45372,4613971500,29176998
088350,3335,2896547550000,3720148,12476632640,868530000
026960,28900,2881330000000,77565,2251945600,99700000
204320,60800,2854992896000,213906,13032233800,46957120
064350,25800,2815871159400,3412906,89778964050,109142293
298050,625000,2799967500000,137167,84620704000,4479948
047050,22300,2751265822700,586374,13079181950,123375149
009240,115500,2718168684000,119835,13871934500,23533928
058470,177200,2700947964000,31353,5592419100,15242370
375500,139000,2690864582000,237097,32988027500,19358738
051915,349500,2687235600000,17318,6076557000,7688800
000990,59900,2659475421200,369902,22316946500,44398588
