티커,종가,시가총액,거래량,거래대금,상장주식수
005930,46200,275803953810000,10989751,509185216650,5969782550
000660,75500,54964178557500,5111929,383039983000,728002365
005935,38500,31681137950000,782851,30111204200,822886700
005380,139000,29699877993000,1070266,147661516000,213668187
068270,191500,24575016905000,751776,143351606000,128329070
051910,341000,24071988963000,159837,54635799329,70592343
012330,231500,22063499661000,224580,51796763000,95306694
055550,44300,21007041704100,1517109,66823836600,474199587
005490,237000,20663279895000,317102,75613765000,87186835
017670,254500,20549783449500,125403,32073236500,80745711
207940,301500,19948747500000,68309,20512739000,66165000
051900,1265000,19757019205000,18456,23428498000,15618197
035420,117000,19283167215000,293389,34374381500,164813395
105560,43350,18125135128950,1161198,50396087850,418111537
028260,93300,17698081011900,380494,35425374600,189690043
000270,42850,17369819418950,1033091,44049600750,405363347
018260,214500,16597538100000,68221,14650563500,77377800
015760,25300,16241691148100,1286196,32592072850,641964077
032830,79900,15980000000000,201636,16164007500,200000000
096770,172500,15950309790000,384074,66137386000,92465564
006400,231000,15884606430000,184464,42648370000,68764530
034730,223000,15690346231000,159593,35699180500,70360297
033780,98000,13454664706000,305239,30003643500,137292497
003550,73400,12665693415400,374837,27504701200,172557131
000810,261500,12388519875500,79440,20764486000,47374837
066570,70600,11553535668400,756217,53258324500,163647814
035720,130500,10891369876500,525918,68876461000,83458773
036570,490500,10764769041000,113768,55889292500,21946522
086790,35800,10748665819600,1401147,50357027750,300242062
010950,91300,10278808909600,724621,66618644800,112582792
090430,165000,9645650850000,219312,36131180500,58458490
316140,13900,9454283853400,1253848,17253927950,680164306
010130,443500,8368845000000,32307,14371857500,18870000
011170,242000,8294651398000,298712,72719634500,34275419
251270,96500,8269420434000,658603,63729439700,85693476
009540,114500,8103521782000,191252,21998876000,70773116
024110,13600,7819243758400,559027,7637226250,574944394
091990,53200,7651120153600,434285,23077586100,143818048
030200,27800,7258908262400,705870,19701771164,261111808
009150,90600,6767248857600,595470,54028692400,74693696
035250,29650,6343335825000,651896,19391530596,213940500
018880,11500,6138700000000,805683,9300880150,533800000
034220,16800,6011303760000,1875575,31711522250,357815700
032640,13650,5959745077650,1359818,18631767100,436611361
021240,80500,5940869329500,282803,22967979500,73799619
086280,156500,5868750000000,93826,14728047500,37500000
000720,49500,5512110367500,791757,38905041850,111355765
267250,336000,5472303312000,26905,8990787500,16286617
004020,40300,5377865135500,299227,12029642700,133445785
006800,8020,5279697592160,1728508,13771071580,658316408
002790,63300,5219602794000,106959,6799144700,82458180
010140,7680,4838400000000,2282391,17591644740,630000000
078930,51200,4757267353600,134536,6926214600,92915378
071050,79200,4413498566400,247538,19582282900,55725992
081660,71500,4369727505000,642300,45438785000,61115070
029780,37300,4321536634300,101761,3781503200,115858891
004990,40900,4290787793300,92635,3774595500,104909237
097950,285000,4290443010000,24287,6938114000,15054186
023530,148500,4200880117500,107822,15971852500,28288755
161390,32700,4050714756300,259461,8450595300,123875069
036460,43700,4034078100000,236371,10362578700,92313000
005940,14300,4024147084100,677186,9743556200,281408887
088980,11500,4014009864000,434619,4991155100,349044336
139480,141000,3930490479000,111446,15754194500,27875819
035760,175100,3839794865400,70615,12300746600,21929154
000210,110000,3828000000000,193788,21268449709,34800000
005830,53300,3773640000000,242979,12931704700,70800000
012750,98200,3731519279600,46904,4618966800,37999178
241560,35350,3543808018100,145150,5169452150,100249166
271560,89100,3522669361200,64358,5682098700,39536132
009830,21800,3520248522000,652069,14304836500,161479290
128940,302000,3506879568000,76696,23014401500,11612184
016360,38050,3397865000000,399593,15270599600,89300000
042660,31500,3376981188000,71644,2257513000,107205752
282330,192500,3327151905000,16611,3188789500,17283906
047810,34100,3323901148700,223136,7620394550,97475107
028050,16950,3322200000000,464819,7812873500,196000000
008770,84000,3296842164000,442192,37269914300,39248121
030000,28550,3284426973750,220872,6291813200,115041225
008560,5310,3254156027100,2985583,15956423470,612835410
005387,88500,3228962413500,122960,10705736900,36485451
008930,49250,3188585855000,94678,4639807500,64742860
215600,44800,3161855200000,841944,37577932050,70577125
003670,51800,3159189796000,248602,12746321800,60988220
000120,134500,3068260268000,33854,4535240000,22812344
003410,6050,3048350549750,314644,1890108550,503859595
007070,39150,3014550000000,155065,6070176650,77000000
000100,230500,2945125007500,44248,10237993500,12777115
006360,35850,2864045063850,422555,15191678500,79889681
001040,97400,2841839605200,173709,16949384200,29176998
084990,172700,2755646102000,133099,22709515400,15956260
002380,260000,2744693380000,18135,4725933500,10556513
003490,28450,2698329837300,329417,9387455400,94844634
011780,88200,2687250346200,168954,14982644500,30467691
004170,269000,2648353689000,66833,18081250000,9845181
088350,2995,2601247350000,1357174,4078453415,868530000
028670,4820,2576623577740,1142301,5490751625,534569207
011070,108000,2556047556000,201711,21850594500,23667107
263750,192500,2506388500000,98202,18851705600,13020200
007310,682000,2458771634000,3046,2082696000,3605237
017800,89200,2426180592800,520856,45103393900,27199334
079440,29550,2423100000000,137908,4081051000,82000000
086900,415000,2413262350000,96871,38957657400,5815090
001450,26850,2400390000000,307392,8264492050,89400000
138930,7250,2363030533500,677068,4945428770,325935246
047050,18700,2307115286300,247677,4669771650,123375149
000060,19450,2211076000000,93165,1817952300,113680000
010060,87600,2089204899600,98976,8689066900,23849371
012510,66700,1979169090000,135233,9043092300,29672700
005385,80300,1955841805500,23152,1841111300,24356685
138040,13900,1949117964600,50657,692099350,140224314
000880,25950,1945179173250,233478,6094848100,74958735
253450,69100,1938357959000,89794,6169411000,28051490
047040,4635,1926410927130,589347,2732877470,415622638
069960,79600,1862834303600,73777,5882702000,23402441
010620,46000,1837338854000,111337,5149928100,39942149
069620,157500,1824885562500,61974,9743204000,11586575
026960,18300,1824510000000,46840,856942000,99700000
020150,38900,1793711481500,401888,15498964200,46110835
032500,45500,1767678412500,1436529,65142287250,38850075
039490,79300,1752509382000,68017,5353857100,22099740
000150,94400,1721676828800,40688,3822726000,18238102
064350,19900,1691500000000,510042,9994205700,85000000
294870,38250,1680636915000,106808,4055851600,43938220
180640,28200,1668606915600,495757,13991555200,59170458
036490,157200,1658094195600,108809,17029059800,10547673
051905,783000,1644062751000,848,660018000,2099697
009240,69300,1630901210400,72125,5008738100,23533928
145020,371100,1617329875500,14560,5437027400,4358205
111770,36200,1604075141600,105802,3853593250,44311468
012450,30650,1580314000000,193419,5966317050,51560000
006260,48700,1568140000000,113901,5506198400,32200000
000080,22000,1542939442000,620958,13712408600,70133611
004800,72800,1533970620000,49255,3603108800,21071025
011790,40650,1525779660750,223206,9065939150,37534555
004370,246000,1496329932000,10412,2574883500,6082642
034230,16400,1491459820800,375213,6123609000,90942672
003240,1338000,1489729200000,900,1219763000,1113400
010120,49200,1476000000000,52365,2559139900,30000000
068760,43300,1475484781300,75705,3255636650,34075861
000240,15800,1469718733400,42346,666033950,93020173
051915,190000,1460872000000,9850,1857284000,7688800
009420,27500,1436617545000,162629,4443248650,52240638
214320,70000,1400000000000,26421,1854531600,20000000
051600,31100,1399500000000,98599,3067384950,45000000
056190,38800,1393259888000,171161,6668187300,35908760
020560,6260,1384932940440,5440814,33747988880,221235294
004000,53300,1375140000000,150059,8054835400,25800000
204320,28950,1359408624000,434523,12638942650,46957120
001740,5470,1357586429090,1794491,9917894360,248187647
011210,49700,1351595625100,131171,6510746100,27195083
006280,115500,1349795139000,55351,6330217500,11686538
031430,188000,1342320000000,22612,4274958000,7140000
139130,7780,1315954580740,976664,7616757120,169145833
161890,58200,1300577823600,93004,5427509862,22346698
000670,705000,1298638200000,408,288865000,1842040
181710,66000,1291291650000,522457,34315652500,19565025
041960,22150,1287775505350,284312,6212173300,58138849
005440,13150,1284813938300,82520,1086914700,97704482
028300,32650,1281028692300,2154436,67863257050,39235182
007700,82300,1267420000000,36569,3024750800,15400000
005300,157500,1258969950000,19868,3137225000,7993460
095700,61000,1254399974000,80611,4869096000,20563934
034020,6180,1249267687500,1064066,6522088380,202146875
078340,97000,1248042740000,37485,3638275580,12866420
042670,5950,1238559610050,1618887,9571205490,208161279
114090,19900,1230927833000,142236,2842899950,61855670
057050,102000,1224000000000,12768,1307231500,12000000
247540,59400,1209465140400,134249,7821020800,20361366
240810,24300,1192738794300,325656,7957680950,49083901
098460,87000,1190851737000,22752,1970560700,13687951
025980,14350,1181305130250,4072633,56215759650,82320915
073240,4070,1169149368090,272736,1098624495,287260287
011200,3670,1161746555650,2172395,7649793335,316552195
175330,5740,1130681811560,177302,1014669700,196982894
014820,44000,1127214484000,18508,810841450,25618511
120110,41600,1122319744000,97242,4060229350,26978840
307950,53200,1117200000000,41173,2206813300,21000000
192080,60500,1104760371000,47877,2890459600,18260502
009410,14450,1103980000000,149030,2127622650,76400000
010780,35650,1101321403900,25416,910826800,30892606
028150,167600,1099875000000,9414,1567766400,6562500
049770,284000,1095991216000,8564,2466707500,3859124
298380,24150,1094075902500,435334,10379184250,45303350
001800,17400,1090030342800,45775,795966950,62645422
005250,23000,1081648830000,66653,1515451800,47028210
005850,22000,1060472094000,90800,2004602100,48203277
046890,18100,1055327740000,262595,4714813700,58305400
284740,46900,1052310777000,8479,397312000,22437330
048260,73000,1042857341000,56512,4104208300,14285717
003000,16400,1041914418800,121098,1982839450,63531367
192820,102500,1030074672500,95175,9765407000,10049509
280360,160500,1029883078500,2932,469046500,6416717
003380,11000,1029426178000,85278,927921550,93584198
036830,58900,1024758161900,509105,30017802200,17398271
003690,8260,994248898160,80747,669711460,120369116
003090,16600,965156868000,62704,1050852250,58141980
071840,40800,963194649600,59117,2413508150,23607712
018250,36550,962965854250,217519,7716662250,26346535
023590,21150,948928949550,55469,1165209800,44866617
030190,15600,947151192000,206730,3196303800,60714820
090435,89200,941758436000,5027,444937100,10557830
185750,90400,937474216000,17200,1553946000,10370290
192400,130500,928173028500,2516,326426500,7112437
038540,19650,911946144450,557244,10861170250,46409473
069260,22300,911592512400,105711,2351415000,40878588
014680,80700,911522236500,38834,3154008400,11295195
002350,9260,904404541020,155482,1449372100,97667877
020000,36450,897763500000,34722,1264860650,24630000
041510,38350,897324843350,131542,5080844000,23398301
006040,243000,893666763000,1584,380588000,3677641
058470,58600,893202882000,25821,1506797700,15242370
003520,4860,888858672660,335407,1638501730,182892731
241590,14400,871728048000,88146,1282259350,60536670
008060,11000,858076692000,555081,6146040350,78006972
001680,24700,855806217500,142326,3534489150,34648025
178920,29050,853091654100,249162,7247561750,29366322
005610,98300,848231584700,9523,933938200,8629009
022100,5560,845313093240,314190,1738722320,152034729
079160,39450,834813797850,173782,6866357650,21161313
000250,37300,824546824900,180588,6663276650,22105813
006650,126500,822250000000,49907,6357718500,6500000
214370,76500,821839500000,0,0,10743000
012630,13700,818461577700,291165,3976770150,59741721
