티커,종가,시가총액,거래량,거래대금,상장주식수
003670,81100,4946144642000,705216,57512163100,60988220
028300,93300,4912687242000,367603,34340503700,52654740
035250,22300,4770873150000,2506377,56748829900,213940500
006280,405500,4738891159000,1210458,505186226500,11686538
271560,117000,4625727444000,175243,20817270500,39536132
196170,159800,4487647420000,299290,48464113900,28082900
000100,64500,4312264245000,323257,20900429900,66856810
004020,32150,4290281987750,2380965,76047857550,133445785
003490,24250,4224585540250,18803992,465983389200,174209713
139480,150500,4195310759500,283416,42247187000,27875819
011780,136000,4143605976000,877923,125153912875,30467691
011200,12400,4051406405200,16861581,208484576450,326726323
071050,72500,4040134420000,391540,28500549100,55725992
034020,15950,4037602155950,6414858,100298445150,253141201
068760,112200,4017882224400,256449,28997012700,35810002
161390,32400,4013552235600,674315,21724026914,123875069
002790,47750,3937378095000,405585,19290221900,82458180
267250,248500,3925956324500,184771,45480363000,15798617
088980,10900,3804583262400,565866,6179497950,349044336
029780,32150,3724863345650,221715,7094345450,115858891
008930,56300,3716427688700,123900,6911605400,66011149
010140,5880,3704400000000,22827650,132109232520,630000000
000720,32950,3669172456750,2108776,69083584950,111355765
293490,48900,3614437876500,691857,33839686950,73914885
011070,152000,3597400264000,159329,24149090000,23667107
000120,155500,3547319492000,237909,37326522000,22812344
078930,36850,3423931679300,1208620,44076507950,92915378
128940,289000,3422635381000,58853,16895133500,11843029
005830,47200,3341760000000,309436,14586769350,70800000
241560,32350,3243060520100,928826,29478635400,100249166
004990,30750,3225959037750,326917,10067809300,104909237
012750,83900,3188131034200,72550,6070685900,37999178
247540,150400,3163688966400,303412,45407584700,21035166
008770,80100,3143774492100,3178169,257052743200,39248121
011790,83200,3122874976000,329799,27652941200,37534555
012510,103500,3103859533500,132034,13766273000,29988981
005387,83600,3050183703600,81554,6786002400,36485451
016360,33950,3031735000000,566978,19296412350,89300000
026960,29950,2986015000000,201569,6028667050,99700000
035760,134700,2953857043800,131465,17817433000,21929154
005940,10250,2884441091750,1242899,12788954450,281408887
000210,82200,2860560000000,465610,38315821500,34800000
036460,30800,2843240400000,912825,27576333250,92313000
081660,46300,2812827878600,915615,41674466050,60752222
032500,70400,2803390163200,624522,44046505600,39820883
003410,5490,2766189176550,2222097,12255022790,503859595
145020,215000,2724079025000,128377,27543724900,12670135
051915,354000,2721835200000,52577,18391868500,7688800
095700,111500,2705069499500,1162508,132173733600,24260713
023530,93600,2647827468000,367877,34402887700,28288755
007070,34150,2629550000000,608783,20725282600,77000000
042660,24300,2607163256700,730946,17652342650,107290669
263750,198800,2600274180000,63229,12578136300,13079850
036490,239600,2527222450800,36003,8537139000,10547673
336260,45000,2497217670000,2215460,98051109900,55493726
030000,21500,2473386337500,372023,7954263750,115041225
000080,34700,2433636301700,283239,9863373700,70133611
008560,3570,2413183365390,3754744,13269825635,675961727
039490,108500,2402096581500,74119,8106367500,22139139
006360,29900,2394924339600,742232,22107933350,80097804
028050,12150,2381400000000,9164978,109530049150,196000000
001040,79800,2328324440400,93393,7446133100,29176998
282330,132000,2281475592000,69691,9155022000,17283906
112610,131000,2264428665000,700702,91098397500,17285715
047810,23200,2261422482400,534507,12480011650,97475107
028670,4225,2258556188200,19200360,80255929315,534569512
253450,80100,2252972700000,189125,15171220200,28127000
004170,228000,2244701268000,394388,90052058500,9845181
235980,109800,2232765651600,725046,82136292900,20334842
001450,24950,2230530000000,399041,9888567150,89400000
009240,93800,2207482446400,203185,19331920700,23533928
020150,47250,2178736953750,646863,30875422050,46110835
005385,83700,2038654534500,73338,6095687400,24356685
007310,545000,2001229645000,7222,3939747000,3671981
000880,26400,1978910604000,503375,13209890450,74958735
138930,6030,1965389533380,1940351,11677500530,325935246
006260,59700,1922340000000,215347,12724679500,32200000
042670,8790,1886778079590,3799829,33147058970,214650521
058470,119100,1815366267000,60128,7194944000,15242370
004370,296000,1800462032000,42712,12654852500,6082642
357780,231300,1799182315800,57656,13239307900,7778566
204320,38000,1784370560000,565114,21439010950,46957120
009420,34000,1776181692000,523077,17865995200,52240638
278280,177100,1771000000000,196585,34880694300,10000000
064350,16050,1751733802650,1563516,25110868400,109142293
005250,36800,1730638128000,3259074,125184859600,47028210
014680,153000,1728164835000,44154,6738394000,11295195
047050,14000,1727252086000,712516,10010002750,123375149
185750,158500,1725381072500,114341,18462212500,10885685
000060,14800,1682464000000,330623,4830400450,113680000
004800,79100,1666718077500,76358,6056084000,21071025
240810,33750,1656581658750,474163,15950402719,49083901
268600,203000,1655892721000,350669,71564254500,8157107
017800,40200,1640770678200,436626,17378892250,40815191
010060,68600,1636066850600,512934,35300783000,23849371
010120,53900,1617000000000,136590,7312912500,30000000
140410,182200,1586224454400,72395,13264300700,8705952
003000,24450,1585288562100,2195356,55947599050,64837978
069960,66600,1558602570600,518723,34811437300,23402441
088350,1790,1554668700000,33851921,58826558960,868530000
271980,105500,1551363996000,4233221,436740780900,14704872
078340,119900,1542683758000,85006,10157594600,12866420
060250,66200,1520706216600,479644,31904426700,22971393
039200,52000,1518416172000,491697,24788053250,29200311
000990,34150,1516211780200,552357,18912886400,44398588
005290,29450,1514156848300,721135,21232908050,51414494
002380,168000,1492927128000,71826,11936401500,8886471
000240,15950,1483671759350,288510,4553081150,93020173
051905,704000,1478186688000,3686,2593212000,2099697
200130,50000,1477177900000,317505,15949427900,29543558
006650,223000,1449500000000,103054,22858107500,6500000
047040,3470,1442210553860,7730072,26382493425,415622638
007700,93200,1435280000000,68052,6358206200,15400000
307950,68000,1428000000000,134782,9116094600,21000000
004000,54600,1408680000000,78892,4312000200,25800000
010620,35250,1407960752250,926296,32734206250,39942149
181710,71200,1393029780000,46146,3281065300,19565025
012450,27500,1392325000000,789689,21558487150,50630000
294870,20850,1374167830500,566139,11766688950,65907330
111770,30650,1358146494200,353762,10685894650,44311468
007570,71000,1355082144000,382055,27354947100,19085664
138040,10050,1346813504700,88090,878468950,134011294
056190,37500,1346578500000,132238,4978032500,35908760
003520,7340,1342432645540,1809610,13295161090,182892731
003090,23000,1337265540000,351930,8165817300,58141980
006120,70200,1336457421000,195450,13688085000,19037855
069080,37150,1311799340600,617888,22528269050,35310884
051600,28650,1289250000000,280457,7956995750,45000000
084850,55800,1288187695800,69768,3891804100,23085801
010780,41350,1277409258100,44566,1839679550,30892606
013890,88500,1274997286500,128352,11387250400,14406749
035900,35850,1272585088200,864622,31225049900,35497492
237690,68200,1272339200000,339230,23484020900,18656000
034230,13950,1268650274400,5196926,74275473950,90942672
272210,11500,1267649473500,1631008,18744005750,110230389
098460,91600,1257755111600,39422,3553246200,13730951
141080,53000,1255241718000,679035,36351526300,23683806
067630,26550,1249720527150,636984,16949650900,47070453
011210,44800,1218339718400,301427,13375345200,27195083
000250,53200,1211259781200,248499,13213322300,22768041
005690,20150,1208172842500,21049172,436123025100,59958950
011000,27000,1207980216000,2217615,59504422350,44740008
139130,7090,1199243955970,1329921,9393165190,169145833
214320,59400,1188000000000,49487,2913675400,20000000
066970,42000,1178466618000,349434,14697421650,28058729
030190,19400,1177867508000,156084,3051931850,60714820
001740,4730,1173927570310,758693,3567882225,248187647
039030,95200,1172821160000,59233,5584155700,12319550
086450,25850,1149291000000,296427,7649539200,44460000
086900,190700,1139899524300,79006,15060959600,5977449
192080,61800,1135544223600,177144,10968029700,18374502
073240,3940,1131805530780,538954,2087003515,287260287
298380,24400,1128407890000,403277,9885247900,46246225
064760,96300,1124302500000,66928,6413160900,11675000
192820,111500,1120520253500,119506,13352884500,10049509
069620,95000,1100724625000,51647,4894685000,11586575
336370,35950,1099701800100,157607,5683910600,30589758
175330,5580,1099164548520,1030743,5709108240,196982894
022100,7120,1082487270480,1766686,12496718300,152034729
046890,18550,1081565170000,842441,15449405450,58305400
031430,150500,1074570000000,82648,12362481500,7140000
161890,46950,1074271401000,279754,13062517300,22881180
069260,26050,1064887217400,681429,18119933300,40878588
032350,15300,1059917628600,1011157,15662284350,69275662
018670,114500,1056862938000,19395,2212651000,9230244
120110,38150,1029242746000,187445,7155439750,26978840
088800,24700,1011660821600,1307809,32088450050,40957928
082270,25100,993892330400,664115,16255517150,39597304
214150,15300,990050270400,465182,7141645000,64709168
950130,26600,965993018200,2262131,60713633700,36315527
284740,42700,958073991000,22846,967294300,22437330
053030,30150,957294097200,9940086,307941129650,31751048
086520,43250,955400760750,1085311,47704300800,22090191
000670,517000,952334680000,1866,952624000,1842040
330590,5470,940669795480,380134,2077844010,171968884
093370,10150,939959212850,1713814,17207546070,92606819
028150,143200,939750000000,35717,5118844700,6562500
085660,17850,937222282500,264110,4715793050,52505450
003690,7610,916008972760,365480,2805278760,120369116
363280,24250,909396873500,807777,19520507150,37500902
023590,20000,897332340000,162275,3235029100,44866617
057050,74700,896400000000,53563,3966793400,12000000
218410,37000,882361940000,210368,7818944500,23847620
001680,25200,873130230000,124163,3142418150,34648025
215600,12100,866567212500,0,0,71617125
016380,8650,865076959050,254863,2205486940,100008897
003240,769000,856204600000,4317,3312533000,1113400
014820,33400,855658267400,118519,3962545100,25618511
348950,5140,851184000000,243466,1250439700,165600000
041960,13250,850462857000,324627,4257415000,64185876
178920,28800,845750073600,243243,7032968200,29366322
210980,44450,844112789800,157916,7057948300,18990164
001800,13450,842580925900,403523,5377027700,62645422
290650,38200,835701705600,753070,27603817600,21877008
183490,101400,835049381400,162802,16542167500,8235201
114090,13400,828865978000,2312070,31072455900,61855670
036540,5030,827235324090,857128,4334512130,164460303
241590,13550,820271878500,765484,10445161200,60536670
000150,49600,819582216000,109552,5378973000,16523835
178320,45000,814529970000,859799,38433643900,18100666
122870,43900,808241539100,488734,21588014800,18410969
011930,4090,803955692560,152507861,628322754925,196566184
064960,54800,801347852800,38862,2122864200,14623136
005300,89000,798785947000,36680,3266534300,8975123
020560,3505,782439705470,22486120,83875310250,223235294
298020,180000,778982760000,62065,11005008000,4327682
006040,211000,775982251000,5142,1083643000,3677641
025900,38350,774607949700,98267,3777351650,20198382
101490,36000,772252092000,376680,13567172200,21451447
079160,21950,770445000000,2184120,49723216450,35100000
083790,16750,766334995250,1286483,21116236350,45751343
081000,53900,765540352500,191111,10330223800,14202975
108320,46950,763608885000,101950,4782031050,16264300
033270,47000,763506634000,698492,33283187900,16244822
001440,889,761404505001,4137374,3658889110,856473009
005440,7790,761117914780,790347,6154700920,97704482
003850,15850,754777000000,1343386,21567357600,47620000
071840,31900,753086012800,120747,3867875300,23607712
003230,99900,752548198500,49292,4939378000,7533015
000640,122500,751942362500,126126,15780910500,6138305
230360,23200,751630676800,330369,7707556950,32397874
009450,58700,747809237000,383962,22053849600,12739510
115450,28500,746845407000,375284,10584846400,26205102
192650,12000,745386648000,368327,4442528450,62115554
103140,26450,741242153100,495671,13027129250,28024278
041510,31600,741020031600,320477,10109418050,23450001
020000,29950,737668500000,84861,2564006750,24630000
170900,87200,736305289600,27415,2378616700,8443868
213420,30500,732305366000,101528,3083961200,24010012
105630,18250,730000000000,445379,8055633600,40000000
112040,43300,727440000000,155951,6608763300,16800000
085620,4070,720455889230,255485,1030483735,177016189
090460,21500,719662792000,420272,8938416150,33472688
025980,8390,714650022930,2018327,17085040620,85178787
018000,5910,705555125700,16301105,95419370050,119383270
001120,18200,705432000000,1551904,27848191350,38760000
005850,14600,703767844200,198781,2879407950,48203277
089980,44700,702896995500,269138,12079823050,15724765
003540,13750,698134250000,189658,2608678850,50773400
034310,18400,697034320000,41022,751787700,37882300
298050,155000,694391940000,97541,14928332000,4479948
033640,29600,682552379200,260915,7757014350,23059202
226320,31100,682001696500,1052243,33359615900,21929315
131370,12800,681818662400,2436899,31057943150,53267083
206640,28950,679935912000,1494024,45029914150,23486560
067160,59100,679340729700,155618,9269912700,11494767
033660,11750,676164207500,88554,1040906250,57545890
078600,44400,674957478000,334407,14741012200,15201745
001060,32200,673625738800,82952,2664371850,20920054
192400,94000,668569078000,8385,788620000,7112437
122450,29400,666438670800,821707,23887129550,22667982
049770,172500,665698890000,4808,824041500,3859124
214370,61800,663917400000,16413,1006556900,10743000
003380,7130,658397176600,530233,3809310020,92341820
058820,4720,655571391680,2512603,11900613485,138892244
00680K,4660,652400000000,413712,1929587795,140000000
079550,29650,652300000000,85270,2521832050,22000000
204270,11200,647902819200,229065,2576259850,57848466
001230,6770,646079629490,798919,5433267580,95432737
053800,64500,645893647500,84578,5452136600,10013855
100090,18400,645705201600,1578792,28932975950,35092674
280360,100500,644880058500,8104,812527900,6416717
092040,33300,639843183000,175628,5892793200,19214510
092190,16700,638335005100,564236,9460853000,38223653
084370,27800,637065967600,143393,3992053450,22916042
048260,43950,627857262150,1245637,53555596250,14285717
012630,10500,627288070500,376870,3967092300,59741721
052690,16250,621075000000,74576,1211030000,38220000
267260,17200,620010722000,818801,13808960600,36047135
017810,16200,617552731800,143735,2312442850,38120539
323990,82000,616886000000,3232860,273829653500,7523000
078130,4865,614684888160,1637829,7996251250,126348384
002320,51300,614299852800,86570,4396573550,11974656
018250,23250,614030988750,204415,4722491800,26409935
039130,44050,614021099250,1511118,68922013200,13939185
243070,62000,612606128000,228236,14030959400,9880744
003620,4075,610598008150,2133863,8785361115,149840002
097520,34000,607358388000,276435,9363003700,17863482
298040,65100,607028074800,245500,16046859800,9324548
102710,42300,603106462800,334080,14108997700,14257836
144510,57000,601581078000,3569550,203097671200,10554054
097230,7220,601240308820,82617,591925560,83274281
214450,62200,598839394600,44254,2763499900,9627643
008490,51300,593495496900,22187,1126908700,11569113
042700,11500,592267261500,363377,4135946800,51501501
005610,68500,591087116500,14248,989694600,8629009
001470,4285,589386186880,15635407,64684762445,137546368
300720,83600,579026474400,12609,1051454800,6926154
089590,15000,577494225000,2300770,35030365600,38499615
090435,54600,576457518000,73108,4014762200,10557830
115390,10600,574377960000,307571,3290001700,54186600
015350,52200,574200000000,2652,137563200,11000000
108670,64000,573930880000,65496,4185133000,8967670
131970,38700,571195629900,290022,11236076050,14759577
007390,9280,567846902720,385387,3569356060,61190399
222800,17800,567003745400,609905,10815054000,31854143
068240,21000,566964195000,368932,7707382300,26998295
353200,11450,565823791250,2355274,27266673450,49416925
108230,14850,564645188250,543726,8086099250,38023245
066575,32850,564559837200,87784,2880226300,17185992
003470,2820,562862344320,273799,770855470,199596576
267270,28300,557532441900,288223,8093034000,19700793
005880,2280,556938085200,104862140,239799537145,244271090
082640,3450,556687118250,220207,746890090,161358585
005180,56400,555609992400,12685,715252600,9851241
001820,53400,555093000000,55735,2969676400,10395000
002350,5670,553776862590,719204,4041912310,97667877
138080,52000,552452940000,202706,10512620300,10624095
200230,6460,551602487720,4977820,32117838290,85387382
035600,19750,551112571500,194249,3839147700,27904434
000070,64300,550682625300,14606,934118900,8564271
286940,35700,549649016700,12184,435227550,15396331
145990,53000,546612797000,20208,1066955400,10313449
064550,23950,544555724450,919676,22685151550,22737191
000400,1750,543088560000,1604970,2792284150,310336320
267980,68900,540426658200,37633,2592994100,7843638
084990,20100,537990851400,626891,12734747050,26765714
009970,39400,537242324800,8173,321809550,13635592
245620,12500,536431550000,814223,10159254750,42914524
050890,10250,534898043750,1987811,20408629340,52185175
091700,9830,532357510300,822234,8143805210,54156410
001880,24000,529278816000,81900,1979755000,22053284
268280,103500,527850000000,411,42657500,5100000
003060,1315,524127132290,3215921,4200514650,398575766
095610,26450,522869577700,554168,14526676000,19768226
033290,5880,520381375920,275343,1614169120,88500234
031390,41700,519505855800,361045,14964266000,12458174
001630,102000,511005822000,19598,1985404500,5009861
009290,9700,508482254700,582955,5683390060,52420851
053580,75100,507950490500,20838,1563036000,6763655
137400,22850,506852004950,495143,11299367700,22181707
078070,27100,506678618800,50979,1373009050,18696628
086390,23950,506162317700,845276,20225369600,21134126
000020,18100,505559607000,912306,17046499600,27931470
100130,8830,504572690000,2422337,21500160540,57143000
294090,45800,503722002600,1005136,46520615000,10998297
025540,48350,503565250000,36806,1770911650,10415000
332570,13550,503265373800,169616,2280588850,37141356
151910,3350,497894912450,451214,1483880680,148625347
036420,30350,497286904850,1225365,37159669200,16385071
039840,31900,495202903800,261202,8257458350,15523602
002620,31000,495174005000,2238001,68595224350,15973355
002840,99500,494515000000,1595,158715400,4970000
042000,52200,492277163400,206819,10758787900,9430597
078160,31350,489619346700,209681,6468543900,15617842
950160,8010,489551575500,0,0,61117550
206650,16800,487628551200,1462096,25068942250,29025509
095660,22250,487608928000,387331,8617371350,21915008
000815,152500,486780000000,39697,5916573000,3192000
003070,19300,486561453400,84070,1633376100,25210438
097780,1850,483119363700,8574293,15790938105,261145602
281820,24350,483087929000,233789,5639720200,19839340
024720,25950,482065858050,80279,2074404600,18576719
059090,15300,479144025900,641458,9818140600,31316603
032620,9170,478647764630,616716,5675524290,52197139
008350,4340,478177250600,2443415,10621936600,110179090
023890,51900,474885000000,6438,332047200,9150000
263050,31600,473300913200,95485,3024353800,14977877
319660,31850,470265887000,259740,8156310650,14765020
314130,41450,469192321650,5160,213877200,11319477
253840,30700,468597094300,920722,28191773700,15263749
131290,42300,467898446700,86784,3666461350,11061429
182400,13800,467544841800,146783,2002774950,33880061
034830,1850,467105075500,1069762,1965798695,252489230
322000,41700,467040000000,1245520,52347697750,11200000
093050,15950,466378000000,208392,3292119700,29240000
017960,10550,463785986350,881181,9392411850,43960757
123890,3740,463676792480,258412,964159655,123977752
017390,92500,462500000000,1180,109762200,5000000
138250,13700,461635200000,92525,1264865300,33696000
032190,12050,461515000000,123858,1491634950,38300000
048530,14000,460922518000,270038,3783152350,32923037
003800,41500,460235000000,1722,70970050,11090000
006405,284000,459482464000,37060,10498914500,1617896
166090,23400,459287571600,209166,4888671650,19627674
001720,48650,456640430050,9209,445522450,9386237
199800,69200,454875750800,22175,1487796900,6573349
053210,9510,454786896660,135475,1271773610,47821966
071320,39150,453307827600,16227,636246000,11578744
145720,40950,453268588500,238109,9563474800,11068830
226950,69000,453255549000,229026,15456256900,6568921
041140,12800,452778521600,304235,3939158950,35373322
140860,67900,452774514500,34748,2333647300,6668255
030610,6960,449986940160,163196,1137782380,64653296
042040,3390,448216107990,33452376,114585445675,132217141
036810,22100,447167289400,243513,5233793450,20233814
232140,5630,446640860260,957178,5341827290,79332302
249420,18750,446311593750,531887,10050317650,23803285
060150,9600,446002435200,343533,3279589680,46458587
215200,37450,443478406000,195038,7263844750,11841880
294140,12850,443325000000,526315,6818926650,34500000
060720,18650,441518290950,325316,5917575250,23673903
298000,138000,440237388000,23097,3207386000,3190126
039560,12500,437758412500,948552,11906005600,35020673
215000,69600,436768884000,58485,4086259200,6275415
029960,8730,436500000000,202530,1761641910,50000000
005070,14900,435794678500,744246,11209664250,29247965
122990,15450,435256488450,233003,3604260200,28171941
272290,45150,429037558950,53656,2410562050,9502493
027410,4480,428811223680,295874,1314696330,95716791
004490,30550,427700000000,39969,1218519800,14000000
166480,27200,427514368000,880792,24121300150,15717440
002390,31000,426669523000,147641,4623050700,13763533
006390,25350,426419701500,22968,577897500,16821290
052400,27300,424763921400,136037,3679629450,15559118
030520,17250,423926581500,171939,2947606100,24575454
299660,43900,423577578800,419009,18455360350,9648692
034950,93000,422267802000,6820,633361900,4540514
284620,4010,420819942290,604402,2428401370,104942629
216080,24000,420398352000,118114,2857920800,17516598
025860,8440,419289434920,365962,3095523750,49678843
045390,5890,419082464580,2881574,17021374890,71151522
006060,7570,418772400000,697624,5241844440,55320000
061970,9520,416829315840,686117,6573329130,43784592
036830,43300,416533226500,100955,4391784600,9619705
065660,46450,416004667150,52969,2470557600,8955967
068400,8780,415169675200,145211,1279174930,47285840
001780,4980,414372269340,55693567,281925089875,83207283
026890,9900,412613932500,1111064,11116217130,41678175
009680,12450,410850000000,227410,2746825000,33000000
192440,66000,410279958000,60276,3961253100,6216363
222080,7100,408190899600,934347,6660391120,57491676
074600,15500,407464000000,432579,6754423950,26288000
014830,45600,405376840800,26949,1225080250,8889843
174900,28150,405134800000,188084,5289771700,14392000
048410,11100,398666234700,651554,7277732450,35915877
003530,1845,395840644875,996655,1827963460,214547775
238090,7140,393854723640,4427192,32289172100,55161726
263720,31950,392189796450,80318,2544856250,12275111
321550,16650,390805902900,510909,8516756300,23471826
073490,58000,390777552000,106095,6203956700,6737544
038500,3630,389706537990,554810,1977213935,107357173
009410,10000,388990980000,288994,2881875170,38899098
008730,15650,388120000000,31668,493923000,24800000
013120,4270,387750587000,155142,660249060,90808100
003220,19150,387664997450,120188,2299864800,20243603
006730,6660,387215357040,508993,3370602030,58140444
214870,13300,387040347400,486818,6433013800,29100778
082920,17650,380166032800,37083,649736400,21539152
096760,5720,380106326600,274905,1574243310,66452155
099190,27650,379834630700,55691,1546365700,13737238
109820,18700,379244115800,3890164,71916890250,20280434
094800,4085,379228242135,111192,453562850,92834331
119860,29000,379169838000,94243,2751894000,13074822
175250,50100,378229398900,615213,31213496900,7549489
044340,21150,378022938750,201759,4266158650,17873425
016710,23450,377297813550,117051,2715436350,16089459
293940,7190,376253584370,79076,569448570,52330123
293480,23200,375840000000,83032,1923901050,16200000
005500,27000,375300000000,24143,654368450,13900000
052260,24900,373500000000,155688,3908314200,15000000
084690,10250,371178514500,124760,1279064150,36212538
088260,5840,369914885600,60255,353578880,63341590
041190,4400,369600000000,14467968,63253905490,84000000
121600,33750,366131238750,205866,6959359550,10848333
126560,3240,365720171040,201347,652990175,112876596
000140,15750,365506548750,11293,178502400,23206765
001430,10150,364000507850,272061,2744601140,35862119
010050,537,362047229022,2994165,1594403172,674203406
068330,8170,361245863800,64720845,502587810030,44216140
038540,6490,359080751370,460243,2903964830,55328313
298060,30000,356043240000,196466,5988130450,11868108
950190,27600,355752739200,58301,1608784400,12889592
011280,5020,355445818800,2307855,11586599760,70805940
084680,3445,355316945165,881397,3086209380,103139897
089030,18350,354499723100,153601,2795313250,19318786
046440,9130,354477435840,256769,2360255890,38825568
025320,4830,353763487140,2685215,12980448310,73242958
002270,312500,353709375000,7478,2352237000,1131870
001200,3650,353562425700,444553,1614496930,96866418
093320,72400,353312000000,187679,13589676500,4880000
071055,60300,353252535300,36547,2196532900,5858251
000370,3015,351967828725,1531942,4557472495,116738915
036930,7290,351736755480,559685,4064853340,48249212
183300,37800,351075967200,32687,1238918950,9287724
004430,14500,348000000000,264326,3858882750,24000000
293780,31350,347835554550,211416,6683650450,11095233
298540,47800,347617278400,179757,8332298800,7272328
030530,4495,347184724595,396713,1769708880,77237981
142280,16400,346323441200,1931129,32651782650,21117283
104830,27450,346089600000,133994,3643755850,12608000
078590,4395,345994779615,1698958,7289602945,78724637
216050,42900,345635733300,43906,1880476300,8056777
057500,5620,345596504800,171631,989400210,61494040
002780,2375,345495394375,267204,636068985,145471745
060980,32850,344007499500,96647,3184188000,10472070
084110,29950,343350603650,38334,1147816250,11464127
357120,4925,342878500000,144093,710616655,69620000
001725,48600,342812881800,2953,142436150,7053763
001510,725,342627873975,2502247,1813417530,472590171
080420,4295,342404366490,420820,1774249480,79721622
023410,4425,342100568775,673335,2972693615,77310863
102460,19800,341924457600,127728,2533267350,17268912
001500,11600,340310487600,209156,2408703400,29337111
230240,28400,340289368000,214933,6143811750,11982020
072710,73100,339022449000,4826,352200900,4637790
205470,9900,338815768500,1739857,17296073470,34223815
064260,4930,337935773300,1554477,7653823335,68546810
072520,3490,337376397950,3421652,11987819040,96669455
016800,29300,336950000000,330,9686700,11500000
228760,16850,336767722750,221391,3748917750,19986215
078020,6040,335106387600,148851,896775500,55481190
025770,8930,334377340030,38292,340012940,37444271
004700,50200,333786727600,2167,108904500,6649138
043150,22450,333478047200,112085,2492197150,14854256
017940,48300,331338000000,8015,384085400,6860000
019680,3895,329917600750,140976,549604365,84702850
194700,36600,329536884000,82248,3055820000,9003740
102940,28850,329246470600,132729,3839653800,11412356
049950,39250,328220510500,135452,5176213450,8362306
029460,24150,327330162600,81615,1966652750,13554044
066700,10050,325765071750,577398,5785903720,32414435
007460,1805,324745107535,1942342,3511043180,179914187
004690,80000,324402000000,4449,355666300,4055025
200710,24550,324066456650,100656,2449532350,13200263
138610,32600,322837115400,719687,23720408800,9902979
089970,13700,322834951500,246037,3333017500,23564595
195870,18950,322150000000,172201,3239791850,17000000
027360,2700,321152850000,2372558,6376174305,118945500
101140,7060,320259906580,444969,3119535030,45362593
114450,21150,317250000000,250811,5301441950,15000000
002960,244000,317200000000,3899,949319500,1300000
079430,15400,316243342800,807723,12354127100,20535282
265520,21800,315668948600,134593,2915900250,14480227
297090,32900,315195160000,566108,18711065300,9580400
051370,13500,314920872000,191850,2564621050,23327472
290690,38600,314904976000,12323635,469457736300,8158160
007810,13300,314155988300,445287,6005965600,23620751
053610,28500,313500000000,85723,2453141100,11000000
220630,3075,313088907825,607502,1843097780,101817531
084650,27300,312117023400,1122035,31717428850,11432858
213500,13100,311787545600,182975,2397715650,23800576
095720,2655,311701226760,987314,2608885465,117401592
005950,13450,310382179900,4492345,61045706950,23076742
037270,5200,309343034000,2183710,11564207570,59489045
067000,21750,308607117750,93152,1982416900,14188833
122900,8710,308275991400,56351,492040440,35393340
044490,15400,308113667400,455677,7117593200,20007381
047920,15150,307165522800,429198,6564228500,20274952
