티커,종가,시가총액,거래량,거래대금,상장주식수
005930,52800,315204518640000,12010018,630539802800,5969782550
000660,83400,60715397241000,1517137,126423173100,728002365
005935,42350,34849251745000,1116878,47278757900,822886700
035420,180000,29666411100000,2042648,356901907000,164813395
005380,124500,26601689281500,540352,67320382500,213668187
207940,395500,26168257500000,54733,21584610000,66165000
068270,186500,23934725172000,585992,108839556500,128336328
012330,246000,23445446724000,196138,48038133000,95306694
051910,319500,22554253588500,135926,43245553500,70592343
055550,43700,20722521951900,1036221,45032308650,474199587
017670,242000,19540462062000,207577,50224418500,80745711
028260,102500,19443229407500,315761,32206336500,189690043
051900,1231000,19226000507000,45395,55827893000,15618197
005490,220000,19181103700000,233679,51483529000,87186835
034730,267000,18786199299000,265621,70242079208,70360297
105560,43700,18271474166900,908957,39623238500,418111537
015760,28150,18071288767550,3338145,93326906050,641964077
000270,43500,17633305594500,1053067,45710772600,405363347
006400,236500,16262811345000,191319,45109318500,68764530
018260,197000,15243426600000,79506,15683868500,77377800
032830,75100,15020000000000,335720,25054184900,200000000
096770,159000,14702024676000,166515,26412472500,92465564
033780,99500,13660603451500,468289,46638676000,137292497
035720,154500,12962035360500,651414,100291512500,83896669
003550,72900,12579414849900,276335,20067154000,172557131
036570,526000,11547815572000,57581,30275281000,21954022
066570,69000,11291699166000,305427,21056850400,163647814
090430,185500,10844049895000,290685,53617856848,58458490
010950,95500,10751656636000,422543,40382486500,112582792
086790,35550,10673605304100,1141622,40550992450,300242062
000810,224500,10635650906500,145910,32871595000,47374837
316140,12000,8667212196000,1328495,15905623200,722267683
009150,111000,8291000256000,268584,29740886500,74693696
009540,115500,8174294898000,226463,26069967500,70773116
010130,425500,8029185000000,35927,15217555500,18870000
011170,225500,7729106984500,72320,16282370000,34275419
251270,88900,7622429662400,212049,18851007300,85741616
091990,52500,7556222520000,745371,39052282200,143928048
030200,27250,7115296768000,657325,17895309800,261111808
024110,12000,6925883748000,2071043,24835776050,577156979
021240,92000,6789564948000,198806,18079794500,73799619
035250,30950,6621458475000,273233,8434064372,213940500
002790,79700,6571916946000,211382,16725274800,82458180
018880,11400,6085320000000,610922,6952886600,533800000
032640,13850,6047067349850,1759354,24299900850,436611361
086280,152000,5700000000000,53970,8195281500,37500000
267250,342500,5578166322500,22296,7585625000,16286617
028300,137300,5456692206600,1020819,139551116200,39742842
034220,14500,5188327650000,1005907,14558156350,357815700
000720,43450,4838407989250,291373,12626644950,111355765
006800,7310,4812292942480,1402064,10204214120,658316408
078930,49750,4622540055500,134388,6674575550,92915378
161390,36350,4502858758150,330243,11845307700,123875069
010140,7030,4428900000000,1950382,13722496180,630000000
029780,37400,4333122523400,93905,3477225150,115858891
271560,107500,4250134190000,98185,10591295000,39536132
004020,31650,4223559095250,788281,24915080300,133445785
088980,11750,4101270948000,920377,10849435900,349044336
071050,71100,3962118031200,181318,12819239000,55725992
023530,134000,3790693170000,86447,11555297000,28288755
004990,35950,3771487070150,92802,3323711300,104909237
139480,134500,3749297655500,416170,54871460000,27875819
036460,40400,3729445200000,144039,5818967200,92313000
097950,246000,3703329756000,66554,16481722000,15054186
005830,52300,3702840000000,220551,11493910200,70800000
028050,18850,3694600000000,518585,9769013250,196000000
047810,37900,3694306555300,211984,8011959850,97475107
128940,318000,3692674512000,28023,8880909500,11612184
081660,59800,3654681186000,486279,29141114000,61115070
012750,95800,3640321252400,48950,4671305800,37999178
000120,159000,3627162696000,35599,5652283500,22812344
005940,12500,3517611087500,760605,9442246550,281408887
035760,148800,3263058115200,132522,19822099000,21929154
241560,32000,3207973312000,137310,4369002250,100249166
008770,81500,3198721861500,247510,20198964500,39248121
000210,90700,3156360000000,136942,12495447800,34800000
016360,35200,3143360000000,203819,7126707950,89300000
