티커,종가,시가총액,거래량,거래대금,상장주식수
000100,220000,2810965300000,34981,7692779000,12777115
263750,215000,2799945000000,37964,8276170800,13023000
009830,16600,2680556214000,509162,8445846750,161479290
001040,89200,2602588221600,149034,13159840500,29176998
006360,31650,2529606247200,362600,11405428700,79924368
002380,239000,2523006607000,31603,7457540500,10556513
003490,25900,2456476020600,672569,17332183950,94844634
028670,4480,2394870047360,758980,3386374670,534569207
004170,240000,2362843440000,38675,9256044000,9845181
001450,26300,2351220000000,261461,6848740050,89400000
047050,18700,2307115286300,143556,2674813500,123375149
079440,28050,2300100000000,152531,4263085350,82000000
138930,6960,2268509312160,1568063,10836847635,325935246
011780,73800,2248515595800,357952,26396476500,30467691
253450,79900,2244811274000,108595,8616423600,28095260
012510,74300,2204681610000,94591,6978762290,29672700
000060,18900,2148552000000,101590,1905991100,113680000
007310,576000,2076616512000,2390,1372676000,3605237
000080,29550,2072448205050,416525,12373740500,70133611
017800,75000,2039950050000,201839,15071928900,27199334
084990,93500,2002310728000,571865,53497600800,21415088
088350,2305,2001961650000,1536255,3524221575,868530000
036490,187100,1973469618300,29897,5586617900,10547673
032500,49350,1964291670600,5024956,260717799950,39803276
012450,37700,1943812000000,267645,10156779350,51560000
086900,328900,1912583101000,27198,9034987400,5815090
145020,373000,1909672345000,10378,3858971400,5119765
180640,32150,1902330224700,962980,30975467550,59170458
047040,4555,1893161116090,1169977,5280994475,415622638
000880,24550,1840236944250,142213,3458346500,74958735
020150,39600,1825989066000,229667,9073192400,46110835
005385,74200,1807266027000,20184,1496887200,24356685
026960,18000,1794600000000,80848,1447775800,99700000
138040,12750,1787860003500,47702,602289050,140224314
034230,19550,1777929237600,1453665,27938091050,90942672
069960,75700,1771564783700,59517,4462007900,23402441
011790,47100,1767877540500,367117,17160825700,37534555
140410,202000,1758602304000,81812,16458011000,8705952
009420,32950,1721329022100,255440,8456530050,52240638
204320,36350,1706891312000,228357,8323457750,46957120
004800,80700,1700431717500,93894,7593339100,21071025
010620,42550,1699538439950,143057,6052422550,39942149
069620,144500,1674260087500,164941,23771005000,11586575
240810,33950,1666398438950,402127,13625235800,49083901
067630,35200,1656175945600,1852068,64476442900,47050453
111770,37250,1650602183000,124979,4624714850,44311468
039490,72300,1597811202000,81195,5793220900,22099740
051905,751000,1576872447000,2033,1520084000,2099697
007700,101500,1563100000000,71797,7303970800,15400000
006260,48250,1553650000000,58130,2805906800,32200000
056190,43150,1549462994000,157305,6762815350,35908760
010060,64200,1531129618200,161293,10262598800,23849371
004370,251000,1526743142000,11303,2824442000,6082642
051600,33750,1518750000000,136120,4560951000,45000000
009240,64300,1513231570400,48011,3097389400,23533928
001740,5990,1486644005530,1195951,7152684690,248187647
010120,49450,1483500000000,47748,2358849300,30000000
031430,207500,1481550000000,55438,11524009000,7140000
006280,125500,1466660519000,40216,5064403500,11686538
095700,60400,1405691374400,288001,17412490200,23273036
294870,31850,1399432307000,105124,3325499250,43938220
068760,40950,1395948849750,139589,5658687350,34089105
011210,51300,1395107757900,87515,4490337600,27195083
064350,16100,1368500000000,580116,9327616800,85000000
114090,22000,1360824740000,125513,2751823400,61855670
214320,68000,1360000000000,81229,5501838300,20000000
051915,175000,1345540000000,10139,1771553500,7688800
036830,75600,1315309287600,195663,14944584700,17398271
098460,95800,1311880505800,40112,3839114850,13693951
215600,18350,1303806493750,8608250,154463130900,71052125
120110,47800,1289588552000,79576,3810118350,26978840
020560,5790,1280952352260,5963696,34129963130,221235294
078340,99000,1273775580000,38837,3849857800,12866420
000150,76300,1260768610500,77698,5943704700,16523835
000240,13450,1251121326850,59992,805732900,93020173
073240,4290,1232346631230,397478,1697147585,287260287
003240,1106000,1231420400000,420,462525000,1113400
013890,86400,1227463113600,90370,7848938400,14206749
039030,98300,1211011765000,79481,7847878300,12319550
004000,46800,1207440000000,70859,3296317200,25800000
000670,645000,1188115800000,985,624976000,1842040
034020,5870,1186602156250,1211205,7081868090,202146875
181710,60300,1179771007500,50562,3047211300,19565025
139130,6920,1170489164360,951244,6559350750,169145833
001800,18500,1158940307000,775056,14271431500,62645422
042670,5540,1153213485660,1465206,8111709410,208161279
307950,54400,1142400000000,106920,5847189600,21000000
005440,11500,1123601543000,112300,1283887950,97704482
005300,138000,1103097480000,8584,1190784000,7993460
330590,6390,1098881168760,5210989,32721772980,171968884
161890,47550,1088000109000,212546,10072695750,22881180
175330,5410,1065677456540,257618,1387572990,196982894
014680,93900,1060618810500,20749,1948698200,11295195
247540,51200,1052465459200,113245,5837786400,20555966
011200,3310,1047787765450,480220,1582898640,316552195
057050,86100,1033200000000,14118,1212837600,12000000
010780,33200,1025634519200,96450,3161667400,30892606
090435,96900,1023053727000,17206,1660311800,10557830
178920,34650,1017543057300,327921,11307253100,29366322
082270,27700,1002356881300,453391,12572507750,36186169
003520,5480,1002252165880,830302,4542076370,182892731
009410,13100,1000840000000,92431,1207973000,76400000
028150,152100,998156250000,11141,1690738600,6562500
185750,95900,994510811000,43771,4214999800,10370290
005250,21000,987592410000,33948,714962550,47028210
005850,20450,985757014650,98131,2008708750,48203277
025980,11650,983778355100,1136891,13295601750,84444494
003690,8080,972582457280,157638,1268612220,120369116
003000,15150,962500210050,255178,3829413750,63531367
002350,9820,959098552140,223830,2183411600,97667877
214150,14850,942446043000,453388,6842454350,63464380
069260,22500,919768230000,83085,1860195550,40878588
192080,50300,918503250600,68441,3444731850,18260502
280360,141000,904757097000,1643,231839500,6416717
041960,14150,904529906250,272542,3864615750,63924375
298380,19800,897006330000,1431805,29094615150,45303350
241590,14800,895942716000,215157,3223147050,60536670
041510,37800,886103857800,177159,6716614100,23441901
032350,12800,883332352000,113834,1449797200,69010340
067160,76200,875901245400,171729,13118944600,11494767
170900,103500,873940338000,33356,3472696500,8443868
284740,38750,869446537500,19476,759810550,22437330
014820,33450,856939192950,46169,1543642450,25618511
003380,9000,842257782000,106295,954499430,93584198
005290,16350,840626976900,1198188,19858317550,51414494
023590,18650,836762407050,133596,2468279500,44866617
049770,216500,835500346000,17383,3769361500,3859124
218410,35100,833354800200,1231870,44880868600,23742302
008060,10550,822973554600,500920,5295603600,78006972
214370,76500,821839500000,0,0,10743000
085660,15650,821320826600,350182,5430352250,52480564
058470,53400,813942558000,57626,3073122514,15242370
200130,27550,813925022900,71034,1947660600,29543558
003090,13950,811080621000,103705,1434581950,58141980
035900,22650,803961568800,334633,7607432200,35494992
005610,93000,802497837000,11227,1041775000,8629009
192820,79800,801950818200,181056,14487893500,10049509
052690,20900,798798000000,64191,1326879400,38220000
006040,216500,796209276500,2724,588691500,3677641
046890,13450,784207630000,565063,7461799700,58305400
018670,85100,777965563100,21869,1855206500,9141781
006650,119500,776750000000,41117,4908815000,6500000
093370,8380,776045143220,921033,7748676460,92606819
030190,12650,768042473000,251294,3141646450,60714820
000990,17250,765875643000,168179,2908168350,44398588
016380,7650,765068062050,10636,81614210,100008897
105630,19000,760000000000,159314,2994466150,40000000
001680,21800,755326945000,95402,2070267900,34648025
018250,28550,754003644250,173633,4917662200,26409935
079160,35600,753342742800,144550,5122572150,21161313
000250,33950,750492351350,117145,3987735950,22105813
034310,19800,750069540000,21329,414194950,37882300
022100,4925,748771040325,257425,1259391560,152034729
192400,105000,746805885000,3930,415924500,7112437
009970,54600,744503323200,3330,182121700,13635592
079550,33450,735900000000,57535,1936602800,22000000
020000,29550,727816500000,45597,1345740000,24630000
071840,30700,724756758400,62214,1904379800,23607712
033180,9110,724634142760,82940959,708472862600,79542716
085620,4090,723996213010,22242,90743835,177016189
012630,12050,719887738050,324008,3878827700,59741721
090460,22300,717622630100,1106284,24996271050,32180387
267980,90200,707496147600,18863,1688242200,7843638
298020,162500,703248325000,3361,545622500,4327682
286940,45000,692834895000,65613,2949125550,15396331
115450,27950,690667894150,1110364,30299379200,24710837
000400,2205,684291585600,75189,164717805,310336320
007390,11050,676153908950,5947919,68419649550,61190399
003230,89500,674204842500,16331,1467823800,7533015
039840,42300,656648364600,23832,1002986100,15523602
278280,65600,656000000000,66497,4446119000,10000000
078130,5410,655588322760,10875123,59261860190,121180836
064960,44800,655116492800,108938,4917953100,14623136
003540,12800,649899520000,155171,1975098700,50773400
091700,12000,649876920000,887541,10654763500,54156410
145720,58700,649740321000,26203,1540834000,11068830
038540,11700,647341262100,276524,3255245500,55328313
064760,55100,643292500000,32450,1764337100,11675000
089590,24350,641787057300,127497,3111288650,26356758
003850,14500,640900000000,1088973,15448497900,44200000
115390,11800,639401880000,131401,1559535050,54186600
200230,7680,637334446080,22430406,171325874130,82986256
039200,22600,635101561400,309171,6916379850,28101839
086450,71000,631332000000,21010,1483002200,8892000
033640,27350,630669174700,1602810,43685313950,23059202
053800,62500,625865937500,49219,3078559600,10013855
006060,11150,616818000000,316039,3567717000,55320000
196170,44500,610736556500,154805,6967255100,13724417
001120,15750,610470000000,117556,1854205150,38760000
033660,10600,609986434000,44508,468928650,57545890
082640,3760,606708279600,102571,380617015,161358585
001060,29800,605477055600,126078,3784446350,20318022
069080,17100,603816116400,241612,4081639350,35310884
001430,16800,602483599200,88155,1471429600,35862119
039130,51700,600556764500,390521,19597927150,11616185
285130,50900,597637056400,91704,4606296350,11741396
00680K,4260,596400000000,449256,1904563030,140000000
103140,21200,594114693600,124970,2619910700,28024278
112610,34300,592900024500,48191,1648760650,17285715
083790,14650,592768519750,541969,8104235500,40462015
230360,36350,588831359950,126539,4604256300,16198937
093050,20000,584800000000,50929,1011067850,29240000
001230,6090,581185368330,260310,1576270900,95432737
009450,45150,575188876500,73582,3310567850,12739510
071320,49400,571989953600,7718,381248800,11578744
267270,29000,571322997000,137425,3941120200,19700793
000640,92700,569020131900,8244,768716000,6138297
034830,2240,565575875200,586792,1310790960,252489230
066970,22750,563261084750,139578,3189809250,24758729
033290,6220,562911455480,664304,4192024480,90500234
048260,39400,562857249800,156478,6201270750,14285717
096530,21400,561408028000,135920,2940300900,26234020
000070,65300,559246896300,6162,403275400,8564271
210980,29300,556411805200,6037,175613100,18990164
005180,56100,552654620100,8696,486252600,9851241
042000,58500,551689924500,89622,5255684500,9430597
108320,33750,548920125000,66906,2259755550,16264300
213420,22850,548628774200,409764,9485815700,24010012
005880,22400,547153689600,76889,1720677900,24426504
036420,37950,546741779100,136441,5174665250,14406898
003470,2730,544898652480,3059359,8542504920,199596576
004490,38850,543900000000,9606,372493250,14000000
019680,6400,542098240000,104151,662769250,84702850
027410,5660,541757037060,161281,913164630,95716791
001440,632,541290941688,1334682,840506477,856473009
006390,32150,540804473500,16302,520899950,16821290
031390,44600,533673252800,202729,8952536500,11965768
108670,59400,532679598000,18749,1114097400,8967670
272290,57500,530864150000,78376,4501396100,9232420
005690,8800,527638760000,1554981,13895044370,59958950
178320,29000,524919314000,694581,20360027500,18100666
298000,164500,524775727000,18633,3094383500,3190126
271980,35650,524228686800,24053,850981150,14704872
141080,49400,523618362800,60787,3008419350,10599562
000815,164000,523488000000,10580,1736754000,3192000
183490,66100,519431118200,140992,9425397300,7858262
001720,55100,517181658700,3291,180429500,9386237
336370,16900,514730060000,402396,6669452750,30457400
145990,49450,508830758350,8549,423971150,10289803
001820,48900,508315500000,65842,3223418700,10395000
078160,32400,506018080800,65804,2145544050,15617842
002270,444000,502550280000,2226,987412500,1131870
048410,14450,500507424400,2177015,31754735800,34637192
029960,9950,497500000000,179796,1786963120,50000000
298050,110500,495034254000,27805,3074436500,4479948
060250,21550,495033519150,180936,3876276250,22971393
122870,27050,492245323450,166356,4497607450,18197609
037560,6340,491013124100,377709,2363156310,77446865
950160,8010,489551575500,0,0,61117550
025540,46650,485859750000,7854,367574250,10415000
023890,53000,484950000000,1573,83335200,9150000
094800,5220,484595207820,143089,739487970,92834331
151910,4340,483235767980,171038,739236460,111344647
066575,27850,478629877200,17887,496298350,17185992
263050,65600,478240728000,182822,11908853200,7290255
002210,18250,475791151000,489441,8910243050,26070748
002990,13200,475666606800,176543,2312578950,36035349
036540,3320,472410349680,5005964,16927398980,142292274
086520,21350,471625577850,372452,7937430150,22090191
044340,26200,468283735000,220354,5805675550,17873425
272450,15500,465000000000,81969,1260753600,30000000
112040,27550,462840000000,187429,5166308000,16800000
228760,23100,461681566500,323974,7453433150,19986215
035600,16500,460423161000,223005,3678171950,27904434
001630,91500,458402281500,27190,2529764800,5009861
088260,7140,452258952600,155943,1102828250,63341590
003530,2105,451623066375,460158,956102365,214547775
060980,42950,449775406500,25544,1094683550,10472070
092040,23300,447523333000,77522,1815524200,19207010
006120,23500,447389592500,74050,1716224750,19037855
226320,20400,447358026000,20117,413542450,21929315
053210,9300,444744283800,176950,1634018950,47821966
010050,658,443625841148,671257,441264618,674203406
078070,23700,443110083600,54534,1286322700,18696628
002240,22150,443000000000,5173,114729000,20000000
002960,339000,440700000000,3623,1219625000,1300000
081000,31000,440292225000,112697,3515869250,14202975
006730,7940,440184731020,74632,589454740,55438883
097520,24650,437425490400,773847,18857435050,17745456
058820,3135,435427184940,3117214,9824838240,138892244
215000,69100,433631176500,5410,374275200,6275415
006840,32550,431208110550,33296,1085848850,13247561
008350,3910,430800241900,11245814,45251807115,110179090
336260,7780,429891291000,2320413,18059236750,55255950
065660,49300,426458656100,116874,5814158700,8650277
007570,22300,425610307200,42078,932718800,19085664
122990,15100,425169809100,251815,3803374150,28156941
121800,15250,425071225750,420258,6408934500,27873523
293940,8900,423908094700,213657,1883423290,47630123
268600,54200,423849799400,1785358,99159148300,7820107
014830,47600,423156526800,13960,672283250,8889843
025860,8500,422270165500,63012,534330450,49678843
095610,21250,420074802500,495205,10558326450,19768226
074610,12300,420052712100,11764309,145112712800,34150627
243070,46750,419990639750,35512,1663233150,8983757
084680,4630,419060823110,19810519,94125025445,90509897
215200,35400,418494552000,45874,1630369650,11821880
126560,3695,417079022220,19141,70576680,112876596
096760,6460,416805039840,121063,777304740,64520904
045390,5840,415524888480,1225253,7214909550,71151522
950180,19700,414917460000,116303,2301525350,21061800
199800,63300,412478561700,5080,314422700,6516249
092730,49700,407905841700,19207,951127900,8207361
072710,87900,407661741000,1312,113619600,4637790
024720,22700,407214528200,92971,2065893800,17938966
192650,6670,407037597090,237485,1588968780,61025127
300720,98000,406207060000,1585,155290000,4144970
265520,28050,406170367350,385208,10650400950,14480227
068240,15150,406019363700,89884,1360218450,26799958
013120,4440,403187964000,76857,339625585,90808100
122900,11200,402565408000,103069,1145019350,35943340
048530,13400,402143983000,414670,5552887600,30010745
015350,36150,397650000000,485,17585250,11000000
011160,1205,397526017550,255508,307004540,329897110
095660,18000,394470144000,179936,3227507750,21915008
281820,19850,393810899000,102702,2046259400,19839340
003800,35350,392031500000,3352,116609550,11090000
051370,16800,391901529600,726737,12338798000,23327472
042700,6800,389122452000,156876,1058816740,57223890
029530,38350,386569112150,16403,631071700,10080029
008490,33400,386408374200,7340,244937900,11569113
123890,3420,385958118420,265886,907971760,112853251
143160,35800,383646762000,63792,2302560550,10716390
138080,49500,383106834000,400226,19918384750,7739532
025900,18850,380739500700,38248,722057200,20198382
019170,7170,379902378300,6669599,49150057180,52984990
249420,16750,379730071000,52582,883956200,22670452
009290,7240,379526961240,235790,1689547830,52420851
144510,35950,379418241300,53852,1915189400,10554054
099190,27350,375713459300,25005,685727600,13737238
000480,93300,373200000000,12947,1186472500,4000000
001725,52600,371027933800,10974,577130100,7053763
268280,70300,370332737300,802,56688700,5267891
038500,3440,369308675120,133040,456749910,107357173
023410,4770,368772816510,286027,1357925560,77310863
002780,2530,368043514850,986754,2456255745,145471745
237690,19650,366590400000,73304,1434103400,18656000
002320,30550,365825740800,86278,2652976150,11974656
097230,4390,365574093590,69935,307577135,83274281
043150,24600,365414697600,23113,568953600,14854256
229500,40700,364788686900,3697,150921350,8962867
004430,15150,363600000000,266308,4022609250,24000000
102710,25500,362809818000,84077,2166222500,14227836
005500,26100,362790000000,47841,1243960450,13900000
293480,22300,361260000000,43911,976165700,16200000
095720,2690,360926037120,548248,1476766785,134173248
017960,8160,358719777120,154640,1260723480,43960757
012610,8800,357952012000,566632,4938962740,40676365
060720,16600,355920085400,556266,9075732950,21440969
104830,28200,355545600000,85546,2413938750,12608000
213500,14850,353438553600,91918,1357277900,23800576
016800,30650,352475000000,1968,60281950,11500000
074600,13400,352259200000,445583,5902589400,26288000
192440,56500,351224509500,23602,1338997000,6216363
166090,17850,350353980900,420547,7322606350,19627674
224760,88900,350239330000,0,0,3939700
053580,51700,349680963500,83642,4170182400,6763655
084370,15250,349469640500,141470,2174790300,22916042
003620,2325,348378004650,270202,634201175,149840002
001520,1455,347285311665,177914,258314735,238684063
011690,5940,345673553940,446232,2645098660,58194201
008730,13900,344720000000,92438,1275549050,24800000
011280,4850,343408809000,225524,1089185735,70805940
036930,7110,343051897320,217091,1544789610,48249212
152330,17150,343000000000,58125,988987550,20000000
298690,6580,342620600000,1341827,8828498160,52070000
017390,68500,342500000000,114,7837800,5000000
007460,2260,342283377720,6707912,15333353250,151452822
004690,84100,341027602500,6971,582569000,4055025
003920,473500,340920000000,669,316160500,720000
017940,49650,340599000000,11995,593646750,6860000
214450,35450,338717234600,66547,2346142000,9554788
061970,7720,338017050240,1172571,9117229750,43784592
017810,8870,337866726500,97394,860371570,38090950
143240,29000,337393627000,20820,601412150,11634263
148150,58000,337386000000,117722,6891403500,5817000
000370,2890,337375464350,265154,758413070,116738915
030610,9350,336600000000,65495,608126670,36000000
030530,4350,335985217350,188397,827049395,77237981
317330,18250,335388061000,134924,2482000350,18377428
119860,25600,334715443200,55503,1410873700,13074822
047310,9720,334571945040,528812,5157763130,34420982
182400,10700,334172384800,121633,1305758350,31231064
234080,21000,332525634000,119083,2484514500,15834554
080160,17550,331695000000,746113,12593785350,18900000
084110,30300,330917268600,20125,611401550,10921362
138250,9760,328872960000,7322,71521230,33696000
002150,9720,327758400000,54839,531147680,33720000
058650,81900,327600000000,214,17488900,4000000
000140,14100,327215386500,52136,729729750,23206765
060570,5800,326490004000,69477,404329640,56291380
025770,8400,326027041200,29961,249840130,38812743
237880,19200,325783584000,91211,1764610700,16967895
052020,12000,324849348000,187984,2270600200,27070779
183190,82900,322962566100,3655,300884900,3895809
119610,28450,322751594000,121653,3387939550,11344520
078520,11850,320346489150,113175,1339355950,27033459
041830,23350,319516309700,82695,1910960950,13683782
002390,23200,319313965600,57039,1324948550,13763533
001880,20950,318016097700,7982,166676050,15179766
005720,5890,315374024530,24987,146900650,53543977
078020,5680,315133159200,248694,1401615400,55481190
070960,6540,314791997820,143298,935759820,48133333
033270,19350,314085755700,17025,327857750,16231822
086390,14850,313841771100,252066,3733123000,21134126
244460,19850,313193359550,234451,4709604550,15778003
049950,38450,313145720400,46928,1819071850,8144232
00088K,13900,312360800000,65644,904155450,22472000
035810,5390,312228421890,629831,3397541460,57927351
016450,7780,311200000000,49367,378930090,40000000
032190,8100,310230000000,24046,192928780,38300000
051500,26100,309848394600,49226,1285405700,11871586
003060,1275,308114368200,26173640,32516406650,241658328
239610,59900,308014665200,46121,2762696200,5142148
003220,15650,307720895050,21829,340678050,19662677
115960,24800,307470400000,164112,4064732900,12398000
002620,19200,306688416000,13768,261832500,15973355
255440,23450,306210100000,71636,1665755350,13058000
039440,19300,305519000000,593613,11286096550,15830000
108230,8300,305408908200,116740,967632510,36796254
036800,30450,304500000000,5245,161712800,10000000
010170,4125,304184203125,2812091,11622516485,73741625
079430,14750,302895409500,37409,545462300,20535282
034120,16500,301167603000,52853,871835550,18252582
214870,12150,301084909650,437321,5360334600,24780651
007340,30050,300319850250,806,24239150,9994005
001500,10200,299238532200,128627,1293953230,29337111
016580,16050,298531123500,53485,863683500,18600070
001510,630,297731807730,3975557,2473804915,472590171
032620,5700,297523692300,222527,1258474530,52197139
003300,48950,293423726200,3690,178321300,5994356
014620,10200,291720000000,80251,806208600,28600000
950170,8330,291595956610,106981,881126260,35005517
053030,9160,290747999680,368739,3348292250,31741048
002840,57100,290524800000,2040,116315000,5088000
053950,17200,289471717200,0,0,16829751
082920,13350,287547679200,100128,1336459150,21539152
015750,3585,286800000000,224907,798982455,80000000
123860,28300,286613910000,36165,1022346850,10127700
009580,4595,286582448780,97937,448012400,62368324
060150,7460,286398963720,395698,2925808800,38391282
002810,16100,283467644600,12699,205599350,17606686
002100,13050,283077337500,76537,996337400,21691750
001360,4790,280747298330,35047279,170917520300,58611127
179900,17650,280015396750,115599,2032250500,15864895
009680,8450,278850000000,23175,194884690,33000000
037710,174000,278400000000,739,127641000,1600000
031440,71500,276882320000,5514,393236200,3872480
066700,8940,276649578420,663923,5821319510,30945143
007690,47600,276585321600,3382,160472900,5810616
088800,7100,275891956200,1549509,11060767800,38858022
000050,10050,275523463500,3175,31671040,27415270
101060,1965,274896013350,152619,299389405,139896190
208340,39700,274359117300,129137,5193139000,6910809
131970,39950,273657500000,71036,2839702300,6850000
050890,5240,273450317000,1372412,7312125760,52185175
023160,10300,272950000000,72171,726778340,26500000
00104K,64500,272610024000,24806,1585326100,4226512
314130,33050,271900168700,139,4370750,8226934
000155,67900,271359769800,3637,246297400,3996462
033500,10050,271185270450,150277,1522026560,26983609
078600,18550,269925223750,103317,1914798000,14551225
040910,15800,269438790400,1188484,18280675850,17053088
034950,59200,268798428800,4729,279334600,4540514
225570,11100,266764435200,325913,3642386700,24032832
174900,37050,265870800000,48524,1805460500,7176000
006490,2830,265674171170,1769982,4804833670,93877799
234340,28650,265499550000,204612,5927597500,9267000
041190,3160,265440000000,15983258,52262279590,84000000
041140,7500,265299915000,467119,3465476980,35373322
025000,54600,264264000000,804,43914300,4840000
038290,24900,264075804600,65777,1644851750,10605454
002310,29450,263768983900,17020,500034600,8956502
001130,156000,263640000000,3556,545347500,1690000
018290,9690,263566720920,396171,3864222370,27199868
005810,33600,263261611200,1938,64814550,7835167
086820,32650,262361556400,124297,4005595150,8035576
298040,28000,261087344000,32406,907612100,9324548
095270,23750,260547237500,56637,1339689150,10970410
102460,15450,259096500000,65970,1018104350,16770000
238090,6170,258874813400,2321164,14035714720,41957020
251370,34950,258811740000,65657,2287131600,7405200
004380,12300,258300000000,30843,381564550,21000000
033920,9050,257925000000,14166,128001540,28500000
319660,17400,256911348000,253368,4370490600,14765020
067080,14050,256060884700,277661,3858347250,18224974
004700,38500,255991813000,538,20616950,6649138
230240,21350,255816127000,806168,17674344200,11982020
089600,29100,254761508100,32626,948695350,8754691
016590,63200,254682222400,6869,435090800,4029782
176440,14800,253788461200,100374,1493541850,17147869
189300,33650,253737892300,230271,7749475900,7540502
003560,1735,253719022780,581548,1010965210,146235748
080420,3180,253514757960,70428,222557260,79721622
052400,16250,252835667500,192741,3093878600,15559118
036530,15500,252710233000,7483,116991550,16303886
220630,2665,252348210400,316396,834959660,94689760
003070,10000,252104380000,27926,280985820,25210438
039560,7990,251870160260,671926,5442277910,31523174
104480,2770,251780352180,1501695,4239187720,90895434
136480,2875,249969571750,544652,1569734530,86945938
089980,16200,247846764600,104220,1705516200,15299183
195870,14550,247350000000,26529,384037150,17000000
299660,25850,247221438200,517015,13335991500,9563692
102940,21600,246506889600,223103,4841841550,11412356
003545,9450,245700000000,60030,565669420,26000000
030520,10050,245625205950,129645,1302837500,24440319
183300,27900,244822500000,16038,451628950,8775000
068400,11000,243609300000,103045,1136844450,22146300
100120,24350,243545412750,32919,799398500,10001865
161000,7590,243183600000,69888,530794370,32040000
102260,5340,242676139800,45929,243588430,45444970
084690,6700,242624004600,3761,25132280,36212538
071055,41350,242238678850,7731,318835600,5858251
010955,60000,241315620000,6478,387119100,4021927
