티커,종가,시가총액,거래량,거래대금,상장주식수
005930,82100,490119147355000,21327683,1762033944231,5969782550
000660,126000,91728297990000,3792425,481974907500,728002365
051910,939000,66286210077000,350635,331927761000,70592343
035420,388000,63734197260000,1020222,399927379750,164263395
005935,74000,60893615800000,1862273,138413714600,822886700
006400,789000,54255214170000,252259,200714712000,68764530
207940,783000,51807195000000,62888,49563903000,66165000
005380,235500,50318858038500,1260023,300175417500,213668187
035720,501000,44423503167000,466922,236538803000,88669667
068270,314500,42456809672500,671084,214823393000,134997805
000270,81000,32834431107000,4762691,392996983100,405363347
012330,318000,30227392692000,520541,167043657500,95054694
066570,171000,27983776194000,2499314,429952994000,163647814
096770,296000,27369806944000,1231945,366879149000,92465564
051900,1596000,24926642412000,26378,42422695000,15618197
028260,127000,23734659287000,739598,94991874000,186887081
005490,265000,23104511275000,255196,68132497500,87186835
036570,995000,21844251890000,69587,69594269000,21954022
091990,136000,20668075312000,1088882,152148927400,151971142
017670,253000,20428664883000,415772,105803291500,80745711
034730,289500,20369305981500,420803,123271191000,70360297
105560,43700,18170806104000,2585194,114016683290,415807920
003550,101000,17428270231000,560427,57551614000,172557131
055550,32250,16660335616500,1374986,44797350300,516599554
018260,199500,15436871100000,180975,36510572000,77377800
015760,23750,15246646828750,2773702,66361159450,641964077
032830,75600,15120000000000,618022,47330845800,200000000
009150,199000,14864045504000,498888,100210237000,74693696
090430,236000,13796203640000,449780,105686764500,58458490
003670,162500,12587773250000,596228,96001089500,77463220
326030,149000,11668674250000,168080,25061771000,78313250
251270,130000,11164134280000,244227,32061948000,85877956
086790,36400,10928811056800,1528640,56586901600,300242062
033780,79600,10928482761200,502167,40055710000,137292497
011170,298000,10214074862000,286986,86586150500,34275419
010950,85300,9603312157600,1145797,99782318900,112582792
018880,16900,9021220000000,993472,16936070500,533800000
034220,24050,8605467585000,2994732,73299234650,357815700
352820,241500,8603138040000,436416,108672869000,35623760
009830,51300,8201048696100,1276479,65942379100,159864497
000810,168500,7982660034500,219597,37228947000,47374837
010130,415000,7831050000000,56478,23588577000,18870000
086280,203500,7631250000000,260374,53086602500,37500000
011780,246500,7510285831500,635679,158646724000,30467691
009540,104000,7360404064000,244795,25847933000,70773116
030200,26500,6919462912000,2489610,66371816400,261111808
316140,9450,6825429604350,1289629,12257326070,722267683
097950,440000,6623841840000,62429,27568252000,15054186
006800,9860,6362819782880,1914179,19066809800,645316408
024110,8400,6204780624000,1350572,11401565290,738664360
161390,49050,6076072134450,706186,35378895700,123875069
068760,162700,5826390639900,221480,36955119400,35810637
032640,12550,5479472580550,3488938,44305001000,436611361
271560,135500,5357145886000,211973,28786750500,39536132
004020,40100,5351175978500,865400,35147301700,133445785
035250,24450,5230845225000,853321,20865767000,213940500
011790,138000,5225825124000,410092,57286001000,37868298
002790,63000,5194865340000,224336,14246960800,82458180
011200,15800,5182581399800,6250429,98435261200,328011481
021240,69800,5151213406200,289881,20428881800,73799619
071050,91400,5093355668800,585345,53571574300,55725992
139480,180500,5031585329500,345124,63008174000,27875819
011070,212000,5017426684000,368998,79978909000,23667107
003490,28700,4999818763100,2029506,58078103500,174209713
096530,181800,4769344836000,986156,178005893000,26234020
006280,407000,4756420966000,193872,80338973000,11686538
008930,68600,4617096314600,253651,17575492000,67304611
000720,41250,4593425306250,602045,25087408250,111355765
000100,64800,4534247743200,264549,17193623600,69972959
263750,341800,4508290730000,59435,19942495100,13189850
285130,369500,4338445822000,230723,87045719500,11741396
034020,11500,4308328432500,2297980,26877107900,374637255
128940,351000,4239476982000,45077,15987100000,12078282
088980,11200,4168555832000,899031,10034244750,372192485
267250,263500,4162935579500,50221,13365255000,15798617
010140,6510,4101300000000,3256746,21448986870,630000000
005387,110500,4031642335500,158076,17662564000,36485451
293490,54100,4024541847200,681352,37131766900,74390792
019170,75500,4000366745000,1043679,79714440800,52984990
026960,39750,3963075000000,164364,6570406700,99700000
336260,60200,3942722305200,831768,50494922400,65493726
000120,171500,3912316996000,73557,12712577500,22812344
196170,138200,3881056780000,108977,15133160100,28082900
247540,180000,3786329880000,156266,28213419900,21035166
180640,57000,3776971278000,153078,8797631300,66262654
020150,80800,3725755468000,470253,38151788900,46110835
039490,143500,3713690169000,177572,25599990500,25879374
078930,39750,3693386275500,646146,26212806700,92915378
029780,31600,3661140955600,107969,3436077700,115858891
047810,37000,3606578959000,2131985,80520197150,97475107
004990,34100,3577404981700,161777,5580254900,104909237
003410,6990,3521978569050,1608066,11274271000,503859595
241560,35050,3513733268300,348548,12512500750,100249166
036490,332400,3506046505200,47237,15889191100,10547673
016360,38400,3429120000000,402349,15592226700,89300000
051915,440000,3383072000000,48415,21634307000,7688800
023530,119000,3366361845000,305213,37039854500,28288755
008770,83600,3281142915600,1391938,116969479600,39248121
204320,69000,3240041280000,385111,26687315000,46957120
028300,60600,3218027983200,4271216,262794259400,53102772
005940,11400,3208061311800,760625,8723565200,281408887
035760,145000,3179727330000,162585,23778456200,21929154
012510,105000,3169973205000,145348,15450904500,30190221
006360,38400,3126536294400,695396,27061972500,81420216
036460,33600,3101716800000,362524,12360776600,92313000
012750,80600,3062733746800,68530,5561178900,37999178
032500,75200,2994530401600,570101,43025213500,39820883
253450,99100,2973430589500,216188,21521716500,30004345
010060,124000,2957322004000,918553,114279606000,23849371
282330,165500,2860486443000,25662,4281720000,17283906
047050,23150,2856134699350,3826805,87030747000,123375149
042660,26100,2800286460900,193903,5102667500,107290669
005385,113000,2752305405000,105803,12104057500,24356685
001040,94100,2745555511800,141755,13481495800,29176998
007070,35600,2741200000000,292770,10459601050,77000000
000990,61600,2734953020800,1427067,89078183400,44398588
005830,38400,2718720000000,267743,10365373000,70800000
307950,129000,2709000000000,95302,12579874500,21000000
014680,238000,2697776410000,155439,37952648500,11335195
088350,3090,2683757700000,14709721,46668391605,868530000
028670,5010,2678193255120,2155566,10937780790,534569512
095700,107300,2652217150200,6242939,685407536900,24717774
004170,264000,2599127784000,659870,174831613000,9845181
081660,42350,2572856601700,343371,14724590100,60752222
008560,3790,2561894945330,1973223,7524055670,675961727
047040,6090,2531141865420,2161425,13204999350,415622638
028050,12900,2528400000000,1045047,13629601950,196000000
240810,49800,2444378269800,854525,43506711100,49083901
058470,160000,2438779200000,42800,6832422000,15242370
272210,22000,2425068558000,7361577,158091190850,110230389
000080,34100,2391556135100,513513,17699765300,70133611
000880,31900,2391183646500,523304,16932729150,74958735
006650,366000,2379000000000,102481,38699383500,6500000
009240,100500,2365159764000,120927,12320477000,23533928
357780,303000,2356905498000,90823,27950802100,7778566
011210,86000,2338777138000,350762,30448508400,27195083
145020,185400,2314803357000,49291,9193710000,12485455
003090,39450,2293701111000,357421,14288713550,58141980
030000,19900,2289320377500,290114,5807905200,115041225
006260,70700,2276540000000,196145,14052337500,32200000
950210,37600,2259615428000,4516835,181821213850,60096155
066970,78500,2202610226500,450926,35141085500,28058729
375500,112500,2177858025000,372837,42379635000,19358738
007700,140500,2163700000000,457947,66089590500,15400000
012450,42450,2149243500000,928139,39892128550,50630000
064350,19550,2133731828150,1250035,24659250350,109142293
007310,576000,2115061056000,6487,3746776000,3671981
185750,182000,2079550018000,84613,15431882000,11426099
000240,22200,2065047840600,994802,22268338700,93020173
078340,159300,2049620706000,97876,15420926400,12866420
010620,50100,2001101664900,242356,12199453450,39942149
138930,5840,1903461836640,1707717,10069273300,325935246
004800,90000,1896392250000,117846,10663570900,21071025
064760,161700,1887847500000,78539,12784452800,11675000
069960,80500,1883896500500,267695,21708419300,23402441
294870,28200,1858586706000,435670,12408554350,65907330
002380,208500,1852829203500,35051,7364660500,8886471
010120,61700,1851000000000,169903,10624746000,30000000
278280,184500,1845000000000,74001,13763205400,10000000
005250,39150,1841154421500,760858,30752164300,47028210
017800,45000,1836683595000,601024,27768969300,40815191
001450,20400,1823760000000,537670,11071645250,89400000
000060,14950,1803343750000,209089,3148552500,120625000
298020,412000,1783004984000,119173,49619370500,4327682
042670,8150,1761914343350,1843206,15121244040,216185809
004370,287000,1745718254000,26509,7639785500,6082642
010780,55600,1717628893600,130568,7240094800,30892606
111770,38500,1705991518000,235421,9095857250,44311468
005290,32900,1691536852600,470458,15586213250,51414494
009900,40150,1637281668000,16560548,666205310950,40779120
056190,44700,1605121572000,344784,15733450100,35908760
069620,137500,1593154062500,103664,14298421000,11586575
098460,116000,1592790316000,47505,5448397300,13730951
200130,53400,1577625997200,961223,51383934700,29543558
235980,77200,1572783402400,126347,9847916200,20372842
237690,83000,1548448000000,114106,9564902800,18656000
336370,48950,1497368654100,263050,12961058550,30589758
051905,713000,1497083961000,2340,1670909000,2099697
138040,11000,1474124234000,234630,2585773350,134011294
034230,16200,1473271286400,667036,10762482400,90942672
323990,97500,1466985000000,2118919,211069005800,15046000
036540,8880,1460407490640,19951659,184271851350,164460303
120110,53000,1429878520000,783818,42648238100,26978840
003000,22050,1429677414900,393667,8777328650,64837978
181710,72300,1414551307500,104807,7646993300,19565025
112610,81500,1408785772500,867429,71253764000,17285715
004000,54500,1406100000000,134896,7420031300,25800000
004490,99500,1393000000000,245604,24556391800,14000000
013890,96300,1387369928700,44801,4323492500,14406749
298050,308000,1379823984000,125292,38584798000,4479948
066575,80100,1376597959200,325939,26387413900,17185992
086520,62300,1376218899300,276080,17240063200,22090191
086450,30900,1373814000000,224516,7017352050,44460000
000250,60000,1366082460000,256043,15377966600,22768041
140410,153300,1363251829800,45510,7036155800,8892706
030190,22450,1363047709000,95298,2146364950,60714820
014820,53100,1360342934100,187326,10052028000,25618511
069080,38300,1352406857200,242377,9298932800,35310884
031430,188500,1345890000000,123898,23527204500,7140000
000210,86700,1338757415400,608311,52942825400,15441262
178920,45250,1328826070500,557993,25938781250,29366322
141080,54800,1321547922400,199989,11048691100,24115838
161890,57500,1315667850000,2044354,115746282800,22881180
035900,37000,1313407204000,1048365,39082733150,35497492
032350,18800,1302382445600,1186480,22276563200,69275662
039030,105200,1296016660000,76208,8025761600,12319550
001740,5200,1290575764400,1569755,8192134960,248187647
268600,155100,1269510095700,244134,38268640000,8185107
006120,66300,1262209786500,156415,10533033000,19037855
051600,27650,1244250000000,177261,4921895950,45000000
214320,62100,1242000000000,39895,2479209300,20000000
009420,23450,1225042961100,754716,18004709550,52240638
060250,52600,1208295271800,336465,17844709300,22971393
046890,20700,1206921780000,516165,10756362050,58305400
022100,7910,1202594706390,1105763,8832025070,152034729
139130,7070,1195861039310,560189,4035254710,169145833
016380,11750,1175104539750,392172,4657207300,100008897
003520,6380,1166855623780,1223655,7890406090,182892731
084850,50400,1165243665600,145758,7307833050,23119914
175330,5850,1152349929900,290734,1700348790,196982894
073240,4000,1149041148000,374691,1506003030,287260287
023590,25500,1144098733500,448080,11654921850,44866617
108320,70300,1143380290000,275540,19870911300,16264300
048410,31800,1142124888600,3207859,105618372400,35915877
192820,113000,1135594517000,514945,58235492000,10049509
005850,23550,1135187173350,310416,7342969550,48203277
025900,55600,1123030039200,111752,6235677700,20198382
192080,60700,1115332271400,172890,10521484400,18374502
005300,124000,1112915252000,17588,2190419000,8975123
042700,21600,1112432421600,1297474,28293369700,51501501
248070,26000,1105217412000,1857037,49023065500,42508362
001440,1285,1100567816565,7399327,9491456185,856473009
020560,14700,1093852930800,497794,7353999250,74411764
003240,969000,1078884600000,2756,2695041000,1113400
093370,11550,1069608759450,1320460,15407132000,92606819
363280,26350,1058522055250,127882,3374127050,40171615
039200,35350,1057490265650,294035,10523981350,29914859
000670,572000,1053646880000,4304,2478333000,1842040
001120,27050,1048458000000,286454,7846496500,38760000
053030,33000,1047784584000,4751883,157821045600,31751048
097520,58400,1043227348800,658743,39109176800,17863482
003850,20000,1042400000000,386609,7759228750,52120000
048260,72000,1028571624000,192313,13828865300,14285717
218410,42950,1024255279000,340742,14678773800,23847620
069260,25000,1021964700000,465605,11799363750,40878588
006040,273500,1005834813500,7436,2038114000,3677641
033640,43450,1001922326900,322520,14095854500,23059202
214150,15400,996639705600,1216560,19000820850,64716864
151910,6660,989844811020,1234562,8260268450,148625347
085660,18650,980039260300,242198,4536367650,52549022
007570,51200,977185996800,172646,8936779300,19085664
298380,21050,975061786250,449741,9675452350,46321225
088800,23650,968654997200,1283850,30257005650,40957928
213420,40300,967603483600,289590,11916149550,24010012
005690,16100,965339095000,2173109,36034452700,59958950
144510,91000,960418914000,407116,38003409500,10554054
036830,45800,960153764800,61932,2846608350,20964056
064960,65600,959277721600,80739,5333165200,14623136
114090,15450,955670101500,481959,7430621100,61855670
003690,7930,954527089880,202119,1607450220,120369116
057050,79500,954000000000,20642,1649666000,12000000
067160,82000,942570894000,96994,7919051900,11494767
079160,26550,931905000000,284525,7596135550,35100000
001680,26750,926834668750,225331,6057404950,34648025
103140,33050,926202387900,866274,29081025200,28024278
079550,41950,922900000000,261400,11136899900,22000000
084990,26800,918321135200,217828,5871768500,34265714
241590,15150,917263340250,2411014,36118091400,60545435
020000,37200,916236000000,290153,11040597400,24630000
018670,99100,914717180400,21345,2126139400,9230244
084370,39850,913204273700,141817,5609848500,22916042
028150,138900,911531250000,12404,1725024100,6562500
001800,14550,911490890100,362205,5322320500,62645422
082270,22800,906978208800,241375,5515119300,39779746
280360,140500,901548738500,68759,9730428000,6416717
284740,40150,900858799500,66052,2683008100,22437330
089980,56800,893166652000,136724,7813012800,15724765
071840,37450,884108814400,76532,2884796950,23607712
005440,8960,875432158720,767806,6938003180,97704482
053800,87100,872206770500,144513,12532807500,10013855
090435,82600,872076758000,94886,7922000500,10557830
230360,26750,869853129500,195258,5246386300,32517874
086900,145000,866730105000,70212,10204132900,5977449
215600,12100,866567212500,0,0,71617125
330590,5030,865003486520,1300985,6544866740,171968884
025540,83000,864445000000,70148,5901843300,10415000
122870,46900,863643286100,312823,14797154500,18414569
348950,5200,861120000000,120368,624542610,165600000
006405,531000,859102776000,16397,8755895000,1617896
365550,5990,858121410000,701988,4218216500,143259000
222080,14900,856625972400,2396158,36287402550,57491676
039130,61100,851684203500,95571,5858252400,13939185
000150,51200,846020352000,53274,2736389700,16523835
192400,118000,839267566000,9101,1072487500,7112437
178320,46350,838965869100,1587355,74158211700,18100666
272450,18500,832500000000,416551,7623699350,45000000
033270,51100,830110404200,182157,9414625400,16244822
199800,122300,829239862500,8942,1093375500,6780375
089590,21400,823891761000,207706,4456548250,38499615
001230,8620,822630192940,622241,5392992480,95432737
005880,3335,814644085150,4369494,14834580205,244271090
003380,8750,807990925000,404011,3558341590,92341820
101490,37100,795848683700,174411,6482751950,21451447
314130,59600,792972278400,342563,20710251400,13304904
300720,113500,786118479000,2882,328736000,6926154
210980,41200,782394756800,131042,5342087450,18990164
344820,48800,779360985600,247706,12263395000,15970512
222800,24300,774055674900,581484,14315801950,31854143
105630,19300,772000000000,1058729,20392878150,40000000
000070,89600,767358681600,30426,2756591000,8564271
049770,198500,766036114000,23923,4785143500,3859124
001820,73500,764032500000,171639,12805583800,10395000
001880,34300,756427641200,56022,1928415350,22053284
214370,69800,749861400000,12508,874300800,10743000
353200,15150,748666413750,2039271,31404645000,49416925
131970,50700,748310553900,196146,9999592800,14759577
000640,121000,744796866000,104349,12553994000,6155346
140860,111400,743177807000,25298,2909701400,6671255
294090,65200,743046062400,107444,7045855400,11396412
002840,149000,740530000000,8295,1227044000,4970000
298040,78800,734774382400,149608,11867015200,9324548
048530,22000,733505410000,519049,11415832650,33341155
081000,51500,731453212500,165586,8704524800,14202975
298000,227500,725753665000,72048,16280885000,3190126
002320,48450,724212576600,104086,5019654450,14947628
002350,7400,722742289800,406669,3019653030,97667877
170900,85000,717728780000,39923,3392901700,8443868
041510,30600,717646530600,160176,4930658850,23452501
085620,4035,714260322615,590901,2390105550,177016189
009450,52500,714248325000,243893,12897332700,13604730
115390,13400,710302349200,195379,2649270850,53007638
041960,11050,709253929800,190553,2103876200,64185876
267270,35850,706273429050,192568,6838753800,19700793
092190,18350,701404032550,183201,3340170700,38223653
003540,13800,700672920000,161176,2246306650,50773400
067630,14850,699293227050,3172817,47822728200,47090453
003230,92700,698310490500,29990,2788486100,7533015
018250,26350,695901787250,152897,4046451750,26409935
036420,42400,694727010400,105296,4491597350,16385071
011000,15500,693950624000,874495,13785017550,44771008
058820,4985,692377836340,1097352,5495696245,138892244
078600,44900,690905215600,141704,6360488850,15387644
108670,77000,690510590000,83576,6498464000,8967670
950130,19000,689995013000,320698,6132040000,36315527
192650,10450,688805250100,293176,3080370800,65914378
112040,41000,688800000000,401510,16771605200,16800000
052690,18000,687960000000,134804,2439479250,38220000
006390,40850,687149696500,81900,3380867850,16821290
290510,9000,685805733000,20018860,184764914560,76200637
290650,31200,682562649600,108843,3416648200,21877008
182400,19700,674845445800,226924,4491803400,34256114
011930,3340,673740581580,27265475,92524449140,201718737
082640,4150,669638127750,154262,641001865,161358585
008730,27000,669600000000,253036,6887199800,24800000
348210,70000,669438000000,118632,8293211600,9563400
012630,11200,669107275200,277877,3132413800,59741721
036810,33050,668727552700,422768,14039278250,20233814
034310,17650,668622595000,68171,1204554800,37882300
217270,28200,668553925200,437940,12374817650,23707586
015350,60700,667700000000,1560,95033400,11000000
017810,17500,667109432500,123397,2167575600,38120539
183490,80700,666448925700,155903,12737229700,8258351
166090,33900,665378148600,256607,8744968300,19627674
102710,46650,665128049400,237341,11325848550,14257836
025980,7770,661839174990,421373,3285072120,85178787
091700,12200,660708202000,3608326,44861866250,54156410
271980,44800,658778265600,137149,6237427250,14704872
001060,30500,656967743000,50995,1559363250,21539926
083790,14200,655517638800,305034,4359382600,46163214
005070,22400,655154416000,1993513,44654367800,29247965
195870,38500,654500000000,815041,32013749550,17000000
090460,19500,652717416000,458903,8983830250,33472688
267260,18100,652453143500,436492,8067517400,36047135
189300,86100,651031201800,316501,27729775500,7561338
005090,44350,650925127400,746616,33671432600,14677004
100090,18150,644841657900,552550,10099735250,35528466
052400,41400,644147485200,335835,13627053800,15559118
226320,29300,642528929500,289717,8574073900,21929315
005610,74000,638546666000,20324,1500006600,8629009
215200,53900,638465982000,86991,4668097100,11845380
131290,57600,637138310400,134000,7725909700,11061429
00680K,4550,637000000000,363554,1659008380,140000000
003470,3180,634717111680,609910,1965906035,199596576
286940,41150,633559020650,36670,1515523550,15396331
145990,61300,632214423700,34653,2153100200,10313449
204270,10850,627655856100,97850,1062298150,57848466
183300,62600,626141851600,73976,4707190300,10002266
023890,68200,624030000000,25317,1721576900,9150000
003530,2900,622188547500,4070461,12017267670,214547775
008490,53500,618947545500,41828,2236403900,11569113
010050,706,617187604636,120812280,86528279893,874203406
348150,39650,616538230100,304616,12177489500,15549514
097230,7370,613731450970,91981,678663260,83274281
060150,13150,612311497800,2177521,29315000300,46563612
092040,31850,611982143500,229321,7269675900,19214510
039840,39200,608525198400,52622,2061161100,15523602
033660,10550,607109139500,67952,717648700,57545890
095610,30600,604907715600,1118516,34812203150,19768226
206650,17300,603173011600,685456,12032441150,34865492
078160,37000,601775178000,242678,9003078150,16264194
015750,7520,601600000000,1364083,10221910300,80000000
064260,8680,598477667200,25749324,223283459400,68949040
068400,12650,598165876000,225395,2832152100,47285840
214450,60800,595175577600,70405,4330738200,9789072
156100,44550,594842425650,340848,15129011600,13352243
232140,7360,594376355520,1978917,14740236370,80757657
226950,43500,593477460000,171490,7609259850,13643160
293780,53300,591375918900,247455,13341990700,11095233
061970,13450,588902762400,656254,8918139650,43784592
263050,38600,583841019000,175246,6843716850,15125415
041140,16400,580122480800,5199552,88214781300,35373322
267980,73900,579644848200,18315,1350685400,7843638
243070,58500,578023524000,38708,2274463600,9880744
138080,54100,574763539500,301223,16335827700,10624095
049070,33400,574480000000,141016,4652816650,17200000
027410,6000,574300746000,1154132,7003345270,95716791
145720,51800,573365394000,71197,3711307200,11068830
005180,58200,573342226200,38360,2225492500,9851241
018000,4715,572239063325,6685457,32139432665,121365655
319660,38650,570668023000,299227,11862883500,14765020
281820,27300,569520478800,178944,4941921550,20861556
078130,4500,568567728000,1185373,5376366415,126348384
