티커,종가,시가총액,거래량,거래대금,상장주식수
005930,48800,291325388440000,13884411,679668516460,5969782550
000660,82400,59987394876000,2660512,220302375800,728002365
207940,567000,37515555000000,138941,79249681000,66165000
035420,215500,35398761622500,984024,211748985000,164263395
005935,41600,34232086720000,1090970,45725726950,822886700
068270,204000,27480214128000,402708,82473509000,134706932
051910,354000,24989689422000,431374,153661603000,70592343
051900,1402000,21896712194000,41840,58317183000,15618197
005380,92600,19785674116200,826239,76341596400,213668187
028260,103500,19632919450500,513122,53261378000,189690043
006400,282500,19425979725000,259687,73019079000,68764530
035720,206000,17913178050000,2629709,535117713000,86957175
017670,207000,16714362177000,262232,54098388992,80745711
012330,170000,16159297980000,260282,44364083072,95054694
005490,179500,15650036882500,288705,51854091000,87186835
055550,30050,14497096414650,1969529,59228073400,482432493
015760,22450,14412093528650,2384717,53399533900,641964077
036570,646000,14182298212000,86250,55841132000,21954022
018260,177000,13695870600000,742642,128036249000,77377800
105560,32450,13492967004000,2057759,66833680900,415807920
091990,84800,12810137227200,1305136,111492353300,151062939
034730,182000,12805574054000,163688,29551165500,70360297
000270,29000,11755537063000,1333680,38653678750,405363347
033780,78600,10791190264200,296951,23420998900,137292497
003550,61000,10525984991000,202286,12367048700,172557131
090430,179500,10493298955000,272948,48762984500,58458490
032830,47500,9500000000000,407245,19354480650,200000000
096770,98700,9126351166800,670766,65995094500,92465564
066570,54700,8951535425800,754248,41189927900,163647814
000810,182500,8645907752500,73563,13522588500,47374837
009150,115500,8627121888000,571774,65785439000,74693696
251270,98400,8441935653600,486776,47738340000,85792029
086790,26750,8031475158500,1691402,44661781000,300242062
010950,68900,7756954368800,345194,23809011300,112582792
010130,373500,7047945000000,33136,12322343500,18870000
011170,195500,6700844414500,154604,30215295500,34275419
030200,23500,6136127488000,711522,16727441450,261111808
009540,82100,5810472823600,184219,15116725400,70773116
316140,8020,5792586817660,2066022,16509055230,722267683
032640,13100,5719608829100,2387208,31073247750,436611361
035250,24550,5252239275000,920533,22564302700,213940500
180640,86500,5118244617000,1965513,170834291900,59170458
271560,124000,4902480368000,146526,18201745500,39536132
018880,8800,4697440000000,896054,7927267970,533800000
002790,56900,4691870442000,223454,12674621400,82458180
021240,60800,4487016835200,265052,16190979534,73799619
024110,7720,4455651877880,1809219,13880974110,577156979
097950,284500,4282915917000,73423,20970803000,15054186
028300,98300,4250075404600,299837,29626758300,43235762
004990,39050,4096705704850,2659892,105083984500,104909237
267250,247000,4022794399000,34932,8686055500,16286617
088980,11450,3996557647200,625940,7159334000,349044336
000720,34950,3891883986750,609269,21297480900,111355765
034220,10800,3864409560000,1417068,15295175000,357815700
086280,100500,3768750000000,87997,8883745000,37500000
006800,5590,3679988720720,2256454,12650974260,658316408
078930,38250,3554013208500,197276,7562737800,92915378
029780,29750,3446802007250,230265,6761713300,115858891
000120,145000,3307789880000,51369,7454673000,22812344
008770,82500,3237969982500,738443,61291232800,39248121
139480,116000,3233595004000,165569,19273984500,27875819
012750,84900,3226130212200,74722,6341223400,37999178
011070,132500,3135891677500,174195,23039413500,23667107
000100,46800,3128898708000,214670,10037396800,66856810
003670,51300,3128695686000,168047,8617659200,60988220
005830,43900,3108120000000,189758,8363194100,70800000
128940,259000,3067344511000,26029,6702386500,11843029
007070,38000,2926000000000,355763,13562733450,77000000
000210,82100,2857080000000,220737,18128577300,34800000
012510,95600,2836710120000,577767,54664971800,29672700
004020,20950,2795689195750,627487,13167557350,133445785
282330,160500,2774066913000,41199,6570020500,17283906
005940,9550,2687454870850,1038828,9922676330,281408887
023530,94900,2684602849500,183231,17451226000,28288755
010140,4260,2683800000000,2757706,11729290875,630000000
071050,48100,2680420215200,225123,10808762900,55725992
035760,122000,2675356788000,77555,9528530600,21929154
263750,199300,2606814105000,39892,7899405600,13079850
003410,5160,2599915510200,2276508,11723503100,503859595
016360,28900,2580770000000,317378,9192905550,89300000
068760,72000,2577291192000,268126,19352913200,35795711
161390,20700,2564213928300,337575,7027516270,123875069
004170,259500,2554824469500,74945,19544182500,9845181
036460,27100,2501682300000,351928,9541651650,92313000
000080,35200,2468703107200,561467,19684239000,70133611
032500,61700,2456948481100,575454,35064642100,39820883
001040,83200,2427526233600,86519,7225765700,29176998
241560,23450,2350842942700,283623,6666110350,100249166
047810,24100,2349150078700,453635,10942555700,97475107
009830,14300,2309153847000,1043515,14796852150,161479290
028050,11600,2273600000000,2032850,23665282100,196000000
001450,25150,2248410000000,177132,4438693550,89400000
096530,85600,2245632112000,1310797,112265178200,26234020
011780,72900,2221094673900,390709,27971636700,30467691
253450,78000,2191516860000,273296,21247790700,28096370
005387,57400,2094264887400,146826,8405613800,36485451
081660,33750,2050387492500,304159,10251177350,60752222
008560,3260,2012432885260,1701695,5551807860,617310701
030000,17350,1995965253750,480951,8305753200,115041225
006360,24850,1990430429400,427112,10663213800,80097804
196170,138000,1931441100000,1416130,188517504600,13995950
007310,534000,1925196558000,3941,2112064000,3605237
008930,28900,1907722206100,97942,2803152500,66011149
011790,50100,1880481205500,335789,16720815550,37534555
