티커,종가,시가총액,거래량,거래대금,상장주식수
138040,13350,1871994591900,65255,858454750,140224314
039490,81800,1807758732000,67151,5509187800,22099740
145020,408200,1779019281000,15535,6324597000,4358205
036490,163800,1727708837400,29163,4774515900,10547673
051905,812000,1704953964000,2247,1823108600,2099697
020150,36950,1703795353250,196344,7261527450,46110835
004370,279500,1700098439000,15924,4462744500,6082642
006280,144500,1688704741000,37473,5395098000,11686538
034230,18200,1655156630400,487866,8906029850,90942672
161890,74000,1653655652000,54492,4051914300,22346698
003240,1484000,1652285600000,714,1057561000,1113400
012510,55600,1649802120000,156785,8704261700,29672700
009420,31550,1648192128900,169651,5390733550,52240638
307950,78400,1646400000000,25472,2001227800,21000000
111770,36650,1624015302200,69846,2572983600,44311468
004800,76400,1609826310000,45001,3459557800,21071025
181710,81400,1592593035000,53661,4357550900,19565025
006260,49400,1590680000000,90927,4491027900,32200000
051600,35300,1588500000000,122179,4329612650,45000000
012450,30400,1582016000000,150039,4571985250,52040000
000240,16650,1548785880450,59878,1009270200,93020173
051915,201000,1545448800000,22535,4526410500,7688800
095700,73200,1503157168800,86045,6297867500,20534934
204320,32000,1502627840000,1451248,46856904100,46957120
042670,7130,1484189919270,1135381,8122064400,208161279
010120,48150,1444500000000,116726,5620995250,30000000
001740,5800,1439488352600,815299,4708428980,248187647
000670,781000,1438633240000,603,469395000,1842040
056190,39950,1434554962000,123954,4969021500,35908760
114090,23050,1425773193500,86260,1989188000,61855670
139130,8340,1410676247220,583690,4853598066,169145833
000080,20100,1409685581100,951983,19201622750,70133611
020560,6540,1399790822760,11752879,76628609590,214035294
005300,1731000,1383667926000,2424,4197182000,799346
192820,136500,1371757978500,42578,5839048000,10049509
011790,36200,1358750891000,157763,5641571550,37534555
192080,74400,1358581348800,235452,17410903000,18260502
214320,67900,1358000000000,36957,2505883800,20000000
090435,128000,1351402240000,5022,639169500,10557830
298380,29550,1338713992500,802413,24105919750,45303350
005440,13650,1333666179300,229238,3157688500,97704482
073240,4515,1296980195805,281873,1277861095,287260287
240810,26250,1288452401250,417904,11053057200,49083901
098460,93600,1281192213600,51922,4888704500,13687951
025980,15500,1275974182500,5312668,84235116950,82320915
078340,98700,1269915654000,89746,8827443500,12866420
011210,46400,1261851851200,425750,19801408150,27195083
247540,61600,1254260145600,67455,4172014500,20361366
007700,80600,1241240000000,116669,9411040000,15400000
011200,3910,1226980783570,918479,3604009550,313805827
018250,46600,1225539691000,117731,5501648400,26299135
120110,45250,1220792510000,152120,6909946550,26978840
003090,20850,1212260283000,39584,823669600,58141980
057050,100000,1200000000000,38857,3890389200,12000000
280360,186500,1196717720500,1858,339348000,6416717
001800,19100,1196527560200,41673,803788900,62645422
004000,46250,1193250000000,103203,4802345950,25800000
003380,12750,1193198524500,158588,2034293450,93584198
140410,137600,1190852595200,137267,18838664100,8654452
041960,20450,1187548534850,146346,3005768650,58070833
003000,18250,1159447447750,118984,2177646250,63531367
003520,6260,1144908496060,333020,2099316890,182892731
005850,23650,1140007501050,95266,2244736900,48203277
005610,131500,1134714683500,9947,1316606000,8629009
105630,28350,1134000000000,109340,3095738650,40000000
071840,47900,1130809404800,35475,1700235250,23607712
028150,171000,1122187500000,12970,2221448100,6562500
005250,23850,1121622808500,89343,2152590600,47028210
003690,9130,1098970029080,87173,800529870,120369116
175330,5570,1097194719580,187459,1044430910,196982894
046890,18800,1096141520000,397506,7490602400,58305400
010780,35200,1086769657600,52859,1871720600,30874138
192400,147500,1049084457500,3955,589508500,7112437
035900,29350,1040237140200,343065,10114310800,35442492
012630,17350,1036518859350,242945,4195559000,59741721
089590,39100,1030549237800,55737,2165045950,26356758
185750,99000,1026658710000,13246,1312616800,10370290
950160,16650,1015942207500,523508,8751009850,61017550
000250,45700,1010235654100,284874,12985665650,22105813
020000,40900,1007367000000,78176,3217553250,24630000
085660,18850,989243551400,238291,4460712350,52479764
023590,22000,987065574000,34369,762111250,44866617
009410,12850,981740000000,166686,2124849400,76400000
002350,10000,976678770000,57015,571587860,97667877
115390,17850,967230810000,162690,2900605300,54186600
042000,102500,966636192500,136222,13776413200,9430597
284740,215000,964805190000,3220,689825500,4487466
006650,148000,962000000000,48581,7230922000,6500000
049770,244500,943555818000,7164,1758176500,3859124
014680,83500,943148782500,33435,2797352200,11295195
267270,47700,939727826100,101616,4844505800,19700793
041510,40100,924878470100,138919,5595687150,23064301
032350,13400,924738556000,93685,1248455200,69010340
001680,26600,921637465000,102004,2716408800,34648025
085620,5160,913403535240,197384,1019594200,177016189
014820,35400,906895289400,54062,1925178600,25618511
006040,269000,904700800000,11462,3123027000,3363200
079160,42350,896181605550,130468,5521076950,21161313
178920,30400,892736188800,185509,5673447200,29366322
038540,19200,891061881600,317375,6035469350,46409473
069260,21700,887065359600,68321,1498398350,40878588
200130,30000,886306740000,361432,10738015900,29543558
009970,64800,883586361600,3282,210810500,13635592
036830,49900,868173722900,28257,1415839850,17398271
022100,5660,860516566140,417611,2369196390,152034729
039030,70000,859643820000,50839,3595093500,12280626
058470,56100,855096957000,16589,937663600,15242370
001440,987,845338859883,1526417,1499712101,856473009
170900,100000,844386800000,8408,843053800,8443868
034310,22100,837198830000,22835,499801600,37882300
052690,21900,837018000000,52829,1161418600,38220000
030190,13700,831793034000,119081,1630675500,60714820
034020,7030,823542531250,3592082,25666998590,117146875
214370,76500,821839500000,0,0,10743000
278280,81800,818000000000,77377,6292983800,10000000
079550,36750,808500000000,99090,3641473500,22000000
048260,56200,802857295400,20587,1164848100,14285717
241590,13250,802110877500,144918,1931920250,60536670
036420,5560,801023539920,1608345,8897164610,144068982
027410,8310,792517877490,99237,827223500,95369179
103140,28250,791685853500,247236,7104192300,28024278
018670,86000,786193166000,19623,1688340300,9141781
008060,9980,778509580560,821501,8144276270,78006972
108320,47050,765235315000,172924,8216365500,16264300
285130,66000,764270232000,33504,2224723600,11579852
003620,5100,764184010200,114478,587082080,149840002
151910,6960,758734969200,53859,373171610,109013645
145720,68400,757107972000,32345,2203447200,11068830
112040,44950,755160000000,74693,3391202750,16800000
039130,65000,755052025000,85749,5502438700,11616185
067630,16000,743521872000,189413,3029202650,46470117
272450,24700,741000000000,91746,2250489650,30000000
001060,36300,737544198600,36624,1333818000,20318022
066970,29650,734096314850,147293,4389691000,24758729
001430,20300,728001015700,45018,918658250,35862119
082640,4500,726113632500,175068,784894295,161358585
218410,30950,725557816900,734429,22770185700,23442902
091700,13350,722988073500,638357,8552971850,54156410
005180,73000,719140593000,46169,3341152800,9851241
093370,7750,717702847250,290661,2255642480,92606819
263050,98300,716632066500,42177,4176824700,7290255
001120,18450,715122000000,515199,9540199900,38760000
064760,60900,711007500000,54276,3312126800,11675000
001230,7440,710019563280,370435,2764971170,95432737
093050,24200,707608000000,49902,1213984700,29240000
298020,163500,707576007000,6237,1023920500,4327682
002270,624000,706286880000,1037,648850000,1131870
032500,37150,698791500000,162277,6017252050,18810000
039200,24850,698330699150,120025,2974494100,28101839
000070,80400,688567388400,8524,683948000,8564271
226320,31350,687484025250,37866,1191740900,21929315
006840,51700,684898903700,14975,783985500,13247561
037560,8830,683855817950,153289,1352362080,77446865
267980,86300,676905959400,18187,1575881300,7843638
067160,58700,674742822900,103016,6013422800,11494767
183490,86500,674083947000,22099,1908194900,7792878
071320,57900,670409277600,8054,464213600,11578744
083790,16550,668585807700,136453,2259757300,40397934
006390,39700,667805213000,17192,683751050,16821290
286940,46650,666441900000,92984,4414645200,14286000
007390,12450,660801167550,373873,4618696700,53076399
034830,2605,657734444150,391508,1019997820,252489230
009450,51600,657358716000,112495,5889927700,12739510
033290,7260,657031698840,387724,2804931670,90500234
000640,107000,656797458000,3579,384230500,6138294
024720,36600,656566155600,20781,762723500,17938966
000990,14750,654879173000,954979,14025624550,44398588
003470,3280,654676769280,256568,837279875,199596576
005690,10850,650554607500,682848,7304549950,59958950
004490,46150,646100000000,17446,809854800,14000000
112610,37300,644757169500,65236,2419671450,17285715
069080,18150,640892544600,161433,2952867300,35310884
122870,35100,638507925900,225338,7968027750,18191109
141080,60000,635973720000,57176,3475307000,10599562
000815,197000,628824000000,9670,1911052500,3192000
092040,32400,621804924000,53431,1747336450,19191510
001820,59800,621621000000,146044,8766416900,10395000
271980,41900,616134136800,24336,1027335150,14704872
090460,19350,613226151900,231427,4480440450,31691274
145990,59500,612243278500,10225,612172400,10289803
053800,61100,611846540500,74213,4470782200,10013855
003540,12050,611819470000,174011,2102947850,50773400
199800,93300,607966031700,5632,526801600,6516249
096530,23100,606005862000,66883,1559781800,26234020
023890,66200,605730000000,1260,83003200,9150000
025540,58100,605111500000,37117,2164283600,10415000
115450,24550,601741048350,106008,2625040900,24510837
039840,39650,601546128950,116466,4666888500,15171403
033660,10450,601354550500,21399,222229500,57545890
300720,145000,601020650000,3679,533365000,4144970
082270,16900,600431092300,350545,5999507000,35528467
003850,13550,598910000000,663063,9055919250,44200000
086520,26900,594226137900,250849,6772019450,22090191
000370,5010,584861964150,111612,559797360,116738915
003230,77600,584561964000,36086,2814554100,7533015
200230,7020,580808517120,783835,5598049580,82736256
006120,30500,580654577500,67502,2071254650,19037855
005880,23750,580129470000,68971,1629729400,24426504
243070,64000,574960448000,29190,1868348800,8983757
048530,19000,570204155000,223586,4266807500,30010745
298050,127000,568953396000,8450,1064809000,4479948
064960,38700,565915363200,69800,2717390500,14623136
065660,65400,565728115800,42316,2784346100,8650277
031390,47300,565603750800,68031,3236194750,11957796
006060,10200,564264000000,195196,2005088300,55320000
005290,10950,562988709300,560620,6127290200,51414494
006730,10150,562704662450,171977,1732886730,55438883
078160,36000,562242312000,74521,2682992700,15617842
210980,29500,560209838000,9067,268891450,18990164
214150,9030,559616885310,423275,3748788180,61973077
053210,11700,559517002200,28554,336756300,47821966
00680K,3960,554400000000,215394,850184415,140000000
001720,58200,546278993400,1249,72425700,9386237
228760,27300,545623669500,232168,6276982350,19986215
029960,10850,542500000000,746424,8200277400,50000000
108670,60300,540750501000,39040,2383072800,8967670
052020,20100,536883884100,187834,3831803200,26710641
025860,10800,536531504400,78891,858135600,49678843
005500,38500,535150000000,31550,1217100950,13900000
058820,4835,526493999740,1426427,6994817950,108892244
042700,9200,526459788000,755419,6902212620,57223890
019680,6180,523463613000,39566,244742660,84702850
007570,27350,521992910400,29965,824675750,19085664
196170,41050,520560386500,85480,3511013600,12681130
002240,25950,519000000000,6959,179293750,20000000
066575,29950,514720460400,34697,1043528000,17185992
073070,5870,514603934030,1110130,6693132260,87666769
049950,62800,511457769600,133430,8579886500,8144232
268600,65300,509020487100,421121,28114484600,7795107
086450,57000,506844000000,8556,491515500,8892000
002990,14050,506296653450,429340,6007702300,36035349
033180,8760,504953748720,992133,8805920010,57643122
010050,745,502281537470,2614798,1955066952,674203406
249420,21850,495349376200,40975,895466050,22670452
029530,49100,494929423900,12284,599695200,10080029
007460,4080,490057873920,20996152,84166025305,120112224
215200,41650,489882302000,63679,2645525850,11761880
272290,52700,486548534000,81563,4351210600,9232420
023410,6240,482419785120,650773,4073224830,77310863
208340,70000,481110840000,55675,3885919100,6873012
004430,20000,480000000000,194916,3843616150,24000000
126560,4245,479161150020,53843,227772755,112876596
001520,2005,478561546315,449832,900341455,238684063
123890,4240,478497784240,59460,251303590,112853251
002320,39700,475393843200,72316,2908591100,11974656
002210,19200,475326220800,3547613,69801508550,24756574
102940,41300,471330302800,113754,4735283000,11412356
267260,23150,471267675250,36443,846084000,20357135
060570,8360,466667230040,224085,1886904830,55821439
138250,13800,465004800000,83857,1168291550,33696000
011690,8000,464673608000,210468,1656347630,58084201
192440,74100,460632498300,92745,6792379400,6216363
035810,7950,460522440450,1543074,12320394620,57927351
229500,53000,458747542000,7578,398583400,8655614
299660,47750,456666293000,140815,6822775600,9563692
017810,118500,451377757500,47222,5678671000,3809095
060980,43050,450822613500,15012,653299250,10472070
192650,15700,450524845000,1436453,22629513000,28695850
033640,19500,449654439000,835071,16453048550,23059202
078070,24050,449653903400,184234,4393808400,18696628
045390,6310,448966103820,1428793,9116780020,71151522
084110,40900,446683705800,13166,534375900,10921362
298000,140000,446617640000,6530,909395500,3190126
144510,42150,444853376100,34430,1458049800,10554054
003920,615000,442800000000,654,401921000,720000
226950,67700,440450851700,318874,21384872300,6505921
034120,24050,438974597100,81522,1969536900,18252582
230360,27000,437371299000,137535,3736665850,16198937
017940,63600,436296000000,5585,355303200,6860000
014830,49000,435602307000,27840,1372014650,8889843
096760,6750,435516102000,61451,416839340,64520904
174900,60000,430500000000,615097,37205700000,7175000
013120,4730,429522313000,532767,2518150430,90808100
068240,16300,426370901200,173796,2844438550,26157724
015350,38600,424600000000,628,24264550,11000000
079430,20650,424053573300,99431,2077204200,20535282
094800,4525,420075347775,388265,1751350550,92834331
002960,323000,419900000000,1527,494950500,1300000
048410,12300,419546345700,13261551,174174626400,34109459
080160,22150,418635000000,76907,1699286700,18900000
239610,81300,418056632400,28160,2322057200,5142148
033270,25650,415717809300,21649,556184500,16207322
044340,23150,413769788750,329448,7610811200,17873425
009680,12500,412500000000,102948,1293300000,33000000
017390,82400,412000000000,156,12851500,5000000
237690,22000,410432000000,45287,999773950,18656000
041140,11600,410330535200,3516502,42764839100,35373322
092730,54900,409621911300,29371,1610918700,7461237
217730,19550,407440318350,210197,4136638150,20840937
122990,16850,407044455850,487654,8207697150,24156941
016800,35300,405950000000,1397,49785600,11500000
293480,25050,405810000000,74880,1857495800,16200000
011280,5730,405718036200,879090,5004139780,70805940
003530,2340,403515475740,170904,399152130,172442511
002390,29250,402583340250,52455,1528091900,13763533
019170,7580,401626224200,671952,5126954860,52984990
183190,103000,401268327000,14497,1492205500,3895809
002620,24850,396937871750,4231,105340500,15973355
072710,85400,396067266000,3156,269708400,4637790
178320,21850,395499552100,431648,9381112400,18100666
038500,3665,393464039045,141749,522534640,107357173
080420,4920,392230380240,67907,329115525,79721622
033920,13700,390450000000,89993,1273215450,28500000
268280,74400,388462934400,1746,129748900,5221276
035600,13900,387871632600,98292,1363595100,27904434
214450,40750,385748342750,21729,883439000,9466217
047310,11200,385514998400,799870,8960696900,34420982
001630,76900,385258310900,15803,1214492600,5009861
043150,25800,383239804800,50142,1298912250,14854256
058650,95800,383200000000,471,45246200,4000000
095720,2855,383064623040,473005,1355339600,134173248
015750,4760,380800000000,264894,1265850940,80000000
002310,42500,380651335000,35562,1510013750,8956502
001725,53900,380197825700,497,26694200,7053763
053580,56200,380117411000,100176,5610659000,6763655
016450,9500,380000000000,24819,235011030,40000000
265520,26900,379276845900,137355,3711899200,14099511
006490,4200,378602548800,1542467,6367190110,90143464
213420,15700,376957188400,218357,3460606300,24010012
234080,23750,376070657500,88358,2066656150,15834554
004690,92500,375089812500,9921,921269100,4055025
009580,6010,374833627240,496634,2994430080,62368324
182400,15000,372223365000,99674,1497516350,24814891
086820,46300,369584008800,853816,41928120200,7982376
036930,7650,369106471800,371680,2864354010,48249212
009290,7030,368518582530,22023,155256280,52420851
081000,32650,368225883750,163348,5401439200,11277975
000400,2740,367927200000,206603,565155910,134280000
051500,30850,366238428100,39497,1232320200,11871586
030530,4740,366108029940,239150,1147743385,77237981
030610,10150,365400000000,97738,988401840,36000000
108230,9920,365018839680,274943,2738139250,36796254
298040,39050,364123599400,21055,823538700,9324548
053030,11450,363434999600,409046,4801419750,31741048
032190,9480,363084000000,39082,371496200,38300000
078520,13400,362248350600,125236,1674888850,27033459
224760,91500,360482550000,0,0,3939700
001130,213000,359970000000,3782,800080000,1690000
025900,17800,359531199600,24635,437029450,20198382
074600,13600,357516800000,341492,4781385500,26288000
091810,7580,356069074960,196908,1490379160,46974812
017960,8090,355642524130,245462,1976872890,43960757
298690,6830,355638100000,2842651,19369969440,52070000
152330,17750,355000000000,40926,729620450,20000000
095610,17950,354839656700,698528,12676457400,19768226
067080,19450,354475744300,61803,1207430200,18224974
025770,9120,353972216160,28500,259774520,38812743
008730,14200,352160000000,24406,345211550,24800000
115960,28350,351483300000,31660,897856450,12398000
070960,7300,351373330900,329033,2402764910,48133333
213500,14750,351058496000,115708,1714198750,23800576
122900,9690,348290964600,49301,475784690,35943340
007340,34750,347291673750,2331,80087200,9994005
000480,86600,346400000000,19845,1714483600,4000000
031440,89000,344650720000,10067,894028700,3872480
237880,20300,344448268500,419572,8648375200,16967895
002150,10200,343944000000,358848,3704419750,33720000
003300,57300,343561861200,13063,750919900,5995844
019210,11250,343196977500,191884,2189896950,30506398
063570,9890,342646249920,167663,1673902920,34645728
016580,18400,342241288000,15676,291498050,18600070
281820,17250,342228615000,204023,3589022500,19839340
003220,17400,342130579800,10429,181326300,19662677
038290,32250,342025891500,38737,1245981150,10605454
089600,39000,341432949000,215357,8400209100,8754691
003800,30700,340463000000,8645,270513700,11090000
002250,28700,340322361400,0,0,11857922
000155,76900,339211590600,2608,199717100,4411074
060150,9200,338338491600,1735611,16259082730,36775923
061970,7710,337579204320,3032872,23839182120,43784592
002020,26700,337125574200,21476,574701800,12626426
166090,17150,336614609100,270146,4652773350,19627674
086390,15900,336032603400,781707,12668536400,21134126
099190,24400,335188607200,22906,559216700,13737238
001510,709,335066431239,1607388,1128170514,472590171
031980,16400,333438305600,0,0,20331604
016590,82600,332859993200,25311,2089576500,4029782
014620,11600,331760000000,87401,1013695050,28600000
032620,6340,330929861260,1139251,7324361640,52197139
00088K,14700,330338400000,121644,1789989300,22472000
101060,2360,330155008400,67351,157515570,139896190
002100,15200,329714600000,382011,5766771600,21691750
088260,5200,329376268000,367312,1893314850,63341590
005720,6130,328224579010,1216742,8308845630,53543977
314130,42000,326474274000,135,5550300,7773197
008350,2960,326130106400,7612932,22320582225,110179090
060250,14150,325045210950,146580,2094440850,22971393
003560,2215,323912181820,4719348,10280833280,146235748
036580,8810,323573177830,260275,2305215880,36727943
087010,21100,323389150000,109962,2319490400,15326500
084370,14100,323116192200,321723,4532629150,22916042
051370,13700,319586366400,262723,3626048800,23327472
005810,40550,317716021850,7618,309961300,7835167
065620,14100,317063090400,69081,963868800,22486744
100120,31700,317059120500,64888,2037239900,10001865
066700,10200,315538458600,219287,2253438100,30935143
037710,197000,315200000000,267,51854000,1600000
000540,4895,314467747275,8576,41931930,64242645
097520,21500,313196434000,220855,4669969300,14567276
023160,11800,312700000000,54694,645002650,26500000
036540,2215,312584412665,9292156,21288266245,141121631
000430,5030,311860000000,148121,742394775,62000000
054780,3660,311742787500,11695357,44110572190,85175625
011760,23500,310880701000,66657,1570219350,13228966
067280,52400,310563219600,8707,450535400,5926779
063080,46250,305027630000,16364,762709250,6595192
000050,11100,304309497000,11572,128581600,27415270
008490,26250,303689216250,20565,541493500,11569113
010170,4085,301234538125,1284632,5293888885,73741625
001500,10250,300705387750,33497,342317300,29337111
101530,10300,299903266600,13411,137477650,29116822
136490,12600,299623010400,177692,2267962400,23779604
004380,14250,299250000000,56318,801991200,21000000
041830,21850,298990636700,49589,1088825750,13683782
102460,17800,298506000000,39335,696767850,16770000
084690,8240,298391313120,22971,187551530,36212538
119610,26300,298360876000,143909,3740121100,11344520
030520,12900,297760521900,247041,3168503600,23082211
104830,23450,295657600000,165801,3932165750,12608000
179900,18600,295087047000,456314,8770905050,15864895
036630,490,294159801740,1869129,920831575,600326126
003070,11650,293701602700,462956,5216959800,25210438
293940,6110,291020051530,46860,286538720,47630123
011040,10950,290722500000,7983,86669900,26550000
079980,8420,290490000000,135540,1154961700,34500000
136480,3340,290399432920,2177831,7310642820,86945938
041190,3440,288960000000,2886437,10006381865,84000000
161000,8990,288039600000,101297,910541070,32040000
005070,14500,286345492500,156994,2280396650,19747965
950110,11600,286015864000,193443,2279391750,24656540
016380,10500,285950952000,125890,1347670420,27233424
095570,6090,285147776550,16345,98333190,46822295
950170,8140,284944908380,266474,2182790210,35005517
002030,130000,284833120000,3717,470526000,2191024
049960,30300,284820000000,57574,1731887300,9400000
011810,14400,284067388800,16380,236313850,19726902
016250,101400,283920000000,11772,1210839100,2800000
119860,21700,283723637400,44876,971728300,13074822
214180,23850,283496077800,178322,4205540250,11886628
007160,56600,283000000000,12270,695334800,5000000
109740,13850,281913467550,146259,2073656300,20354763
191420,34900,281804726600,27283,959208100,8074634
002810,16000,281706976000,9965,157129450,17606686
222040,13550,279509400000,161411,2219422350,20628000
110790,23750,278242650000,31296,748390950,11715480
045100,15450,278100000000,160839,2515421850,18000000
002780,1910,277851032950,49371,93124185,145471745
009520,6660,277340401980,2269390,15713668430,41642703
007690,47650,276875852400,12885,617727800,5810616
095660,12600,276129100800,73246,934817850,21915008
004360,14300,276114267000,66098,928643750,19308690
000020,9880,275962923600,37701,373040190,27931470
042520,27750,273555531750,40999,1131025000,9857857
049070,15900,273480000000,161306,2575923500,17200000
215000,43500,272980552500,9567,416677750,6275415
228850,16400,272092629600,19559,322925250,16591014
104700,5900,271695000000,38864,229391590,46050000
013030,19950,271583978400,11432,227175050,13613232
025620,10200,270546676800,275968,2834542350,26524184
003060,2500,269705485000,713560,1755874445,107882194
025000,55700,269588000000,1723,95448100,4840000
034950,59200,268798428800,656,38703800,4540514
195870,15750,267750000000,57509,913614850,17000000
215360,29300,267572375900,83209,2441743850,9132163
089030,14050,267322872950,398376,5568153050,19026539
131970,39000,267150000000,246870,9597431900,6850000
067290,6400,266669862400,141620,907601910,41667166
143240,22900,266424622700,27280,614054300,11634263
000680,3360,264778133760,31930,106632140,78803016
200670,26550,264735200700,36916,987537250,9971194
255440,20250,264424500000,79496,1624515300,13058000
052260,17550,263250000000,93476,1648217750,15000000
102710,18500,263214966000,98136,1812148350,14227836
263920,27650,261344924400,52302,1414145300,9451896
090360,26800,261300000000,66918,1785683150,9750000
001200,2695,261054996510,95749,256716590,96866418
057500,4235,260427259400,865354,3718212960,61494040
043610,4480,260357162240,137438,617348750,58115438
