티커,종가,시가총액,거래량,거래대금,상장주식수
005930,54600,325950127230000,32106554,1744478326491,5969782550
000660,89100,64865010721500,6579153,580356642350,728002365
005935,45500,37441344850000,5812655,263772258750,822886700
207940,496000,32817840000000,156243,77159354500,66165000
035420,172000,28347903940000,666532,114160716424,164813395
051910,373500,26366240110500,660399,246279143500,70592343
068270,181000,23230255131000,1203990,210597872000,128343951
005380,102000,21794155074000,2491487,255286319500,213668187
006400,293500,20182389555000,901344,263500762780,68764530
028260,104000,19727764472000,501439,52023383500,189690043
051900,1255000,19600837235000,48845,61258469000,15618197
012330,189000,17965337166000,392442,75068680950,95054694
017670,218500,17642937853500,207340,45124082500,80745711
005490,180500,15737223717500,497558,89203918000,87186835
035720,173000,14972062176000,950875,161597254500,86543712
036570,676000,14840918872000,117053,79009349000,21954022
105560,35150,14615648388000,2183412,76785981625,415807920
055550,30150,14545339663950,2142638,64370232800,482432493
015760,22000,14123209694000,6405589,144551186300,641964077
018260,169500,13115537100000,187060,31843953500,77377800
000270,31950,12951358936650,1625705,52546733550,405363347
034730,180500,12700033608500,305611,55580304500,70360297
003550,66900,11544072063900,334842,22385024600,172557131
033780,82300,11299172503100,591797,48596634700,137292497
032830,50800,10160000000000,522190,26727348600,200000000
066570,60000,9818868840000,1500440,90474070500,163647814
091990,68100,9802776467100,3118140,207954775400,143946791
090430,167000,9762567830000,390471,64414956000,58458490
009150,128500,9598139936000,1377581,173467848000,74693696
096770,100500,9292789182000,1154291,115312173900,92465564
000810,182000,8622220334000,153309,28230838000,47374837
086790,27600,8286680911200,1367485,37858993450,300242062
251270,90900,7794868071600,292412,26150051900,85752124
010130,393000,7415910000000,51889,20377097500,18870000
010950,61300,6901325149600,1214591,72372517200,112582792
009540,96300,6815451070800,422659,40748685400,70773116
011170,183000,6272401677000,338908,61185914000,34275419
316140,8500,6139275305500,3053823,25933399680,722267683
030200,23450,6123071897600,755329,17539009350,261111808
032640,13000,5675947693000,1504926,19481983400,436611361
018880,10550,5631590000000,1397715,14678319700,533800000
021240,70700,5217633063300,286044,20299325900,73799619
002790,61200,5046440616000,173201,10539143100,82458180
035250,23400,5006207700000,711573,16668570450,213940500
024110,8410,4853890193390,1878506,15782389210,577156979
034220,13000,4651604100000,4297047,55465266650,357815700
086280,113000,4237500000000,116969,13267210000,37500000
006800,6260,4121060714080,2326196,14475560210,658316408
267250,246500,4014651090500,120640,29660854000,16286617
