티커,종가,시가총액,거래량,거래대금,상장주식수
005930,73300,437585060915000,19384648,1424674875510,5969782550
000660,103000,74984243595000,4515699,470160531000,728002365
035420,429500,70551128152500,515679,221531427500,164263395
207940,1009000,66760485000000,132244,132979319000,66165000
035720,148500,66039010290000,2678395,393910421500,444707140
005935,68500,56367738950000,1387748,95210846100,822886700
051910,798000,56332689714000,944586,769429051600,70592343
006400,798000,54874094940000,367152,292092535000,68764530
005380,204000,43588310148000,848219,173109213500,213668187
323410,89800,42664001282600,4868621,438641116800,475100237
068270,284000,39173459344000,1355766,382026946500,137934716
000270,80000,32429067760000,1312205,105519303400,405363347
005490,309500,26984325432500,309650,96053074500,87186835
302440,323500,24747750000000,1188632,387326152500,76500000
012330,260000,24646204440000,327404,85224689000,94793094
028260,129000,24108433449000,228713,29558508000,186887081
259960,484500,23691114915000,462461,225745283500,48898070
066570,140500,22992517867000,1780072,250849394500,163647814
051900,1416000,22115366952000,17341,24700607014,15618197
096770,238000,22006804232000,594195,142077874000,92465564
105560,51100,21247784712000,1017940,52295194700,415807920
017670,293000,21113621899000,272547,80119413000,72060143
055550,37450,19346653297300,1113380,41841145300,516599554
034730,270000,18997280190000,1093300,301705690500,70360297
091990,119600,18540292612400,1574938,185731785900,155019169
036570,824000,18090114128000,98003,81279734882,21954022
015760,23950,15375039644150,1305626,31391132350,641964077
011200,37350,15141409389450,5576653,210299789350,405392487
361610,206000,14687303952000,337429,69399523500,71297592
032830,72100,14420000000000,297947,21463513100,200000000
003550,89500,14078438873500,537301,48216012800,157300993
018260,169000,13076848200000,97813,16569284000,77377800
086790,42600,12790311841200,895352,38250337700,300242062
090430,218000,12743950820000,117517,25744130500,58458490
009150,168500,12585887776000,407647,68974885500,74693696
251270,129000,11088001758000,233037,30163487500,85953502
352820,283500,11070906619500,140378,39427594500,39050817
033780,80500,11052046008500,363586,29317904700,137292497
003670,139000,10767387580000,529371,73813647000,77463220
000810,221500,10493526395500,100890,22352435000,47374837
034020,19800,10174606635600,5982070,117606976200,513869022
010950,88700,9986093650400,238090,21166309700,112582792
003490,28700,9982457677500,1899431,54072356800,347820825
010130,492000,9284040000000,37975,18785498000,18870000
326030,114000,8927710500000,156249,17850432500,78313250
030200,32500,8486133760000,1119256,36409549800,261111808
018880,15400,8220520000000,822418,12667163050,533800000
009540,115500,8174294898000,413872,47306474500,70773116
011170,236000,8088998884000,169792,40374897000,34275419
316140,10700,7728264208100,1637399,17532527450,722267683
024110,10050,7480220899350,1209455,12137904690,744300587
247540,330000,7233423780000,534600,174188518200,21919466
009830,37400,7153815787800,974502,36245527600,191278497
034220,19700,7048969290000,5070144,99150703400,357815700
086280,180000,6750000000000,105051,18879021500,37500000
097950,429500,6465772887000,34645,14920586000,15054186
068760,175300,6406549561200,1950907,339166921700,36546204
004020,46000,6138506110000,702197,32364238450,133445785
032640,13950,6090728485950,1142814,15908651300,436611361
011790,157500,5964256935000,1318534,213091040500,37868298
293490,75300,5622954459000,1738511,131573789200,74674030
161390,45250,5605346872250,239684,10922889518,123875069
035250,26150,5594544075000,623130,16182501900,213940500
011780,180500,5499418225500,246223,44804186000,30467691
021240,74500,5498071615500,157559,11728947700,73799619
000720,49100,5467568061500,594278,29246855650,111355765
006800,8520,5412895796160,2179307,18640987030,635316408
137310,50800,5246184732400,1096912,56340184500,103271353
383220,683000,5232746445000,48176,32773297000,7661415
071050,90900,5065492672800,240636,21888126600,55725992
267250,63800,5039758823000,142239,9118999600,78993085
088980,12200,4939115673400,1369948,16717603050,404845547
008930,71900,4839201530900,111660,8035990900,67304611
139480,172500,4808578777500,152255,26352192000,27875819
263750,72400,4794436600000,593983,42770774800,66221500
271560,120000,4744335840000,153565,18591621000,39536132
011070,195500,4626919418500,168458,33036458250,23667107
002790,54800,4518708264000,93097,5127784000,82458180
036490,425000,4482761025000,434410,184454405600,10547673
028300,41600,4412827910400,2629152,111130167750,106077594
028670,8140,4351395827680,15844105,128311729570,534569512
000100,60600,4240361315400,225254,13453385500,69972959
180640,63000,4204542195000,140283,8879639500,66738765
066970,119500,4132158115500,1010679,118846992100,34578729
241560,41100,4120240722600,285745,11809903178,100249166
028050,21000,4116000000000,1660863,35289803600,196000000
016360,46050,4112265000000,409277,18842566800,89300000
005830,56700,4014360000000,138308,7874530400,70800000
003410,7850,3955297820750,811450,6374698310,503859595
029780,33700,3904444626700,122545,4115158950,115858891
000120,168000,3832473792000,29075,4862310000,22812344
078930,40000,3716615120000,187733,7510335250,92915378
010140,5860,3691800000000,4389598,25368740980,630000000
128940,301500,3641602023000,28620,8610309000,12078282
006280,309500,3616983511000,87401,26627897500,11686538
004990,34450,3614123214650,138820,4777202700,104909237
005387,97600,3560980017600,78714,7675482300,36485451
005940,12600,3545751976200,735661,9290860400,281408887
020150,75800,3495201293000,283349,21371712000,46110835
272210,18450,3485562727050,1784603,32862778200,188919389
285130,295500,3472537518000,446810,130592605500,11751396
019170,65400,3465218346000,1106508,72527196600,52984990
007070,32750,3429511945500,365103,11894120150,104717922
008560,4955,3377975018945,1181904,5872372475,681730579
006360,38900,3329119961000,408149,15951371250,85581490
008770,84800,3328240660800,266951,22739606200,39248121
096530,62800,3279792423200,791970,49701518300,52225994
138040,24300,3256474444200,107870,2618694800,134011294
014680,285000,3230530575000,40806,11580987500,11335195
035760,147000,3223585638000,80953,11861848800,21929154
298020,725000,3137569450000,35617,25910903000,4327682
036460,33850,3124795050000,213942,7233752400,92313000
196170,73800,3112836030000,213470,15760742600,42179350
012750,81300,3089333171400,52735,4291131800,37999178
307950,111500,3057773993000,79995,8949747500,27423982
039490,116500,3053466048500,90605,10488640500,26210009
047810,31300,3050970849100,355623,11123537250,97475107
112610,71900,3032123875700,370030,26632640400,42171403
000060,24600,2967375000000,260474,6341987250,120625000
010620,74200,2963707455800,290568,21606499300,39942149
282330,167500,2895054255000,48616,8084175000,17283906
023530,102000,2885453010000,56668,5787891000,28288755
336260,43500,2848977081000,714819,31467923750,65493726
001040,97500,2844757305000,64519,6258728400,29176998
026960,28450,2836465000000,122337,3503465000,99700000
145020,225900,2820464284500,60190,13594208100,12485455
088350,3245,2818379850000,2701170,8721608665,868530000
042660,25800,2768099260200,513509,13162681450,107290669
051915,358500,2756434800000,51078,18750298500,7688800
047040,6630,2755578089940,2355206,15544227030,415622638
204320,57400,2695338688000,343378,19742282000,46957120
081660,44150,2682210601300,395273,17574897650,60752222
058470,175500,2675035935000,29751,5213691900,15242370
030000,22750,2617187868750,216857,4922751950,115041225
009240,111000,2612266008000,74390,8180454000,23533928
047050,21100,2603215643900,801173,17029150300,123375149
000990,58200,2583997821600,684582,40095010100,44398588
002380,290000,2577076590000,33681,9819239000,8886471
253450,85500,2565371497500,91583,7756851900,30004345
064350,23250,2537558312250,1215132,28282317650,109142293
010060,105500,2516108640500,184815,19345738000,23849371
375500,128000,2477918464000,123464,15710058000,19358738
278280,246000,2460000000000,267866,66263899200,10000000
004170,249000,2451450069000,44743,11140519000,9845181
012450,47800,2420114000000,354888,17022025900,50630000
138930,7390,2408661467940,1036885,7669921620,325935246
000880,32000,2398679520000,1448771,46005718650,74958735
298050,531000,2378852388000,54598,28844328000,4479948
005385,97400,2372341119000,45674,4455907800,24356685
012510,78000,2366571558000,102393,7976390200,30340661
004800,111000,2338883775000,61028,6827019500,21071025
001450,25250,2257350000000,483830,12270326250,89400000
011210,82800,2251752872400,228718,18907042200,27195083
357780,282600,2198222751600,42111,11849884000,7778566
000080,30500,2139075135500,220796,6747855050,70133611
095700,83900,2098291344800,210296,17762907000,25009432
001440,2430,2081229411870,15856576,38369353970,856473009
006260,64200,2067240000000,85018,5484779300,32200000
048260,144500,2064286106500,182921,26475196600,14285717
240810,41050,2014894136050,326628,13369437650,49083901
017800,49150,2006066637650,245652,12055174050,40815191
003090,33850,1968106023000,193010,6491979650,58141980
120110,72300,1950570132000,207264,14988787800,26978840
237690,103900,1938358400000,137002,14247113500,18656000
064760,165000,1926375000000,20863,3423660200,11675000
069620,165000,1911784875000,67433,11104023500,11586575
336370,62100,1899623971800,474141,29242286400,30589758
010120,62600,1878000000000,122947,7682501800,30000000
007310,507000,1861694367000,3590,1825775000,3671981
086520,99200,1855177590400,843339,83632880400,18701387
089860,50400,1846356775200,1736327,88510227000,36634063
108320,112900,1836239470000,325020,37057433700,16264300
294870,27750,1828928407500,317157,8818315150,65907330
069960,77700,1818369665700,70241,5403020300,23402441
032500,45350,1805877044050,212020,9584728750,39820883
004370,296000,1800462032000,25410,7565572500,6082642
950210,29600,1778846188000,326062,9661830900,60096155
111770,39650,1756949706200,123918,4911336550,44311468
195940,60300,1742941289700,519126,31303723900,28904499
001230,18250,1741647450250,947073,17228295200,95432737
140410,194300,1729310025800,215681,41203514700,8900206
052690,44600,1704612000000,221561,9828338650,38220000
064550,67200,1694218108800,9710753,625869810900,25211579
178920,57400,1685626882800,235060,13431205800,29366322
073240,5840,1677600076080,822401,4831620480,287260287
004000,64700,1669260000000,120199,7796733600,25800000
051600,36850,1658250000000,138658,5121035350,45000000
067160,144100,1656395924700,88383,12663458000,11494767
000240,17400,1651873176000,110474,1909693150,94935240
007390,26750,1642622671250,4496496,125596810450,61406455
042700,33200,1642067916400,510397,16960126150,49459877
214150,25200,1630864972800,639059,15894583350,64716864
213420,67400,1618274808800,132833,8913047400,24010012
041510,67300,1583074412300,692315,45141044200,23522651
011000,35000,1582402780000,2362933,84362415950,45211508
098460,22850,1568761151750,93012,2110042450,68654755
383310,99500,1522840734000,1479229,146752513000,15304932
009900,28900,1516386843700,1292167,37101514450,52470133
010780,48900,1510648433400,80165,3903935750,30892606
175330,7640,1504949310160,652169,4934499215,196982894
025900,74300,1500947451100,146949,10874552100,20201177
139130,8850,1496940622050,448686,3993700910,169145833
039030,118900,1464794495000,69631,8330640300,12319550
035900,40800,1448297673600,573354,23139652500,35497492
016380,14450,1445128561650,505929,7283415700,100008897
000210,68800,1441764819200,81320,5625055300,20955884
000150,87200,1440878412000,61618,5398579400,16523835
005250,30400,1429657584000,233692,6993564150,47028210
003000,20000,1421260980000,3407944,67621274500,71063049
206650,40450,1418904776400,707515,28271324100,35077992
034230,15550,1414158549600,513413,7895597100,90942672
005070,46650,1403553371850,1360316,62097379550,30086889
185750,122500,1399697127500,41810,5050133500,11426099
051905,666000,1398398202000,1666,1112719000,2099697
330590,5740,1394641394160,560782,3245093070,242968884
006650,211000,1371500000000,50455,10710144500,6500000
300720,198000,1371378492000,34635,6813355000,6926154
030190,22450,1363047709000,116407,2632880100,60714820
020560,18300,1361735281200,719652,13057735350,74411764
192820,119000,1350591571000,47853,5727593500,11349509
000250,59200,1347868027200,942675,55124183000,22768041
085660,23950,1347439741400,509322,12270459750,56260532
181710,68700,1344117217500,50025,3428013800,19565025
001740,5390,1337731417330,444536,2394623950,248187647
056190,37050,1330419558000,62449,2313126100,35908760
093370,14300,1324277511700,3099238,44240874250,92606819
005290,25550,1313640321700,271065,6908260800,51414494
078340,101400,1304654988000,70532,7120028200,12866420
031430,182500,1303050000000,20624,3774745500,7140000
141080,53800,1297432084400,279626,14754525900,24115838
248070,25900,1289963770900,506957,13109704450,49805551
013890,81500,1287736675000,99817,7997795500,15800450
014820,49900,1278363698900,351369,17544380400,25618511
112040,75600,1270080000000,400604,29956208000,16800000
005850,26000,1253285202000,234048,6037319950,48203277
005300,133000,1234091572000,31553,4173799500,9278884
032350,17600,1219251651200,379853,6667148200,69275662
003850,17650,1212378500000,1173977,20448260450,68690000
000670,653000,1202852120000,1306,842207000,1842040
268600,72000,1201551408000,924951,65421026900,16688214
048410,32750,1197807571750,698092,23068212700,36574277
299660,123200,1196110854400,248386,30341002100,9708692
060250,48700,1193284850300,46802,2272720050,24502769
235980,57600,1181395699200,183952,10481607500,20510342
256840,22850,1177497882600,2035650,45004054850,51531636
086900,187300,1171446123200,45592,8596183800,6254384
363280,28950,1162968254250,99133,2849095200,40171615
066575,67600,1161773059200,124134,8357812300,17185992
009420,22200,1159742163600,509289,11365350750,52240638
200130,39150,1156630295700,189166,7365947600,29543558
039200,38250,1155399581250,368266,14024394750,30206525
214320,57300,1146000000000,28403,1630700400,20000000
003580,27450,1143727225650,4836418,130073908600,41665837
003240,1022000,1137894800000,921,944804000,1113400
004490,80700,1129800000000,56215,4532151100,14000000
293780,101300,1123947102900,551387,56229502400,11095233
023590,25000,1121665425000,217687,5451547950,44866617
042670,14000,1096329192000,1916368,27045101550,78309228
215600,12100,1093442212500,0,0,90367125
323990,70600,1074743800000,231102,16335558400,15223000
122870,58200,1072979215800,376786,21619957700,18436069
003690,8910,1072488823560,185013,1651818690,120369116
022100,7020,1067283797580,455642,3186719300,152034729
079550,48500,1067000000000,379820,18412367000,22000000
102460,59200,1065515758400,590106,35294568000,17998577
018670,114500,1056862938000,12007,1341329500,9230244
161890,46100,1054822398000,105088,4847619300,22881180
036540,6350,1044322924050,1163253,7345788840,164460303
086450,23450,1042587000000,105836,2482070550,44460000
067630,11050,1040699011300,1958930,21777345750,94180906
192080,56500,1038159363000,54129,3074381800,18374502
001120,26700,1034892000000,110510,2933934050,38760000
014830,115000,1022331945000,183592,21236545500,8889843
002840,205500,1021335000000,1393,286632000,4970000
084850,44100,1019643332400,46615,2030788700,23121164
298000,319000,1017650194000,22134,7101269500,3190126
344820,63600,1015724563200,109145,6980545100,15970512
144510,96000,1013189184000,80790,7705078600,10554054
079160,27200,1005732240000,284376,7696320050,36975450
214450,97200,982879596000,304853,29459612000,10111930
222800,30800,981107604400,673058,20657206800,31854143
001800,15600,977268583200,111426,1723857850,62645422
