티커,종가,시가총액,거래량,거래대금,상장주식수
005930,60700,362365800785000,14381774,862500254132,5969782550
000660,99200,72217834608000,2824804,277740736700,728002365
005935,50400,41473489680000,1734748,86314237800,822886700
035420,191500,31561765142500,245107,46822745500,164813395
207940,436500,28881022500000,69427,30182708000,66165000
005380,118500,25319680159500,1638719,194518479500,213668187
012330,249500,23779020153000,291549,72116250250,95306694
051910,329000,23224880847000,194414,63639491000,70592343
068270,180500,23164982466500,1272730,229137347500,128337853
051900,1405000,21943566785000,33389,47043638000,15618197
005490,241500,21055620652500,244731,58685358500,87186835
028260,108000,20486524644000,200395,21535015000,189690043
105560,48000,19958780160000,1063894,50568380300,415807920
055550,41300,19584442943100,1360022,55997973700,474199587
017670,236000,19055987796000,221714,52260609249,80745711
006400,268500,18463276305000,328175,87221995500,68764530
015760,26900,17268833671300,805715,21624275550,641964077
034730,244000,17167912468000,90656,22076067500,70360297
000270,41150,16680701729050,1105472,45548162200,405363347
018260,197000,15243426600000,65021,12757520500,77377800
035720,171500,14787182074000,260049,44522106500,86222636
032830,73100,14620000000000,169658,12373284700,200000000
036570,632000,13874941904000,79907,50458518000,21954022
090430,236500,13825432885000,216855,50896159500,58458490
033780,94300,12946682467100,326555,30697076100,137292497
003550,73400,12665693415400,177065,12951562900,172557131
096770,133000,12297920012000,768253,102371649500,92465564
066570,69900,11438982198600,440562,30599502700,163647814
000810,231500,10967274765500,112400,25783513500,47374837
086790,35350,10613556891700,617259,21660440050,300242062
009150,133000,9934261568000,645743,85648472000,74693696
010950,83900,9445696248800,480607,40315810764,112582792
009540,128000,9058958848000,97296,12443530000,70773116
251270,98100,8411541728400,133887,13123754800,85744564
091990,55100,7930435444800,7817807,435454014200,143928048
010130,419500,7915965000000,37349,15655627500,18870000
316140,10650,7692150823950,1667843,17751429200,722267683
002790,91600,7553169288000,125531,11417277600,82458180
011170,218000,7472041342000,83419,18079190000,34275419
030200,26150,6828073779200,518268,13583732300,261111808
021240,89900,6634585748100,151150,13636162600,73799619
024110,11200,6464158164800,867257,9678001900,577156979
035250,28800,6161486400000,510462,14676992650,213940500
018880,11100,5925180000000,437062,4861811600,533800000
032640,13050,5697778261050,1504312,19702691900,436611361
034220,15550,5564034135000,1745423,26957073450,357815700
086280,141500,5306250000000,76008,10753834000,37500000
267250,320000,5211717440000,26289,8423574000,16286617
006800,7690,5062453177520,1808176,13844199940,658316408
010140,7400,4662000000000,2520588,18744375500,630000000
028300,109000,4658542062000,1803354,196131291800,42738918
000720,41250,4593425306250,282962,11692181900,111355765
029780,39300,4553254416300,102301,3979374050,115858891
271560,114500,4526887114000,86991,9883053000,39536132
078930,48300,4487812757400,219738,10517490300,92915378
008770,107000,4199548947000,308999,32820767000,39248121
071050,73400,4090287812800,129683,9467169200,55725992
088980,11600,4048914297600,355114,4110665200,349044336
004020,30050,4010045839250,430754,12966173050,133445785
023530,136000,3847270680000,54154,7374520000,28288755
161390,30650,3796770864850,235361,7195688350,123875069
004990,35900,3766241608300,110187,3959254550,104909237
097950,247000,3718383942000,35093,8713703000,15054186
028050,18800,3684800000000,695897,13107693150,196000000
012750,93900,3568122814200,53856,5053303700,37999178
011070,147500,3490898282500,123212,18137710000,23667107
035760,157700,3458227585800,56218,8831228800,21929154
128940,297500,3454624740000,28018,8314603000,11612184
005940,12150,3419117977050,591398,7180712500,281408887
005830,48150,3409020000000,127130,6102378200,70800000
016360,38150,3406795000000,209219,7917334150,89300000
139480,122000,3400849918000,242299,29618362000,27875819
003670,55100,3360450922000,361055,19796278400,60988220
241560,33200,3328272311200,261906,8727708550,100249166
000120,145000,3307789880000,31334,4526387500,22812344
036460,35050,3235570650000,301731,10589760000,92313000
047810,33000,3216678531000,229119,7564453800,97475107
004170,322000,3170148282000,27968,8980943500,9845181
009830,19550,3156920119500,644301,12628834500,161479290
007070,39650,3053050000000,79329,3122445750,77000000
000210,85400,2971920000000,68357,5857308700,34800000
081660,48600,2970192402000,803756,39129653542,61115070
000100,231500,2957902122500,25618,5887077500,12777115
282330,171000,2955547926000,25494,4342080500,17283906
005387,80600,2940727350600,55405,4455556200,36485451
042660,26950,2889195016400,78002,2103874300,107205752
001040,92600,2701790014800,63865,5872283000,29176998
030000,23450,2697716726250,287562,6769520800,115041225
003490,27500,2608227435000,348287,9542797750,94844634
003410,5170,2604954106150,778374,4033952120,503859595
012510,84700,2513277690000,38041,3224871700,29672700
180640,41850,2476283667300,695844,29064149350,59170458
263750,190100,2475672300000,56918,10854471500,13023000
002380,233500,2464945785500,0,0,10556513
253450,86900,2441574553000,65234,5644253400,28096370
008930,37400,2421382964000,74178,2768097750,64742860
006360,29950,2398929229800,233550,7012584150,80097804
011780,77800,2370386359800,78825,6105012600,30467691
138930,7230,2356511828580,832208,5992093990,325935246
028670,4310,2303993282170,946821,4089581090,534569207
032500,56300,2241915712900,696730,39333361000,39820883
079440,27250,2234500000000,179244,4862412200,82000000
020150,48350,2229458872250,456658,21771353050,46110835
000080,31600,2216222107600,508950,16183104750,70133611
008560,3590,2216145416590,964181,3462047680,617310701
001450,24600,2199240000000,267107,6535363500,89400000
047050,17750,2189908894750,287706,5115670500,123375149
069960,89000,2082817249000,68477,6058343700,23402441
086900,345000,2006206050000,48867,16848315100,5815090
034230,21800,1982550249600,505207,10948871150,90942672
007310,542000,1954038454000,3110,1686844000,3605237
047040,4690,1949270172220,1177374,5532400035,415622638
010620,48500,1937194226500,134667,6562019800,39942149
011790,51600,1936783038000,244576,12536053100,37534555
084990,90300,1933782446400,331846,29419693200,21415088
017800,70500,1917553047000,303644,21391328600,27199334
088350,2185,1897738050000,1997616,4392046660,868530000
036490,177300,1870102422900,56804,10030989200,10547673
000060,16450,1870036000000,141345,2318368400,113680000
031430,261000,1863540000000,25153,6519837500,7140000
240810,37900,1860279847900,789552,29365250600,49083901
145020,429900,1857066973500,9940,4235807300,4319765
007700,119500,1840300000000,48947,5889728000,15400000
009240,76900,1809759063200,77923,6033251600,23533928
012450,35100,1809756000000,143302,5054904750,51560000
036830,103300,1797241394300,541662,55308495500,17398271
039490,80500,1779029070000,40923,3282814800,22099740
000880,23700,1776522019500,129315,3065986900,74958735
005385,72800,1773166668000,53313,3876403600,24356685
009420,33850,1768345596300,2743969,95626402850,52240638
051600,39250,1766250000000,113104,4427979550,45000000
051905,835000,1753246995000,1510,1254909000,2099697
204320,35300,1657586336000,556760,19668822750,46957120
010120,54800,1644000000000,60207,3283323800,30000000
140410,187700,1634107190400,97869,18234278700,8705952
026960,16300,1625110000000,53243,871043650,99700000
069620,137500,1593154062500,45810,6363381000,11586575
056190,43900,1576394564000,97126,4245376700,35908760
138040,11100,1556489885400,82485,914719150,140224314
004800,73600,1550827440000,36985,2711045600,21071025
181710,79200,1549549980000,76210,6035955900,19565025
068760,45400,1547645367000,8482779,384054506850,34089105
010060,64100,1528744681100,67498,4323733100,23849371
111770,33350,1477787457800,140860,4663694100,44311468
013890,102500,1456191772500,79562,8133652000,14206749
006280,123500,1443287443000,30026,3716058500,11686538
006260,44800,1442560000000,64063,2877361750,32200000
082270,37250,1436335489500,825054,31152143950,38559342
064350,16600,1411000000000,1096929,18481985150,85000000
214320,70300,1406000000000,40319,2845447600,20000000
078340,109000,1402439780000,62540,6739297100,12866420
039030,112500,1385949375000,113392,12591177200,12319550
095700,58300,1385283615100,142747,8354321500,23761297
011210,50600,1376071199800,220929,10951674250,27195083
004370,225000,1368594450000,13618,3059660000,6082642
051915,177000,1360917600000,19306,3380270000,7688800
114090,22000,1360824740000,111619,2449813600,61855670
001740,5290,1312912652630,833961,4421973170,248187647
067630,27900,1312902938700,3176860,88300070450,47057453
098460,94300,1293602779300,99588,9404979400,13717951
000240,13900,1292980404700,30396,421533400,93020173
000990,29100,1291998910800,645006,18585257650,44398588
120110,47650,1285541726000,73345,3478453300,26978840
014680,113000,1276357035000,91684,10220050500,11295195
000670,680000,1252587200000,1222,824697000,1842040
161890,53200,1217278776000,172945,9165551700,22881180
011200,3760,1190236253200,670170,2531991530,316552195
073240,4045,1161967860915,291859,1175553840,287260287
139130,6850,1158648956050,355073,2432285450,169145833
034020,5710,1154258656250,966945,5549477920,202146875
020560,5150,1149661764100,1109711,5703085310,223235294
247540,55600,1142911709600,203082,11201227900,20555966
003240,1017000,1132327800000,675,687689000,1113400
000150,68400,1130230314000,36075,2464722300,16523835
215600,15850,1126176181250,6123773,98434452250,71052125
003690,9320,1121840161120,228654,2126557930,120369116
090435,105500,1113851065000,11240,1172595500,10557830
003520,6020,1101014240620,504980,3034647270,182892731
004000,42400,1093920000000,67751,2862272900,25800000
272210,9860,1086871635540,378924,3748635180,110230389
005440,11100,1084519750200,102998,1142776950,97704482
042670,5200,1082438650800,983467,5134436390,208161279
084850,47400,1082050470600,572892,26911726550,22828069
001800,17150,1074368987300,47549,814699950,62645422
005300,133000,1063130180000,11083,1471140000,7993460
009410,13850,1058140000000,622305,8582448450,76400000
175330,5320,1047948996080,308639,1627467460,196982894
058470,68700,1047150819000,56369,3833226800,15242370
032350,14850,1028743580700,279591,4121744550,69275662
294870,23400,1028154348000,323845,7574229000,43938220
241590,16850,1020042889500,205695,3455984750,60536670
307950,47550,998550000000,25700,1220253750,21000000
185750,95300,988288637000,21222,2022326500,10370290
330590,5730,985381705320,473297,2713798750,171968884
178920,33550,985240103100,98999,3316796300,29366322
005250,20600,968781126000,46903,969202250,47028210
030190,15800,959294156000,284004,4503669000,60714820
010780,31000,957670786000,34541,1076143200,30892606
005290,18600,956309588400,3234647,59319528000,51414494
192080,52200,953198204400,78056,4074453400,18260502
035900,26850,953040535200,810885,21599081350,35494992
280360,148500,952882474500,292,43195000,6416717
028150,144900,950906250000,6980,1007631200,6562500
298380,20850,944574847500,1273209,26474389000,45303350
046890,16000,932886400000,534680,8585632950,58305400
057050,76900,922800000000,16896,1299738000,12000000
025980,10900,922630543600,2752174,29944625650,84645004
041960,14250,910922343750,161725,2300331750,63924375
003000,14150,898968843050,179874,2563355700,63531367
196170,63800,886612650000,262963,16770766100,13896750
041510,37800,886296637800,223948,8419058250,23447001
192820,87200,876317184800,93544,8168697000,10049509
284740,39000,875055870000,33363,1298477600,22437330
200130,29500,871534961000,260147,7487610500,29543558
018250,32950,870207358250,281308,9188923000,26409935
170900,103000,869718404000,38972,3953496000,8443868
005850,18000,867658986000,60839,1104397350,48203277
049770,224000,864443776000,1644,370102000,3859124
023590,19250,863682377250,106209,2058793050,44866617
096530,32300,847358846000,276622,8975349000,26234020
214150,13150,846391597000,173313,2279043450,64364380
002350,8650,844827136050,46103,399824190,97667877
214370,76500,821839500000,0,0,10743000
192400,115000,817930255000,9270,1076547000,7112437
034310,21350,808787105000,1031939,21904277500,37882300
093370,8720,807531461680,1065116,9254155490,92606819
218410,33550,799902522100,259540,8731715750,23842102
069260,19550,799176395400,80529,1573117100,40878588
022100,5250,798182327250,310729,1624988950,152034729
085660,15000,787208460000,319516,4803269400,52480564
006040,214000,787015174000,2394,510418000,3677641
008060,10000,780069720000,253090,2541660850,78006972
086450,87700,779828400000,18608,1613984500,8892000
020000,31600,778308000000,37021,1166216900,24630000
285130,66100,776106275600,111298,7311490300,11741396
003230,103000,775900545000,41392,4299276500,7533015
053800,77400,775072377000,501705,39253203800,10013855
001680,22250,770918556250,82234,1826136300,34648025
016380,7690,769068417930,11961,91339620,100008897
052690,20000,764400000000,131142,2630901250,38220000
064760,64900,757707500000,45885,2957483900,11675000
115390,13900,753193740000,65823,911744600,54186600
336370,24600,752508046800,406257,9621210750,30589758
003380,7970,745866058060,122942,982005210,93584198
018670,80000,731342480000,15260,1222120100,9141781
006650,112000,728000000000,34882,3912364500,6500000
115450,29000,725320276000,307893,8854602350,25011044
298020,166000,718395212000,17154,2825453500,4327682
078130,5830,717990834110,3537375,20930345230,123154517
000250,32450,717333631850,89450,2890194950,22105813
014820,28000,717318308000,17184,480633100,25618511
005610,83100,717070647900,5862,487233700,8629009
003090,12300,715146354000,22383,276566050,58141980
267980,90200,707496147600,8089,726820200,7843638
079160,33400,706787854200,110605,3697349200,21161313
091700,12950,701325509500,478671,6171370200,54156410
033660,12150,699182563500,23594,283065650,57545890
213420,28850,692688846200,732104,20578384500,24010012
112610,39750,687107171250,61836,2428434500,17285715
071840,29050,685804033600,38719,1129200600,23607712
089590,25950,683957870100,50713,1309542700,26356758
097520,38100,680598664200,490317,18482704850,17863482
090460,20750,678119711000,494641,10147706250,32680468
105630,16950,678000000000,106957,1815346050,40000000
085620,3830,677972003870,172850,663531645,177016189
103140,24150,676786313700,106550,2567454700,28024278
012630,11250,672094361250,416351,4666400750,59741721
006060,12100,669372000000,236379,2842578350,55320000
108320,41150,669275945000,119003,4879812850,16264300
278280,66900,669000000000,79645,5310596200,10000000
