티커,종가,시가총액,거래량,거래대금,상장주식수
005930,47350,282669203742500,7484716,354011544900,5969782550
000660,75400,54891378321000,2865712,217057499100,728002365
005935,37950,31228550265000,638656,24163273450,822886700
051910,385500,27213348226500,184192,70839980000,70592343
005380,121000,25853850627000,314081,38029189500,213668187
068270,204000,25594133352000,909423,185227524000,125461438
207940,370000,24481050000000,150174,55580772000,66165000
005490,272500,23758412537500,182529,49705307500,87186835
028260,115500,21909199966500,164304,18937297000,189690043
015760,34000,21826778618000,933156,31700417050,641964077
017670,260000,20993884860000,191293,50066553000,80745711
012330,214000,20831586682000,188208,40477767000,97343863
035420,126000,20766487770000,338113,42809732000,164813395
055550,43750,20746231931250,769217,33585065400,474199587
051900,1275000,19913201175000,19966,25425642295,15618197
105560,45900,19191319548300,1144645,52357718450,418111537
034730,272000,19138000784000,46686,12645618500,70360297
018260,230500,17835582900000,57751,13270784000,77377800
032830,89000,17800000000000,214869,19196603400,200000000
096770,184000,17013663776000,160310,29447855000,92465564
006400,245500,16881692115000,274017,66854208500,68764530
000810,307000,14544074959000,63342,19400078000,47374837
000270,35700,14471471487900,507623,18071245900,405363347
033780,102500,14072480942500,258726,26504321000,137292497
003550,74900,12924529111900,213978,15988188150,172557131
090430,206000,12042448940000,215961,43998576000,58458490
086790,39500,11859561449000,461063,18167995250,300242062
066570,71300,11668089138200,1097013,78281237200,163647814
010950,100500,11314570596000,318951,32160768000,112582792
011170,327500,11225199722500,142446,47019232500,34275419
251270,121500,10359880965000,167349,20081948000,85266510
316140,14900,10134448159400,905856,13539179100,680164306
091990,68700,9654173916300,1183977,81912490200,140526549
036570,432500,9488627015000,91850,39746931500,21939022
009540,133000,9412824428000,275199,36561850000,70773116
010130,460000,8680200000000,36460,16718480500,18870000
035720,98300,8197018085900,370483,36514680600,83387773
009150,109000,8141612864000,1027957,113258293000,74693696
024110,14150,7923700232250,685417,9637924100,559978815
030200,28400,7415575347200,362944,10339556400,261111808
034220,20700,7406784990000,1154868,23934866850,357815700
000720,61400,6837243971000,1033706,64101600800,111355765
004020,50900,6792390456500,226514,11567261900,133445785
035250,31600,6760519800000,216729,6827054550,213940500
021240,91200,6730525252800,155886,14333086170,73799619
032640,15400,6723814959400,2965020,45718315400,436611361
018880,12450,6645810000000,870383,10829554050,533800000
002790,76000,6266821680000,291709,21970125000,82458180
010140,9450,5953500000000,3939249,37145880420,630000000
267250,359000,5846895503000,23465,8409570000,16286617
128940,482000,5597072688000,22337,10818947000,11612184
004990,53100,5570680484700,110292,5858794400,104909237
086280,147500,5531250000000,68232,10034564500,37500000
023530,190500,5389007827500,70222,13427660000,28288755
161390,42300,5239915418700,111457,4696121000,123875069
005830,73500,5203800000000,131395,9681428700,70800000
008930,79900,5172954514000,27427,2190202500,64742860
215600,73300,5157617062500,799032,58075862000,70363125
035760,234300,5137351771200,78249,18246518000,21926384
006800,7650,5036120521200,1412326,10766050430,658316408
078930,53800,4998847336400,122430,6588833200,92915378
139480,178500,4975833691500,72140,12870764500,27875819
097950,330500,4975408473000,42795,14127948000,15054186
036460,52900,4883357700000,114621,6095845400,92313000
271560,115500,4566423246000,111517,12778510000,39536132
084990,283000,4515621580000,80900,23017124900,15956260
000120,189000,4311533016000,132498,25159411000,22812344
003670,70300,4152621000000,401325,28061599600,59070000
029780,34050,3944995238550,59283,2029586850,115858891
012750,102000,3875916156000,39337,4017844500,37999178
009830,23450,3824938739300,1176952,27846219600,163110394
282330,218000,3767891508000,24912,5401242500,17283906
005940,13250,3728667752750,657329,8672372600,281408887
088350,4270,3708623100000,1292761,5520190115,868530000
006360,46300,3686847192700,352030,16253005200,79629529
001040,125500,3661713249000,45852,5725636500,29176998
071050,63600,3544173091200,168034,10634349800,55725992
047810,36000,3509103852000,352693,12648762950,97475107
028300,89400,3501931384800,670065,59203506600,39171492
042660,32600,3494907515200,445130,14579896250,107205752
088980,9970,3479972029920,255462,2547652830,349044336
003490,36550,3466571372700,770296,28127102950,94844634
001450,38750,3464250000000,235409,9126044100,89400000
002380,326500,3446701494500,12103,3933076500,10556513
003410,6700,3375859286500,2044359,13651263130,503859595
000210,97000,3375600000000,83692,8093824900,34800000
008770,83500,3277218103500,673674,56033230200,39248121
241560,31950,3202960853700,246604,7857360850,100249166
081660,52300,3196318161000,457360,23864800000,61115070
000100,248500,3175113077500,42311,10489943000,12777115
016360,34850,3112105000000,240725,8339876100,89300000
028050,15700,3077200000000,1079934,16971576600,196000000
017800,112500,3055304925000,1669520,191896094000,27158266
011780,99500,3031535254500,233946,23084952400,30467691
007070,38600,2972200000000,228423,8818229550,77000000
086900,522900,2957802151500,36139,18874607100,5656535
030000,25250,2904790931250,218942,5566606650,115041225
004170,290000,2855102490000,60938,17552526500,9845181
008560,4670,2828343806240,1183145,5521693845,605641072
005387,77000,2809379727000,29020,2259522000,36485451
079440,34200,2804400000000,83222,2841604550,82000000
253450,98300,2757461467000,227573,22192894200,28051490
007310,761000,2743585357000,3469,2643088000,3605237
000060,23000,2614640000000,122814,2823688750,113680000
010060,106500,2539958011500,445512,47839335000,23849371
000880,33550,2514865559250,142074,4790158150,74958735
010620,62700,2504372742300,130685,8180868200,39942149
011070,105500,2496879788500,131452,13836983500,23667107
263750,189700,2455287100000,231500,44730356600,12943000
950160,39800,2428498490000,153216,6060715700,61017550
047050,19650,2424321677850,283855,5598654200,123375149
064350,27950,2375750000000,1036448,29191414250,85000000
028670,4430,2368141587010,1874525,8217819135,534569207
138930,7220,2353252476120,515849,3720605950,325935246
069620,197000,2282555275000,23125,4548942500,11586575
069960,97500,2281737997500,95031,9183512500,23402441
294870,50300,2210092466000,190186,9546045050,43938220
025980,26550,2185620293250,5195198,139848023900,82320915
047040,5170,2148769038460,710802,3670972760,415622638
009240,89100,2096872984800,131571,11757321300,23533928
068760,60000,2043954240000,127324,7643265900,34065904
020150,42550,1962016029250,325606,13704707450,46110835
009420,36900,1927679542200,199110,7352277800,52240638
006260,58800,1893360000000,113807,6692973900,32200000
026960,18800,1874360000000,95565,1800484850,99700000
036490,177700,1874321492100,36474,6406048800,10547673
039490,81400,1798918836000,111557,9038715200,22099740
161890,80200,1792205179600,78167,6259430200,22346698
000150,97900,1785510185800,63168,6179472800,18238102
138040,12500,1752803925000,31680,398105050,140224314
006280,149500,1747137431000,33643,5053774000,11686538
034230,19200,1746099302400,555616,10592389450,90942672
095700,84800,1733158003200,134972,11417803400,20438184
012450,33250,1730330000000,161650,5394276450,52040000
005385,70800,1724453298000,109870,7823737514,24356685
003240,1538000,1712409200000,1010,1554262000,1113400
004370,275500,1675767871000,7866,2162666000,6082642
051600,36850,1658250000000,244405,8980107100,45000000
051915,215000,1653092000000,8333,1801209500,7688800
042670,7930,1650718093960,2352005,18549928480,208161172
031430,228500,1631490000000,56948,12851176000,7140000
010120,54100,1623000000000,88457,4776652800,30000000
056190,45000,1615894200000,230927,10504866500,35908760
111770,36400,1612937435200,80414,2938300050,44311468
078340,121900,1568416598000,79038,9676967500,12866420
051905,746000,1566373962000,1116,831565000,2099697
004800,73600,1550827440000,121251,8929723400,21071025
204320,32850,1542541392000,604353,19728569300,46957120
001740,6140,1523872152580,806629,4944964450,248187647
180640,25650,1517722247700,428248,10996117800,59170458
192820,150000,1507426350000,59937,8976750000,10049509
000240,16200,1506926802600,39810,647156500,93020173
145020,344300,1500529981500,20049,6905979200,4358205
000670,804000,1481000160000,893,719188000,1842040
181710,75600,1479115890000,74017,5571523100,19565025
011790,39350,1476984739250,100647,3971673200,37534555
120110,54700,1475742548000,213442,11768474700,26978840
139130,8710,1473260205430,362607,3140212680,169145833
073240,5080,1459282257960,256469,1300511610,287260287
114090,23550,1456701028500,196589,4631516250,61855670
046890,24200,1410990680000,385621,9302917000,58305400
214320,69700,1394000000000,57821,4038688200,20000000
005440,14100,1377633196200,151689,2136385100,97704482
041960,23600,1370471658800,80588,1911801550,58070833
011200,4350,1365055347450,1852724,8119643825,313805827
012510,44250,1313016975000,203772,8963138600,29672700
004000,49650,1280970000000,97841,4880419800,25800000
042000,135400,1276902833800,76564,10211004300,9430597
098460,92600,1267504262600,93750,8546895900,13687951
018250,48200,1267136307000,507216,24056676000,26289135
057050,105500,1266000000000,20127,2114578000,12000000
005300,1581000,1263766026000,1113,1756275000,799346
085660,23600,1238472870400,2912411,70456110800,52477664
001800,19600,1227850271200,33931,666603550,62645422
175330,6220,1225233600680,349838,2160123910,196982894
000080,17450,1223831511950,209726,3652619550,70133611
028150,186400,1223250000000,6126,1138614200,6562500
240810,24900,1222189134900,980329,24511956500,49083901
005250,25900,1218030639000,30273,784738950,47028210
090435,115000,1214150450000,15635,1774573000,10557830
003520,6560,1199776315360,1086314,7192655010,182892731
011210,44050,1197943406150,705201,31277898250,27195083
003380,12800,1197877734400,110328,1408102800,93584198
071840,50200,1185107142400,46515,2340379850,23607712
012630,19750,1179898989750,611646,11982368950,59741721
006650,181500,1179750000000,22116,4003135500,6500000
003090,19850,1154118303000,62796,1241286550,58141980
280360,177500,1138967267500,2735,482615000,6416717
000250,51500,1138449369500,246264,12593503400,22105813
192080,62000,1132151124000,115388,7119396400,18260502
003690,9340,1124247543440,187747,1747446370,120369116
041510,48150,1109679393150,204462,9853268300,23046301
267270,56200,1107184566600,62715,3545458200,19700793
003000,22550,1102024881650,233571,5282816550,48870283
178920,36950,1085085597900,460501,16855044550,29366322
010780,34600,1067528193600,43461,1496665100,30853416
185750,102500,1062954725000,21010,2169316000,10370290
007700,68900,1061060000000,257226,17206691000,15400000
035900,29800,1054732379200,344017,10224444200,35393704
049770,269000,1038104356000,7664,2070165500,3859124
052690,27150,1037673000000,138741,3824242700,38220000
115390,19100,1034964060000,101906,1953122150,54186600
014680,90900,1026733225500,49209,4479252300,11295195
001440,1185,1014920515665,476558,563256330,856473009
023590,22550,1011742213350,80784,1802102700,44866617
192400,141500,1006409835500,9969,1380535500,7112437
005610,116000,1000965044000,7070,816846000,8629009
032350,15000,981055320000,147194,2212297200,65403688
089590,37200,980471397600,128532,4764157450,26356758
105630,24300,972000000000,109554,2671910600,40000000
034020,8290,971146996870,1967704,16386932340,117146803
038540,20200,964517619400,216236,4343193000,47748397
002350,9800,957145194600,64439,629373390,97667877
079160,44300,937446165900,116486,5164480400,21161313
009410,12200,932080000000,151914,1869016450,76400000
036830,53500,930807498500,31913,1701994800,17398271
001680,26550,919905063750,104414,2788736150,34648025
069260,22500,919768230000,64319,1444547050,40878588
102940,79600,908423537600,92158,7267249300,11412356
140410,104700,904786827600,47232,4974803500,8641708
085620,5090,901012402010,176442,899510610,177016189
103140,31950,895375682100,195309,6232192650,28024278
022100,5880,893964206520,241391,1425433820,152034729
066970,35600,881373230000,547782,19292540850,24757675
200130,29600,874489316800,102021,3016381250,29543558
020000,35400,871902000000,77853,2756289350,24630000
020560,4210,864040587740,500839,2102769400,205235294
122870,47500,863821177500,290961,13805739200,18185709
170900,102000,861274536000,16939,1734536000,8443868
058470,56300,858145431000,41135,2288105000,15242370
027410,8940,852600460260,382808,3437196290,95369179
285130,73000,845329196000,15434,1125741700,11579852
009970,61800,842679585600,3125,193570100,13635592
151910,7700,839405066500,127549,999275150,109013645
079550,38150,839300000000,122906,4720813150,22000000
001060,41450,837152551800,45252,1879908700,20196684
006390,49700,832899636800,49254,2453710650,16758544
284740,185500,832424943000,2474,460233000,4487466
008060,10650,830774251800,528640,5683056050,78006972
039130,70700,821264279500,96723,6802446600,11616185
298380,18000,815460300000,786695,14220427900,45303350
082640,5000,806792925000,43104,215034125,161358585
001230,8450,806406627650,224321,1901051460,95432737
064760,68600,800905000000,171412,11710289800,11675000
214370,73400,788536200000,15344,1124103600,10743000
039200,27850,782636216150,161137,4468715850,28101839
093370,8450,782527620550,528482,4461400400,92606819
014820,30250,774959957750,11296,342396500,25618511
006040,228000,766809600000,833,189772500,3363200
002270,677000,766275990000,1937,1310177000,1131870
003620,5060,758190410120,86494,440089510,149840002
298020,175000,757344350000,6900,1205342000,4327682
048260,52800,754285857600,26000,1369301800,14285717
007390,14200,753400865800,764997,10676825950,53056399
037560,9720,752783527800,301924,2950808650,77446865
018670,82500,746968777500,14388,1193731800,9054167
093050,25500,745620000000,51253,1310371900,29240000
086520,33500,740021398500,632628,21002426950,22090191
006840,55800,739213903800,18908,1045188800,13247561
000070,86300,739096587300,10048,870928100,8564271
036420,5120,737633187840,1422340,7208958805,144068982
145720,66400,734970312000,325487,22010068100,11068830
083790,18150,733222502100,169106,3078883600,40397934
226320,33400,732439121000,139915,4670516450,21929315
005690,12100,725503295000,1770124,21520447450,59958950
