티커,종가,시가총액,거래량,거래대금,상장주식수
293490,77600,5794704728000,2693377,209691605100,74674030
161390,45200,5599153118800,241557,10950436850,123875069
011780,181500,5529885916500,392339,72081138500,30467691
137310,52600,5432073167800,1798054,96574306700,103271353
035250,25300,5412694650000,748315,18989002900,213940500
021240,73300,5409512072700,159642,11698311600,73799619
000720,48400,5389619026000,748199,36488963600,111355765
006800,8290,5266773022320,1857162,15497050710,635316408
383220,679000,5202100785000,64515,43748566000,7661415
071050,89900,5009766680800,382514,34573145400,55725992
267250,63100,4984463663500,234833,14777779000,78993085
008930,70600,4751705536600,198205,14171349400,67304611
139480,170000,4738889230000,186060,31787357000,27875819
271560,119500,4724567774000,398321,47909748500,39536132
263750,71000,4701726500000,1052267,74729674900,66221500
011070,195000,4615085865000,259678,51321484500,23667107
088980,12200,4540748317000,979592,11972244400,372192485
002790,54300,4477479174000,100605,5489868000,82458180
028300,41600,4412827910400,3453660,143616697000,106077594
036490,414900,4376229527700,105944,43529605800,10547673
028050,21100,4135600000000,2745628,58218639700,196000000
066970,119300,4125242369700,856675,103509569800,34578729
028670,7630,4078765376560,8113653,62655012900,534569512
005830,57300,4056840000000,199910,11433859000,70800000
241560,40100,4019991556600,255969,10379573600,100249166
000100,57300,4009450550700,315448,18301951300,69972959
180640,60000,4004325900000,91610,5544409700,66738765
016360,44750,3996175000000,497891,22415418750,89300000
003410,7720,3889796073400,1267134,9847549060,503859595
029780,33100,3834929292100,163014,5441741300,115858891
000120,164000,3741224416000,42918,7121311500,22812344
078930,39400,3660865893200,220483,8761514950,92915378
128940,293500,3544975767000,50321,14872950000,12078282
004990,33750,3540686748750,183539,6260595100,104909237
005387,96800,3531791656800,103564,10076371000,36485451
019170,66500,3523501835000,1313808,88675297900,52984990
010140,5580,3515400000000,5181946,29365509890,630000000
005940,12350,3475399754450,933281,11548769300,281408887
020150,74600,3439868291000,416784,31667308700,46110835
272210,18150,3428886910350,2681487,49450447450,188919389
006280,289000,3377409482000,89644,26421765500,11686538
007070,31900,3340501711800,492215,15722047600,104717922
008770,84300,3308616600300,351585,29691481800,39248121
008560,4850,3306393308150,1807590,8809074175,681730579
006360,38500,3294887365000,496456,19265517650,85581490
285130,277500,3261012390000,311480,86885789500,11751396
014680,284000,3219195380000,58293,16563514000,11335195
096530,61500,3211898631000,1399024,87934886100,52225994
298020,731000,3163535542000,57635,42037990000,4327682
138040,23600,3162666538400,124649,3006755400,134011294
035760,144000,3157798176000,120840,17501296100,21929154
012750,81000,3077933418000,82814,6686326200,37999178
051915,400000,3075520000000,17556,7056994500,7688800
036460,33150,3060175950000,462785,15540670150,92313000
196170,71700,3024259395000,311911,22796850700,42179350
112610,71700,3023689595100,403966,29285795800,42171403
307950,109000,2989214038000,89482,9776826500,27423982
047810,30650,2987612029550,527556,16344524200,97475107
039490,112500,2948626012500,129864,14571094000,26210009
336260,44350,2904646748100,979265,44148282150,65493726
010620,72100,2879828942900,278865,20238596800,39942149
000060,23600,2846750000000,381311,9176521750,120625000
026960,28550,2846435000000,136175,3909550350,99700000
023530,100500,2843019877500,131681,13257056100,28288755
282330,159000,2748141054000,24596,3959304500,17283906
001040,94000,2742637812000,88569,8440857600,29176998
088350,3155,2740212150000,4465840,14186759620,868530000
145020,218100,2723077735500,59357,13147019200,12485455
042660,25200,2703724858800,837024,21426974550,107290669
081660,44500,2703473879000,688307,31174681800,60752222
047040,6390,2655828656820,2502283,16189348730,415622638
204320,56300,2643685856000,614410,35016424300,46957120
058470,173200,2639978484000,37057,6465104800,15242370
047050,21000,2590878129000,866891,18349881350,123375149
000990,58200,2583997821600,1327626,77982686700,44398588
030000,22350,2571171378750,337870,7581144000,115041225
002380,287000,2550417177000,56611,16314154500,8886471
009240,107500,2529897260000,107188,11584521500,23533928
253450,82500,2475358462500,139495,11698268100,30004345
064350,22600,2466615821800,1524807,34953503600,109142293
004170,246000,2421914526000,87097,21550553000,9845181
010060,101500,2420711156500,276751,28682431500,23849371
375500,124000,2400483512000,200013,25193767500,19358738
012450,47350,2397330500000,451123,21516573400,50630000
138930,7340,2392364705640,1664867,12324770220,325935246
278280,238900,2389000000000,269898,65231254100,10000000
005385,96500,2350420102500,77577,7579443700,24356685
004800,110500,2328348262500,87484,9762046500,21071025
298050,519000,2325093012000,84442,44266752000,4479948
012510,76200,2311958368200,187193,14570847900,30340661
001450,25250,2257350000000,797659,20181470150,89400000
000880,30100,2256257923500,580016,17550021350,74958735
011210,80900,2200082214700,325206,26569527000,27195083
357780,277400,2157774208400,69219,19617931800,7778566
000080,30350,2128555093850,375704,11495235500,70133611
095700,83300,2083285685600,480674,40876950500,25009432
006260,63800,2054360000000,177616,11368641000,32200000
048260,142400,2034286100800,244230,34814844700,14285717
001440,2335,1999864476015,11811275,28037029060,856473009
240810,40350,1980535405350,515343,21132909100,49083901
089860,53400,1956258964200,2202369,121672297900,36634063
017800,47700,1946884610700,327614,15787361850,40815191
064760,165600,1933380000000,21374,3565909400,11675000
336370,63100,1930213729800,351672,22243694200,30589758
120110,71400,1926289176000,362486,26140536700,26978840
108320,116900,1901296670000,248234,29182716600,16264300
237690,101700,1897315200000,284495,29673604300,18656000
003090,32600,1895428548000,354611,11823478800,58141980
007310,506000,1858022386000,6104,3108922000,3671981
069620,159500,1848058712500,112606,18162275500,11586575
086520,98500,1842086619500,2879763,289872600800,18701387
010120,60900,1827000000000,169990,10462678600,30000000
294870,27400,1805860842000,384635,10625501350,65907330
004370,293500,1785255427000,38608,11416240500,6082642
195940,61700,1783407588300,1077416,68104804200,28904499
032500,44700,1779993470100,810806,37157117050,39820883
069960,75700,1771564783700,148825,11339275700,23402441
007390,28650,1759294935750,1573395,44953499950,61406455
111770,39000,1728147252000,226627,8985132700,44311468
950210,28700,1724759648500,286824,8263932550,60096155
001230,18000,1717789266000,1324886,24082532500,95432737
052690,44450,1698879000000,383060,17066639100,38220000
178920,56400,1656260560800,409966,23366016900,29366322
004000,64100,1653780000000,151867,9819361500,25800000
051600,36650,1649250000000,325479,12027218000,45000000
073240,5700,1637383635900,671757,3875131890,287260287
067160,141200,1623061100400,128591,18447980300,11494767
213420,67000,1608670804000,144194,9780602700,24010012
140410,180300,1604707141800,224534,40264206200,8900206
000240,16850,1599658794000,312019,5314750850,94935240
042700,32100,1587662051700,603181,19463214950,49459877
383310,103100,1577938489200,4227242,438111192900,15304932
214150,24350,1575855638400,844462,20724951150,64716864
011000,34800,1573360478400,2572890,90946054150,45211508
098460,22350,1534433774250,170387,3835714800,68654755
009900,29100,1526880870300,2673335,78025620550,52470133
139130,8850,1496940622050,637010,5658812140,169145833
025900,74000,1494887098000,168759,12681085300,20201177
041510,63000,1481927013000,976398,61360825700,23522651
175330,7490,1475401876060,588407,4446052180,196982894
039030,118800,1463562540000,135225,16285355800,12319550
010780,47100,1455041742600,105524,5015830600,30892606
000210,68400,1433382465600,128951,8905802300,20955884
016380,14250,1425126782250,408218,5837137350,100008897
000150,85700,1416092659500,56297,4860275200,16523835
064550,56000,1411848424000,3534174,198782385900,25211579
330590,5740,1394641394160,685802,3952205770,242968884
005070,46350,1394527305150,1200466,56377890250,30086889
051905,662000,1389999414000,3739,2487741000,2099697
300720,200000,1385230800000,77996,16557725500,6926154
035900,38800,1377302689600,857255,33482993850,35497492
003000,19300,1371516845700,15938411,326810662000,71063049
034230,15050,1368687213600,661975,9953187900,90942672
006650,209000,1358500000000,105424,22402437500,6500000
185750,118000,1348279682000,76782,9190385500,11426099
085660,23900,1344626714800,645697,15612369350,56260532
030190,22100,1341797522000,133303,2964499850,60714820
005250,28500,1340303985000,242668,7067435450,47028210
206650,38200,1339979294400,742032,28845277650,35077992
192820,117500,1333567307500,99286,11834736000,11349509
056190,36850,1323237806000,195455,7274594300,35908760
001740,5300,1315394529100,728490,3887445120,248187647
181710,67000,1310856675000,91888,6263489200,19565025
020560,17600,1309647046400,836596,14974129200,74411764
248070,26000,1294944326000,631981,16480472800,49805551
005290,25100,1290503799400,458671,11735100250,51414494
093370,13800,1277974102200,3316983,46361763500,92606819
000250,56100,1277287100100,537484,30483928300,22768041
141080,52900,1275727830200,667278,36475749000,24115838
031430,178500,1274490000000,32236,5844570500,7140000
078340,98800,1271202296000,116764,11682614500,12866420
013890,79400,1254555730000,121741,9590282500,15800450
112040,73400,1233120000000,527813,38912355300,16800000
048410,33650,1230724421050,2049650,68961396950,36574277
014820,47950,1228407602450,570278,27110108550,25618511
005850,25100,1209902252700,418349,10686241200,48203277
060250,48550,1189609434950,80705,3963357600,24502769
005300,127500,1183057710000,25731,3347180000,9278884
032350,17050,1181150037100,628573,10806899400,69275662
066575,68600,1178959051200,64669,4476366900,17185992
299660,121000,1174751732000,1094047,141215323000,9708692
086900,184800,1155810163200,53171,9850997600,6254384
000670,624000,1149432960000,1900,1206323000,1842040
009420,22000,1149294036000,950512,21280960450,52240638
200130,38450,1135949805100,411221,15977175000,29543558
003240,1019000,1134554600000,1662,1721014000,1113400
363280,28200,1132839543000,250716,7159574300,40171615
214320,56600,1132000000000,54816,3121688700,20000000
039200,37450,1131234361250,702327,26584340950,30206525
003850,16300,1119647000000,627979,10315864200,68690000
042670,14250,1115906499000,2309359,33542087600,78309228
235980,54300,1113711570600,235912,13147509600,20510342
256840,21550,1110506755800,3035574,63606455500,51531636
293780,99900,1108413776700,470488,47971078600,11095233
023590,24500,1099232116500,244369,6068644400,44866617
215600,12100,1093442212500,0,0,90367125
004490,77900,1090600000000,79204,6256306500,14000000
323990,70300,1070176900000,366978,26547237600,15223000
003690,8870,1067674058920,430667,3859293600,120369116
102460,59200,1065515758400,2075857,127833162100,17998577
268600,63700,1063039231800,551439,36003046800,16688214
161890,45650,1044525867000,185110,8535827550,22881180
022100,6810,1035356504490,1036004,7189286950,152034729
002840,208000,1033760000000,2034,423824000,4970000
192080,56200,1032647012400,108701,6147403000,18374502
018670,111500,1029172206000,9435,1055081000,9230244
344820,64300,1026903921600,183873,11937270300,15970512
036540,6220,1022943084660,1613282,10241683920,164460303
122870,55400,1021358222600,612081,34196971500,18436069
079550,46400,1020800000000,548284,25966599750,22000000
298000,319500,1019245257000,36240,11641364000,3190126
014830,114500,1017887023500,395574,46322666500,8889843
086450,22850,1015911000000,191830,4415370600,44460000
003580,24350,1014563130950,3100169,76244529050,41665837
001120,26050,1009698000000,198759,5228809600,38760000
084850,43500,1005770634000,64125,2810695550,23121164
067630,10650,1003026648900,2327246,25004702600,94180906
144510,94800,1000524319200,116653,11187299400,10554054
222800,30850,982700311550,1304128,40756626850,31854143
079160,26350,974303107500,360003,9596558700,36975450
001800,15350,961607227700,180074,2782376250,62645422
268280,188500,961350000000,1648,311576500,5100000
005690,15950,956345252500,1168851,19147333450,59958950
950220,9700,954402497000,1058872,10407365380,98392010
039130,67900,946470661500,133255,9097182900,13939185
069260,23150,946339312200,445058,10389531200,40878588
365550,6590,944076810000,396206,2585712480,143259000
084370,41050,940703524100,286842,11952130450,22916042
006120,49050,933806787750,193286,9509820250,19037855
001530,371500,932708332500,58569,22109263000,2510655
267270,47300,931847508900,152012,7317141550,19700793
001430,25850,927035776150,187080,4911433950,35862119
145720,83400,923140422000,136883,11483981500,11068830
103140,32900,921998746200,262325,8704897900,28024278
003540,18150,921537210000,196181,3568404350,50773400
046890,15750,918310050000,601452,9565748700,58305400
034120,50300,918104874600,184164,9353617350,18252582
214450,90300,913107279000,206966,18914282300,10111930
192400,127500,906835717500,5945,762719000,7112437
003520,4935,902575627485,1155118,5804007935,182892731
284740,40050,898615066500,46151,1885582000,22437330
003380,9720,897562490400,1079469,10758099120,92341820
069080,25350,895130909400,210023,5414096700,35310884
025980,10500,894924061500,3114422,32792071500,85230863
114090,14450,893814431500,381030,5523005000,61855670
009450,65500,891109815000,96962,6389387000,13604730
139990,33500,886148331500,15337255,568302127050,26452189
020000,35950,885448500000,133819,4816406800,24630000
005440,9040,883248517280,515239,4723027940,97704482
199800,129100,880037648300,4951,636928900,6816713
078600,56800,879297682400,399460,22962260700,15480593
348950,5270,872712000000,595478,3136328120,165600000
241590,14400,872219592000,285870,4159397100,60570805
151910,5860,870944533420,751022,4213720170,148625347
005880,2705,863375029300,3017065,8315835445,319177460
166090,43750,863216987500,169107,7472213750,19730674
000070,99700,853857818700,44020,4397317400,8564271
084990,24900,853216278600,256500,6424584600,34265714
185490,43000,851671975000,3765806,163560707800,19806325
057050,70900,850800000000,30293,2174221700,12000000
290650,37500,850683412500,257079,9628049450,22684891
089980,54000,849137310000,553334,30215368900,15724765
218410,31750,846061935000,223558,7201163150,26647620
003530,3920,841027278000,1401856,5610743115,214547775
215200,70700,838634916000,80018,5647692000,11861880
272450,18600,837000000000,129542,2438227900,45000000
006040,227500,836663327500,4279,975017500,3677641
001680,24100,835017402500,245169,5952703050,34648025
215000,133000,834630195000,62582,8334281200,6275415
065660,88000,829122360000,251258,22454518800,9421845
298380,17550,827013476250,281825,5029691650,47123275
353200,16700,825262647500,2920174,49261166300,49416925
280360,128500,824548134500,11428,1445681000,6416717
082640,5060,816474440100,731551,3766667360,161358585
267260,22600,814665251000,543650,12382928600,36047135
039840,51500,812376913500,202135,10381343550,15774309
090435,76900,811897127000,27336,2106272300,10557830
140860,121400,811759917000,32794,4033827900,6686655
095660,36500,804230743500,961354,35408348900,22033719
025540,77000,801955000000,63488,4932543400,10415000
033270,48850,793559554700,183567,9053610700,16244822
003470,3975,793396389600,897447,3657424505,199596576
084110,65700,790389987300,155752,10250926200,12030289
289220,81400,785979271000,553582,46950577700,9655765
002350,7990,780366337230,325222,2607981450,97667877
105630,19500,780000000000,282907,5610177450,40000000
131970,52800,779305665600,414402,22105404800,14759577
082270,19550,778052053450,235059,4636408900,39798059
097520,43100,772752054200,171446,7577588700,17929282
064960,52800,772101580800,58409,3110670700,14623136
131290,69200,765450886800,47326,3320795800,11061429
010050,872,762305370032,9075589,8074858724,874203406
033640,33000,760953666000,301652,10095572700,23059202
272290,77400,760132164600,304974,23689562700,9820829
214370,70700,759530100000,42479,3037176800,10743000
089590,19700,758442415500,213994,4244521100,38499615
194480,66000,756188400000,46608,3103105000,11457400
042000,40050,754331056650,665227,26159923900,18834733
210980,37050,748045576200,110606,4137143000,20190164
222080,12950,744517204200,7214638,97618609950,57491676
035080,9160,743692733080,21647438,194506764680,81189163
049770,192000,740951808000,8611,1658786500,3859124
085620,4180,739927670020,210464,892447840,177016189
108670,82400,738936008000,63550,5299907000,8967670
183300,72600,727484452200,246946,18729665700,10020447
383800,9500,724666555000,718295,6883694370,76280690
183490,86400,719828208000,110378,9787741000,8331345
048530,21150,707965772850,563409,12251607500,33473559
017390,141500,707500000000,4328,610669000,5000000
071840,29800,703509817600,101622,3081664850,23607712
230360,21400,700486820600,305770,6569708050,32733029
000640,110000,696099470000,33939,3746452500,6328177
074600,26350,692688800000,425970,11241532250,26288000
192650,10550,688844009050,559827,6007982600,65293271
081000,47900,680322502500,305160,14869580450,14202975
092040,35300,678448703000,252863,9093431100,19219510
034310,17900,678093170000,101549,1813273450,37882300
088800,15500,677715815500,366758,5778994700,43723601
033290,7650,677026790100,1322884,10210556730,88500234
006405,418000,676280528000,10461,4428244500,1617896
036830,32000,670849792000,90321,2952454000,20964056
365270,50200,670469593600,1884720,95483497250,13355968
334970,14150,667970404350,406349,5847949800,47206389
100090,18200,665653497600,1063171,19469730500,36574368
178320,35300,663298331300,262752,9439926900,18790321
033660,11500,661777735000,0,0,57545890
041960,10250,657905229000,406723,4201896450,64185876
005610,75300,649764377700,21298,1625413400,8629009
036420,36750,648301090500,113653,4216049000,17640846
012630,10850,648197672850,446615,4882726350,59741721
195870,38050,646850000000,194899,7470891000,17000000
015350,58500,643500000000,3319,195882200,11000000
027360,5390,642758712750,933478,5164757230,119250225
217270,20250,642164395500,141936,2901610750,31711822
001880,29100,641750564400,100510,2956454350,22053284
246710,75500,639634112500,191789,14429657400,8471975
145990,61700,636339803300,32909,2039867200,10313449
068240,20150,636022801050,572037,11614160850,31564407
170900,75200,634978873600,45865,3461971700,8443868
032300,58200,634769998200,1029879,60704859500,10906701
005090,43200,634046572800,68072,2969898150,14677004
078130,4965,633620753445,1395980,6974831640,127617473
243840,83800,630619553400,3349080,284929594700,7525293
00680K,4500,630000000000,372030,1675431775,140000000
016710,38850,625075482150,46419,1790909200,16089459
053800,62400,624864552000,188900,11912020300,10013855
101490,29050,623164535350,329451,9831757150,21451447
017810,16250,619458791250,144801,2367330400,38120541
090460,18350,618260824800,489539,9148714100,33692688
092190,16100,615400813300,332757,5498255050,38223653
115390,11600,614888600800,176534,2050829600,53007638
226950,44800,613901568000,181581,8228954150,13703160
018250,23200,612710492000,100885,2379146000,26409935
043150,41200,611995347200,173565,7234452300,14854256
137400,26850,610601166300,438682,11838978100,22741198
047920,27250,609250622250,5226320,141662140450,22357821
294570,74900,604972617900,82738,6163134300,8077071
298040,64800,604230710400,71412,4736023400,9324548
003230,80200,604147803000,41822,3389774600,7533015
041190,7180,603120000000,2243685,16228610240,84000000
009970,44150,602011386800,26842,1193610666,13635592
377030,70400,600757766400,464319,33953047500,8533491
008490,51700,598123142100,54852,2815926700,11569113
097230,7180,597909337580,91071,657304570,83274281
216080,33500,593913426500,142043,4713627850,17728759
001820,56900,591475500000,83027,4812626200,10395000
058820,4245,589597575780,1379301,5975715725,138892244
243070,54200,588594168200,86436,4778164900,10859671
151860,16250,585000000000,1500304,25080482550,36000000
034830,2315,584512567450,2902304,6767647820,252489230
294090,50900,583755659300,61399,3136983200,11468677
052400,37500,583466925000,136604,5076148800,15559118
001720,62000,581946694000,8285,516649500,9386237
007570,30400,580204185600,205760,6317594000,19085664
950130,15950,579232655650,2478867,40413006450,36315527
027410,6040,578129417640,276441,1677924770,95716791
287410,8150,575670946800,1256964,10392315600,70634472
036930,11900,574165622800,1349834,16311896050,48249212
037560,7350,569234457750,1460878,10849391250,77446865
036810,26150,568940032350,184727,4907878050,21756789
001060,26400,568654046400,174991,4776594700,21539926
006390,31850,566118939750,28011,902354650,17774535
068400,11950,565065788000,253969,3023373650,47285840
267980,71800,563173208400,33888,2483902700,7843638
002320,37550,561283431400,62253,2352863550,14947628
286940,36450,561196264950,43516,1613297650,15396331
053030,17650,560582497200,526508,9192426100,31761048
026890,13350,556403636250,1195244,16140449500,41678175
005180,56300,554624868300,46433,2588211900,9851241
143240,47450,553232029350,34895,1649926600,11659263
319660,37150,548520493000,203568,7692343200,14765020
104480,6020,547190512680,1567980,9579523620,90895434
314130,40450,543949959250,178362,7237569250,13447465
002240,23600,542800000000,69451,1641947700,23000000
061970,12350,540739711200,800918,9923646350,43784592
299900,14800,539359670800,1193682,18436601750,36443221
290510,7070,538738503590,1253520,9052676390,76200637
038500,5010,537859436730,713892,3581351100,107357173
317330,29200,536620897600,355972,10448648850,18377428
271980,36250,533051610000,52684,1941231200,14704872
123890,4295,532484444840,306441,1334547515,123977752
205470,15550,532180323250,2367110,37310451900,34223815
005420,19050,527289141000,1020374,19502123350,27679220
003800,47350,525111500000,40380,1973011200,11090000
030520,21000,523179111000,474186,10079770500,24913291
086390,24750,523069618500,267593,6646194200,21134126
000815,163000,520296000000,17495,2869457000,3192000
060720,21950,519642170850,716523,15895846100,23673903
030610,8020,518519433920,127077,1027496360,64653296
060150,11100,516856093200,391919,4415394450,46563612
025860,10400,516659967200,720245,7642546400,49678843
003070,20450,515553457100,110174,2248889550,25210438
000400,1660,515158291200,781183,1317290050,310336320
330860,42000,511729890000,115710,4934121600,12184045
093050,17450,510238000000,187399,3312406400,29240000
091700,9410,509611818100,386528,3681118650,54156410
013120,5610,509433441000,396587,2249854260,90808100
002270,420000,507803100000,4747,1962007500,1209055
095610,25600,506066585600,352056,9208006700,19768226
035600,18100,505070255400,296562,5423643750,27904434
085370,19200,501877478400,1259439,24315954650,26139452
281820,23950,499634266200,147196,3585009550,20861556
086890,15000,497740020000,1908620,25960010050,33182668
005390,3450,495793945500,1880397,6636328345,143708390
214260,57700,495623728200,1527036,88574896200,8589666
138250,14650,493646400000,739503,10734854800,33696000
263720,40050,491618195550,80397,3271993800,12275111
006730,8290,491256537990,268782,2260031910,59258931
065350,17850,490588471800,1623990,29307917150,27483948
084010,19900,490470006600,281165,5659584250,24646734
032190,12800,490240000000,187931,2434331700,38300000
950160,8010,489551575500,0,0,61117550
189300,53200,487808781600,74149,4053933300,9169338
241820,48050,484795525850,78733,3763129150,10089397
183190,122500,477236602500,28699,3551656000,3895809
031330,4760,475976518920,2971135,14325409865,99995067
348210,49400,472431960000,66726,3344791700,9563400
000370,4035,471041522025,829340,3386871835,116738915
083790,6800,470876104800,1107906,7687321990,69246486
099320,51800,470634442600,83468,4377775400,9085607
008730,18950,469960000000,91705,1755599800,24800000
208640,3410,465342294560,1521249,5279378810,136464016
089030,23850,462412576800,243171,5915146200,19388368
078020,8330,462158312700,428962,3639817530,55481190
126560,4090,461665277640,353421,1462666640,112876596
204270,7970,461052274020,204349,1644712710,57848466
339770,18400,459678736000,121477,2216701700,24982540
031390,35250,459490694250,82226,2966987100,13035197
067000,10150,459337204550,492944,5041499600,45254897
015750,5740,459200000000,787574,4562601340,80000000
053210,9580,458134434280,179458,1721220060,47821966
089970,19400,457153143000,282562,5533786700,23564595
321550,19100,454998786600,270450,5296047100,23821926
001630,90300,452390448300,23793,2171927900,5009861
102710,31600,451495617600,180965,5755823950,14287836
067310,14100,450281793900,793097,11306544250,31934879
232140,5480,449608518000,625813,3435348080,82045350
121800,9840,449430241200,1166553,11691629350,45673805
006490,4170,449300207010,6724930,27983929855,107745853
071320,38800,449255267200,9249,362130850,11578744
095340,27000,446701932000,518078,14083935250,16544516
060980,42650,446633785500,50422,2175442200,10472070
319400,4385,446052390740,65781,289575755,101722324
033160,20450,445967240050,1490155,30746497700,21807689
037270,7030,445908752300,2721641,18780420870,63429410
226320,20300,445165094500,61500,1252757650,21929315
348150,27400,442826278200,92198,2559365050,16161543
001725,62700,442270940100,2085,131699700,7053763
020120,13300,440786365600,292717,3951933050,33141832
299030,59300,440290758600,124861,7476349200,7424802
035890,1915,440083195155,2109957,4036493885,229808457
131370,8260,439986105580,1109930,9447488070,53267083
001360,6540,439239996660,1015585,6789539150,67162079
045390,6170,439004890740,1946324,12174624240,71151522
122450,9680,438852131520,360884,3633337600,45335964
011930,2145,437523425625,2061366,4468654985,203973625
017960,9950,437409532150,454764,4541685510,43960757
110790,37250,436401630000,76941,2911256250,11715480
053580,31600,435645436800,88119,2819561250,13786248
038540,7850,434327257050,531051,4192687100,55328313
048550,4570,433999738400,5888133,26529716290,94967120
009410,11150,433724942700,121790,1366652350,38899098
094800,4670,433536325770,84215,393944060,92834331
001390,31250,433315500000,292901,9358888350,13866096
206640,18350,430978376000,497071,9288907600,23486560
347860,31800,430215649200,371927,12035470550,13528794
002310,48000,429912096000,37603,1816966850,8956502
104460,40000,428545000000,146675,5683656100,10713625
030210,7100,428230053200,1032806,7466290880,60314092
003545,16450,427700000000,111439,1835150100,26000000
263050,27700,427562020400,71372,1978930500,15435452
099190,31050,426541239900,123493,3888861850,13737238
182400,12100,425798455500,308853,3794687700,35189955
029960,8500,425000000000,351592,3013898310,50000000
002990,11600,424953518400,187105,2194307050,36633924
104700,9190,423199500000,216340,2011090000,46050000
036200,13800,423166277400,429451,5953073700,30664223
093230,505,421969518525,39947374,20155239331,835583205
293940,8050,421257490150,113017,908403370,52330123
213500,17650,420080166400,762268,13449945600,23800576
024720,22600,419833849400,113864,2600852350,18576719
007340,42000,419748210000,59008,2495176250,9994005
003220,19750,419190254250,14514408,327633759250,21224823
049070,24250,417100000000,144634,3566190500,17200000
033310,16350,416007454350,167836,2768721550,25443881
003620,2770,415056805540,0,0,149840002
272550,29200,414926276800,48246,1436044800,14209804
003060,1040,414518797680,2358582,2479825465,398575767
357120,5940,413542800000,204861,1220617800,69620000
220630,4050,412361000550,2030617,8647170555,101817531
080160,21800,412020000000,251783,5500371500,18900000
100120,41100,411076651500,84786,3487344300,10001865
078160,25200,409857688800,173674,4401996050,16264194
068290,40900,409000000000,612576,25718027050,10000000
000020,14600,407799462000,363250,5314000450,27931470
032620,7780,406093741420,306733,2446939530,52197139
228670,30500,405849287000,208773,6439981650,13306534
016800,35100,403650000000,8123,289688900,11500000
009290,7700,403640552700,188743,1471943430,52420851
059090,12300,403276717500,498562,6046835850,32786725
004430,16800,403200000000,234612,3991094200,24000000
194700,44700,402467178000,61001,2766500350,9003740
036030,8140,399016963620,226572,1860546710,49019283
058650,99700,398800000000,998,100073300,4000000
119860,30500,398782071000,329567,10227288900,13074822
001510,843,398393514153,4911231,4211755764,472590171
071055,67900,397775242900,50821,3493195400,5858251
007700,51300,396989410500,3338608,158255815250,7738585
054620,19350,394628176350,256005,4963511850,20394221
003920,547000,393840000000,7494,4104012000,720000
