티커,종가,시가총액,거래량,거래대금,상장주식수
005930,59200,353411126960000,15140387,901307763394,5969782550
000660,84500,61516199842500,4102947,346936913500,728002365
207940,740000,48962100000000,96630,71969387000,66165000
035420,292000,47964911340000,656024,194380094500,164263395
051910,627000,44261399061000,1239438,786426453000,70592343
005935,51300,42214087710000,1636797,84103619600,822886700
005380,185000,39528614595000,3133848,582682896500,213668187
068270,278500,37595756033000,1074281,304274325000,134993738
035720,364500,32088584362500,530255,195097494500,88034525
006400,446000,30668980380000,424967,192366410000,68764530
051900,1497000,23380440909000,16592,24951523000,15618197
012330,242500,23050763295000,425049,103799128000,95054694
028260,108500,20277248288500,364751,39786456500,186887081
000270,48450,19639854162150,3041594,148523385000,405363347
017670,240500,19419343495500,214090,52046967000,80745711
036570,804000,17651033688000,65547,53316910000,21954022
005490,191000,16652685485000,358087,68768346000,87186835
251270,188000,16135601396000,505537,95160834000,85827667
105560,37650,15655168188000,1185153,44696020750,415807920
066570,90900,14875586292600,1050515,95920777300,163647814
034730,207500,14599761627500,168398,35216122000,70360297
096770,157500,14563326330000,1091053,172742748000,92465564
091990,94200,14295756392400,1485733,142721621400,151759622
018260,177500,13734559500000,138749,24888038000,77377800
055550,28150,13438720905250,1366916,38663174100,477396835
003550,77200,13321410513200,230648,17997623000,172557131
015760,20700,13288656393900,3441714,71333300300,641964077
326030,167500,13117469375000,210008,35360155000,78313250
032830,62500,12500000000000,370157,23278935100,200000000
033780,83200,11422735750400,245914,20469328100,137292497
009150,137500,10270383200000,452482,62910619000,74693696
019170,193500,10252595565000,5504786,1079899301500,52984990
090430,166500,9733338585000,131252,21976412500,58458490
000810,184000,8716970008000,46811,8720261000,47374837
086790,28150,8451814045300,708954,19984440450,300242062
010130,388500,7330995000000,39323,15266794500,18870000
011170,212500,7283526537500,251184,53792470500,34275419
018880,13200,7046160000000,4218262,55794209600,533800000
096530,260000,6820845200000,838411,221128982000,26234020
028300,120300,6334365222000,4150718,523583629700,52654740
009830,39400,6298661181800,7903616,320737519400,159864497
030200,23300,6083905126400,628454,14690615850,261111808
316140,8390,6059825860370,975822,8210097150,722267683
010950,53800,6056954209600,462866,24981541200,112582792
009540,84900,6008637548400,223152,18998168100,70773116
024110,8000,5909314880000,1767710,14183460310,738664360
097950,387500,5833497075000,41556,16214415500,15054186
021240,78900,5822789939100,104985,8338124500,73799619
034220,16250,5814505125000,2357525,38441655000,357815700
271560,146000,5772275272000,67003,9820846500,39536132
006800,8870,5723956538960,3208171,28901475080,645316408
086280,147000,5512500000000,136713,20377962000,37500000
196170,192200,5380043180000,320831,63220930900,27991900
003670,88000,5366963360000,792439,70989348600,60988220
032640,11500,5021030651500,2329330,26954268100,436611361
000100,72000,4813690320000,6284923,450648959500,66856810
035250,21200,4535538600000,488048,10412554200,213940500
180640,76100,4502871929900,165282,12799857500,59170459
161390,35250,4366596182250,564885,19809677950,123875069
293490,59500,4355681494500,2796724,169754651500,73204731
071050,75700,4218457594400,561967,43059015000,55725992
068760,115900,4150379231800,379434,44701070600,35810002
002790,50300,4147646454000,77533,3917295900,82458180
139480,145000,4041993755000,208828,30527525000,27875819
000120,177000,4037784888000,141232,25044415500,22812344
008930,58800,3881455561200,231210,13671934300,66011149
088980,11050,3856939912800,342511,3780038650,349044336
095700,156500,3795283534500,649572,103987824600,24251013
011070,157500,3727569352500,166897,26536840000,23667107
285130,316500,3716151834000,462444,148984755500,11741396
034020,14400,3645227203200,5982061,87440830700,253140778
000720,32000,3563384480000,458750,14710567550,111355765
267250,222500,3515192282500,39282,8799738000,15798617
128940,295000,3493693555000,65696,19146055500,11843029
010140,5420,3414600000000,2944621,16007431060,630000000
011790,89100,3344328850500,514774,46461152700,37534555
029780,28650,3319357227150,124243,3572842900,115858891
004020,24850,3316127757250,644475,16097638250,133445785
005387,90300,3294636225300,119104,10830002300,36485451
003490,18850,3283853090050,1060962,20136829600,174209713
012750,86300,3279329061400,61546,5352825900,37999178
247540,154300,3234770813800,1063879,167095638700,20964166
