티커,종가,시가총액,거래량,거래대금,상장주식수
005930,73100,436391104405000,22166298,1630828844000,5969782550
000660,102500,74620242412500,6161038,635489333500,728002365
035420,424500,69729811177500,504352,215921001500,164263395
035720,146500,65149596010000,2813914,412981842250,444707140
207940,975000,64510875000000,145935,143846208000,66165000
051910,894000,63109554642000,250867,224372460000,70592343
005935,68500,56367738950000,1960943,135249491700,822886700
006400,777000,53430039810000,275059,215830433000,68764530
005380,206500,44122480615500,1180734,245142371000,213668187
323410,92000,43709221804000,13606690,1214265765200,475100237
068270,271000,37380308036000,500781,137259380000,137934716
000270,80400,32591213098800,2117356,172546522200,405363347
005490,313500,27333072772500,512078,163198587000,87186835
302440,335500,25665750000000,3289002,1093921115000,76500000
012330,257500,24409221705000,307362,80152876500,94793094
066570,148000,24219876472000,737444,110568528000,163647814
028260,129500,24201876989500,514761,67670726500,186887081
259960,492500,24082299475000,1258932,617581834000,48898070
051900,1437000,22443349089000,36733,53220016610,15618197
105560,51300,21330946296000,1269467,66152902300,415807920
096770,230000,21267079720000,632361,147973520000,92465564
017670,290000,20897441470000,248508,72590564500,72060143
055550,37550,19398313252700,1827166,69513596450,516599554
036570,853000,18726780766000,462871,386282910740,21954022
034730,259000,18223316923000,155221,40714111500,70360297
091990,114100,17687687182900,786042,91049700600,155019169
011200,38000,15404914506000,8440888,327370716550,405392487
361610,214000,15257684688000,422954,90534574500,71297592
015760,23650,15182450421050,3184990,76076192100,641964077
003550,95100,14959324434300,351197,33555979000,157300993
032830,72100,14420000000000,506721,36912705600,200000000
018260,169500,13115537100000,168059,28713877000,77377800
086790,42900,12880384459800,1312667,57065751650,300242062
009150,171000,12772622016000,730681,126467305500,74693696
090430,214000,12510116860000,168438,36340126000,58458490
003670,148000,11464556560000,301868,45053147000,77463220
033780,81100,11134421506700,427881,34761306300,137292497
352820,285000,11129482845000,158306,45770543000,39050817
251270,126500,10873118003000,216530,27553090000,85953502
000810,225000,10659338325000,150656,33920802500,47374837
034020,19500,9992120209500,8919698,177503113350,512416421
010950,87900,9896027416800,461554,41120502400,112582792
003490,28400,9878111430000,1758907,50442248000,347820825
010130,499500,9425565000000,58059,29116285000,18870000
326030,115000,9006023750000,365765,42720708000,78313250
030200,33200,8668912025600,1500660,50245657300,261111808
018880,15450,8247210000000,1691519,26666587100,533800000
011170,236000,8088998884000,145133,34709973500,34275419
009540,110500,7820429318000,472104,52940373000,70773116
316140,10750,7764377592250,3094696,33687552050,722267683
024110,10000,7443005870000,1998582,20166946820,744300587
034220,20250,7245767925000,3387959,69856700800,357815700
009830,37650,7201635412050,852135,32305637750,191278497
247540,311500,6827913659000,396917,125155184300,21919466
086280,179000,6712500000000,139682,25338894000,37500000
097950,434000,6533516724000,51665,22584402500,15054186
004020,46500,6205229002500,1297687,61639120550,133445785
011790,163500,6191466723000,652462,107299422500,37868298
032640,13900,6068897917900,1259041,17682695300,436611361
068760,161600,5905866566400,506908,83666385800,36546204
137310,55500,5731560091500,1780424,100858528800,103271353
293490,76100,5682693683000,1999532,155521835800,74674030
161390,45300,5611540625700,361947,16513135900,123875069
011780,182000,5545119762000,419260,77140551500,30467691
000720,49050,5462000273250,901702,44685129100,111355765
035250,25350,5423391675000,1256604,32147472900,213940500
021240,73000,5387372187000,216877,15892916500,73799619
383220,703000,5385974745000,70992,50016560000,7661415
006800,8380,5323951499040,2127082,18088798360,635316408
267250,63900,5047658131500,283865,18382678800,78993085
071050,90200,5026484478400,473417,43511721900,55725992
008930,72600,4886314758600,229879,16997675800,67304611
011070,201000,4757088507000,192847,39348094500,23667107
139480,170500,4752827139500,263887,45220408000,27875819
271560,115500,4566423246000,80279,9304485500,39536132
088980,12250,4559357941250,1198512,14689711650,372192485
002790,54800,4518708264000,171388,9454577300,82458180
263750,67500,4469951250000,2341369,162653408900,66221500
028300,41300,4381004632200,4991062,206063611950,106077594
066970,123600,4273930904400,1051362,131016962400,34578729
036490,403700,4258095590100,58922,24265731600,10547673
028050,21450,4204200000000,2845893,62330033150,196000000
000100,59200,4142399172800,248013,14826249500,69972959
005830,58400,4134720000000,184938,10924282400,70800000
028670,7730,4132222327760,10197692,80949354760,534569512
241560,40700,4080141056200,421281,17445814793,100249166
180640,60800,4057716912000,125221,7707616900,66738765
016360,45000,4018500000000,615321,28191011000,89300000
