티커,종가,시가총액,거래량,거래대금,상장주식수
071320,49800,576621451200,3471,172349500,11578744
141080,54200,574496260400,82185,4427272200,10599562
027410,5980,572386410180,108959,654754190,95716791
267270,29050,572308036650,66986,1944724900,19700793
003470,2850,568850241600,448245,1260012410,199596576
210980,29700,564007870800,25176,741485700,18990164
084850,24700,563728742200,5429307,141521307650,22823026
336370,18500,563461900000,323330,5810388600,30457400
006390,33150,557625763500,10270,341255350,16821290
066970,22450,555833466050,292236,6596458200,24758729
000070,64800,554964760800,4715,305344200,8564271
005180,56100,552654620100,15867,891588800,9851241
034830,2185,551688967550,434059,944942185,252489230
001440,642,549855671778,919451,588229949,856473009
000640,89500,549377581500,10261,926781300,6138297
033290,6030,545716411020,445924,2719266840,90500234
004490,38750,542500000000,8330,321463050,14000000
005880,22050,538604413200,36114,797471150,24426504
031390,45000,538459560000,89694,4017363100,11965768
036420,37300,537377295400,163554,6138737150,14406898
042000,56900,536600969300,77104,4345647900,9430597
108670,59800,536266666000,23449,1406469200,8967670
000815,168000,536256000000,10529,1757959000,3192000
183490,67500,530432685000,55233,3717068800,7858262
271980,35950,528640148400,13563,488384950,14704872
019680,6220,526851727000,28735,179253830,84702850
078160,33700,526321275400,98576,3325799200,15617842
213420,21900,525819262800,158846,3479239950,24010012
060250,22750,522599190750,774057,17674951200,22971393
002270,461000,521792070000,2133,976259500,1131870
268600,66600,520819126200,3586486,254480110000,7820107
001720,55000,516243035000,3046,167774700,9386237
005690,8540,512049433000,1434863,12438545530,59958950
145990,49700,511403209100,5590,277574100,10289803
272290,54900,506859858000,86762,4765784300,9232420
037560,6540,506502497100,304637,1972667480,77446865
298000,158500,505634971000,12056,1923962500,3190126
048410,14550,503971143600,1254127,18463157050,34637192
006840,38000,503407318000,711288,27456898300,13247561
029960,10050,502500000000,141565,1415297950,50000000
001820,48000,498960000000,56855,2712416000,10395000
151910,4480,498824018560,135850,611627545,111344647
094800,5360,497592014160,263856,1417989460,92834331
088260,7840,496598065600,230197,1787243450,63341590
066575,28750,494097270000,12606,360536300,17185992
950160,8010,489551575500,0,0,61117550
298050,109000,488314332000,18486,2012778500,4479948
002210,18700,487522987600,947159,17773345800,26070748
122870,26650,484966279850,132801,3516610300,18197609
025540,46450,483776750000,7149,332816700,10415000
178320,26650,482382748900,630286,16818602250,18100666
023890,52700,482205000000,212,11124800,9150000
228760,24000,479669160000,362341,8504653200,19986215
035600,17150,478561043100,244796,4185534800,27904434
002990,13250,477468374250,675596,9333145550,36035349
092040,24850,477294198500,130679,3293977100,19207010
112040,28150,472920000000,132339,3792538000,16800000
272450,15750,472500000000,86252,1352026400,30000000
263050,64000,466576320000,69300,4450684500,7290255
006730,8270,458479562410,139271,1139558640,55438883
036540,3220,458181122280,3043953,9875012925,142292274
226320,20750,455033286250,31610,653429100,21929315
003530,2120,454841283000,121303,255915095,214547775
001630,90200,451889462200,23229,2116020400,5009861
086520,20450,451744405950,242041,4979381500,22090191
215000,71200,446809548000,7236,510100600,6275415
065660,51500,445489265500,102432,5341666200,8650277
002240,22250,445000000000,5156,114381850,20000000
060980,42300,442968561000,23530,987634350,10472070
010050,657,442951637742,880396,577333718,674203406
006120,23250,442630128750,30029,699243250,19037855
293940,9250,440578637750,300291,2742943710,47630123
058820,3150,437510568600,2094868,6680917765,138892244
053210,9130,436614549580,40804,375742510,47821966
025860,8760,435186664680,74032,643519550,49678843
002960,332500,432250000000,1428,476784000,1300000
044340,24000,428962200000,386153,9318439450,17873425
007570,22350,426564590400,35530,795301050,19085664
008350,3865,425842182850,3437158,13516413880,110179090
096760,6600,425837966400,95770,630386470,64520904
122990,15100,425169809100,290310,4335488350,28156941
024720,23700,425153494200,109334,2601439500,17938966
243070,47200,424033330400,32852,1555705450,8983757
249420,18600,421670407200,859601,15865000750,22670452
045390,5920,421217010240,1692246,10063862720,71151522
014830,47000,417822621000,6433,301503000,8889843
265520,28700,415582514900,310380,8965646800,14480227
068240,15500,415399349000,121320,1886018200,26799958
215200,35050,414356894000,36538,1294275500,11821880
097520,23350,414356397600,275831,6453808800,17745456
126560,3660,413128341360,57255,207450625,112876596
078070,22000,411325816000,93000,2056092300,18696628
048530,13700,411147206500,776513,10652718850,30010745
081000,28800,409045680000,155831,4527464950,14202975
300720,98400,407865048000,1623,159359300,4144970
092730,49400,405443633400,11664,577670800,8207361
013120,4460,405004126000,72706,322464305,90808100
950180,19200,404386560000,41032,785595300,21061800
072710,87100,403951509000,512,44261600,4637790
015350,36600,402600000000,137,5023550,11000000
336260,7280,402263316000,1325422,9763443740,55255950
095610,20300,401294987800,185000,3768193050,19768226
192650,6560,400324833120,651558,4338545580,61025127
011160,1210,399175503100,210539,254304710,329897110
122900,11100,398971074000,86344,970183600,35943340
229500,44400,397951294800,843,37186450,8962867
199800,60900,396839564100,2128,130817900,6516249
123890,3480,392729313480,141563,493000830,112853251
003800,35250,390922500000,620,21839150,11090000
084680,4315,390550205555,4226267,18909808965,90509897
029530,38700,390097122300,4047,156740500,10080029
019170,7330,388379976700,1682156,12460992890,52984990
144510,36650,386806079100,27226,997250500,10554054
025900,19150,386799015300,20377,392274700,20198382
095660,17600,385704140800,73484,1280446850,21915008
002320,32200,385583923200,86536,2796327650,11974656
008490,33300,385251462900,21873,725983500,11569113
042700,6650,380538868500,84205,560578480,57223890
043150,25600,380268953600,34390,883727650,14854256
097230,4565,380147092765,79782,362554895,83274281
038500,3540,380044392420,621763,2234784170,107357173
004430,15800,379200000000,100864,1587063100,24000000
009290,7230,379002752730,248762,1813488510,52420851
099190,27550,378460906900,25619,704716700,13737238
143160,35300,378288567000,112702,4090861550,10716390
001725,53400,376670944200,1056,56088000,7053763
293480,23250,376650000000,35049,812110950,16200000
005500,27050,375995000000,85948,2340344300,13900000
023410,4860,375730794180,230666,1115872810,77310863
051370,16100,375572299200,299570,4896242600,23327472
268280,71200,375073839200,2672,189618700,5267891
095720,2775,372330763200,922211,2549103350,134173248
138080,48100,372271489200,119554,5765612000,7739532
000480,92500,370000000000,1215,111693900,4000000
281820,18450,366035823000,66591,1235948150,19839340
052020,13300,360041360700,293641,3867435650,27070779
003620,2370,355120804740,112111,266864550,149840002
108230,9650,355083851100,4195109,40038898970,36796254
008730,14300,354640000000,195137,2774896600,24800000
060720,16350,354287888400,540765,8934460250,21668984
237690,18950,353531200000,44780,852695950,18656000
017810,9280,353484016000,61302,566738670,38090950
012610,8690,353477611850,722844,6372300400,40676365
006490,3755,352511135245,34269528,116853221685,93877799
017390,70100,350500000000,280,19652500,5000000
224760,88900,350239330000,0,0,3939700
102710,24600,350004765600,110339,2729372750,14227836
152330,17500,350000000000,48657,846451850,20000000
007460,2310,349856018820,3167340,7047978865,151452822
121800,12500,348419037500,1736018,22364214450,27873523
074610,10200,348336395400,16457694,169760687860,34150627
084110,31800,347299311600,33592,1055951700,10921362
003920,481500,346680000000,858,411513500,720000
004690,85400,346299135000,2764,237074100,4055025
214450,36200,345883325600,24169,868218150,9554788
017960,7860,345531550020,251077,1974046740,43960757
000370,2950,344379799250,309566,914430030,116738915
213500,14450,343918323200,67348,981049200,23800576
001520,1440,343705050720,195962,283204760,238684063
237880,20250,343599873750,234709,4775357550,16967895
011690,5900,343345785900,293868,1733931720,58194201
016800,29800,342700000000,2236,66642800,11500000
119860,26200,342560336400,40607,1068992000,13074822
192440,55100,342521601300,18443,1016317900,6216363
182400,10950,341980150800,90699,984269050,31231064
030610,9460,340560000000,14314,135183980,36000000
143240,29250,340302192750,32685,950384350,11634263
011280,4800,339868512000,155759,747797720,70805940
017940,49450,339227000000,3236,159934200,6860000
002780,2330,338949165850,280990,653809015,145471745
053580,50000,338182750000,57331,2882399900,6763655
084370,14750,338011619500,101685,1513133050,22916042
104830,26750,337264000000,115456,3106424500,12608000
298690,6410,333768700000,13840476,94367020510,52070000
036930,6910,333402054920,791999,5521794840,48249212
060570,5880,330993314400,70980,418413340,56291380
234080,20900,330942178600,46011,957200700,15834554
000140,14250,330696401250,31216,443028400,23206765
183190,84800,330364603200,1991,166788300,3895809
002150,9730,328095600000,67412,658588020,33720000
058650,81700,326800000000,248,20248800,4000000
138250,9690,326514240000,6321,61379860,33696000
047310,9470,325966699540,718602,6850678150,34420982
041830,23800,325674011600,68770,1632241050,13683782
033270,20050,325448031100,21180,423484050,16231822
080160,17200,325080000000,148433,2551776100,18900000
244460,20600,325047461800,276186,5789979300,15779003
003220,16500,324434170500,34352,564310400,19662677
002390,23500,323443025500,38721,914096450,13763533
166090,16450,322875237300,231789,3807870100,19627674
214870,13000,322148463000,1105089,14891889250,24780651
070960,6690,322011997770,197920,1318806600,48133333
049950,39200,319253894400,47424,1867230150,8144232
061970,7280,318751829760,1619596,11931619690,43784592
030530,4125,318606671625,300508,1236585255,77237981
208340,46000,317897214000,244911,11197332300,6910809
025770,8190,317876365170,49026,403365470,38812743
078020,5720,317352406800,172373,982572100,55481190
00088K,14100,316855200000,63364,890715800,22472000
239610,61500,316242102000,35689,2178699300,5142148
317330,17200,316091761600,162839,2798348200,18377428
148150,54200,315281400000,104658,5727748500,5817000
032190,8200,314060000000,7689,62961840,38300000
035810,5410,313386968910,428202,2327486000,57927351
005720,5850,313232265450,17269,101269180,53543977
036800,31300,313000000000,14541,457331300,10000000
074600,11900,312827200000,391417,4700607400,26288000
051500,26250,311629132500,55180,1442596950,11871586
119610,27300,309705396000,26801,729604200,11344520
001880,20250,307390261500,3159,63711750,15179766
002620,19200,306688416000,9126,173014800,15973355
001360,5180,303605637860,3839313,19060855970,58611127
039440,19150,303144500000,322015,6085781050,15830000
115960,24450,303131100000,132207,3243427650,12398000
016450,7560,302400000000,25966,196245600,40000000
234340,32600,302104200000,207141,6779142000,9267000
078520,11150,301423067850,200660,2253314000,27033459
016580,16200,301321134000,96267,1579885350,18600070
003300,50200,300916671200,4958,244772400,5994356
032620,5720,298567635080,215295,1232678950,52197139
086390,14100,297991176600,252021,3555521200,21134126
174900,41500,297804000000,136489,5668584650,7176000
001500,10150,297771676650,40216,409782900,29337111
007340,29750,297321648750,2886,85570000,9994005
034120,16250,296604457500,87799,1412501200,18252582
001510,625,295368856875,503519,314044055,472590171
079430,14350,294681296700,19900,287459300,20535282
053030,9230,292969873040,223940,2085714090,31741048
010170,3930,289804586250,926296,3653518885,73741625
002810,16450,289629984700,8578,140838850,17606686
238090,6900,289503438000,500944,3396007420,41957020
053950,17200,289471717200,0,0,16829751
082920,13400,288624636800,183698,2471870250,21539152
060150,7470,286782876540,435509,3250828980,38391282
009680,8660,285780000000,39044,334923550,33000000
950170,8150,285294963550,96132,787417390,35005517
002100,13150,285246512500,155276,2074206700,21691750
015750,3565,285200000000,84345,301850555,80000000
066700,9200,284787315600,554732,5150440900,30955143
031440,73500,284627280000,5007,368103700,3872480
014620,9950,284570000000,192783,1934308990,28600000
002840,55900,284419200000,1710,95243700,5088000
00104K,66900,282753652800,7704,512080000,4226512
037710,176500,282400000000,122,21539500,1600000
101060,2010,281191341900,136853,272797580,139896190
179900,17700,280808641500,95030,1670288400,15864895
255440,21500,280747000000,181638,3907670050,13058000
030520,11350,277397620650,1333081,14925883200,24440319
088800,7110,276280536420,503960,3585211060,38858022
007690,47450,275713729200,5066,239229850,5810616
003060,1140,275490493920,4224062,4738822730,241658328
009580,4405,274732467220,212523,933686650,62368324
000050,9990,273878547300,11008,109554680,27415270
314130,33100,272311515400,527,16618650,8226934
123860,26750,270915975000,62044,1676402500,10127700
001130,160000,270400000000,3381,534602500,1690000
040910,15750,268586136000,288732,4550665400,17053088
000155,67200,268562246400,1706,114677500,3996462
034950,59000,267890326000,2343,138302600,4540514
299660,27950,267305191400,1256073,36914831800,9563692
038290,25050,265666622700,61745,1546508050,10605454
089600,30300,265267137300,62634,1895248050,8754691
050890,5080,265100689000,1218244,6170113610,52185175
102460,15800,264966000000,81301,1294094650,16770000
298040,28350,264350935800,18313,516110100,9324548
033500,9770,263629859930,295521,2874410780,26983609
005810,33550,262869852850,1832,61260250,7835167
033920,9220,262770000000,73308,685493510,28500000
004380,12500,262500000000,29624,369613600,21000000
067080,14400,262439625600,413995,5875479300,18224974
002310,29300,262425508600,16916,493622000,8956502
023160,9900,262350000000,251602,2510554450,26500000
131970,38200,261670000000,128474,4843775450,6850000
086820,32450,260754441200,136777,4507358650,8035576
018290,9500,258398746000,104249,995976780,27199868
004700,38850,258319011300,1480,57537100,6649138
025000,53300,257972000000,1033,55227400,4840000
078600,17700,257556682500,121175,2168354550,14551225
041140,7260,256810317720,657417,4801514180,35373322
220630,2705,256135800800,1328403,3612530655,94689760
003560,1750,255912559000,628981,1107408670,146235748
003070,10150,255885945700,13837,138946420,25210438
230240,21350,255816127000,121262,2593709100,11982020
080420,3190,254311974180,60112,190085345,79721622
041190,3025,254100000000,9410330,29626470555,84000000
136480,2920,253882138960,508955,1487406580,86945938
016590,62800,253070309600,5300,332668900,4029782
104480,2780,252689306520,728655,2048122310,90895434
036530,15450,251895038700,4117,62796050,16303886
161000,7860,251834400000,1165592,9260303770,32040000
251970,20300,251720000000,417688,8431174500,12400000
071055,42900,251318967900,12259,521678300,5858251
102940,21900,249930596400,140120,3060109450,11412356
095270,22700,249028307000,35237,808421500,10970410
226950,37900,247491585900,171082,6553108750,6530121
228670,37100,246836205700,175406,6330373600,6653267
003545,9490,246740000000,75690,718917030,26000000
052400,15850,246612020300,108943,1735987850,15559118
084690,6780,245521007640,29601,201709520,36212538
159580,12250,245399791000,511958,6180713750,20032636
102260,5380,244493938600,87062,464422390,45444970
049070,14200,244240000000,106373,1517943400,17200000
039560,7740,243989366760,409764,3185217080,31523174
251370,32900,243631080000,39980,1310007050,7405200
068400,11000,243609300000,56548,625674650,22146300
176440,14200,243499739800,52084,748375000,17147869
011760,18400,243412974400,29939,546500450,13228966
035890,1175,243320395900,1508523,1791649215,207081188
189300,32200,242804164400,107867,3474086400,7540502
