티커,종가,시가총액,거래량,거래대금,상장주식수
005387,63800,2327771773800,74567,4756920300,36485451
035760,106100,2326683239400,107993,11440725200,21929154
028050,11550,2263800000000,2149013,24821704650,196000000
068760,66300,2260327711200,1527290,103475792400,34092424
036460,24450,2257052850000,322138,7859052050,92313000
047810,22650,2207811173550,628180,14322232600,97475107
009830,13450,2171896450500,1066864,14187671050,161479290
001040,73300,2138673953400,133965,9770648900,29176998
241560,21100,2115257402600,578321,12204098950,100249166
253450,74300,2087560291000,431657,32107930600,28096370
000080,29550,2072448205050,485278,14212572800,70133611
001450,22950,2051730000000,370016,8423528650,89400000
081660,32900,1998748103800,631279,20485136450,60752222
030000,17100,1967204947500,1297397,21873654476,115041225
011780,63900,1946885454900,210458,13391089500,30467691
007310,535000,1928801795000,5692,3044289000,3605237
003490,19950,1892150448300,2675324,52893650550,94844634
008930,28000,1848312172000,144519,4002039100,66011149
006280,157500,1840629735000,190633,30260438000,11686538
004370,295000,1794379390000,63726,18824539000,6082642
006360,22100,1770161468400,712275,15643488500,80097804
042660,16200,1736733182400,435261,6851489400,107205752
047050,13950,1721083328550,537208,7387141650,123375149
008560,2725,1682171660225,3275418,8871551805,617310701
028670,3135,1675874463945,1253373,3920785370,534569207
020150,36200,1669212227000,979640,35441696650,46110835
026960,16600,1655020000000,106156,1752955400,99700000
011790,43200,1621492776000,443603,18981130250,37534555
084990,75100,1608273108800,661552,49802566700,21415088
039490,72400,1600021176000,65892,4783833100,22099740
036490,148600,1567384207800,39952,5868021600,10547673
003000,24000,1556111472000,10361424,252724636750,64837978
017800,57000,1550362038000,220160,12552780200,27199334
095700,64400,1531718386800,1405224,88308139700,23784447
138930,4650,1515598893900,920714,4265593610,325935246
041960,23600,1512448999200,2369465,55794437850,64086822
007700,98200,1512280000000,35824,3485803600,15400000
069960,64000,1497756224000,132070,8475618900,23402441
009240,62500,1470870500000,125905,7758106900,23533928
005385,59900,1458965431500,195596,11395106400,24356685
051600,32100,1444500000000,149294,4782822462,45000000
247540,70200,1443028813200,518379,36473846100,20555966
031430,200000,1428000000000,90523,18263558000,7140000
145020,329500,1423362567500,15629,5173433500,4319765
000060,12400,1409632000000,124464,1543133250,113680000
051905,661000,1387899717000,5814,3864645000,2099697
138040,9850,1381209492900,62686,619364420,140224314
004800,65500,1380152137500,48991,3213411800,21071025
240810,27650,1357169862650,382221,10626114300,49083901
000880,18100,1356753103500,372887,6674847350,74958735
181710,68700,1344117217500,123093,8473454335,19565025
047040,3150,1309211309700,1150786,3628003690,415622638
034230,14350,1305027343200,2084548,29130142400,90942672
036830,74500,1296171189500,273437,20653355200,17398271
078340,98100,1262195802000,90667,8965093800,12866420
196170,90300,1254876525000,419276,38811519500,13896750
009420,23750,1240715152500,403381,9594742750,52240638
084850,54100,1235211145900,752238,40198067100,22831999
001740,4975,1234733543825,1242040,6163849790,248187647
088350,1415,1228969950000,12763066,18059861950,868530000
002380,138000,1226332998000,67083,9330931000,8886471
056190,34050,1222693278000,229240,7802702850,35908760
294870,18500,1219285605000,1045657,19666068700,65907330
010620,30500,1218235544500,255866,7705497300,39942149
204320,25700,1206797984000,1159857,29242409850,46957120
140410,138500,1205774352000,119263,16141188600,8705952
086900,206400,1200234576000,98654,19174530200,5815090
058470,78500,1196526045000,60975,4796561000,15242370
051915,154000,1184075200000,13137,2014835000,7688800
012450,23350,1182210500000,370615,8664838850,50630000
010120,38800,1164000000000,91709,3546684950,30000000
214320,56100,1122000000000,51792,2871898100,20000000
069620,95300,1104200597500,55289,5249013800,11586575
006260,34200,1101240000000,127639,4347225300,32200000
111770,24850,1101139979800,154214,3732336700,44311468
005690,18300,1097248785000,9340824,171660236650,59958950
019170,20450,1083543045500,0,0,52984990
005250,23000,1081648830000,172156,3979687050,47028210
000990,24350,1081105617800,1024336,24963466600,44398588
098460,78300,1075133463300,75014,5933106700,13730951
336370,34150,1044640235700,7397073,237762627250,30589758
011200,3280,1038291199600,772143,2541092835,316552195
064350,12200,1037000000000,579392,7093985600,85000000
218410,42400,1011139088000,873590,37085767350,23847620
185750,90000,979711650000,31869,2853216000,10885685
009410,12800,977920000000,440127,5670248750,76400000
034020,3845,973326291410,2370110,9016112650,253140778
161890,42250,966729855000,220776,9248872050,22881180
067630,20400,960237241200,707057,14433975600,47070453
285130,80700,947530657200,498809,40128620100,11741396
011210,34750,945029134250,644704,21598805750,27195083
082270,24050,944236742150,1127600,26884222900,39261403
114090,15250,943298967500,710340,10507743200,61855670
215600,13050,934603481250,2686952,35411731750,71617125
003520,5100,932752928100,2780085,14019760715,182892731
014680,82500,931853587500,59728,4885352400,11295195
000670,505000,930230200000,2137,1083459000,1842040
010060,38500,918200783500,217027,8260176550,23849371
073240,3195,917796616965,594870,1885980225,287260287
030190,15100,916793782000,431397,6444609726,60714820
000240,9790,910667493670,104052,1018355810,93020173
039030,73700,907950835000,181984,13534371800,12319550
042670,4310,897175112490,5439635,23502625725,208161279
001800,13950,873903636900,198823,2781511950,62645422
013890,61500,873715063500,92812,5729401600,14206749
003690,7230,870268708680,339591,2484999130,120369116
175330,4380,862785075720,252576,1109294150,196982894
192080,47000,858478594000,363084,17155199850,18265502
330590,4960,852965664640,352976,1745204445,171968884
178920,28900,848686705800,359993,10437720100,29366322
284740,37450,840278008500,22702,847520650,22437330
085660,16000,839689024000,734633,11689840000,52480564
272210,7600,837750956400,457403,3493605680,110230389
192820,83000,834109247000,109568,9114192200,10049509
003240,746000,830596400000,2189,1619356000,1113400
004000,32000,825600000000,96044,3072154250,25800000
214370,76500,821839500000,0,0,10743000
020560,3670,819273528980,14862204,55433065555,223235294
064760,70000,817250000000,173718,12179247300,11675000
307950,38650,811650000000,74720,2820153250,21000000
280360,125500,805297983500,3578,452350000,6416717
046890,13650,795868710000,1770074,24271864150,58305400
120110,29450,794526838000,186336,5466555050,26978840
298380,17400,794510535000,652421,11361443600,45661525
005300,99000,791352540000,41569,4112670500,7993460
200130,26750,790290176500,135120,3616812550,29543558
060250,34400,790215919200,566209,19680918600,22971393
010780,25400,784672192400,70369,1780435600,30892606
036540,5250,780083262000,6557177,35010871230,148587288
016380,7800,780069396600,34936,270104990,100008897
139130,4595,777225102635,913222,4202376815,169145833
241590,12700,768815709000,621796,7659688000,60536670
005290,14600,750651612400,803789,11745020050,51414494
086450,83200,739814400000,36359,3048916200,8892000
028150,112000,735000000000,22957,2573440600,6562500
000250,33150,732807700950,243108,8051674550,22105813
057050,60400,724800000000,35250,2124817500,12000000
003230,95400,718649631000,105422,10049011000,7533015
005440,7350,718127942700,265112,1954023210,97704482
033640,31050,715988222100,1566357,49027662750,23059202
213420,29750,714297857000,222955,6654759300,24010012
170900,84500,713506846000,21971,1848022000,8443868
033660,12300,707814447000,13796,168913150,57545890
034310,18600,704610780000,49110,904253600,37882300
023590,15700,704405886900,237306,3735839500,44866617
006040,191500,704268251500,3525,667918500,3677641
007570,36350,693763886400,753811,27360859400,19085664
003090,11850,688982463000,136867,1630351300,58141980
032350,9920,687214567040,312153,3042072910,69275662
049770,178000,686924072000,13860,2476830500,3859124
000150,41500,685739152500,293091,11774431200,16523835
018250,25850,682696819750,103551,2671416400,26409935
237690,36550,681876800000,540101,19625905500,18656000
035900,19200,681503846400,520360,10013845700,35494992
151910,4550,676245328850,2488507,10305542075,148625347
078130,5410,673535510860,5297435,28978746580,124498246
005850,13950,672435714150,140227,1965907250,48203277
268600,85200,666273116400,619810,52939165100,7820107
067160,57800,664397532600,162816,9492533200,11494767
115450,26300,661813410400,2961695,78784226500,25164008
001680,19100,661777277500,353530,6728131500,34648025
052690,17300,661206000000,142281,2447467150,38220000
018670,72000,658208232000,17497,1265185100,9141781
090435,62000,654585460000,34115,2111998100,10557830
214150,10050,650327138400,318940,3204795930,64709168
069260,15900,649969549200,97616,1546619950,40878588
108230,17000,646395165000,3727347,65554430250,38023245
008060,8260,644337588720,619943,5097359110,78006972
022100,4215,640826382735,541994,2297583515,152034729
039200,21850,638026795350,349550,7667496200,29200311
085620,3575,632832875675,240000,857716390,177016189
008350,5730,631326185700,52235722,313063897550,110179090
093370,6660,616761414540,1040315,6958936580,92606819
001060,29400,615049587600,723005,21629687000,20920054
192400,86400,614514556800,6947,600886900,7112437
245620,16950,613131333000,3886586,66268233950,36172940
039130,42950,598687995750,120359,5037120850,13939185
083790,14300,595500105200,1561290,22298710050,41643364
294140,17250,595125000000,10388021,185512162400,34500000
025980,7000,592515028000,5189162,36608873370,84645004
006650,90900,590850000000,39631,3581072900,6500000
005610,67800,585046810200,16426,1104568000,8629009
204270,10050,581377083300,1231540,12656329510,57848466
267980,73900,579644848200,15777,1158710800,7843638
014820,22600,578978348600,30545,680048800,25618511
278280,57700,577000000000,118025,6825028400,10000000
235980,56700,572523770700,417188,24133386400,10097421
058820,4055,563208049420,3065891,12336895810,138892244
003850,12700,561340000000,528302,6711542450,44200000
035600,20100,560879123400,340014,6794361700,27904434
002320,46500,556821504000,2763211,123947290450,11974656
097520,31150,556447464300,731044,22700111150,17863482
053800,55400,554767567000,162958,9035989400,10013855
090460,16800,551894952000,661187,11226529950,32850890
020000,22400,551712000000,123540,2682298950,24630000
003380,5860,548403400280,283812,1668716840,93584198
071840,23150,546518532800,276840,6499985850,23607712
041510,23200,544016823200,282818,6521714000,23449001
007390,8890,543982647110,2027675,18307051190,61190399
144510,51400,542478375600,1479363,77333590750,10554054
001630,108000,541064988000,24896,2649968000,5009861
006120,28250,537819403750,783355,21990207700,19037855
078070,28600,534723560800,305498,8420808650,18696628
005180,54200,533937262200,74032,3994921600,9851241
115390,9780,529944948000,264946,2549187000,54186600
000640,86100,528507371700,16263,1389525500,6138297
183490,66800,525332701600,152773,10053511800,7864262
001120,13550,525198000000,529301,7054252500,38760000
012630,8750,522740058750,588831,5153337120,59741721
001440,609,521592062481,2052685,1246725880,856473009
141080,48400,520799536400,200702,9559037300,10760321
002350,5310,518616426870,555666,2908065530,97667877
079550,23500,517000000000,188868,4394611850,22000000
064960,35000,511809760000,82440,2939833350,14623136
031390,42200,511090530000,451082,19376074800,12111150
103140,18150,508640645700,114915,2085753850,28024278
298020,116000,502011112000,12152,1407259500,4327682
079160,23700,501523118100,611686,14326008750,21161313
178320,27700,501388448200,578578,16082314350,18100666
210980,26400,501340329600,14227,376860750,18990164
089590,18900,498142726200,312946,5865950250,26356758
200230,5840,498017843520,5907936,35030441760,85277028
001820,47700,495841500000,227449,10933655000,10395000
069080,14000,494352376000,292359,4075609800,35310884
036420,30100,493190637100,178846,5348003000,16385071
112610,28400,490914306000,21187,600843500,17285715
950160,8010,489551575500,0,0,61117550
108320,29800,484676140000,141602,4238138050,16264300
122870,26550,483311128950,207071,5490211600,18203809
066970,19500,482795215500,298195,5868600200,24758729
263050,64800,481118875200,100711,6552534500,7424674
009970,35150,479291058800,6839,239550650,13635592
011000,14500,477592271000,7846676,116381678050,32937398
206640,20300,476411402600,1228509,25417636350,23468542
003540,9300,472192620000,139251,1291911390,50773400
084680,4955,471418189635,15359724,79205296450,95139897
082640,2915,470360275275,376205,1105542745,161358585
092190,12050,460595018650,7170897,90725844150,38223653
286940,29850,459580480350,57941,1715745400,15396331
215200,38800,458688944000,108053,4227588100,11821880
034830,1780,449430829400,513077,902936760,252489230
003470,2225,444102381600,622946,1376321315,199596576
006060,8010,443113200000,3342490,26365461590,55320000
091700,8180,442999433800,1290101,10557319460,54156410
060720,18750,438807468750,1950500,36655220200,23403065
033180,5110,438501450870,4671002,24401541190,85812417
097780,1815,436143574350,146514189,271644224605,240299490
230360,26850,434941458450,150625,4046657150,16198937
001720,46300,434582773100,2687,123864250,9386237
086520,19650,434072253150,416680,8272653700,22090191
008490,37350,432106370550,43229,1600350000,11569113
033290,4750,429876111500,322587,1537968915,90500234
000400,1385,429815803200,378167,521528630,310336320
078160,27450,428709762900,171070,4618683400,15617842
048260,29950,427857224150,99916,2984695650,14285717
138080,40200,427088619000,240152,9680779750,10624095
105630,10650,426000000000,251199,2632246000,40000000
002270,376000,425583120000,4211,1586974500,1131870
003060,1755,424110365640,35785807,63733068075,241658328
009450,33200,422951732000,84257,2790093000,12739510
027410,4335,414932288985,281074,1215149485,95716791
003800,37300,413657000000,1893,70197500,11090000
029960,8220,411000000000,192125,1579721200,50000000
243070,45600,409659319200,64924,2972403050,8983757
005880,16750,409154075750,88183,1465665050,24427109
336260,7360,408433823360,8030647,60233437110,55493726
038290,38450,407779706300,1148386,45501306150,10605454
006390,24200,407075218000,28761,690307000,16821290
000815,127500,406980000000,5994,760384500,3192000
023890,44400,406260000000,459,20514850,9150000
230240,33850,405591377000,575777,19744214400,11982020
000070,47350,405518231850,21238,1004855950,8564271
126560,3585,404662596660,275876,990912490,112876596
095610,20400,403271810400,343539,7085427550,19768226
019680,4760,403185566000,631426,3058511025,84702850
228760,20150,402722232250,1365390,26885877050,19986215
131970,58700,402095000000,201641,11903590500,6850000
068240,14850,399942917550,960650,13975193050,26932183
084370,17400,398739130800,464559,8141299700,22916042
039840,25650,398180391300,115198,2985250800,15523602
048530,13250,397642371250,691567,9261947450,30010745
268280,75400,397198981400,12921,968668500,5267891
004490,28300,396200000000,45880,1287667700,14000000
00680K,2810,393400000000,798367,2246963550,140000000
271980,26700,392620082400,39430,1054610650,14704872
145720,35350,391283140500,49902,1776832950,11068830
017810,10150,386623142500,122014,1239652950,38090950
094800,4135,383869958685,69311,284869935,92834331
265520,26450,383002004150,237066,6324253550,14480227
097230,4575,380979835575,70247,322786270,83274281
214450,39450,379810516350,92262,3662602100,9627643
038540,6850,378998944050,1024967,6956341450,55328313
042700,7350,378536032350,247499,1837106220,51501501
092040,19600,376457396000,217362,4238071150,19207010
025860,7510,373088110930,438514,3269171830,49678843
071320,32000,370519808000,18575,599898450,11578744
112040,22000,369600000000,177921,3935191350,16800000
001230,3870,369324692190,491187,1898996590,95432737
290650,50000,367966600000,78150,3874175000,7359332
145990,35750,367860457250,31641,1135931050,10289803
007460,2380,367565626820,9595368,22708167375,154439339
293480,22600,366120000000,73146,1646326500,16200000
093050,12500,365500000000,134719,1681252100,29240000
044340,20350,363724198750,712619,14545607850,17873425
095660,16550,362693382400,407482,6730943650,21915008
048410,10050,360954563850,877714,8801717770,35915877
182400,11400,358803805200,317907,3507149950,31474018
024720,19950,357882371700,64576,1285603700,17938966
072710,77000,357109830000,4199,322683700,4637790
052260,23800,357000000000,873925,20810334150,15000000
281820,17950,356116153000,116315,2096455200,19839340
043150,23900,355016718400,163809,3831484850,14854256
102710,24900,354273116400,348173,8589800150,14227836
017390,70700,353500000000,291,20444000,5000000
108670,39150,351084280500,67950,2639672150,8967670
015350,31800,349800000000,2107,67488700,11000000
018290,10400,349435590400,1114867,11490871700,33599576
066575,20300,348875637600,63431,1293657850,17185992
101490,17450,344381525950,584762,10282767300,19735331
095720,2565,344154381120,573207,1470715390,134173248
010050,510,343843737060,1589662,807806244,674203406
074600,13050,343058400000,532301,6880366700,26288000
119860,26200,342560336400,228762,5837463700,13074822
122900,9520,342180596800,98104,932469740,35943340
053210,7120,340492397920,85086,602893680,47821966
053030,10700,339629213600,1128453,11996157750,31741048
096760,5100,338905990500,333311,1675210490,66452155
008730,13650,338520000000,146795,1966707550,24800000
192650,5360,336194395600,479032,2593663090,62722835
272290,36200,334213604000,134750,4959026350,9232420
002960,256000,332800000000,2977,757442000,1300000
237880,19550,331722347250,209208,4137558450,16967895
253840,24900,331467156600,1599909,40804882900,13311934
267270,16750,329988282750,301002,5043297300,19700793
005500,23650,328735000000,115246,2712103950,13900000
001725,46150,325531162450,306,14085100,7053763
002390,23600,324819378800,226195,5262411350,13763533
272450,10800,324000000000,500756,5382896900,30000000
016800,28000,322000000000,932,25998900,11500000
014830,36200,321812316600,21550,776362250,8889843
053980,18100,321236664200,1095471,19642773900,17747882
059090,10250,320995180750,3532971,36596224550,31316603
088260,5060,320508445400,76891,387225595,63341590
060980,30550,319921738500,27588,836401300,10472070
088800,8230,319801521060,1302167,10796623190,38858022
003530,1490,319676184750,1660331,2431619450,214547775
025540,30650,319219750000,37502,1139650650,10415000
013120,3500,317828350000,73702,256717965,90808100
293940,6660,317216619180,66399,441224640,47630123
148150,27150,316080300000,971983,25941960150,11642000
174900,43950,315385200000,351744,15246391100,7176000
060570,5530,314434953910,666113,3717617700,56859847
033270,19350,314085755700,1059511,20626897300,16231822
300720,75700,313774229000,15234,1182408700,4144970
298050,69400,310908391200,35994,2496572100,4479948
034120,16950,309381264900,173815,2967303000,18252582
226320,14100,309203341500,78979,1114910200,21929315
065660,35650,308382375050,169388,6013895800,8650277
249420,12950,308252540750,196520,2581516150,23803285
001430,8590,308055602210,130340,1101424140,35862119
030520,12600,307948019400,6765253,84046205950,24440319
002240,15350,307000000000,22642,345915700,20000000
002210,11750,306331289000,623644,7253457100,26070748
166090,15600,306191714400,265107,4171053150,19627674
052020,10150,306147964150,350082,3525077060,30162361
224760,77600,305720720000,0,0,3939700
298000,95800,305614070800,41668,3900440500,3190126
025770,8120,304047480520,124974,986928770,37444271
099190,22100,303592959800,133602,2906109300,13737238
009290,5790,303516727290,258226,1484557550,52420851
064550,13400,303131048000,1695628,22901714700,22621720
002840,59500,302736000000,10197,601760400,5088000
100120,30200,302056323000,94682,2922531750,10001865
042000,31950,301307574150,151082,4775027100,9430597
037560,3890,301268304850,276724,1070698405,77446865
050890,5770,301108459750,3361277,19690072530,52185175
026890,7200,300082860000,7327217,53806289330,41678175
003220,14800,299605324400,177847,2616731550,20243603
082920,13850,298317255200,161066,2252963600,21539152
122990,10550,297213977550,446182,4664954700,28171941
006730,5360,297152412880,182247,975747530,55438883
950180,14100,296971380000,49850,706157200,21061800
213500,12450,296317171200,357188,4409264500,23800576
084110,27000,294876774000,31816,858385250,10921362
001520,1230,293581397490,1934492,2385605245,238684063
078590,4010,293419319000,8998592,34930998150,73171900
012690,7990,292204327450,9432054,79152910050,36571255
061970,6650,291167536800,1132810,7585433780,43784592
053580,43000,290837165000,32761,1398147900,6763655
000480,72700,290800000000,5593,410844200,4000000
081000,20450,290450838750,202782,4167472200,14202975
093320,59500,290360000000,205190,12418155600,4880000
006840,21900,290121585900,67307,1458798700,13247561
290510,12050,289574128400,110369,1343697850,24031048
000050,10550,289231098500,952650,9708153780,27415270
025900,14300,288836862600,41846,598248450,20198382
068400,8050,287909377000,80455,640942460,35765140
030530,3720,287325289320,701545,2607183540,77237981
004690,70600,286284765000,3759,266235300,4055025
038500,2665,286106866045,224339,591810635,107357173
143240,24450,285068980350,31954,781932150,11659263
000140,12250,284282871250,22423,275644750,23206765
045390,3985,283538815170,2077600,8345123320,71151522
104830,22250,280528000000,137254,3038542550,12608000
073490,41600,280281830400,336354,14166043600,6737544
004700,42000,279263796000,7743,324206550,6649138
032190,7290,279207000000,161129,1170654470,38300000
002780,1915,278578391675,123417,235618825,145471745
136480,2620,278269419240,3702052,9624140300,106209702
131370,5210,277521502430,5609367,30587015270,53267083
040350,2435,277000829835,1609165,3970059235,113758041
086390,13100,276857050600,545538,7140959250,21134126
215000,43500,272980552500,48367,2061530150,6275415
034950,60100,272884891400,8528,513250100,4540514
032620,5220,272469065580,2633461,14058161440,52197139
00279K,38300,271631260000,9056,345173400,7092200
016580,14600,271561022000,56427,826135300,18600070
023410,3510,271361129130,426971,1492226045,77310863
214870,10900,270109095900,333960,3667834000,24780651
017890,12500,270072000000,9658935,122277342000,21605760
314130,32500,269759555000,112,3607700,8300294
002310,30000,268695060000,87101,2612543650,8956502
036930,5530,266818142360,625925,3442304440,48249212
017960,6060,266402187420,550378,3357872280,43960757
066700,8560,265616431920,3358679,27580736570,31029957
319660,17850,263555607000,301531,5441534200,14765020
011280,3715,263044067100,796307,2966483980,70805940
089030,13600,262735489600,1860089,25547935700,19318786
002100,12100,262470175000,2857272,35083513500,21691750
087010,17100,262083150000,619092,10562670000,15326500
002990,7260,261616633740,195279,1409667380,36035349
001360,4230,260355285990,7432322,32110197470,61549713
029530,25750,259560746750,6260,161356150,10080029
060150,6750,259141153500,580220,3914416050,38391282
001880,17050,258815010300,43477,720343400,15179766
234080,16300,258103230200,159982,2637194550,15834554
001510,546,258034233366,2628285,1435673950,472590171
308170,29850,257008500000,343304,10257562850,8610000
321550,10950,256885094700,351882,3867093300,23459826
006490,2635,256219260485,1680407,4504398480,97236911
123890,2270,256176879770,619216,1352215880,112853251
152330,12800,256000000000,61179,783086100,20000000
004430,10650,255600000000,198105,2135704450,24000000
195870,15000,255000000000,106640,1606608100,17000000
119610,22450,254684474000,29087,652493700,11344520
288330,40000,254282320000,126281,4986439450,6357058
267260,7030,253411359050,297451,2066278180,36047135
101060,1810,253212103900,53678,97669880,139896190
111710,12250,252203000000,347561,4233263950,20588000
229500,28000,250960276000,1672,46552100,8962867
041830,18300,250413210600,167944,3032835400,13683782
239610,48550,249651285400,66514,3224595050,5142148
002150,7400,249528000000,70415,523217620,33720000
036800,24850,248500000000,42454,1065489100,10000000
005070,8480,248022743200,581790,5025510770,29247965
263720,20200,247957242200,146745,2958031350,12275111
078520,9170,247896819030,133005,1236273450,27033459
007340,24750,247351623750,4993,122334550,9994005
078020,4450,246891295500,116827,512650290,55481190
047310,7150,246110021300,917961,6592261820,34420982
089600,28000,245131348000,125455,3507556700,8754691
000370,2090,243984332350,2161784,4460685350,116738915
040910,13850,243324015850,476853,6633463700,17568521
007690,41700,242302687200,6997,289960250,5810616
200710,26150,242189087950,437075,11386450550,9261533
228670,36350,241846255450,211988,7687402850,6653267
068290,24100,241000000000,853764,20117131300,10000000
051370,10300,240272961600,346288,3607972600,23327472
900140,4700,240266063300,336866,1559291440,51120439
138250,7130,240252480000,52486,370896630,33696000
092730,29200,239654941200,81110,2365007600,8207361
025000,49200,238128000000,4077,198211750,4840000
009680,7150,235950000000,19210,137306570,33000000
220630,2435,235712120020,1824381,4523337625,96801692
012610,5760,235102262400,347130,2000929590,40816365
016250,83800,234640000000,79110,6797319500,2800000
003120,88200,234612000000,9531,830786900,2660000
317330,12700,233393335600,163444,1966888250,18377428
115960,18800,233082400000,56705,1064353550,12398000
236200,32350,232702381550,451821,14133665300,7193273
015750,2905,232400000000,555676,1610338185,80000000
035810,4010,232288677510,679391,2736214420,57927351
00088K,10300,231461600000,63146,643379250,22472000
037710,144500,231200000000,446,64269500,1600000
003920,321000,231120000000,1954,625495000,720000
084650,20700,230679206100,1662284,35066352300,11143923
102940,20100,229388355600,167613,3350926500,11412356
293780,21050,229060479650,208568,4343288050,10881733
064260,3700,228683953800,9758317,35699388550,61806474
003580,7160,227134510520,1228034,8761254870,31722697
140860,34050,226945122750,26656,890398700,6665055
002810,12850,226245915100,17932,228734650,17606686
179900,14250,226074753750,126106,1805796700,15864895
123690,14050,225755400000,995695,14048905850,16068000
006405,139500,225696492000,14071,1964710000,1617896
058650,56300,225200000000,741,41348300,4000000
049950,27600,224780803200,73805,2039421800,8144232
065950,7960,224721163920,7198137,59371520410,28231302
322000,20050,224560000000,107761,2166502900,11200000
002620,14050,224425637750,254209,3552785100,15973355
005720,4190,224349263630,145091,596229280,53543977
030610,6230,224280000000,145439,904706270,36000000
003300,37300,223589478800,4959,183048600,5994356
192440,35950,223478249850,51499,1835265200,6216363
199800,34200,222855715800,6692,227408950,6516249
016590,55100,222040988200,14213,786660400,4029782
017940,32350,221921000000,28771,930669650,6860000
036530,13600,221732849600,10878,147622050,16303886
065530,4170,220426200000,13887796,59086121150,52860000
200780,27500,220228745000,6574371,183623635350,8008318
080160,11650,220185000000,290619,3381708250,18900000
222800,9670,220021113530,1475578,14182845120,22752959
282880,24000,218823528000,288589,6901577700,9117647
092130,18150,218591340000,17080,309046850,12043600
025320,2995,217320578360,12319810,38477610775,72561128
