티커,종가,시가총액,거래량,거래대금,상장주식수
000670,700000,1289428000000,955,667624000,1842040
067630,13500,1289224093500,998462,13487360650,95498081
001740,5160,1280648258520,343485,1774021000,248187647
011000,28200,1274964525600,550305,15328269700,45211508
039030,103300,1272609515000,85600,8753554100,12319550
144510,119400,1260154047600,135554,16246870100,10554054
056190,35050,1258602038000,126078,4378193800,35908760
192080,67900,1247628685800,1105750,75609281100,18374502
215600,12100,1244692212500,0,0,102867125
005300,134000,1243370456000,20711,2763585500,9278884
098460,17900,1228920114500,287864,5182671904,68654755
214150,18950,1226384572800,592785,11426373650,64716864
064550,47150,1216955220650,890280,41227286900,25810291
192820,106000,1203047954000,115489,12308737000,11349509
030190,19750,1199117695000,60200,1186422450,60714820
036420,67300,1187228935800,874510,57761547000,17640846
006650,182500,1186250000000,34941,6391140000,6500000
950220,12000,1182384120000,8300869,96385736700,98532010
003530,5490,1177867284750,3385372,18238997570,214547775
214320,58600,1172000000000,47155,2754045100,20000000
003690,9680,1165173042880,297249,2870348550,120369116
018670,126000,1163010744000,23524,2915573500,9230244
082640,7200,1161781812000,376251,2690349440,161358585
289220,120000,1158691800000,668895,82164392300,9655765
007390,18450,1155471028200,396657,7272863800,62627156
235980,56200,1152681220400,136905,7657508800,20510342
381970,23700,1139650832100,89693,2118468750,48086533
016380,11200,1120099646400,451848,5081083100,100008897
039130,80300,1119316555500,79199,6337541500,13939185
036540,6800,1118330060400,2209618,14945331180,164460303
004490,79600,1114400000000,34652,2745703700,14000000
293780,49850,1106493830100,436831,21367673850,22196466
003240,989000,1101152600000,367,361068000,1113400
137400,48300,1098399863400,1014571,48031758850,22741198
079160,29000,1092581409000,364735,10524659550,37675221
069080,30850,1089340771400,2816460,86112341000,35310884
268280,213000,1086300000000,941,200868500,5100000
085660,19300,1085828267600,244628,4705011300,56260532
031430,152000,1085280000000,77318,11815249000,7140000
068240,34250,1081080939750,714344,24384918400,31564407
000250,47450,1080343545450,73389,3488735600,22768041
079550,48900,1075800000000,242818,11880429450,22000000
241590,17650,1069074708250,227465,4029012600,60570805
353200,21450,1059993041250,5350582,112835850550,49416925
066575,61600,1058657107200,19882,1222803300,17185992
089980,66200,1055509019000,214017,13962786100,15944245
023590,23500,1054365499500,243319,5683662800,44866617
215000,167200,1049249388000,144823,24470434500,6275415
009420,20000,1044812760000,129908,2583258350,52240638
001120,26900,1042644000000,339490,9166296350,38760000
166090,52500,1036227885000,230377,12179112400,19737674
222080,16850,1035221639100,3212843,52891434300,61437486
084850,44650,1032453737600,50889,2276605150,23123264
141080,42500,1029984015000,197156,8353950650,24234918
003540,20200,1025622680000,45109,909005250,50773400
089590,20500,1020073194000,206786,4209936900,49759668
002840,205000,1018850000000,2653,544589500,4970000
363280,25350,1018350440250,48784,1237893200,40171615
298380,21600,1017862740000,206556,4449153800,47123275
014830,114000,1013442102000,57414,6520805000,8889843
200130,34000,1004480972000,45276,1526557450,29543558
084370,43750,1002576837500,183787,8038299300,22916042
001800,16000,1002326752000,71905,1144902350,62645422
105630,24900,996000000000,260161,6406608400,40000000
020000,40300,992589000000,70646,2820094750,24630000
025980,11600,988678010800,1323512,15357668250,85230863
395400,6330,981279967560,256849,1623742830,155020532
268600,56500,979359643500,431516,24060037800,17333799
022100,6430,977583307470,237814,1532053330,152034729
003850,14200,975398000000,139402,1959039600,68690000
069260,23850,974954323800,338495,8060358000,40878588
161890,42550,973594209000,55965,2373265100,22881180
063080,147500,972790820000,1589048,235820648300,6595192
086450,21850,971451000000,50781,1103744450,44460000
256840,18550,955911847800,6841257,126505191200,51531636
034120,51800,945483747600,672088,35514824850,18252582
182400,25500,941838139500,2104562,52044190350,36934829
114090,15100,934020617000,452595,6790904350,61855670
365550,6480,928318320000,135739,879871360,143259000
003000,13050,927372789450,453951,5872455950,71063049
323990,60900,927080700000,125338,7542495000,15223000
015350,84200,926200000000,3224,271171800,11000000
272450,20550,924750000000,78458,1611220850,45000000
344820,57800,923095593600,58798,3398087600,15970512
199800,135400,922982940200,9524,1276075300,6816713
006120,48400,921432182000,40134,1930008550,19037855
215200,77000,913364760000,44191,3396530900,11861880
009450,62500,910537000000,89768,5623019100,14568592
151910,6120,909587123640,478697,2879719690,148625347
103140,32400,907986607200,129677,4197220450,28024278
039200,30000,906195750000,88871,2679575900,30206525
086900,144700,905009364800,79997,11679388400,6254384
348950,5460,904176000000,367750,2001869230,165600000
005440,9230,901812368860,150684,1389340440,97704482
003470,4430,884212831680,273877,1209665565,199596576
284740,39400,884030802000,43429,1711689900,22437330
036830,41700,874201135200,349652,14693609450,20964056
121800,19100,872369675500,11925445,204910613400,45673805
010050,997,871580795782,12028020,11995608817,874203406
005880,2720,868162691200,1052481,2859786505,319177460
267260,24050,866933596750,168935,4058209750,36047135
217270,27150,862113552300,809286,22389515050,31753722
000070,100500,860709235500,15756,1573056700,8564271
195870,50500,858500000000,1136389,55931140400,17000000
006040,231000,849535071000,1654,384220500,3677641
140860,127000,849382985000,12969,1655815900,6688055
003380,9190,848621325800,117169,1066178560,92341820
003520,4625,845878880875,245323,1130176600,182892731
046890,14500,845428300000,171817,2488283450,58305400
041190,10000,840000000000,4553833,44971773310,84000000
048410,21600,833529528000,1299605,28542330600,38589330
001680,23850,826355396250,76085,1809897950,34648025
017390,165000,825000000000,1832,302691000,5000000
097520,45750,822003151500,168964,7800021800,17967282
206560,32300,819067792800,12217362,409193808400,25358136
057050,67400,808800000000,23731,1591455100,12000000
214450,79900,807943207000,85152,6789175000,10111930
067310,25150,803162206850,1257785,31519941100,31934879
290650,35350,801910896850,103439,3660994600,22684891
267270,40500,797882116500,46177,1871309950,19700793
084990,23050,789824707700,102572,2350923000,34265714
298000,247500,789556185000,42417,10590388500,3190126
218410,29600,788769552000,132508,3875517250,26647620
280360,121500,779631115500,2685,324758500,6416717
049770,202000,779543048000,2975,595040000,3859124
102460,43300,779338384100,188415,8173151000,17998577
033270,47350,769192321700,69582,3297143400,16244822
001530,306000,768260430000,67346,20052115000,2510655
005690,12750,764476612500,675647,8450375300,59958950
272290,38650,759150081700,378764,14511297250,19641658
001430,21150,758483816850,182342,3824106500,35862119
101490,35100,752945789700,276044,9626903400,21451447
100090,20500,749774544000,607606,12144096850,36574368
033290,8440,746941974960,377429,3187110190,88500234
033640,32350,745965184700,177933,5711492050,23059202
097230,8940,744472072140,29470,264340870,83274281
183300,74000,741513078000,33348,2500551300,10020447
121600,68200,739856310600,1122786,76174741000,10848333
085620,4175,739042589075,66297,275254190,177016189
178320,39050,733762035050,230564,9022839150,18790321
003280,3045,732093817455,2043357,6394100450,240424899
064960,50000,731156800000,37720,1868270050,14623136
025540,70000,729050000000,34129,2386141500,10415000
294570,90200,728551804200,335500,29887586500,8077071
090435,68900,727434487000,18282,1257171000,10557830
002350,7420,724695647340,111039,817346980,97667877
214370,66800,717632400000,5082,338411900,10743000
016710,44600,717589871400,128952,5758992850,16089459
053800,71400,714989247000,77090,5526810000,10013855
00680K,4960,694400000000,668101,3324211135,140000000
007340,69200,691585146000,104564,7243081400,9994005
005090,47050,690553038200,86321,4050365800,14677004
145990,66900,689969738100,14798,987845000,10313449
192400,19300,686350170500,105969,2042681350,35562185
082270,17200,684781243600,163480,2794134150,39812863
189300,74200,681428239800,137122,10399344800,9183669
074600,25750,676916000000,542026,13766885300,26288000
086390,32000,676292032000,1381037,44599021350,21134126
003580,16000,672253392000,983047,15608203400,42015837
042670,8130,669304510140,884969,7202015250,82325278
210980,29900,663485903600,21868,650750750,22190164
000640,104500,663314377000,6656,695014000,6347506
383800,8670,661353582300,316856,2755766960,76280690
192650,10100,659967037100,306300,3124371730,65343271
009970,47850,652463077200,19868,935934750,13635592
090460,19350,651953512800,1308323,25226814650,33692688
145720,58500,647526555000,49511,2891656100,11068830
017810,16850,642331132700,45489,764994100,38120542
026890,15300,637676077500,587875,8985580050,41678175
006390,35700,634550899500,24743,886114200,17774535
003070,25150,634042515700,51931,1305686850,25210438
005610,73100,630780557900,3777,277752700,8629009
034310,16650,630740295000,140322,2322241150,37882300
298040,67600,630339444800,33363,2246524300,9324548
131290,56900,629395310100,92258,5175206600,11061429
095660,28500,627960991500,3457139,101597110000,22033719
071840,26350,622063211200,50375,1329958350,23607712
048530,18500,619260841500,140918,2579382750,33473559
131970,41950,619164255150,232076,9730168050,14759577
064260,8980,619162379200,11144327,100857056690,68949040
001880,28050,618594616200,19493,545613850,22053284
299660,63400,616957572800,298071,19503149900,9731192
319660,41500,612748330000,321159,13214044800,14765020
294090,52700,608403318500,225988,11887043500,11544655
012630,10150,606378468150,112236,1142238450,59741721
025860,12200,606081884600,1580378,19492990500,49678843
067000,13300,604784250000,3887829,51249519450,45472500
170900,71600,604600925200,17038,1220073500,8444147
382840,120200,603426958200,59261,7165408600,5020191
950130,16500,599206195500,278037,4564095000,36315527
006405,370000,598621520000,3084,1138577000,1617896
003230,79400,598121391000,26753,2122762000,7533015
246710,57400,593255978000,89470,5172479200,10335470
092040,30000,592551240000,117013,3505597650,19751708
108670,65800,590072686000,38081,2507019800,8967670
034830,2335,589562352050,28298622,70249785535,252489230
377030,69000,589431879000,1231528,87681071300,8542491
088800,13450,588082433450,220421,2932922450,43723601
230360,17950,587557870550,143666,2550872000,32733029
036930,12150,586227925800,787568,9400674300,48249212
094480,14900,584524586200,5586877,86710673000,39229838
001820,56200,584199000000,55679,3101562000,10395000
039840,37000,583649433000,109581,4025164300,15774309
042000,26300,582700222600,59864,1566345950,22155902
286940,37750,581211495250,56201,2118591700,15396331
093050,19650,574566000000,177588,3493566200,29240000
027410,5990,573343578090,348303,2092136500,95716791
020120,17100,569375827200,494690,8440196900,33296832
001720,60300,565990091100,12131,732434100,9386237
043150,38100,565947153600,56892,2174544800,14854256
047820,3125,565220668750,22548874,72453599965,180870614
007570,29550,563981371200,92141,2705184900,19085664
000400,1805,560157057600,543791,971307310,310336320
002240,24300,558900000000,37707,928958100,23000000
032300,51100,557332421100,110674,5700200600,10906701
030610,8620,557311411520,46944,403722180,64653296
018250,21100,557249628500,34674,730889650,26409935
330860,45650,556201654250,178725,8158759450,12184045
290510,7290,555502643730,243149,1761645020,76200637
000815,174000,555408000000,5610,970180500,3192000
061970,12600,551685859200,580035,7234646400,43784592
032190,14400,551520000000,182814,2621463850,38300000
138490,14450,549100000000,1387934,20007044950,38000000
006730,9260,548737701060,240296,2215854490,59258931
038500,5100,547521582300,235515,1196673850,107357173
037270,8630,547395808300,28083776,269636048260,63429410
091700,10100,546979741000,531689,5415970150,54156410
005180,55400,545758751400,4182,231145200,9851241
003030,131500,544627895500,48464,6246956500,4141657
123890,4390,544262331280,706948,3159941000,123977752
060150,11650,542466079800,260450,3016021350,46563612
060720,22900,542213421800,793544,17828906800,23677442
065660,57400,540813903000,355435,20084545100,9421845
005390,3760,540343546400,1477289,5654439145,143708390
078130,4225,539183823425,900525,3775345590,127617473
267980,68400,536504839200,11274,770073200,7843638
151860,14800,532800000000,393831,5678623100,36000000
115390,10050,532726761900,104067,1039380130,53007638
007690,58800,529824220800,60917,3566137100,9010616
036810,24300,528689972700,94552,2281387000,21756789
041960,8210,526966041960,122773,1004881510,64185876
131390,35500,526071305000,455887,16065473900,14818910
063170,30900,522750750000,1062491,32593160800,16917500
243070,48050,521807191550,14032,677545900,10859671
068400,11000,520144240000,151724,1658316100,47285840
106240,11500,519712243500,4816006,53414069900,45192369
205470,15150,518490797250,3513229,54606636000,34223815
030520,20550,517938706500,280176,5698100750,25203830
027360,4320,517599180000,525586,2252246410,119814625
058820,3700,513901302800,496506,1817105970,138892244
037560,6620,512698246300,881722,5896444750,77446865
183190,131500,512298883500,14469,1879678500,3895809
225570,17750,512104664250,1551845,26851341050,28850967
095610,25850,511008642100,83181,2124186750,19768226
008730,20600,510880000000,62854,1272830950,24800000
003800,46050,510694500000,1084,49938750,11090000
291230,12750,509997552000,8626330,116575459300,39999808
104480,5610,509923384740,1801805,10248506940,90895434
052400,32750,509561114500,73065,2396304050,15559118
081000,35750,507756356250,44164,1574941000,14202975
084110,42200,507678195800,33437,1414331400,12030289
008490,43850,507305605050,87490,3806892750,11569113
101730,32100,507039883500,1173331,37611122600,15795635
001060,23500,506188261000,31061,728252950,21539926
017960,11500,505548705500,469206,5450523950,43960757
060980,48200,504753774000,30570,1469647200,10472070
031390,38550,502506844350,0,0,13035197
298690,2590,502252800000,606171,1566705795,193920000
126560,4445,501736469220,201981,892461620,112876596
035600,17950,500884590300,180470,3237039000,27904434
092190,13100,500729854300,104935,1366773050,38223653
298540,34350,499608933600,175836,5939867000,14544656
130660,15300,498780000000,1823387,28111120300,32600000
110790,42550,498493674000,92544,3860072400,11715480
347860,36250,497360258750,557947,20586066150,13720283
243840,64800,495556444800,108576,6933504000,7647476
078020,8920,494892214800,78005,693526490,55481190
307750,10050,493146153450,2101648,21392272550,49069269
263720,40050,491618195550,42628,1699023300,12275111
183490,59000,491549355000,60461,3565817700,8331345
314130,36350,490602137000,31547,1140741050,13496620
950160,8010,489551575500,0,0,61117550
009160,7480,489412779680,905892,6679946730,65429516
013120,5360,486731416000,128104,679416790,90808100
271980,33050,485996019600,26023,857173750,14704872
348210,50800,485820720000,24529,1247068400,9563400
000370,4150,484466497250,358552,1477854565,116738915
143240,41500,483859414500,25470,1061972950,11659263
226950,35300,483721548000,43264,1538555600,13703160
003545,18600,483600000000,63110,1173883300,26000000
031330,4830,482976173610,446948,2174709785,99995067
002320,32150,480566240200,21012,673476700,14947628
007810,20300,479501245300,1934696,38956665600,23620751
220630,4705,479051483355,189803,886577910,101817531
035080,5900,479016061700,1217342,7125292770,81189163
041140,13500,477539847000,1427553,19623846050,35373322
042420,53800,476499390800,791958,43523296500,8856866
001390,33950,470753959200,256844,8600161000,13866096
281820,22550,470428087800,120349,2647052300,20861556
138580,41350,470415794000,3528056,144406887550,11376440
357120,6730,468542600000,73876,495191910,69620000
287410,6560,467724536320,816282,5363419350,71299472
053210,9720,464829509520,195952,1901808710,47821966
038540,8400,464757829200,135174,1138209210,55328313
001510,982,464083547922,1846540,1809696251,472590171
071320,40050,463728697200,7714,307678950,11578744
094800,4970,461386625070,39962,198117585,92834331
016800,40050,460575000000,4502,184670400,11500000
053030,14500,460535196000,226197,3249172150,31761048
080580,25900,457893818200,104068,2693801900,17679298
204270,7910,457581366060,49305,390375060,57848466
950180,21650,455987970000,360662,7812840700,21061800
083790,6580,455641877880,2486629,16911270700,69246486
321550,19100,454998786600,63054,1200460200,23821926
139990,17200,454977650800,103921,1787565050,26452189
334970,9630,454597526070,270385,2610964460,47206389
080160,23850,450765000000,185058,4377130600,18900000
002270,371500,449163932500,961,355412500,1209055
015750,5600,448000000000,213589,1188682610,80000000
029960,8960,448000000000,123295,1106807720,50000000
226320,20400,447358026000,10298,209916550,21929315
005420,16050,447155519850,699886,11038953900,27860157
059090,13600,445899460000,153179,2090964700,32786725
160550,15950,445102390700,955951,15257064500,27906106
095340,26900,445047480400,496688,13323028000,16544516
033310,11000,443764541000,335019,3634613200,40342231
058650,110500,442000000000,863,93642500,4000000
001520,1845,440372096235,3218682,5958659610,238684063
138250,13050,439732800000,78761,1027584000,33696000
232140,5350,438942622500,329387,1756006960,82045350
115450,16200,438825907800,641807,10137668350,27088019
339770,17500,437194450000,50281,872271500,24982540
048550,4575,436908474000,1937973,8963994830,95499120
001725,61500,433806424500,473,29158600,7053763
011930,2110,430488021490,728690,1533778930,204022759
091810,3895,429736436705,251151,977313995,110330279
317330,23250,427275201000,439471,10314678300,18377428
095720,3695,426794614575,639885,2351514320,115505985
216080,24000,426383016000,32922,789354650,17765959
085370,16250,425417492500,456096,7492113500,26179538
065350,15400,423252799200,381612,5851843700,27483948
033180,3095,423180167080,501276,1535068265,136730264
241820,41850,422241264450,27909,1171937950,10089397
045390,5930,421928525460,1026898,6077220950,71151522
036030,8590,421075640970,208609,1815052740,49019283
099320,46250,420209323750,31169,1433745300,9085607
004430,17500,420000000000,89405,1556330200,24000000
086980,6700,419420000000,5502171,37678825950,62600000
042600,33700,418674443800,579875,19126302850,12423574
293940,7990,418117682770,32270,257854220,52330123
099190,30400,417612035200,20297,618009650,13737238
009410,10700,416220348600,28749,308778300,38899098
003620,2770,415056805540,0,0,149840002
035890,1805,414804264885,506846,909853850,229808457
002990,11300,413963341200,104896,1167134250,36633924
033160,18900,412165322100,441918,8200257350,21807689
053580,29650,408762253200,18727,553914950,13786248
024720,22000,408687818000,16811,366471850,18576719
002020,32250,407202238500,39183,1254176300,12626426
071055,69500,407148444500,9547,657069300,5858251
084010,16500,406671111000,264624,4367135550,24646734
078160,24800,403352011200,851699,20960543350,16264194
