티커,종가,시가총액,거래량,거래대금,상장주식수
005930,44450,265356834347500,8434205,372091601275,5969782550
000660,76400,55619380686000,1694275,128501417725,728002365
005935,37050,30487952235000,2139235,78587886291,822886700
005380,126500,27029025655500,481643,60762830000,213668187
035420,145500,23980348972500,556246,79570927000,164813395
012330,244500,23302486683000,254168,61486898688,95306694
051910,324000,22871919132000,75449,24346812000,70592343
068270,155000,19892130840000,330814,50866447500,128336328
055550,40500,19205083273500,1309394,53041279376,474199587
017670,234000,18894496374000,141126,32903655500,80745711
207940,283500,18757777500000,74786,21148591500,66165000
005490,211500,18440015602500,239867,50367226000,87186835
051900,1165000,18195199505000,36929,42761580808,15618197
006400,254000,17466190620000,131021,33103649500,68764530
000270,42950,17410355753650,943513,40596930050,405363347
028260,89500,16977258848500,185958,16646996500,189690043
015760,25700,16498476778900,762298,19617676850,641964077
105560,39400,16473594557800,1196831,47043284660,418111537
018260,199000,15398182200000,64387,12812709000,77377800
096770,162500,15025654150000,203741,33205460500,92465564
033780,101500,13935188445500,273237,28049869500,137292497
034730,196000,13790618212000,123459,24107292000,70360297
032830,66400,13280000000000,164232,10863981500,200000000
003550,69400,11975464891400,137010,9525206500,172557131
036570,539000,11829175358000,60720,32478433000,21946522
035720,132000,11031980256000,369383,48352808000,83575608
000810,230000,10896212510000,87381,20024056500,47374837
010950,91700,10323842026400,354447,32298339100,112582792
066570,60800,9949787091200,339259,20558779000,163647814
086790,32050,9622758087100,1059844,33957971550,300242062
010130,444000,8378280000000,24778,10964271000,18870000
251270,93500,8015763228000,321647,29846569700,85730088
316140,11600,7889905949600,974023,11308387150,680164306
011170,229000,7849070951000,79518,18283553500,34275419
009540,108500,7678883086000,347794,36940530500,70773116
090430,128000,7482686720000,283364,35605266000,58458490
024110,12250,7043068826500,651559,7994761700,574944394
030200,26900,7023907635200,286393,7692179950,261111808
009150,91800,6856881292800,326675,30055921600,74693696
035250,28550,6108001275000,337834,9615837650,213940500
021240,82100,6058948719900,140249,11519637500,73799619
018880,11350,6058630000000,511903,5825346100,533800000
091990,41700,6001382601600,462077,19168651100,143918048
086280,157000,5887500000000,53249,8324715500,37500000
032640,12500,5457642012500,694539,8647414550,436611361
267250,316500,5154714280500,29431,9350161000,16286617
004020,37250,4970855491250,203780,7604278200,133445785
006800,7360,4845208762880,1090844,8005837800,658316408
010140,7600,4788000000000,5964673,44773886520,630000000
034220,13150,4705276455000,1642047,21431225200,357815700
000720,41050,4571154153250,409532,16739186750,111355765
002790,54800,4518708264000,71030,3880399200,82458180
078930,46750,4343793921500,124301,5822691050,92915378
071050,71900,4006698824800,109765,7857212500,55725992
088980,11400,3979105430400,296365,3376742600,349044336
012750,104000,3951914512000,35643,3694882500,37999178
029780,32550,3771206902050,47559,1549827900,115858891
047810,38400,3743044108800,489821,18913056000,97475107
023530,128000,3620960640000,88195,11260758000,28288755
241560,35800,3588920142800,139793,5015155800,100249166
161390,28750,3561408233750,219738,6293585100,123875069
036460,38300,3535587900000,142986,5474192100,92313000
097950,234000,3522679524000,34301,7956744500,15054186
282330,200500,3465423153000,22740,4587751000,17283906
005940,12300,3461329310100,556979,6831567200,281408887
000210,98300,3420840000000,156010,15252009900,34800000
035760,154900,3396825954600,52536,8212020900,21929154
081660,55200,3373551864000,1354648,74453836200,61115070
271560,85200,3368478446400,84108,7175511400,39536132
004990,31800,3336113736600,167595,5318426000,104909237
005830,47050,3331140000000,237788,11178391100,70800000
128940,281000,3263023704000,20798,5839362500,11612184
000120,140500,3205134332000,19479,2745252500,22812344
139480,112000,3122091728000,174821,19611053500,27875819
016360,34950,3121035000000,150553,5256634800,89300000
030000,26900,3094608952500,332372,8875609200,115041225
008770,78200,3069203062200,740564,57365142600,39248121
007070,39200,3018400000000,133190,5253282000,77000000
028050,15250,2989000000000,727971,11066624450,196000000
003670,48900,2982323958000,292250,14267213700,60988220
005387,80500,2937078805500,201408,16356182800,36485451
084990,184000,2935951840000,147431,26641247800,15956260
008560,4705,2904446848205,1199999,5653880920,617310701
042660,27000,2894555304000,192379,5160814050,107205752
000100,225000,2874850875000,26343,5879401000,12777115
003410,5700,2871999691500,678517,3867208470,503859595
009830,17100,2761295859000,388676,6638624450,161479290
008930,41150,2664168689000,59062,2419541350,64742860
006360,31850,2545591120800,260776,8300638250,79924368
011070,103500,2449545574500,159799,16706166000,23667107
028670,4540,2426944199780,984198,4436553325,534569207
001040,80000,2334159840000,80392,6402402600,29176998
002380,219500,2317154603500,14164,3112583500,10556513
263750,175200,2281349280000,34126,5915426600,13021400
004170,224000,2205320544000,52261,11714424500,9845181
011780,72300,2202814059300,133424,9683141428,30467691
032500,56400,2193706143600,1258812,68330431300,38895499
047050,17750,2189908894750,157939,2812713900,123375149
003490,23050,2186168813700,421567,9709174400,94844634
017800,80200,2181386586800,201652,16084791200,27199334
138930,6500,2118579099000,460497,2998582090,325935246
007310,584000,2105458408000,2774,1611453000,3605237
001450,23400,2091960000000,603436,14126239100,89400000
086900,357000,2075987130000,38827,13808831200,5815090
000060,18250,2074660000000,390522,7036681300,113680000
088350,2365,2054073450000,2720041,6332946810,868530000
145020,393000,2051367645000,17204,6386538400,5219765
012450,38400,1979904000000,456889,17602725750,51560000
079440,23850,1955700000000,126130,3023711300,82000000
036490,179300,1891197768900,39451,7053806200,10547673
020150,40900,1885933151500,575010,23544289325,46110835
069620,162500,1882818437500,18134,2942389500,11586575
000150,100000,1823810200000,60422,6036585600,18238102
004800,86200,1816322355000,103772,8891725400,21071025
138040,12700,1780848787800,46814,593225350,140224314
026960,17800,1774660000000,78366,1381685900,99700000
005385,71500,1741502977500,20197,1448233100,24356685
000880,22800,1709059158000,210414,4808659050,74958735
180640,28800,1704109190400,382068,10981576100,59170458
253450,60500,1697115145000,49753,2986210300,28051490
047040,4070,1691584136660,667747,2714700055,415622638
069960,71200,1666253799200,43505,3098297200,23402441
012510,55800,1655736660000,508844,29131500000,29672700
010620,41050,1639625216450,161681,6599523700,39942149
010060,68200,1626527102200,98441,6703281800,23849371
111770,35950,1592997274600,217584,7798185850,44311468
011790,41900,1572697854500,128102,5349769500,37534555
000080,22050,1546446122550,207729,4571275250,70133611
204320,32650,1533149968000,264458,8591919550,46957120
294870,34700,1524656234000,54795,1902771600,43938220
009240,64300,1513231570400,36710,2343671800,23533928
039490,67300,1487312502000,64740,4284371500,22099740
051905,695000,1459289415000,4086,2846511000,2099697
064350,17050,1449250000000,358836,6082300250,85000000
034230,15650,1423252816800,292104,4540727250,90942672
006260,43800,1410360000000,87116,3796151600,32200000
051600,31300,1408500000000,75133,2341948850,45000000
056190,39200,1407623392000,277689,10805332900,35908760
004370,228500,1389883697000,6860,1552740500,6082642
214320,69100,1382000000000,22144,1524604100,20000000
010120,45800,1374000000000,37301,1698061050,30000000
009420,26000,1358256588000,177603,4580977450,52240638
001740,5410,1342695170270,864723,4640770880,248187647
007700,84900,1307460000000,102931,8792626900,15400000
000240,13950,1297631413350,40814,567874900,93020173
028300,33050,1296722765100,1606149,52366480950,39235182
042670,6130,1276028640270,890052,5428233550,208161279
031430,177000,1263780000000,52298,9185504500,7140000
006280,108000,1262146104000,18001,1950283500,11686538
051915,163500,1257118800000,16538,2719623500,7688800
036830,72000,1252675512000,374939,26865305000,17398271
020560,5510,1219006469940,6911092,38847660230,221235294
240810,24350,1195192989350,162465,3922614900,49083901
073240,4115,1182076081005,345758,1412860900,287260287
114090,19100,1181443297000,133373,2549183100,61855670
