티커,종가,시가총액,거래량,거래대금,상장주식수
005930,60000,358186953000000,14591924,880828906700,5969782550
000660,104000,75712245960000,3093782,322602810500,728002365
005935,50900,41884933030000,1875311,95973641412,822886700
207940,498500,32983252500000,261309,130579953500,66165000
035420,190000,31314545050000,427402,80995692500,164813395
051910,419000,29578191717000,482732,199725566500,70592343
005380,130000,27776864310000,711858,92715774000,213668187
006400,343500,23620616055000,527965,178019995500,68764530
068270,179000,22973567229000,753214,134831494000,128343951
012330,231000,22015846314000,183854,42674033500,95306694
028260,115500,21909199966500,286186,33179334000,189690043
051900,1372000,21428166284000,58831,81143661500,15618197
005490,215500,18788762942500,203605,43900751280,87186835
017670,222000,17925547842000,195361,43531873000,80745711
105560,42200,17547094224000,1471921,61755762700,415807920
055550,36200,17464056246600,1264239,45817456850,482432493
015760,26000,16691066002000,2064722,54258514700,641964077
035720,190500,16468936264500,547405,103775024500,86451109
000270,40550,16437483720850,1144520,46873400600,405363347
034730,216500,15233004300500,158477,34641096500,70360297
018260,195500,15127359900000,83102,16373065500,77377800
036570,676000,14840918872000,110032,75349939000,21954022
032830,66000,13200000000000,250253,16563446600,200000000
003550,76000,13114341956000,316471,24124187300,172557131
096770,133000,12297920012000,437224,58258251500,92465564
033780,86300,11848342491100,495625,43054484900,137292497
066570,67200,10997133100800,677402,45587884500,163647814
009150,145500,10867932768000,566418,82709852000,74693696
090430,183500,10727132915000,418611,77119109500,58458490
086790,32900,9877963839800,875740,28738611350,300242062
000810,205000,9711841585000,233276,48046828250,47374837
091990,66800,9615645638800,1707304,112561181800,143946791
010950,76100,8567550471200,252950,19412212200,112582792
010130,448000,8453760000000,64515,29218396000,18870000
009540,115000,8138908340000,127187,14712081500,70773116
251270,93100,7983522744400,209334,19538615500,85752124
316140,9950,7186563445850,2027448,20233488360,722267683
011170,204000,6992185476000,146792,30229327000,34275419
030200,24850,6488628428800,522070,12996742200,261111808
032640,14500,6330864734500,1479550,21382881300,436611361
018880,11000,5871800000000,1110600,12227961900,533800000
024110,10000,5771569790000,1213375,12195743600,577156979
002790,68500,5648385330000,111358,7690825000,82458180
021240,75100,5542351386900,521937,39260089880,73799619
035250,25800,5519664900000,430445,11184071600,213940500
034220,15400,5510361780000,2070740,32229342050,357815700
086280,137000,5137500000000,95621,13225203000,37500000
267250,294500,4796408706500,30241,8906699000,16286617
006800,6850,4509467394800,1327880,9135535630,658316408
078930,45150,4195129316700,124948,5630107950,92915378
028300,97300,4192485849300,984387,99516093600,43088241
000720,37550,4181408975750,488935,18468098450,111355765
010140,6540,4120200000000,1850169,12208838770,630000000
097950,273500,4117319871000,37609,10227793000,15054186
029780,35150,4072440018650,80078,2829352300,115858891
271560,102500,4052453530000,161730,16733919000,39536132
088980,11500,4014009864000,328943,3779214300,349044336
003670,61900,3775170818000,647454,39501231700,60988220
071050,67700,3772649658400,138998,9449006300,55725992
004020,27650,3689775955250,509621,14210003900,133445785
008770,90900,3567654198900,787822,72107994100,39248121
011070,147000,3479064729000,212373,31565774000,23667107
161390,27600,3418951904400,267099,7448397300,123875069
004990,32050,3362341045850,277191,9024830050,104909237
128940,281000,3327891149000,41991,11852985000,11843029
012750,86200,3275529143600,55882,4839990160,37999178
009830,19750,3189215977500,2917067,57394823700,161479290
016360,35700,3188010000000,238687,8561085800,89300000
000120,137000,3125291128000,47111,6453316000,22812344
035760,142500,3124904445000,162034,23271344000,21929154
028050,15800,3096800000000,854821,13614774900,196000000
005830,43200,3058560000000,317478,13670406925,70800000
005940,10850,3053286423950,887357,9693770350,281408887
023530,107000,3026896785000,193999,21111404000,28288755
005387,82400,3006401162400,60731,5043072500,36485451
036460,32300,2981709900000,190931,6200639950,92313000
000100,220000,2941699640000,27355,6025005000,13371362
012510,98900,2934630030000,177777,17671688100,29672700
180640,49450,2925979148100,2576984,131667800200,59170458
139480,104500,2913023085500,235992,24887240000,27875819
241560,29050,2912238272300,277656,8183195100,100249166
047810,29600,2885263167200,310713,9251438250,97475107
007070,37450,2883650000000,124460,4694758050,77000000
282330,163500,2825918631000,27347,4492309500,17283906
001040,92800,2707625414400,63999,5986743100,29176998
000210,77800,2707440000000,134218,10521804700,34800000
042660,24900,2669423224800,131565,3297391750,107205752
004170,270000,2658198870000,153588,41838324000,9845181
081660,42300,2585167461000,303006,12887308900,61115070
030000,21350,2456130153750,473050,10206642850,115041225
020150,52300,2411596670500,442805,22975640500,46110835
003410,4715,2375697990425,1158457,5507135855,503859595
263750,181200,2359767600000,41963,7668201700,13023000
253450,82100,2306711977000,90175,7412180500,28096370
006360,28200,2258758072800,413317,11761631600,80097804
003490,23650,2243075594100,959631,22939994750,94844634
000080,31250,2191675343750,955674,30343679350,70133611
008930,33200,2191570146800,71340,2376182900,66011149
032500,55000,2190148565000,832205,45966223500,39820883
008560,3540,2185279881540,1031536,3663870970,617310701
011790,57500,2158236912500,468177,26553275800,37534555
138930,6550,2134875861300,829604,5462831860,325935246
047050,17100,2109715047900,402896,6994957750,123375149
028670,3920,2095511291440,853949,3362847195,534569207
011780,67300,2050475604300,99823,6724843200,30467691
001450,22150,1980210000000,361917,8006895450,89400000
247540,91600,1882926485600,1532123,137025075900,20555966
002380,210500,1870602145500,23343,4908714500,8886471
007310,516000,1860302292000,4089,2124497000,3605237
086900,318000,1849198620000,49015,15727939800,5815090
047040,4330,1799646022540,1108076,4826496210,415622638
005385,73600,1792652016000,33962,2514155600,24356685
051905,847000,1778443359000,4874,4131622000,2099697
240810,35650,1749841070650,296733,10646223300,49083901
069960,74500,1743481854500,137671,10412321700,23402441
145020,400000,1727906000000,6148,2493411000,4319765
036830,99300,1727648310300,112672,11195390800,17398271
088350,1970,1711004100000,3120514,6211153225,868530000
036490,162200,1710832560600,28492,4608969700,10547673
034230,18650,1696080832800,767604,14419870000,90942672
000060,14750,1676780000000,131826,1965512350,113680000
004370,275500,1675767871000,55567,15384063500,6082642
012450,32150,1657654000000,156018,5050352300,51560000
051600,36600,1647000000000,93495,3436353650,45000000
051915,214000,1645403200000,56055,11840055500,7688800
000880,21950,1645344233250,174548,3871801100,74958735
026960,16400,1635080000000,72782,1206336950,99700000
009240,68300,1607367282400,119160,8217777900,23533928
010620,40150,1603677282350,114756,4626704900,39942149
039490,72200,1595601228000,51918,3738179700,22099740
204320,33900,1591846368000,578587,19755649950,46957120
017800,58200,1583001238800,225050,13176639800,27199334
007700,101000,1555400000000,150243,15331502500,15400000
004800,72600,1529756415000,48544,3541537700,21071025
