티커,종가,시가총액,거래량,거래대금,상장주식수
030200,29450,7689742745600,970792,28625133250,261111808
024110,10300,7608242908000,3264857,33498588550,738664360
086280,199000,7462500000000,145352,28906767500,37500000
006800,10800,6861417206400,9102554,97828731700,635316408
097950,435000,6548570910000,154887,67492927500,15054186
071050,113000,6297037096000,318990,36202803500,55725992
002790,75600,6233838408000,194939,14677438600,82458180
161390,50000,6193753450000,239663,12096145700,123875069
032640,14050,6134389622050,2467544,34556898900,436611361
267250,75900,5995575151500,404086,30483190300,78993085
000720,53700,5979804580500,934023,50277482700,111355765
035250,26000,5562453000000,1481519,38567738100,213940500
034020,13100,5534506143500,3140979,40767761700,422481385
011790,143000,5415166614000,375281,54404700500,37868298
021240,70700,5217633063300,333141,23429556200,73799619
068760,138300,5051650354800,235800,32015030700,36526756
241560,50000,5012458300000,635019,32098842600,100249166
271560,122500,4843176170000,249097,30588506000,39536132
008930,71100,4785357842100,291811,20714549800,67304611
011070,201000,4757088507000,149281,30167078000,23667107
139480,164500,4585572225500,264520,43467275000,27875819
078930,49300,4580728135400,1258898,60652207500,92915378
000100,64800,4534247743200,267155,17205526400,69972959
088980,12100,4503529068500,1030136,12471401000,372192485
006280,384000,4487630592000,165813,63487578000,11686538
042660,39600,4248710492400,1487804,57847200200,107290669
128940,351000,4239476982000,65954,22977192000,12078282
016360,46450,4147985000000,1975873,90899500500,89300000
005387,113500,4141098688500,157526,17973817000,36485451
004990,38900,4080969319300,1611068,61358652000,104909237
263750,61300,4056711400000,407414,24200176100,66178000
293490,53900,4021382734600,459049,24577109800,74608214
029780,34600,4008717628600,256726,8852727150,115858891
019170,75100,3979172749000,8286373,608833765700,52984990
028670,7390,3950468693680,10111009,74504242380,534569512
003410,7840,3950259224800,2116311,16618170410,503859595
247540,180000,3945503880000,98812,17763132900,21919466
006360,46100,3941129014800,579507,26660330950,85490868
000120,172500,3935129340000,101583,17515023000,22812344
010140,6030,3798900000000,16104750,96493309270,630000000
005940,13450,3784949530150,2097986,28418507750,281408887
010620,93000,3714619857000,637493,58942467100,39942149
036490,352100,3713835663300,22788,7976980000,10547673
008770,94100,3693248186100,896038,83762239400,39248121
180640,55500,3677577297000,312127,17027598400,66262654
039490,140500,3665820063000,402606,56192195000,26091246
023530,129500,3663393772500,222929,28634605000,28288755
028300,34050,3611740363500,846513,28665486850,106071670
005830,50600,3582480000000,158956,8030881700,70800000
028050,17900,3508400000000,2577168,46465695600,196000000
081660,56000,3402124432000,2832732,152620174700,60752222
008560,5020,3393327869540,2875382,14424653975,675961727
051915,438000,3367694400000,18472,8067175500,7688800
196170,79300,3340460955000,184811,14542362500,42124350
035760,151500,3322266831000,263861,39992258400,21929154
298020,752000,3254416864000,75012,56763210000,4327682
020150,69900,3223147366500,160739,11185447000,46110835
088350,3710,3222246300000,7978875,29526562430,868530000
285130,273500,3214006806000,235802,63970408000,11751396
026960,31800,3170460000000,203700,6453518150,99700000
047810,32500,3167940977500,1046818,33948754400,97475107
112610,74800,3154420944400,333819,25105532200,42171403
004170,319000,3140612739000,136190,43520550000,9845181
047040,7510,3121326011380,3102492,23321322360,415622638
012750,82100,3119732513800,149773,12231532700,37999178
307950,113000,3098909966000,147417,16503556500,27423982
001040,106000,3092761788000,363095,38017194800,29176998
204320,65800,3089778496000,1067923,69770656900,46957120
036460,33150,3060175950000,335026,11046754900,92313000
282330,177000,3059251362000,122935,21591501500,17283906
002380,341000,3030286611000,77202,25473135500,8886471
253450,100200,3006435369000,242729,24218423900,30004345
010060,122500,2921547947500,193143,23450704000,23849371
007070,37300,2872100000000,756291,28133710150,77000000
014680,253000,2867804335000,47006,11896279500,11335195
005385,115500,2813197117500,102897,11819011500,24356685
007700,180000,2772000000000,0,0,15400000
047050,22350,2757434580150,1079434,23819476950,123375149
336260,42100,2757285864600,1370585,57008141750,65493726
357780,351000,2730276666000,19538,6851345000,7778566
375500,141000,2729582058000,258795,36577700000,19358738
009240,113500,2671100828000,82615,9410636500,23533928
138040,19750,2646723056500,182565,3582282300,134011294
030000,23000,2645948175000,441759,10230522000,115041225
000990,59000,2619516692000,1094299,62918243800,44398588
138930,8020,2614000672920,2289780,18224377350,325935246
012510,86000,2609296846000,176819,14930164400,30340661
095700,103000,2563601093000,572775,58722377700,24889331
240810,52200,2562179632200,488078,25241556600,49083901
000880,33800,2533605243000,1785089,59349276400,74958735
066970,89800,2521469864200,356474,31828091800,28078729
000080,35950,2521303315450,586319,20930352250,70133611
000060,20800,2509000000000,164482,3429230700,120625000
058470,162000,2469263940000,44851,7173286700,15242370
001230,25700,2452621340900,4248285,108660794650,95432737
042670,10900,2429019906700,2862415,31233558650,222845863
006260,74300,2392460000000,421121,31400488800,32200000
237690,127600,2380505600000,1503618,184936873800,18656000
145020,190500,2378479177500,59719,11248986400,12485455
004800,109000,2296741725000,153360,16622613500,21071025
069960,95800,2241953847800,408800,38815614000,23402441
064350,20500,2237417006500,1759265,35978407950,109142293
001450,24900,2226060000000,686627,17153471850,89400000
096530,83300,2185293866000,533759,44233811000,26234020
003090,36350,2113460973000,503994,18033046350,58141980
010780,68300,2109964989800,74223,5054796400,30892606
032500,52900,2106524710700,286334,14990308800,39820883
016380,21000,2100186837000,944695,19932746600,100008897
111770,46800,2073776702400,455571,20736671550,44311468
064760,176100,2055967500000,108734,19200275100,11675000
012450,40500,2050515000000,424796,17184776200,50630000
017800,49750,2030555752250,834718,41842076700,40815191
011210,74500,2026033683500,468638,34398232100,27195083
007310,546000,2004901626000,13574,7432818000,3671981
268600,119800,1999248037200,133782,15920879000,16688214
006650,307000,1995500000000,76544,23423142000,6500000
272210,17950,1978635482550,667507,12013763050,110230389
294870,29900,1970629167000,1111900,33240980450,65907330
005250,40200,1890534042000,796143,31256164000,47028210
000240,19300,1832250132000,452771,8744394900,94935240
950210,30400,1826923112000,414710,12686493150,60096155
004370,296000,1800462032000,97700,29038286500,6082642
098460,25850,1774725416750,523052,13511359350,68654755
069620,150500,1743779537500,163718,24399934000,11586575
120110,64500,1740135180000,246064,16056396900,26978840
010120,57800,1734000000000,94528,5442344600,30000000
078340,134000,1724100280000,636483,85549803600,12866420
298050,384500,1722540006000,102034,39186067500,4479948
278280,171600,1716000000000,63767,10869970500,10000000
086520,74800,1685065976000,0,0,22527620
004000,65300,1684740000000,249374,16207278700,25800000
034230,18150,1650609496800,1933853,35246778800,90942672
108320,100600,1636188580000,308419,31603676800,16264300
235980,79800,1634530791600,153698,12147047800,20482842
005290,31500,1619556561000,494328,15493565250,51414494
206650,46100,1617095431200,11656023,526914305250,35077992
003000,22500,1598918602500,1374240,30500039150,71063049
336370,52100,1593726391800,917706,47700631400,30589758
042700,32200,1592608039400,945380,30485167750,49459877
000210,102500,1582729355000,253207,26084583500,15441262
051600,35000,1575000000000,266392,9264297600,45000000
185750,137000,1565375563000,76876,10431734500,11426099
031430,219000,1563660000000,244510,52968815500,7140000
139130,9200,1556141663600,1243894,11347101940,169145833
051905,740000,1553775780000,7867,5779674000,2099697
056190,42650,1531508614000,154061,6504308700,35908760
200130,51500,1521493237000,223950,11420636100,29543558
175330,7690,1514798454860,574799,4375013710,196982894
140410,169800,1509981478800,124197,20833547100,8892706
025900,73500,1484786509500,189299,13700060200,20201177
178920,48950,1437481461900,198194,9771718200,29366322
039030,115500,1422908025000,86127,9935102200,12319550
181710,72300,1414551307500,57785,4166391900,19565025
030190,23050,1399476601000,125494,2899179950,60714820
323990,91400,1391382200000,318223,29120808100,15223000
048410,38150,1390906157550,1246171,47828696500,36458877
001740,5580,1384887070260,2042588,11354866280,248187647
001120,35700,1383732000000,371524,13218772850,38760000
013890,87100,1376219195000,85197,7376318500,15800450
000670,746000,1374161840000,4788,3513552000,1842040
052690,35750,1366365000000,463147,16708805600,38220000
000250,59900,1363805655900,1489351,88168715400,22768041
330590,5550,1348477306200,648467,3589365490,242968884
005300,148000,1328318204000,55913,8209000500,8975123
161890,57400,1313379732000,152783,8738204100,22881180
298000,410000,1307951660000,105915,43619792000,3190126
267270,66200,1304192496600,408615,26934604000,19700793
073240,4480,1286926085760,2666990,11747449430,287260287
003240,1148000,1278183200000,1973,2226432000,1113400
036540,7720,1269633539160,3737703,28629097010,164460303
060250,51800,1269243434200,66626,3425852600,24502769
241590,20850,1262372319750,1233836,25957411200,60545435
194480,110200,1258709910000,88926,9947155600,11422050
032350,18150,1257353265300,635434,11550036100,69275662
066575,73100,1256296015200,136908,9987095900,17185992
086450,28250,1255995000000,129321,3638844200,44460000
048260,87800,1254285952600,173785,15321937700,14285717
023590,27950,1254021945150,561052,15716326300,44866617
009420,23900,1248551248200,269861,6364217150,52240638
005850,25800,1243644546600,524463,13545085200,48203277
103140,44250,1240074301500,1492074,65534632200,28024278
950220,12550,1234819725500,462382,5728898400,98392010
248070,24800,1223604348000,316916,7819059700,49338885
192820,121500,1221015343500,128115,15531042000,10049509
214320,60900,1218000000000,119406,7269259100,20000000
035900,34000,1206914728000,524690,17623952900,35497492
046890,20650,1204006510000,1341924,27875797250,58305400
141080,49700,1198557148600,177585,8782744450,24115838
000070,138500,1186151533500,60817,8201486500,8564271
003520,6480,1185144896880,1655132,10803466030,182892731
020000,48050,1183471500000,480600,23025451950,24630000
014820,46100,1181013357100,47276,2161545950,25618511
004490,84300,1180200000000,86881,7294699600,14000000
069080,33400,1179383525600,531818,17795512900,35310884
192080,63900,1174130677800,87251,5566150400,18374502
020560,15750,1171985283000,2115536,33079107800,74411764
009900,28650,1168321788000,300010,8549551050,40779120
000150,70100,1158320833500,267434,18359467500,16523835
086900,184200,1152057532800,69024,12472289900,6254384
003690,9540,1148321366640,219456,2089774380,120369116
003850,21950,1144034000000,554151,12135817600,52120000
001800,18200,1140146680400,608092,11101247100,62645422
003530,5300,1137103207500,4377607,23493983050,214547775
039200,37800,1130781670200,302441,11387522350,29914859
022100,7370,1120495952730,2344983,17188599920,152034729
300720,161000,1115110794000,15744,2508838500,6926154
067160,97000,1114992399000,324994,30979243000,11494767
084990,32300,1106782562200,337031,10721320350,34265714
084370,48200,1104553224400,150960,7210548800,22916042
001440,1285,1100567816565,50543701,64319376590,856473009
003380,11900,1098867658000,2200198,25687400550,92341820
001430,30600,1097380841400,802619,24781945450,35862119
006120,57400,1092772877000,59852,3423901300,19037855
144510,103500,1092344589000,134839,13875646400,10554054
363280,27050,1086642185750,198251,5397000650,40171615
005440,11100,1084519750200,5688660,62681366400,97704482
006040,294000,1081226454000,8797,2581400500,3677641
002840,216500,1076005000000,1657,358898000,4970000
298380,22350,1053205196250,232541,5077258050,47123275
151910,7030,1044836189410,8120580,57839495870,148625347
090435,98700,1042057821000,206665,20024510400,10557830
084850,44950,1039240134300,64735,2885635950,23119914
105630,25950,1038000000000,949146,24852722150,40000000
114090,16700,1032989689000,914106,15277509000,61855670
272450,22750,1023750000000,1402113,30900145450,45000000
213420,42550,1021626010600,222121,9380749450,24010012
057050,85000,1020000000000,150970,12577573900,12000000
005690,17000,1019302150000,998799,16950842950,59958950
344820,63500,1014127512000,156952,10046763400,15970512
003540,19800,1005313320000,176695,3496115050,50773400
071840,42400,1000966988800,268457,11364107900,23607712
085660,18750,1000448118750,228577,4270772500,53357233
067630,10600,998317603600,1216764,12734994250,94180906
192400,140000,995741180000,3191,446834500,7112437
950130,27400,995045439800,3035181,83674235400,36315527
001680,28400,984003910000,897814,25467113550,34648025
028150,149200,979125000000,42203,6260474500,6562500
183490,116700,972267961500,510697,61852214600,8331345
018670,105000,969175620000,9375,980276000,9230244
093370,10450,967741258550,506615,5293375250,92606819
089590,24950,960565394250,754321,18798965600,38499615
079160,27350,959985000000,866564,23465105900,35100000
284740,42650,956952124500,34042,1445763800,22437330
365550,6670,955537530000,404156,2686689690,143259000
140860,143000,954847465000,24754,3527281800,6677255
112040,56800,954240000000,260570,14432970900,16800000
039130,68400,953440254000,511552,35067518100,13939185
280360,148000,949674116000,19957,2966480500,6416717
033270,57000,925954854000,967694,54631616200,16244822
214150,14300,925451155200,457254,6527752600,64716864
108670,103000,923670010000,263021,26739296500,8967670
003470,4575,913154335200,3502069,16054105755,199596576
033640,39550,911991439100,445111,17319297300,23059202
064960,62000,906634432000,74488,4582451700,14623136
069260,22150,905460724200,170830,3775380500,40878588
268280,177500,905250000000,1338,238772000,5100000
218410,37250,888323845000,195383,7264704350,23847620
079550,40200,884400000000,188785,7611484550,22000000
166090,44950,882263946300,209340,9508686400,19627674
082270,22150,881527006850,668085,14844178500,39798059
049770,226500,874091586000,18700,4191376000,3859124
012630,14600,872229126600,5240652,74585148600,59741721
097520,48600,868165225200,248278,11963521200,17863482
215600,12100,866567212500,0,0,71617125
036830,41200,863719107200,44855,1837769550,20964056
005880,3535,863498303150,5163359,18142274850,244271090
082640,5320,858427672200,444614,2358293970,161358585
002350,8780,857523960060,371762,3223903710,97667877
267260,23750,856119456250,608999,14189952350,36047135
348950,5110,846216000000,642070,3262259760,165600000
027360,7080,844291593000,1153867,8195876360,119250225
041190,10050,844200000000,4153162,42484819230,84000000
084110,70000,842120230000,3469163,238129321100,12030289
025540,80000,833200000000,35934,2876133600,10415000
001880,37050,817074172200,190036,7016178700,22053284
053030,25650,814670881200,1101180,27849852900,31761048
217270,25550,809623852100,69680,1764036100,31687822
011000,17850,806623792800,4468855,80139324750,45189008
000640,130500,803272653000,74144,9594393000,6155346
078130,6300,802033564500,1291082,8075667880,127306915
299660,82400,799584220800,3274468,274071310500,9703692
009450,58600,797237178000,75134,4387235700,13604730
048530,23800,796670704200,239408,5629742800,33473559
036420,48300,791398929300,155022,7489437250,16385071
230360,24250,790498444500,210454,5057088500,32597874
115390,14850,787163424300,107578,1591083950,53007638
074600,29500,775496000000,892658,25859505150,26288000
178320,42800,774708504800,115080,4901421200,18100666
122870,41900,772379111100,157243,6611685200,18433869
005070,25800,769748469600,610637,15563196750,29835212
353200,15500,765962337500,930088,14348476950,49416925
041510,32600,764551532600,750024,24291932950,23452501
010050,871,761431166626,7305181,6372317442,874203406
222800,23800,758128603400,495421,11899907500,31854143
015350,68800,756800000000,8101,556355900,11000000
241820,74700,753677955900,104202,7672168400,10089397
334970,16650,745485701400,992741,16275702350,44773916
078600,48350,743992587400,600962,29057655150,15387644
014830,83600,743190874800,47155,3948331600,8889843
243070,68300,741715529300,913595,62428762200,10859671
089980,47100,740636431500,80611,3776628100,15724765
007570,38800,740523763200,605879,23269023100,19085664
017810,19300,735726402700,617395,11663979400,38120539
131290,66400,734478885600,78816,5252844000,11061429
006390,43200,726679728000,104413,4515144350,16821290
034310,19050,721657815000,45312,858307150,37882300
006405,446000,721581616000,6280,2779958000,1617896
210980,37850,718777707400,51007,1919357450,18990164
085620,4055,717800646395,175642,710704855,177016189
170900,85000,717728780000,43375,3697727000,8443868
097230,8560,712827845360,215451,1827067240,83274281
00680K,5090,712600000000,3061821,15551477730,140000000
003230,93900,707350108500,98524,9282310900,7533015
018250,26700,705145264500,321510,8561512650,26409935
009970,51600,703596547200,27427,1393650900,13635592
214450,69500,702779135000,75568,5259632800,10111930
025980,8250,702724992750,3437010,28740998670,85178787
215200,59300,702431034000,76678,4470051500,11845380
003070,27800,700850176400,155465,4296353300,25210438
131970,47450,700341928650,148334,6956247850,14759577
005610,81100,699812629900,166771,13523252100,8629009
027410,7240,692989566840,797516,5748524660,95716791
222080,12050,692774695800,847188,10162005350,57491676
145720,62400,690694992000,31005,1933543100,11068830
216080,39050,688387418950,865435,32914319000,17628359
033660,11950,687673385500,46138,548604950,57545890
214370,64000,687552000000,10692,679833100,10743000
041960,10650,683579579400,180380,1902424600,64185876
092040,35550,683253580500,244952,8716522400,19219510
092190,17800,680381023400,199105,3561738350,38223653
001820,65400,679833000000,66586,4364686000,10395000
290650,31050,679281098400,94926,2894950650,21877008
293780,61100,677918736300,111947,6825366000,11095233
002240,29400,676200000000,214947,6250253300,23000000
053800,67400,674933827000,65005,4377198500,10013855
007390,11000,674371005000,1174383,13031936100,61306455
089970,28600,673947417000,167602,4761029150,23564595
088800,16450,673757915600,372091,6004434900,40957928
095610,33950,671131272700,227576,7692551100,19768226
101490,31100,667140001700,148070,4568229100,21451447
294090,58100,662131537200,98391,5736921700,11396412
183300,66000,661349502000,112803,7273636800,10020447
060150,14200,661203290400,567395,8044811000,46563612
100090,18600,660829467600,488860,9177451000,35528466
271980,44500,654366804000,87263,3850485250,14704872
319660,44300,654090386000,248207,10784986650,14765020
145990,63400,653872666600,188251,11982978900,10313449
005090,44550,653860528200,73076,3248642750,14677004
192650,9990,652195661490,245421,2455774450,65284851
058820,4675,649321240700,3730147,17472298810,138892244
036930,13350,644126980200,624168,8324304850,48249212
298040,68800,641528902400,68437,4671540300,9324548
139670,47100,638031059700,843394,38652354750,13546307
052400,41000,637923838000,44218,1829864550,15559118
104480,7000,636268038000,2436351,17281474050,90895434
008490,54900,635144303700,34647,1892503900,11569113
011930,3125,633774362500,1549236,4845544400,202807796
001060,29100,626811846600,83373,2416909250,21539926
290510,8180,623321210660,744817,6041926230,76200637
033310,27950,620205441050,201949,5639122050,22189819
281820,29700,619588213200,109507,3249159700,20861556
026890,14850,618920898750,1687490,24985963650,41678175
267980,78700,617294310600,88006,6881680000,7843638
215000,98300,616873294500,99115,9822694600,6275415
199800,90900,616336087500,4020,362536600,6780375
034830,2430,613548828900,1015916,2463147245,252489230
039840,39450,612406098900,70543,2788171050,15523602
068240,19350,610771275450,301997,5802262200,31564407
286940,39650,610464524150,131134,5172827850,15396331
005180,61900,609791817900,76076,4711281000,9851241
205470,17800,609183907000,4384017,78039281850,34223815
061970,13900,608605828800,425758,5881488200,43784592
226950,44300,607049988000,251989,10876525100,13703160
008730,24450,606360000000,166276,4136129700,24800000
036810,27850,605926573650,106654,2964196700,21756789
033290,6840,605341600560,583547,3991168670,88500234
002320,40300,602389408400,132025,5313514800,14947628
348210,62900,601537860000,73141,4552757500,9563400
123890,4850,601292097200,391581,1902307040,123977752
081000,42300,600785842500,52354,2224946850,14202975
348150,37150,600401322450,136056,5074372800,16161543
013120,6610,600241541000,421545,2787443470,90808100
001720,63900,599780544300,11614,743585200,9386237
000400,1930,598949097600,1343909,2594606835,310336320
000370,5130,598870633950,1279131,6582168850,116738915
204270,10350,598731623100,116191,1187519300,57848466
083790,8570,593442385020,654160,5475486080,69246486
038500,5520,592611594960,869970,4758479190,107357173
030610,9150,591577658400,430685,3929037320,64653296
068400,12500,591073000000,503819,6216656850,47285840
226320,26850,588802107750,85722,2286856150,21929315
195870,34600,588200000000,168746,5841297850,17000000
314130,43400,583619981000,64471,2781436600,13447465
032300,52600,573692472600,1502054,78032660200,10906701
042000,30400,572575883200,190418,5753244450,18834733
024720,30750,571234109250,96834,2972367150,18576719
093050,19500,570180000000,355008,6882668250,29240000
090460,16900,569406427200,295610,4961857950,33692688
035600,20400,569250453600,144133,2925754400,27904434
091700,10500,568642305000,455521,4793631150,54156410
232140,6910,566933368500,433477,2992844130,82045350
102710,39400,562940738400,167028,6492737850,14287836
263720,45600,559745061600,83517,3837491450,12275111
016710,34650,557499754350,6286,217857750,16089459
017960,12650,556103576050,801610,10118649900,43960757
078160,34150,555422225100,84856,2885027750,16264194
104700,12000,552600000000,371252,4445210900,46050000
263050,36350,552275255450,117121,4153159100,15193267
086890,17300,551371638900,3080319,51933199100,31871193
001630,110000,551084710000,17563,1937921000,5009861
121800,12000,548085660000,807059,9715242100,45673805
034120,29950,546664830900,224176,6715412500,18252582
031390,43100,546560409600,66949,2860142450,12681216
319400,5360,545231656640,479452,2569442050,101722324
084010,22050,543460484700,423078,9442212450,24646734
001360,8100,542950686900,51047476,416044114690,67030949
272290,55300,540603343700,112086,6202070200,9775829
182400,15600,540551356800,402313,6174025950,34650728
032190,14100,540030000000,570065,7958538800,38300000
009410,13850,538752507300,363738,5018371700,38899098
183190,137000,533725833000,46611,6237131500,3895809
030530,6860,529852549660,627637,4289214210,77237981
049070,30800,529760000000,51110,1576028650,17200000
137400,23250,528732853500,167737,3889538950,22741198
071055,89800,526070939800,69601,6240556300,5858251
095660,23850,525504198150,135476,3208426700,22033719
002310,57800,517685815600,73465,4225939500,8956502
156100,38650,517629516950,227331,8832318350,13392743
017390,103500,517500000000,5528,569665000,5000000
064260,7490,516428309600,1476989,11085401020,68949040
122450,11350,514563191400,245214,2757299300,45335964
018000,4220,513689535160,1621756,6838605285,121727378
000815,160000,510720000000,18764,2994485500,3192000
025860,10250,509208140750,1340603,14004029700,49678843
126560,4505,508509064980,928005,4155214960,112876596
330860,41900,507801016400,62659,2622178100,12119356
294570,63900,507739048200,237260,15012593300,7945838
071320,43300,501359615200,26268,1140471950,11578744
020120,15250,499251938000,108636,1643941600,32737832
206640,21250,499089400000,284872,6039228550,23486560
006060,9020,498986400000,2299894,20864772340,55320000
041140,14100,498763840200,110268,1546419950,35373322
001510,1055,498582630405,24483667,25764175745,472590171
339770,19950,498401673000,107326,2130766250,24982540
016800,43300,497950000000,16885,734520700,11500000
035890,2160,496386267120,9487963,20970562780,229808457
078020,8850,491008531500,480758,4241274210,55481190
033180,3785,490287855400,5665059,21100399160,129534440
006730,8270,490071359370,671151,5531168360,59258931
950160,8010,489551575500,0,0,61117550
136490,20550,488670862200,220327,4515837900,23779604
004430,20350,488400000000,343719,6992908150,24000000
003580,13700,487811611900,3312021,44078274250,35606687
189300,64000,483925632000,40602,2604778600,7561338
009290,9200,482271829200,322546,2952856140,52420851
138250,14300,481852800000,283747,4114893350,33696000
089030,24850,481800944800,297253,7392546100,19388368
003800,43400,481306000000,637,27520150,11090000
060720,20250,479396535750,216478,4396480850,23673903
950180,22650,477049770000,98694,2248598100,21061800
104830,37700,475321600000,108988,4066660550,12608000
015750,5940,475200000000,548477,3245894280,80000000
095720,4105,474152068425,1276152,5285497240,115505985
096040,903,473712669444,127591306,116239754289,524598748
285490,46850,472329706400,91841,4219225300,10081744
080580,26700,472037256600,52166,1398563050,17679298
002270,417000,471989790000,5125,2126304000,1131870
001200,4860,470770791480,1615774,7841123785,96866418
030520,18950,469546056200,125965,2395619800,24778156
067310,14700,469398621300,762532,11246606050,31931879
003060,1175,468326526225,1137606,1332573630,398575767
086390,22150,468120890900,170100,3777437550,21134126
023410,6040,466957612520,801824,4828804800,77310863
299030,64000,465900608000,95229,6073924300,7279697
007860,19800,464900911200,547106,10938005450,23479844
108230,12200,463883589000,201026,2448473700,38023245
060980,44250,463389097500,127168,5588005900,10472070
029960,9260,463000000000,392931,3633074060,50000000
058650,115500,462000000000,5215,600354500,4000000
131370,8670,461825609610,317507,2759510910,53267083
001530,183500,460705192500,9738,1785778000,2510655
253840,30100,460378476600,757829,21919640400,15294966
006840,34700,459690366700,187137,6390409300,13247561
011785,152000,459569872000,225999,33290687500,3023486
065660,50400,458314113600,74872,3772357100,9093534
043150,30800,457511084800,61805,1876484100,14854256
001725,64800,457083842400,3064,196461000,7053763
036630,760,456247855760,8284812,6327539086,600326126
059090,14550,455656573650,136877,1982553800,31316603
001500,15150,455213716500,429090,6448591500,30047110
064550,18050,453633285900,378169,6849703700,25132038
053210,9480,453352237680,206267,1955579780,47821966
038540,8150,450925750950,2529125,20505620000,55328313
068290,45050,450500000000,1165340,53473419150,10000000
007690,77500,450322740000,171708,13390063200,5810616
161000,14050,450162000000,286808,4004286300,32040000
080160,23750,448875000000,512596,12222675750,18900000
036200,14600,447697655800,430943,6264685250,30664223
082740,11000,446593642000,1645914,17757602000,40599422
094800,4805,446068960455,114582,550563535,92834331
067000,10050,445587814800,694633,6881088570,44337096
138080,41850,444618375750,59055,2464804500,10624095
067370,38400,443430950400,25697,984251700,11547681
101160,26850,443320162050,387150,10384718800,16510993
060900,2865,439167355275,2563691,7400843410,153287035
003545,16850,438100000000,175327,2936642050,26000000
001780,5260,437670308580,5090015,26590286700,83207283
084690,12050,436361082900,629963,7592758600,36212538
298540,60000,436339680000,280780,16805350700,7272328
272550,30500,433399022000,161279,4873340100,14209804
216050,53700,432648924900,60163,3280907200,8056777
357120,6210,432340200000,334870,2074790800,69620000
000020,15400,430144638000,219045,3329222750,27931470
293940,8200,429107008600,188241,1549726950,52330123
321550,18000,428110668000,64614,1154918150,23783926
002020,33650,424879234900,106145,3547426600,12626426
265520,29300,424270651100,219450,6442480300,14480227
009680,12850,424050000000,54416,695883550,33000000
003300,14700,423591966000,71544,1041037750,28815780
200230,4820,421793437840,555377,2653645860,87509012
008350,3820,420884123800,6541284,25244816815,110179090
042040,3000,420642741000,2530839,7530983720,140214247
025950,49800,418320000000,96523,4780993350,8400000
044340,23350,417344473750,212246,4934872450,17873425
032620,7980,416533169220,84717,675561190,52197139
110790,35450,415313766000,160645,5701785000,11715480
003620,2770,415056805540,0,0,149840002
029460,30400,412042937600,155004,4698638450,13554044
001390,29700,411823051200,141429,4216794750,13866096
299900,11300,410139387300,566725,6319121900,36295521
298060,34300,409614613100,59300,2035814900,11942117
284620,3890,409394523120,385702,1502773710,105242808
194700,45450,409219983000,85268,3876573100,9003740
038880,1395,408715757370,5745889,8093789475,292986206
175250,45200,408292820400,118208,5379447850,9033027
046440,10500,407668464000,522688,5505371900,38825568
048910,32300,406299955800,160795,5223942900,12578946
045390,5710,406275190620,5102459,29652345770,71151522
213500,17050,405799820800,307556,5213571400,23800576
119860,31000,405319482000,257260,8010549300,13074822
097780,1550,404775683100,2356195,3634032735,261145602
