티커,종가,시가총액,거래량,거래대금,상장주식수
005930,82800,494297995140000,12293537,1014280956368,5969782550
000660,140500,102284332282500,3304561,461097954500,728002365
035420,385500,63323538772500,574082,221455755500,164263395
051910,891000,62897777613000,941008,846538741000,70592343
005935,73800,60729038460000,1122434,82454455100,822886700
005380,234000,49998355758000,633617,147860457500,213668187
207940,733000,48498945000000,61599,45515499000,66165000
006400,680000,46759880400000,499953,338635527000,68764530
035720,479000,42489512980000,270853,130105127000,88704620
068270,296500,40035722241500,410799,120770080000,135027731
000270,85800,34780175172600,3004434,256670483500,405363347
012330,303500,28769704029000,361641,109849384000,94793094
005490,306000,26679171510000,361417,111442853000,87186835
066570,158000,25856354612000,1996472,313644486000,163647814
051900,1573000,24567423881000,20318,32033400000,15618197
028260,124000,23173998044000,449368,55523558000,186887081
105560,51200,21289365504000,1150495,59029082700,415807920
036570,954000,20944136988000,82668,78408391000,21954022
017670,256500,20711274871500,235675,60399846000,80745711
096770,215500,19926329042000,2124858,458142860000,92465564
091990,127800,19421911947600,662036,83757120000,151971142
055550,35200,18184304300800,1380687,48576981450,516599554
034730,248000,17449353656000,279262,69075762500,70360297
015760,24750,15888610905750,11037032,268512756750,641964077
032830,78900,15780000000000,328389,25900875000,200000000
003550,91000,15702698921000,292167,26679288900,172557131
009150,197500,14752004960000,604273,119582729500,74693696
018260,190500,14740470900000,148342,28260327500,77377800
090430,227500,13299306475000,201809,46174411000,58458490
086790,42050,12625178707100,1303087,54767805500,300242062
003670,153000,11851872660000,508128,78253102500,77463220
033780,80200,11010858259400,510368,41030308600,137292497
251270,122000,10478152878000,156957,19179386500,85886499
011170,305500,10471140504500,243442,73647598500,34275419
010950,83200,9366888294400,442101,36758928900,112582792
018880,17500,9341500000000,1459696,25607625200,533800000
000810,190000,9001219030000,163918,31240920500,47374837
326030,110000,8614457500000,323446,35687659500,78313250
009540,121500,8598933594000,360188,43834425500,70773116
034220,22450,8032962465000,1766689,39846698150,357815700
352820,219000,7801603440000,181446,39622368500,35623760
010130,404000,7623480000000,29978,12129943000,18870000
011200,22300,7376006827400,8509531,189213927750,330762638
086280,196000,7350000000000,93959,18457083500,37500000
316140,10100,7294903598300,1492104,15134383750,722267683
009830,45050,7201895589850,1198798,53740088700,159864497
030200,27150,7089185587200,1218660,33121893850,261111808
024110,9100,6721845676000,2089916,18975941950,738664360
011780,213500,6504852028500,326523,69282816000,30467691
097950,424000,6382974864000,58257,24768086500,15054186
006800,9590,6188584352720,929599,8932193510,645316408
004020,44750,5971698878750,1061860,47295080550,133445785
019170,110000,5828348900000,2955453,305737730000,52984990
035250,26850,5744302425000,1465887,39040463200,213940500
161390,46250,5729221941250,252984,11698225400,123875069
068760,152700,5468393755800,157392,23792290200,35811354
271560,135500,5357145886000,94924,12951495500,39536132
032640,12100,5282997468100,1585769,19222275950,436611361
011070,221000,5230430647000,217323,48257265500,23667107
