티커,종가,시가총액,거래량,거래대금,상장주식수
108230,25000,950581125000,2406471,58757195650,38023245
086900,158200,945632431800,413656,65937679200,5977449
073240,3290,945086344230,1686508,5481050460,287260287
120110,35000,944259400000,324576,11369553800,26978840
067630,19950,939055537350,1229318,24658505800,47070453
086450,105600,938995200000,47016,4985181900,8892000
178920,31950,938253987900,231325,7446221700,29366322
003230,123000,926560845000,95252,11720299500,7533015
020560,4150,926426470100,5396820,22280995515,223235294
290650,124000,915657168000,185850,22999315900,7384332
192820,89700,901440957300,101461,9073141800,10049509
001800,14350,898961805700,179502,2594654150,62645422
036540,5460,897953254380,2831611,15623098440,164460303
082270,22850,897123058550,620075,14241676600,39261403
025980,10550,895202409950,3176742,33779894800,84853309
284740,39750,891883867500,50918,2024824550,22437330
000250,40150,887548391950,404479,16312771850,22105813
023590,19650,881629024050,445364,8725509400,44866617
241590,14500,877781715000,660437,9752680950,60536670
278280,87300,873000000000,383189,34018464500,10000000
006650,134000,871000000000,79757,10604538000,6500000
003240,779000,867338600000,2911,2253148000,1113400
215600,12100,866567212500,0,0,71617125
001680,25000,866200625000,439671,11071130150,34648025
218410,36300,865668606000,285221,10365402050,23847620
005300,108000,863293680000,46416,5037247000,7993460
005440,8760,855891262320,483431,4221290610,97704482
046890,14500,845428300000,1268173,18266608250,58305400
336260,15150,840729948900,1317383,20579848200,55493726
141080,77400,833605817400,1087057,85279251600,10770101
057050,69400,832800000000,44213,3068541100,12000000
020000,33600,827568000000,370451,12634781600,24630000
006040,225000,827469225000,6171,1398986000,3677641
035900,23200,823483814400,681804,15810725000,35494992
204270,14050,812770947300,1831749,26135049800,57848466
280360,125500,805297983500,9690,1219460000,6416717
028150,122600,804562500000,40419,4967125000,6562500
213420,32700,785127392400,316111,10370491000,24010012
214370,72000,773496000000,137882,10279967300,10743000
034310,20400,772798920000,88016,1834478850,37882300
078130,6110,771988626240,6896070,42533431180,126348384
049770,200000,771824800000,10026,2020954000,3859124
093370,8290,767710529510,1804588,15035065360,92606819
022100,5010,761693992290,1508351,7576093305,152034729
033640,32850,757494785700,948370,31026824600,23059202
170900,89600,756570572800,37054,3326192000,8443868
001060,35750,747891930500,677025,24507186300,20920054
039200,25450,743147914950,2677967,67964037100,29200311
079550,33600,739200000000,242473,8183356100,22000000
092190,19300,737716502900,1481018,30046049250,38223653
069260,17950,733770654600,182156,3273620050,40878588
003850,15250,726205000000,527980,8121729800,47620000
069080,20550,725638666200,6031853,133450150300,35310884
033660,12500,719323625000,37258,466856150,57545890
268600,88100,718641126700,839821,77599311200,8157107
115390,13250,717972450000,269450,3571325700,54186600
018670,77600,716266934400,15080,1177192200,9230244
112610,41400,715628601000,121309,5044468600,17285715
067160,60900,700031310300,273620,16637911100,11494767
003380,7580,699950995600,286558,2162603150,92341820
115450,26900,686722137600,629691,17027683000,25528704
018250,25900,684017316500,124000,3205667550,26409935
008350,6150,677601403500,7434826,46084661570,110179090
071840,28700,677541334400,129046,3720454550,23607712
078070,35900,671208945200,202486,7335170500,18696628
001440,780,668048947020,1950762,1525618002,856473009
052690,17450,666939000000,271499,4731328900,38220000
005850,13800,665205222600,0,0,48203277
237690,35450,661355200000,262919,9541027100,18656000
000150,39550,653517674250,186317,7300076600,16523835
108320,40150,653011645000,218055,8667417400,16264300
267980,83000,651021954000,53536,4449107200,7843638
065660,73500,644982859500,927365,69857858300,8775277
183490,78700,644884248300,144666,11538842900,8194209
108670,71800,643878706000,276173,19873444500,8967670
005180,65300,643286037300,66509,4356201800,9851241
041510,27250,638998902250,326096,8898194800,23449501
064960,43650,638299886400,126895,5371541950,14623136
014820,24700,632777221700,38274,944695450,25618511
192400,88900,632295649300,12225,1095900900,7112437
090435,59600,629246668000,64793,3809150900,10557830
286940,40800,628170304800,106752,4353868250,15396331
002350,6400,625074412800,807031,5100308130,97667877
035600,22350,623664099900,769248,17337428950,27904434
103140,22250,623540185500,769187,17138912500,28024278
007390,10150,621082549850,1128811,11639215300,61190399
086520,28000,618525348000,841753,23521124450,22090191
005610,71600,617837044400,18752,1347290900,8629009
001120,15900,616284000000,473291,7589360150,38760000
090460,18350,602813831500,586778,10790218650,32850890
092040,31200,599258712000,468952,14762510750,19207010
002320,50000,598732800000,405050,20654076100,11974656
151910,4020,597473894940,151526,611176675,148625347
012630,10000,597417210000,790680,7918369390,59741721
003470,2980,594797796480,1666469,5020823380,199596576
097520,32950,588601731900,764292,25135888750,17863482
009970,43050,587012235600,13540,592455750,13635592
058820,4225,586819730900,4685815,19926338710,138892244
083790,13850,586697620150,1223861,17304659050,42360839
298020,135500,586400911000,24592,3338096000,4327682
066970,23450,580592195050,525326,12327147700,24758729
000640,94400,579455236800,15024,1425286800,6138297
001630,115500,578638945500,48729,5718762000,5009861
039130,41500,578476177500,155054,6434957450,13939185
008490,50000,578455650000,108277,5427730000,11569113
230360,35600,576682157200,354665,12641076700,16198937
001820,55200,573804000000,161283,8893177900,10395000
053800,57000,570789735000,135171,7677744000,10013855
017810,14950,569459702500,481884,7307507400,38090950
271980,38400,564667084800,1407123,55187907800,14704872
105630,14100,564000000000,334173,4695426200,40000000
006120,29400,559712937000,198199,5837080650,19037855
085620,3150,557600995350,374946,1195924235,177016189
122870,30450,554305984050,270425,8236213700,18203809
009450,43150,549709856500,124235,5333621200,12739510
001230,5720,545875255640,11488684,61812725005,95432737
101490,27650,545681902150,786402,21802200350,19735331
112040,32300,542640000000,110172,3557637700,16800000
003540,10600,538198040000,541587,5705062050,50773400
033290,6080,538081422720,500846,3067083020,88500234
000400,1730,536881833600,743092,1296745550,310336320
031390,44200,535312830000,696839,31427517850,12111150
144510,50300,530868916200,4198134,222780949300,10554054
079160,25050,530090890650,443138,11010320550,21161313
032620,10150,529800960850,1962043,19942287350,52197139
036420,32100,525960779100,212790,6815288600,16385071
032190,13650,522795000000,575977,7952948500,38300000
294140,15150,522675000000,810148,12305927400,34500000
006390,31050,522301054500,75800,2344891250,16821290
095660,23800,521577190400,1033652,24282182400,21915008
214450,54100,520855486300,138797,7743636600,9627643
060720,22200,519609892200,897070,19936651650,23405851
089590,19550,515274618900,619369,12160403350,26356758
263050,69200,514206792800,354309,24781589400,7430734
082640,3175,512313507375,385200,1241596600,161358585
206640,21700,509462856700,774708,16857661550,23477551
042000,53800,507366118600,299253,16299844100,9430597
048530,16900,507181590500,3112304,53311390200,30010745
00680K,3620,506800000000,762518,2739005375,140000000
003800,45600,505704000000,2150,97028150,11090000
000070,58900,504435561900,25027,1484539600,8564271
243070,51000,503917944000,66092,3400006900,9880744
097230,6010,500478428810,344954,2089556490,83274281
052260,33100,496500000000,1553469,52340349500,15000000
029960,9850,492500000000,668330,6654276850,50000000
091700,9090,492281766900,1379599,12436666420,54156410
084370,21450,491549100900,560935,12158572100,22916042
950180,23300,490739940000,4702395,116351116750,21061800
950160,8010,489551575500,0,0,61117550
245620,13450,486526043000,1946690,27027556100,36172940
210980,25600,486148198400,66654,1720137650,18990164
006060,8780,485709600000,1656779,14676879780,55320000
126560,4300,485369362800,757463,3304045960,112876596
025900,24000,484761168000,245046,5882892850,20198382
078160,30900,482591317800,333605,10158645000,15617842
178320,26650,482382748900,362241,9713428100,18100666
034830,1910,482254429300,758255,1446772730,252489230
003060,1980,478483497360,8381638,16585190945,241658332
001430,13250,475173076750,3912914,46225859500,35862119
048260,32850,469285803450,116421,3837978100,14285717
182400,14650,468377494000,531033,7856983900,31971160
131970,68100,466485000000,222647,15056417700,6850000
007460,2960,464765607680,13760805,41431744715,157015408
215200,39300,464599884000,129824,5134531750,11821880
353200,9400,464519095000,1101136,10292619090,49416925
138080,43700,464272951500,228488,10034106000,10624095
095610,23450,463564899700,566370,13377035450,19768226
042700,8920,459393388920,508088,4577967740,51501501
145720,41400,458249562000,75226,3129899400,11068830
215000,72900,457477753500,37484,2740848500,6275415
145990,44350,457401463150,32938,1476430000,10313449
071320,39500,457360388000,17456,695703150,11578744
267270,23200,457058397600,1602861,36051182950,19700793
005880,18700,456786938300,366914,6787435350,24427109
033180,5030,452916933840,3258444,16732124210,90043128
084680,4365,450205650405,2514955,11062915460,103139897
038540,8100,448159335300,884550,7091928270,55328313
027410,4670,446997413970,346422,1633697615,95716791
068240,16400,441687801200,296303,4805350550,26932183
230240,36650,439141033000,453161,16708140050,11982020
039840,28250,438541756500,85755,2420221350,15523602
001720,46550,436929332350,18922,883898550,9386237
000815,136500,435708000000,11544,1582277000,3192000
026890,10400,433453020000,3019094,31967759200,41678175
023890,47000,430050000000,1036,48315750,9150000
045390,6010,427620647220,1759899,10605795270,71151522
078600,29000,427376654000,1489719,43888834850,14737126
002270,377500,427280925000,2775,1053263000,1131870
004490,30200,422800000000,59015,1773075150,14000000
038500,3900,418692974700,4454172,17307838265,107357173
281820,21050,417618107000,203524,4318617650,19839340
102940,36550,417121611800,142702,5245585450,11412356
003530,1940,416222683500,3055164,5963046780,214547775
102710,29250,416164203000,315207,9311471750,14227836
192650,6650,412597388000,1036737,7083014640,62044720
024720,22950,411699269700,126132,2902265400,17938966
093050,14050,410822000000,213118,3019515450,29240000
044340,22950,410195103750,1788757,39929679700,17873425
200230,4800,409811433600,7543510,37614987585,85377382
082920,19000,409243888000,832764,15940748800,21539152
192440,65600,407793412800,239525,16264664900,6216363
009290,7750,406261595250,831782,6491166460,52420851
025540,38900,405143500000,230485,9088657950,10415000
017960,9210,404878571970,7825374,71640131530,43960757
010050,598,403173636788,4437973,2649167341,674203406
048410,11200,402257822400,884949,9967398000,35915877
053030,12650,401524257200,1509556,19919575750,31741048
066575,23300,400433613600,97701,2255480200,17185992
025860,8030,398921109290,381601,3072901830,49678843
015350,36150,397650000000,9161,330406350,11000000
094800,4280,397330936680,82872,354586715,92834331
222800,12450,396584080350,593959,7263537000,31854143
019680,4675,395985823750,171730,808122605,84702850
298050,88300,395579408400,76781,6801157900,4479948
081000,27800,394842705000,161463,4480639200,14202975
053210,8240,394052999840,187168,1556335650,47821966
061970,8940,391434252480,15691418,138715727120,43784592
000140,16850,391033990250,52467,889660250,23206765
002240,19500,390000000000,1010306,18871911700,20000000
006730,6690,388959570360,262840,1767807450,58140444
272290,40800,387701714400,151203,6164131050,9502493
268280,75400,384540000000,5990,457151000,5100000
214870,14650,384407180700,3176971,46577410750,26239398
014830,43200,384041217600,46916,2023072950,8889843
074600,14550,382490400000,468063,6893127050,26288000
005500,27500,382250000000,140396,3930211950,13900000
084110,33250,381182222750,56636,1879647750,11464127
174900,53100,381045600000,978586,54818631200,7176000
099190,27650,379834630700,359571,10139012400,13737238
265520,26200,379381947400,252345,6605587750,14480227
122900,10550,379202237000,91829,970402500,35943340
068400,10500,375533970000,281408,2914115700,35765140
088260,5900,373715381000,75264,449642690,63341590
097780,1430,373403120090,14064932,20315923840,261121063
025770,9970,373319381870,201431,2033996040,37444271
053580,54800,370648294000,101232,5554581900,6763655
298000,116000,370054616000,30450,3509745500,3190126
096760,5530,367480417150,362711,2022664440,66452155
293480,22650,366930000000,90845,2060211300,16200000
030530,4750,366880409750,1037348,4941812965,77237981
066700,11450,366742984750,1305819,15279993100,32029955
060980,35000,366522450000,77096,2692929950,10472070
072710,78800,365457852000,2785,219807900,4637790
237880,21300,365296874400,158718,3415331800,17150088
088800,8950,364964379850,791678,7057451710,40778143
166090,18500,363111969000,256694,4770268900,19627674
005070,12400,362674766000,1150469,14285479100,29247965
008730,14600,362080000000,58434,850663000,24800000
123890,2920,362015035840,1099453,3196408795,123977752
001520,1515,361606355445,3682165,5451378160,238684063
122990,12800,360600844800,952394,12071419750,28171941
290510,15000,360465720000,232134,3482569950,24031048
288330,56500,359173777000,510239,29786479200,6357058
228760,17950,358752559250,217252,3962880200,19986215
253840,26300,358040073300,1555676,41778043800,13613691
272450,11900,357000000000,4243210,51925387200,30000000
017390,71100,355500000000,7150,511173900,5000000
004430,14800,355200000000,287112,4239027650,24000000
319660,24000,354360480000,402414,9705445750,14765020
300720,85400,353980438000,11269,961538300,4144970
213500,14850,353438553600,295773,4444214900,23800576
100120,35200,352065648000,124328,4405147800,10001865
002390,25550,351658268150,213587,5483570900,13763533
037560,4510,349285361150,271163,1221679710,77446865
119860,26700,349097747400,123512,3289581400,13074822
034950,76800,348711475200,9732,747949600,4540514
043150,23400,347589590400,69132,1620886950,14854256
089030,17900,345806269400,1125993,20536647450,19318786
140860,51700,344738443500,47901,2474216800,6668055
267260,9530,343529196550,736432,6909671880,36047135
002210,13150,342830336200,247522,3266395950,26070748
038290,32250,342225841500,224006,7309282750,10611654
002840,68800,341936000000,4298,297159400,4970000
041140,9650,341352557300,30802223,306749106230,35373322
052020,11300,341264327900,837452,9558272850,30200383
018290,10000,340020810000,1001172,10033545980,34002081
148150,29200,339946400000,193126,5644820750,11642000
004700,51000,339106038000,55092,2812811200,6649138
138250,10050,338644800000,144873,1474710990,33696000
000050,12350,338578584500,212439,2683236650,27415270
001880,22300,338508781800,91127,2019383950,15179766
228670,50800,337985963600,313507,16296567950,6653267
073490,49950,336540322800,219469,11057782450,6737544
011000,10150,336155901200,6517399,69131616750,33118808
002960,258500,336050000000,6072,1583715500,1300000
131370,6300,335582622900,2464754,15694514560,53267083
079430,16300,334725096600,936030,15133098650,20535282
249420,14050,334436154250,152457,2149269700,23803285
023410,4310,333209819530,890285,3819513795,77310863
293940,6940,330553053620,192946,1345042420,47630123
013120,3640,330541484000,337029,1229286260,90808100
060150,8570,329013286740,640343,5510957540,38391282
001725,46550,328352667650,789,36910900,7053763
293780,29800,328283743400,1523400,47188419100,11016233
017890,15150,327327264000,1615350,24643686100,21605760
263720,26600,326517952600,294771,7939886750,12275111
136480,3070,326063785140,2335277,7167459445,106209702
046440,8390,325746515520,532502,4511198460,38825568
001200,3360,325471164480,2877954,9715750040,96866418
104830,25800,325286400000,144234,3725266450,12608000
000020,11600,324005052000,1193172,14021800900,27931470
034120,17550,320332814100,251669,4476718600,18252582
226320,14550,319071533250,35752,521488300,21929315
016800,27650,317975000000,4678,130867200,11500000
001510,671,317108004741,8156202,5528477036,472590171
086390,15000,317011890000,1081596,16130753400,21134126
036810,15600,315647498400,1256784,19561972800,20233814
092730,38450,315573030450,130913,5058991800,8207361
033270,19300,313274164600,147818,2873593400,16231822
033500,11600,313009864400,10112796,120979103350,26983609
078590,4150,312413381950,5720580,24177793560,75280333
003220,15400,311751486200,138754,2156302600,20243603
143160,29050,311311129500,251946,7488499750,10716390
234340,33400,309517800000,829253,28381874300,9267000
060570,5430,308748969210,231998,1262580870,56859847
000480,76600,306400000000,5925,450179500,4000000
321550,13050,306307329300,432877,5815427500,23471826
012610,7480,305979610200,1108754,8256839490,40906365
078020,5500,305146545000,907351,4877881140,55481190
143240,26150,304889727450,61703,1597529850,11659263
002150,9020,304154400000,207954,1868586680,33720000
216080,35600,303734109200,395744,14480432100,8531857
002780,2075,301853870875,92284,191253885,145471745
030520,12350,301837939650,465841,5817419500,24440319
065530,5670,299716200000,6016374,34442766410,52860000
002620,18650,297903070750,259173,5029335100,15973355
234080,18750,296897887500,176505,3324994950,15834554
322000,26500,296800000000,287721,7680311200,11200000
236200,41200,296362847600,799724,31441578200,7193273
084690,8160,295494310080,706605,5875838920,36212538
006840,22250,294758232250,160275,3614078950,13247561
006405,181000,292839176000,30471,5496376000,1617896
183300,33350,292646250000,133138,4472525200,8775000
308170,33850,291448500000,196559,6683269450,8610000
222080,5150,290107667900,4293691,22443146630,56331586
010170,3920,289067170000,6666736,26143251915,73741625
058650,72000,288000000000,2419,175096800,4000000
179900,17850,287686575750,245854,4426148400,16116895
194700,31900,287219306000,162882,5156081000,9003740
226950,43750,287127793750,250837,11102643350,6562921
119610,24550,286668827900,61273,1508165300,11676938
095720,2440,286459884480,598413,1460899720,117401592
036800,28600,286000000000,73569,2106724350,10000000
087010,18650,285839225000,866516,16476126600,15326500
195870,16800,285600000000,218428,3768084650,17000000
344820,34200,285577182000,618884,22049024150,8350210
002310,31800,284816763600,62500,1981601100,8956502
003300,47450,284432192200,3401,161404250,5994356
220250,20200,284138007600,0,0,14066238
093320,58100,283528000000,62253,3655013100,4880000
089600,32250,282338784750,72105,2322726950,8754691
166480,17950,282128048000,399566,7229927400,15717440
200710,30400,281786750400,521061,16072548200,9269301
314130,33400,281194499800,2881,95576650,8418997
036930,5820,280810413840,711026,4126297120,48249212
000370,2390,279006006850,980287,2340687475,116738915
152330,13950,279000000000,84201,1181290950,20000000
220630,2880,278788872960,3069205,8758414670,96801692
050890,5340,278668834500,1195269,6426979030,52185175
049950,33250,278046674500,251611,8379471300,8362306
040910,15600,277098042000,487206,7635520600,17762695
004690,68200,276552705000,24896,1706729200,4055025
001500,9420,276355585620,306556,2864761190,29337111
002990,7500,274754430000,512692,3817144520,36633924
317330,14900,273823677200,214124,3195555900,18377428
110790,23350,273556458000,196865,4802216450,11715480
089980,17700,273478894500,505740,8900730800,15450785
00104K,64700,273455326400,14374,924957200,4226512
023900,21700,273420000000,267621,5835292600,12600000
059090,8730,273393944190,1330229,11696087790,31316603
123420,28500,272740497000,743759,20729231850,9569842
047310,7900,271925757800,713025,5647145810,34420982
030610,7540,271440000000,397372,2995822490,36000000
111710,13150,270732200000,183702,2417149600,20588000
039440,17100,270693000000,323564,5562854850,15830000
002100,12450,270062287500,209585,2646495750,21691750
029530,26700,269136774300,32351,871224550,10080029
002810,14500,267770746000,32106,467264250,18466948
270870,29500,267645358000,266642,7877867950,9072724
109820,14150,267512909900,893081,12626904350,18905506
243840,39600,266200110000,84004,3324912150,6722225
045970,10100,265174126400,487644,4953862930,26254864
015750,3310,264800000000,1364979,4491087905,80000000
007340,26450,264341432250,16399,431103100,9994005
036580,7180,263706630740,345977,2493289060,36727943
239610,51200,263277977600,51147,2601782600,5142148
064260,3910,261109201770,1385429,5433970960,66779847
017940,37950,260337000000,17949,681331000,6860000
101060,1855,259507432450,237219,443801825,139896190
011280,3665,259503770100,328510,1207227410,70805940
016580,13950,259470976500,45744,638567800,18600070
