티커,종가,시가총액,거래량,거래대금,상장주식수
005930,57200,341471561860000,23995260,1354043037985,5969782550
000660,94700,68941823965500,3725535,349297577165,728002365
005935,47750,39292839925000,2541142,120817639750,822886700
207940,479500,31726117500000,193254,91905526500,66165000
035420,177500,29254377612500,485913,86525985000,164813395
005380,123500,26388021094500,1270442,156536828500,213668187
051910,350000,24707320050000,594448,203914371500,70592343
012330,228000,21729926232000,332333,75029962000,95306694
068270,166500,21368252524500,682627,111721153500,128337853
028260,107500,20391679622500,379093,40558777500,189690043
006400,284000,19529126520000,558416,155855784500,68764530
051900,1250000,19522746250000,47434,59084641000,15618197
005490,214500,18701576107500,427513,91486580500,87186835
055550,39300,18636043769100,1508584,59431162775,474199587
017670,226500,18288903541500,203206,46183663000,80745711
105560,43850,18233177292000,1438211,62773896700,415807920
034730,231500,16288408755500,133268,30976556500,70360297
000270,40100,16255070214700,1428913,57105017150,405363347
015760,25050,16081200128850,1660834,41764093000,641964077
018260,191500,14817848700000,132085,25377175000,77377800
036570,640000,14050574080000,94982,60719219000,21954022
035720,159500,13767280620500,423907,67253912500,86315239
032830,67900,13580000000000,352863,23976086350,200000000
033780,93400,12823119219800,541366,50574934800,137292497
003550,69800,12044487743800,270009,18869075200,172557131
096770,123500,11419497154000,784715,97992625000,92465564
090430,191000,11165571590000,407737,76809855500,58458490
066570,64900,10620743128600,797729,51714739400,163647814
086790,33200,9968036458400,897198,29718284500,300242062
000810,210000,9948715770000,94615,19990522000,47374837
009150,125000,9336712000000,844406,104276487000,74693696
010950,73500,8274835212000,523043,38549896500,112582792
091990,56000,8059970688000,1757975,99390764400,143928048
009540,113000,7997362108000,214585,24010296500,70773116
251270,90700,7777283193800,284650,25905827500,85747334
316140,10100,7294903598300,2008530,20372395400,722267683
010130,376500,7104555000000,40315,15113759500,18870000
030200,24750,6462517248000,999884,24858105450,261111808
011170,187500,6426641062500,131060,24409711500,34275419
021240,86900,6413186891100,228897,19917085600,73799619
024110,10650,6146721826350,1371028,14562017150,577156979
002790,74000,6101905320000,197829,14437902500,82458180
035250,27100,5797787550000,434299,11837427850,213940500
032640,13050,5697778261050,2295120,29881480350,436611361
018880,10400,5551520000000,1134604,11659935950,533800000
034220,15050,5385126285000,3261314,49196705550,357815700
086280,143000,5362500000000,132903,19074951500,37500000
006800,6800,4476551574400,2491590,16884017500,658316408
267250,267500,4356670047500,55111,14718431000,16286617
029780,36850,4269400133350,115139,4249039500,115858891
271560,106000,4190829992000,107051,11154266500,39536132
000720,37600,4186976764000,662866,24843443650,111355765
078930,45000,4181192010000,187401,8403844300,92915378
010140,6580,4145400000000,3404121,22210707250,630000000
028300,96700,4132853370600,1245243,116680846400,42738918
088980,11600,4048914297600,399670,4624546300,349044336
071050,66100,3683488071200,154933,10210980000,55725992
004020,27450,3663086798250,587953,16142002200,133445785
004990,34150,3582650443550,222548,7591529250,104909237
097950,237500,3575369175000,42595,10069477500,15054186
011070,150500,3561899603500,353483,52075713000,23667107
003670,58200,3549514404000,1232574,70587462900,60988220
008770,90300,3544105326300,1729475,152380624200,39248121
161390,28350,3511858206150,306641,8685882700,123875069
012750,91300,3469324951400,54978,5011984700,37999178
128940,281000,3327891149000,43224,12064654500,11843029
000120,142500,3250759020000,126962,18787764500,22812344
028050,16550,3243800000000,1801090,29591003000,196000000
023530,113000,3196629315000,138592,15562443500,28288755
016360,35000,3125500000000,226193,7898575050,89300000
005940,11050,3109568201350,978341,10632230950,281408887
007070,40350,3106950000000,168040,6784081050,77000000
241560,30350,3042562188100,147248,4466651250,100249166
035760,137600,3017451590400,94791,13031037200,21929154
005830,42550,3012540000000,264741,11264928300,70800000
139480,108000,3010588452000,222049,23962189000,27875819
047810,30100,2934000720700,477315,14184616900,97475107
036460,31700,2926322100000,338416,10667428950,92313000
000100,217500,2908271235000,45896,9950233500,13371362
005387,79500,2900593354500,55209,4390518500,36485451
282330,166000,2869128396000,39550,6590327000,17283906
000210,79600,2770080000000,146546,11743219300,34800000
009830,16800,2712852072000,800729,13289266800,161479290
081660,43850,2679895819500,411608,18124689350,61115070
012510,90200,2676477540000,96873,8655431800,29672700
004170,269000,2648353689000,128235,33850416500,9845181
042660,24400,2615820348800,172146,4195687600,107205752
003410,4950,2494104995250,878367,4330409185,503859595
030000,21350,2456130153750,373550,7933250900,115041225
001040,82000,2392513836000,76335,6258666300,29176998
180640,40400,2390486503200,2843796,117431669000,59170458
263750,182300,2374092900000,44427,8102127300,13023000
253450,84000,2360095080000,101652,8450229100,28096370
020150,50300,2319375000500,796443,39150354050,46110835
003490,24150,2290497911100,846169,20265878300,94844634
079440,27500,2255000000000,0,0,82000000
008560,3630,2240837844630,1665097,6062450120,617310701
006360,27900,2234728731600,437023,12165306700,80097804
138930,6850,2232656435100,973949,6597268630,325935246
000080,30300,2125048413300,440195,13147166500,70133611
008930,32050,2115657325450,166483,5239384850,66011149
028670,3910,2090165599370,2004741,7745293455,534569207
032500,51700,2058739651100,1658807,81757650900,39820883
047050,16500,2035689958500,302977,4994739450,123375149
011790,53900,2023112514500,297291,15691852800,37534555
011780,65600,1998680529600,140438,9217000400,30467691
001450,21800,1948920000000,275935,6026877050,89400000
086900,329000,1913164610000,32478,10688498900,5815090
145020,433000,1870458245000,20152,8845334710,4319765
069960,78200,1830070886200,112977,8683017600,23402441
047040,4340,1803802248920,1194075,5169767990,415622638
007310,500000,1802618500000,6286,3146997000,3605237
005385,72700,1770730999500,46555,3349749400,24356685
088350,2030,1763115900000,2478399,5017312225,868530000
000060,15450,1756356000000,131509,2027345450,113680000
084990,81000,1734622128000,394740,31420257800,21415088
002380,194000,1723975374000,52526,10230041500,8886471
007700,111500,1717100000000,327514,34422892800,15400000
240810,34850,1710573949850,341468,11806565450,49083901
036830,97800,1701550903800,205166,19812396400,17398271
