티커,종가,시가총액,거래량,거래대금,상장주식수
005930,56500,337292714075000,18716656,1058857640100,5969782550
000660,92600,67413018999000,3281612,304717451900,728002365
005935,47450,39045973915000,3419692,163324626130,822886700
207940,491000,32487015000000,93421,45798291500,66165000
035420,179500,29584004402500,293897,52626855500,164813395
051910,400000,28236937200000,357631,142754510500,70592343
005380,110500,23610334663500,1746834,193639922000,213668187
068270,177500,22781051302500,706838,126746831000,128343951
006400,316500,21763973745000,422106,134196436000,68764530
028260,108000,20486524644000,318195,34490132000,189690043
051900,1284000,20053764948000,41595,53342727000,15618197
012330,203000,19296102882000,248997,50921800000,95054694
017670,222500,17965920697500,390707,86441298000,80745711
005490,192000,16739872320000,299607,57696752000,87186835
105560,37450,15572006604000,1624871,61194856500,415807920
055550,31900,15389596526700,1990965,63738815400,482432493
036570,700000,15367815400000,94325,65957793000,21954022
035720,175500,15188421456000,568424,99766029750,86543712
000270,34650,14045839973550,1357464,47396972400,405363347
018260,178000,13773248400000,128619,22756694000,77377800
034730,194500,13685077766500,207481,40418647000,70360297
015760,21100,13545442024700,2735034,57542299200,641964077
003550,68400,11802907760400,227136,15559899700,172557131
033780,82100,11271714003700,624965,51293799400,137292497
032830,55600,11120000000000,396654,22066756132,200000000
096770,108000,9986280912000,827288,89784304500,92465564
090430,169000,9879484810000,209291,35223956000,58458490
066570,60300,9867963184200,542438,32826572800,163647814
009150,131500,9822221024000,555435,73034253000,74693696
091990,67600,9730803071600,1697037,114865683000,143946791
000810,191500,9072281285500,111718,21272895000,47374837
086790,29850,8962225550700,1338163,39874271000,300242062
251270,92500,7932071470000,280031,26163986600,85752124
010130,409500,7727265000000,47685,19634910000,18870000
009540,106500,7537336854000,234116,24808571000,70773116
010950,64300,7239073525600,653980,42294771000,112582792
316140,9200,6644862683600,2482103,22856337530,722267683
030200,23950,6253627801600,685785,16339706800,261111808
011170,176000,6032473744000,241901,42743804000,34275419
032640,13300,5806931101300,1786985,23579236950,436611361
018880,10600,5658280000000,1138624,12007705850,533800000
021240,71200,5254532872800,180378,12851824900,73799619
024110,9020,5205955950580,3798856,34331419170,577156979
002790,62800,5178373704000,74056,4643404100,82458180
035250,23950,5123874975000,393150,9427813500,213940500
034220,14150,5063092155000,2261298,31807530100,357815700
086280,120500,4518750000000,100576,12148280500,37500000
267250,265500,4324096813500,99221,26492741500,16286617
006800,6490,4272473487920,1546505,10056680230,658316408
180640,70700,4183351380600,5952356,437353376600,59170458
029780,34500,3997131739500,77134,2668258100,115858891
088980,11300,3944200996800,314252,3556497150,349044336
097950,261500,3936669639000,49725,12886658500,15054186
000720,35300,3930858504500,847585,30135539750,111355765
271560,99000,3914077068000,66882,6585462400,39536132
010140,6100,3843000000000,2078076,12646894370,630000000
028300,89000,3834853449000,1072433,94196462600,43088241
078930,40000,3716615120000,374898,15034581850,92915378
003670,59700,3640996734000,351856,20780714700,60988220
071050,63700,3549745690400,141420,9047442300,55725992
128940,281000,3327891149000,44457,12535635000,11843029
008770,84100,3300766976100,501682,42403360900,39248121
012750,85700,3256529554600,53556,4569230000,37999178
004020,24400,3256077154000,439065,10769619100,133445785
139480,116000,3233595004000,155248,17912363000,27875819
011070,136000,3218726552000,154251,21072735000,23667107
000120,140500,3205134332000,32271,4506603500,22812344
161390,25500,3158814259500,463362,11920290600,123875069
004990,30100,3157768033700,159051,4801485400,104909237
000100,233500,3122213027000,57856,13489690500,13371362
016360,34400,3071920000000,318615,10910768200,89300000
009830,18200,2938923078000,588009,10748522600,161479290
005940,10350,2912581980450,1006073,10361870350,281408887
241560,28450,2852088772700,165753,4759796250,100249166
005830,39050,2764740000000,446737,17465132000,70800000
035760,125200,2745530080800,85527,10792849900,21929154
028050,13950,2734200000000,1362492,19110047350,196000000
282330,158000,2730857148000,24796,3949544000,17283906
007070,35300,2718100000000,204745,7252678250,77000000
023530,94600,2676116223000,192281,18362578300,28288755
012510,89900,2667575730000,179389,15933588800,29672700
005387,72200,2634249562200,72638,5330512700,36485451
000210,73000,2540400000000,164656,12062300100,34800000
004170,258000,2540056698000,73181,18846102000,9845181
047810,25950,2529479026650,317879,8245591800,97475107
003410,5010,2524336570950,790851,3957470365,503859595
036460,27000,2492451000000,301930,8165786950,92313000
042660,22200,2379967694400,160938,3573067350,107205752
001040,81300,2372089937400,122052,9860042700,29176998
263750,177900,2316791700000,29786,5290592900,13023000
008560,3675,2268616826175,3840365,14042494740,617310701
003490,23800,2257302289200,1520202,36244996600,94844634
030000,19550,2249055948750,276240,5430756750,115041225
081660,36150,2209309780500,780457,28602718350,61115070
253450,77200,2169039764000,64135,4974734200,28096370
008930,32650,2155264014850,162176,5288188350,66011149
006360,26900,2154630927600,379393,10231999050,80097804
020150,46700,2153375994500,553302,25673851750,46110835
028670,3865,2066109985055,1130984,4390256635,534569207
000080,29250,2051408121750,604152,17684278450,70133611
032500,51500,2050775474500,1148553,59776574400,39820883
011790,53500,2008098692500,248282,13292113400,37534555
011780,64500,1965166069500,142898,9246939300,30467691
138930,5810,1893683779260,1179417,6914151390,325935246
007310,514000,1853091818000,5220,2677248000,3605237
047050,15000,1850627235000,275833,4150163900,123375149
001450,20400,1823760000000,357105,7327297750,89400000
247540,83600,1718478757600,604310,50110244700,20555966
047040,4120,1712365268560,1284056,5284867530,415622638
051905,800000,1679757600000,1656,1321639000,2099697
000060,14650,1665412000000,222683,3283514350,113680000
069960,70800,1656892822800,50003,3564920100,23402441
145020,382500,1652310112500,10194,3853386500,4319765
036490,155800,1643327453400,40157,6252238100,10547673
007700,106500,1640100000000,127416,13500527500,15400000
004370,269500,1639272019000,30815,8232935000,6082642
240810,33000,1619768733000,299709,9900833350,49083901
026960,16200,1615140000000,81646,1307505700,99700000
095700,67500,1605450172500,450503,30534152600,23784447
005385,64800,1578313188000,91976,6006606600,24356685
036830,90500,1574543525500,96075,8657697700,17398271
017800,57400,1561241771600,487693,27892219900,27199334
009240,65200,1534412105600,62868,4092292700,23533928
002380,172500,1532916247500,30829,5292109000,8886471
000880,20450,1532906130750,192155,3949935050,74958735
051915,197500,1518538000000,36843,7334865000,7688800
034230,16650,1514195488800,1763903,29402224900,90942672
181710,77300,1512376432500,166338,12898968500,19565025
084990,70600,1511905212800,365527,25738604700,21415088
051600,33200,1494000000000,114098,3800493100,45000000
004800,70800,1491828570000,48474,3452131600,21071025
039490,67400,1489522476000,56682,3815677900,22099740
031430,205500,1467270000000,65590,13380949000,7140000
138040,10450,1465344081300,537448,5557144200,140224314
010620,36500,1457888438500,200069,7338041950,39942149
086900,250100,1454354009000,75479,18896958600,5815090
012450,28200,1453992000000,215917,6113934300,51560000
006280,120500,1408227829000,60604,7261973500,11686538
068760,41300,1408017111200,195717,8108159800,34092424
056190,39100,1404032516000,137963,5379634200,35908760
001740,5460,1355104552620,4258311,23010795640,248187647
009420,25900,1353032524200,248364,6405590850,52240638
204320,28650,1345321488000,562969,15993481500,46957120
088350,1545,1341878850000,3832325,5977411885,868530000
010120,44700,1341000000000,60409,2687892250,30000000
098460,96200,1320917486200,50005,4843088500,13730951
111770,29650,1313835026200,204749,6093109800,44311468
196170,93300,1296566775000,450467,42233709800,13896750
078340,100000,1286642000000,43481,4331904100,12866420
084850,56300,1285441543700,381265,21359362500,22831999
214320,64200,1284000000000,40665,2610711700,20000000
096530,48350,1268414867000,14746216,674505327650,26234020
140410,144200,1255398278400,111172,16130260800,8705952
058470,81800,1246825866000,102662,8389886400,15242370
034020,4980,1226323605600,1131889,5647873270,246249720
010060,51200,1221087795200,176709,9031414000,23849371
041960,18650,1192189593750,3859885,72683649700,63924375
006260,36850,1186570000000,119959,4416960400,32200000
069620,101500,1176037362500,78261,7899136700,11586575
064350,13800,1173000000000,591496,8231822550,85000000
011200,3670,1161746555650,1564936,5776507205,316552195
082270,29550,1159414580400,700087,20671195450,39235688
039030,93700,1154341835000,104648,9751833400,12319550
000990,25300,1123284276400,448762,11268889050,44398588
013890,76200,1082554273800,265832,19972134100,14206749
073240,3735,1072917171945,534112,2004249570,287260287
000240,11500,1069731989500,175030,2025756850,93020173
114090,17250,1067010307500,282183,4840290650,61855670
014680,93200,1052712174000,36886,3430547400,11295195
000670,564000,1038910560000,1282,728907000,1842040
178920,34950,1026352953900,265053,9214992400,29366322
003690,8500,1023137486000,426865,3615509980,120369116
009410,13100,1000840000000,277353,3659773300,76400000
011210,36500,992620529500,290861,10705928700,27195083
000150,59300,979863415500,36114,2133894500,16523835
067630,20800,978857422400,1082878,22341478150,47060453
000250,44200,977076934600,449259,19577340450,22105813
161890,42300,967873914000,122666,5169971650,22881180
003520,5260,962015765060,830775,4378646230,182892731
185750,88000,957940280000,26843,2370267800,10885685
175330,4840,953397206960,782348,3785335035,196982894
020560,4260,950982352440,1257712,5346675165,223235294
030190,15600,947151192000,137400,2137749200,60714820
298380,20500,936061262500,1431181,28954120300,45661525
330590,5370,923472907080,324880,1745563770,171968884
003000,14650,905229799500,389649,5616437050,61790430
001800,14450,905226347900,52834,758739400,62645422
241590,14950,905023216500,213128,3189550300,60536670
280360,140500,901548738500,1626,226861000,6416717
046890,15400,897903160000,1452732,22370154550,58305400
120110,33250,897046430000,155586,5177373350,26978840
139130,5300,896472914900,1434138,7589282690,169145833
057050,74600,895200000000,31603,2351254200,12000000
272210,8060,888456935340,428289,3451255360,110230389
005300,110000,879280600000,15469,1702306000,7993460
003240,788000,877359200000,1302,1034454000,1113400
004000,33700,869460000000,92616,3130275200,25800000
042670,4170,868032533430,1490765,6264123585,208161279
005250,18400,865319064000,70476,1285123650,47028210
284740,38450,862715338500,103798,3978638350,22437330
036540,5780,858834524640,6086006,35228051430,148587288
213420,35600,854756427200,401517,14334041250,24010012
033640,37050,854343434100,4242302,156992257750,23059202
010780,27550,851091295300,54200,1493837800,30892606
336370,27650,845806808700,350866,9738871500,30589758
215600,11800,844315075000,1344389,15784550600,71552125
005440,8610,841235590020,220357,1897400060,97704482
192820,83200,836119148800,112495,9327371500,10049509
192080,45700,834733441400,169789,7531709400,18265502
307950,39500,829500000000,33479,1318618500,21000000
214370,76500,821839500000,0,0,10743000
200130,27650,816879378700,56149,1540835350,29543558
086450,91500,813618000000,23443,2128458100,8892000
028150,121500,797343750000,18438,2265456000,6562500
218410,33300,794125746000,1206250,39976329950,23847620
034310,20900,791740070000,60991,1279308250,37882300
032350,11400,789742546800,203524,2304308750,69275662
049770,203500,785331734000,8781,1789589000,3859124
064760,67200,784560000000,28524,1925004800,11675000
170900,92600,781902176800,18570,1714267700,8443868
005290,15150,778929584100,730186,11029558450,51414494
023590,17050,764975819850,91429,1549756650,44866617
035900,21550,764917077600,1214751,26167417600,35494992
090435,71100,750661713000,15135,1079653000,10557830
