티커,종가,시가총액,거래량,거래대금,상장주식수
005930,55900,333710844545000,23209541,1301501421886,5969782550
000660,92800,67558619472000,4644449,415950598516,728002365
005935,47550,39128262585000,2079918,99555294350,822886700
207940,480000,31759200000000,166026,79169682000,66165000
035420,182000,29996037890000,535696,97707150500,164813395
051910,388000,27389829084000,345104,134499384500,70592343
005380,121000,25853850627000,779402,94837096000,213668187
068270,170500,21882643645500,658855,113254459500,128343951
006400,309500,21282622035000,599405,185458254000,68764530
012330,219000,20872165986000,162109,35688825000,95306694
028260,109000,20676214687000,657663,72389805500,189690043
051900,1246000,19460273462000,62741,78652905000,15618197
017670,217000,17521819287000,168477,36330957500,80745711
005490,199000,17350180165000,305381,61048059500,87186835
105560,39400,16382832048000,1667870,65145413850,415807920
055550,33500,16161488515500,2489863,83813526925,482432493
035720,178500,15431522956500,785062,141083494500,86451109
000270,37700,15282198181900,1053667,39839669750,405363347
015760,23100,14829370178700,3734473,87457591150,641964077
036570,654000,14357930388000,68808,45291308000,21954022
034730,200500,14107239548500,160934,32416191500,70360297
018260,173000,13386359400000,175474,30651493000,77377800
032830,60800,12160000000000,224239,13619096900,200000000
003550,70000,12078999170000,324392,22783152300,172557131
033780,86200,11834613241400,866272,74866525200,137292497
096770,116500,10772238206000,675134,79457896500,92465564
066570,62400,10211623593600,524379,32830864200,163647814
090430,168500,9850255565000,363108,61130362500,58458490
009150,131500,9822221024000,1312546,175749118500,74693696
000810,202000,9569717074000,140617,28391184500,47374837
086790,31800,9547697571600,1074674,34005848500,300242062
091990,64200,9241383982200,2276606,150784106300,143946791
010130,428500,8085795000000,37011,15907986000,18870000
010950,68800,7745696089600,419224,29002646800,112582792
251270,89500,7674815098000,206632,18578789400,85752124
009540,107500,7608109970000,167722,18027534000,70773116
316140,9910,7157672738530,1695039,16774728560,722267683
011170,191000,6546605029000,131147,25031432500,34275419
030200,24300,6345016934400,766679,18522635900,261111808
032640,13550,5916083941550,2245239,30092291200,436611361
018880,10800,5765040000000,1105255,11890825950,533800000
024110,9780,5644595254620,1403170,13652145140,577156979
002790,65100,5368027518000,111545,7275997900,82458180
021240,70400,5195493177600,393566,27859681202,73799619
035250,23850,5102480925000,405903,9692446400,213940500
034220,14250,5098873725000,2731762,38959808350,357815700
086280,125500,4706250000000,93438,11754299000,37500000
028300,106000,4567353546000,4609540,474365510400,43088241
267250,278000,4527679526000,39618,10888607000,16286617
006800,6600,4344888292800,1866338,12309963100,658316408
000720,35750,3980968598750,549367,19896563000,111355765
088980,11350,3961653213600,338472,3839864450,349044336
029780,34100,3950788183100,75048,2555434900,115858891
097950,259000,3899034174000,38562,9989688500,15054186
078930,41950,3897800107100,210228,8731621300,92915378
271560,97300,3846865643600,79174,7781302100,39536132
180640,65000,3846079770000,7972161,519623706600,59170458
010140,6090,3836700000000,2188319,13355340520,630000000
071050,65000,3622189480000,138213,8967446000,55725992
003670,58600,3573909692000,524510,31146011300,60988220
011070,143500,3396229854500,157807,22777858000,23667107
004020,25000,3336144625000,412175,10357875600,133445785
