티커,종가,시가총액,거래량,거래대금,상장주식수
005930,66700,398184496085000,43811016,2946475687804,5969782550
000660,97500,70980230587500,3877841,379627794667,728002365
051910,800000,56473874400000,728920,583405459578,70592343
207940,786000,52005690000000,158509,125830855000,66165000
005935,61100,50278377370000,6415253,394748646952,822886700
068270,340000,45899253700000,3062017,1062364869000,134997805
035420,277500,45583092112500,1176272,328944653500,164263395
005380,181500,38780775940500,3981271,734770823500,213668187
006400,533000,36651494490000,619138,333356555303,68764530
035720,368000,32486894272000,544990,201113336000,88279604
051900,1514000,23645950258000,54725,83052032000,15618197
000270,57800,23430001456600,3810442,223962979300,405363347
012330,244000,23193345336000,644162,158617706799,95054694
028260,120500,22519893260500,869532,105353932000,186887081
005490,234000,20401719390000,627404,148163605000,87186835
017670,237500,19177106362500,526025,124406663000,80745711
105560,45350,18856889172000,3803160,175150876250,415807920
091990,122100,18535979266200,10033713,1253453455400,151809822
036570,810000,17782757820000,122666,99568632000,21954022
055550,32200,16632164087000,5779670,189380503550,516526835
096770,173000,15996542572000,1762944,313660367000,92465564
034730,211500,14881202815500,458543,98382091500,70360297
326030,187500,14683734375000,2393234,447878605500,78313250
032830,71300,14260000000000,1264680,91107929700,200000000
066570,85500,13991888097000,1428395,122906143600,163647814
015760,21450,13770129451650,4691685,101423220700,641964077
018260,173000,13386359400000,306653,53182085000,77377800
003550,70600,12182533448600,1176464,84625629200,172557131
009150,156000,11652216576000,971588,153081230000,74693696
033780,82500,11326631002500,1121750,93386611100,137292497
251270,125000,10730531875000,402064,50575094000,85844255
090430,179000,10464069710000,402546,72563487000,58458490
086790,33850,10163193798700,3275948,112486977350,300242062
011170,282000,9665668158000,238375,67835745000,34275419
000810,188000,8906469356000,688925,131090938500,47374837
018880,15050,8033690000000,2092288,32001493400,533800000
010950,69600,7835762323200,800838,56121004600,112582792
009830,47750,7633529731750,4271352,205888128500,159864497
009540,103000,7289630948000,617087,64720455296,70773116
010130,379000,7151730000000,120792,46129029000,18870000
316140,9830,7099891323890,3694198,36789634590,722267683
019170,132000,6994018680000,1409700,184039085500,52984990
024110,9300,6869578548000,4127886,38967060840,738664360
068760,189300,6778953584100,836953,161395735700,35810637
086280,178000,6675000000000,391951,70598768500,37500000
352820,179500,6394464920000,177706,31754020000,35623760
030200,24250,6331961344000,1035866,25104031900,261111808
006800,9480,6117599547840,5120909,49406384670,645316408
003670,91500,5580422130000,751122,68985592100,60988220
034220,15250,5456689425000,3577184,55326044600,357815700
097950,361500,5442088239000,91321,33248277000,15054186
032640,11950,5217505763950,4115502,49298876650,436611361
021240,69400,5121693558600,406005,28377206000,73799619
285130,426000,5001834696000,1174277,501387627000,11741396
096530,187900,4929372358000,1355332,255057940700,26234020
035250,22450,4802964225000,1926668,43810509800,213940500
028300,91100,4796846814000,690464,63469785000,52654740
271560,118500,4685031642000,208028,24815572000,39536132
008930,70300,4640583774700,1975619,136161161100,66011149
196170,160700,4512922030000,345060,55552324200,28082900
003490,25500,4442347681500,4091311,105155065300,174209713
180640,75000,4437795225000,271698,20427331000,59170603
267250,279500,4415713451500,107811,30541050000,15798617
011200,13350,4361796412050,7136291,95308943550,326726323
002790,52600,4337300268000,373262,19570237700,82458180
000100,64400,4305578564000,858777,55647816500,66856810
010140,6830,4302900000000,26766181,185949687500,630000000
139480,154000,4292876126000,322306,50313239500,27875819
128940,358500,4245725896500,344391,125356339000,11843029
004020,31800,4243575963000,1322583,42852899650,133445785
034020,16750,4240115116750,28023172,470242370900,253141201
011780,139000,4235009049000,508192,71052574000,30467691
006280,357500,4177937335000,166180,59747998000,11686538
071050,74100,4129296007200,597389,45098178400,55725992
161390,32700,4050714756300,849581,28081411250,123875069
029780,33100,3834929292100,328357,10968472400,115858891
000120,166000,3786849104000,118430,19478554500,22812344
088980,10800,3769678828800,893981,9702677900,349044336
000720,33600,3741553704000,1448489,49536305400,111355765
004990,35400,3713786989800,268750,9502605250,104909237
011070,155000,3668401585000,313156,49080085000,23667107
293490,49450,3655091063250,490301,24155053950,73914885
016360,39450,3522885000000,750787,29818972050,89300000
026960,34000,3389800000000,695527,23578247500,99700000
011790,89700,3366849583500,614056,55049706500,37534555
078930,35050,3256683998900,1359600,48730817150,92915378
247540,151400,3184724132400,229550,34953519300,21035166
012510,105500,3174910353500,163823,17066168500,30093937
005387,86600,3159640056600,294993,25571140000,36485451
008770,80000,3139849680000,529565,42704398800,39248121
095700,128400,3116102749200,1067042,137763408200,24268713
005830,44000,3115200000000,457887,20242177000,70800000
005940,10750,3025145535250,2065835,22578309950,281408887
241560,30050,3012487438300,466510,14124242200,100249166
012750,78800,2994335226400,297084,23657143800,37999178
032500,73500,2926834900500,989487,72791742700,39820883
035760,133200,2920963312800,155979,21057685700,21929154
042660,27050,2902212596450,711761,19360857350,107290669
023530,101500,2871308632500,216899,22162611500,28288755
003410,5550,2796420752250,0,0,503859595
000210,80000,2784000000000,1051932,85406929900,34800000
336260,49900,2769136927400,1303574,63557908150,55493726
039490,124000,2749851776000,126080,15782117500,22176224
051915,356500,2741057200000,99252,35870479000,7688800
036490,259700,2739230678100,46540,12078665400,10547673
263750,207100,2708836935000,136374,28419421682,13079850
028050,13650,2675400000000,5319340,72780561650,196000000
036460,28350,2617073550000,611416,17510595100,92313000
007070,33750,2598750000000,272924,9217155600,77000000
006360,31700,2539100386800,834386,26649967100,80097804
081660,41300,2509066768600,711035,29377977300,60752222
145020,197600,2503618676000,57537,11412775600,12670135
008560,3690,2494298772630,3782816,13942248815,675961727
253450,80300,2409348903500,118087,9494791400,30004345
