티커,종가,시가총액,거래량,거래대금,상장주식수
019170,146000,7735808540000,2509924,365585906000,52984990
010130,399500,7538565000000,36470,14562924000,18870000
316140,10050,7258790214150,1223598,12342234000,722267683
024110,9450,6980378202000,1995011,18816968220,738664360
086280,185500,6956250000000,181163,33640091500,37500000
030200,24900,6501684019200,994855,24695557150,261111808
034220,17950,6422791815000,4746079,85455970250,357815700
003670,104000,6342774880000,806200,83632451500,60988220
006800,9680,6246662829440,1937253,18804596280,645316408
352820,173000,6162910480000,97010,16748510000,35623760
097950,383000,5765753238000,64207,24428106750,15054186
096530,210300,5517014406000,561851,118459206800,26234020
004020,39650,5291125375250,840585,33364815600,133445785
021240,71000,5239772949000,159775,11264749400,73799619
032640,11800,5152014059800,1763260,20824867650,436611361
271560,127000,5021088764000,127404,16159384500,39536132
035250,23400,5006207700000,743614,17531403400,213940500
196170,177800,4993139620000,213064,38007102200,28082900
028300,93800,4939014612000,418873,39436324100,52654740
161390,39750,4924033992750,368411,14674501500,123875069
008930,73500,4851819451500,331160,24527200900,66011149
003490,27450,4782056621850,1252267,34499188700,174209713
267250,300500,4747484408500,34503,10344348000,15798617
006280,399500,4668771931000,831821,338090950500,11686538
002790,55900,4609412262000,99888,5619338400,82458180
000100,68100,4552948761000,236063,16113720300,66856810
011780,147000,4478750577000,861714,125118048500,30467691
285130,380000,4461730480000,258473,99058792000,11741396
011200,13550,4427141676650,3405111,46053646300,326726323
010140,6970,4391100000000,4971097,34773865280,630000000
071050,76800,4279756185600,289029,22265254200,55725992
139480,153000,4265000307000,108471,16628480000,27875819
000720,37500,4175841187500,710948,26534062200,111355765
128940,343000,4062158947000,62728,21669150000,11843029
029780,35050,4060854129550,188909,6659903400,115858891
011070,168000,3976073976000,423567,71566859500,23667107
016360,43200,3857760000000,486537,20980707900,89300000
088980,10850,3787131045600,764260,8277386200,349044336
000120,161500,3684193556000,74179,11965618000,22812344
003410,7200,3627789084000,1720788,12365318850,503859595
004990,34500,3619368676500,106101,3676720450,104909237
180640,60800,3599382131200,197576,12072770900,59200364
263750,270000,3531559500000,85986,22562050900,13079850
078930,38000,3530784364000,277909,10516009100,92915378
034020,13850,3506007074250,4129545,57733038600,253141305
293490,46350,3432293235900,480240,22284853200,74051634
005940,12000,3376906644000,1003611,11983370900,281408887
005387,92400,3371255672400,135818,12596372200,36485451
011790,88500,3321808117500,453470,39809105100,37534555
247540,157400,3310935128400,527976,82255789600,21035166
005830,45750,3239100000000,138398,6339424500,70800000
008770,82300,3230120358300,342409,28274596000,39248121
012750,84800,3222330294400,138890,11702525000,37999178
036490,304600,3212821195800,61165,18258702000,10547673
026960,32000,3190400000000,241265,7732401100,99700000
336260,56700,3146494264200,1572476,88901333400,55493726
012510,104000,3131021088000,113392,11803166000,30105972
032500,78300,3117975138900,498748,39021258900,39820883
035760,139700,3063502813800,176559,24263016100,21929154
039490,133500,3040181482500,151993,20430137500,22772895
241560,30000,3007474980000,355837,10769751000,100249166
006360,37000,2963618748000,474760,17543225150,80097804
000210,84900,2954520000000,479052,40814288300,34800000
051915,383000,2944810400000,37750,14440019000,7688800
042660,27350,2934399797150,235542,6432571200,107290669
112610,167500,2895357262500,492773,79564455500,17285715
023530,101000,2857164255000,74766,7572175000,28288755
095700,115200,2795755737600,1815598,210832142200,24268713
036460,29900,2760158700000,288569,8599675250,92313000
081660,45400,2758150878800,468522,21160360200,60752222
003090,46600,2709416268000,1901928,90390490700,58141980
307950,127500,2677500000000,491053,62581471500,21000000
007070,34400,2648800000000,226341,7783070200,77000000
008560,3885,2626111309395,1909412,7397562400,675961727
028050,13250,2597000000000,1590947,21035458900,196000000
253450,85200,2556370194000,136797,11631706100,30004345
204320,53900,2530988768000,1094395,58809943200,46957120
047810,25650,2500236494550,1604813,41181715950,97475107
030000,21700,2496394582500,723633,15617632900,115041225
009240,105000,2471062440000,137742,14572312000,23533928
001040,82300,2401266935400,79093,6506702900,29176998
006260,74100,2386020000000,536708,39361704000,32200000
088350,2740,2379772200000,15726769,42257662970,868530000
004170,240000,2362843440000,81412,19621578000,9845181
145020,184900,2342707961500,91621,16784244800,12670135
020150,49700,2291708499500,752055,37145134450,46110835
028670,4200,2245191950400,5174505,21851371675,534569512
000080,32000,2244275552000,394450,12623400500,70133611
282330,127000,2195056062000,56310,7163004000,17283906
005385,89100,2170180633500,141093,12611083400,24356685
240810,44200,2169508424200,642232,28134384204,49083901
001450,24200,2163480000000,491814,11900108300,89400000
235980,103000,2094488726000,427270,44943481200,20334842
003000,31800,2061847700400,5379894,168887771800,64837978
007310,557000,2045293417000,4957,2755910000,3671981
010620,50500,2017078524500,490413,24665168650,39942149
066970,71500,2006199123500,9827526,679362835200,28058729
237690,107400,2003654400000,912823,98682421300,18656000
185750,184000,2002966040000,122174,22597739000,10885685
000880,26700,2001398224500,374615,9992831200,74958735
357780,255100,1984312186600,64797,16447480700,7778566
078340,153700,1977568754000,154624,23844329100,12866420
014680,172000,1942773540000,131540,22420397000,11295195
138930,5950,1939314713700,2086972,12342459580,325935246
009420,37100,1938127669800,320922,12001227100,52240638
000060,16050,1936031250000,342715,5519885650,120625000
058470,123000,1874811510000,96760,11873315200,15242370
047050,15150,1869133507350,571710,8665722000,123375149
047040,4425,1839130173150,3653777,16377110380,415622638
064350,16850,1839047637050,1906891,32315687700,109142293
004370,302000,1836957884000,59486,17822982500,6082642
010120,60700,1821000000000,258507,15608322700,30000000
005250,37750,1775314927500,1369358,52165592550,47028210
042670,8220,1774798415520,2688292,22215639490,215912216
039200,60500,1766618815500,497914,30091188500,29200311
278280,176000,1760000000000,224696,39287130500,10000000
005290,34100,1753234245400,1208386,40983248050,51414494
272210,15700,1730617107300,3937958,60923785400,110230389
004800,82000,1727824050000,59231,4847948700,21071025
294870,26100,1720181313000,865000,22672664450,65907330
010060,71500,1705230026500,722044,51461812900,23849371
002380,191000,1697315961000,85290,16216816500,8886471
017800,41400,1689748907400,203606,8439385200,40815191
069960,70800,1656892822800,163856,11632126100,23402441
200130,55400,1636713113200,219758,12112257500,29543558
141080,67100,1589183382600,676168,45994354800,23683806
010780,51000,1575522906000,107362,5512910000,30892606
140410,176600,1570451879600,51201,9102730800,8892706
060250,68300,1568946141900,295450,19984802800,22971393
069620,135000,1564187625000,610124,83329521500,11586575
000990,34950,1551730650600,446859,15576817750,44398588
000250,66900,1523181942900,586927,39363318100,22768041
003520,8140,1488746830340,2134159,17492847530,182892731
006650,228500,1485250000000,46442,10686621500,6500000
336370,48500,1483603263000,5771515,265461517640,30589758
051905,702000,1473987294000,7069,4970065000,2099697
012450,29100,1473333000000,957560,27417555350,50630000
111770,33100,1466709590800,204634,6858983950,44311468
034230,15850,1441441351200,426638,6786953600,90942672
268600,175200,1434030746400,103464,18347590400,8185107
000240,15350,1427859655550,176025,2683042400,93020173
181710,72900,1426290322500,66218,4816704900,19565025
013890,98600,1420505451400,80237,7889948900,14406749
138040,10350,1387016892900,323825,3360504250,134011294
004000,53700,1385460000000,122873,6607955900,25800000
098460,99800,1370348909800,69114,6826842500,13730951
056190,37750,1355555690000,542624,20371795850,35908760
035900,38100,1352454445200,431836,16357497700,35497492
051600,30000,1350000000000,186250,5569489150,45000000
084850,58400,1349378778400,404023,23310738400,23105801
011210,49000,1332559067000,144241,7055975900,27195083
298380,28800,1331891280000,939164,27229780150,46246225
001440,1545,1323250798905,107954207,166413094445,856473009
007700,85200,1312080000000,43964,3750263700,15400000
039030,106500,1312032075000,104929,11082441600,12319550
030190,21600,1311440112000,173114,3703490100,60714820
086900,216100,1291726728900,154415,33821504900,5977449
067630,27350,1287376889550,485565,13352293350,47070453
069080,36300,1281785089200,1156288,41503388050,35310884
005690,21150,1268131792500,1914116,40567147600,59958950
139130,7420,1255062080860,493493,3659099840,169145833
064760,107300,1252727500000,72640,7697529300,11675000
175330,6250,1231143087500,1413387,8714548450,196982894
214320,61400,1228000000000,61028,3730658600,20000000
006120,64200,1222230291000,100824,6413314500,19037855
086450,27200,1209312000000,474303,12841349200,44460000
007570,62200,1187128300800,279032,17368795500,19085664
046890,20350,1186514890000,1217639,24759474100,58305400
001740,4770,1183855076190,488551,2328366570,248187647
016380,11800,1180104984600,218492,2543582350,100008897
031430,165000,1178100000000,30992,5079175500,7140000
323990,156500,1177349500000,523437,82939639400,7523000
032350,16600,1149975989200,255569,4238291000,69275662
011000,25300,1132706502400,1735917,44024999450,44771008
073240,3930,1128932927910,356327,1396303930,287260287
178920,37750,1108578655500,437735,16349773300,29366322
085660,20600,1082509853200,808359,16684202000,52549022
120110,40000,1079153600000,145671,5822143350,26978840
022100,7080,1076405881320,1146317,8136152900,152034729
192080,58100,1067558566200,126483,7343593200,18374502
161890,46000,1052534280000,138393,6373152850,22881180
086520,47500,1049284072500,619911,29531227500,22090191
088800,25450,1042379267600,2424635,60934153800,40957928
057050,86600,1039200000000,69479,6030347900,12000000
114090,16750,1036082472500,443013,7449122800,61855670
271980,70000,1029341040000,288592,20351275900,14704872
003690,8510,1024341177160,332581,2822814420,120369116
001120,26400,1023264000000,737172,18993077350,38760000
020560,4520,1009023528880,5620629,25713545870,223235294
214150,15500,1002992104000,386606,6123265150,64709168
218410,42000,1001600040000,773588,31910509500,23847620
018670,107500,992251230000,13810,1484959500,9230244
069260,24250,991305759000,276283,6746824400,40878588
009900,24300,990932616000,24784405,618580571300,40779120
023590,22000,987065574000,199808,4389990500,44866617
000670,534000,983649360000,1342,715656000,1842040
005300,109500,982775968500,38802,4296419000,8975123
192820,97700,981837029300,48227,4703162900,10049509
093370,10250,949219894750,4087204,42648388850,92606819
028150,142200,933187500000,20825,2947141600,6562500
330590,5370,923472907080,125047,670735560,171968884
101490,43000,922412221000,261041,11214150000,21451447
003850,19300,919066000000,984269,19242318650,47620000
025900,45400,917006542800,303986,13541249800,20198382
082270,23050,912717857200,200457,4604335200,39597304
001680,26250,909510656250,224404,5863596700,34648025
183490,109600,902578029600,94591,10336075600,8235201
363280,24050,901896693100,236965,5682796100,37500902
108320,55300,899415790000,383112,20852575300,16264300
284740,39950,896371333500,78087,3109936000,22437330
036540,5430,893019445290,3118243,16841388000,164460303
178320,49050,887837667300,274939,13449806700,18100666
053030,27950,887441791600,581308,16319105000,31751048
041960,13700,879346501200,407891,5653355450,64185876
000150,53200,879068022000,83032,4421962400,16523835
314130,77400,876127519800,11994,911153100,11319477
144510,82800,873875671200,831848,69752242400,10554054
131370,16400,873580161200,14828896,243810374750,53267083
241590,14400,871728048000,180391,2570724750,60536670
058820,6240,866687602560,4953219,30791787170,138892244
215600,12100,866567212500,0,0,71617125
122870,46900,863474446100,192364,9011967650,18410969
348950,5200,861120000000,708537,3683852300,165600000
005440,8810,860776486420,3346091,29992838540,97704482
950130,23500,853414884500,2747326,66099749650,36315527
084990,31800,851149705200,810237,26442688850,26765714
003240,763000,849524200000,660,505036000,1113400
001800,13500,845713197000,181120,2447877950,62645422
079160,23950,840645000000,521050,12543855300,35100000
230360,25750,837335255500,238978,6087825250,32517874
298020,192500,833078785000,41263,7892533500,4327682
033270,51200,831734886400,303825,15703041700,16244822
210980,43250,821324593000,243458,10375918250,18990164
042700,15900,818873865900,3124324,48720709200,51501501
000640,131000,806323078000,63519,8281644000,6155138
006040,218500,803564558500,7461,1633038000,3677641
103140,28500,798691923000,238396,6749243950,28024278
048410,22200,797332469400,3758805,81816340100,35915877
005850,16500,795354070500,74099,1220967850,48203277
083790,17200,789328726000,1129215,19241792350,45891205
011930,3930,789081147510,10200729,40161800370,200784007
213420,32750,786327893000,769363,24758094850,24010012
192650,12650,786036655250,438296,5570091500,62137285
122450,34500,782045379000,1145690,39527575800,22667982
033640,33900,781706947800,655688,22075789850,23059202
039130,56000,780594360000,133170,7459156500,13939185
100090,22150,777302729100,6135705,130823996500,35092674
115450,28600,769607181200,250726,7140521600,26909342
014820,29800,763431627800,45480,1356422650,25618511
290650,34850,762413728800,342296,12036646300,21877008
005880,3115,760904445350,4729004,14746225365,244271090
214370,70600,758455800000,47634,3435437400,10743000
048260,53000,757143001000,200359,10553446400,14285717
001230,7930,756781604410,783191,6180117360,95432737
033660,13100,753851159000,35601,467207700,57545890
084370,32700,749354573400,351368,11370530200,22916042
064960,51100,747242249600,115036,5842737400,14623136
071840,31650,747184084800,42083,1333219800,23607712
020000,29850,735205500000,83240,2492617750,24630000
003230,97500,734468962500,70863,6891349400,7533015
034310,19100,723551930000,20209,383598900,37882300
300720,104000,720320016000,3070,320394000,6926154
085620,4060,718685727340,148296,600402955,177016189
009450,52800,718329744000,59677,3143980400,13604730
090460,21300,712968254400,1939315,41973028900,33472688
092190,18600,710959945800,4231034,77037990550,38223653
078600,46700,709921491500,430556,20095157750,15201745
170900,83900,708440525200,36664,3077364500,8443868
131970,47950,707721717150,514200,24213026150,14759577
002320,47150,704780660200,155544,7354553700,14947628
081000,49500,703047262500,193626,9447513550,14202975
001060,33600,702913814400,146852,4945605400,20920054
089590,18200,700692993000,277561,5076832500,38499615
192400,98500,700575044500,3302,325153200,7112437
089980,44400,698179566000,386940,17014423750,15724765
003540,13750,698134250000,96367,1321976850,50773400
025980,8180,696762477660,470705,3860520330,85178787
041510,29550,692991854550,145176,4290807450,23451501
049770,179500,692712758000,9128,1640801500,3859124
267270,35100,691497834300,176211,6195540150,19700793
108670,76600,686923522000,59316,4565804200,8967670
105630,17000,680000000000,137518,2351617900,40000000
003380,7340,677788958800,242094,1763358250,92341820
00680K,4800,672000000000,542871,2597406310,140000000
031390,53900,671495578600,10162109,560082671950,12458174
097230,8060,671190704860,350228,2799740880,83274281
280360,104500,670546926500,17561,1822649000,6416717
001880,30400,670419833600,55156,1688254600,22053284
067160,58300,670144916100,73175,4262762100,11494767
222800,21000,668937003000,624887,13023725150,31854143
092040,34800,668664948000,186024,6502968500,19214510
298050,148500,665272278000,44811,6606889500,4479948
182400,19600,664842838800,2144731,42564556400,33920553
097520,37150,663628356300,260743,9645880950,17863482
012630,11100,663133103100,282230,3144883300,59741721
102710,46400,661563590400,381633,17570816300,14257836
066575,38300,658223493600,256386,9620075700,17185992
290510,8600,655325478200,7166113,61830080440,76200637
001470,4755,654032979840,4917010,23618895000,137546368
052690,17000,649740000000,90064,1526862600,38220000
294090,57600,648369331200,322714,18713827500,11256412
079550,29450,647900000000,69202,2033899750,22000000
090435,61300,647194979000,72932,4487274600,10557830
017810,16950,646143136050,163463,2748277250,38120539
018250,24450,645722910750,61425,1507812700,26409935
243070,65300,645212583200,103614,6721452900,9880744
204270,11000,636333126000,172265,1884504000,57848466
206640,27050,635311448000,346421,9414419300,23486560
082640,3920,632525653200,888204,3433039850,161358585
112040,37650,632520000000,192658,7329792650,16800000
018000,5210,631104842070,3029703,15852276090,121133367
053800,62900,629871479500,52175,3262527500,10013855
131290,56800,628289167200,82398,4516391800,11061429
048530,19000,625537703000,1098088,21103183550,32923037
002350,6350,620191018950,230491,1462127260,97667877
005610,71600,617837044400,16434,1180512500,8629009
042000,65200,614874924400,430559,27731616500,9430597
003470,3070,612761488320,310883,957902790,199596576
078130,4820,608999210880,1019521,4907623890,126348384
199800,92400,608911287600,28749,2618631100,6589949
267260,16850,607394224750,421455,6996665150,36047135
007390,9890,605173046110,697585,6872859130,61190399
001820,58200,604989000000,185591,10725748600,10395000
348150,39050,602278771600,959298,38509731200,15423272
226320,27200,596477368000,54405,1484592300,21929315
217270,25500,596369673000,4005038,102595329250,23387046
050890,11400,594910995000,1101972,12514798250,52185175
281820,28350,591425112600,317257,8961665150,20861556
001630,118000,591163598000,123082,14602995000,5009861
000070,68600,587508990600,16433,1123800200,8564271
298040,62900,586514069200,301584,18624058700,9324548
000400,1885,584983963200,830700,1560444280,310336320
138080,54900,583262815500,111964,6148300700,10624095
319660,39200,578788784000,330864,12820641050,14765020
008490,49900,577298738700,67611,3396761350,11569113
272450,12800,576000000000,528587,6913952750,45000000
286940,37300,574283146300,44655,1648965800,15396331
091700,10600,574057946000,1520840,16008805850,54156410
004490,41000,574000000000,163627,6678738350,14000000
214450,58400,571681804800,72323,4230654300,9789072
095610,28700,567348086200,360993,10334876450,19768226
017960,12850,564895727450,663952,8481015550,43960757
032620,10750,561119244250,1287301,13894166100,52197139
008350,5090,560811568100,5192967,26234843755,110179090
206650,18150,558474084300,1172568,21702894350,30769922
025540,53600,558244000000,48547,2585476600,10415000
068240,20650,557514791750,193661,3978847350,26998295
035600,19950,556693458300,266810,5271015100,27904434
115390,10500,556580199000,137413,1439478900,53007638
015350,50300,553300000000,6060,305922600,11000000
353200,11150,550998713750,1113557,12471689600,49416925
200230,6290,550431685480,1425010,8891485770,87509012
003060,1375,548041678250,2740525,3773578685,398575766
267980,69700,546701568600,32172,2232237500,7843638
005180,55300,544773627300,22043,1218520700,9851241
002840,109500,544215000000,6104,675149500,4970000
263050,36250,544073966250,327967,11873166550,15008937
175250,71900,542808259100,7674543,547509990800,7549489
137400,24400,541233650800,1123014,27388037650,22181707
298060,45550,540834235450,3562302,171816178850,11873419
009970,39550,539287663600,13287,517824100,13635592
036810,26650,539231143100,838824,22626438200,20233814
000020,19200,536284224000,612248,11750220050,27931470
298000,167500,534346105000,34032,5718018000,3190126
036420,32500,532514807500,267722,8718973800,16385071
339770,21250,530878975000,179221,3836372600,24982540
268280,104000,530400000000,1268,132083000,5100000
078160,33950,530225735900,257453,8775297500,15617842
009290,10100,529450595100,380763,3834427550,52420851
003070,21000,529419198000,253924,5309246350,25210438
195990,2095,524709049100,25173881,53295590230,250457780
034830,2070,522652706100,1718581,3548147880,252489230
109820,25750,522221175500,558795,14350721950,20280434
145990,50500,520829174500,88455,4465062300,10313449
074600,19800,520502400000,452009,8838549100,26288000
005070,17750,519151378750,6563325,113954092000,29247965
140860,77800,518836919000,163280,12264177800,6668855
023890,56700,518805000000,1950,111160800,9150000
123890,4170,516987225840,430906,1798978905,123977752
086390,24350,514615968100,589658,14266627850,21134126
041140,14450,511144502900,285005,4069176300,35373322
030610,7880,509467972480,85571,676306520,64653296
005090,34700,509292038800,69617,2417192600,14677004
063160,92500,507451485000,1000100,95263371500,5485962
078070,27050,505743787400,70333,1889648200,18696628
060150,10850,504075668950,1996735,21764213400,46458587
332570,13550,503265373800,263187,3617217100,37141356
166090,25500,500505687000,324912,8211760650,19627674
033290,5650,500026322100,228800,1281472470,88500234
000815,155500,496356000000,14809,2302589500,3192000
017390,99000,495000000000,9151,908650000,5000000
151910,3330,494922405510,158174,522248630,148625347
030530,6400,494323078400,2430065,15621900590,77237981
001720,52600,493716066200,99060,5200521800,9386237
095660,22400,493555305600,283021,6355238900,22033719
064550,19600,492587944800,348822,6782627750,25132038
100130,8610,492001230000,1997698,17136475270,57143000
174900,34150,491486800000,645205,21706793150,14392000
053580,72400,489688622000,19879,1432884600,6763655
950160,8010,489551575500,0,0,61117550
011280,6890,487852926600,16805387,116488533840,70805940
065660,54400,487204604800,627848,33208024550,8955967
027360,4090,486771861250,1737644,7143612890,119015125
032190,12700,486410000000,88331,1120601750,38300000
000370,4145,483882802675,2266127,9381417565,116738915
039840,31100,482784022200,55752,1737704500,15523602
006390,28700,482771023000,43943,1262994150,16821290
003620,3215,481735606430,3887698,12895818145,149840002
061970,11000,481630512000,743807,8072770000,43784592
010050,547,478189263082,2178287,1189947848,874203406
027410,4995,478105371045,1912051,9298236535,95716791
024720,25700,477421678300,56832,1466172950,18576719
008730,19150,474920000000,155362,3014530150,24800000
108230,12450,473389400250,289662,3615167900,38023245
232140,5900,470126095100,691340,4059628730,79682389
006405,289500,468380892000,15847,4569862000,1617896
029960,9350,467500000000,524560,4892217880,50000000
003530,2175,466641410625,630527,1375910900,214547775
122990,16550,466245623550,703346,11558668700,28171941
071320,40150,464886571600,9243,370245000,11578744
034950,102200,464040530800,9233,941105000,4540514
183300,46000,459435166000,78667,3587325975,9987721
145720,41300,457142679000,35997,1478099400,11068830
002390,33200,456949295600,100533,3351287850,13763533
042040,3310,456756714150,7159824,23633766875,137992965
039560,13000,455268749000,924811,11927063450,35020673
030520,18500,454645899000,566981,10375100850,24575454
097780,1735,453087619470,3106885,5434590910,261145602
284620,4315,452827444135,958071,4129201980,104942629
215200,38000,449991440000,76520,2892467394,11841880
249420,18900,449882086500,231023,4379257200,23803285
059090,14300,447827422900,1797124,25833353100,31316603
138610,45000,445634055000,190460,8640909500,9902979
038500,4130,443385124490,3657864,15624673000,107357173
215000,70500,442416757500,23910,1677479600,6275415
950180,20900,440191620000,990107,21013983950,21061800
060720,18550,439150900650,286757,5277256650,23673903
322000,39100,437920000000,585129,22863829100,11200000
067000,28450,437601996450,398960,11367810400,15381441
093050,14950,437138000000,100403,1503885300,29240000
294140,12650,436425000000,235353,2977915700,34500000
009410,11200,435669897600,350365,3932015900,38899098
272290,45700,434263930100,194039,8816130850,9502493
013120,4780,434062718000,371802,1777697550,90808100
003800,39100,433619000000,2604,101406300,11090000
068400,9090,429828285600,68821,624489800,47285840
104830,33950,428041600000,95953,3228889550,12608000
006730,7360,427913667840,351573,2578925820,58140444
293780,38400,426056947200,281170,10951841200,11095233
053210,8880,424659058080,84422,749272850,47821966
293480,26150,423630000000,169373,4379630950,16200000
078590,5380,423538547060,472632,2558697880,78724637
041190,5030,422520000000,4360714,22040233530,84000000
121800,9230,419983589220,1029547,9543052360,45502014
263720,34100,418581285100,57503,1955014800,12275111
192440,67300,418361229900,82215,5474728500,6216363
046440,10750,417374856000,563606,5986110900,38825568
052400,26800,416984362400,100913,2719262750,15559118
222080,7250,416814651000,3798670,28062087290,57491676
245620,9650,414125156600,311609,3021394290,42914524
354200,33900,414107551800,8618720,321219167250,12215562
014830,46450,412933207350,41435,1919436300,8889843
051370,17700,412896254400,901354,16148303050,23327472
073490,61100,411663938400,83782,5125281400,6737544
036830,42750,411242388750,46546,1993463950,9619705
299660,42400,411224540800,324113,14090125050,9698692
025860,8250,409850454750,205878,1704207760,49678843
036930,8480,409153317760,1083048,9085624500,48249212
045390,5750,409121251500,871331,5006648880,71151522
099190,29650,407309106700,110021,3270066050,13737238
068330,9190,406346326600,11181798,104617133720,44216140
078020,7320,406122310800,191622,1399465900,55481190
089030,20850,402796688100,574572,11855658650,19318786
033180,4470,402492782160,4262382,19430742630,90043128
102460,22800,400422492000,215554,4913724900,17562390
049070,23250,399900000000,192426,4451548950,17200000
060980,38100,398985867000,60006,2282225350,10472070
006060,7210,398857200000,548664,3944789720,55320000
321550,16900,397917699400,186963,3145516150,23545426
138250,11800,397612800000,33356,396194350,33696000
004430,16500,396000000000,305270,5035967250,24000000
121600,36500,395964154500,302666,10999722200,10848333
001510,836,395085382956,7018799,5919435028,472590171
950200,20750,392725352250,6985141,149181268500,18926523
216080,22350,392501715300,152281,3392616950,17561598
214390,16400,392072504000,1039258,17319609300,23906860
016710,24350,391778326650,124597,2997080800,16089459
089970,16600,391172277000,1443751,23127099150,23564595
044340,21850,390534336250,243557,5321718600,17873425
001200,4020,389403000360,483789,1931412080,96866418
216050,48300,389142329100,55741,2673792450,8056777
080160,20550,388395000000,306625,6362928900,18900000
187870,54900,386309834100,753687,40423883150,7036609
227950,6590,386282590020,18768583,124951925550,58616478
094800,4145,384798301995,186596,769570480,92834331
318020,59800,384549042800,1461447,90239236400,6430586
119860,29400,384399766800,38430,1137746100,13074822
001780,4610,383585574630,916961,4229278760,83207283
096760,5760,382764412800,707894,4081064610,66452155
075580,6720,382028344320,829008,5480550280,56849456
001430,10650,381931567350,312560,3299536500,35862119
034120,20900,381478963800,52067,1087989550,18252582
026890,9090,378854610750,635027,5792942370,41678175
005500,27250,378775000000,36421,995200100,13900000
095340,26700,377604963600,965526,24976902350,14142508
003220,18650,377543195950,137848,2592281600,20243603
214870,12900,377056525200,599214,7858819450,29229188
139670,27800,376587334600,254860,7110439850,13546307
002270,332500,376346775000,6340,2115778500,1131870
004700,56600,376341210800,8695,488174100,6649138
071055,64200,376099714200,52515,3379882400,5858251
001500,12800,375515020800,129158,1650044600,29337111
293940,7140,373637078220,44774,316581460,52330123
023410,4820,372638359660,389071,1876578505,77310863
007460,2035,371880320020,2848795,5807247680,182742172
002780,2550,370952949750,138011,351773915,145471745
084690,10200,369367887600,251286,2532482890,36212538
011040,12000,369225192000,315975,3803211450,30768766
253840,24100,368608680600,250346,6037294950,15294966
230240,30600,366649812000,95092,2918571950,11982020
038540,6620,366273432060,151785,1004972730,55328313
057500,5950,365889538000,0,0,61494040
317690,25000,364733100000,5271885,142502920650,14589324
238090,6590,363515774340,1540569,10146667340,55161726
244460,22750,363470266250,170626,3904063750,15976715
348210,114900,363061020000,43492,4970049200,3159800
950190,28150,362842014800,201695,5605304750,12889592
285490,72000,361176336000,561631,42424111100,5016338
226950,53300,360895899000,153987,8270665400,6771030
029460,26550,359859868200,88338,2336247000,13554044
330860,41700,359708995500,215424,8805549450,8626115
002960,276500,359450000000,3064,842532500,1300000
064260,5210,359224498400,2037576,10503013200,68949040
000140,15450,358544519250,31176,479650450,23206765
126560,3175,358383192300,173875,553439390,112876596
265520,24700,357661606900,389293,9539424500,14480227
001725,50700,357625784100,44563,2259336100,7053763
052260,23800,357000000000,123168,2930187400,15000000
166480,22700,356785888000,156154,3560336300,15717440
002620,22250,355407148750,51905,1143872350,15973355
009680,10750,354750000000,64995,697856700,33000000
101360,34100,351925060300,2672935,88945055200,10320383
092220,2985,348370215900,11282168,34091728025,116706940
025770,9290,347857277590,46661,431038430,37444271
036630,579,347588826954,15403849,8900551807,600326126
077500,12700,346801757500,432542,5505739750,27307225
088260,5470,346478497300,35057,190910570,63341590
084110,30200,346216635400,58623,1779430750,11464127
072710,74400,345051576000,7637,565182100,4637790
082850,7670,344520124260,6095473,46402696090,44917878
084680,3335,343971556495,257206,856944745,103139897
002310,38400,343929676800,182087,6950996800,8956502
