티커,종가,시가총액,거래량,거래대금,상장주식수
005930,59200,353411126960000,13777393,817158847200,5969782550
000660,103000,74984243595000,4064719,417997903622,728002365
005935,50400,41473489680000,1931325,97645238242,822886700
207940,486500,32189272500000,214090,104424788500,66165000
035420,189500,31232138352500,434019,82009340500,164813395
051910,407000,28731083601000,400924,164805084500,70592343
005380,128000,27349527936000,686417,88036416000,213668187
006400,336500,23139264345000,536065,183190571000,68764530
068270,177000,22716879327000,448780,80068293500,128343951
012330,228500,21777579579000,143419,32858077000,95306694
028260,113500,21529819880500,299243,34017123500,189690043
051900,1364000,21303220708000,48179,65586803500,15618197
005490,211500,18440015602500,217235,45988611062,87186835
017670,219500,17723683564500,221992,48712506000,80745711
055550,35650,17198718375450,1481281,52712839900,482432493
105560,41150,17110495908000,1476170,60867809125,415807920
015760,26100,16755262409700,1247082,32604567300,641964077
035720,189500,16382485155500,558497,105885667000,86451109
000270,40050,16234802047350,971041,39160481600,405363347
034730,212500,14951563112500,123940,26470593500,70360297
018260,191500,14817848700000,102180,19694779500,77377800
036570,669000,14687240718000,79837,53929146000,21954022
032830,65000,13000000000000,210695,13720565691,200000000
003550,74300,12820994833300,237443,17705016300,172557131
096770,130500,12066756102000,428746,56109747000,92465564
033780,85500,11738508493500,353874,30259193100,137292497
066570,66100,10817120505400,531902,35223888600,163647814
009150,143500,10718545376000,588887,84935167746,74693696
090430,182000,10639445180000,284559,51838260000,58458490
086790,32900,9877963839800,1279195,41594366125,300242062
000810,206000,9759216422000,118751,24530946500,47374837
091990,64300,9255778661300,1195354,78241538300,143946791
010950,74200,8353643166400,234110,17485756900,112582792
010130,440000,8302800000000,47327,21053435000,18870000
009540,112000,7926588992000,159031,17935456000,70773116
251270,92300,7914921045200,174947,16261981900,85752124
316140,9810,7085445970230,1934880,19028033290,722267683
011170,199000,6820808381000,159082,31734023500,34275419
030200,24700,6449461657600,607091,15010288550,261111808
032640,14150,6178050758150,1456830,20754809200,436611361
018880,10900,5818420000000,929092,10159226200,533800000
024110,9900,5713854092100,1850503,18364571550,577156979
002790,67400,5557681332000,126276,8609675200,82458180
021240,73600,5431651958400,285858,21356749200,73799619
034220,15100,5403017070000,2081392,31643009650,357815700
035250,25050,5359209525000,469336,11831380600,213940500
086280,135500,5081250000000,72270,9861846000,37500000
267250,281000,4576539377000,60200,17073637000,16286617
006800,6700,4410719933600,1991463,13429645560,658316408
271560,103500,4091989662000,63674,6598214500,39536132
078930,43950,4083630863100,193560,8542171500,92915378
000720,36650,4081188787250,541738,19977748000,111355765
029780,34900,4043475295900,59081,2062699500,115858891
010140,6400,4032000000000,2394002,15405023240,630000000
028300,93500,4028750533500,766511,72551003200,43088241
097950,267500,4026994755000,40858,11052508500,15054186
088980,11500,4014009864000,590188,6769645400,349044336
071050,66700,3716923666400,129101,8641939700,55725992
004020,26950,3596363905750,551952,14993989000,133445785
003670,58900,3592206158000,650423,38859517200,60988220
011070,149000,3526398943000,143556,21230707500,23667107
008770,88900,3489157956900,883251,79086360500,39248121
161390,27850,3449920671650,438581,12139180108,123875069
009830,20300,3278029587000,3365515,69092695950,161479290
128940,276000,3268676004000,41224,11420093500,11843029
004990,31050,3257431808850,197210,6174267800,104909237
012750,85000,3229930130000,51953,4440620800,37999178
016360,35100,3134430000000,189637,6682932100,89300000
000120,136500,3113884956000,48417,6647252000,22812344
005830,42750,3026700000000,233894,10027084938,70800000
035760,138000,3026223252000,140920,19644040900,21929154
005940,10700,3011075090900,791273,8445582400,281408887
028050,15350,3008600000000,1051095,16257607000,196000000
180640,50800,3005859266400,1781924,90618345000,59170458
023530,104500,2956174897500,123419,13024932500,28288755
005387,81000,2955321531000,37462,3060640800,36485451
036460,31600,2917090800000,247513,7816136350,92313000
012510,96900,2875284630000,152894,14848829900,29672700
000100,213500,2854785787000,44739,9636459500,13371362
139480,102000,2843333538000,156174,16135453000,27875819
282330,164000,2834560584000,48771,8068368500,17283906
241560,28100,2817001564600,436864,12379139150,100249166
047810,28750,2802409326250,462508,13433294450,97475107
007070,36300,2795100000000,265749,9657870150,77000000
000210,76700,2669160000000,106742,8225044300,34800000
001040,89500,2611341321000,68062,6167136800,29176998
004170,264000,2599127784000,87674,23308361500,9845181
042660,24200,2594379198400,137022,3341114800,107205752
081660,41950,2563777186500,332709,13910541650,61115070
030000,20900,2404361602500,289870,6096421050,115041225
263750,181000,2357163000000,31438,5673980600,13023000
020150,50600,2333208251000,347172,17739312900,46110835
003410,4590,2312715541050,1535665,7080719090,503859595
253450,80700,2267377059000,82546,6687690100,28096370
006360,27950,2238733621800,480744,13454907800,80097804
003490,23550,2233591130700,727771,17193410250,94844634
032500,54800,2182184388400,812978,44776553800,39820883
008560,3510,2166760560510,1765917,6221647345,617310701
008930,32300,2132160112700,115225,3734391200,66011149
138930,6510,2121838451460,754521,4895566740,325935246
000080,30000,2104008330000,639772,19374510450,70133611
011790,55500,2083167802500,322483,18138981600,37534555
047050,16800,2072702503200,397572,6724348050,123375149
028670,3825,2044727216775,1124368,4318397060,534569207
011780,66200,2016961144200,84632,5621996100,30467691
001450,21950,1962330000000,231501,5098073100,89400000
007310,512000,1845881344000,4830,2482859000,3605237
086900,313200,1821286188000,26254,8372068600,5815090
047040,4305,1789255456590,1018582,4383002875,415622638
247540,85800,1763701882800,1054503,93210442800,20555966
002380,197500,1755078022500,68511,13765028000,8886471
005385,72000,1753681320000,83151,6023785200,24356685
036830,99500,1731127964500,155761,15503335400,17398271
145020,400000,1727906000000,7401,2954475400,4319765
051905,820000,1721751540000,1537,1273673000,2099697
004370,281500,1712263723000,74178,21017339000,6082642
240810,34800,1708119754800,357790,12602152150,49083901
069960,72500,1696676972500,151890,11085262600,23402441
000060,14750,1676780000000,215980,3222643800,113680000
036490,158900,1676025239700,46087,7349013900,10547673
012450,32300,1665388000000,313991,9995876550,51560000
034230,18000,1636968096000,1740757,31380245250,90942672
026960,16300,1625110000000,87564,1428998700,99700000
088350,1865,1619808450000,5096605,9627548645,868530000
000880,21350,1600368992250,238132,5125143300,74958735
051600,35450,1595250000000,190797,6778535550,45000000
051915,206000,1583892800000,29105,6068493000,7688800
039490,71400,1577921436000,39162,2784461900,22099740
010620,39250,1567729348250,189864,7487961550,39942149
009240,66300,1560299426400,109580,7290284400,23533928
204320,32850,1542541392000,400633,13264543950,46957120
007700,99600,1533840000000,82486,8227923000,15400000
017800,56200,1528602570800,295511,16835680500,27199334
004800,71200,1500256980000,47119,3371500100,21071025
056190,41350,1484827226000,143524,5996084050,35908760
181710,73100,1430203327500,103322,7702022600,19565025
068760,41950,1430177186800,239005,10210282900,34092424
013890,100500,1427778274500,134952,13685195900,14206749
098460,103100,1415454848100,64843,6661296600,13728951
031430,197500,1410150000000,47101,9327777000,7140000
010120,46700,1401000000000,88246,4114084050,30000000
214320,70000,1400000000000,27926,1962589800,20000000
138040,9840,1379807249760,165677,1617697960,140224314
196170,98500,1368829875000,444439,44331273900,13896750
069620,117500,1361422562500,26857,3146821500,11586575
039030,108900,1341598995000,61997,6675993300,12319550
010060,56100,1337949713100,210440,11977670100,23849371
058470,87000,1326086190000,63482,5542185600,15242370
034020,5380,1324823493600,1453367,7849887550,246249720
084850,58000,1324255942000,428110,26070716600,22831999
006280,112000,1308892256000,24709,2793683500,11686538
084990,61000,1306320368000,422433,26164263200,21415088
111770,29450,1304972732600,104593,3116285850,44311468
078340,101100,1300795062000,37884,3853053900,12866420
095700,54400,1292614556800,101450,5556568400,23761297
140410,146900,1278904348800,131682,19441065500,8705952
006260,39450,1270290000000,117607,4678168250,32200000
009420,23900,1248551248200,248113,5984226950,52240638
000990,27800,1234280746400,547777,15302783800,44398588
064350,14450,1228250000000,489332,7158764300,85000000
000240,12750,1186007205750,73994,936272150,93020173
000670,642000,1182589680000,1592,1030581000,1842040
082270,29900,1172068428700,971562,29497003050,39199613
014680,103500,1169052682500,57119,5965622500,11295195
001740,4620,1146626929140,991248,4621240615,248187647
011210,42100,1144912994300,97616,4130299100,27195083
073240,3980,1143295942260,321432,1272995335,287260287
178920,38800,1139413293600,205279,8050536850,29366322
114090,18350,1135051544500,566647,10380619900,61855670
011200,3500,1107932682500,1642334,5788327360,316552195
009410,14050,1073420000000,164847,2321988700,76400000
161890,46300,1059398634000,197180,9248093950,22881180
139130,6210,1050395622930,1095313,6819912990,169145833
272210,9510,1048290999390,456614,4339905400,110230389
067630,22250,1047095079250,808756,18106886750,47060453
241590,17250,1044257557500,220255,3863517200,60536670
046890,17850,1040751390000,1289880,23038972250,58305400
030190,16900,1026080458000,259243,4355528900,60714820
175330,5160,1016431733040,373483,1941575790,196982894
020560,4515,1007907352410,912340,4122520845,223235294
004000,38950,1004910000000,48132,1869242850,25800000
120110,37200,1003612848000,303606,11426544400,26978840
185750,92000,1001483020000,24501,2270967300,10885685
003690,8160,982211986560,188729,1544695470,120369116
000150,59000,974906265000,86829,5156352300,16523835
001800,15550,974136312100,57731,900501350,62645422
003240,866000,964204400000,1101,958626000,1113400
000250,43200,954971121600,524081,22847259850,22105813
005300,119000,951221740000,12991,1559467500,7993460
330590,5490,944109173160,703562,3872117980,171968884
003520,5140,940068637340,1268000,6681830950,182892731
042670,4470,930480917130,2109310,9465595100,208161279
057050,76900,922800000000,25477,1981641200,12000000
280360,143000,917590531000,1166,166291000,6416717
213420,37300,895573447600,791680,29182466450,24010012
032350,12900,893656039800,261709,3341821900,69275662
005440,9110,890087831020,189070,1732379560,97704482
036540,6210,883635021540,9752274,60909071960,142292274
003000,13800,876732864600,302618,4132501600,63531367
005290,17050,876617122700,1127987,19432468300,51414494
005250,18600,874724706000,45666,859234100,47028210
090435,82600,872076758000,6557,550225600,10557830
010780,28100,868082228600,47793,1358762550,30892606
215600,11900,851470287500,6932837,87413847650,71552125
096530,32400,849982248000,1812891,60089858650,26234020
