티커,종가,시가총액,거래량,거래대금,상장주식수
005930,71600,427436430580000,13683532,981528388448,5969782550
000660,95700,69669826330500,3834957,367445240600,728002365
035420,393500,64637645932500,832068,324428409945,164263395
005935,65600,53981367520000,1261041,82880178700,822886700
207940,815000,53924475000000,79810,64974857000,66165000
035720,119500,53176565510000,5146917,607441403000,444992180
051910,737000,52026556791000,255037,186683743974,70592343
006400,667000,45865941510000,244557,163405727000,68764530
005380,201000,42947305587000,1066226,211714691000,213668187
000270,79800,32347995090600,2014911,156874521100,405363347
068270,213000,29380094508000,1072554,230384062000,137934716
323410,60000,28506014220000,1664418,99431656800,475100237
005490,319500,27856193782500,246371,78743931500,87186835
012330,260500,24693600987000,321867,83184357500,94793094
096770,252000,23301322128000,537282,133899117500,92465564
259960,474000,23202984930000,174489,81779540000,48951445
105560,55800,23202081936000,1350703,74982392200,415807920
028260,122500,22893667422500,227151,27824229000,186887081
017670,315500,22734975116500,298291,94351872251,72060143
051900,1380000,21553111860000,40821,56098133400,15618197
055550,39800,20560662249200,1090876,43362166350,516599554
066570,124000,20292328936000,907601,111452994000,163647814
034730,259500,18258497071500,146964,38283623500,70360297
302440,229500,17556750000000,1267590,290174000000,76500000
015760,23000,14765173771000,1488314,34251544650,641964077
032830,72700,14540000000000,201456,14702380400,200000000
003550,92300,14518881653900,171975,15896653000,157300993
361610,199000,14188220808000,498543,98598461500,71297592
086790,45450,13646001717900,589449,26731859650,300242062
091990,86700,13440161952300,1331773,116605735400,155019169
011200,31500,12769863340500,8407452,257344064850,405392487
003670,163500,12665236470000,593003,96444705500,77463220
036570,571000,12535746562000,181281,103616490000,21954022
009150,165000,12324459840000,449773,73796650845,74693696
018260,158500,12264381300000,81305,13006900000,77377800
010950,108000,12158941536000,565805,60518309000,112582792
000810,242000,11464710554000,86656,21044296000,47374837
352820,291500,11383313155500,256879,74844174500,39050817
033780,81300,11161880006100,338224,27430346400,137292497
003490,31850,11078093276250,2702269,85502293150,347820825
090430,182000,10645682138000,372464,68389043000,58492759
251270,121000,10400373742000,240965,29187566000,85953502
034020,19000,9855374081000,3825082,71507212650,518703899
329180,109500,9720656202000,474072,51819928500,88773116
010130,512000,9661440000000,53056,27330528000,18870000
247540,411200,9013284419200,514151,210190744892,21919466
316140,11700,8518308423300,2798884,32705139950,728060549
030200,31600,8251133132800,869066,27591754750,261111808
011170,238000,8157549722000,106331,25390680000,34275419
009830,42250,8081516498250,3532988,147898208900,191278497
018880,15050,8033690000000,1098390,16568509150,533800000
024110,10700,7964016280900,1500043,15981381450,744300587
326030,97300,7619879225000,292791,28152300800,78313250
009540,97000,6864992252000,216900,20958580600,70773116
032640,14800,6461848142800,1645311,24337840200,436611361
034220,17950,6422791815000,4309944,76286747250,357815700
086280,164500,6168750000000,146384,24060619500,37500000
035250,28350,6065213175000,960145,27105754900,213940500
263750,90700,6006290050000,1340832,119820534200,66221500
066970,173000,5982120117000,1308265,221831176200,34578729
097950,397000,5976511842000,40910,16190859500,15054186
004020,44650,5958354300250,654178,29001105100,133445785
383220,765000,5860982475000,29039,21922589000,7661415
011790,154500,5850652041000,703401,106950576000,37868298
000720,50600,5634601709000,382577,19233202950,111355765
011780,183000,5575587453000,162885,29710079000,30467691
021240,73600,5431651958400,132176,9740595000,73799619
028300,50500,5383808232000,1375030,69260854200,106610064
006800,8440,5362070483520,943686,7954183850,635316408
161390,42600,5277077939400,207075,8794587050,123875069
088980,12950,5242749833650,776489,10060976400,404845547
293490,67300,5026495333500,1412220,93405389000,74687895
267250,63400,5008161589000,269296,17096332700,78993085
028050,24700,4841200000000,2332260,56753000450,196000000
071050,85000,4736709320000,166815,14059842200,55725992
271560,118000,4665263576000,68938,8125272000,39536132
020150,101000,4657194335000,989569,98494606200,46110835
005830,65400,4630320000000,141427,9282171700,70800000
011070,190500,4508583883500,390032,74537518500,23667107
137310,43400,4481976720200,282850,12212633900,103271353
068760,122000,4458918586000,326014,39992178600,36548513
138040,33200,4449174960800,186277,6139611800,134011294
036460,47950,4426408350000,1475162,68892423850,92313000
139480,156500,4362565673500,143303,22376992500,27875819
036490,404500,4266533728500,15105,6099233900,10547673
016360,46750,4174775000000,269863,12569418650,89300000
000100,59500,4163391060500,176161,10442121500,69972959
078930,44800,4162608934400,412187,18340142150,92915378
002790,50100,4131154818000,107964,5435438350,82458180
029780,34550,4002924684050,192875,6664307950,115858891
241560,39900,3999941723400,241676,9565009950,100249166
003410,7790,3925066245050,776329,6053489860,503859595
180640,58600,3910897957800,73938,4332283700,66738873
008930,58100,3910397899100,105946,6134526100,67304611
010140,6160,3880800000000,2784931,16917371740,630000000
028670,7160,3827517705920,7186772,51292731200,534569512
014680,329500,3734946752500,79425,25929530000,11335195
035760,169800,3723570349200,602587,101479389600,21929154
005940,12750,3587963309250,538618,6848503800,281408887
006360,41750,3573027207500,480224,19944379350,85581490
008770,91000,3571579011000,605416,54917027200,39248121
005387,95800,3495306205800,65835,6218492600,36485451
000060,28900,3486062500000,377666,10935623950,120625000
007070,32950,3450455529900,239519,7868051450,104717922
000120,151000,3444663944000,26794,4063915500,22812344
004990,32750,3435777511750,90113,2947720150,104909237
285130,291500,3425531934000,404421,114581564500,11751396
002380,384500,3416848099500,59318,22638181500,8886471
010060,140000,3338911940000,1518280,211873334500,23849371
008560,4865,3316619266835,1248656,6058089385,681730579
019170,62400,3306263376000,1022831,63417039300,52984990
112040,98800,3285834479200,1663716,161794800100,33257434
012750,83400,3169131445200,39524,3293010600,37999178
128940,262000,3164509884000,34848,9027922000,12078282
272210,16700,3154953796300,837274,13874838250,188919389
047810,31950,3114329668650,341452,10896032400,97475107
336260,47500,3110951985000,529135,24947432400,65493726
282330,179000,3093819174000,27489,4886923000,17283906
006280,264500,3091089301000,145119,38171007500,11686538
196170,72100,3047252425000,200833,14236242700,42264250
088350,3485,3026827050000,10649347,37699799150,868530000
298050,660000,2956765680000,114965,75013660000,4479948
026960,29450,2936165000000,167556,4969721350,99700000
023530,103000,2913741765000,70394,7227542000,28288755
001040,99700,2908946700600,107891,10773572100,29176998
112610,68900,2905609666700,424565,29204632600,42171403
012510,93900,2848988067900,89337,8395862000,30340661
138930,8720,2842155345120,1166286,10126584060,325935246
253450,93400,2803324879000,488794,45284780700,30014185
047050,22700,2800615882300,2521062,56561599550,123375149
051915,359000,2760279200000,11652,4197053000,7688800
307950,100500,2756110191000,159210,15822058200,27423982
039490,104500,2739939108500,90444,9334113500,26219513
047040,6590,2738953184420,1643577,10675732910,415622638
298020,620000,2683162840000,44857,27510885000,4327682
096530,50600,2642635296400,1192412,60449843400,52225994
000880,35100,2631051598500,628909,22123323100,74958735
010620,65600,2620204974400,326709,21111367700,39942149
042660,24350,2612527790150,402351,9798339250,107290669
030000,22700,2611435807500,487723,11126810850,115041225
058470,170700,2601872559000,36628,6265289100,15242370
375500,133000,2574712154000,105948,13999815500,19358738
204320,54500,2559163040000,520608,28021202900,46957120
004170,258500,2544979288500,74572,19361185000,9845181
012450,49700,2516311000000,468311,23083160150,50630000
009240,106500,2506363332000,108790,11635793500,23533928
064350,22950,2504815624350,869670,19910811400,109142293
278280,247200,2472000000000,218650,52992160900,10000000
081660,40350,2451352157700,479700,19182727550,60752222
001450,27400,2449560000000,1054810,28872237800,89400000
000080,34700,2433636301700,422745,14584354800,70133611
120110,89900,2425397716000,649333,58013479600,26978840
005385,96100,2340677428500,39705,3759668100,24356685
004800,111000,2338883775000,32573,3599763500,21071025
000990,51800,2299846858400,633851,32420718600,44398588
336370,73700,2254465164600,997784,72472882200,30589758
011210,82700,2249033364100,719918,58277249300,27195083
004000,86600,2234280000000,469379,40563019300,25800000
271940,61100,2218735909000,242072,14796763600,36313190
194480,187500,2148262500000,356435,66756243900,11457400
145020,167800,2095059349000,53305,9040355500,12485455
357780,257900,2006092171400,19265,4930284000,7778566
006260,62300,2006060000000,79107,4961153800,32200000
001440,2300,1969887920700,15189732,34412719325,856473009
111770,44400,1967429179200,179810,8091426950,44311468
010120,64800,1944000000000,66158,4262355300,30000000
240810,39550,1941268284550,523074,20387237900,49083901
069960,81700,1911979429700,108123,8814060000,23402441
093370,20550,1903070130450,7674272,155846210450,92606819
017800,46600,1901987900600,174370,8138007100,40815191
020560,25100,1867735276400,1348298,33216029000,74411764
003090,32050,1863450459000,296483,9357294800,58141980
052690,47600,1819272000000,221293,10539228850,38220000
041510,76300,1809084521300,1806294,142860709500,23710151
007310,492500,1808450642500,3582,1759275000,3671981
051600,40150,1806750000000,326981,13144222400,45000000
195940,62500,1806531187500,8282257,527042614900,28904499
025900,89000,1797904753000,544430,48897340700,20201177
086520,95700,1789722735900,508567,47792527800,18701387
048260,125000,1785714625000,184333,23039599400,14285717
294870,26250,1730067412500,222247,5791159800,65907330
067160,150500,1729962433500,147162,21901779800,11494767
004370,284000,1727470328000,16355,4653392500,6082642
175330,8690,1711781348860,259590,2253974560,196982894
206650,46950,1700965963650,1446342,63067069650,36229307
139130,10050,1699915621650,472447,4735335280,169145833
001230,17500,1670072897500,686380,11909139550,95432737
095700,66400,1661894524800,151966,10044566600,25028532
237690,88700,1654787200000,101884,8886955900,18656000
005290,31650,1627268735100,1281539,40377815300,51414494
108320,99900,1624803570000,270665,26490791100,16264300
067630,17250,1624620628500,1823528,31181436000,94180906
034230,17650,1605138160800,954548,16727219400,90942672
069620,137500,1593154062500,47926,6515155000,11586575
064550,62900,1585808319100,2165138,131172861400,25211579
014820,60700,1555043617700,122296,7260861200,25618511
073240,5410,1554078152670,441734,2392001860,287260287
178920,52200,1532922008400,137124,7074774600,29366322
383310,100000,1530493200000,238196,23593739100,15304932
035900,43100,1529941905200,1077193,46847329800,35497492
950210,25400,1526442337000,503147,12620992100,60096155
032500,38250,1523148774750,284206,10827735700,39820883
000240,16000,1518963840000,117443,1879712600,94935240
192820,133000,1509484697000,185345,24567154500,11349509
032350,21600,1496354299200,803438,17326204600,69275662
042700,30200,1493688285400,614577,18073472000,49459877
000150,90100,1488797533500,33901,3051973800,16523835
000210,70600,1479485410400,122751,8617563500,20955884
078600,95400,1476848572200,1937488,181961825400,15480593
010780,47200,1458131003200,67183,3152801900,30892606
140410,161700,1439163310200,36233,5843239000,8900206
256840,27500,1417119990000,23905731,653557294800,51531636
248070,28300,1415157093300,524297,14604875000,50005551
213420,58800,1411788705600,125910,7327709100,24010012
009900,26850,1408823071050,431096,11324308150,52470133
005300,150500,1396472042000,21971,3286697500,9278884
007390,22100,1384060147600,1881535,40078181650,62627156
051905,655000,1375301535000,3971,2579038000,2099697
005250,29100,1368520911000,157980,4518115800,47028210
018670,148000,1366076112000,35049,5093010000,9230244
064760,116300,1357802500000,57295,6691055800,11675000
005850,28050,1352101919850,339174,9347927650,48203277
214150,20800,1346110771200,336383,7061315200,64716864
330590,5500,1336328862000,328316,1805559660,242968884
181710,68300,1336291207500,32465,2216070400,19565025
006650,205500,1335750000000,44837,9161793000,6500000
185750,116500,1331140533500,83438,9564424500,11426099
089860,36300,1329816486900,141472,5141117000,36634063
011000,29400,1329218335200,1049638,30805919350,45211508
005070,43850,1319310082650,1195978,51955604700,30086889
060250,53700,1315798695300,334152,18250705900,24502769
078340,101900,1311088198000,201213,20397109600,12866420
031430,183500,1310190000000,40232,7389307000,7140000
098460,18950,1301007607250,124510,2354132700,68654755
056190,36050,1294510798000,107259,3867605900,35908760
016380,12850,1285114326450,164336,2096251400,100008897
007700,32650,1277084082550,98354,3198240800,39114367
001740,5080,1260793246760,354286,1801526680,248187647
215600,12100,1244692212500,0,0,102867125
082640,7690,1240847518650,1271524,9729677730,161358585
039030,99900,1230723045000,45680,4564322500,12319550
003240,1100000,1224740000000,447,490040000,1113400
000670,664000,1223114560000,2212,1465015000,1842040
030190,20000,1214296400000,133457,2702621750,60714820
122870,65700,1211597943300,1164215,77566833200,18441369
001120,31250,1211250000000,2706238,84878767950,38760000
085660,21400,1203975384800,390170,8293480650,56260532
214320,60000,1200000000000,24333,1461677500,20000000
039130,85200,1187618562000,205118,17461023600,13939185
003690,9660,1162765660560,518826,5037915330,120369116
141080,47850,1159640826300,124167,5844884800,24234918
079160,30650,1151413531500,424767,12865420850,37566510
192080,62300,1144731474600,123364,7642167600,18374502
014830,128500,1142344825500,108150,13647145000,8889843
013890,72000,1137632400000,98002,7038563600,15800450
300720,16400,1135889256000,142292,2300941250,69261540
363280,28150,1130830962250,72022,2012525350,40171615
235980,54900,1126017775800,75504,4128944400,20510342
004490,79500,1113000000000,43101,3445529200,14000000
069260,27200,1111897593600,750565,20134789600,40878588
161890,47250,1081135755000,234708,11040774000,22881180
272450,24000,1080000000000,285652,6879227300,45000000
066575,62800,1079280297600,30075,1883429900,17185992
079550,49000,1078000000000,134726,6505442700,22000000
034120,58900,1075077079800,151703,8716908600,18252582
025980,12600,1073908873800,4236516,53667765800,85230863
222080,18650,1072219757400,7568569,141452685400,57491676
298000,327000,1043171202000,41181,13085148500,3190126
023590,23200,1040905514400,172569,4019896500,44866617
