티커,종가,시가총액,거래량,거래대금,상장주식수
005930,86000,513401299300000,19042023,1633460653000,5969782550
000660,143000,104104338195000,3753217,540574718000,728002365
035420,388500,63816328957500,997518,385999370500,164263395
005935,76400,62868543880000,1647508,125540530700,822886700
051910,812000,57320982516000,265899,214695711000,70592343
207940,754000,49888410000000,55193,41366700942,66165000
005380,230000,49143683010000,737694,170703492500,213668187
035720,544000,48278211328000,1724958,918275003000,88746712
006400,642000,44146828260000,322234,208068839000,68764530
068270,303500,40980916358500,634988,194232999500,135027731
000270,84900,34415348160300,2128447,181567369500,405363347
005490,328500,28640875297500,513075,168215041500,87186835
012330,297000,28153548918000,336943,100823708000,94793094
066570,160000,26183650240000,3084796,493920764935,163647814
051900,1561000,24380005517000,15305,23836997000,15618197
028260,125500,23454328665500,308686,38579520000,186887081
017670,281500,22729917646500,237988,66970018500,80745711
105560,53000,22037819760000,1591346,84813636300,415807920
096770,228500,21128381374000,781633,177963724000,92465564
034730,279500,19665703011500,202332,57062398000,70360297
091990,127400,19361123490800,660319,84374052200,151971142
055550,37150,19191673431100,1046670,38638988050,516599554
036570,870000,19099999140000,79923,69941766000,21954022
003550,90500,15616420355500,262186,23927724500,172557131
032830,77500,15500000000000,261570,20247671800,200000000
015760,23850,15310843236450,1727736,41158197500,641964077
090430,258500,15111519665000,63044,16372382500,58458490
018260,191000,14779159800000,102132,19523834000,77377800
009150,191500,14303842784000,274785,52792667500,74693696
003670,159500,12355383590000,347820,56213734500,77463220
086790,41100,12339948748200,736259,30466216900,300242062
251270,129500,11129260303000,170513,22127823000,85940234
033780,80900,11106963007300,310401,25151904700,137292497
011170,290500,9957009219500,234677,68750604000,34275419
011200,29150,9929894942550,6441442,187948547900,340648197
018880,18000,9608400000000,806518,14631981400,533800000
003490,27100,9425944357500,1996461,54197196100,347820825
034220,25850,9249535845000,14103251,360662481800,357815700
352820,259000,9226553840000,922890,238993613000,35623760
009540,130000,9200505080000,368481,47843109000,70773116
009830,47150,9018781133550,1767153,83578393550,191278497
010950,79600,8961590243200,412681,32833978000,112582792
000810,188000,8906469356000,50403,9452615000,47374837
302440,115500,8835750000000,533232,62180791500,76500000
326030,102000,7987951500000,346579,35414588000,78313250
010130,404500,7632915000000,30925,12579145500,18870000
011780,250500,7632156595500,487487,121344433500,30467691
030200,28050,7324186214400,1148472,32222726350,261111808
316140,10100,7294903598300,1528992,15410689950,722267683
086280,186000,6975000000000,149424,27915074000,37500000
024110,9060,6692299101600,1094799,9927140110,738664360
004020,49150,6558860332750,1444417,71079774000,133445785
006800,10050,6384929900400,3599003,35903199230,635316408
097950,407000,6127053702000,30405,12445165000,15054186
161390,47550,5890259530950,136233,6495031850,123875069
032640,12650,5523133716650,5066746,63222421050,436611361
035250,25500,5455482750000,462615,11764647500,213940500
002790,66100,5450485698000,96562,6383927000,82458180
271560,130000,5139697160000,69163,9049424000,39536132
068760,143000,5121023622000,139756,20111820200,35811354
071050,91000,5071065272000,351822,32036440700,55725992
011070,212000,5017426684000,196372,41875378500,23667107
000720,44800,4988738272000,1341411,60373083450,111355765
011790,131000,4960747038000,215589,28385063000,37868298
034020,13000,4870286577000,1499887,19488131850,374637429
021240,65900,4863394892100,153331,10101679200,73799619
139480,169500,4724951320500,173218,29534566500,27875819
010140,7490,4718700000000,7553378,56787727170,630000000
267250,282500,4463109302500,37822,10670864000,15798617
019170,84200,4461336158000,540581,45670637700,52984990
088980,11800,4391871323000,583023,6871956250,372192485
263750,329400,4359806640000,28167,9227639600,13235600
000100,61800,4324328866200,184808,11478984800,69972959
000120,183500,4186065124000,48109,8688646500,22812344
241560,40800,4090165972800,516961,21194012850,100249166
029780,34200,3962374072200,76713,2606745950,115858891
293490,53000,3949642203000,520062,27443254700,74521551
005387,105500,3849215080500,82769,8730269000,36485451
008930,56300,3789249599300,77514,4376964400,67304611
006280,324000,3786438312000,183218,60220143000,11686538
128940,313000,3780502266000,25810,8081715500,12078282
003410,7500,3778946962500,1326398,10018340720,503859595
028300,35350,3749633534500,792285,28128104950,106071670
023530,129500,3663393772500,141160,18043024000,28288755
016360,41000,3661300000000,1094209,44550046950,89300000
047810,37500,3655316512500,650339,24435434100,97475107
006360,42300,3616263716400,1159491,49392402750,85490868
078930,38750,3600470897500,181773,7035596750,92915378
036490,339800,3584099285400,38601,13005693500,10547673
039490,135000,3514237515000,149385,20132296000,26031389
004990,33400,3503968515800,106387,3560653600,104909237
247540,165300,3477112939800,79655,13205169500,21035166
096530,130400,3420916208000,261023,34360225000,26234020
008770,86700,3402812090700,360130,31167724500,39248121
180640,50600,3352890292400,323239,16359922100,66262654
028670,6240,3335713754880,3791793,23762562870,534569512
020150,72000,3319980120000,314125,22903733700,46110835
005830,46350,3281580000000,80009,3693296650,70800000
005940,11650,3278413533550,1387041,16097574000,281408887
336260,48600,3182995083600,998926,48755575950,65493726
026960,31900,3180430000000,189675,6075094250,99700000
012750,81900,3112132678200,36716,3011397800,37999178
112610,73700,3108032401100,392864,28788817500,42171403
204320,65800,3089778496000,431785,28555280400,46957120
035760,140800,3087624883200,48651,6839009500,21929154
036460,33150,3060175950000,149325,4931203350,92313000
042660,28500,3057784066500,213447,6047107950,107290669
253450,101900,3057442755500,319364,32184126900,30004345
008560,4465,3018169111055,2066115,9183281320,675961727
051915,389000,2990943200000,11703,4549507500,7688800
285130,251000,2947090396000,165545,41703078000,11741396
014680,257000,2913145115000,39677,10204229000,11335195
007070,37350,2875950000000,145126,5399107650,77000000
004170,289000,2845257309000,131638,37746681000,9845181
240810,56700,2783057186700,882334,50358156600,49083901
282330,160500,2774066913000,20183,3241208000,17283906
010060,116000,2766527036000,187742,21928080000,23849371
009240,117000,2753469576000,48290,5721118000,23533928
012510,90600,2743411941000,196548,17936892900,30280485
088350,3145,2731526850000,4914635,15334255195,868530000
028050,13900,2724400000000,1346507,18837764250,196000000
001040,93000,2713460814000,60976,5658721400,29176998
047040,6490,2697390920620,6476011,42625691910,415622638
010620,67000,2676123983000,289167,19362979500,39942149
005385,106500,2593986952500,41327,4416904000,24356685
081660,42650,2591082268300,283881,12125469350,60752222
000080,36650,2570396843150,350828,12771937000,70133611
000990,56800,2521839798400,634131,36291780400,44398588
058470,165400,2521087998000,81403,13492298900,15242370
307950,119500,2509500000000,78025,9449799500,21000000
047050,19950,2461334222550,655743,13002618700,123375149
032500,61400,2445002216200,458450,28413867300,39820883
030000,21150,2433121908750,235349,4967075250,115041225
066970,86400,2426002185600,1045163,90306135200,28078729
298020,556000,2406191192000,40867,22715322000,4327682
196170,85400,2398279660000,123053,10620642300,28082900
357780,305800,2378685482800,29874,9149509900,7778566
375500,122000,2361766036000,288483,35164656000,19358738
272210,21350,2353418805150,1066074,22687112800,110230389
095700,94100,2331004172400,156911,14812933700,24771564
000880,30500,2286241417500,272463,8325604700,74958735
064760,195300,2280127500000,27517,5353758300,11675000
000060,18900,2279812500000,150746,2848422700,120625000
042670,10450,2268311505900,4127229,43718213350,217063302
078340,173800,2236183796000,179887,30854557300,12866420
002380,250000,2221617750000,150240,36997701000,8886471
268600,134400,2200156761600,106277,14417916200,16370214
145020,175800,2194942989000,18474,3239678200,12485455
064350,20100,2193760089300,1218294,24593504650,109142293
011210,79800,2170167623400,239664,19229758100,27195083
138930,6630,2160950680980,646527,4274030210,325935246
007700,140000,2156000000000,134778,18960898500,15400000
138040,15850,2124079009900,129737,2058105350,134011294
069960,90100,2108559934100,157119,14104495400,23402441
001450,23500,2100900000000,168878,3965082450,89400000
006260,65000,2093000000000,189790,12431695700,32200000
007310,568000,2085685208000,1967,1118294000,3671981
012450,40300,2040389000000,295003,11902035350,50630000
294870,29200,1924494036000,1016323,29984961450,65907330
006650,296000,1924000000000,123624,36590668000,6500000
