티커,종가,시가총액,거래량,거래대금,상장주식수
005930,82000,489522169100000,20587314,1683933027000,5969782550
000660,138500,100828327552500,6400037,873598454500,728002365
035420,390500,64144855747500,1017577,393312683500,164263395
051910,885000,62474223555000,522075,464083972500,70592343
005935,73200,60235306440000,2571633,188512535000,822886700
005380,244500,52241871721500,1629578,395451916500,213668187
207940,760000,50285400000000,138304,105379004408,66165000
006400,710000,48822816300000,610943,434333705000,68764530
035720,487000,43182127829000,665417,322240649000,88669667
068270,296000,39968208376000,1261921,380843045000,135027731
000270,78700,31902095408900,4295554,337336889500,405363347
012330,325000,30892775550000,575345,184571852000,95054694
096770,284500,26306452958000,876803,248355556000,92465564
066570,157500,25774530705000,2897046,459905958500,163647814
051900,1585000,24754842245000,26126,41144727600,15618197
005490,279500,24368720382500,875441,241210919500,87186835
028260,124500,23267441584500,509232,63060525000,186887081
036570,931000,20439194482000,127023,118670450000,21954022
017670,247000,19944190617000,270191,66743250500,80745711
034730,275500,19384261823500,420032,115907695500,70360297
091990,126600,19239546577200,1858977,239337357000,151971142
105560,43700,18170806104000,2131305,92881577900,415807920
055550,32800,16944465371200,1438244,47125128950,516599554
003550,94600,16323904592600,503189,47995972800,172557131
018260,203500,15746382300000,259426,52551964000,77377800
032830,77400,15480000000000,752981,59028132700,200000000
015760,23650,15182450421050,2749066,64893350250,641964077
009150,195000,14565270720000,537113,105009530000,74693696
090430,241500,14117725335000,322883,77454959992,58458490
003670,170000,13168747400000,1004938,167899399000,77463220
326030,147500,11551204375000,161481,23605598500,78313250
011170,326000,11173786594000,1193010,384336437000,34275419
086790,36600,10988859469200,1568195,57659474550,300242062
033780,79000,10846107263000,485696,38275385000,137292497
251270,125500,10778755624500,253980,31858319500,85886499
010950,90200,10154967838400,1473558,132148457200,112582792
034220,24750,8855938575000,3137917,77842560300,357815700
018880,16400,8754320000000,1150833,18886308900,533800000
000810,177500,8409033567500,397790,70288308000,47374837
010130,433000,8170710000000,122437,53051281000,18870000
352820,228500,8140029160000,209046,47805736500,35623760
009540,112000,7926588992000,1164157,128154588000,70773116
086280,205500,7706250000000,348499,71984909000,37500000
009830,46950,7505638134150,2272524,107118166750,159864497
011780,231500,7053270466500,532645,123905813000,30467691
316140,9600,6933769756800,1438638,13889856990,722267683
030200,26300,6867240550400,2002969,52572368200,261111808
097950,426000,6413083236000,54742,23392948500,15054186
161390,51100,6330016025900,450742,23429458600,123875069
006800,9730,6278928649840,1900799,18494996390,645316408
024110,8460,6249100485600,1609470,13655201490,738664360
011200,17000,5576195177000,8596743,146228057900,328011481
004020,41500,5538000077500,1219798,49964080400,133445785
068760,152200,5450378951400,368693,57063240400,35810637
002790,65800,5425748244000,272771,17740341200,82458180
035250,25300,5412694650000,1726971,43342818000,213940500
032640,12200,5326658604200,3963132,48497105600,436611361
271560,133500,5278073622000,139645,18628046000,39536132
011070,220500,5218597093500,288361,64630210500,23667107
071050,93200,5193662454400,492743,46237407000,55725992
003490,28550,4973687306150,2045518,58454744300,174209713
021240,67200,4959334396800,257156,17232823648,73799619
139480,177000,4934019963000,284390,50484214500,27875819
011790,127000,4809273846000,461857,59137728500,37868298
000720,41850,4660238765250,624790,25984371700,111355765
267250,279500,4415713451500,174483,47904130000,15798617
019170,82700,4381858673000,1072659,87908976600,52984990
000100,62500,4373309937500,402873,25296250500,69972959
006280,373000,4359078674000,216509,80143103000,11686538
008930,64300,4327686487300,202952,13130838200,67304611
285130,366500,4303221634000,220378,80495167000,11741396
010140,6750,4252500000000,13383943,90626643100,630000000
026960,41950,4182415000000,173155,7254599400,99700000
088980,11150,4149946207750,1521185,16976684550,372192485
263750,314000,4141612900000,49887,15808595890,13189850
034020,11000,4121009805000,2576210,28096892600,374637255
128940,336000,4058302752000,52355,17695302000,12078282
005387,108500,3958671433500,142563,15302047500,36485451
293490,52400,3898077500800,784644,40829847500,74390792
000120,170500,3889504652000,66345,11305763500,22812344
180640,58200,3856486462800,127647,7511672400,66262654
078930,41300,3837405111400,946681,39331164200,92915378
196170,131700,3698517930000,145234,19342193100,28082900
336260,56000,3667648656000,1025384,56902646100,65493726
029780,31600,3661140955600,141320,4463194300,115858891
247540,169900,3573874703400,272325,46233015100,21035166
004990,34000,3566914058000,161949,5494212250,104909237
047810,36300,3538346384100,916941,33299218150,97475107
020150,76600,3532089961000,621823,47975618700,46110835
023530,124500,3521949997500,359487,44550886500,28288755
241560,34950,3503708351700,274388,9548680400,100249166
039490,135000,3493715490000,218566,29766562500,25879374
003410,6900,3476631205500,1352167,9324874140,503859595
028300,65100,3456990457200,1295178,86295599000,53102772
096530,130800,3431409816000,2231471,306506169000,26234020
016360,37950,3388935000000,332495,12622654600,89300000
008770,84800,3328240660800,990399,83191144100,39248121
036490,310900,3279271535700,42255,13254379300,10547673
051915,419500,3225451600000,40894,17229546800,7688800
012510,106000,3200163426000,79352,8354238000,30190221
006360,37850,3198886466900,694437,26294802450,84514834
005940,11350,3193990867450,684980,7796652750,281408887
204320,67700,3178997024000,493343,33091742700,46957120
012750,82200,3123532431600,55095,4530709400,37999178
036460,33350,3078638550000,342495,11368055950,92313000
028670,5720,3057737608640,16360361,94467213610,534569512
035760,139000,3048152406000,163279,22763321800,21929154
088350,3330,2892204900000,27584870,95987150360,868530000
005830,40700,2881560000000,582604,23999818550,70800000
282330,166500,2877770349000,27910,4591761500,17283906
253450,95900,2877416685500,175821,16873197800,30004345
047050,23050,2843797184450,2660024,61119857350,123375149
042660,26450,2837838195050,351201,9305142150,107290669
307950,134500,2824500000000,184036,24502934500,21000000
010060,117500,2802301092500,423001,49101322500,23849371
001040,96000,2800991808000,104591,10062734900,29176998
007070,35900,2764300000000,552377,19805799350,77000000
032500,69100,2751623015300,838907,58398787600,39820883
014680,239500,2714779202500,94462,22704821000,11335195
004170,274000,2697579594000,440567,119092915000,9845181
005385,110000,2679235350000,122044,13447062000,24356685
028050,13550,2655800000000,2999903,40074286250,196000000
008560,3805,2572034371235,1735681,6587063285,675961727
047040,6100,2535298091800,3274411,19650215410,415622638
000990,57000,2530719516000,1365694,77543238900,44398588
081660,41500,2521217213000,524843,21716202800,60752222
058470,163300,2489079021000,74706,12455831000,15242370
006260,74500,2398900000000,621412,46874467600,32200000
357780,307000,2388019762000,106520,32910028200,7778566
006650,366500,2382250000000,103050,37990842000,6500000
000080,33950,2381036093450,654560,22148189850,70133611
095700,96100,2375378081400,415722,40400989700,24717774
240810,48300,2370752418300,634874,30738535300,49083901
009240,100500,2365159764000,84469,8465179100,23533928
000880,30850,2312476974750,424731,13041089450,74958735
030000,19900,2289320377500,367336,7347619250,115041225
145020,183000,2284838265000,53580,9824203100,12485455
007700,146500,2256100000000,190151,26775674000,15400000
011210,82400,2240874839200,443939,36399806500,27195083
064350,20400,2226502777200,2028547,40943675550,109142293
950210,37000,2223557735000,7140681,259279017050,60096155
272210,20000,2204607780000,2266506,45407586600,110230389
003090,37700,2191952646000,489685,18799221450,58141980
375500,110500,2139140549000,336363,37491097500,19358738
007310,570000,2093029170000,5121,2914058000,3671981
010620,52300,2088974392700,828355,43279221800,39942149
000240,22400,2083651875200,522452,11760422150,93020173
012450,40400,2045452000000,437091,17760234950,50630000
185750,174000,1988141226000,125897,22363920000,11426099
066970,70700,1983752140300,783443,55963705600,28058729
069960,83300,1949423335300,444321,36717140900,23402441
001450,21800,1948920000000,1432027,31244677800,89400000
000060,16000,1930000000000,769746,12297869950,120625000
138930,5870,1913239894020,1934872,11389824210,325935246
078340,146500,1884930530000,138674,20411047700,12866420
064760,160500,1873837500000,33028,5257989900,11675000
017800,45250,1846887392750,228737,10293498350,40815191
002380,207000,1839499497000,27855,5757854500,8886471
010120,61200,1836000000000,139122,8511666400,30000000
298020,420000,1817626440000,91159,38260415000,4327682
294870,27500,1812451575000,437548,12021617400,65907330
004800,85300,1797358432500,123320,10482039800,21071025
111770,40450,1792398880600,302047,12413017650,44311468
278280,177100,1771000000000,82003,14570547600,10000000
010780,56900,1757789281400,105602,5997377200,30892606
004370,284000,1727470328000,20415,5794376500,6082642
042670,7980,1725162755820,2006197,16069714040,216185809
005250,36200,1702421202000,394403,14503036600,47028210
069620,143500,1662673512500,235270,34415682500,11586575
005290,32100,1650405257400,399469,12760438800,51414494
138040,12250,1641638351500,331895,3983099450,134011294
048410,44700,1605439701900,30183879,1283757097800,35915877
056190,44400,1594348944000,200308,8914407200,35908760
034230,17300,1573308225600,6485683,109931469950,90942672
112610,73500,1549800052500,680172,50123793300,21085715
200130,51900,1533310660200,193641,9986164700,29543558
336370,48500,1483603263000,316330,15104744200,30589758
235980,72800,1483142897600,212958,15411555500,20372842
051905,700000,1469787900000,6217,4359980000,2099697
014820,56400,1444884020400,102635,5853587100,25618511
000250,62900,1432109778900,262851,16339493900,22768041
237690,76400,1425318400000,237264,18379979100,18656000
004490,101000,1414000000000,1292357,145261870000,14000000
004000,54800,1413840000000,95629,5201916900,25800000
086520,64000,1413772224000,281290,18172988400,22090191
000210,91500,1412875473000,442438,41181028800,15441262
036540,8570,1409424796710,15522811,134615773770,164460303
013890,97300,1401776677700,37863,3702582700,14406749
003000,21600,1400500324800,383844,8300774200,64837978
120110,51500,1389410260000,368260,19111519700,26978840
323990,92300,1388745800000,2363211,218314876400,15046000
098460,100800,1384079860800,71501,7321531600,13730951
181710,70500,1379334262500,71331,5043067200,19565025
031430,192000,1370880000000,117694,22309858500,7140000
009900,33000,1345710960000,911399,30237079450,40779120
001740,5390,1337731417330,1653746,8784868080,248187647
032350,19200,1330092710400,1763831,33045935200,69275662
298050,296500,1328304582000,191533,55329024500,4479948
161890,58000,1327108440000,497301,28781730600,22881180
178920,45100,1324421122200,323092,14531468200,29366322
140410,148200,1317899029200,47809,7126461900,8892706
030190,21500,1305368630000,102377,2223635400,60714820
086450,29200,1298232000000,301910,8819982950,44460000
069080,36750,1297674987000,274819,10092591200,35310884
066575,74200,1275200606400,380406,28416509500,17185992
039030,103200,1271377560000,49104,5079602000,12319550
035900,35500,1260160966000,562824,19955247500,35497492
214320,61900,1238000000000,67481,4167148200,20000000
016380,12350,1235109877950,551086,6704886550,100008897
141080,51100,1232319321800,224460,11520233100,24115838
006120,64700,1231749218500,96739,6296962400,19037855
051600,27250,1226250000000,159729,4356688600,45000000
139130,7190,1216158539270,458915,3292088470,169145833
022100,7920,1204115053680,2437269,19463991720,152034729
023590,26600,1193452012200,355584,9361660850,44866617
248070,23950,1175758645050,1243470,30001648150,49092219
009420,22500,1175414355000,377181,8526710800,52240638
042700,22700,1169084072700,1380044,31886655400,51501501
005850,24200,1166519303400,443803,10525612350,48203277
046890,20000,1166108000000,420467,8415041850,58305400
000670,633000,1166011320000,11072,6916643000,1842040
073240,4010,1151913750870,453406,1807717985,287260287
060250,50000,1148569650000,128955,6452270250,22971393
175330,5820,1146440443080,416302,2420501150,196982894
003520,6180,1130277077580,838886,5213312400,182892731
086900,187700,1121967177300,1287730,261973244300,5977449
268600,135900,1112356041300,230090,31939089000,8185107
084850,47850,1106287884900,106014,5102702081,23119914
005300,122500,1099452567500,22815,2781212000,8975123
020560,14700,1093852930800,727051,10739386800,74411764
192820,107500,1080322217500,128355,13663296500,10049509
108320,66300,1078323090000,185952,12339305200,16264300
192080,58400,1073070916800,185710,10833817400,18374502
025900,52600,1062434893200,120811,6262833300,20198382
003240,949000,1056616600000,1339,1282864000,1113400
003850,20150,1050218000000,888745,18093006150,52120000
001120,26950,1044582000000,842512,22899230550,38760000
039200,34100,1020096691900,484216,16527305200,29914859
114090,16450,1017525771500,1154944,18754800650,61855670
069260,24700,1009701123600,244305,5951023450,40878588
093370,10900,1009414327100,1133763,12224543650,92606819
097520,56400,1007500384800,275016,15561213200,17863482
213420,41950,1007220003400,400691,16592012250,24010012
363280,24950,1002281794250,101464,2542538050,40171615
151910,6710,997276078370,835927,5682139400,148625347
006040,270000,992963070000,2454,664513000,3677641
048260,69500,992857331500,120013,8391815400,14285717
103140,35300,989257013400,2256716,83233290800,28024278
079160,28150,988065000000,1147428,31691857750,35100000
088800,23650,968654997200,1251957,29280850050,40957928
214150,14850,961045430400,518663,7607937400,64716864
033640,41600,959262803200,411068,17096956050,23059202
007570,50200,958100332800,161850,8141995650,19085664
064960,65500,957815408000,62949,4125082900,14623136
020000,38750,954412500000,152501,5836222450,24630000
053800,95300,954320381500,301316,27991778600,10013855
003690,7900,950916016400,439998,3467510490,120369116
005690,15800,947351410000,1290074,20640723650,59958950
085660,17950,943254944900,329929,5934504400,52549022
057050,78500,942000000000,25004,1965815500,12000000
036830,44900,941286114400,67975,3046564450,20964056
272450,20850,938250000000,1319716,26700598450,45000000
298380,20250,938004806250,266500,5461552050,46321225
218410,39300,937211466000,235934,9353954850,23847620
053030,29100,923955496800,10174289,334815750450,31751048
082270,23000,914934158000,170794,3942436550,39779746
028150,139000,912187500000,24736,3442541100,6562500
241590,15050,911208796750,887575,13305960700,60545435
144510,85600,903427022400,316068,27268369900,10554054
039130,64000,892107840000,722205,45698351600,13939185
284740,39650,889640134500,58013,2276051750,22437330
018670,96100,887026448400,14888,1422769500,9230244
001680,25600,886989440000,340474,8702996150,34648025
001800,14150,886432721300,320229,4518795000,62645422
005440,8990,878363293180,590242,5297911410,97704482
222080,15250,876748059000,9055345,137909261150,57491676
079550,39850,876700000000,147358,5890664700,22000000
067160,76100,874751768700,96341,7336016000,11494767
084370,38100,873101200200,266488,10122543650,22916042
084990,25450,872062421300,283317,7328126650,34265714
089590,22650,872016279750,839684,18772073950,38499615
192400,122000,867717314000,6161,740692000,7112437
071840,36750,867583416000,69492,2545494000,23607712
215600,12100,866567212500,0,0,71617125
330590,4995,858984575580,349022,1737549400,171968884
348950,5180,857808000000,181218,938118740,165600000
001440,1000,856473009000,244684482,251763689423,856473009
003380,9240,853238416800,700938,6420683250,92341820
280360,132500,850215002500,30175,3987744000,6416717
122870,46150,849832359350,328700,14970978750,18414569
001230,8860,845534049820,1184902,10489918360,95432737
090435,79500,839347485000,110687,8694777600,10557830
365550,5800,830902200000,350972,2049515340,143259000
105630,20700,828000000000,938122,19254722000,40000000
033270,50900,826861439800,202994,10305188250,16244822
005880,3365,821972217850,9405366,32126395770,244271090
230360,25200,819450424800,190102,4807100150,32517874
006405,506000,818655376000,30307,15099129000,1617896
025540,78000,812370000000,78914,6104613600,10415000
000150,48700,804710764500,103980,5096117150,16523835
002350,8200,800876591400,1604037,12928480820,97667877
002840,161000,800170000000,6763,1065484500,4970000
178320,43450,786473937700,227879,9887431750,18100666
101490,36600,785122960200,167489,6079530150,21451447
199800,115000,779743125000,11891,1379923800,6780375
300720,112500,779192325000,8496,934662000,6926154
089980,49550,779162105750,356919,17766983250,15724765
049770,201000,775683924000,11865,2367037000,3859124
140860,115000,767194325000,36643,4250407600,6671255
222800,23900,761314017700,390297,9362359300,31854143
115390,14350,760659605300,288874,4140112900,53007638
267270,38550,759465570150,349445,13495529950,19700793
298000,238000,759249988000,139342,32484635500,3190126
000070,88400,757081556400,18126,1609608300,8564271
294090,66300,755582115600,121132,8013344400,11396412
000640,121500,747874539000,35925,4390556000,6155346
314130,56100,746405114400,119856,6578471200,13304904
131970,50200,740930765400,177755,8945254500,14759577
067630,15650,736965589450,873559,13828006200,47090453
183490,88700,732515733700,122858,11031975000,8258351
353200,14750,728899643750,1321801,19512518600,49416925
214370,67800,728375400000,20920,1412301600,10743000
210980,38300,727323281200,142050,5419975800,18990164
001880,32900,725553043600,61682,2012387500,22053284
036420,44200,724220138200,284971,12372199850,16385071
166090,36650,719354252100,346571,12405721500,19627674
085620,4060,718685727340,230818,936915475,177016189
344820,45000,718673040000,205800,9373298700,15970512
001820,68400,711018000000,266089,18378116800,10395000
041510,30300,710610780300,187796,5673165450,23452501
009450,52100,708806433000,49692,2561629800,13604730
170900,83900,708440525200,35884,3010971700,8443868
082640,4370,705137016450,827469,3656408065,161358585
298040,75300,702138464400,186309,13850825100,9324548
081000,49400,701626965000,101253,4955443350,14202975
003230,91900,692284078500,30741,2820818500,7533015
018250,26150,690619800250,110221,2860040300,26409935
052690,18050,689871000000,123775,2208958000,38220000
002320,46000,687590888000,89273,4096819550,14947628
036810,33950,686937985300,403620,13512430200,20233814
182400,19950,684392211300,436569,8747402650,34305374
189300,90000,680520420000,312008,28593023700,7561338
048530,20400,680159562000,364702,7537674950,33341155
348210,71000,679001400000,184605,12920161500,9563400
003540,13350,677824890000,90933,1228738450,50773400
267260,18800,677686138000,469291,8781379000,36047135
290510,8860,675137643820,3613679,31677718090,76200637
112040,40150,674520000000,217207,8773365800,16800000
108670,75200,674368784000,53526,4008648400,8967670
006390,40000,672851600000,48993,1963846250,16821290
041960,10400,667533110400,383107,4014350800,64185876
012630,11150,666120189150,261374,2912952900,59741721
217270,28050,664997787300,340875,9520648200,23707586
192650,10050,662439498900,639407,6369501380,65914378
017810,17350,661391351650,61453,1054216500,38120539
052400,42400,659706603200,450943,19274444450,15559118
194480,58700,658870519000,263443,15291204600,11224370
290650,30100,658497940800,157926,4773934500,21877008
011000,14700,658133817600,747536,11160285450,44771008
078600,42500,653974870000,175330,7481281700,15387644
025980,7620,649062356940,549457,4194132580,85178787
100090,18250,648394504500,823323,14614353900,35528466
092190,16900,645979735700,306659,5229955100,38223653
058820,4645,645154473380,1530497,7087754825,138892244
091700,11900,644461279000,1014337,11989724800,54156410
034310,17000,643999100000,113249,1937633600,37882300
102710,45050,642315511800,315002,14332541900,14257836
001060,29800,641889794800,57096,1700947700,21539926
286940,41400,637408103400,45907,1864552050,15396331
083790,13800,637052353200,483137,6711801750,46163214
023890,69200,633180000000,5852,402320400,9150000
011930,3130,631379646810,3408802,10742219160,201718737
090460,18850,630960168800,473007,8841394750,33472688
00680K,4505,630700000000,215410,969799850,140000000
