티커,종가,시가총액,거래량,거래대금,상장주식수
005930,80500,480567495275000,13321324,1065281026200,5969782550
000660,127000,92456300355000,2448074,307757152500,728002365
005935,73000,60070729100000,1162685,84253416700,822886700
035420,362500,59545480687500,397118,143584446500,164263395
051910,819000,57815128917000,265930,217283155000,70592343
207940,845000,55909425000000,119113,99788694000,66165000
035720,123000,54594432525000,2299358,281061828000,443857175
005380,235000,50212023945000,1132711,264646360500,213668187
006400,615000,42290185950000,639305,394475490000,68764530
068270,274500,37858088583000,432928,119230384500,137916534
000270,85600,34699102503200,3016750,256374004100,405363347
005490,355000,30951326425000,448625,157561658000,87186835
012330,280000,26542066320000,357839,99986959000,94793094
028260,138500,25883860718500,351467,48444256000,186887081
066570,152000,24874467728000,530955,80790748500,163647814
096770,265000,24503374460000,1016832,270575991500,92465564
105560,58800,24449505696000,1839032,107436523300,415807920
051900,1559000,24348769123000,28996,45084088700,15618197
017670,317000,22843065331000,156331,49717078000,72060143
055550,42450,21929651067300,1332780,56443058200,516599554
036570,868000,19056091096000,80686,70105557000,21954022
091990,121000,18753901562000,543350,65661921500,154990922
034730,265000,18645478705000,143344,37850804000,70360297
090430,287000,16777586630000,156241,45001304500,58458490
032830,83800,16760000000000,288866,24137107000,200000000
015760,25800,16562673186600,3951176,101650398900,641964077
011200,47900,16544300127300,11407511,553724716900,345392487
003550,101000,15887400293000,1061671,108241293500,157300993
018260,181500,14044070700000,86823,15753334500,77377800
086790,46550,13976267986100,1085515,50164757300,300242062
009150,170500,12735275168000,524636,89233285500,74693696
251270,139500,11990513529000,450595,62906400500,85953502
302440,152000,11628000000000,367342,55910866500,76500000
033780,84300,11573757497100,589678,49632826900,137292497
003670,145000,11232166900000,401254,58128647000,77463220
003490,31950,11112875358750,3489265,111476838950,347820825
361610,149000,10623341208000,628140,93019431000,71297592
010950,93600,10537749331200,446168,41683871500,112582792
009540,142500,10085169030000,265266,37904840000,70773116
000810,211500,10019778025500,122559,26001822000,47374837
011170,279000,9562841901000,135362,37715395500,34275419
352820,265000,9440296400000,225074,59548659500,35623760
018880,16950,9047910000000,1217516,20472664700,533800000
030200,34200,8930023833600,1271950,43259903800,261111808
326030,113500,8888553875000,195806,22040805000,78313250
009830,45000,8607532365000,1031750,46511650650,191278497
034220,24000,8587576800000,3558997,84646566600,357815700
010130,451500,8519805000000,47993,21774375000,18870000
034020,19900,8407383362400,40307576,781148751650,422481576
316140,11150,8053284665450,1629266,18081606050,722267683
024110,10800,8038446339600,1859497,20072245550,744300587
097950,488500,7353969861000,72172,34966529000,15054186
004020,53400,7126004919000,1063063,56056322900,133445785
086280,189000,7087500000000,129771,24643751500,37500000
011780,231500,7053270466500,237083,54503839000,30467691
032640,15100,6592831551100,2144349,32221190350,436611361
002790,77700,6407000586000,195707,15235194800,82458180
000720,57400,6391820911000,1281753,72425104600,111355765
006800,9900,6289632439200,1409988,13902994320,635316408
035250,28750,6150789375000,1955273,55936324800,213940500
021240,83200,6140128300800,305809,25333743100,73799619
161390,48900,6057490874100,195801,9514745350,123875069
071050,104000,5795503168000,237732,24684508500,55725992
267250,70500,5569012492500,262484,18297580800,78993085
241560,51300,5142782215800,283877,14457387900,100249166
068760,139300,5090886217200,123793,17271658100,36546204
011070,204500,4839923381500,106813,21612323000,23667107
011790,127500,4828207995000,270690,34404846500,37868298
271560,119500,4724567774000,106349,12763729500,39536132
008930,70100,4718053231100,174898,12353749700,67304611
088980,12500,4652406062500,1514836,18803702900,372192485
000100,65700,4597223406300,287535,18809100100,69972959
139480,159000,4432255221000,162363,25647232500,27875819
180640,66200,4386587694800,159044,10442977600,66262654
004990,41000,4301278717000,1504539,60858439050,104909237
