티커,종가,시가총액,거래량,거래대금,상장주식수
088350,2370,2058416100000,1338405,3158942560,868530000
036490,191300,2017769844900,40960,7830371100,10547673
007310,552000,1990090824000,3074,1696837000,3605237
032500,49450,1968271998200,525248,26071145700,39803276
000080,28000,1963741108000,313186,8701795600,70133611
069960,82500,1930701382500,45977,3783770200,23402441
145020,374100,1915304086500,17519,6560153300,5119765
047040,4600,1911864134800,725600,3327434070,415622638
017800,69600,1893073646400,229679,15793300600,27199334
000880,25050,1877716311750,159690,4021900200,74958735
010620,46500,1857309928500,92101,4267845550,39942149
051600,40800,1836000000000,358522,14578159900,45000000
020150,39800,1835211233000,454432,17925870150,46110835
005385,75300,1834058380500,44238,3311185200,24356685
012450,35300,1820068000000,338525,12000313350,51560000
009420,34500,1802302011000,214160,7401631650,52240638
026960,18050,1799585000000,63681,1145383000,99700000
084990,83200,1781735321600,166165,13830267100,21415088
011790,47400,1779137907000,261511,12579771950,37534555
086900,299000,1738711910000,16615,4974133100,5815090
034230,18950,1723363634400,438011,8288379500,90942672
240810,35000,1717936535000,343391,12153512350,49083901
039490,77700,1717149798000,22004,1712036300,22099740
004800,81300,1713074332500,46423,3777638800,21071025
138040,12100,1696714199400,48052,580687200,140224314
204320,35700,1676369184000,142132,5068743100,46957120
010120,54400,1632000000000,43551,2370433600,30000000
007700,105000,1617000000000,70523,7377834000,15400000
056190,44850,1610507886000,89966,4032921300,35908760
051905,759000,1593670023000,1891,1430780000,2099697
031430,220500,1574370000000,48786,10741567500,7140000
111770,34450,1526530072600,43893,1515444700,44311468
069620,131000,1517841325000,19069,2498685500,11586575
010060,63400,1512050121400,80342,5088526800,23849371
006260,46800,1506960000000,93892,4375263750,32200000
009240,62200,1463810321600,47699,2989700400,23533928
001740,5890,1461825240830,416020,2456429540,248187647
006280,125000,1460817250000,14535,1824266500,11686538
098460,104100,1427414099100,71587,7382878800,13711951
004370,233500,1420296907000,5394,1261494000,6082642
036830,81400,1416219259400,185286,15126039600,17398271
214320,69200,1384000000000,36613,2551944800,20000000
140410,157100,1367705059200,232948,37047100400,8705952
078340,105900,1362553878000,31013,3291422000,12866420
011210,50100,1362473658300,92579,4633504050,27195083
064350,15950,1355750000000,555849,8667354850,85000000
095700,56800,1349300869600,52929,3028225300,23755297
000240,14100,1311584439300,39967,566160550,93020173
181710,67000,1310856675000,68515,4564163500,19565025
120110,48550,1309822682000,71637,3486529500,26978840
051915,169500,1303251600000,27753,4640322500,7688800
068760,37900,1291977079500,112743,4292740000,34089105
082270,33200,1272162248000,3110551,107964230350,38318140
139130,7470,1263519372510,509169,3798561920,169145833
013890,86600,1230304463400,61873,5321526000,14206749
003520,6690,1223552370390,3724668,25052394600,182892731
114090,19200,1187628864000,105521,2024305700,61855670
014680,105000,1185995475000,69727,7329618610,11295195
020560,5350,1183608822900,655118,3513171840,221235294
000990,26650,1183222370200,2289412,60091149250,44398588
000670,636000,1171537440000,589,375814000,1842040
000150,70200,1159973217000,60044,4229916600,16523835
294870,26400,1159969008000,176694,4662915050,43938220
073240,4030,1157658956610,806542,3246333955,287260287
004000,44850,1157130000000,127380,5751376100,25800000
039030,93500,1151877925000,104518,9758022300,12319550
005300,143000,1143064780000,10580,1510216500,7993460
005440,11650,1138257215300,67985,793623200,97704482
042670,5430,1130315744970,425690,2320544340,208161279
272210,10250,1129861487250,711197,7339834250,110230389
175330,5660,1114923180040,359139,2027216590,196982894
034020,5470,1105743406250,487849,2663865950,202146875
003240,990000,1102266000000,583,577078000,1113400
330590,6260,1076525213840,523196,3279317780,171968884
001800,16900,1058707631800,29695,505770600,62645422
161890,46250,1058254575000,113205,5246661250,22881180
011200,3335,1055701570325,308440,1029424675,316552195
067630,22150,1042322583950,1379297,30182135050,47057453
003690,8640,1039989162240,196152,1690112830,120369116
307950,49350,1036350000000,19319,956880550,21000000
028150,152700,1002093750000,5650,864443600,6562500
247540,48550,997992149300,136603,6666268200,20555966
005250,21200,996998052000,85034,1811685150,47028210
178920,33800,992581683600,116496,3952547100,29366322
215600,13950,991177143750,1067870,15018544550,71052125
010780,31350,968483198100,37188,1170586350,30892606
241590,15950,965559886500,191938,3057493150,60536670
058470,63200,963317784000,33088,2101725800,15242370
284740,42750,959195857500,38433,1656326100,22437330
057050,79100,949200000000,22473,1779905200,12000000
185750,91300,946807477000,18251,1669729200,10370290
298380,20850,944574847500,744766,15581081700,45303350
170900,111500,941491282000,13590,1525527000,8443868
090435,89100,940702653000,17055,1529537300,10557830
280360,146000,936840682000,630,92271000,6416717
032350,13500,935221437000,227016,3076042350,69275662
214150,14000,901101320000,789773,11106664250,64364380
069260,22000,899328936000,41962,923764100,40878588
003000,14100,895792274700,150990,2144408350,63531367
025980,10500,888581148000,2154624,22167460360,84626776
041960,13900,888548812500,138099,1922415850,63924375
002350,9070,885847644390,54813,498695250,97667877
192080,48050,877417121100,35747,1718044950,18260502
041510,36950,866366686950,99323,3666831750,23447001
046890,14850,865835190000,1182415,17682778500,58305400
005290,16700,858622049800,1975080,33181238650,51414494
005850,17750,855608166750,35048,621774050,48203277
023590,19050,854709053850,43863,834572950,44866617
049770,218500,843218594000,2302,505212000,3859124
084850,36450,832083115050,293984,10763798050,22828069
218410,35000,830980570000,165782,5808221450,23742302
009410,10850,828940000000,171408,1858815450,76400000
196170,59500,826856625000,1514250,94584664700,13896750
214370,76500,821839500000,0,0,10743000
035900,23000,816384816000,491474,11271939300,35494992
001680,23350,809031383750,48196,1132034150,34648025
008060,10350,807372160200,394320,4084338750,78006972
006650,123500,802750000000,28068,3453609500,6500000
022100,5240,796661979960,122383,640625480,152034729
030190,13100,795364142000,204053,2687383925,60714820
200130,26900,794721710200,15905,427053450,29543558
086450,89200,793166400000,64527,5586692100,8892000
192820,78400,787881505600,35250,2773245200,10049509
067160,68400,786242062800,67698,4637170700,11494767
018670,85300,779793919300,2963,253376900,9141781
078130,6400,775557350400,4384305,28376297790,121180836
034310,20300,769010690000,35306,716667050,37882300
115390,14150,766740390000,93295,1331570050,54186600
085660,14500,760968178000,198242,2914204900,52480564
003380,8100,758032003800,49312,400654160,93584198
115450,30350,756043811900,183559,5524735700,24910834
014820,29300,750622372300,11163,328027400,25618511
006040,204000,750238764000,1692,344828500,3677641
085620,4230,748778479470,62884,265616615,177016189
079160,35350,748052414550,149079,5281555300,21161313
020000,30300,746289000000,55862,1696196650,24630000
064760,63800,744865000000,57840,3709973500,11675000
093370,8040,744558824760,1075516,8671492650,92606819
192400,104000,739693448000,5778,604589500,7112437
071840,31250,737741000000,47274,1468113950,23607712
096530,28100,737175962000,128816,3633608850,26234020
016380,7370,737065570890,14670,107670140,100008897
052690,19250,735735000000,53173,1015823500,38220000
091700,13550,733819355500,675209,9153683950,54156410
005610,85000,733465765000,3317,281809900,8629009
003090,12600,732588948000,34394,431961150,58141980
089590,27700,730082196600,2215320,63479689950,26356758
033660,12450,716446330500,9949,124160350,57545890
285130,60500,710354458000,135718,8250672500,11741396
079550,32100,706200000000,83059,2686440150,22000000
018250,26700,705145264500,77370,2064960050,26409935
000250,31800,702964853400,94654,3029152200,22105813
003850,15650,691730000000,284034,4453709550,44200000
090460,20900,683021781200,385036,8094990850,32680468
009970,49950,681097820400,5417,269335050,13635592
082640,4180,674478885300,162922,681562825,161358585
105630,16850,674000000000,74472,1257944100,40000000
298020,153500,664299187000,14940,2278879000,4327682
103140,23700,664175388600,105141,2482395100,28024278
000640,107500,659866927500,5044,540487500,6138297
003230,86300,650099194500,29896,2576903900,7533015
267980,82700,648668862600,10894,903220200,7843638
012630,10850,648197672850,190653,2057839600,59741721
286940,42100,648185535100,33673,1414526750,15396331
112610,37400,646485741000,79952,3033987700,17285715
200230,7740,643635350280,3690970,29340288830,83157022
064960,43800,640493356800,37118,1630035000,14623136
097520,35850,640405829700,390099,13965138950,17863482
108320,39100,635934130000,101158,3943812550,16264300
053800,62700,627868708500,228772,14408445900,10013855
000400,2010,623776003200,99509,198602150,310336320
039200,21600,621703036800,204686,4427781350,28782548
003540,12200,619435480000,97194,1181978400,50773400
267270,31000,610724583000,62289,1921154800,19700793
033180,7590,603729214440,4441318,34415248880,79542716
00680K,4290,600600000000,256831,1103896025,140000000
083790,14600,600296651400,341491,4873499500,41116209
039840,38650,599987217300,96438,3732772100,15523602
145720,53200,588861756000,16667,886408800,11068830
009450,46050,586654435500,32917,1517640350,12739510
006060,10600,586392000000,321582,3436885600,55320000
001060,28650,582111330300,35242,1014242850,20318022
141080,54800,580855997600,59556,3235043700,10599562
001120,14900,577524000000,62221,928984500,38760000
039130,49500,575001157500,54054,2657177300,11616185
048260,40250,575000109250,63770,2575325250,14285717
003470,2880,574838138880,96304,276143930,199596576
034830,2240,565575875200,577628,1281692250,252489230
058820,4060,563902510640,23726079,102394355895,138892244
071320,48550,562148021200,1944,94556350,11578744
213420,23400,561834280800,239197,5590278700,24010012
000815,175000,558600000000,5457,951630000,3192000
033640,24200,558032688400,953826,23322269400,23059202
000070,65000,556677615000,3583,233136700,8564271
001230,5830,556372856710,208533,1229366260,95432737
036420,38600,556106262800,89264,3440789100,14406898
069080,15700,554380878800,72351,1138774850,35310884
336370,18100,553674619800,250247,4528727050,30589758
036540,3880,552094023120,7105879,27876992050,142292274
210980,29050,551664264200,4645,134249900,18990164
001430,15200,545104208800,98457,1490180850,35862119
005880,22200,542268388800,57286,1269311350,24426504
005180,54800,539848006800,13265,726974800,9851241
006390,31900,536599151000,8822,278157250,16821290
278280,53000,530000000000,74562,3960460400,10000000
027410,5460,522613678860,107581,586896340,95716791
093050,17850,521934000000,64517,1157235800,29240000
145990,50700,521693012100,7094,362188700,10289803
031390,43100,521554694700,85326,3696328550,12101037
001440,608,520735589472,555284,335286928,856473009
271980,35250,518346738000,32200,1133651300,14704872
178320,28550,516774014300,522128,14772773850,18100666
038540,9330,516213160290,5291545,49040604740,55328313
019680,6090,515840356500,15902,96802580,84702850
243070,57400,515667651800,19759,1138052700,8983757
001720,54700,513427163900,2063,112604400,9386237
237690,27500,513040000000,227721,6369829000,18656000
078160,32800,512265217600,60574,2000179150,15617842
060250,21950,504222076350,267306,5855069850,22971393
066575,29300,503549565600,24514,716451100,17185992
001630,100500,503491030500,8825,890940000,5009861
001820,48300,502078500000,55345,2687033900,10395000
298050,111500,499514202000,18410,2032813000,4479948
230360,30800,498927259600,137307,4225823050,16198937
004490,35550,497700000000,22140,784175050,14000000
060980,47350,495852514500,19035,904017400,10472070
066970,20000,495174580000,125849,2515138900,24758729
084680,5450,493278938650,8617046,49562696870,90509897
112040,29350,493080000000,68541,2022679150,16800000
950160,8010,489551575500,0,0,61117550
095610,24700,488275182200,1020916,25780540450,19768226
029960,9760,488000000000,104392,1020882890,50000000
183490,62000,487212244000,46185,2882954300,7858262
006730,8750,485090226250,227930,2005787710,55438883
005690,8080,484468316000,315646,2556517060,59958950
108670,53800,482460646000,10156,550314500,8967670
048410,13900,481575118800,954441,13315653750,34645692
006120,25250,480705838750,73019,1861935500,19037855
215200,40500,478786140000,17859,725585900,11821880
122870,26200,476777355800,99819,2624333950,18197609
033290,5250,475126228500,153302,807167830,90500234
037560,6130,474749282450,441718,2672142480,77446865
272290,51400,474546388000,114019,5873368900,9232420
298000,148000,472138648000,11151,1640656000,3190126
290510,19600,471008540800,238893,4722715400,24031048
023890,51200,468480000000,183,9367200,9150000
060720,20300,467760517000,439725,9016235000,23042390
263050,64000,467536320000,27961,1797907600,7305255
092040,24250,465769992500,88170,2121335900,19207010
002270,411500,465764505000,1911,787348500,1131870
272450,15400,462000000000,227994,3524440500,30000000
094800,4975,461850796725,124491,617706965,92834331
336260,8270,458933114020,972717,8052386240,55493726
035600,16300,454842274200,103843,1691909100,27904434
007460,2970,454716566370,14331824,42001145505,153103221
151910,4080,454286159760,100018,402495010,111344647
228760,22700,453687080500,200147,4550329300,19986215
025540,43550,453573250000,11017,482362200,10415000
042700,7910,452640969900,927087,7374554180,57223890
042000,47900,451725596300,43773,2108072000,9430597
003530,2060,441968416500,123460,254309320,214547775
265520,30500,441646923500,563670,17598370300,14480227
044340,24700,441473597500,135850,3369515350,17873425
006840,33200,439819025200,84294,2832873400,13247561
086520,19900,439594800900,265452,5305519050,22090191
011160,1330,438763156300,755634,1006564125,329897110
268600,56100,438708002700,352482,20163979600,7820107
088260,6840,433256475600,65519,446984830,63341590
007390,7080,433228024920,6048866,42735513140,61190399
281820,21800,432497612000,371121,8033114200,19839340
123890,3825,431663685075,136513,522234705,112853251
002960,332000,431600000000,701,232953000,1300000
007570,22350,426564590400,31214,701432000,19085664
053210,8830,422267959780,35025,308750980,47821966
010050,626,422051332156,763303,477269100,674203406
215000,66600,417942639000,8630,573289400,6275415
002210,16000,417131968000,132401,2111668700,26070748
002240,20800,416000000000,10463,218795650,20000000
002990,11500,414406513500,59285,680746000,36035349
048530,13800,414148281000,251559,3481621950,30010745
043150,27700,411462891200,24786,692198200,14854256
014830,46150,410266254450,8275,380021800,8889843
138080,52500,406325430000,172252,9187319500,7739532
074600,15450,406149600000,530913,8251680350,26288000
025860,8160,405379358880,77681,631193230,49678843
068240,15050,405329354150,106579,1612661050,26932183
321550,17450,404664208700,2380463,40875655100,23189926
096760,6250,403255650000,54973,345375220,64520904
122990,14300,402644256300,160273,2269814200,28156941
226320,18350,402402930250,9831,180697450,21929315
003800,36200,401458000000,302,10897300,11090000
097230,4815,400965663015,59260,285151595,83274281
015350,36100,397100000000,627,22568300,11000000
008490,34300,396820575900,18355,626838750,11569113
244460,24950,396359317750,768534,19188374700,15886145
038500,3680,395074396640,107064,393323055,107357173
300720,94900,393357653000,873,82795000,4144970
102710,27250,387708531000,256357,6928706400,14227836
081000,27250,387031068750,47528,1287546200,14202975
017810,10100,384718595000,159989,1585369610,38090950
192650,6300,384710237100,257074,1622694460,61065117
051370,16450,383736914400,253679,4209519950,23327472
045390,5380,382795188360,3361790,17619892860,71151522
092730,46550,382052654550,16450,765212900,8207361
023410,4910,379596337330,232856,1144221655,77310863
126560,3360,379265362560,396401,1333535525,112876596
249420,16700,378596548400,50454,842503750,22670452
024720,21100,378512182600,49175,1031725500,17938966
029530,37400,376993084600,2098,78033800,10080029
144510,35700,376779727800,20299,723901950,10554054
013120,4145,376399574500,57916,240053790,90808100
084110,34350,375148784700,16338,565707850,10921362
078070,20050,374867391400,110934,2251161900,18696628
268280,70900,373493471900,1546,109843100,5267891
122900,10350,372013569000,26051,271168900,35943340
166090,18950,371944422300,366824,7083507700,19627674
001725,52600,371027933800,933,49003300,7053763
293480,22900,370980000000,85771,1956165250,16200000
030530,4770,368425169370,575866,2737185965,77237981
293940,7710,367228248330,102752,790688710,47630123
004430,15300,367200000000,125087,1916038800,24000000
095660,16700,365980633600,80846,1337867100,21915008
084370,15900,364365067800,314840,5009025500,22916042
002320,30350,363430809600,35870,1101194000,11974656
019170,6800,360297932000,344613,2359130060,52984990
036930,7460,359939121520,805337,5998285840,48249212
008350,3255,358632937950,72161393,245322915885,110179090
108230,9700,356923663800,108936,1062136050,36796254
034120,19550,356837978100,122968,2415325400,18252582
017390,71200,356000000000,46,3293700,5000000
003060,1470,355237742160,11272480,16169524290,241658328
143240,30300,352518168900,13277,399762000,11634263
143160,32800,351497592000,165312,5412949300,10716390
213500,14650,348678438400,49829,727459750,23800576
008730,14050,348440000000,30819,432190850,24800000
104830,27600,347980800000,150767,4148426750,12608000
004690,85600,347110140000,3631,311438600,4055025
018290,9050,347079907550,114837,1031777140,38351371
005500,24850,345415000000,26632,663114200,13900000
099190,25000,343430950000,19524,488863800,13737238
072710,73900,342732681000,633,46668300,4637790
047310,9940,342144561080,637619,6381703010,34420982
016800,29650,340975000000,308,9126950,11500000
065660,39400,340820913800,54979,2175369600,8650277
009290,6500,340735531500,105944,688360810,52420851
000480,85100,340400000000,4853,409393400,4000000
950180,16150,340148070000,24064,389245450,21061800
214450,35500,339194974000,19323,683263350,9554788
229500,37650,337451942550,20669,774480800,8962867
030610,9370,337320000000,23992,224456450,36000000
078020,6060,336216011400,205910,1249030240,55481190
237880,19750,335115926250,117343,2300290300,16967895
095720,2495,334762253760,519507,1289503210,134173248
017940,48600,333396000000,4437,216394150,6860000
017960,7560,332343322920,174524,1314298890,43960757
000370,2845,332122213175,251073,719218180,116738915
061970,7560,331011515520,1695371,12997864310,43784592
002780,2275,330948219875,192517,446413810,145471745
224760,83900,330540830000,0,0,3939700
298690,6340,330123800000,738339,4722671340,52070000
040910,19050,329947447800,340156,6457110850,17320076
025900,16200,327213788400,19093,307704300,20198382
003220,16600,326400438200,59537,986671950,19662677
152330,16300,326000000000,29029,474371500,20000000
199800,50000,325812450000,8731,427589300,6516249
080160,17200,325080000000,58852,1009438150,18900000
314130,39500,324963893000,22,869000,8226934
230240,27100,324712742000,357321,9752867450,11982020
182400,10300,321679959200,214455,2219654900,31231064
051500,27000,320532822000,12372,331362150,11871586
032190,8340,319422000000,27309,226540620,38300000
119860,24300,317718174600,96379,2368308800,13074822
00088K,14050,315731600000,27899,390948700,22472000
058650,78900,315600000000,177,13889200,4000000
041830,23050,315411175100,107723,2471523850,13683782
005720,5880,314838584760,12107,70990040,53543977
319660,21300,314494926000,489177,10491553750,14765020
060570,5530,314434953910,42188,233961660,56859847
138250,9330,314383680000,46441,429856540,33696000
293780,28850,313937997050,3603177,97859573250,10881733
192440,50400,313304695200,14122,716069000,6216363
001520,1310,312676122530,362805,475693050,238684063
052260,20800,312000000000,979777,20466869000,15000000
012610,7620,310792101300,184781,1405880170,40786365
060150,8070,309817645740,311322,2523398870,38391282
001500,10500,308039665500,47946,502711150,29337111
317330,16750,307821919000,65649,1098260500,18377428
086390,14550,307501533300,388491,5647427400,21134126
066700,9870,306166975590,861528,8344960370,31019957
002150,9040,304828800000,90089,804818560,33720000
003920,423000,304560000000,330,139835000,720000
006490,3130,304351531430,1155283,3639046155,97236911
033270,18750,304346662500,20022,373770550,16231822
131970,44400,304140000000,254431,11257816200,6850000
234080,19100,302439981400,19645,374775000,15834554
183190,77000,299977293000,1827,140054100,3895809
000140,12900,299367268500,25614,328300300,23206765
088800,7670,298041028740,777093,6003539740,38858022
002390,21650,297980489450,14200,307967000,13763533
070960,6190,297945331270,202291,1232138560,48133333
00104K,70200,296701142400,12897,905845000,4226512
119610,26000,294957520000,14891,388000100,11344520
007340,29500,294823147500,3782,111488100,9994005
016580,15850,294811109500,14705,233627400,18600070
002840,57900,294595200000,1848,107420300,5088000
016450,7350,294000000000,14714,107676230,40000000
015750,3660,292800000000,81060,297343480,80000000
032620,5600,292303978400,247657,1379431780,52197139
009680,8850,292050000000,19268,169238720,33000000
011280,4120,291720472800,177934,735247945,70805940
001880,19200,291451507200,5362,103448350,15179766
082800,2435,290477636840,15713893,40209317885,119292664
003620,1935,289940403870,820762,1605382955,149840002
115960,23300,288873400000,44421,1027531050,12398000
004710,8980,288346704440,810739,7302072820,32109878
123860,28400,287626680000,96012,2752391100,10127700
001510,608,287334823968,976302,591068532,472590171
039440,18150,287314500000,404876,7372170750,15830000
036800,28700,287000000000,8182,237088770,10000000
086820,35600,286066505600,236731,8562886500,8035576
082920,13250,285393764000,46359,612550800,21539152
014620,9970,285142000000,20654,205986550,28600000
950170,8140,284944908380,78833,639678820,35005517
002620,17800,284325719000,2743,49214500,15973355
053580,41950,283735327250,33186,1395541750,6763655
052710,29100,283533114600,81720,2359907100,9743406
002810,16100,283467644600,5407,86478050,17606686
089600,32250,282338784750,18153,587708350,8754691
238090,5630,282193131820,1512916,8677304110,50123114
052020,10350,281009030850,161412,1682761800,27150631
049950,34500,280976004000,6437,223060550,8144232
228670,42000,279437214000,147704,6204717300,6653267
101060,1995,279092899050,715486,1416737205,139896190
050890,5340,278668834500,498872,2674078750,52185175
179900,17450,276842417750,254954,4386476900,15864895
100120,27600,276051474000,22613,628805700,10001865
035810,4765,276023827515,329389,1568672265,57927351
111710,13400,275879200000,980397,13771054450,20588000
121800,8100,275331336300,493128,3983931890,33991523
239610,53500,275104918000,18413,975315800,5142148
078520,10150,274389608850,74954,763950750,27033459
267850,24700,274170000000,232292,5844852900,11100000
025000,56500,273460000000,635,35776900,4840000
002310,30450,272725485900,40415,1222340650,8956502
214870,11000,272587161000,302192,3346804200,24780651
234340,29400,272449800000,23526,693343350,9267000
011690,4670,271766918670,190336,889002595,58194201
000050,9900,271411173000,257516,2589837050,27415270
034950,59700,271068685800,4926,293465800,4540514
222800,11900,270760212100,226422,2744183850,22752959
007690,46550,270484174800,2921,135614050,5810616
037710,169000,270400000000,1097,184276500,1600000
079430,13150,270038958300,24078,315587050,20535282
091810,5740,269635420880,1936754,11435020630,46974812
071055,45900,268893720900,18034,827875350,5858251
074610,7660,268818354800,1277508,9781055230,35093780
009580,4305,268495634820,166566,713648820,62368324
033500,9940,268217073460,260151,2562157150,26983609
115180,31000,267392546000,99210,3083809650,8625566
031440,68900,266813872000,2328,159993800,3872480
088290,18700,266435094200,61405,1154296150,14247866
005810,34000,266395678000,4334,147432200,7835167
003300,44400,266149406400,5946,263699050,5994356
023160,10000,265000000000,46826,468785370,26500000
087010,17250,264382125000,681839,11766042050,15326500
015860,5350,264009034050,2080039,10948280390,49347483
025770,6920,263059661840,68424,475621130,38014402
195870,15400,261800000000,63175,971852100,17000000
161000,8170,261766800000,52121,424026760,32040000
220630,2750,260396840000,1242521,3413989205,94689760
174900,36250,260130000000,36952,1341147950,7176000
950110,10550,260126497000,27098,286056800,24656540
299660,27150,260061487800,230913,6159085650,9578692
102460,15450,259096500000,18896,290776600,16770000
189300,34350,259016243700,65534,2271833250,7540502
255440,19700,257242600000,76172,1478177500,13058000
226950,39250,256307249250,121490,4720600250,6530121
140860,38450,256271364750,12825,491191950,6665055
089030,13200,255007975200,231650,3028508300,19318786
136480,2925,254316868650,1220248,3533166015,86945938
208340,36700,253626690300,66298,2437305300,6910809
068400,11450,253575135000,41992,479518150,22146300
063570,7410,253034664480,388147,2838929180,34147728
001360,4280,252494876400,2630019,11500667010,58994130
038290,23800,252409805200,323545,7836005500,10605454
003560,1720,251525486560,496582,850301875,146235748
003070,9910,249835440580,12906,127495100,25210438
298040,26750,249431659000,57457,1521589100,9324548
085370,9750,249233019750,314328,3057050930,25562361
010170,3375,248877984375,456051,1551923630,73741625
004700,37400,248677761200,2335,87429800,6649138
000155,62200,248579936400,2189,136092500,3996462
007810,10500,248017885500,404547,4259337150,23620751
041140,7000,247613254000,119725,835530370,35373322
039560,7700,247002817600,300805,2298833080,32078288
030520,10100,246847221900,69224,703162100,24440319
001130,146000,246740000000,2864,420159000,1690000
084690,6790,245883133020,14111,95835310,36212538
003545,9450,245700000000,150373,1416330700,26000000
053030,7730,245358301040,304716,2366795840,31741048
