티커,종가,시가총액,거래량,거래대금,상장주식수
005930,46650,278490355957500,6878761,320647245000,5969782550
000660,77800,56638583997000,2322860,181154774600,728002365
005935,37900,31187405930000,613959,23116297200,822886700
051910,387000,27319236741000,159712,61633060500,70592343
005380,127000,27135859749000,317656,40300979500,213668187
068270,204500,25656864071000,1026289,208061649500,125461438
005490,273000,23802005955000,167007,45804212400,87186835
207940,356500,23587822500000,125301,44430103000,66165000
051900,1443000,22537058271000,31343,44836707000,15618197
012330,224500,21853697243500,147330,32987034500,97343863
055550,45500,21576081208500,558062,25359235750,474199587
028260,111500,21150439794500,140883,15661254000,189690043
035420,121500,20024827492500,423498,51453372250,164813395
017670,244000,19701953484000,113083,27647147500,80745711
034730,276000,19419441972000,80283,22139385000,70360297
105560,44800,18731396857600,1255478,56282648600,418111537
015760,28750,18456467213750,1322040,38297283950,641964077
018260,233000,18029027400000,58456,13611156500,77377800
096770,185500,17152362122000,138952,25827021500,92465564
032830,84300,16860000000000,152930,12930354000,200000000
000270,38950,15788902365650,1140676,44471079206,405363347
006400,220000,15128196600000,364801,80749484500,68764530
033780,102000,14003834694000,216458,22209880500,137292497
000810,292000,13833452404000,215098,62933350000,47374837
003550,78300,13511223357300,253267,19766048300,172557131
066570,77600,12699070366400,1049976,81233225900,163647814
090430,207000,12100907430000,264193,53656098500,58458490
086790,39200,11769488830400,760774,29949275575,300242062
036570,496000,10881754912000,58655,29027490044,21939022
010950,93500,10526491052000,321458,30241966000,112582792
251270,123000,10487790570000,102691,12628499500,85266590
011170,298500,10231212571500,76991,23059141500,34275419
091990,70400,9893069049600,435104,30520938500,140526549
316140,14350,9760357791100,1097314,15773197650,680164306
010130,480500,9067035000000,36881,17795771500,18870000
009540,121500,8598933594000,119650,14606307500,70773116
035720,100500,8380471186500,383038,38549375500,83387773
024110,14450,8307946493300,475222,6874905650,574944394
009150,110500,8253653408000,923788,101258853500,74693696
034220,21750,7782491475000,3635185,78521821200,357815700
030200,27200,7102241177600,602810,16510232056,261111808
021240,91600,6760045100400,142795,13212877300,73799619
035250,31250,6685640625000,402461,12557840080,213940500
018880,12200,6512360000000,551769,6768315300,533800000
004020,47450,6332002498250,218323,10406219800,133445785
032640,14450,6309034166450,1972196,28686504000,436611361
000720,54400,6057753616000,338872,18546754100,111355765
002790,72000,5936988960000,135947,9671339300,82458180
010140,8790,5537700000000,3368042,29565620570,630000000
267250,338000,5504876546000,26026,8827345500,16286617
004990,50600,5308407392200,68946,3492407800,104909237
086280,138000,5175000000000,60814,8393762500,37500000
006800,7780,5121701654240,1524333,11816288730,658316408
128940,441000,5120973144000,32305,14290902000,11612184
023530,179000,5063687145000,135078,24053320500,28288755
139480,181500,5059461148500,209824,38043060000,27875819
035760,230200,5047453596800,144772,33366229700,21926384
161390,40150,4973584020350,175034,7021056400,123875069
097950,329000,4952827194000,23311,7664385500,15054186
078930,53100,4933806571800,76583,4087539600,92915378
008930,75100,4862188786000,33996,2562663100,64742860
005830,67900,4807320000000,133277,9094127300,70800000
215600,65600,4615821000000,629025,40821539900,70363125
081660,75000,4583630250000,358712,26872783600,61115070
036460,47050,4343326650000,335867,15899654600,92313000
084990,270900,4322550834000,68399,18450970100,15956260
271560,103500,4091989662000,316772,32262872600,39536132
029780,34900,4043475295900,38177,1336442700,115858891
008770,103000,4042556463000,864936,87916873300,39248121
005940,14350,4038217528450,834303,11962664750,281408887
071050,70100,3906392039200,239588,16821366500,55725992
000120,169000,3855286136000,48446,8185442500,22812344
012750,101000,3837916978000,42159,4256542300,37999178
282330,220000,3802459320000,23250,5102355500,17283906
088980,10850,3787131045600,772473,8349670750,349044336
009830,23150,3776005621100,741570,17234938800,163110394
001040,128500,3749244243000,33266,4257491500,29176998
003670,61000,3603270000000,391072,23606673500,59070000
047810,36450,3552967650150,193338,7068219050,97475107
088350,3985,3461092050000,861732,3443481425,868530000
028300,87500,3433078425000,700138,61722597600,39235182
000210,97900,3406920000000,90480,8866132700,34800000
001450,38100,3406140000000,126393,4850091600,89400000
086900,597000,3376951395000,17574,10479488300,5656535
006360,41350,3300569694450,605440,25140241400,79820307
002380,312500,3298910312500,11775,3685971000,10556513
028050,16750,3283000000000,1008567,16829646950,196000000
004170,330500,3253832320500,145616,47337270000,9845181
016360,36400,3250520000000,238300,8678328900,89300000
008560,5250,3179615628000,3870500,20385904300,605641072
003410,6290,3169276852550,686475,4309509940,503859595
011780,103500,3153406018500,88032,9092400000,30467691
241560,31400,3147823812400,142369,4479701950,100249166
042660,28900,3098246232800,242188,7046053750,107205752
000100,238000,3040953370000,33661,8027067000,12777115
003490,32050,3039770519700,1270717,41403802900,94844634
005387,81400,2969915711400,50558,4083863000,36485451
011070,122500,2899220607500,215647,25965963000,23667107
007070,37600,2895200000000,119321,4495617400,77000000
030000,25000,2876030625000,172283,4306242000,115041225
079440,34800,2853600000000,201529,7010872350,82000000
000060,23900,2716952000000,339032,8166466500,113680000
007310,740000,2667875380000,2432,1798825000,3605237
253450,91500,2566711335000,117284,10571974200,28051490
017800,92500,2512139605000,287692,26543798200,27158266
263750,183200,2384479904000,73727,13358699300,13015720
010620,58800,2348598361200,97451,5786507900,39942149
069960,99600,2330883123600,42128,4191201200,23402441
138930,7120,2320658951520,632392,4515953650,325935246
010060,97200,2318158861200,56241,5494310000,23849371
000880,30900,2316224911500,122436,3781037600,74958735
047050,18500,2282440256500,165726,3067859000,123375149
028670,4260,2277264821820,439295,1874838370,534569207
009240,93900,2209835839200,90243,8489657000,23533928
031430,308000,2199120000000,34320,10543385500,7140000
069620,187000,2166689525000,21374,4025529000,11586575
294870,48300,2122216026000,90155,4377853500,43938220
047040,5060,2103050548280,504234,2567744370,415622638
064350,23700,2014500000000,455464,10740469250,85000000
039490,90900,2008866366000,127154,11461991300,22099740
138040,14300,2005207690200,110810,1585938850,140224314
068760,58500,1992855384000,149887,8734842800,34065904
026960,19750,1969075000000,135914,2692103050,99700000
036490,178400,1881704863200,28868,5126390800,10547673
003240,1670000,1859378000000,836,1406159000,1113400
005385,73900,1799959021500,28232,2076271200,24356685
180640,30150,1783989308700,15262072,490878589550,59170458
009420,34000,1776181692000,220556,7487996850,52240638
000150,97200,1772743514400,37904,3694438000,18238102
020150,38400,1770656064000,268027,10368995200,46110835
004370,287000,1745718254000,18951,5443789000,6082642
051905,826000,1734349722000,3630,2973298000,2099697
006260,53600,1725920000000,49243,2653937400,32200000
012450,33050,1719922000000,133522,4420131000,52040000
298380,37650,1705671127500,5041829,178134220650,45303350
161890,75500,1687175699000,187973,14041655400,22346698
307950,80300,1686300000000,241415,18972169900,21000000
181710,86100,1684548652500,151753,12909763200,19565025
145020,381100,1660911925500,8954,3380445600,4358205
006280,142000,1659488396000,31589,4502050500,11686538
034230,18200,1655156630400,631878,11353846600,90942672
051915,213000,1637714400000,8904,1882559000,7688800
