티커,종가,시가총액,거래량,거래대금,상장주식수
005930,55400,330725953270000,14619888,815588008400,5969782550
000660,77800,56638583997000,2511956,196420844304,728002365
035420,333000,54699710535000,969408,322883401000,164263395
051910,759000,53579588337000,496857,379098077000,70592343
207940,799000,52865835000000,100079,80163186000,66165000
068270,304500,41105593221000,557944,170343403500,134993738
005935,48200,39663138940000,1479287,71585242500,822886700
005380,172000,36750928164000,5571784,956330052500,213668187
035720,405500,35689674972500,1506996,610712599500,88013995
006400,466000,32044270980000,463429,216289238000,68764530
051900,1509000,23567859273000,26011,39274839000,15618197
012330,226000,21482360844000,778178,175907298000,95054694
028260,112500,21024796612500,432454,48838732500,186887081
017670,242500,19580834917500,845757,205619295000,80745711
036570,856000,18792642832000,99519,84931951000,21954022
000270,42750,17329283084250,2038560,88085788650,405363347
005490,189500,16521905232500,377563,71814534000,87186835
105560,38000,15800700960000,3094558,117878488650,415807920
034730,224000,15760706528000,446589,100114285500,70360297
091990,102000,15479481444000,1460605,150333146800,151759622
003550,84800,14632844708800,347883,29560518900,172557131
096770,157000,14517093548000,1191252,187100039000,92465564
055550,30300,14465124100500,2354079,71835487650,477396835
066570,85900,14057347222600,954228,82485096500,163647814
015760,20700,13288656393900,3369350,69882026300,641964077
251270,152500,13085531662500,415107,63150482500,85806765
326030,167000,13078312750000,153232,25613010500,78313250
018260,158500,12264381300000,129999,20678217000,77377800
032830,60500,12100000000000,1069308,65362396300,200000000
033780,84800,11642403745600,482447,40836580000,137292497
090430,170500,9967172545000,210366,36077028500,58458490
009150,129000,9635486784000,332657,42797270000,74693696
000810,184000,8716970008000,146839,26971534250,47374837
086790,28950,8692007694900,1455320,42493714600,300242062
010130,398500,7519695000000,52231,20767913000,18870000
018880,13050,6966090000000,1565878,20606731600,533800000
010950,57400,6462252260800,353523,20380620700,112582792
096530,246300,6461439126000,1149948,285189057700,26234020
097950,416500,6270068469000,58254,24243215500,15054186
011170,182500,6255263967500,182022,33047059500,34275419
316140,8640,6240392781120,1399571,12171062710,722267683
030200,23750,6201405440000,912553,21670967300,261111808
009540,87600,6199724961600,247141,21740189900,70773116
006800,9490,6124052711920,4148733,39745699670,645316408
021240,82700,6103228491300,145092,12088509400,73799619
024110,8260,6101367613600,1177457,9765300720,738664360
009830,37650,6018898312050,5049845,189413954600,159864497
019170,111000,5881333890000,1932901,215808938000,52984990
271560,143000,5653666876000,72614,10409917000,39536132
003670,90700,5531631554000,480075,43554772100,60988220
086280,144500,5418750000000,736070,104479175000,37500000
034220,14850,5313563145000,5436465,82238931500,357815700
032640,12150,5304828036150,1730580,20960730550,436611361
196170,184100,5153308790000,540360,101078574100,27991900
028300,88500,4659944490000,722656,64576107000,52654740
285130,393000,4614368628000,346284,138031181000,11741396
000100,67400,4506148994000,629506,42597207300,66856810
035250,20900,4471356450000,505574,10557559600,213940500
180640,72800,4307609342400,366326,27500869900,59170458
002790,51800,4271333724000,124138,6501090300,82458180
095700,173200,4197746731600,2431403,427609801800,24236413
068760,113000,4046530226000,267271,30385276400,35810002
088980,11050,3856939912800,697937,7677241850,349044336
008930,56800,3749433263200,294488,17031846800,66011149
128940,313500,3712789591500,124155,38849893500,11843029
267250,233000,3681077761000,44727,10396616500,15798617
161390,29500,3654314535500,385690,11407133050,123875069
000720,32650,3635765727250,689273,22407475150,111355765
011790,95200,3573289636000,404157,38336173200,37534555
011070,147000,3479064729000,101248,14943667500,23667107
071050,62300,3471729301600,437369,27102110900,55725992
004020,25600,3416212096000,671192,17306403900,133445785
000120,149500,3410445428000,82901,12510787500,22812344
012750,89600,3404726348800,38164,3436857700,37999178
