티커,종가,시가총액,거래량,거래대금,상장주식수
282330,158000,2730857148000,21517,3435480000,17283906
005940,9690,2726852115030,3947641,37829309030,281408887
010140,4285,2699550000000,10054461,42794570390,630000000
016360,30100,2687930000000,1420001,42497216300,89300000
161390,21250,2632345216250,423057,9064889750,123875069
004170,265000,2608972965000,153789,41284686500,9845181
012510,87900,2608230330000,195680,17340806000,29672700
003410,5120,2579761126400,1313824,6734498080,503859595
068760,70600,2527177196600,377812,26703582600,35795711
263750,192300,2515255155000,80610,15598023500,13079850
047810,25650,2500236494550,1134153,29056887000,97475107
036460,26950,2487835350000,303201,8162820200,92313000
096530,92900,2437140458000,1740305,162798012300,26234020
032500,61000,2429073863000,601429,36653008100,39820883
001040,81000,2363336838000,77611,6345206300,29176998
241560,23500,2355855401000,669451,15534031950,100249166
009830,14550,2349523669500,825078,11981025650,161479290
001450,26100,2333340000000,275525,7263935650,89400000
011780,76400,2327731592400,348137,27183053400,30467691
000080,32450,2275835676950,475846,15340337450,70133611
028050,11500,2254000000000,3139442,35888732800,196000000
253450,76800,2157801216000,225598,17391237000,28096370
005387,58600,2138047428600,116553,6850773144,36485451
081660,34800,2114177325600,556958,19304506000,60752222
030000,17700,2036229682500,749332,13271004900,115041225
006360,25300,2026474441200,527881,13406214000,80097804
008560,3270,2018605992270,6622479,21414447540,617310701
007310,545000,1964854165000,4260,2332802000,3605237
008930,28600,1887918861400,112311,3205573000,66011149
003490,19800,1877923753200,1195736,23748198800,94844634
011790,49550,1859837200250,311220,15453574000,37534555
028670,3445,1841590918115,1563557,5398010930,534569207
042660,17150,1838578646800,601394,10437714800,107205752
020150,39850,1837516774750,341009,13605905450,46110835
004370,295500,1797420711000,38181,11330911500,6082642
047050,14200,1751927115800,434982,6166052850,123375149
006280,148500,1735450893000,67816,10065732500,11686538
026960,17300,1724810000000,138266,2410879800,99700000
009240,72800,1713269958400,54968,3989137900,23533928
069960,72700,1701357460700,173732,12860553800,23402441
003000,26100,1692271225800,2398388,63931042950,64837978
017800,61900,1683638774600,250410,15524848600,27199334
036490,157500,1661258497500,52330,8421606500,10547673
145020,384100,1659221736500,14384,5556075300,4319765
039490,75000,1657480500000,149296,11211780800,22099740
007700,107000,1647800000000,78952,8506746000,15400000
138930,5050,1645972992300,1992763,10052787145,325935246
000060,13850,1574468000000,196759,2755735450,113680000
088350,1800,1563354000000,9149125,16377438120,868530000
095700,65500,1557881278500,605531,40265991000,23784447
031430,218000,1556520000000,65291,14119263500,7140000
000880,20700,1551645814500,576971,11554485600,74958735
247540,73000,1530384118000,204337,14925049700,20964166
064350,18000,1530000000000,2706912,48946155150,85000000
051905,726000,1524380022000,5092,3746038000,2099697
181710,76400,1494767910000,88759,6717318800,19565025
047040,3560,1479616591280,2270387,8118205730,415622638
004800,69800,1470757545000,126452,9062479100,21071025
002380,165000,1466267715000,40914,6823034500,8886471
051600,32450,1460250000000,112919,3644883600,45000000
034230,15750,1432347084000,864210,13641419500,90942672
084990,66600,1426244860800,188767,12366231700,21415088
138040,9930,1392427438020,57416,576414410,140224314
005385,56900,1385895376500,99355,5636418900,24356685
078340,107000,1376706940000,52560,5622535300,12866420
240810,27850,1366986642850,457544,12811338900,49083901
012450,26900,1361947000000,803064,21830300850,50630000
058470,89300,1361143641000,81489,7309996000,15242370
140410,155700,1355516726400,43257,6751732200,8705952
084850,59300,1354141710600,583637,34745769300,22835442
001740,5400,1340213293800,2353048,12827784050,248187647
051915,172500,1326318000000,42714,7312250500,7688800
196170,94200,1318418490000,195901,18569227400,13995950
036830,73000,1270073783000,392407,29223146200,17398271
009420,24300,1269447503400,175543,4246818750,52240638
041960,19600,1258043169600,918888,18200888750,64185876
056190,34950,1255011162000,176385,6147075000,35908760
294870,18850,1242353170500,1808606,34246354150,65907330
069620,107000,1239763525000,142591,15348224500,11586575
010620,30750,1228221081750,690246,21037128500,39942149
006260,37650,1212330000000,168440,6347865150,32200000
013890,84900,1206152990100,145709,12315805100,14206749
111770,27150,1203056356200,148917,4041427450,44311468
000990,26750,1187662229000,1067239,28514525500,44398588
010120,39100,1173000000000,95596,3733486700,30000000
214320,58300,1166000000000,29236,1702358900,20000000
016380,11500,1150102315500,311741,3608790550,100008897
011200,3610,1142753423950,1024170,3699948200,316552195
005690,19000,1139220050000,4060759,75876202750,59958950
098460,81100,1113580126100,54779,4471807500,13730951
204320,23650,1110535888000,560473,13317297450,46957120
009410,14400,1100160000000,222259,3190007250,76400000
030190,17550,1065545091000,190348,3327567450,60714820
192080,58000,1059399116000,190526,11010320000,18265502
185750,96500,1050468602500,81084,7764177400,10885685
003090,17400,1011670452000,1702827,30304635250,58141980
034020,3995,1011297408110,1919724,7606603725,253140778
003690,8400,1011100574400,250321,2098532820,120369116
336370,32900,1006403038200,712355,23418562700,30589758
004000,39000,1006200000000,318543,12248316950,25800000
005250,21050,989943820500,77293,1629364700,47028210
114090,15850,980412369500,349748,5564397400,61855670
161890,42700,977026386000,156559,6659911250,22881180
014680,85800,969127731000,108071,9156497746,11295195
178920,32800,963215361600,189399,6184639950,29366322
272210,8720,961208992080,974538,8554204150,110230389
000670,521000,959702840000,2275,1186809000,1842040
010060,39950,952782371450,194403,7864042650,23849371
175330,4835,952412292490,1084646,5334416955,196982894
000240,10100,939503747300,91506,918603310,93020173
020560,4170,930891175980,1990073,8336970625,223235294
218410,38550,919325751000,343097,13221042100,23847620
003520,4995,913549191345,549345,2751814670,182892731
006650,140500,913250000000,146756,20830327500,6500000
285130,77700,912306469200,143629,11192346300,11741396
330590,5300,911435085200,552237,2924353120,171968884
215600,12600,902375775000,1810049,22859772550,71617125
085660,17050,894793616200,253136,4296005500,52480564
192820,89000,894406301000,100477,8958970500,10049509
067630,19000,894338607000,375313,7129898450,47070453
042670,4295,894052693305,1929462,8285748575,208161279
011210,32850,893358476550,148591,4842173850,27195083
039030,72500,893167375000,285237,21039799300,12319550
139130,5270,891398539910,1834773,9686211890,169145833
003240,800000,890720000000,3814,3104492000,1113400
060250,38650,887844339450,900088,34476171600,22971393
019170,16700,884849333000,2146847,35716942800,52984990
001800,14100,883300450200,129210,1815144700,62645422
073240,3060,879016478220,473839,1464556830,287260287
082270,22250,873566216750,514744,11436977000,39261403
005300,109000,871287140000,55566,6017579500,7993460
036540,5290,869995002870,5299708,28403006620,164460303
057050,72000,864000000000,31181,2238127700,12000000
200130,28800,850854470400,145765,4198453050,29543558
025980,10000,846450040000,4661839,46591435940,84645004
298380,18200,841681295000,741359,13598160050,46246225
064760,72000,840600000000,52355,3747835800,11675000
086450,94300,838515600000,24572,2338154400,8892000
028150,127700,838031250000,22791,2932784400,6562500
120110,30850,832297214000,272294,8319817150,26978840
006040,226000,831146866000,2267,512453000,3677641
307950,39450,828450000000,37349,1463469350,21000000
280360,128000,821339776000,11941,1510307000,6416717
005290,15700,807207555800,4145059,65064368400,51414494
005440,8190,800199707580,447746,3678965300,97704482
032350,11450,793206329900,274725,3151198100,69275662
010780,25500,787761453000,89444,2280645150,30892606
284740,35100,787550283000,28361,992796650,22437330
108230,20450,777575360250,2508129,50294804250,38023245
170900,91300,770925148400,66564,6025575600,8443868
046890,13200,769631280000,637540,8415896400,58305400
003230,101000,760834515000,35327,3591621000,7533015
078130,6020,760617271680,3720667,22262062280,126348384
049770,197000,760247428000,9742,1929072000,3859124
241590,12550,759735208500,1232360,15264234750,60536670
001680,21900,758791747500,191542,4233588250,34648025
018250,28600,755324141000,134580,3854369650,26409935
034310,19900,753857770000,36383,722136350,37882300
213420,31300,751513375600,975177,30176693200,24010012
035900,20750,736521084000,403184,8372752350,35494992
023590,16400,735812518800,251641,4117454850,44866617
235980,72100,732350054100,597660,43942112700,10157421
214150,11200,724742681600,693178,7866701050,64709168
069260,17500,715375290000,123956,2134836900,40878588
018670,76400,705190641600,16905,1293061800,9230244
033660,12250,704937152500,28564,348046650,57545890
067160,60300,693134450100,588331,35893203300,11494767
086900,115600,690993104400,2304572,280002730100,5977449
268600,85000,680816595000,582683,48976588600,8009607
000250,30750,679753749750,182005,5615700450,22105813
007390,11050,676153908950,2400218,26672416550,61190399
022100,4425,672753675825,384484,1691253150,152034729
033640,29100,671022778200,1101806,32514401450,23059202
278280,67000,670000000000,139940,9283161000,10000000
000150,40350,666736742250,107610,4308538800,16523835
090435,62600,660920158000,55876,3515498600,10557830
039200,22300,651166935300,220117,4924924000,29200311
052690,17000,649740000000,96270,1636270050,38220000
041510,27700,649537327700,563230,15596879450,23449001
008060,8210,640437240120,0,0,78006972
085620,3610,639028442290,119862,432682070,177016189
005850,13250,638693420250,91332,1200037400,48203277
071840,27000,637408224000,707440,18610536900,23607712
192400,89600,637274355200,4145,369627300,7112437
115450,25200,634471437600,211283,5371025000,25177438
267980,80300,629844131400,15694,1270738500,7843638
005180,63600,626538927600,59530,3760826500,9851241
007570,32800,626009779200,238205,7849508700,19085664
214370,58000,623094000000,193866,11332166900,10743000
093370,6710,621391755490,1018319,6919548260,92606819
035600,22000,613897548000,471484,10393033000,27904434
237690,32900,613782400000,295506,9697664500,18656000
005610,71100,613522539900,10632,755337200,8629009
001060,29250,611911579500,128101,3747952800,20920054
204270,10450,604516469700,498373,5227993500,57848466
020000,24400,600972000000,101651,2460146050,24630000
003380,6400,598938867200,521509,3350864580,93584198
115390,11050,598761930000,149270,1656671400,54186600
078070,31950,597357264600,354798,11297643700,18696628
151910,4005,595244514735,266508,1121650380,148625347
103140,21150,592713479700,416228,8891372450,28024278
039130,42400,591021444000,165477,6946719700,13939185
183490,75100,590606076200,88797,6570200100,7864262
069080,16650,587926218600,222333,3722955200,35310884
053800,58000,580803590000,365914,21031401600,10013855
003850,13000,574600000000,371061,4773043200,44200000
036420,35050,574296738550,109284,3847485850,16385071
079550,26100,574200000000,216315,5626671550,22000000
001630,114000,571124154000,53800,6089546500,5009861
014820,22100,566169093100,34369,762720350,25618511
079160,26700,565007057100,400532,10747606100,21161313
298020,130500,564762501000,16996,2188379000,4327682
012630,9370,559779925770,614213,5842990520,59741721
009970,41050,559741051600,2787,113488350,13635592
002350,5730,559636935210,377330,2165129500,97667877
286940,36300,558886815300,168613,6250943800,15396331
112610,32050,554007165750,83977,2717418300,17285715
002320,46150,552630374400,213829,9883078400,11974656
001440,645,552425090805,963489,618854697,856473009
090460,16800,551894952000,466843,7909714150,32850890
007460,3560,549804046840,40755530,147864504745,154439339
083790,13050,549031391550,502653,6508180950,42071371
206640,23100,542123320200,1097625,24928723850,23468542
092040,28150,540677331500,285936,7986920400,19207010
122870,29650,539742936850,201966,5974835700,18203809
089590,20450,538995701100,189580,3861238300,26356758
008350,4880,537673959200,28030319,140135294015,110179090
000640,87400,536487157800,10393,904197600,6138297
006390,31650,532393828500,48642,1545070450,16821290
215200,45000,531984600000,101932,4566108200,11821880
097520,29750,531438589500,433117,12982888050,17863482
058820,3820,530568372080,1709939,6551380635,138892244
230360,32750,530515186750,790599,26294093500,16198937
097230,6350,528791684350,416976,2684624090,83274281
064960,35900,524970582400,54231,1928015850,14623136
141080,48700,524027632700,92145,4521544850,10760321
290650,69800,513681373600,95505,6570133800,7359332
003470,2570,512963200320,4309070,11244635680,199596576
001120,13200,511632000000,236664,3087502950,38760000
008490,44200,511354794600,57398,2517431650,11569113
003060,2100,507482488800,49908890,105942282645,241658328
000400,1630,505848201600,1412311,2264121635,310336320
001820,48600,505197000000,206413,9997335750,10395000
003540,9950,505195330000,450365,4364874500,50773400
245620,13850,500995219000,3786452,53280562850,36172940
108320,30150,490368645000,132272,3974785700,16264300
950160,8010,489551575500,0,0,61117550
029960,9710,485500000000,396430,3875175800,50000000
033290,5450,482326275300,331323,1816338870,88500234
003800,43400,481306000000,2904,125178000,11090000
006120,25200,479753946000,156364,3915148850,19037855
243070,48500,479216084000,70253,3445166800,9880744
178320,26450,478762615700,321784,8564653050,18100666
105630,11950,478000000000,189000,2300656100,40000000
294140,13850,477825000000,1478375,20446261850,34500000
082640,2955,476814618675,167055,499924630,161358585
034830,1880,474679752400,1179910,2174588185,252489230
031390,39150,474151522500,67375,2648754700,12111150
066970,19100,472891723900,213810,4054061900,24758729
048260,32900,470000089300,193009,6359053850,14285717
092190,12250,468239749250,1973958,24755515650,38223653
210980,24450,464309509800,80890,1933850600,18990164
126560,4095,462229660620,233543,951025320,112876596
027410,4825,461833516575,228827,1096263945,95716791
108670,51400,460938238000,63487,3226541300,8967670
017810,12100,460900495000,146250,1765457750,38090950
009450,35900,457348409000,29931,1075013800,12739510
006060,8230,455283600000,2178975,17638249980,55320000
045390,6390,454658225580,12641894,80101903250,71151522
263050,61000,453274774000,99965,6092396000,7430734
023890,49100,449265000000,623,30632000,9150000
071320,38600,446939518400,13152,502516050,11578744
086520,20200,446221858200,165860,3336413700,22090191
039840,28650,444751197300,68988,1962465850,15523602
033180,5130,444564101970,6440981,32978954060,86659669
005880,18150,443352028350,59156,1077412150,24427109
068240,16450,443034410350,668704,10945760450,26932183
084680,4450,436722541650,4421505,20136924475,98139897
091700,8040,435417536400,770344,6230882390,54156410
144510,41250,435354727500,282521,11772947950,10554054
038540,7830,433220690790,403586,3151463370,55328313
060720,18500,433008243500,484349,8947299800,23405851
002270,382500,432940275000,4441,1705249000,1131870
230240,36100,432550922000,301835,10945399950,11982020
001720,46000,431766902000,14108,638853900,9386237
00680K,3075,430500000000,1095850,3326075285,140000000
200230,5010,427740683820,1152675,5837644200,85377382
000070,49900,427357122900,18965,951560700,8564271
026890,10200,425117385000,44462693,488970236120,41678175
102940,37050,422827789800,397495,14864473200,11412356
192650,6760,419040752520,1556596,10617930180,61988277
138080,39400,418589343000,199033,7875989150,10624095
000815,130500,416556000000,9059,1182688000,3192000
042000,44100,415889327700,207545,9228892750,9430597
145720,37400,413974242000,59457,2218338400,11068830
101490,20950,413455184450,2003848,41249846950,19735331
336260,7420,411763446920,466688,3487988440,55493726
078160,26350,411530136700,92855,2442060300,15617842
214450,42600,410137591800,111080,4719362900,9627643
001230,4245,405111968565,525036,2216760585,95432737
004490,28900,404600000000,34728,1000822250,14000000
145990,39200,404287200800,22007,856570900,10313449
019680,4765,403609080250,193330,925645925,84702850
084370,17600,403322339200,325282,5753645850,22916042
042700,7830,403256752830,310411,2442313990,51501501
268280,76200,401413294200,2659,201882900,5267891
112040,23650,397320000000,207363,4957764900,16800000
015350,35950,395450000000,4218,151053250,11000000
095610,20000,395364520000,797401,15708846250,19768226
024720,21850,391966407100,58596,1271248000,17938966
010050,581,391712178886,12224345,7210345148,674203406
271980,26350,387473377200,30747,815637800,14704872
025860,7790,386998186970,109564,847700280,49678843
048410,10750,386095677750,5441053,60126019950,35915877
131970,56300,385655000000,368865,20718489000,6850000
048530,12850,385638073250,241700,3108858000,30010745
093050,13150,384506000000,159922,2095308050,29240000
014830,43200,384041217600,41227,1734689050,8889843
003530,1780,381895039500,8706426,15706396370,214547775
095660,17350,380225388800,203545,3491310450,21915008
053210,7950,380184629700,87495,696690720,47821966
094800,4090,379692413790,116865,474801115,92834331
043150,25450,378040815200,334174,8803132400,14854256
182400,12000,377688216000,226693,2705141550,31474018
237880,22250,377535663750,187923,4227235350,16967895
102710,26500,377037654000,329034,8833373700,14227836
038500,3505,376286891365,1143269,4002456610,107357173
032620,7200,375819400800,5457595,40662928390,52197139
265520,25900,375037879300,325472,8556056800,14480227
213500,15700,373669043200,1118230,17222221400,23800576
008730,15050,373240000000,199075,2959152600,24800000
228760,18650,372742909750,172557,3226326350,19986215
053030,11650,369783209200,1606651,19228747900,31741048
038290,34650,367478981100,249806,8533377100,10605454
298000,115000,366864490000,58671,6893072500,3190126
298050,81500,365115762000,51465,4192403400,4479948
122900,10150,364824901000,75974,764796170,35943340
018290,10850,364555399600,1035463,11215594900,33599576
066575,21200,364343030400,83194,1749649550,17185992
267270,18450,363479630850,233936,4231999650,19700793
084110,31650,362839619550,55833,1746037550,11464127
095720,2690,360926037120,0,0,134173248
293480,22250,360450000000,48164,1077057100,16200000
052260,23950,359250000000,822905,19708310800,15000000
281820,18050,358100087000,406564,7458901550,19839340
300720,85900,356052923000,13764,1174591600,4144970
005500,25350,352365000000,100019,2502313050,13900000
100120,35200,352065648000,197874,7025593700,10001865
002210,13500,351955098000,8572049,117569275750,26070748
119860,26900,351712711800,104328,2800386200,13074822
272290,36650,348266368450,82718,3022268250,9502493
017390,69600,348000000000,64,4408500,5000000
037560,4485,347349189525,183294,818626665,77446865
088800,8510,347021996930,580814,4965641920,40778143
004430,14400,345600000000,581696,8555310700,24000000
072710,74500,345515355000,9854,739110000,4637790
097780,1330,344185183160,46762801,64518821260,258785852
166090,17450,342502911300,844746,14652922550,19627674
017890,15800,341371008000,34177734,547334700350,21605760
002960,262500,341250000000,2223,581932500,1300000
001880,22400,340026758400,67348,1504317300,15179766
066700,10850,339739149400,1709630,18826337650,31312364
073490,50200,338224708800,237376,11936316650,6737544
074600,12800,336486400000,689132,8831333250,26288000
215000,53500,335734702500,79787,4218923700,6275415
088260,5300,335710427000,22254,117427630,63341590
006840,25300,335163293300,51565,1317108750,13247561
290510,13900,334031567200,325779,4658680000,24031048
044340,18650,333339376250,798575,14834597800,17873425
001430,9290,333159085510,179503,1673257470,35862119
081000,23400,332349615000,100488,2359972750,14202975
034120,18200,332196992400,101528,1848146650,18252582
131370,6220,331321256260,4746856,29898388410,53267083
096760,4975,330599471125,104085,519855055,66452155
068400,9240,330469893600,710289,6684400730,35765140
214870,13250,328343625750,4085283,56202408000,24780651
226320,14900,326746793500,56073,832201450,21929315
272450,10850,325500000000,265308,2845214400,30000000
006730,5590,325005081960,238772,1346921360,58140444
053580,47900,323979074500,30969,1467192000,6763655
099190,23550,323511954900,382950,9156353750,13737238
013120,3550,322368755000,140155,499662580,90808100
001725,45450,320593528350,2248,101624650,7053763
023410,4135,319680418505,1279093,5282718965,77310863
002780,2195,319310480275,352362,785611215,145471745
052020,10550,318212908550,211276,2215405800,30162361
016800,27650,317975000000,30044,833545950,11500000
009290,6060,317670357060,113678,689150850,52420851
950180,15000,315927000000,27855,418758350,21061800
061970,7200,315249062400,17992052,138148092700,43784592
060980,30100,315209307000,41098,1218130250,10472070
000140,13550,314451665750,24302,327865550,23206765
000020,11250,314229037500,1007942,11349809500,27931470
032190,8190,313677000000,122110,993494760,38300000
293940,6570,312929908110,103099,666309860,47630123
174900,43300,310720800000,201298,8829780850,7176000
002840,61700,308500000000,2500,154508800,5000000
002390,22400,308303139200,50596,1136139650,13763533
078590,4095,308272963635,3464053,14273994025,75280333
249420,12950,308252540750,79625,1021050200,23803285
011000,9300,308004914400,14974849,153610308390,33118808
065660,35050,307573458850,140992,4956334700,8775277
025770,8200,307043022200,139227,1163912210,37444271
030520,12550,306726003450,275596,3441942450,24440319
253840,22900,306610870900,1089809,24496711050,13389121
001510,647,305765840637,40573160,26776244703,472590171
148150,26200,305020400000,263003,6928047600,11642000
025900,15100,304995568200,59034,884354700,20198382
002150,9020,304154400000,161850,1467616790,33720000
104830,24050,303222400000,99990,2409480250,12608000
017960,6890,302889615730,885731,6053400950,43960757
004690,74200,300882855000,12745,931473800,4055025
001520,1260,300741919380,1261252,1593891230,238684063
082920,13950,300471170400,236243,3246100650,21539152
000480,75100,300400000000,1747,130179000,4000000
034950,66100,300127975400,15483,1011176900,4540514
093320,61500,300120000000,114136,7082055500,4880000
123890,2415,299406271080,542189,1294036155,123977752
003220,14750,298593144250,53013,774851050,20243603
050890,5710,297977349250,923276,5263825010,52185175
267260,8250,297388863750,250562,2056145690,36047135
025540,28550,297348250000,38296,1095239900,10415000
143240,25400,296145280200,26414,669379000,11659263
036800,29600,296000000000,50747,1488425200,10000000
089030,15250,294611486500,3311246,49740472400,19318786
002310,32850,294221090700,237803,7601849700,8956502
179900,18200,293327489000,198004,3546343050,16116895
030530,3785,292345758085,510685,1930200830,77237981
002990,8100,291886326900,191175,1555163780,36035349
122990,10350,291579589350,187399,1944899950,28171941
046440,7490,290803504320,1234259,9395373800,38825568
060570,5050,287142227350,334032,1712758480,56859847
002240,14350,287000000000,20020,286479500,20000000
033270,17650,286491658300,135962,2401990350,16231822
012610,6950,283673736750,265902,1857440210,40816365
263720,23000,282327553000,237685,5375351250,12275111
239610,54900,282303925200,56315,3094930400,5142148
060150,7350,282175922700,433988,3197592300,38391282
136480,2655,281986758810,974636,2581378210,106209702
059090,9000,281849427000,1597044,14234005020,31316603
084650,25050,279155271150,2906210,73419107150,11143923
011280,3925,277913314500,4735076,18831234805,70805940
029530,27550,277704798950,15358,419076700,10080029
319660,18750,276844125000,492890,9318656800,14765020
006490,2840,276152827240,706861,1978237700,97236911
314130,32900,275774281300,226,7403650,8382197
078600,18700,275584256200,617140,11405842000,14737126
016580,14800,275281036000,21336,310638250,18600070
078520,10150,274389608850,142596,1452650400,27033459
000050,10000,274152700000,113749,1147344180,27415270
001200,2830,274131962940,16628392,45030866410,96866418
00279K,38550,273404310000,8891,339929200,7092200
040910,15500,272312075500,359899,5596542700,17568521
220630,2810,272012754520,635815,1786014895,96801692
086390,12850,271573519100,1519423,19344378800,21134126
119610,23200,270904961600,58131,1359879100,11676938
192440,43500,270411790500,94883,4113522950,6216363
058650,67600,270400000000,701,46883800,4000000
321550,11500,269925999000,332313,3893228450,23471826
308170,31100,267771000000,428085,13149322300,8610000
101060,1910,267201722900,49126,92911170,139896190
004700,40100,266630433800,1558,63180600,6649138
293780,24200,266592838600,158425,3826510550,11016233
078020,4800,266309712000,397031,1886168035,55481190
152330,13300,266000000000,48180,637902300,20000000
183190,67900,264525431100,12448,827054400,3895809
040350,2315,263349864915,417493,968076890,113758041
064260,4215,261820453185,20613840,91075705340,62116359
002100,12050,261385587500,151757,1844730700,21691750
138250,7750,261144000000,39076,304533080,33696000
012690,7140,261118760700,3114206,22255118390,36571255
041140,7380,261055116360,5002891,38355819850,35373322
036930,5410,261028236920,429185,2333912230,48249212
030610,7250,261000000000,325701,2345995480,36000000
288330,40900,260003672200,295603,12210495550,6357058
001500,8800,258166576800,220986,1948355710,29337111
041830,18850,257939290700,121174,2296881600,13683782
005070,8800,257382092000,229305,2022745140,29247965
228670,38550,256483442850,299675,11414296550,6653267
317330,13950,256365120600,179627,2517672000,18377428
00088K,11400,256180800000,69025,777523750,22472000
000370,2190,255658223850,556216,1217455765,116738915
039440,16100,254863000000,592526,9540039050,15830000
003300,42500,254760130000,4711,195581900,5994356
900140,4970,254068581830,202169,1010089145,51120439
092730,30900,253607454900,39824,1226753800,8207361
007340,25300,252848326500,12227,306703300,9994005
089600,28850,252572835350,89566,2592717150,8754691
064550,11100,252382820100,802500,8986730100,22737191
005720,4710,252192131670,111390,510172385,53543977
195870,14800,251600000000,151495,2258813250,17000000
002810,13500,249303798000,24837,333480850,18466948
051500,20950,248709726700,145722,3094761200,11871586
234080,15600,247019042400,110222,1718255650,15834554
035810,4260,246770515260,0,0,57927351
080160,13050,246645000000,605242,7808457900,18900000
001360,4005,246506600565,1458624,5912457345,61549713
236200,34250,246369600250,296437,10218421200,7193273
006405,152000,245920192000,12898,1946357000,1617896
016590,61000,245816702000,77637,4723144700,4029782
123690,15250,245037000000,1372167,20971783450,16068000
140860,36550,243607760250,14202,516106750,6665055
068290,24350,243500000000,6420366,166998031300,10000000
010170,3300,243347362500,6856225,22825362175,73741625
00104K,57400,242601788800,14776,842545100,4226512
007690,41750,242593218000,10089,418601000,5810616
004380,11550,242550000000,32813,381947700,21000000
344820,28900,241321069000,393936,11488388300,8350210
065530,4560,241041600000,5578451,25775311060,52860000
003120,90500,240730000000,3092,279776700,2660000
079430,11650,239236035300,203832,2381529400,20535282
111710,11600,238820800000,133240,1559170250,20588000
115960,19250,238661500000,49658,954533800,12398000
199800,36300,238100738700,2908,104892400,6559249
017940,34700,238042000000,14816,510280800,6860000
194700,26400,237698736000,118819,3160931300,9003740
009680,7200,237600000000,22077,159136930,33000000
228850,14300,237251500200,456071,6667412850,16591014
047310,6870,236472146340,2484067,17224046220,34420982
025000,48800,236192000000,6159,304728100,4840000
234340,25450,235845150000,77475,1969872300,9267000
015750,2940,235200000000,374217,1111426905,80000000
031440,60700,235059536000,15237,929369200,3872480
272550,16500,234461766000,20148,330976550,14209804
