티커,종가,시가총액,거래량,거래대금,상장주식수
001040,100500,2932288299000,38583,3872978800,29176998
084990,183700,2931164962000,260518,48363180800,15956260
004170,292000,2874792852000,52739,15497478500,9845181
008560,4695,2873332746225,1474410,6880950385,611998455
011780,93300,2842635570300,77552,7205168900,30467691
088350,3205,2783638650000,1728483,5525196610,868530000
079440,33900,2779800000000,73920,2498994000,82000000
001450,30900,2762460000000,170107,5221199150,89400000
002380,255500,2697189071500,28706,7274643500,10556513
028300,67700,2656221821400,482853,33002705000,39235182
007070,34100,2625700000000,145735,4978421250,77000000
086900,440000,2558639600000,38463,16750105100,5815090
263750,196400,2557167280000,37353,7307801900,13020200
007310,708000,2552507796000,3157,2234866000,3605237
180640,42650,2523620033700,670982,28885751050,59170458
000060,21350,2427068000000,108949,2310213650,113680000
028670,4310,2303993282170,703565,3005335875,534569207
138930,6960,2268509312160,663619,4599230140,325935246
011070,92800,2196307529600,353303,32722007700,23667107
017800,79500,2159082147000,93443,7425885900,27158266
010060,88000,2098744648000,79349,6959068100,23849371
047050,17000,2097377533000,116103,1968570450,123375149
253450,73400,2058979366000,130038,9611731300,28051490
047040,4810,1999144888780,994289,4756282225,415622638
069960,84600,1979846508600,46738,3922117900,23402441
012510,66500,1973234550000,119894,7980001345,29672700
138040,14050,1970151611700,99857,1411072650,140224314
010620,48550,1939191333950,130445,6253622300,39942149
031430,270500,1931370000000,99863,26714091000,7140000
026960,19250,1919225000000,124721,2388633250,99700000
000880,25400,1903951869000,220567,5589075300,74958735
005385,77900,1897385761500,62570,4795678400,24356685
009240,80200,1887421025600,265202,21353028100,23533928
294870,42600,1871768172000,76561,3226462900,43938220
039490,78700,1739249538000,101097,7959953000,22099740
145020,396500,1728028282500,6697,2643130800,4358205
069620,148000,1714813100000,69113,10130822500,11586575
111770,38500,1705991518000,301954,11474363450,44311468
000150,93400,1703438726800,50113,4672084800,18238102
068760,49950,1702089256950,67798,3370767100,34075861
064350,19150,1627750000000,336489,6479521650,85000000
020150,34850,1606962599750,953582,32872065650,46110835
004800,75300,1586648182500,74960,5609050500,21071025
036490,148200,1563165138600,25441,3772035100,10547673
012450,29750,1548190000000,239071,7177978050,52040000
000240,16550,1539483863150,33526,554518400,93020173
051905,732000,1536978204000,1192,865252000,2099697
006260,46800,1506960000000,92998,4316138750,32200000
003240,1339000,1490842600000,1578,2143304000,1113400
298380,32800,1485949880000,4725382,160141087950,45303350
020560,6710,1484488822740,27916220,178114773480,221235294
004370,243000,1478082006000,11247,2730816000,6082642
010120,48850,1465500000000,221931,10863497800,30000000
056190,40500,1454304780000,340764,13515535100,35908760
051915,188500,1449338800000,14253,2671047500,7688800
181710,73300,1434116332500,31711,2337150500,19565025
006280,122500,1431600905000,29532,3590492500,11686538
214320,70700,1414000000000,26543,1872564400,20000000
009420,27000,1410497226000,307964,8257072750,52240638
000080,20100,1409685581100,251047,5081249150,70133611
051600,31150,1401750000000,77764,2419221000,45000000
161890,62700,1401137964600,94791,5967948000,22346698
005300,174500,1394858770000,16737,2930998500,7993460
034230,15250,1386875748000,784532,12018779700,90942672
204320,29400,1380539328000,213025,6235350650,46957120
139130,8150,1378538538950,1021835,8301696140,169145833
042670,6460,1344721862340,1044198,6709048160,208161279
307950,63200,1327200000000,52816,3288162100,21000000
095700,64000,1315323776000,105036,6771848900,20551934
000670,710000,1307848400000,2012,1424018000,1842040
247540,62400,1270549238400,477505,30027801100,20361366
034020,6260,1265439437500,1822254,11312088750,202146875
004000,48850,1260330000000,65333,3182962900,25800000
041960,21600,1254329992800,179588,3840897100,58070833
078340,96700,1244182814000,34481,3314773400,12866420
192080,67900,1239888085800,79111,5372995400,18260502
114090,19950,1234020616500,136980,2734682450,61855670
001740,4930,1223565099710,2182519,10765448840,248187647
098460,89200,1220965229200,38027,3392820600,13687951
007700,78600,1210440000000,156288,12254511000,15400000
005440,12050,1177339008100,175239,2091589650,97704482
025980,14250,1173073038750,1088002,15423493400,82320915
011210,42050,1143553240150,70080,2929349550,27195083
011790,30400,1141050472000,83229,2525209550,37534555
018250,43000,1132901005000,366875,15714330200,26346535
073240,3910,1123187722170,439812,1700303275,287260287
046890,19100,1113633140000,1163953,22025662300,58305400
284740,49600,1112891568000,23139,1157896350,22437330
120110,41200,1111528208000,198875,8029382700,26978840
057050,92000,1104000000000,22649,2075327700,12000000
003000,17300,1099092649100,1069542,18254686750,63531367
005850,22800,1099034715600,126093,2886683875,48203277
175330,5540,1091285232760,445989,2465087600,196982894
192820,108500,1090371726500,73157,7963335000,10049509
028150,166100,1090031250000,12611,2091459200,6562500
240810,22200,1089662602200,337008,7477614800,49083901
009410,14050,1073420000000,509410,7229409600,76400000
038540,22900,1062776931700,166181,3800311450,46409473
003380,11350,1062180647300,54903,619261800,93584198
010780,34100,1053437864600,40083,1361323950,30892606
090435,97500,1029388425000,12720,1231768300,10557830
071840,43550,1028115857600,36550,1579403550,23607712
001800,16400,1027384920800,45902,746911400,62645422
280360,160000,1026674720000,3178,508969500,6416717
011200,3255,1021437966885,639603,2093453335,313805827
005250,21650,1018160746500,32424,703164750,47028210
049770,261500,1009160926000,5972,1553592500,3859124
003690,8380,1008693192080,168447,1417383710,120369116
003090,17300,1005856254000,50965,887635900,58141980
048260,69900,998571618300,66043,4601686300,14285717
020000,40500,997515000000,122575,4914139500,24630000
002350,10200,996212345400,72639,741842400,97667877
003520,5420,991278602020,724867,3922422910,182892731
041510,42250,987876867250,1681395,69291629950,23381701
185750,93700,971696173000,22327,2062764500,10370290
192400,136500,970847650500,6454,884522500,7112437
014820,36550,936356577050,47834,1769686450,25618511
014680,82500,931853587500,19664,1619038400,11295195
008060,11900,928282966800,1404351,16569237300,78006972
035900,25900,918996542800,377147,9688531250,35482492
012630,15300,914048331300,284176,4361989950,59741721
091700,16800,909827688000,665403,11147929600,54156410
023590,20050,899575670850,146783,2940981250,44866617
089590,34100,898765447800,59245,2027310150,26356758
140410,102400,886215884800,226654,23156040100,8654452
001680,25400,880059835000,93114,2336244650,34648025
105630,22000,880000000000,831621,18139748100,40000000
058470,57600,877960512000,38371,2230858700,15242370
000250,39700,877600776100,122233,4781211500,22105813
241590,14300,865674381000,349857,4977010350,60536670
006650,132500,861250000000,28438,3739917000,6500000
085660,16350,858057221400,199493,3259648550,52480564
069260,20750,848230701000,45440,940866900,40878588
030190,13900,843935998000,161763,2259150750,60714820
115390,15500,839892300000,184882,2841239600,54186600
170900,98600,832565384800,14618,1428309400,8443868
032350,12050,831574597000,132493,1587501550,69010340
005610,96300,830973566700,33645,3251301400,8629009
006040,247000,830710400000,2948,724805500,3363200
085620,4670,826665602630,66126,308812985,177016189
178920,28000,822257016000,311383,8515326150,29366322
214370,76500,821839500000,0,0,10743000
022100,5390,819467189310,246049,1317936130,152034729
009970,60000,818135520000,5937,350586200,13635592
267270,40700,801822275100,40346,1630885450,19700793
036830,46000,800320466000,37217,1709309450,17398271
052690,20450,781599000000,52406,1067654950,38220000
278280,77600,776000000000,221860,17249232000,10000000
034310,20400,772798920000,47742,986323150,37882300
145720,68200,754894206000,22440,1524266200,11068830
096530,28650,751604673000,367158,10675540400,26234020
032500,39600,744876000000,1240289,48146817850,18810000
067160,64800,744860901600,265058,17144635800,11494767
079160,35150,743820151950,74581,2617532050,21161313
039030,60100,740404955000,58846,3527163700,12319550
018670,80400,734999192400,12687,1012410600,9141781
214150,11850,734380962450,688061,8353957600,61973077
115450,29800,730422942600,376443,11132464650,24510837
079550,33200,730400000000,66216,2205117750,22000000
005180,73500,724066213500,22478,1633059700,9851241
267980,92200,723183423600,18275,1664218400,7843638
067630,15000,701915565000,394639,6010927750,46794371
200130,23750,701659502500,44680,1059509000,29543558
036420,4795,690810768690,736567,3503592190,144068982
001440,802,686891353218,8667214,6377121102,856473009
064760,58600,684155000000,29688,1744864200,11675000
027410,7170,683797013430,399876,2888512880,95369179
103140,24400,683792383200,161233,3961244500,28024278
003540,13400,680363560000,204442,2736393350,50773400
108320,41750,679034525000,186685,7785236400,16264300
078070,36300,678687596400,433039,14954347200,18696628
025540,64700,673850500000,10762,693705100,10415000
263050,92400,673619562000,99717,9277170900,7290255
039130,57800,671415493000,106546,6200794900,11616185
039200,23700,666013584300,344527,8213394900,28101839
093370,7190,665843028610,437694,3155326230,92606819
285130,56400,653103652800,29007,1640443500,11579852
082640,4030,650275097550,59045,238466740,161358585
000990,14550,645999455400,318909,4633032850,44398588
006840,48250,639194818250,69012,3380046750,13247561
001060,31150,632906385300,55028,1722501400,20318022
151910,5800,632279141000,171626,1011004400,109013645
033290,6980,631691633320,818520,5766260990,90500234
093050,21550,630122000000,104505,2236991750,29240000
000070,73300,627761064300,10737,787160700,8564271
083790,15500,627161232500,92277,1435450600,40462015
066970,25250,625157907250,495361,12790427750,24758729
218410,26550,622409048100,1762619,46457341750,23442902
230360,38400,622039180800,244688,9271100350,16198937
286940,43450,620726700000,64975,2837297100,14286000
003620,4140,620337608280,109548,452927865,149840002
053800,61700,617854853500,37316,2279460600,10013855
001430,17200,616828446800,39923,689615450,35862119
001230,6430,613632498910,216428,1387126930,95432737
048410,17950,613611039050,5075130,90099521300,34184459
002270,541000,612341670000,1425,769637000,1131870
064960,41750,610515928000,123801,5131367950,14623136
001120,15750,610470000000,105274,1663258950,38760000
097230,7310,608734994110,869774,6513416200,83274281
023890,66500,608475000000,1823,118181500,9150000
112610,35200,608457168000,67743,2407075200,17285715
033660,10550,607109139500,59235,620109800,57545890
005290,11800,606691029200,796805,9385429250,51414494
003470,3030,604777625280,330752,997721305,199596576
000815,188500,601692000000,11351,2130135500,3192000
272450,20050,601500000000,59212,1191548850,30000000
298020,138500,599383957000,11819,1633530000,4327682
000640,97600,599097787200,8511,828450000,6138297
071320,51500,596305316000,3330,171365200,11578744
183490,75700,593319037600,45267,3380345100,7837768
228760,29600,591591964000,270586,7855575300,19986215
004490,42250,591500000000,15445,652002400,14000000
033640,25450,586856690900,1457021,36467370600,23059202
200230,7020,580808517120,946578,6728347200,82736256
034830,2300,580725229000,429258,982894540,252489230
112040,34450,578760000000,101376,3531212350,16800000
042000,60800,573380297600,189897,11529540200,9430597
009450,44950,572640974500,52263,2351348850,12739510
007390,10750,570571289250,720697,7589856100,53076399
210980,29900,567805903600,20662,626091600,18990164
029960,11350,567500000000,339399,3816264500,50000000
037560,7310,566136583150,189045,1357394950,77446865
069080,15900,561443055600,63992,1014246750,35310884
196170,41250,560061603750,112163,4697531250,13577251
001630,111500,558599501500,56911,6228079500,5009861
950180,26450,557084610000,366318,9719746350,21061800
005880,22700,554481640800,21878,495437200,24426504
006060,9980,552093600000,182836,1815420590,55320000
122870,30300,551387552700,374103,11283932900,18197609
086520,24950,551150265450,353263,8832429250,22090191
090460,17250,550218023250,372894,6471804900,31896697
039840,36250,549963358750,51309,1862792350,15171403
001820,52800,548856000000,91825,4868697100,10395000
082270,15300,547723552500,218317,3373877650,35798925
003230,72600,546896889000,15594,1134272100,7533015
066575,31800,546514545600,36690,1170156350,17185992
300720,131500,545063555000,1573,208716000,4144970
024720,30300,543550669800,34191,1038180000,17938966
041140,15350,542980492700,2406439,38040930000,35373322
141080,51000,540577662000,27066,1390432600,10599562
001720,57400,538770003800,2331,133830700,9386237
002320,44700,535267123200,159530,7053149400,11974656
006390,31650,532393828500,35082,1113582450,16821290
239610,103300,531183888400,37012,3771054900,5142148
00680K,3790,530600000000,162368,611953425,140000000
145990,51500,529924854500,8990,463473600,10289803
005690,8730,523441633500,950579,8344341740,59958950
031390,43700,522555685200,73825,3249323900,11957796
086450,58400,519292800000,39695,2286193500,8892000
271980,35250,518346738000,31641,1103863500,14704872
226320,23600,517531834000,43749,1012103650,21929315
002990,14350,517107258150,781099,11134680800,36035349
092040,26700,512413317000,38733,1038568250,19191510
019680,6030,510758185500,48370,291985700,84702850
003850,11550,510510000000,170957,1979960850,44200000
011280,7190,509094708600,11760887,94425589830,70805940
078160,32050,500551836100,150667,4874733050,15617842
108670,55700,499499219000,22246,1233625200,8967670
053210,10400,497348446400,17552,181504700,47821966
298050,111000,497274228000,17812,1967766500,4479948
199800,76000,495234924000,5215,397748800,6516249
004430,20550,493200000000,148319,3040030500,24000000
048530,16400,492176218000,124998,2052477050,30010745
073070,5600,490933906400,5739305,34787971390,87666769
243070,54600,490513132200,29393,1605509500,8983757
950160,8010,489551575500,0,0,61117550
010050,725,488797469350,832387,604003802,674203406
025860,9770,485362296110,227788,2240952140,49678843
007570,25250,481913016000,40474,1025656150,19085664
000370,4050,472792605750,204667,823819675,116738915
029530,46850,472249358650,9657,443092550,10080029
298000,148000,472138648000,29914,4363488500,3190126
006730,8510,471784894330,77945,661874970,55438883
006120,24750,471186911250,56696,1397879800,19037855
007460,3185,470432032525,6630818,21995838785,147702365
192440,75000,466227225000,85324,6387831200,6216363
052020,17300,462094089300,118207,2058444700,26710641
065660,53400,461924791800,67380,3632624200,8650277
272290,49850,460236137000,143954,7072769500,9232420
011690,7900,459536687900,165456,1283019440,58169201
002240,22950,459000000000,7745,178290700,20000000
178320,25300,457946849800,1629661,41436251400,18100666
214450,47800,452485172600,105841,5081556450,9466217
126560,4000,451506384000,42209,166509175,112876596
017810,11800,449473210000,91960,1097981050,38090950
078130,3810,448783732860,28268669,116348863175,117791006
036540,3170,447355570270,25387752,81478123865,141121631
138080,57800,447344949600,1143286,64110297200,7739532
217730,21050,438701723850,1621161,29983144500,20840937
249420,19300,437539723600,74648,1430678650,22670452
215200,37000,437409560000,48327,1791569500,11821880
005500,31450,437155000000,49579,1550410700,13900000
023410,5650,436806375950,321576,1812167410,77310863
002210,17300,436289841800,665136,11595872100,25219066
123890,3860,435613548860,42132,163471280,112853251
014830,48800,433824338400,11818,576885400,8889843
061970,9900,433467460800,2661614,26507282470,43784592
013120,4700,426798070000,65177,303732965,90808100
060980,40650,425689645500,29421,1184372050,10472070
122990,17600,425162161600,639528,11257117000,24156941
001520,1770,422470791510,180023,320643365,238684063
208340,61200,420628334400,98586,6245413600,6873012
003920,580000,417600000000,361,209783000,720000
008350,3790,417578751100,3940541,15048459580,110179090
138250,12350,416145600000,111231,1351226200,33696000
002960,320000,416000000000,1230,393569500,1300000
015350,37700,414700000000,7809,290712450,11000000
088800,10950,413721167250,3737800,40362804800,37782755
053580,60900,411906589500,253924,15155107700,6763655
094800,4410,409399399710,91012,401643775,92834331
042700,7080,405145141200,191510,1354219890,57223890
152330,20150,403000000000,212551,4165148300,20000000
058820,3690,401812380360,480351,1765673300,108892244
044340,22450,401258391250,869775,19764141650,17873425
060570,7170,400239717630,112225,808629210,55821439
234080,25250,399822488500,96298,2386673350,15834554
144510,37150,392083106100,43774,1606917900,10554054
080160,20700,391230000000,135754,2797143800,18900000
298690,7500,390525000000,12380389,86007139360,52070000
096760,6050,390351469200,91328,556610970,64520904
017940,56700,388962000000,8506,479904300,6860000
084110,35600,388800487200,30182,1078416900,10921362
045390,5450,387775794900,960994,5295163020,71151522
293480,23850,386370000000,72214,1718984750,16200000
174900,53800,386015000000,79989,4325742400,7175000
049950,47300,385222173600,31678,1508673100,8144232
017390,76800,384000000000,763,58956400,5000000
030610,10650,383400000000,33722,358727450,36000000
016800,33100,380650000000,830,27455700,11500000
003530,2205,380235736755,296832,646601160,172442511
229500,43100,378932183000,908,39435500,8791930
047310,11000,378630802000,2163369,24650344250,34420982
268280,72400,378020382400,2244,161498100,5221276
033180,5990,376734071650,2878164,17158402560,62893835
043150,25350,376555389600,59165,1489521750,14854256
079430,18300,375795660600,44404,808981000,20535282
267260,18400,374571284000,73438,1348260350,20357135
065620,16650,374404287600,67932,1114984350,22486744
034120,20500,374177931000,83984,1724595500,18252582
092730,50100,373807973700,127055,6160184100,7461237
072710,80400,372878316000,2189,175972400,4637790
033270,23000,372768406000,13841,316813050,16207322
122900,10350,372013569000,87611,906806600,35943340
004690,91300,370223782500,9454,863359500,4055025
097520,20950,369294658500,269536,5647469400,17627430
038500,3430,368235103390,101304,346731600,107357173
001725,52000,366795676000,861,44630400,7053763
025900,18050,364580795100,163850,2876192350,20198382
008490,31500,364427059500,26573,840964400,11569113
009290,6950,364324914450,45222,313290010,52420851
019170,6850,362947181500,180821,1235489380,52984990
058650,90700,362800000000,1985,178837100,4000000
001130,214500,362505000000,2408,512868500,1690000
035810,6250,362045943750,1822750,11673993490,57927351
314130,46500,361453660500,109,5070600,7773197
068240,13800,360976591200,126312,1746021800,26157724
224760,91500,360482550000,0,0,3939700
226950,55400,360428023400,77258,4300763000,6505921
215000,57200,358953738000,15309,870255700,6275415
011160,1105,358746148540,56338,62333675,324657148
002390,26050,358540034650,66073,1696520600,13763533
080420,4475,356754258450,33441,150848260,79721622
009680,10800,356400000000,43868,472466850,33000000
031440,91800,355493664000,6573,601926700,3872480
035600,12700,354386311800,63591,809259250,27904434
089600,40400,353689516400,94965,3851830900,8754691
000480,88300,353200000000,4908,432355400,4000000
183190,90300,351791552700,6776,616204700,3895809
213420,14650,351746675800,220695,3273744450,24010012
025770,8980,348538432140,33313,299932020,38812743
115960,27900,345904200000,79697,2265724400,12398000
032190,9020,345466000000,45286,404944390,38300000
119860,26400,345175300800,55166,1431802250,13074822
017960,7830,344212727310,166556,1289892020,43960757
182400,13750,341892251250,46114,627674500,24864891
003800,30800,341572000000,1756,54054900,11090000
095720,2545,341470916160,257220,654361985,134173248
088260,5390,341411170100,98039,528953300,63341590
299660,35650,340945619800,96228,3470758450,9563692
007340,34100,340795570500,5827,196091300,9994005
016580,18100,336661267000,43757,790164250,18600070
002620,21050,336239122750,7978,167654250,15973355
002100,15500,336222125000,235125,3656041500,21691750
016450,8360,334400000000,38985,323773250,40000000
265520,23650,333453435150,193183,4575590700,14099511
041190,3940,330960000000,3924098,15463521085,84000000
053030,10400,330106899200,180890,1865655400,31741048
099190,24000,329693712000,24979,592707100,13737238
213500,13850,329637977600,38713,532608250,23800576
015750,4120,329600000000,207376,849482980,80000000
237880,19400,329177163000,97965,1912659650,16967895
051500,27700,328842932200,33218,926261350,11871586
005720,6140,328760018780,15977,99318020,53543977
002310,36600,327807973200,37904,1383987950,8956502
060150,8530,327477635460,896371,7742740900,38391282
268600,41850,327271477950,458022,19765444550,7820107
950110,13250,326699155000,72973,956196150,24656540
237690,17500,326480000000,148011,2573879225,18656000
041830,23850,326358200700,119970,2852197700,13683782
008730,13150,326120000000,8362,109683100,24800000
001880,21400,324846992400,40961,845116650,15179766
038290,30600,324526892400,32569,991060300,10605454
081000,28750,324241781250,86319,2491044750,11277975
010170,4390,323725733750,1814803,8001708490,73741625
000155,73100,322449509400,1547,112749100,4411074
000400,2400,322272000000,126911,304042975,134280000
086820,40350,322088871600,115219,4691705000,7982376
108230,8740,321599259960,112763,989559740,36796254
091810,6840,321307714080,180726,1236861510,46974812
002780,2200,320037839000,500126,1087236840,145471745
001510,676,319470955596,1331562,897945046,472590171
095610,16150,319256849900,402075,6417755600,19768226
192650,11100,318523935000,1035819,11974496100,28695850
298040,33900,316102177200,39025,1323111250,9324548
016590,78300,315531930600,28539,2224527400,4029782
131970,45800,313730000000,196028,8915235500,6850000
039560,10300,312397424100,3224944,33273251090,30329847
100120,31200,312058188000,23557,730787100,10001865
003220,15750,309687162750,34137,539289050,19662677
002150,9170,309212400000,125796,1163682900,33720000
087010,20100,308062650000,170245,3471850950,15326500
102710,21650,308032649400,122421,2624788300,14227836
074600,11700,307569600000,160184,1849808450,26288000
009580,4895,305292945980,381656,1870766080,62368324
070960,6330,304683997890,134744,854784700,48133333
003300,50800,304513284800,7033,357881700,5994356
293940,6390,304356485970,78043,499049850,47630123
101060,2175,304274213250,159637,344968920,139896190
033920,10650,303525000000,112631,1200543550,28500000
014620,10600,303160000000,97345,1034324100,28600000
123860,29800,301805460000,63519,1901270050,10127700
119610,26600,301764232000,234842,6327585850,11344520
00088K,13400,301124800000,46078,614273550,22472000
050890,6080,300157433920,5953752,36403415600,49367999
078020,5400,299598426000,163246,877741310,55481190
036630,498,298962410748,3697399,1833474130,600326126
005810,38050,298128104350,6514,246234150,7835167
016250,106400,297920000000,19571,2075165100,2800000
036930,6170,297697638040,264054,1624737490,48249212
067080,16300,297067076200,42979,699165400,18224974
095660,13500,295852608000,88637,1205300550,21915008
060250,12850,295182400050,48767,623918750,22971393
166090,14950,293433726300,106821,1593896050,19627674
019210,9540,291031036920,76376,724358500,30506398
006490,3220,290261954080,642906,2077688010,90143464
037710,181000,289600000000,375,67158500,1600000
063570,8350,289291828800,92496,772142490,34645728
078520,10700,289258011300,227521,2417066650,27033459
032620,5540,289172150060,464856,2552767930,52197139
000050,10500,287860335000,7767,81309350,27415270
049070,16650,286380000000,160504,2647402700,17200000
104700,6200,285510000000,39906,245572710,46050000
136490,12000,285355248000,25060,307258250,23779604
000540,4435,284916130575,20561,89928855,64242645
002810,16150,284347978900,12026,192317950,17606686
018290,10450,284238620600,2632083,26134450200,27199868
110790,24250,284100390000,8351,197849550,11715480
001500,9640,282809750040,81987,785033020,29337111
030530,3650,281918630650,179085,659307780,77237981
063080,42550,280625419600,12195,522423700,6595192
030520,12150,280448863650,127598,1550375700,23082211
034950,61700,280149713800,1149,70659900,4540514
011760,21150,279792630900,61596,1300140000,13228966
104480,3035,275867642190,1924938,5773255000,90895434
000430,4445,275590000000,46024,204197095,62000000
007160,55000,275000000000,6436,347873100,5000000
067280,46300,274409867700,5732,265981700,5926779
143240,23550,273986893650,31839,732133300,11634263
214180,23000,273392444000,88893,2035313200,11886628
067990,9730,272803366850,1264987,12460117190,28037345
104830,21600,272332800000,41047,877791900,12608000
003560,1860,271998491280,1890691,3517837485,146235748
084690,7500,271594035000,22290,165345340,36212538
078150,3435,271332113310,3098127,10656889045,78990426
179900,17100,271289704500,88317,1500958950,15864895
102460,16150,270835500000,24788,399461300,16770000
086390,12800,270516812800,249862,3122163700,21134126
066700,8720,269841646960,196294,1730731470,30945143
065530,5100,269586000000,2601089,13465331420,52860000
007690,45900,266707274400,3404,154855350,5810616
023160,10000,265000000000,80086,786567120,26500000
101530,9100,264963080200,26329,237741730,29116822
054780,3110,264896193750,1421582,4438616285,85175625
025000,54500,263780000000,2817,153241500,4840000
143160,24600,263623194000,160385,3882174400,10716390
084370,11500,263534483000,319620,3678156850,22916042
136480,3020,262576732760,1383184,4283956085,86945938
200670,26200,261245282800,16248,426269850,9971194
054950,41250,261149955000,5899,244827300,6330908
004360,13500,260667315000,15720,212173050,19308690
950170,7430,260090991310,84337,627849790,35005517
000020,9300,259762671000,43638,405632400,27931470
230240,21500,257613430000,1297500,27627788200,11982020
084680,2845,257500656965,1265262,3576984610,90509897
095570,5490,257054399550,66382,363631500,46822295
102260,5650,256764080500,71867,403381970,45444970
281820,12900,255927486000,163700,2078596200,19839340
140860,38400,255746112000,8581,329542550,6660055
001940,13800,254974044000,8324,114542900,18476380
005070,12900,254748748500,397158,5095436650,19747965
263920,26800,253310812800,18855,501098800,9451896
015360,42050,252300000000,2460,103092650,6000000
089030,13100,252294786400,102463,1350865500,19259144
012610,6240,252073317600,242164,1509291110,40396365
002030,115000,251967760000,527,59738500,2191024
195870,14800,251600000000,60835,899900200,17000000
245620,6950,251401933000,1145169,8168148310,36172940
036580,6840,251219130120,83018,569066770,36727943
071055,42850,251026055350,3627,154505300,5858251
161000,7770,248950800000,1881785,14975269950,32040000
052400,16000,248945888000,186514,2916020950,15559118
272550,17500,248671570000,14320,250085250,14209804
183300,28250,247893750000,22212,616784500,8775000
222040,11950,246504600000,127298,1533377100,20628000
