티커,종가,시가총액,거래량,거래대금,상장주식수
066970,20700,512505690300,364811,7673301100,24758729
000815,160000,510720000000,10475,1675153500,3192000
237690,27300,509308800000,181403,4968286900,18656000
001440,594,508744967346,1215055,727528460,856473009
034830,2010,507503352300,709566,1416912790,252489230
001720,54000,506856798000,7302,393663100,9386237
027410,5290,506341824390,233851,1246801840,95716791
019680,5950,503981957500,48954,291517100,84702850
095610,25450,503101351700,970101,24868845750,19768226
006120,26350,501647479250,264906,7082356100,19037855
033290,5510,498656289340,268435,1501113130,90500234
031390,41200,498562724400,220508,9168616250,12101037
145990,48350,497511975050,17360,838027400,10289803
001430,13800,494897242200,117651,1642742500,35862119
271980,33500,492613212000,28133,950283000,14704872
093050,16800,491232000000,119900,2022803200,29240000
950160,8010,489551575500,0,0,61117550
004490,34900,488600000000,19601,685974000,14000000
108670,53900,483357413000,32006,1734190600,8967670
230360,29450,477058694650,124388,3701156750,16198937
060980,45500,476479185000,25525,1153414150,10472070
243070,52900,475240745300,60038,3179092500,8983757
086520,21500,474939106500,466756,10148313350,22090191
005690,7900,473675705000,875082,7024070570,59958950
042000,49950,471058320150,75836,3833144850,9430597
060250,20500,470913556500,226665,4715756550,22971393
084680,5200,470651464400,2217212,11583749090,90509897
001630,93900,470425947900,26806,2521018700,5009861
023890,51200,468480000000,125,6364100,9150000
265520,32300,467711332100,450460,14794563000,14480227
272290,50600,467160452000,88857,4531281800,9232420
112040,27800,467040000000,251664,7092750750,16800000
066575,27100,465740383200,33780,927166000,17185992
215200,39200,463417696000,50203,1988333550,11821880
029960,9260,463000000000,333995,3120015450,50000000
268600,59200,462950334400,496677,30184384800,7820107
006730,8330,461805895390,135799,1141693550,55438883
298050,103000,461434644000,41910,4323631500,4479948
151910,4125,459296668875,129800,526685475,111344647
272450,15200,456000000000,307166,4682016200,30000000
060720,19700,455513841000,1484401,29503059600,23122530
006390,27000,454174830000,50862,1399526050,16821290
017810,11900,453282305000,109237,1286715650,38090950
042700,7850,449207536500,445474,3486200320,57223890
281820,22600,448369084000,220233,5009285250,19839340
006840,33750,447105183750,31863,1090918700,13247561
002270,395000,447088650000,3294,1309127500,1131870
094800,4790,444676445490,167828,807852250,92834331
038540,8000,442626504000,566468,4578733980,55328313
048410,12700,440000288400,1540479,20057432050,34645692
035600,15750,439494835500,228958,3627782900,27904434
037560,5660,438349255900,275163,1577842980,77446865
263050,59600,435393198000,62581,3789483800,7305255
044340,24250,433430556250,558754,13683123500,17873425
011160,1310,432165214100,814870,1075636320,329897110
336260,7740,429521439240,1878484,14715004780,55493726
092040,22300,428316323000,166509,3734506600,19207010
025540,40900,425973500000,32792,1334214050,10415000
043150,28650,425574434400,72270,2069872500,14854256
030530,5490,424036515690,934839,5155064690,77237981
003530,1970,422659116750,547928,1092799595,214547775
226320,19250,422139313750,31899,615550150,21929315
074600,15800,415350400000,1633670,25808996150,26288000
088260,6540,414253998600,120701,784466000,63341590
002960,316000,410800000000,2743,868252000,1300000
237880,24150,409774664250,358751,8663104800,16967895
010050,605,407893060630,2224335,1351135064,674203406
228760,20400,407718786000,431913,9008455350,19986215
068240,15100,406675963300,356045,5452314600,26932183
122990,14400,405675950400,285738,4133900750,28171941
290510,16850,404923158800,212285,3644808300,24031048
014830,45250,402265395750,24544,1100522800,8889843
298000,126000,401955876000,48155,6178324000,3190126
192650,6550,399976516350,1546661,10327205560,61065117
215000,63300,397233769500,11221,717656700,6275415
200230,4655,396964565340,2710057,12863710260,85277028
024720,22100,396451148600,114267,2543349100,17938966
007570,20650,394118961600,113448,2388341800,19085664
002240,19700,394000000000,18456,363833600,20000000
00279K,55500,393617100000,42793,2392723600,7092200
053210,8230,393574780180,62975,519236570,47821966
008490,33650,389300652450,13006,439650000,11569113
102710,27300,388419922800,105447,2879614900,14227836
097230,4660,388058149460,73332,345510705,83274281
015350,35250,387750000000,1695,59791450,11000000
007460,2505,385065120555,7557811,19318510865,153718611
108230,10400,382681041600,749443,7846978950,36796254
025860,7690,382030302670,391634,3064240420,49678843
268280,72500,381922097500,5144,373332500,5267891
084370,16650,381552099300,728824,12435303150,22916042
081000,26800,380639730000,128112,3485082300,14202975
002210,14600,380632920800,424830,6316995400,26070748
229500,42450,380473704150,2863,121565200,8962867
048530,12600,378135387000,899287,11584233150,30010745
138080,48650,376528231800,245387,12022586650,7739532
096760,5830,376156870320,263562,1557906150,64520904
003800,33850,375396500000,1555,52134500,11090000
267260,10400,374890204000,433481,4570537850,36047135
300720,90300,374290791000,1431,129833600,4144970
078070,20000,373932560000,134689,2712632600,18696628
034120,20450,373265301900,174874,3588282000,18252582
007390,6100,373261433900,2193624,13617969600,61190399
038500,3470,372529390310,336136,1156207370,107357173
131970,54000,369900000000,255756,13975034200,6850000
001725,52400,369617181200,4861,254601600,7053763
036930,7640,368623979680,630771,4900923060,48249212
235980,36150,365021769150,366193,13463330550,10097421
126560,3230,364591405080,228704,745091465,112876596
166090,18550,364093352700,362189,6721316350,19627674
293940,7630,363417838490,86410,655192750,47630123
088800,9350,363322505700,3581271,33311593090,38858022
148150,31200,363230400000,542996,17158875350,11642000
013120,3965,360054116500,86995,345386610,90808100
019170,6780,359238232200,831279,5755022760,52984990
072710,77200,358037388000,15901,1223683100,4637790
100120,35700,357066580500,100279,3613222600,10001865
321550,15200,356589355200,1477754,23232778700,23459826
017390,71100,355500000000,92,6538800,5000000
319660,24000,354360480000,626568,15129684300,14765020
144510,33450,353033106300,73473,2502149900,10554054
002990,9790,352786066710,346124,3432502930,36035349
008350,3200,352573088000,6812580,21995075825,110179090
249420,15550,352525528600,157648,2484665350,22670452
293480,21750,352350000000,59520,1311909400,16200000
095660,16050,351735878400,123968,2006485100,21915008
029530,34850,351289010650,13324,461026050,10080029
051370,15050,351078453600,508829,7801484600,23327472
104830,27800,350502400000,124207,3479865350,12608000
092730,42600,349633578600,66433,2876537200,8207361
084110,32000,349483584000,38509,1251967050,10921362
123890,3085,348152279335,179944,558823525,112853251
061970,7940,347649660480,4848917,38670410610,43784592
950180,16500,347519700000,54532,897981300,21061800
017960,7880,346410765160,378277,2995784090,43960757
122900,9620,345774930800,51056,493977310,35943340
288330,55200,343623201600,191284,10691202100,6225058
045390,4820,342950336040,2379926,11679340925,71151522
025770,8980,341369329960,944330,8480083400,38014402
143240,29300,340883905900,25253,744162600,11634263
099190,24750,339996640500,42576,1052535800,13737238
023410,4390,339394688570,997678,4461645680,77310863
018290,8730,334807468830,213538,1865403910,38351371
065660,38700,334765719900,107887,4239453700,8650277
047310,9670,332850895940,1494874,14733108820,34420982
016800,28900,332350000000,1095,31647850,11500000
003220,16850,331316107450,43536,732054500,19662677
244460,20850,331226123250,256476,5449196300,15886145
005500,23800,330820000000,80828,1928709800,13900000
000480,82700,330800000000,4006,332761900,4000000
224760,83900,330540830000,0,0,3939700
009290,6300,330251361300,182329,1162066050,52420851
039440,20850,330055500000,532710,11195176600,15830000
002320,27500,329303040000,140265,3916766100,11974656
004690,80800,327646020000,9615,781053500,4055025
230240,27300,327109146000,568344,15238389450,11982020
008730,13150,326120000000,201179,2680354950,24800000
017940,47450,325507000000,14441,685567350,6860000
213500,13600,323687833600,124937,1698905600,23800576
030610,8940,321840000000,154957,1386139600,36000000
002780,2205,320765197725,395054,874485520,145471745
080160,16950,320355000000,148745,2525735000,18900000
051500,26900,319345663400,38740,1065466300,11871586
119860,24200,316410692400,50779,1225772550,13074822
032190,8250,315975000000,85560,712703180,38300000
314130,38400,315914265600,601,23084650,8226934
317330,17150,315172890200,105605,1859665050,18377428
004430,13100,314400000000,690504,9133952450,24000000
005720,5870,314303144990,23219,135950770,53543977
214450,32800,313397046400,44409,1474095150,9554788
293780,28800,313393910400,1150862,33938257500,10881733
060150,8150,312888948300,738033,6048592290,38391282
000140,13450,312130989250,129855,1726249400,23206765
095720,2320,311281935360,2924919,6986471075,134173248
060570,5460,310454764620,129628,712523270,56859847
025900,15350,310045163700,31149,485608550,20198382
192440,49700,308953241100,41843,2081018950,6216363
182400,9820,306689048480,202771,1999525420,31231064
123860,30200,305856540000,176885,5331296850,10127700
111710,14850,305731800000,1596045,24016075950,20588000
179900,19250,305399228750,451561,8804981250,15864895
058650,76300,305200000000,855,65692900,4000000
138250,9010,303600960000,39883,361255320,33696000
001520,1270,303128760010,489588,623592720,238684063
052260,20200,303000000000,1065656,21999187650,15000000
003920,419500,302040000000,1279,539342000,720000
195870,17750,301750000000,233910,4166094050,17000000
002390,21800,300045019400,72191,1576830550,13763533
000370,2570,300019011550,275565,719496810,116738915
121800,8810,299465317630,4597302,40893392090,33991523
082920,13900,299394212800,159438,2197761450,21539152
004710,9320,299264062960,1066329,9955297360,32109878
152330,14950,299000000000,61608,930748000,20000000
012610,7300,297740464500,527155,3891647170,40786365
00088K,13150,295506800000,86053,1127143800,22472000
041830,21550,294885502100,177851,3863283500,13683782
234080,18600,294522704400,66342,1248467050,15834554
006490,3010,292683102110,1517965,4664288965,97236911
002840,57400,292051200000,2500,144371700,5088000
003060,1205,291198285240,4636336,5687736580,241658328
040910,16550,289955635900,577727,9695584950,17519978
086390,13700,289537526200,636465,8850764200,21134126
097780,1240,287509238360,62206556,79220217685,231862289
00104K,68000,287402816000,23716,1593224400,4226512
002310,31900,285712413800,64573,2022776050,8956502
001880,18800,285379600800,7151,134074200,15179766
002810,16200,285228313200,14275,230298100,17606686
014620,9940,284284000000,115336,1155151830,28600000
007340,28400,283829742000,13503,382966650,9994005
033500,10500,283327894500,511758,5461090450,26983609
140860,42500,283264837500,24565,1037816400,6665055
086820,35250,283254054000,449333,16328158250,8035576
003620,1890,283197603780,534221,1020383265,149840002
036800,28300,283000000000,67962,1907035900,10000000
950170,8080,282844577360,346146,2823305860,35005517
199800,43400,282805206600,58595,2579059350,6516249
001500,9620,282223007820,69018,670135350,29337111
032620,5400,281864550600,374450,2054064870,52197139
119610,24800,281344096000,26074,645628000,11344520
052020,10350,281009030850,254909,2657362400,27150631
016450,7020,280800000000,59675,419657350,40000000
053580,41500,280691682500,45876,1895994700,6763655
183190,71700,279329505300,6657,478604600,3895809
016580,15000,279001050000,33357,501872850,18600070
078520,10300,278444627700,156430,1644074350,27033459
011280,3930,278267344200,650627,2603694100,70805940
078020,5010,277960761900,564748,2864024260,55481190
214870,11200,277543291200,763761,8659944300,24780651
115960,22350,277095300000,86207,1949742550,12398000
101060,1980,276994456200,159771,318688245,139896190
101490,14000,276294634000,1335217,18874547500,19735331
052710,28350,276225560100,96584,2769800500,9743406
228670,41500,276110580500,112188,4585375700,6653267
001510,582,275047479522,3118352,1835923974,472590171
002150,8120,273806400000,137574,1133576480,33720000
015750,3420,273600000000,251189,869374615,80000000
033270,16850,273506200700,119468,2017889250,16231822
009680,8270,272910000000,66499,555309310,33000000
298690,5180,269722600000,1033809,5380203360,52070000
089600,30800,269644482800,37020,1139221300,8754691
037710,168500,269600000000,1111,187348000,1600000
031440,69100,267588368000,5852,405101700,3872480
035810,4600,266465814600,828985,3841621565,57927351
220630,2810,266078225600,1059376,2952993190,94689760
049950,32650,265909174800,46239,1522096450,8144232
070960,5510,265214664830,378126,2113493300,48133333
007690,45500,264383028000,5457,247228650,5810616
089030,13650,263701428900,664901,9037235750,19318786
050890,5050,263535133750,1526328,7768297530,52185175
034950,58000,263349812000,10866,622628800,4540514
039560,8190,262721178720,777913,6390611010,32078288
079430,12750,261824845500,126375,1627504050,20535282
025000,54000,261360000000,2765,148768200,4840000
023160,9850,261025000000,160688,1590049420,26500000
038290,24600,260894168400,92958,2288851100,10605454
239610,50600,260192688800,35934,1842973500,5142148
005810,33150,259735786050,4157,137067800,7835167
007810,10950,258647223450,366584,4064516600,23620751
002620,16100,257171015500,20742,335038900,15973355
222800,11250,255970788750,263335,2990276450,22752959
003560,1740,254450201520,1847502,3260147575,146235748
005070,8690,254164815850,691141,6090277750,29247965
000050,9270,254139552900,24942,233330420,27415270
063570,7440,254059096320,167585,1248874120,34147728
161000,7900,253116000000,300784,2411784530,32040000
174900,35200,252595200000,125577,4486484650,7176000
009580,4045,252279870580,287261,1175245500,62368324
255440,19300,252019400000,298647,5908601300,13058000
143160,23500,251835165000,122409,2875192450,10716390
082800,2105,251130356360,9440066,20417368020,119301832
229640,8200,251124007800,217309,1799256610,30624879
011690,4310,250817006310,473728,2111861650,58194201
087010,16150,247522975000,459490,7549320250,15326500
125210,15000,247451850000,1078112,16129598100,16496790
052400,15900,247389976200,144113,2311662250,15559118
234340,26650,246965550000,107060,2860235850,9267000
030520,10100,246847221900,183259,1848919070,24440319
243840,37500,246459787500,56326,2113610700,6572261
029460,18100,245328196400,150949,2749590700,13554044
004700,36800,244688278400,607,22517300,6649138
183300,27850,244383750000,30274,838996400,8775000
189300,32350,243935239700,237641,7747051950,7540502
232140,3945,243755458920,915344,3616053390,61788456
078600,16750,243733018750,152312,2528882800,14551225
071055,41600,243703241600,7567,315068500,5858251
208340,35250,243606017250,130920,4698937850,6910809
003300,40550,243071135800,5544,223765250,5994356
068400,10950,242501985000,120369,1327453900,22146300
001130,143000,241670000000,4324,617167000,1690000
102460,14400,241488000000,89547,1320750950,16770000
