티커,종가,시가총액,거래량,거래대금,상장주식수
005930,59300,354008105215000,18884571,1121249648513,5969782550
000660,83700,60933797950500,5199334,432538562400,728002365
207940,758000,50153070000000,64797,48909003000,66165000
035420,298000,48950491710000,750488,224009191452,164263395
051910,666000,47014500438000,1775061,1170551205812,70592343
005935,50900,41884933030000,2188690,111330520400,822886700
068270,291500,39350674627000,754705,222552322000,134993738
005380,181000,38673941847000,2584103,469435172500,213668187
035720,373000,32836877825000,495271,184562294500,88034525
006400,453000,31150332090000,394156,178640941500,68764530
051900,1516000,23677186652000,29963,45405074000,15618197
012330,240000,22813126560000,465237,111076061500,95054694
028260,109500,20464135369500,312258,34234653000,186887081
017670,244000,19701953484000,220441,53544707000,80745711
000270,47800,19376367986600,2291761,109922389088,405363347
036570,821000,18024252062000,83953,68463988000,21954022
005490,192000,16739872320000,522946,100602343980,87186835
251270,186000,15960058290000,689778,127652685000,85806765
105560,37750,15696748980000,1158360,43758975650,415807920
091990,98400,14933146804800,940332,93242952300,151759622
034730,210500,14810842518500,161318,33970515000,70360297
066570,89900,14711938478600,931059,83472596700,163647814
096770,153000,14147231292000,662530,102369220500,92465564
018260,181500,14044070700000,209618,37763156000,77377800
003550,78900,13614757635900,440945,35128183791,172557131
055550,28350,13534200272250,2219918,62883984350,477396835
326030,171500,13430722375000,139378,23726101500,78313250
015760,20500,13160263578500,1794727,36680099350,641964077
032830,62900,12580000000000,403035,25342738900,200000000
033780,83100,11409006500700,365764,30494684100,137292497
009150,141500,10569157984000,443316,62018715000,74693696
019170,198000,10491028020000,11151883,2053656328500,52984990
090430,168500,9850255565000,123183,20635449000,58458490
000810,186500,8835407100500,78831,14725545000,47374837
086790,28150,8451814045300,1080781,30586857359,300242062
010130,392000,7397040000000,38737,15193436000,18870000
011170,209500,7180700280500,262852,54824265500,34275419
096530,264000,6925781280000,771976,205376756700,26234020
009830,42550,6802234347350,2893436,122939615400,159864497
018880,12650,6752570000000,2688406,34651793900,533800000
010950,54600,6147020443200,331249,18110725300,112582792
028300,116100,6113215314000,1340718,155511971400,52654740
030200,23400,6110016307200,860155,20107592900,261111808
316140,8410,6074271214030,1274163,10739863970,722267683
009540,85400,6044024106400,225417,19275168700,70773116
006800,9200,5936910953600,2373072,21830918750,645316408
271560,150000,5930419800000,171937,25682892000,39536132
024110,8000,5909314880000,3530713,28372307990,738664360
021240,79400,5859689748600,179823,14207185500,73799619
097950,387000,5825969982000,42724,16540773500,15054186
034220,16150,5778723555000,1413514,22754377650,357815700
196170,204200,5715945980000,456191,93286357700,27991900
003670,91200,5562125664000,1106653,99836948900,60988220
086280,147500,5531250000000,162239,23813603000,37500000
032640,11700,5108352923700,2365898,27751510000,436611361
180640,80100,4739553765900,713371,57014088700,59170459
293490,63400,4641179945400,1914512,121975407300,73204731
035250,21300,4556932650000,466607,9990408850,213940500
000100,66600,4452663546000,536508,35750744300,66856810
071050,78100,4352199975200,477044,37270020200,55725992
068760,120300,4307943240600,1155013,140442830700,35810002
161390,34400,4261302373600,624384,21148079150,123875069
002790,50500,4164138090000,71422,3617622800,82458180
000120,182000,4151846608000,138109,24874172000,22812344
139480,146500,4083807483500,225636,32851745000,27875819
095700,164000,3977166132000,1032219,166344110200,24251013
285130,337000,3956850452000,210527,71216745500,11741396
008930,58900,3888056676100,142748,8324339900,66011149
088980,11000,3839487696000,496869,5490507350,349044336
011070,161500,3822237780500,287773,46493476000,23667107
034020,15000,3797111670000,7741797,117821326150,253140778
