티커,종가,시가총액,거래량,거래대금,상장주식수
005930,45300,270431149515000,6562916,298782689050,5969782550
000660,80400,58531390146000,2481811,200277469300,728002365
005935,37000,30446807900000,593579,21994408350,822886700
005380,137500,29379375712500,430867,59371579500,213668187
068270,204500,26166488500500,432470,88242212000,127953489
051910,364500,25730909023500,160521,58391563868,70592343
012330,233000,22681120079000,225747,52623070000,97343863
207940,334000,22099110000000,69006,23130081500,66165000
005490,252500,22014675837500,318107,80170183750,87186835
051900,1384000,21615584648000,21610,29955083000,15618197
055550,45200,21433821332400,894322,40384682294,474199587
017670,256000,20670902016000,296849,75817551500,80745711
035420,124000,20436860980000,705503,87051702500,164813395
105560,46600,19483997624200,766198,35726906400,418111537
028260,101500,19253539364500,203029,20664620000,189690043
034730,256500,18047416180500,64215,16472949000,70360297
015760,27800,17846601340600,1571926,43860143200,641964077
000270,43300,17552232925100,2123014,92010370874,405363347
018260,219000,16945738200000,38545,8454722500,77377800
032830,83800,16760000000000,99324,8334114700,200000000
096770,180000,16643801520000,174007,31475565000,92465564
006400,239000,16434722670000,196099,46779381750,68764530
000810,300000,14212451100000,54829,16464906900,47374837
033780,100500,13797895948500,184408,18586057500,137292497
003550,74100,12786483407100,129113,9599331000,172557131
090430,216500,12656263085000,219904,47549495000,58458490
066570,76600,12535422552400,409579,31296593600,163647814
036570,519000,11386352418000,47618,24732599000,21939022
086790,36500,10958835263000,913830,33365091705,300242062
035720,128000,10674927744000,1098989,139984756000,83397873
091990,73800,10576257631200,377755,27723667600,143309724
251270,122500,10459436242500,145048,17892768000,85383153
010950,90900,10233775792800,224769,20436519500,112582792
316140,13950,9488292068700,642365,8985474950,680164306
011170,268000,9185812292000,91940,24746478000,34275419
009540,126500,8952799174000,323206,41095210500,70773116
010130,441500,8331105000000,45790,20255168443,18870000
024110,14200,8164210394800,484698,6902398550,574944394
009150,104000,7768144384000,1435092,150576689700,74693696
030200,27650,7219741491200,748158,20675385412,261111808
035250,32950,7049339475000,285561,9449486650,213940500
034220,19400,6941624580000,1766668,34479494500,357815700
032640,15100,6592831551100,2907604,43660480700,436611361
002790,79400,6547179492000,201059,15681448400,82458180
018880,12250,6539050000000,849469,10461521050,533800000
004020,45100,6018404903500,272947,12378804200,133445785
021240,80800,5963009215200,284471,23024991100,73799619
086280,158500,5943750000000,117403,18571684500,37500000
000720,51300,5712550744500,363876,18805735800,111355765
267250,331000,5390870227000,40723,13574681000,16286617
010140,8540,5380200000000,4378116,37602012330,630000000
004990,49100,5151043536700,90712,4454364250,104909237
128940,441000,5120973144000,30752,13536446000,11612184
006800,7700,5069036341600,1019822,7872200070,658316408
023530,178500,5049542767500,34909,6247817000,28288755
081660,81000,4950320670000,454561,36833351300,61115070
161390,39850,4936421499650,465335,18702902300,123875069
008930,75500,4888085930000,20361,1535231400,64742860
005830,68900,4878120000000,128326,8849003900,70800000
078930,51900,4822308118200,85204,4437679700,92915378
035760,219000,4802484726000,43028,9485284600,21929154
139480,170500,4752827139500,118749,20338041500,27875819
097950,309500,4659270567000,37968,11810609500,15054186
215600,63800,4496631975000,421160,27019038700,70480125
008770,113500,4454661733500,259403,29332244000,39248121
029780,36950,4280986022450,44509,1638586250,115858891
088980,11600,4048914297600,1724719,19932397100,349044336
084990,248000,3957152480000,116601,28761651700,15956260
271560,98900,3910123454800,139356,13635007700,39536132
036460,41950,3872530350000,915198,38439073350,92313000
005940,13700,3855301751900,612909,8342724850,281408887
000120,168000,3832473792000,159751,26353662500,22812344
012750,99900,3796117882200,59845,5918749000,37999178
071050,67400,3755931860800,102088,6919100900,55725992
002380,350500,3700057806500,13764,4842327500,10556513
282330,211500,3655546119000,20872,4409232000,17283906
003670,58400,3561712048000,254669,14736834300,60988220
001040,120000,3501239760000,35240,4229465500,29176998
028050,17600,3449600000000,1026381,18036136350,196000000
088350,3955,3435036150000,694168,2744634825,868530000
000210,98700,3434760000000,113035,11112209800,34800000
001450,37750,3374850000000,140768,5319120250,89400000
028300,85000,3334990470000,150212,12698932200,39235182
009830,20600,3326473374000,291692,6013292250,161479290
241560,33100,3318247394600,166766,5569602050,100249166
004170,336000,3307980816000,53191,17768314000,9845181
006360,40400,3224740402800,252465,10210264600,79820307
086900,551500,3207022135000,23044,12736859500,5815090
047810,32850,3202057264950,1621207,53698653200,97475107
003490,33700,3196264165800,521965,17563344550,94844634
016360,35700,3188010000000,110781,3957939800,89300000
042660,29700,3184010834400,177421,5281444900,107205752
005387,86900,3170585691900,37688,3285040300,36485451
000100,247000,3155947405000,21575,5332303000,12777115
008560,5090,3091897177620,1225343,6236911400,607445418
030000,25900,2979567727500,225032,5808451570,115041225
003410,5840,2942540034800,727132,4239858320,503859595
007070,38200,2941400000000,221215,8502050850,77000000
079440,35750,2931500000000,39439,1415310200,82000000
011780,95300,2903570952300,113197,10860001400,30467691
011070,121000,2863719947000,185815,22728951500,23667107
000060,23650,2688532000000,42894,1011743150,113680000
007310,720000,2595770640000,2176,1567452000,3605237
028670,4820,2576623577740,998873,4816131420,534569207
253450,91800,2575126782000,38836,3567941500,28051490
069620,203000,2352074725000,26429,5354010000,11586575
069960,99800,2335563611800,38141,3816884900,23402441
009240,99000,2329858872000,120085,11963057500,23533928
017800,85300,2316600089800,125563,10728322300,27158266
138930,7090,2310880894140,488593,3472527540,325935246
010620,57500,2296673567500,155584,8933650000,39942149
180640,38000,2248477404000,1104905,42418414000,59170458
047050,18100,2233090196900,196205,3559477550,123375149
263750,170000,2213196000000,39141,6684614700,13018800
010060,92700,2210836691700,103340,9589567800,23849371
000880,29100,2181299188500,175741,5145880000,74958735
031430,301000,2149140000000,30372,9210719000,7140000
047040,5050,2098894321900,596687,3025814870,415622638
026960,20000,1994000000000,104307,2083124450,99700000
068760,58400,1989448793600,47107,2762347400,34065904
294870,44400,1950856968000,91062,4071531100,43938220
005385,79900,1946099131500,25781,2063182500,24356685
138040,13550,1900039454700,31890,430394650,140224314
000150,104000,1896762608000,25628,2670884000,18238102
145020,418900,1825652074500,7585,3189920700,4358205
039490,81600,1803338784000,61652,5016026700,22099740
036490,169600,1788885340800,36917,6254363600,10547673
064350,20900,1776500000000,718132,15112722500,85000000
020150,38400,1770656064000,169615,6533019500,46110835
012510,58300,1729918410000,152166,8935094400,29672700
009420,32700,1708268862600,139973,4579323800,52240638
004800,80700,1700431717500,161628,13131330600,21071025
034230,18650,1696080832800,265716,4962937200,90942672
004370,277500,1687933155000,21282,5848033000,6082642
051905,799000,1677657903000,1071,855191000,2099697
111770,37700,1670542343600,119436,4522358650,44311468
006280,139500,1630272051000,21451,2982667500,11686538
051600,36200,1629000000000,265271,9594157500,45000000
003240,1458000,1623337200000,588,858562000,1113400
161890,72500,1620135605000,106008,7706395200,22346698
012450,30850,1605434000000,134717,4166287650,52040000
307950,76300,1602300000000,25599,1965503500,21000000
000240,17050,1585993949650,38312,648667750,93020173
006260,49250,1585850000000,66008,3262036150,32200000
051915,201000,1545448800000,8156,1638954500,7688800
056190,43000,1544076680000,263466,11401283800,35908760
204320,32650,1533149968000,254686,8353343200,46957120
181710,77900,1524115447500,139527,10809518000,19565025
298380,33600,1522192560000,896176,30290464950,45303350
095700,74000,1519585116000,76186,5617359200,20534934
042670,7190,1496679596010,767587,5536533270,208161279
139130,8690,1469877288770,1701824,14620601150,169145833
010120,48650,1459500000000,78091,3818911200,30000000
001740,5830,1446933982010,939868,5469638760,248187647
214320,71100,1422000000000,46407,3301446200,20000000
000080,20250,1420205622750,208845,4223552400,70133611
020560,6440,1398995293360,5462904,35460111350,217235294
114090,22600,1397938142000,572677,12954686750,61855670
192080,76000,1387798152000,179241,13541558000,18260502
192820,138000,1386832242000,30814,4246486000,10049509
000670,752000,1385214080000,569,428274000,1842040
011790,36400,1366257802000,65669,2394621150,37534555
240810,27500,1349807277500,322127,8926021100,49083901
073240,4695,1348687047465,297749,1391338570,287260287
007700,87400,1345960000000,371544,31613972000,15400000
098460,98200,1344156788200,26533,2589922800,13687951
247540,65300,1329597199800,185627,12126810500,20361366
005300,165500,1322917630000,42702,7310748000,7993460
005440,13450,1314125282900,251910,3425417250,97704482
078340,100600,1294361852000,110041,11031027300,12866420
011210,47200,1283607917600,275719,13191246350,27195083
120110,46850,1263958654000,79590,3731358850,26978840
003090,21650,1258773867000,20650,443810450,58141980
018250,47800,1257098653000,147743,6992094950,26299135
003380,13400,1254028253200,81595,1093628100,93584198
090435,118500,1251102855000,5729,679854000,10557830
041960,21400,1242715826200,91118,1963027250,58070833
011200,3935,1234825929245,518772,2036747640,313805827
025980,14850,1222465587750,1020927,15079199200,82320915
004000,47000,1212600000000,92366,4333990500,25800000
105630,30200,1208000000000,167824,5088027600,40000000
003520,6560,1199776315360,509580,3357056230,182892731
001800,19150,1199659831300,42557,818100600,62645422
057050,98700,1184400000000,43133,4257834072,12000000
280360,183500,1177467569500,1344,246068500,6416717
003000,18500,1175330289500,271329,5047857250,63531367
005850,24150,1164109139550,54499,1321409250,48203277
071840,48200,1137891718400,51506,2486497350,23607712
005250,24000,1128677040000,30105,727757050,47028210
028150,171000,1122187500000,20866,3590535400,6562500
175330,5690,1120832666860,778817,4418266762,196982894
005610,129000,1113142161000,7224,936753000,8629009
046890,18950,1104887330000,518816,9849751350,58305400
003690,9060,1090544190960,56750,515052640,120369116
089590,40700,1072720050600,214614,8821404900,26356758
010780,34600,1068884167600,39925,1384660800,30892606
000250,47900,1058868442700,225213,10668869700,22105813
035900,29750,1054414137000,176485,5232427100,35442492
185750,101000,1047399290000,14643,1485701500,10370290
085660,19450,1020746969800,390682,7567118150,52480564
140410,116800,1010839993600,194558,22589292600,8654452
020000,41000,1009830000000,83335,3424997700,24630000
192400,141500,1006409835500,7568,1070987000,7112437
012630,16600,991712568600,376105,6282808950,59741721
023590,22050,989308904850,64897,1420472650,44866617
041510,42400,988967322400,307322,12939591200,23324701
038540,21300,988521774900,1009042,20968886350,46409473
950160,16150,985433432500,367173,5926882100,61017550
009410,12800,977920000000,146663,1869883250,76400000
002350,10000,976678770000,71967,725686150,97667877
049770,253000,976358372000,11375,2871266000,3859124
284740,214500,962561457000,0,0,4487466
014680,85200,962350614000,18437,1566128500,11295195
006650,148000,962000000000,20959,3116340000,6500000
032350,13700,945441658000,56974,779596650,69010340
042000,100000,943059700000,88603,8841561400,9430597
267270,47700,939727826100,69103,3313189850,19700793
085620,5270,932875316030,127471,674597160,177016189
115390,16950,918462870000,142236,2412509150,54186600
178920,30850,905951033700,151905,4696722550,29366322
014820,35300,904333438300,51532,1813637350,25618511
006040,268500,903019200000,4375,1175386000,3363200
079160,42650,902529999450,64139,2735461600,21161313
170900,106000,895050008000,37375,3863104500,8443868
001680,25750,892186643750,104068,2672879550,34648025
039030,72500,890345385000,45807,3291743300,12280626
052690,23150,884793000000,52530,1218069900,38220000
030190,14500,880364890000,238037,3412836000,60714820
058470,57600,877960512000,14637,842472700,15242370
069260,21400,874801783200,134804,2893201400,40878588
022100,5750,874199691750,143010,822917110,152034729
009970,64100,874041447200,1515,97534600,13635592
032500,46250,869962500000,347168,15995660150,18810000
036830,49950,869043636450,34123,1697228600,17398271
001440,992,849621224928,1012588,1002372569,856473009
034310,22200,840987060000,15558,345164700,37882300
200130,28300,836082691400,94480,2662265800,29543558
151910,7650,833954384250,341248,2622723970,109013645
241590,13750,832379212500,88249,1198166000,60536670
048260,57900,827143014300,26733,1549503700,14285717
008060,10600,826873903200,591647,6271056400,78006972
091700,15200,823177432000,3232418,49196936450,54156410
214370,76500,821839500000,0,0,10743000
034020,7010,821199593750,2470841,17743557330,117146875
036420,5630,811108368660,1010380,5658427820,144068982
278280,79900,799000000000,45291,3623010200,10000000
079550,36300,798600000000,115529,4216165250,22000000
039130,68700,798031909500,326941,22439612100,11616185
145720,72000,796955760000,61670,4441463900,11068830
067630,17000,795504307000,253440,4272688800,46794371
112040,47300,794640000000,59680,2827056350,16800000
108320,48450,788005335000,71586,3452436200,16264300
018670,85400,780708097400,11344,968563600,9141781
285130,67200,778166054400,26621,1784397900,11579852
218410,33050,774787911100,419820,13792588690,23442902
093370,8360,774193006840,1014584,8450880570,92606819
027410,8110,773444041690,158634,1289972680,95369179
067160,67000,770149389000,279813,18762832500,11494767
003620,5110,765682410220,138484,708319540,149840002
066970,30900,765044726100,140889,4370458950,24758729
039200,26950,757344561050,154685,4187834800,28101839
272450,25150,754500000000,202865,5112503850,30000000
263050,102100,744335035500,34268,3491957000,7290255
093050,25450,744158000000,70007,1784066600,29240000
064760,63700,743697500000,26171,1665274500,11675000
001060,36550,742623704100,18608,682595350,20318022
103140,26150,732834869700,301073,7896786500,28024278
001120,18900,732564000000,189056,3600053500,38760000
082640,4530,730954390050,60270,273957880,161358585
298020,166500,720559053000,12870,2122239000,4327682
000990,16200,719257125600,625246,10028898500,44398588
112610,41250,713035743750,93996,3853007000,17285715
001230,7460,711928218020,175880,1313835330,95432737
005180,72200,711259600200,16813,1218325900,9851241
083790,17550,710108363250,218202,3840439700,40462015
228760,35500,709510632500,759530,25959763700,19986215
001430,19550,701104426450,32578,638132650,35862119
006840,52400,694172196400,18873,991607400,13247561
003540,13600,690518240000,394096,5361571800,50773400
007390,13000,689993187000,514034,6706370750,53076399
002270,609000,689308830000,3598,2206986000,1131870
037560,8890,688502629850,96298,858494990,77446865
005690,11450,686529977500,286409,3285513050,59958950
033290,7510,679656757340,876015,6673962290,90500234
267980,86600,679259050800,11721,1018243000,7843638
000070,79100,677433836100,15497,1229013000,8564271
183490,86600,674863234800,21380,1859824400,7792878
069080,19050,672672340200,96909,1832057750,35310884
009450,52500,668824275000,51323,2701270300,12739510
226320,30450,667747641750,23491,714930650,21929315
286940,46700,667156200000,273930,12723206550,14286000
082270,18600,663823918800,343045,6481347950,35689458
004490,47300,662200000000,19582,929306150,14000000
003470,3310,660664666560,182255,600796600,199596576
115450,26900,659341515300,132030,3484527450,24510837
071320,56800,657672659200,4172,237829100,11578744
006390,38900,654348181000,9763,380165650,16821290
090460,20600,652840244400,390352,8078368800,31691274
024720,36350,652081414100,18211,658712800,17938966
122870,35800,651241702200,110497,3952829800,18191109
000640,106000,650659164000,5632,597003500,6138294
034830,2570,648897321100,359040,919047475,252489230
002210,25800,639886182000,3050913,81764587600,24801790
096530,24300,637486686000,131755,3194161500,26234020
000815,198500,633612000000,2110,418675000,3192000
023890,68400,625860000000,1686,114131200,9150000
271980,42450,624221816400,14382,612087350,14704872
145990,60100,618417160300,11458,691393800,10289803
001820,59300,616423500000,111689,6668683800,10395000
086520,27900,616316328900,158624,4418116650,22090191
200230,7440,615557744640,449434,3345467830,82736256
005290,11950,614403203300,461400,5436115650,51414494
300720,147500,611383075000,1774,259414000,4144970
141080,57600,610534771200,40747,2342990100,10599562
092040,31800,610290018000,38876,1238424150,19191510
199800,93000,606011157000,5475,505037900,6516249
053800,60500,605838227500,31876,1928059200,10013855
033660,10500,604231845000,22604,235707250,57545890
298050,134500,602553006000,14928,2008904000,4479948
196170,45250,600010882250,173803,7674004400,13259909
243070,66600,598318216200,54627,3590969700,8983757
025540,57200,595738000000,22744,1308990400,10415000
003230,78500,591341677500,21296,1680475300,7533015
003850,13350,590070000000,210126,2778634850,44200000
005880,24100,588678746400,66766,1620434500,24426504
000370,5030,587196742450,127571,645442780,116738915
031390,49050,586529893800,140840,6896712200,11957796
192650,20350,583960547500,715652,14406658900,28695850
006060,10550,583626000000,158446,1667534500,55320000
048530,19400,582208453000,163648,3190907100,30010745
006730,10500,582108271500,133654,1405208950,55438883
029960,11600,580000000000,238127,2761714300,50000000
078160,36900,576298369800,79597,2958945150,15617842
039840,37750,572720463250,60064,2278761200,15171403
065660,66100,571783309700,56341,3728900700,8650277
214150,9190,569532577630,170191,1553137510,61973077
210980,29950,568755411800,16097,480786100,18990164
053210,11850,566690297100,46230,548809600,47821966
006120,29400,559712937000,53068,1567864850,19037855
058820,5120,557528289280,7285904,38226318490,108892244
00680K,3965,555100000000,112046,444341810,140000000
230360,34150,553193698550,347595,11752675950,16198937
001720,58700,550972111900,897,52430300,9386237
064960,37150,543249502400,45358,1684700250,14623136
048410,15900,543071798100,8825383,146893105200,34155459
005500,38900,540710000000,25576,1000744000,13900000
073070,6140,538273961660,4106553,26027048850,87666769
025860,10800,536531504400,75723,816104150,49678843
052020,19950,532877287950,256352,5120187950,26710641
042700,9290,531609938100,292525,2704186850,57223890
007570,27850,531535742400,21220,591705150,19085664
108670,59200,530886064000,31406,1874405400,8967670
019680,6190,524310641500,42833,264357160,84702850
066575,30450,523313456400,19310,587674250,17185992
002320,43700,523292467200,228967,10060277200,11974656
029530,51200,516097484800,7256,370368100,10080029
004430,21400,513600000000,349997,7489353350,24000000
086450,57700,513068400000,12158,703323900,8892000
049950,62900,512272192800,36966,2334865000,8144232
010050,758,511046181748,1040041,786674967,674203406
002240,25100,502000000000,6474,163299500,20000000
272290,54300,501320406000,184293,10185155800,9232420
002990,13800,497287816200,260985,3634139900,36035349
208340,72000,494856864000,51165,3691914100,6873012
249420,21700,491948808400,36154,787877050,22670452
017810,129000,491373255000,0,0,3809095
268600,62100,485628644700,172992,10821257000,7820107
033640,20850,480784361700,258920,5410388300,23059202
126560,4225,476903618100,36293,152608805,112876596
023410,6160,476234916080,432839,2677181570,77310863
123890,4215,475676452965,44806,188858910,112853251
192440,76500,475551769500,84712,6428056100,6216363
215200,40350,474591858000,71777,2881614600,11761880
060570,8470,472807588330,219403,1851121640,55821439
011690,8140,472805396140,149547,1226586630,58084201
035810,8150,472107910650,1327573,10703027530,57927351
002780,3220,468419018900,11265580,35094578395,145471745
229500,54000,467403156000,2230,118784800,8655614
102940,40950,467335978200,165671,6781941550,11412356
299660,48600,464795431200,74082,3618512250,9563692
007460,3835,464417180760,8304706,32197241645,121099656
138250,13750,463320000000,103496,1437049450,33696000
001520,1940,463047082220,335640,655274110,238684063
060980,43850,459200269500,10042,440911900,10472070
078070,24550,459002217400,119246,2944307750,18696628
226950,70100,456065062100,237527,16459212200,6505921
267260,22250,452946253750,124331,2793157000,20357135
298000,141500,451402829000,21908,3107095500,3190126
144510,42700,450658105800,29106,1245827250,10554054
174900,62600,449155000000,244985,15278633000,7175000
084110,41100,448867978200,17569,721581850,10921362
122990,18550,448111255550,908006,16994692800,24156941
034120,24500,447188259000,55081,1360734900,18252582
239610,86800,446338446400,65016,5701834100,5142148
217730,21150,440785817550,179529,3801599100,20840937
041140,12450,440397858900,1876733,23545028600,35373322
080160,23300,440370000000,316315,7342954050,18900000
014830,49500,440047228500,17868,885075900,8889843
003920,606000,436320000000,569,345494000,720000
178320,24000,434415984000,474878,11423874200,18100666
016800,37650,432975000000,1154,43606100,11500000
045390,6080,432601253760,695873,4241643620,71151522
213420,18000,432180216000,621551,11289211450,24010012
013120,4755,431792515500,82048,388524910,90808100
017940,62300,427378000000,14869,935049900,6860000
015350,38800,426800000000,346,13389300,11000000
019170,8050,426529169500,764946,6107662460,52984990
096760,6610,426483175440,63440,420896650,64520904
002390,30650,421852286450,52432,1609905600,13763533
237690,22600,421625600000,43613,991873550,18656000
068240,16100,421139356400,161952,2608445000,26157724
009680,12700,419100000000,101541,1297756500,33000000
293480,25850,418770000000,114485,2958010050,16200000
094800,4500,417754489500,131366,592756470,92834331
002960,320500,416650000000,1058,339774000,1300000
079430,20250,415839460500,61021,1231014850,20535282
017390,82900,414500000000,34,2805300,5000000
053580,61100,413259320500,320981,18992709100,6763655
044340,23050,411982446250,1557039,36685292200,17873425
033270,25300,410045246600,59183,1505425050,16207322
002620,25350,404924549250,2288,58458000,15973355
003530,2345,404377688295,132459,310931000,172442511
080420,5050,402594191100,110372,550561320,79721622
268280,77000,402038252000,2980,229343600,5221276
095720,2995,401848877760,425211,1274020160,134173248
033180,6960,401196129120,12067535,88988262980,57643122
072710,86500,401168835000,1946,166825800,4637790
183190,102000,397372518000,10151,1026330500,3895809
092730,53200,396937808400,39672,2118895500,7461237
036930,8200,395643538400,200038,1639063370,48249212
035600,14150,394847741100,61748,876590350,27904434
038500,3675,394537610775,79821,291535805,107357173
043150,26500,393637784000,46437,1236885950,14854256
265520,27900,393376356900,341877,9652348700,14099511
065620,17450,392393682800,161266,2799089000,22486744
214450,41450,392374694650,16008,658452700,9466217
152330,19450,389000000000,61741,1212132550,20000000
281820,19450,385875163000,326881,6319140350,19839340
009290,7360,385817463360,265138,1961723740,52420851
017960,8770,385535838890,971355,8572060800,43960757
