티커,종가,시가총액,거래량,거래대금,상장주식수
005930,72300,431615278365000,16304910,1183242835700,5969782550
000660,112500,81900266062500,4270842,485295511328,728002365
005935,68500,56367738950000,2109156,144308205200,822886700
051910,797000,56262097371000,306523,246193517000,70592343
207940,803000,53130495000000,107220,87173221000,66165000
068270,359000,48464211995000,1358477,494741796000,134997805
035420,284000,46650804180000,750095,216615913000,164263395
005380,184000,39314946408000,1381697,255079388000,213668187
006400,555000,38164314150000,241689,134895955000,68764530
035720,376000,33204664904000,876516,335998684500,88310279
091990,173200,26293461170400,5208340,915934944200,151809822
051900,1606000,25082824382000,18079,29289507000,15618197
028260,132500,24762538232500,2365555,314539521000,186887081
000270,59800,24240728150600,1645392,99008995800,405363347
005490,267500,23322478362500,256129,68984309000,87186835
012330,244000,23193345336000,243658,60077744500,95054694
017670,244000,19701953484000,232208,57211143000,80745711
036570,865000,18990229030000,84346,73435580000,21954022
105560,44550,18524242836000,1261666,56551168300,415807920
015760,26800,17204637263600,10254371,280164458550,641964077
055550,33150,17122864580250,1832455,61244281750,516526835
096770,182000,16828732648000,667168,122487101500,92465564
034730,235500,16569849943500,256393,60999628500,70360297
032830,80000,16000000000000,2136409,171171152900,200000000
066570,92200,15088328450800,943385,87891221400,163647814
018260,177500,13734559500000,220873,39523468000,77377800
003550,78300,13511223357300,425319,33480642300,172557131
326030,172500,13509035625000,173246,30036601500,78313250
009150,164000,12249766144000,474488,78667594000,74693696
033780,87300,11985634988100,645049,56589692900,137292497
090430,202500,11837844225000,124874,25605425000,58458490
086790,35550,10673605304100,1069827,38337072250,300242062
251270,122500,10516049617500,227472,28045365500,85845303
000810,194000,9190718378000,149141,29248259500,47374837
011170,260000,8911608940000,172290,45017334500,34275419
068760,234000,8379689058000,1175638,279864747100,35810637
018880,15300,8167140000000,865288,13360206600,533800000
010130,413500,7802745000000,62437,25947279000,18870000
010950,69300,7801987485600,331904,23086652700,112582792
009540,109500,7749656202000,675400,75710697500,70773116
009830,45600,7289821063200,6332684,288797479250,159864497
316140,9970,7201008799510,1770197,17743565350,722267683
024110,9330,6891738478800,1714044,16062714920,738664360
086280,179500,6731250000000,223805,40537130500,37500000
030200,25200,6580017561600,1334306,33929674400,261111808
003670,105500,6434257210000,572447,60940404000,60988220
019170,120500,6384691295000,9862901,1177890668000,52984990
034220,17150,6136539255000,3079683,53666094100,357815700
006800,9440,6091786891520,1509074,14362761070,645316408
097950,379000,5705536494000,128762,49550003500,15054186
352820,154500,5503870920000,166164,25858112000,35623760
021240,71000,5239772949000,181493,12919945200,73799619
032640,11950,5217505763950,3421295,41297795800,436611361
096530,194600,5105140292000,691299,138014117300,26234020
004020,37350,4984200069750,1144405,43269383800,133445785
000100,74300,4967460983000,1377799,105137029900,66856810
035250,22900,4899237450000,867030,19985898250,213940500
267250,310000,4897571270000,67261,21135109000,15798617
161390,39300,4868290211700,232318,9172617150,123875069
271560,122000,4823408104000,89577,11101607000,39536132
028300,90900,4813217721000,851970,79356137000,52950690
008930,71200,4699993808800,326958,23828551200,66011149
006280,388000,4534376744000,300878,120423581000,11686538
003490,26000,4529452538000,1823251,47640843150,174209713
285130,385000,4520437460000,266611,104464298500,11741396
003090,77700,4517631846000,7436720,577275599800,58141980
196170,159200,4470797680000,580043,94588507100,28082900
010140,7040,4435200000000,22693305,165250796710,630000000
002790,53600,4419758448000,98049,5329476100,82458180
071050,77100,4296473983200,512620,39971702600,55725992
011200,13000,4247442199000,5611117,74061334650,326726323
011780,138000,4204541358000,234014,32437176524,30467691
139480,150500,4195310759500,127324,19244927500,27875819
000720,36550,4070053210750,720850,26533589700,111355765
029780,34900,4043475295900,142295,5022346450,115858891
128940,338000,4002943802000,103708,35799656000,11843029
180640,60000,3975750600000,103915,6240264500,66262510
088980,11200,3909296563200,1310170,14670275750,349044336
011070,164000,3881405548000,167230,27903343500,23667107
016360,41900,3741670000000,454730,19207296000,89300000
000120,161500,3684193556000,74180,12140225500,22812344
004990,34150,3582650443550,210221,7275568100,104909237
003410,6960,3506862781200,2029135,14272422680,503859595
078930,37250,3461097830500,299262,11282690950,92915378
034020,13400,3392095832000,2891737,39458293650,253141480
011790,90000,3378109950000,424790,38877322700,37534555
247540,160100,3367730076600,279047,45268468600,21035166
263750,255600,3343209660000,43040,11218196300,13079850
293490,45050,3336026111700,638319,28895796400,74051634
005387,89900,3280042044900,114415,10312337500,36485451
036490,307300,3241299912900,54410,16826403300,10547673
026960,32350,3225295000000,950663,32487039200,99700000
012750,84300,3203330705400,53562,4554546500,37999178
005940,11350,3193990867450,1693188,19489596550,281408887
005830,44750,3168300000000,122400,5515750650,70800000
008770,80400,3155548928400,346592,27963948300,39248121
012510,104500,3146074074000,74260,7888991000,30105972
000210,90000,3132000000000,551150,50480206300,34800000
336260,54600,3029957439600,1432594,79033990100,55493726
032500,74600,2970637871800,703486,53497469400,39820883
035760,134800,2956049959200,116678,15821736200,21929154
241560,29250,2932288105500,200368,5909260650,100249166
051915,377500,2902522000000,53502,20443781000,7688800
039490,124000,2893769028000,209413,26067393500,23336847
