티커,종가,시가총액,거래량,거래대금,상장주식수
005930,70600,421466648030000,9507991,671983122600,5969782550
000660,97700,71125831060500,1400175,136864553900,728002365
035420,407500,66937333462500,560257,226716804000,164263395
051910,831000,58662237033000,130673,108977922000,70592343
207940,868000,57431220000000,30213,26184793000,66165000
035720,127500,56783568300000,4075027,509756077200,445361320
005935,64400,52993903480000,1049608,67728322800,822886700
006400,727000,49991813310000,234325,168944675000,68764530
005380,209000,44656651083000,428739,89829336000,213668187
000270,84300,34172130152100,810372,68482923200,405363347
068270,218000,30069768088000,482568,104335219500,137934716
323410,61300,29123644528100,1311776,80094043500,475100237
005490,320000,27899787200000,261989,83449236000,87186835
012330,272000,25783721568000,158633,42979747000,94793094
259960,493500,24157538107500,147933,73161119500,48951445
096770,256500,23717417166000,287694,73683812500,92465564
105560,55400,23035758768000,726488,40237162900,415807920
028260,121000,22613336801000,225388,27293297500,186887081
017670,299500,21582012828500,315241,94752071500,72060143
051900,1370000,21396929890000,18621,25421470000,15618197
066570,126500,20701448471000,600501,75169652704,163647814
055550,39300,20302362472200,778409,30553262850,516599554
034730,260000,18293677220000,137157,35649368500,70360297
302440,232000,17748000000000,322583,75576927500,76500000
003550,96100,15116625427300,90945,8755013900,157300993
015760,22950,14733075567150,899851,20666886050,641964077
032830,70700,14140000000000,125048,8838020900,200000000
036570,629000,13809079838000,297797,185699289000,21954022
361610,193500,13796084052000,176799,34303888000,71297592
091990,88000,13641686872000,687525,60310637700,155019169
086790,44450,13345759655900,489246,21736177100,300242062
352820,322000,12574363074000,506796,161368095500,39050817
003670,162000,12549041640000,406406,65814026000,77463220
018260,158500,12264381300000,53414,8504248500,77377800
011200,30000,12161774610000,4328663,129399763400,405392487
010950,106000,11933775952000,360511,38258850000,112582792
034020,23000,11930189677000,9022295,207101064100,518703899
009150,159500,11913644512000,508668,81209167000,74693696
000810,245000,11606835065000,54557,13350342500,47374837
010130,607000,11454090000000,86605,52399191000,18870000
033780,82000,11257984754000,328293,26919648000,137292497
090430,190000,11113624210000,188051,35807919000,58492759
251270,127500,10959071505000,343569,43281486500,85953502
003490,30750,10695490368750,2078171,63999230300,347820825
247540,453300,9936093937800,313794,142163647100,21919466
329180,101500,9010471274000,332255,33687704000,88773116
316140,12350,8991547780150,2953960,36133218800,728060549
009830,45300,8664915914100,1989051,90179351950,191278497
011170,244500,8380339945500,58515,14314462500,34275419
030200,31650,8264188723200,650915,20646593950,261111808
018880,15400,8220520000000,437089,6704721900,533800000
024110,10950,8150091427650,1315536,14350657200,744300587
326030,100500,7870481625000,116146,11617016600,78313250
066970,218400,7551994413600,2566375,572982546200,34578729
009540,96900,6857914940400,190502,18465845500,70773116
086280,177500,6656250000000,68642,12141256500,37500000
383220,867000,6642446805000,31097,26864508000,7661415
263750,97800,6476462700000,1756572,168665135500,66221500
034220,18050,6458573385000,2213324,39930575150,357815700
032640,14700,6418187006700,850177,12517010400,436611361
011790,168000,6361874064000,425443,71638336000,37868298
035250,29050,6214971525000,806935,23522211550,213940500
004020,46350,6185212134750,433973,20094955950,133445785
021240,83700,6177028110300,157436,13161205600,73799619
097950,406500,6119526609000,28249,11500401000,15054186
000720,50900,5668008438500,315654,16078072000,111355765
161390,45200,5599153118800,127128,5703657500,123875069
006800,8740,5552665405920,703421,6167329730,635316408
011780,180500,5499418225500,145413,26387891500,30467691
028300,50900,5426452257600,1041548,52736479400,106610064
020150,117000,5394967695000,868990,99878030000,46110835
293490,72200,5392466019000,918100,65581687700,74687895
088980,12950,5242749833650,659804,8558005350,404845547
267250,63900,5047658131500,88600,5679232000,78993085
028050,25000,4900000000000,1218344,30406822300,196000000
071050,86900,4842588704800,92865,8066070700,55725992
137310,46400,4791790779200,317182,14722982450,103271353
271560,119500,4724567774000,43290,5153861000,39536132
011070,197000,4662420079000,244154,48406119000,23667107
005830,65300,4623240000000,76010,4993047500,70800000
112040,138500,4606154609000,3561397,489138904400,33257434
139480,162500,4529820587500,99742,16207332000,27875819
068760,122800,4488157396400,117971,14473097400,36548513
138040,33450,4482677784300,80354,2701177950,134011294
000100,63200,4422291008800,159668,10071895700,69972959
036460,46900,4329479700000,926493,43796932500,92313000
016360,48150,4299795000000,176178,8460278200,89300000
002790,52000,4287825360000,105206,5471317800,82458180
036490,401900,4239109778700,31681,12721509900,10547673
078930,45300,4209066623400,114602,5180338750,92915378
014680,362500,4109008187500,66780,24333726000,11335195
029780,35200,4078232963200,125375,4411084400,115858891
008930,60100,4045007121100,49768,2973953900,67304611
241560,39250,3934779765500,89069,3494656700,100249166
035760,178500,3914353989000,246107,44486536800,21929154
003410,7700,3879718881500,528358,4055201970,503859595
180640,57700,3850832972100,84353,4888701000,66738873
010140,6050,3811500000000,4299105,26050365090,630000000
285130,320500,3766322418000,362575,119177469500,11751396
005940,13150,3700526864050,322465,4218914300,281408887
005387,99800,3641248009800,38447,3822823300,36485451
008770,91000,3571579011000,406848,36973602300,39248121
000060,29600,3570500000000,162548,4807840500,120625000
006360,41650,3564469058500,316026,13103406300,85581490
004990,33300,3493477592100,85670,2843863300,104909237
007070,32850,3439983737700,117787,3877720750,104717922
028670,6410,3426590571920,5423362,34816648120,534569512
298050,764000,3422680272000,51210,39330895000,4479948
010060,143500,3422384738500,479215,69846670500,23849371
000120,149500,3410445428000,31879,4734159500,22812344
336260,51400,3366377516400,479423,24541980300,65493726
008560,4900,3340479837100,887874,4356922370,681730579
002380,372500,3310210447500,35447,13184302500,8886471
128940,274000,3309449268000,18198,4968337000,12078282
272210,17500,3306089307500,575724,10084078050,188919389
047810,33850,3299532371950,760199,25630571600,97475107
019170,61000,3232084390000,481161,29376596500,52984990
012750,85000,3229930130000,44165,3756122700,37999178
196170,76000,3212083000000,144373,10902886500,42264250
006280,272000,3178738336000,43948,11975054500,11686538
307950,115000,3153757930000,85442,9921124500,27423982
088350,3605,3131050650000,2829007,10278512775,868530000
051915,403500,3102430800000,17110,6855463500,7688800
278280,307900,3079000000000,170585,52515236700,10000000
112610,71700,3023689595100,307224,21992422400,42171403
204320,63400,2977081408000,251828,15920604400,46957120
282330,171500,2964189879000,24177,4144040000,17283906
023530,104500,2956174897500,41262,4325914500,28288755
012510,96600,2934976934400,50710,4875099800,30382784
