티커,종가,시가총액,거래량,거래대금,상장주식수
005930,52800,315204518640000,17054850,906942878150,5969782550
000660,83000,60424196295000,4002365,333613553000,728002365
207940,741000,49028265000000,204703,151978569000,66165000
035420,287500,47225726062500,2006662,580638013000,164263395
068270,324000,43720360740000,1637528,529920324500,134939385
005935,46500,38264231550000,1886506,87848346872,822886700
051910,539000,38049272877000,819218,436296291000,70592343
035720,355500,31212902844000,2463503,851794243000,87800008
006400,393000,27024460290000,705556,275192434500,68764530
005380,99600,21281351425200,922604,92306090700,213668187
036570,947000,20790458834000,130821,124410929581,21954022
051900,1307000,20412983479000,43377,56932781000,15618197
028260,107000,19996917667000,529951,56970498000,186887081
012330,197500,18773302065000,299020,59463190500,95054694
017670,218000,17602564998000,260664,57031863500,80745711
034730,243500,17132732319500,977816,241417713000,70360297
005490,188500,16434718397500,375630,71003465000,87186835
091990,106800,16170196257600,2762415,298129193800,151406332
326030,205500,16093372875000,1897646,401794892000,78313250
105560,34700,14428534824000,1962294,68224914050,415807920
055550,29800,14226425683000,2614486,77694903130,477396835
018260,177500,13734559500000,138180,24513077500,77377800
000270,32500,13174308777500,1154644,37757143400,405363347
096770,134500,12436618358000,599886,80523426500,92465564
015760,19000,12197317463000,2293341,43730978500,641964077
003550,70100,12096254883100,352074,24482029000,172557131
066570,67700,11078957007800,984866,66822105500,163647814
033780,78600,10791190264200,389124,30690366900,137292497
251270,125500,10767660546000,833585,105483725000,85798092
009150,127500,9523446240000,404269,51740969500,74693696
090430,162500,9499504625000,305135,49007602500,58458490
032830,46050,9210000000000,322911,14912739450,200000000
000810,185500,8788032263500,91334,16957855500,47374837
086790,26500,7956414643000,1438669,38320667700,300242062
010950,63500,7149007292000,313948,19863718800,112582792
010130,378000,7132860000000,63986,24088887500,18870000
316140,8710,6290951518930,2074990,18137578210,722267683
030200,23750,6201405440000,958115,22869792700,261111808
009540,86200,6100642599200,218445,18929528300,70773116
271560,150500,5950187866000,82067,12357784000,39536132
011170,173000,5929647487000,142749,24845506000,34275419
097950,382000,5750699052000,137719,51983429500,15054186
018880,10050,5364690000000,1734722,17388942280,533800000
180640,90200,5337175311600,301221,27249996100,59170458
024110,8020,5325756147400,1803494,14576746430,664059370
032640,12150,5304828036150,2397548,29287853050,436611361
021240,71300,5261912834700,195475,14012139532,73799619
003670,82900,5055923438000,1224524,97852948700,60988220
035250,23150,4952722575000,812624,18764952750,213940500
068760,132300,4737238581600,2446718,327440242600,35806792
028300,88100,4638120969500,882468,77791326300,52646095
006800,6990,4510761691920,1956622,13648561120,645316408
034220,12250,4383242325000,2710482,33574632200,357815700
002790,52600,4337300268000,160746,8399236300,82458180
011070,179500,4248245706500,171069,30420724000,23667107
196170,293900,4113409705000,289366,85094335700,13995950
086280,107000,4012500000000,105219,11305594500,37500000
088980,11400,3979105430400,643725,7353152200,349044336
096530,149600,3924609392000,3461775,509514378400,26234020
267250,241000,3807466697000,31461,7652867000,15798617
000720,34150,3802799374750,609351,20793313000,111355765
000120,166000,3786849104000,48159,7947810500,22812344
010140,5750,3622500000000,4721365,27058147480,630000000
009830,22450,3588957957650,14229896,312002969450,159864497
000100,50900,3403011629000,302062,15408733000,66856810
078930,36150,3358890914700,212654,7715140750,92915378
012750,87700,3332527910600,53255,4694779100,37999178
005830,46900,3320520000000,176755,8353666550,70800000
004990,31500,3304640965500,129122,4071176700,104909237
029780,28400,3290392504400,103425,2940977400,115858891
161390,26200,3245526807800,440746,11611852950,123875069
012510,106000,3145306200000,95731,10083014000,29672700
000080,43400,3043798717400,654442,28530257900,70133611
139480,109000,3038464271000,413362,44988214500,27875819
263750,222000,2903726700000,54907,12126171900,13079850
247540,137800,2888862074800,508753,69152931900,20964166
000210,82900,2884920000000,167005,13933031300,34800000
128940,241000,2854169989000,84987,20447230500,11843029
007070,36850,2837450000000,223822,8340420000,77000000
004020,21250,2835722931250,532952,11379713800,133445785
035760,128300,2813510458200,364585,46608464300,21929154
008770,70100,2751293282100,409242,28663196600,39248121
011790,69600,2612405028000,751267,51040586800,37534555
009240,111000,2612266008000,1265273,138059984500,23533928
241560,25900,2596453399400,363523,9383335750,100249166
001040,88400,2579246623200,83498,7381053900,29176998
253450,91200,2562388944000,397678,36491655100,28096370
003410,4980,2509220783100,1236885,6176021170,503859595
032500,63000,2508715629000,1071785,67625501900,39820883
042660,23300,2497894021600,332599,7811223600,107205752
071050,44250,2465875146000,390584,17383117400,55725992
016360,27400,2446820000000,335912,9226480300,89300000
036460,26350,2432447550000,129657,3425260750,92313000
020150,52300,2411596670500,643535,33505359000,46110835
005940,8440,2375091006280,1493716,12620506960,281408887
047810,24300,2368645100100,374035,9054203200,97475107
028050,12050,2361800000000,646017,7846560200,196000000
282330,135500,2341969263000,53529,7286227982,17283906
004370,385000,2341817170000,32615,12572475000,6082642
081660,38350,2329847713700,338063,13014872350,60752222
095700,96900,2308109259300,410523,39869897100,23819497
023530,81200,2297046906000,97857,7928020200,28288755
008930,34550,2280685197950,320874,10930970850,66011149
011780,74300,2263749441300,118218,8767636500,30467691
003000,33750,2188281757500,1725092,58956309100,64837978
019170,41150,2180332338500,8047240,331447847250,52984990
051915,281000,2160552800000,116361,32142821500,7688800
006360,26500,2122591806000,436295,11481640300,80097804
036490,200000,2109534600000,102327,20547058600,10547673
005387,57500,2097913432500,105232,6071561900,36485451
028670,3905,2087492753335,2544374,10024977550,534569207
008560,3085,2085341927795,1494392,4622775150,675961727
004170,211000,2077333191000,118837,25203588000,9845181
007310,576000,2076616512000,8945,5135184000,3605237
001450,23050,2060670000000,342350,7912706000,89400000
030000,17150,1972957008750,300138,5175032450,115041225
039490,86000,1900577640000,100508,8653746700,22099740
336260,32050,1778573918300,1821190,57145950150,55493726
181710,90200,1764765255000,195140,17671476800,19565025
006280,151000,1764667238000,58221,8798465000,11686538
000880,23350,1750286462250,704499,16403195100,74958735
058470,114400,1743727128000,68429,7760437300,15242370
047050,13900,1714914571100,187694,2620130800,123375149
240810,34500,1693394584500,366421,12713305950,49083901
138930,5160,1681825869360,1008602,5220942200,325935246
036830,95900,1668494188900,0,0,17398271
285130,142000,1667278232000,749128,105994350000,11741396
078340,129000,1659768180000,139913,18112912500,12866420
084990,61000,1632708554000,354576,21684128000,26765714
003490,17150,1626585473100,972190,16521174300,94844634
026960,16150,1610155000000,73932,1201604200,99700000
140410,183300,1595801001600,91656,16856367200,8705952
014680,137000,1547441715000,71654,9619704500,11295195
200130,52000,1536265016000,644241,34496553800,29543558
011200,4840,1532112623800,1238219,6018924710,316552195
084850,65900,1506185555700,588458,38117964900,22855623
051905,715000,1501283355000,2320,1659477000,2099697
192080,80600,1480984861200,170348,13815461700,18374502
010120,48800,1464000000000,97173,4716733300,30000000
005290,28400,1460171629600,2512280,71924647550,51414494
047040,3490,1450523006620,748032,2623912725,415622638
000060,12750,1449420000000,281374,3594135950,113680000
069960,60700,1420528168700,104664,6371301500,23402441
009420,27150,1418333321700,467893,12740972200,52240638
007700,91500,1409100000000,55229,5074782900,15400000
064350,16300,1385500000000,901421,14851084850,85000000
039030,109900,1353918545000,316226,34475859700,12319550
098460,98100,1347006293100,50924,4999657000,13730951
005385,55300,1346924680500,92529,5126456000,24356685
042670,6410,1341931724430,3526502,22742434550,209349723
013890,93000,1339827657000,338393,31001933300,14406749
003090,22950,1334358441000,491764,11320997600,58141980
051600,29650,1334250000000,71538,2128421100,45000000
004800,63100,1329581677500,38999,2465524900,21071025
294870,20100,1324737333000,343848,6947567500,65907330
060250,57500,1320855097500,1386761,80315795800,22971393
017800,51300,1311604234200,239961,12208358300,25567334
086900,219400,1311452310600,879960,201588906400,5977449
007570,68600,1309276550400,589335,40901367100,19085664
016380,12950,1295115216150,51349,669191850,100008897
000990,29100,1291998910800,617651,18001824850,44398588
185750,118500,1289953672500,93584,11247662000,10885685
009410,16800,1283520000000,763256,13013817150,76400000
298380,27550,1274083498750,1603645,44968291850,46246225
088350,1450,1259368500000,5229684,7550646300,868530000
069620,108500,1257143387500,388494,42245755000,11586575
086450,137700,1224428400000,43591,5913293000,8892000
010620,30650,1224226866850,156463,4816826500,39942149
012450,24050,1217651500000,294485,7119198200,50630000
002380,137000,1217446527000,45980,6279753500,8886471
001740,4885,1212396655595,492626,2414664885,248187647
056190,33750,1211920650000,128187,4300811600,35908760
030190,19900,1208224918000,391098,7562045056,60714820
000240,12900,1199960231700,938084,12308408200,93020173
138040,8940,1198060968360,49785,446661110,134011294
034020,4620,1169510394360,1023021,4725242185,253140778
235980,57400,1167219930800,191782,11046401900,20334842
004000,45200,1166160000000,330457,15199704500,25800000
006260,36050,1160810000000,84779,3073740600,32200000
034230,12700,1154971934400,668025,8518789600,90942672
010060,47500,1132845122500,2547860,119061751600,23849371
111770,25550,1132158007400,117372,3017870250,44311468
005690,18850,1130226207500,1128412,21251278600,59958950
010780,36200,1118312337200,360142,12927044550,30892606
141080,46650,1104849549900,720014,34223424750,23683806
