티커,종가,시가총액,거래량,거래대금,상장주식수
064350,21800,1853000000000,553780,12073690750,85000000
145020,413700,1802989408500,9043,3730636900,4358205
036490,167900,1770954296700,17128,2835350400,10547673
020150,37600,1733767396000,173600,6472468650,46110835
004370,281500,1712263723000,11150,3127882500,6082642
009420,32400,1692596671200,142470,4575962900,52240638
006280,144500,1688704741000,30750,4481260000,11686538
003240,1513000,1684574200000,603,903913000,1113400
051600,37400,1683000000000,398155,14685400150,45000000
051905,800000,1679757600000,1564,1255770000,2099697
161890,74900,1673767680200,49786,3702179300,22346698
034230,18350,1668798031200,193639,3542081750,90942672
307950,79100,1661100000000,128295,9926631800,21000000
111770,37300,1652817756400,43402,1606581250,44311468
012510,55100,1634965770000,147843,8015698700,29672700
004800,77300,1628790232500,29527,2263124800,21071025
204320,34550,1622368496000,671093,22563794700,46957120
006260,50300,1619660000000,49478,2464088000,32200000
181710,82300,1610201557500,59567,4828585204,19565025
000240,17250,1604597984250,46486,796802600,93020173
012450,30750,1600230000000,112833,3448543450,52040000
051915,202000,1553137600000,6186,1246225000,7688800
095700,74900,1538066556600,59931,4424884800,20534934
056190,42100,1511758796000,253692,10581276250,35908760
042670,7230,1505006047170,1495343,10720658500,208161279
010120,49500,1485000000000,72885,3563719000,30000000
000670,791000,1457053640000,662,519713000,1842040
114090,23500,1453608245000,88945,2076867000,61855670
000080,20550,1441245706050,581332,11903525850,70133611
001740,5780,1434524599660,973147,5598148040,248187647
139130,8370,1415750622210,572147,4753354534,169145833
298380,31200,1413464520000,1182826,36509419800,45303350
192820,139500,1401906505500,23707,3289146000,10049509
214320,69500,1390000000000,47392,3294279700,20000000
005300,1731000,1383667926000,0,0,799346
011210,50500,1373351691500,399501,19872645250,27195083
011790,36350,1364381074250,46460,1672366500,37534555
005440,13900,1358092299800,122408,1689304850,97704482
240810,27450,1347353082450,263597,7127150650,49083901
192080,73100,1334842696200,225567,16453851000,18260502
073240,4635,1331451430245,323380,1485509715,287260287
020560,6210,1329159175740,6466468,40079575020,214035294
098460,96000,1314043296000,19926,1893319300,13687951
090435,123500,1303892005000,5972,745622000,10557830
078340,98600,1268629012000,70711,6967186700,12866420
247540,62300,1268513101800,69793,4324846400,20361366
004000,48800,1259040000000,117175,5665065250,25800000
003090,21600,1255866768000,81810,1758748300,58141980
011200,3975,1247378162325,604237,2394695585,313805827
007700,80500,1239700000000,77109,6277579600,15400000
120110,45950,1239677698000,89789,4096094200,26978840
041960,21250,1234005201250,99216,2093519500,58070833
018250,46650,1226854647750,125425,5834037400,26299135
003380,13050,1221273783900,110119,1431069850,93584198
057050,101500,1218000000000,14007,1410921400,12000000
001800,19350,1212188915700,36691,702556550,62645422
025980,14500,1193653267500,3321610,48789201300,82320915
280360,186000,1193509362000,1251,230581000,6416717
003520,6470,1183315969570,468240,2995752020,182892731
003000,18500,1175330289500,152053,2800009650,63531367
005850,24150,1164109139550,77367,1855328050,48203277
105630,29050,1162000000000,151894,4382062600,40000000
005610,133500,1151972701500,8850,1170530000,8629009
046890,19750,1151531650000,651807,12740136800,58305400
005250,24450,1149839734500,44787,1086586250,47028210
028150,171000,1122187500000,12958,2208260500,6562500
010780,36250,1119187502500,37287,1342781050,30874138
071840,47150,1113103620800,117016,5516334150,23607712
175330,5570,1097194719580,177057,986537840,196982894
003690,9110,1096562646760,209282,1899621990,120369116
140410,123600,1069690267200,367578,47512437200,8654452
020000,43000,1059090000000,52732,2248427400,24630000
012630,17650,1054441375650,210321,3694473150,59741721
185750,101500,1052584435000,23001,2312781200,10370290
089590,39900,1051634644200,50265,1990354700,26356758
192400,147500,1049084457500,2902,424263500,7112437
035900,29300,1038465015600,276457,8082028850,35442492
000250,46200,1021288560600,88172,4065766650,22105813
950160,16650,1015942207500,610785,9899648650,61017550
002350,10350,1010862526950,51467,525211700,97667877
023590,22450,1007255551650,47991,1067966750,44866617
085660,19100,1002363492400,334907,6381573100,52479764
006650,151000,981500000000,31773,4765085000,6500000
009410,12750,974100000000,212413,2730219950,76400000
014680,85600,966868692000,67149,5707114700,11295195
284740,214500,962561457000,2038,440819500,4487466
267270,48600,957458539800,93702,4473870750,19700793
042000,100900,951547237300,80408,8074963490,9430597
049770,246500,951274066000,3705,910901000,3859124
041510,40350,941151685350,109532,4399340750,23324701
115390,17300,937428180000,352042,6098760100,54186600
001680,26800,928567070000,64584,1715811100,34648025
032350,13450,928189073000,72251,970658100,69010340
085620,5220,924024506580,230620,1190057860,177016189
014820,35950,920985470450,50502,1807549400,25618511
006040,272000,914790400000,5239,1423016000,3363200
069260,22300,911592512400,45365,1006303600,40878588
079160,42450,898297736850,74167,3149122550,21161313
178920,30400,892736188800,294135,8872883600,29366322
200130,30000,886306740000,66410,1970528950,29543558
052690,23150,884793000000,171854,3919112750,38220000
009970,64800,883586361600,4741,303793300,13635592
038540,19000,881779987000,123830,2362132000,46409473
036830,50500,878612685500,21477,1077349600,17398271
058470,57400,874912038000,18492,1049408800,15242370
039030,71100,873152508600,56714,4005762000,12280626
022100,5740,872679344460,169941,974346910,152034729
170900,102500,865496470000,12278,1238331200,8443868
034310,22550,854245865000,61442,1384755550,37882300
001440,997,853903589973,820415,814733045,856473009
030190,14000,850007480000,171400,2382039150,60714820
278280,83000,830000000000,56767,4720161900,10000000
008060,10600,826873903200,2136798,22416819450,78006972
214370,76500,821839500000,0,0,10743000
048260,56800,811428725600,17092,963882900,14285717
034020,6920,810656375000,1264291,8755835180,117146875
241590,13300,805137711000,158881,2120620900,60536670
079550,36450,801900000000,89795,3252525550,22000000
036420,5560,801023539920,2002380,11278901880,144068982
112040,47600,799680000000,187310,8818038950,16800000
103140,28350,794488281300,74186,2079709350,28024278
108320,48500,788818550000,67508,3245625500,16264300
027410,8270,788703110330,122039,1011900490,95369179
285130,67700,783955980400,25183,1693040900,11579852
018670,85400,780708097400,26119,2219718200,9141781
003620,5210,780666410420,111806,576874840,149840002
067630,16600,771403942200,252146,4101796300,46470117
145720,69200,765963036000,20060,1379914300,11068830
032500,40500,761805000000,558131,22491262350,18810000
151910,6970,759825105650,114203,801376560,109013645
001060,37000,751766814000,27779,1020776950,20318022
263050,102900,750167239500,65221,6573843900,7290255
091700,13800,747358458000,343079,4694880750,54156410
039130,64000,743435840000,130491,8337255000,11616185
066970,29850,739048060650,95503,2854218250,24758729
001430,20600,738759651400,30863,624693900,35862119
064760,63200,737860000000,47266,2946057800,11675000
093370,7960,737150279240,249556,1970194920,92606819
272450,24500,735000000000,261269,6520545200,30000000
001120,18900,732564000000,352561,6614830200,38760000
001230,7670,731969092790,203843,1538836550,95432737
218410,31000,726729962000,379480,11769612150,23442902
093050,24850,726614000000,32714,808014350,29240000
082640,4495,725306839575,36241,162965390,161358585
298020,167000,722722894000,9333,1554811500,4327682
005180,72600,715200096600,22627,1638685300,9851241
039200,25400,713786710600,102605,2575824900,28101839
002270,629000,711946230000,730,457340000,1131870
067160,61900,711526077300,213379,12984333400,11494767
000070,81300,696275232300,5057,407964300,8564271
183490,88800,692007566400,56902,4979135700,7792878
226320,31500,690773422500,33215,1036163850,21929315
006840,52100,690197928100,10613,552397100,13247561
083790,17050,688784774700,160964,2709152600,40397934
267980,87400,685533961200,16552,1438695600,7843638
037560,8790,680757943350,81260,715999470,77446865
000990,15300,679298396400,499079,7585965700,44398588
286940,47350,676442100000,29816,1411946250,14286000
033290,7410,670606733940,390513,2878886260,90500234
071320,57900,670409277600,1371,79095800,11578744
000640,109000,669074046000,4582,492841000,6138294
003470,3345,667650546720,191883,635609670,199596576
005690,11100,665544345000,485846,5341736850,59958950
009450,52000,662454520000,66552,3469907600,12739510
004490,47250,661500000000,11337,529401550,14000000
007390,12450,660801167550,333031,4153722400,53076399
006390,39150,658553503500,20932,816526800,16821290
112610,37950,655992884250,47136,1757072650,17285715
034830,2585,652684659550,300972,780450425,252489230
082270,18250,648394522750,447756,7991230150,35528467
069080,18350,647954721400,132474,2412100550,35310884
024720,36100,647596672600,46412,1669329900,17938966
141080,60800,644453369600,43069,2614471300,10599562
122870,35150,639417481350,129759,4554035600,18191109
090460,20050,635410043700,283358,5635029300,31691274
000815,199000,635208000000,1129,223776000,3192000
115450,25800,632379594600,188329,4800023650,24510837
003540,12450,632128830000,381726,4693447850,50773400
025540,60200,626983000000,21476,1279140700,10415000
271980,42600,626427547200,17010,715144000,14704872
092040,32450,622764499500,43849,1420227200,19191510
096530,23600,619122872000,62706,1462776750,26234020
053800,61700,617854853500,38012,2330082900,10013855
002210,24950,617676521300,13935420,322315854750,24756574
145990,60000,617388180000,5786,345732000,10289803
033660,10700,615741023000,33553,353955700,57545890
300720,148000,613455560000,7876,1143906500,4144970
001820,58900,612265500000,205664,12107462500,10395000
199800,93700,610572531300,1429,133391000,6516249
086520,27550,608584762050,333048,9198995250,22090191
023890,66500,608475000000,92142,6120667400,9150000
039840,40050,607614690150,41980,1665594000,15171403
200230,7300,603974668800,498361,3576666920,82736256
003850,13450,594490000000,2970765,42172036450,44200000
243070,65000,583944205000,24761,1602275900,8983757
000370,5000,583694575000,152848,764586550,116738915
005290,11350,583554506900,486112,5460397650,51414494
006120,30600,582558363000,44149,1348383500,19037855
064960,39800,582000812800,23243,912465300,14623136
003230,77000,580042155000,23330,1801747900,7533015
006060,10450,578094000000,284878,2972898150,55320000
005880,23550,575244169200,36870,870762350,24426504
065660,66400,574378392800,48523,3208358900,8650277
006730,10350,573792439050,127015,1307554250,55438883
298050,128000,573433344000,8292,1062837000,4479948
048530,19050,571704692250,126538,2398449450,30010745
078160,36550,570832125100,60537,2200332000,15617842
031390,47450,567397420200,54729,2594654350,11957796
029960,11300,565000000000,1296614,14839472300,50000000
053210,11750,561908100500,29118,340809250,47821966
210980,29500,560209838000,14359,420857750,18990164
00680K,3980,557200000000,131517,521415810,140000000
192650,19400,556699490000,9338391,174019589650,28695850
214150,8970,555898500690,261738,2331872870,61973077
108670,61900,555098773000,26522,1629400000,8967670
196170,43250,548458872500,116336,4966474950,12681130
001720,58400,548156240800,1091,63584700,9386237
058820,5000,544461220000,1962551,9716687245,108892244
228760,27200,543625048000,951623,25000042222,19986215
052020,20250,540890480250,185046,3733308650,26710641
005500,38700,537930000000,35684,1371946150,13900000
042700,9400,537904566000,498622,4699398000,57223890
025860,10800,536531504400,106568,1142461000,49678843
002240,26700,534000000000,4922,128571750,20000000
073070,6060,531260620140,376836,2260957470,87666769
007570,27650,527718609600,28880,797410750,19085664
019680,6190,524310641500,41066,253399940,84702850
033180,9030,520517391660,9102581,84110176870,57643122
066575,30200,519016958400,10042,302146950,17185992
086450,57900,514846800000,8173,468475200,8892000
049950,63100,513901039200,53275,3372979500,8144232
010050,748,504304147688,1179113,880262226,674203406
268600,64400,503614890800,498527,32746778400,7820107
249420,22050,499883466600,37433,822121900,22670452
002990,13800,497287816200,305538,4212297950,36035349
029530,49250,496441428250,3000,147668250,10080029
272290,53400,493011228000,48823,2591101400,9232420
017810,129000,491373255000,45966,5738367000,3809095
215200,41700,490470396000,15112,628469300,11761880
007460,4060,487655629440,12512867,50728994790,120112224
004430,20300,487200000000,168401,3394408250,24000000
023410,6300,487058436900,316223,1979615820,77310863
208340,70700,485921948400,35388,2496784300,6873012
126560,4270,481983064920,306856,1283180571,112876596
138250,14300,481852800000,109337,1532240650,33696000
001520,2015,480948386945,210598,419488860,238684063
267260,23600,480428386000,45347,1059291800,20357135
060570,8600,480064375400,314195,2683203250,55821439
002320,39950,478387507200,84677,3354282450,11974656
123890,4235,477933517985,52280,221066075,112853251
102940,41750,476465863000,202329,8212912850,11412356
035810,8170,473266457670,2004058,16303825190,57927351
011690,8040,466996976040,92618,749286370,58084201
060980,44450,465483511500,9963,437724550,10472070
192440,74500,463119043500,72821,5416265700,6216363
033640,20000,461184040000,487960,9722648350,23059202
229500,53200,460478664800,1729,90674600,8655614
299660,47750,456666293000,97356,4626081400,9563692
084110,41600,454328659200,12360,511048000,10921362
230360,28000,453570236000,205666,5780089200,16198937
034120,24750,451751404500,57109,1401585150,18252582
078070,24000,448719072000,171660,4121949300,18696628
144510,42450,448019592300,29465,1244100600,10554054
298000,140000,446617640000,8631,1207112500,3190126
003920,616000,443520000000,335,205332000,720000
226950,67800,441101443800,132400,8990006000,6505921
017940,64200,440412000000,6460,411175500,6860000
048410,12800,436601075200,5771454,73617617500,34109459
096760,6760,436161311040,77462,521991100,64520904
014830,48950,435157814850,10808,528314650,8889843
045390,6110,434735799420,1152198,7036066260,71151522
174900,60200,431935000000,179680,10885605400,7175000
178320,23800,430795850800,1620236,37784093450,18100666
068240,16450,430294559800,88280,1445495500,26157724
041140,12150,429785862300,1568683,18683727400,35373322
122990,17750,428785702750,864063,15162869650,24156941
013120,4720,428614232000,229206,1076512210,90808100
239610,83300,428340928400,33286,2793366400,5142148
015350,38900,427900000000,3030,117248000,11000000
079430,20800,427133865600,38911,805039000,20535282
002390,30750,423228639750,178747,5417830300,13763533
217730,20300,423071021100,141014,2826815250,20840937
009680,12800,422400000000,84536,1068478500,33000000
033270,26050,422200738100,28826,741520250,16207322
080160,22300,421470000000,70911,1569718400,18900000
002960,323500,420550000000,1406,453703500,1300000
044340,23500,420025487500,379283,8890526900,17873425
016800,36150,415725000000,1391,49921500,11500000
094800,4440,412184429640,446538,1998349585,92834331
092730,55200,411860282400,34826,1924257800,7461237
237690,22000,410432000000,31404,683659100,18656000
003530,2380,410413176180,191536,452666500,172442511
293480,25300,409860000000,76285,1923527400,16200000
017390,81700,408500000000,293,23921200,5000000
213420,17000,408170204000,338632,5634402550,24010012
019170,7620,403745623800,1573578,12298671770,52984990
183190,102500,399320422500,13316,1349836000,3895809
035600,14250,397638184500,75286,1064585150,27904434
038500,3700,397221540100,120479,438180405,107357173
080420,4970,396216461340,75984,376192255,79721622
095720,2950,395811081600,465627,1356701435,134173248
265520,28050,395491283550,211108,5860989950,14099511
002620,24750,395340536250,2082,51273200,15973355
214450,41750,395214559750,15103,623882150,9466217
015750,4940,395200000000,296212,1441162895,80000000
072710,85200,395139708000,1468,124631100,4637790
033920,13850,394725000000,49029,676634900,28500000
043150,26450,392895071200,40267,1050150150,14854256
086820,49050,391535542800,456147,22020816850,7982376
002310,43550,390055662100,32373,1392933800,8956502
009290,7420,388962714420,3971037,31133111130,52420851
047310,11300,388957096600,481378,5421671400,34420982
058650,96900,387600000000,978,93816200,4000000
036930,8030,387441172360,259911,2047267840,48249212
268280,74000,386374424000,1797,133313300,5221276
001630,76900,385258310900,13367,1028078000,5009861
011280,5400,382352076000,749694,4099001080,70805940
016450,9550,382000000000,16437,155492230,40000000
234080,24100,381612751400,59765,1428599250,15834554
108230,10350,380841228900,219404,2234266590,36796254
030530,4930,380783246330,190953,931212235,77237981
001725,53800,379492449400,636,34222700,7053763
053580,56000,378764680000,155979,8445998200,6763655
298040,40550,378110421400,33813,1357223450,9324548
006490,4190,377701114160,508047,2140348375,90143464
004690,93100,377522827500,4040,373785700,4055025
182400,15150,376703098650,105600,1604969050,24864891
009580,6030,376080993720,172772,1036261360,62368324
051500,31400,372767800400,16089,497694650,11871586
030610,10350,372600000000,144829,1489151750,36000000
074600,14150,371975200000,245913,3404261100,26288000
032190,9700,371510000000,22171,213961710,38300000
053030,11700,371370261600,266116,3070947650,31741048
000400,2755,369941400000,315722,864004750,134280000
081000,32600,367661985000,140408,4606533200,11277975
091810,7800,366403533600,289426,2245194010,46974812
152330,18200,364000000000,45450,817726000,20000000
095610,18350,362746947100,306658,5602875650,19768226
017960,8250,362676245250,217237,1781604830,43960757
025900,17850,360541118700,14532,257465350,20198382
224760,91500,360482550000,0,0,3939700
025770,9270,359794127610,27500,252182610,38812743
237880,21200,359719374000,184385,3872310950,16967895
078520,13300,359545004700,182659,2408138250,27033459
067080,19700,359031987800,48534,948955100,18224974
016580,19300,358981351000,36314,695063450,18600070
281820,18000,357108120000,246540,4417583800,19839340
213500,14950,355818611200,64085,952304300,23800576
060150,9650,355215081450,2041023,19688578980,36809853
063570,10200,353386425600,317988,3229545640,34645728
036540,2500,352804077500,62696933,159660938745,141121631
008730,14200,352160000000,19820,280433350,24800000
115960,28350,351483300000,20566,579888150,12398000
019210,11500,350823577000,77751,890330950,30506398
001130,207500,350675000000,5332,1110731500,1690000
122900,9750,350447565000,64567,628811270,35943340
089600,39950,349749905450,140172,5628598150,8754691
031440,90300,349684944000,6080,543527400,3872480
038290,32800,347858891200,29565,957678300,10605454
298690,6680,347827600000,1381157,9154972790,52070000
061970,7910,346336122720,2786622,22078376340,43784592
003220,17600,346063115200,22163,388389300,19662677
007340,34550,345292872750,2068,72013500,9994005
003300,57400,344161445600,6003,344618200,5995844
000480,85900,343600000000,11271,972954500,4000000
070960,7130,343190664290,374061,2673384120,48133333
016590,84900,342128491800,17940,1507453500,4029782
003800,30850,342126500000,1398,43032550,11090000
002250,28700,340322361400,0,0,11857922
003560,2315,338535756620,9419506,21564594355,146235748
166090,17200,337595992800,99247,1708528800,19627674
014620,11800,337480000000,91380,1065416750,28600000
000155,76500,337447161000,3724,284546100,4411074
001510,714,337429382094,1454491,1031526690,472590171
086390,15950,337089309700,342872,5466806450,21134126
002020,26600,335862931600,45758,1210186400,12626426
060250,14600,335382337800,85399,1230960000,22971393
088260,5280,334443595200,293979,1564538720,63341590
002150,9910,334165200000,146335,1454091040,33720000
101060,2385,333652413150,21141,49974670,139896190
032620,6390,333539718210,583547,3736425960,52197139
031980,16400,333438305600,0,0,20331604
099190,24200,332441159600,16633,405273500,13737238
036580,9050,332387884150,190881,1729648700,36727943
00088K,14750,331462000000,67005,985150300,22472000
051370,14150,330083728800,217077,3023239500,23327472
005720,6150,329295458550,82405,503186390,53543977
065620,14600,328306462400,92203,1328440800,22486744
008350,2970,327231897300,8324188,25097688285,110179090
066700,10400,321725487200,126433,1311556350,30935143
100120,32150,321559959750,24040,768163950,10001865
005810,40900,320458330300,3318,136289750,7835167
314130,41000,318701077000,873,36460550,7773197
002100,14650,317784137500,213337,3127990000,21691750
000430,5120,317440000000,239881,1226506280,62000000
084370,13850,317387181700,238451,3314176900,22916042
087010,20700,317258550000,148255,3091270250,15326500
023160,11950,316675000000,39895,470956000,26500000
010170,4260,314139322500,3392872,14712576825,73741625
067280,52900,313526609100,4531,238139600,5926779
063080,47450,312941860400,8346,389149250,6595192
037710,195500,312800000000,294,57781000,1600000
000540,4865,312540467925,12036,58771200,64242645
008490,27000,312366051000,11203,300967250,11569113
102460,18450,309406500000,25391,461969900,16770000
011760,23350,308896356100,62738,1460050200,13228966
097520,21200,308826251200,141880,2995055550,14567276
136480,3550,308658079900,4191214,14639780360,86945938
003070,12200,307567343600,289286,3465654900,25210438
136490,12900,306756891600,107731,1383652150,23779604
000050,11150,305680260500,9400,103876400,27415270
030520,13200,304685185200,58864,770285200,23082211
054780,3575,304502859375,5621653,20383673620,85175625
004380,14450,303450000000,65262,936020450,21000000
104830,24000,302592000000,75253,1772866850,12608000
041830,22100,302411582200,46662,1088824850,13683782
001500,10250,300705387750,35646,365676350,29337111
179900,18950,300639760250,247134,4662586750,15864895
101530,10300,299903266600,15864,162010500,29116822
950170,8540,298947115180,255584,2160595810,35005517
119610,26300,298360876000,58020,1527531500,11344520
084690,8200,296942811600,10664,87234320,36212538
119860,22550,294837236100,46218,1019987800,13074822
036630,488,292959149488,1891843,928863692,600326126
293940,6150,292925256450,103823,635748020,47630123
161000,9110,291884400000,70585,639970200,32040000
016250,103900,290920000000,9262,947196000,2800000
011040,10950,290722500000,6099,66309900,26550000
007160,57700,288500000000,4217,241715400,5000000
110790,24600,288200808000,33461,806251000,11715480
041190,3420,287280000000,1345217,4641515275,84000000
011810,14550,287026424100,7028,101890100,19726902
095570,6110,286084222450,40013,242050890,46822295
950110,11600,286015864000,184789,2065541250,24656540
095660,13050,285990854400,42819,553671500,21915008
222040,13850,285697800000,151470,2059315750,20628000
214180,24000,285279072000,111109,2672916900,11886628
002030,129500,283737608000,1983,253385500,2191024
005070,14350,283383297750,208123,2980802150,19747965
079980,8200,282900000000,257616,2122694250,34500000
191420,35000,282612190000,18492,650333850,8074634
003060,2615,282111937310,4321653,11453525500,107882194
049070,16400,282080000000,130981,2159498850,17200000
049960,30000,282000000000,30329,906999200,9400000
104700,6110,281365500000,57527,347072480,46050000
002810,15950,280826641700,27365,434184600,17606686
004360,14500,279976005000,16160,232422200,19308690
045100,15550,279900000000,90606,1403177100,18000000
002780,1910,277851032950,17235,32655070,145471745
078020,6820,276081715800,66557,444652250,40481190
007690,47500,276004260000,8551,409003350,5810616
089030,14500,275884815500,365827,5277255450,19026539
109740,13550,275807038650,174994,2332480800,20354763
013030,20250,275667948000,8124,162760600,13613232
000020,9850,275124979500,46248,457799610,27931470
042520,27800,274048424600,15381,426016300,9857857
228850,16500,273751731000,3396,55868700,16591014
215360,29850,272595065550,52942,1574389800,9132163
016380,10000,272334240000,86904,902332570,27233424
000680,3455,272264420280,46722,159369925,78803016
255440,20850,272259300000,35478,731267200,13058000
091120,16900,271429818400,131103,2175411100,16060936
200670,27200,271216476800,13810,372879300,9971194
009520,6500,270677569500,547018,3530838840,41642703
195870,15900,270300000000,32145,504340100,17000000
067290,6480,270003235680,91787,589998980,41667166
102710,18950,269617492200,61630,1155639650,14227836
025000,55700,269588000000,2608,145798700,4840000
215000,42950,269529074250,1489,64202300,6275415
025620,10150,269220467600,440328,4441284540,26524184
034950,59200,268798428800,582,34389300,4540514
001200,2760,267351313680,161126,440830675,96866418
131970,39000,267150000000,134491,5258304350,6850000
090360,27400,267150000000,73114,1999062900,9750000
143240,22900,266424622700,14144,323122900,11634263
052260,17600,264000000000,41900,736049350,15000000
123860,26000,263320200000,111577,2888975050,10127700
201490,8400,262565268000,1374336,11477099230,31257770
