티커,종가,시가총액,거래량,거래대금,상장주식수
005930,49600,296101214480000,31524034,1561332868425,5969782550
000660,85800,62462602917000,6188649,529030193466,728002365
005935,41800,34396664060000,2930364,121816125800,822886700
207940,482500,31924612500000,177208,85108481000,66165000
035420,169500,27842645452500,873091,148260760500,164263395
068270,210000,26952789990000,2206806,460798411000,128346619
051910,309000,21813033987000,717617,219080518750,70592343
005380,90400,19315604104800,2601711,235242467500,213668187
051900,1223000,19101054931000,60943,73679329000,15618197
028260,89000,16882413827000,517486,45810027900,189690043
006400,245000,16847309850000,1116101,273181609000,68764530
012330,172500,16396934715000,600590,102844054500,95054694
017670,190500,15382057945500,365459,69917963000,80745711
036570,675000,14818964850000,99068,66567363000,21954022
005490,161500,14080673852500,643379,104097589500,87186835
035720,160000,13899920800000,920798,148016303000,86874505
105560,33100,13763242152000,2588831,85718934900,415807920
055550,28500,13749326050500,2830469,79894201050,482432493
015760,19250,12357808482250,2921878,56267464350,641964077
018260,156500,12109625700000,236291,36897045000,77377800
034730,169500,11926070341500,222197,37599861000,70360297
091990,82400,11861215578400,10605750,856274204200,143946791
000270,28250,11451514552750,2680220,75208902600,405363347
003550,61700,10646774982700,418532,25678278500,172557131
033780,77000,10571522269000,614357,47328577000,137292497
090430,170000,9937943300000,324276,54781748000,58458490
066570,54500,8918805863000,2123508,112875291800,163647814
096770,94300,8719502685200,1161168,109814215900,92465564
032830,43050,8610000000000,980198,42158021700,200000000
251270,97300,8347297333200,409542,39487476500,85789284
000810,173000,8195846801000,180438,31284763000,47374837
009150,105000,7842838080000,1710652,178954093500,74693696
010950,68400,7700662972800,1328678,89861221900,112582792
086790,24350,7310894209700,2318081,56293162250,300242062
010130,386500,7293255000000,70064,27134978000,18870000
011170,173500,5946785196500,189981,33048847500,34275419
009540,81500,5768008954000,342276,27660689100,70773116
316140,7750,5597574543250,3045444,23586770670,722267683
030200,21300,5561681510400,1438022,30966423650,261111808
032640,12050,5261166900050,3024409,36532827300,436611361
180640,86100,5094576433800,8186102,661283547200,59170458
018880,9190,4905622000000,1545811,13884917430,533800000
021240,64400,4752695463600,270638,17107781300,73799619
271560,119500,4724567774000,209088,24719511000,39536132
002790,54100,4460987538000,217434,11753865300,82458180
035250,20700,4428568350000,1802614,37617208700,213940500
024110,7560,4363306761240,2976291,22628278390,577156979
