티커,종가,시가총액,거래량,거래대금,상장주식수
005930,55300,330128975015000,18297260,1009862822645,5969782550
000660,84100,61224998896500,4181015,351360291700,728002365
207940,750000,49623750000000,167336,125321875000,66165000
035420,270000,44351116650000,1179638,319522573500,164263395
068270,321500,43383012277500,1217900,394323811500,134939385
005935,47700,39251695590000,2250059,107025363250,822886700
051910,531000,37484534133000,489307,259261704000,70592343
035720,316000,27759385928000,1676630,535422781000,87846158
006400,387000,26611873110000,392214,152221911000,68764530
005380,121500,25960684720500,3138553,381187608500,213668187
051900,1385000,21631202845000,77971,107108240000,15618197
012330,217000,20626868598000,558469,122322330500,95054694
028260,110000,20557578910000,374236,41105697000,186887081
036570,859000,18858504898000,127020,109572316284,21954022
017670,215500,17400700720500,305567,66062583500,80745711
005490,191500,16696278902500,461232,87657315500,87186835
034730,233500,16429129349500,387329,90696135000,70360297
091990,102900,15579711562800,1379983,143486427900,151406332
105560,36700,15260150664000,2060791,75685444550,415807920
000270,36700,14876834834900,3208266,118792985900,405363347
326030,185500,14527107875000,564184,105892717500,78313250
055550,30400,14512863784000,1730397,52533257950,477396835
018260,180000,13928004000000,90356,16275019000,77377800
015760,19800,12710888724600,3015321,59804980650,641964077
003550,72200,12458624858200,308056,22282060886,172557131
066570,74900,12257221268600,912127,68651529300,163647814
096770,125000,11558195500000,453736,56737525000,92465564
033780,82300,11299172503100,319485,26444951300,137292497
251270,129000,11068315713000,325886,42142529000,85800897
009150,136500,10195689504000,1092107,148084846500,74693696
090430,171000,9996401790000,446891,75492616000,58458490
032830,47350,9470000000000,364193,17198009050,200000000
086790,29900,8977237653800,2598705,77367250750,300242062
000810,183500,8693282589500,86932,15876903000,47374837
010950,63000,7092715896000,282460,17787841100,112582792
010130,369000,6963030000000,33128,12209679000,18870000
009540,93000,6581899788000,416204,38268552500,70773116
316140,8940,6457073086020,1532040,13706828370,722267683
030200,24100,6292794572800,833055,20138128000,261111808
011170,175000,5998198325000,128500,22569576500,34275419
180640,98400,5822373067200,770077,75682649600,59170458
021240,78300,5778510167700,287261,22959484350,73799619
097950,376500,5667901029000,54558,20551802500,15054186
024110,8260,5587655201240,1740152,14417255540,676471574
271560,139500,5515290414000,158541,21629346051,39536132
035250,24800,5305724400000,900155,22310714550,213940500
032640,12150,5304828036150,1886996,22973694100,436611361
006800,7980,5149624935840,5246971,42013249330,645316408
018880,9430,5033734000000,879706,8336573080,533800000
019170,94900,5028275551000,0,0,52984990
096530,189300,4966099986000,2773641,512729389500,26234020
028300,91600,4822382302000,899238,82028521800,52646095
034220,13100,4687385670000,3858036,50221597800,357815700
068760,128200,4590430734400,519250,67169171900,35806792
086280,122000,4575000000000,268729,32846846750,37500000
003670,74500,4543622390000,779441,58727077200,60988220
002790,54900,4526954082000,135715,7484242500,82458180
009830,27100,4332327868700,8478952,224368655350,159864497
196170,299600,4193186620000,448254,132820707800,13995950
011070,171000,4047075297000,440261,74502630000,23667107
088980,11450,3996557647200,621146,7090934650,349044336
000720,35300,3930858504500,789150,27862821550,111355765
267250,240000,3791668080000,33734,8102445000,15798617
010140,5970,3761100000000,28432176,171351933250,630000000
000120,161500,3684193556000,44223,7165946750,22812344
004020,26700,3563002459500,3157445,82063694200,133445785
000100,51600,3449811396000,590682,30573724900,66856810
004990,31800,3336113736600,144473,4591590100,104909237
078930,35900,3335662070200,195232,7024908450,92915378
005830,47000,3327600000000,195193,9090246550,70800000
139480,118000,3289346642000,426375,49648939000,27875819
029780,28350,3284599559850,216279,6156646908,115858891
012750,85900,3264129390200,43538,3782641100,37999178
012510,109000,3234324300000,117421,12723785500,29672700
000210,90000,3132000000000,208357,18806222500,34800000
161390,25150,3115457985350,288555,7293202200,123875069
000080,42400,2973665106400,718745,30469481750,70133611
128940,246000,2913385134000,62305,15421066500,11843029
247540,136200,2855319409200,658468,90703711200,20964166
032500,71300,2839228957900,910278,64919177600,39820883
008770,72000,2825864712000,427000,30519886000,39248121
071050,50500,2814162596000,653869,32603592350,55725992
007070,36250,2791250000000,266262,9712474050,77000000
241560,27600,2766876981600,4416478,124619109050,100249166
011780,89100,2714671268100,170516,15091441800,30467691
016360,29900,2670070000000,876224,25911625700,89300000
003000,41000,2658357098000,25998663,1121885697900,64837978
035760,120400,2640270141600,80145,9697627500,21929154
042660,24350,2610460061200,492707,11843802950,107205752
036490,246900,2604220463700,103584,25686824500,10547673
009240,110500,2600499044000,130047,14358611000,23533928
263750,197800,2587194330000,79247,15721881400,13079850
011790,68200,2559856651000,368390,25153691800,37534555
001040,87200,2544234225600,85155,7469507100,29176998
005387,68800,2510199028800,223517,15294790200,36485451
005940,8890,2501725005430,1949932,17280029440,281408887
003410,4950,2494104995250,450079,2229472470,503859595
028050,12550,2459800000000,1265670,15806555150,196000000
006280,210000,2454172980000,945444,205711719500,11686538
253450,86700,2435955279000,184227,16026763800,28096370
047810,24700,2407635142900,519998,12866824400,97475107
036460,25750,2377059750000,307909,7939503650,92313000
020150,50300,2319375000500,319556,16123570900,46110835
095700,97100,2312873158700,744736,73249248300,23819497
008930,34950,2307089657550,114255,4020741450,66011149
023530,81100,2294218030500,67705,5483723700,28288755
336260,40800,2264144020800,3611390,147988857950,55493726
004370,371000,2256660182000,31955,12000765500,6082642
008560,3305,2234053507735,3571480,11733098955,675961727
039490,100500,2221023870000,148634,14942430300,22099740
282330,127000,2195056062000,22255,2845478000,17283906
006360,27250,2182665159000,351212,9586323050,80097804
081660,35500,2156703881000,311568,11063404400,60752222
004170,216000,2126559096000,66822,14450019500,9845181
285130,178500,2095839186000,1101926,193487078500,11741396
001450,23400,2091960000000,263608,6199510550,89400000
030000,18050,2076494111250,388145,6990359150,115041225
051915,264000,2029843200000,47178,12386611500,7688800
007310,561000,2022537957000,4609,2598370000,3605237
028670,3695,1975233219865,1543891,5675881385,534569207
026960,18900,1884330000000,328984,6207415600,99700000
200130,63200,1867152865600,397735,25535742800,29543558
007570,97600,1862760806400,10205285,997708687400,19085664
003490,19450,1844728131300,3701663,70277125450,94844634
058470,120600,1838229822000,113770,13868805900,15242370
034020,7150,1809956562700,33938081,221581840640,253140778
000880,24000,1799009640000,358516,8571156150,74958735
047050,14300,1764264630700,382035,5507409150,123375149
014680,153000,1728164835000,135004,20603447680,11295195
011200,5220,1705511406060,4054260,21026688050,326726323
138930,5210,1698122631660,909152,4750236640,325935246
036830,95900,1668494188900,0,0,17398271
010120,55600,1668000000000,157238,8797888400,30000000
042670,7960,1666424758240,110041784,825505536460,209349844
240810,33800,1659035853800,277291,9375174250,49083901
181710,83000,1623897075000,141723,11827421700,19565025
078340,124800,1605729216000,89174,11214082700,12866420
005385,65400,1592927199000,240992,15652531300,24356685
084990,58900,1576500554600,195248,11476625100,26765714
009420,29500,1541098821000,423004,12651538300,52240638
051905,724000,1520180628000,4829,3468922000,2099697
140410,174200,1516576838400,73982,12987746700,8705952
005290,29400,1511586123600,1378918,40546195300,51414494
047040,3570,1483772817660,1309154,4699799635,415622638
000060,12850,1460788000000,137738,1760464300,113680000
069960,60800,1422868412800,98929,6048258000,23402441
192080,77200,1418511554400,193624,14907332200,18374502
298380,30600,1415134485000,4606144,141795072300,46246225
294870,21450,1413712228500,541027,11589014000,65907330
084850,61600,1407906376800,209310,12701100600,22855623
010060,59000,1407112889000,4869651,266548573400,23849371
185750,129000,1404253365000,138995,17843947000,10885685
004800,66100,1392794752500,130860,8728638400,21071025
235980,68400,1390903192800,1163206,80816047800,20334842
000990,30900,1371916369200,693499,21554372800,44398588
051600,30050,1352250000000,139663,4202254000,45000000
098460,98000,1345633198000,86904,8600764700,13730951
003090,23100,1343079738000,688106,16230430550,58141980
064350,15800,1343000000000,659909,10421745500,85000000
005690,22150,1328090742500,12195082,272768550600,59958950
010620,33200,1326079346800,320929,10502940550,39942149
006260,40900,1316980000000,303226,12229433600,32200000
007700,84700,1304380000000,61965,5265401700,15400000
060250,56300,1293289425900,286236,16060832600,22971393
039030,104900,1292320795000,116634,12303794700,12319550
088350,1485,1289767050000,3191255,4713170990,868530000
017800,50000,1278366700000,255875,12750033600,25567334
013890,88600,1276437961400,153323,13694327700,14406749
001740,5130,1273202629110,543262,2789232250,248187647
141080,53500,1267083621000,4641253,255808216600,23683806
005250,26850,1262707438500,2413828,69708217200,47028210
002380,142000,1261878882000,30825,4368346500,8886471
009410,16450,1256780000000,637115,10548632100,76400000
034230,13750,1250461740000,922857,12659903250,90942672
069620,107500,1245556812500,104065,11273815500,11586575
112610,72000,1244571480000,2247669,160952156300,17285715
056190,34350,1233465906000,319466,10931165950,35908760
012450,24200,1225246000000,258062,6247247900,50630000
138040,9070,1215482436580,101497,922193580,134011294
016380,12150,1215108098550,77454,923956400,100008897
010780,38950,1203267003700,85324,3332373150,30892606
030190,19450,1180903249000,298664,5787478300,60714820
004000,45600,1176480000000,92618,4224998050,25800000
086450,130300,1158627600000,36576,4830394500,8892000
204320,24350,1143405872000,408706,9954417750,46957120
111770,25600,1134373580800,124328,3159079450,44311468
035900,31950,1134064994400,1243998,39975596350,35494992
336370,37000,1131821046000,724595,27006617300,30589758
031430,157000,1120980000000,34062,5331761000,7140000
086900,183200,1095068656800,117508,21627100100,5977449
032350,15750,1091091676500,1112946,17185550200,69275662
000240,11700,1088336024100,327665,3837492950,93020173
041960,16900,1084741304400,784819,13108529250,64185876
161890,47300,1082279814000,408971,19228401950,22881180
011210,39100,1063327745300,335340,13194382800,27195083
064760,90500,1056587500000,78620,7124297900,11675000
003520,5740,1049804275940,5011687,28970684070,182892731
085660,19450,1021036502500,1298137,25021535300,52495450
272210,9230,1017426490470,378584,3489113150,110230389
069080,28400,1002829105600,459762,13138137950,35310884
237690,53700,1001827200000,622429,34342531200,18656000
023590,21700,973605588900,446712,9669719550,44866617
