티커,종가,시가총액,거래량,거래대금,상장주식수
005930,71400,426242474070000,12420710,888880719596,5969782550
000660,111000,80808262515000,4701568,520375013000,728002365
035420,411000,67512255345000,331770,136229036500,164263395
035720,129000,57495073734000,1714170,220449763000,445698246
207940,864000,57166560000000,76609,66199851000,66165000
005935,66200,54475099540000,924060,61122808100,822886700
051910,765000,54003142395000,167747,127810220000,70592343
006400,754000,51848455620000,124345,93541736000,68764530
005380,209000,44656651083000,377424,78785442500,213668187
000270,86500,35063929515500,1399503,121373892500,405363347
068270,233000,32138788828000,4479850,1059246735500,137934716
323410,62400,29646254788800,1337149,83155203100,475100237
259960,548000,26828186660000,514345,281080746600,48956545
005490,285000,24848247975000,223366,63837071000,87186835
012330,247500,23461290765000,207398,51131718500,94793094
105560,56300,23409985896000,908971,50858826800,415807920
017670,309500,22302614258500,0,0,72060143
028260,114500,21398570774500,371531,42286428000,186887081
377300,163000,21249841375000,472684,76079568000,130367125
096770,228500,21128381374000,214782,48942686500,92465564
066570,124500,20374152843000,521720,64696058000,163647814
055550,37800,19527463141200,735022,27655671800,516599554
051900,1205000,18819927385000,38554,46863855000,15618197
302440,242000,18513000000000,451211,107496859500,76500000
034730,248000,17449353656000,186329,46212547000,70360297
352820,407000,15893682519000,266892,108590710000,39050817
015760,22850,14668879159450,1500353,34315245850,641964077
036570,660000,14489654520000,1243312,851301465000,21954022
091990,92700,14371141764600,5219372,494612174900,155028498
003550,90300,14204279667900,112796,10165793700,157300993
032830,66400,13280000000000,364525,24190815500,200000000
034020,25550,13252971285050,7062809,182201899150,518707291
086790,43500,13060529697000,713954,31039099850,300242062
361610,179000,12762268968000,658423,115979876000,71297592
009150,169500,12660581472000,704963,119637396000,74693696
247540,564500,12373538557000,234752,132702703300,21919466
018260,155000,11993559000000,62439,9706958000,77377800
033780,85000,11669862245000,479434,40647792300,137292497
251270,131500,11302885513000,348248,45796725500,85953502
003670,145500,11270898510000,302142,44022525000,77463220
011200,27500,11148293392500,4081515,112253817500,405392487
000810,229500,10872525091500,61918,14007551500,47374837
010950,96300,10841722869600,247989,23698372700,112582792
090430,184500,10791914035500,226821,41767395000,58492759
003490,30400,10573753080000,2801729,85560458200,347820825
329180,114000,10120135224000,180931,20409977500,88773116
316140,13450,9792414384050,2131892,27978974950,728060549
010130,504000,9510480000000,36883,18588977500,18870000
024110,11150,8298951545050,885407,9816272250,744300587
030200,31450,8211966361600,435914,13718469750,261111808
263750,123500,8178355250000,1058398,128920781700,66221500
066970,232100,8079462274400,1199260,282174886300,34810264
326030,102000,7987951500000,339533,34717669400,78313250
018880,14300,7633340000000,517887,7356384500,533800000
011170,218500,7489179051500,76196,16162003500,34275419
034220,20700,7406784990000,2075031,42621712400,357815700
293490,97200,7260262826400,2017927,195717614000,74694062
009540,102500,7254244390000,124268,12700895500,70773116
009830,36450,6972101215650,684574,24786945300,191278497
383220,897000,6872289255000,49485,44624824000,7661415
011790,173000,6551215554000,293820,51001057500,37868298
112040,190400,6344559827200,1118382,213393266100,33322268
032640,14100,6156220190100,1322375,18711104200,436611361
086280,163000,6112500000000,140227,22849079000,37500000
011070,257000,6082446499000,655553,167243439500,23667107
006800,9260,5883029938080,1402462,12927373420,635316408
021240,79400,5859689748600,101536,8016360700,73799619
000720,50800,5656872862000,338254,17048659000,111355765
088980,13950,5647595380650,1064305,14892434700,404845547
035250,26350,5637332175000,608905,16012659750,213940500
097950,373000,5615211378000,30784,11457494500,15054186
004020,41700,5564689234500,330056,13721697900,133445785
137310,51600,5328801814800,1296787,66388309400,103271353
161390,42300,5239915418700,167632,7072075950,123875069
011780,170000,5179507470000,74378,12592460000,30467691
068760,137400,5021765686200,3201834,445218374200,36548513
020150,108500,5003025597500,581356,63716881000,46110835
071050,88600,4937322891200,212911,18711145400,55725992
267250,60900,4810678876500,97270,5919053000,78993085
138040,34150,4576485690100,230887,7986540650,134011294
139480,162500,4529820587500,74681,12161115500,27875819
028050,23000,4508000000000,703393,16192533350,196000000
241560,43600,4370863637600,221396,9668159750,100249166
271560,110500,4368742586000,131746,14555508500,39536132
016360,48400,4322120000000,222192,10704855250,89300000
028300,39600,4221758534400,767680,30321609800,106610064
000100,60200,4212372131800,116602,6991882900,69972959
005830,58400,4134720000000,108934,6273220600,70800000
036490,389500,4108318633500,12924,5016759000,10547673
002790,48650,4011590457000,64049,3101862700,82458180
003410,7890,3975452204550,511655,4038906660,503859595
029780,34300,3973959961300,61011,2087517300,115858891
078930,42700,3967486640600,102378,4348844300,92915378
005940,13200,3920847308400,372983,4896799550,297033887
180640,58500,3904224070500,48238,2809397000,66738873
008930,58000,3903667438000,74625,4286874900,67304611
036460,40600,3747907800000,1025551,41790123450,92313000
052690,97900,3741738000000,1103372,107791136700,38220000
005387,101500,3703273276500,50184,5066254500,36485451
010140,5840,3679200000000,2915635,17030636270,630000000
035760,166500,3651204141000,117099,19523246900,21929154
006360,42100,3602980729000,352807,14722461650,85581490
014680,317500,3598924412500,93256,29759435000,11335195
008560,5180,3531364399220,6429883,32567459820,681730579
000060,29200,3522250000000,251690,7368957650,120625000
336260,53500,3503914341000,609991,32457274900,65493726
004990,33050,3467250282850,51612,1702658050,104909237
007070,32900,3445219633800,141266,4617017650,104717922
026960,34550,3444635000000,96725,3304547200,99700000
278280,342500,3425000000000,131632,45244658200,10000000
128940,276000,3333605832000,22984,6307853000,12078282
008770,81800,3210496297800,323855,26272126600,39248121
307950,117000,3208605894000,62408,7274139500,27423982
000120,140000,3193728160000,19222,2681923000,22812344
012750,83900,3188131034200,27052,2256952000,37999178
336370,102000,3120155316000,794822,81700428600,30589758
028670,5740,3068428998880,2046921,11705346740,534569512
196170,71800,3034573150000,227236,16338993100,42264250
010620,75900,3031609109100,178358,13511287000,39942149
272210,15750,2975480376750,444094,6976498800,188919389
047810,30350,2958369497450,434123,13149199500,97475107
039490,112000,2936585456000,79046,8854837000,26219513
023530,103000,2913741765000,53489,5317636500,28288755
298050,650000,2911966200000,63412,41022858000,4479948
204320,61800,2901950016000,290085,17934706200,46957120
002380,326000,2896989546000,63636,20753274000,8886471
088350,3335,2896547550000,1278275,4258314275,868530000
000990,64800,2877028502400,2937245,187037620500,44398588
282330,165500,2860486443000,10191,1682876000,17283906
096530,54700,2856761871800,705077,38547114400,52225994
