티커,종가,시가총액,거래량,거래대금,상장주식수
008560,4455,3020688906840,6155259,27350021485,678044648
020150,65100,3001815358500,137874,9055345600,46110835
282330,173500,2998757691000,16727,2903827500,17283906
026960,29950,2986015000000,66890,2005742950,99700000
004170,302000,2973244662000,54411,16418125500,9845181
002380,334000,2968081314000,34759,11512500000,8886471
112610,70000,2951998210000,271535,19204654600,42171403
036460,31500,2907859500000,521481,16438253300,92313000
010060,121500,2897698576500,246770,30475186500,23849371
307950,105500,2893230101000,32297,3413809000,27423982
285130,246000,2890843416000,79536,19650927500,11751396
204320,61200,2873775744000,370325,22919399600,46957120
007070,36950,2845150000000,187034,6877471000,77000000
253450,94800,2844411906000,56162,5329367400,30004345
196170,67100,2826543885000,350760,23862110600,42124350
030000,24350,2801253828750,573351,13919592400,115041225
014680,237000,2686441215000,54200,12921068500,11335195
005385,110000,2679235350000,37255,4117943000,24356685
375500,135500,2623108999000,98608,13301227500,19358738
047050,21200,2615553158800,582324,12247942700,123375149
012510,86100,2612330912100,164076,14048789200,30340661
336260,39650,2596826235900,667967,26652143307,65493726
138930,7900,2574888443400,1646477,12943301800,325935246
357780,328000,2551369648000,33232,10912020100,7778566
095700,101500,2526267096500,1010206,103524200700,24889331
000080,35950,2521303315450,250125,8952692550,70133611
058470,165100,2516515287000,54038,8943504000,15242370
009240,106500,2506363332000,30296,3254997000,23533928
138040,18500,2479208939000,712704,12965489350,134011294
042670,11000,2478054447000,4798479,52295652850,225277677
066970,88000,2470928152000,426852,38097628500,28078729
240810,49950,2451740854950,401659,20216640050,49083901
000880,31700,2376191899500,1077718,34217863250,74958735
145020,189300,2363496631500,42960,8161241900,12485455
000990,51200,2273207705600,1336146,69067921300,44398588
001230,23650,2256984230050,1608181,38376393900,95432737
064350,20200,2204674318600,1643562,33390805650,109142293
012450,43500,2202405000000,1621726,71274453450,50630000
000060,18000,2171250000000,708415,12597460300,120625000
006260,67400,2170280000000,211615,14402148100,32200000
001450,24050,2150070000000,826059,19873031950,89400000
011210,79000,2148411557000,426765,34133114000,27195083
069960,89300,2089837981300,95474,8533158500,23402441
003090,35850,2084389983000,420574,15266394100,58141980
004800,98900,2083924372500,87300,8645994400,21071025
017800,50800,2073411702800,355098,18071693700,40815191
111770,46750,2071561129000,236782,10938298750,44311468
007310,547000,2008573607000,10117,5506928000,3671981
064760,170600,1991755000000,47024,8137073600,11675000
272210,18000,1984147002000,2146484,38957044550,110230389
016380,19500,1950173491500,587484,11378792400,100008897
010780,62700,1936966396200,45569,2863576000,30892606
032500,48550,1933303869650,187348,9180722750,39820883
237690,102000,1902912000000,963249,97419800340,18656000
052690,49150,1878513000000,1870952,93194376250,38220000
000240,19700,1870224228000,256180,5046908250,94935240
268600,110500,1844047647000,202409,22675936600,16688214
294870,27950,1842109873500,327066,9141045850,65907330
051600,40800,1836000000000,816287,33212449400,45000000
069620,156000,1807505700000,161463,25115357000,11586575
006650,270500,1758250000000,24222,6543843000,6500000
004370,287000,1745718254000,35908,10203338000,6082642
098460,25200,1730099826000,83145,2094662200,68654755
034230,18550,1686986565600,690822,12726462700,90942672
086520,74800,1685065976000,0,0,22527620
108320,102600,1668717180000,299301,31427810500,16264300
206650,47550,1667958519600,3860299,177233419300,35077992
950210,27750,1667668301250,321771,9087484400,60096155
278280,165800,1658000000000,24922,4139493800,10000000
010120,55100,1653000000000,43279,2375841300,30000000
078340,128000,1646901760000,361068,46322364100,12866420
298050,365500,1637420994000,38556,14171504500,4479948
005250,34800,1636581708000,820119,28652644350,47028210
042700,32550,1609918996350,933280,30681857400,49459877
120110,58400,1575564256000,154756,9045440900,26978840
200130,53100,1568762929800,174075,9186845600,29543558
139130,9230,1561216038590,491956,4526923990,169145833
235980,76200,1560792560400,90145,6962081600,20482842
031430,218000,1556520000000,28701,6219764500,7140000
336370,50500,1544782779000,312479,15838025800,30589758
004000,59800,1542840000000,144849,8723656700,25800000
051905,732000,1536978204000,4293,3134043000,2099697
056190,42600,1529713176000,169553,7304671100,35908760
175330,7700,1516768283800,487866,3720316650,196982894
005850,30900,1489481259300,286508,8861607200,48203277
013890,92900,1467861805000,61472,5641127200,15800450
005290,28350,1457600904900,436050,12409742600,51414494
003000,20500,1456792504500,489774,10062860350,71063049
185750,127000,1451114573000,49094,6268564500,11426099
005300,158000,1418069434000,43759,6875493000,8975123
030190,23100,1402512342000,57682,1326621100,60714820
181710,71200,1393029780000,45829,3259979300,19565025
048410,38200,1392729101400,3482134,137182129850,36458877
025900,68800,1389840977600,72243,5012642100,20201177
039030,112000,1379789600000,83014,9377152600,12319550
140410,155100,1379258700600,74440,11810561300,8892706
032350,19750,1368194324500,710227,14035828000,69275662
001740,5510,1367513934970,552514,3046627130,248187647
330590,5590,1358196061560,288694,1612064540,242968884
323990,89000,1354847000000,221857,19725196900,15223000
073240,4645,1334324033115,812394,3702767145,287260287
035900,36950,1311632329400,784225,29110871150,35497492
178920,44350,1302396380700,99522,4438539150,29366322
003240,1168000,1300451200000,2602,3021064000,1113400
000670,704000,1296796160000,1729,1211139000,1842040
001120,33400,1294584000000,138362,4618934900,38760000
000150,78200,1292163897000,250163,19575024800,16523835
004490,92200,1290800000000,237159,22194837000,14000000
000250,56600,1288671120600,179814,10246449900,22768041
000210,83200,1284712998400,156753,13098808500,15441262
161890,55700,1274481726000,97210,5415230400,22881180
214320,63400,1268000000000,336600,21014778100,20000000
248070,25100,1238406013500,1108044,28370368650,49338885
086450,27650,1229319000000,121999,3350094100,44460000
060250,50100,1227588726900,51297,2585434900,24502769
192080,66600,1223741833200,153851,10220839300,18374502
023590,27250,1222615313250,105587,2891430400,44866617
048260,85500,1221428803500,96487,8282543800,14285717
194480,106000,1210737300000,63780,6701172800,11422050
066575,70100,1204738039200,87534,6119652300,17185992
036540,7240,1190692593720,1729397,12638066510,164460303
192820,117500,1180817307500,46170,5382997500,10049509
950220,12000,1180704120000,632907,7696353500,98392010
022100,7620,1158504634980,1647723,12621191150,152034729
003850,22150,1154458000000,350223,7728940550,52120000
046890,19700,1148616380000,573873,11383091950,58305400
300720,165500,1146278487000,7744,1279147500,6926154
298000,357500,1140470045000,25960,9312235000,3190126
003520,6230,1139421714130,446626,2761040890,182892731
020560,15250,1134779401000,402003,6136869250,74411764
141080,47050,1134650177900,150510,7180571950,24115838
069080,32050,1131713832200,354591,11331414150,35310884
001430,31550,1131449854450,327584,10347220650,35862119
003690,9390,1130265999240,202329,1913811870,120369116
001440,1315,1126262006835,17771361,23218955100,856473009
009420,21550,1125785748900,157662,3389345200,52240638
103140,40000,1120971120000,457810,18401839550,28024278
020000,45250,1114507500000,113009,5059388400,24630000
241590,18250,1105108510750,383928,6958979000,60553891
057050,91500,1098000000000,22960,2058699300,12000000
267270,55700,1097334170100,211468,11884237600,19700793
006040,297000,1092259377000,2631,777667000,3677641
014820,42450,1087505791950,27604,1177919650,25618511
039200,36000,1076934924000,242486,8868233550,29914859
067160,93500,1074760714500,51769,4806961700,11494767
039130,76600,1067741571000,274544,20965899400,13939185
090435,101000,1066340830000,58831,5934502800,10557830
084370,46200,1058721140400,258415,11981420250,22916042
001800,16900,1058707631800,174581,2957952150,62645422
009900,25900,1056179208000,261999,6877083400,40779120
002840,212500,1056125000000,1222,261007500,4970000
005440,10800,1055208405600,733525,7847724450,97704482
114090,17000,1051546390000,608680,10342341100,61855670
363280,26050,1046470570750,81011,2119652150,40171615
284740,46500,1043335845000,175385,8221773200,22437330
005690,17400,1043285730000,2390476,42938725800,59958950
086900,166700,1042605812800,72202,12161375200,6254384
151910,7000,1040377429000,1900369,12843255930,148625347
079160,29600,1038960000000,699241,20387767800,35100000
344820,64300,1026903921600,77643,5000728600,15970512
084990,29650,1015978420100,174275,5153048200,34265714
084850,43550,1006872254700,41628,1823921600,23119914
000070,117500,1006301842500,65098,7549761000,8564271
105630,25100,1004000000000,542580,13472996700,40000000
085660,18750,1000448118750,198301,3743343300,53357233
003380,10800,997291656000,295720,3212732850,92341820
001680,28650,992665916250,509009,14438313050,34648025
213420,41150,988011993800,132958,5484216400,24010012
006120,51700,984257103500,61052,3158952000,19037855
192400,138000,981516306000,2065,285005000,7112437
018670,106000,978405864000,11806,1249571500,9230244
144510,92700,978360805800,81911,7614304000,10554054
280360,151500,972132625500,5006,753005500,6416717
011000,21350,964785320800,5167187,113708914100,45189008
003530,4485,962246770875,3980110,17559058935,214547775
028150,146400,960750000000,11110,1619847400,6562500
298380,20350,958958646250,226465,4644133100,47123275
079550,43350,953700000000,2162168,94012737150,22000000
140860,140900,940825229500,26311,3668157500,6677255
041510,40100,940445290100,932631,37859042900,23452501
067630,9960,938041823760,636454,6360309110,94180906
365550,6490,929750910000,318610,2068126040,143259000
003540,18300,929153220000,121123,2211020650,50773400
027360,7750,924189243750,12084976,90536952090,119250225
272450,20500,922500000000,662858,13600351650,45000000
214150,14250,922215312000,168095,2383604750,64716864
089590,23800,916290837000,116090,2758990250,38499615
093370,9820,909398962580,549671,5433435470,92606819
082270,22800,907395745200,441365,9894079900,39798059
122870,49050,904181274450,506747,24813560950,18433869
033270,55300,898338656600,379354,21672542100,16244822
064960,61100,893473609600,95484,5865512500,14623136
071840,37550,886469585600,108498,4111083100,23607712
069260,21600,882977500800,103464,2229119550,40878588
108670,98400,882418728000,87187,8562029500,8967670
049770,227500,877950710000,9396,2125016500,3859124
082640,5430,876177116550,321774,1742169830,161358585
112040,52100,875280000000,124144,6413668300,16800000
218410,36650,874015273000,173892,6444489000,23847620
003470,4360,870241071360,663690,2890396415,199596576
215600,12100,866567212500,0,0,71617125
009450,63600,865260828000,101245,6364906200,13604730
268280,169500,864450000000,705,119234500,5100000
348950,5180,857808000000,550073,2843971710,165600000
007390,13850,849094401750,1723652,24293422950,61306455
033640,36750,847425673500,152162,5609617050,23059202
166090,43000,844118982000,94289,4060911600,19630674
097520,46900,837797305800,140071,6622628600,17863482
025540,80000,833200000000,77693,6252922900,10415000
214450,81400,823111102000,150737,12115951800,10111930
012630,13700,818461577700,259471,3550829250,59741721
299660,84000,815110128000,347505,29467457000,9703692
217270,25650,813408234300,231920,5879097900,31711822
084110,67300,809638449700,320046,22355017200,12030289
183490,97000,808140465000,138581,13660341100,8331345
005880,3300,806094597000,3450459,11452491835,244271090
078130,6320,805598347760,1399541,8890850110,127468093
036420,49000,802868479000,108872,5361346400,16385071
002350,8130,794039840010,341149,2701105810,97667877
001880,35400,780686253600,51103,1809794150,22053284
036830,37100,777766477600,69137,2581419700,20964056
005070,26050,777207272600,546539,14225788650,29835212
950130,21300,773520725100,1845598,40365213100,36315527
230360,23700,772569613800,197199,4718238450,32597874
267260,21350,769606332250,745300,16561149900,36047135
034120,41800,762957927600,231024,9583223250,18252582
215200,64300,761657934000,35625,2300298500,11845380
010050,866,757060149596,4753438,4112472815,874203406
017810,19800,754786672200,278420,5457327450,38120539
048530,22400,749807721600,265251,6011101850,33473559
005610,85100,734328665900,34787,2914566700,8629009
033310,33000,732264027000,1746721,55254332700,22189819
115390,13800,731505404400,47450,652289700,53007638
041190,8650,726600000000,7813477,66756533050,84000000
000640,117500,723253155000,46212,5456888000,6155346
178320,39900,722216573400,141479,5675594150,18100666
085620,4065,719570808285,129252,526123825,177016189
170900,85000,717728780000,17065,1457586300,8443868
006390,40200,714536307000,49403,1985849150,17774535
025980,8380,713798235060,3301019,28027975180,85178787
353200,14350,709132873750,1090379,15899978300,49416925
215000,113000,709121895000,80303,8942400800,6275415
007570,37050,707123851200,198152,7333495000,19085664
131290,63800,705719170200,53138,3354292200,11061429
074600,26800,704518400000,698823,19061086050,26288000
092040,36500,701512115000,520991,19592124150,19219510
034310,18450,698928435000,37610,691793400,37882300
053030,21950,697155003600,1367283,31136043650,31761048
222800,21800,694420317400,274943,5979565550,31854143
214370,64600,693997800000,17783,1157637100,10743000
052400,44500,692380751000,153129,6751379850,15559118
089980,44000,691889660000,99237,4421590700,15724765
036930,14300,689963731600,1130616,16071132000,48249212
018250,25950,685337813250,83338,2169316350,26409935
033660,11900,684796091000,719124,8442534250,57545890
078600,44500,684750158000,108853,4922267000,15387644
183300,68200,683394485400,103080,7021544300,10020447
192650,10450,682226692950,528629,5502534600,65284851
00680K,4870,681800000000,193201,940365230,140000000
294090,59400,676946872800,179665,10659151600,11396412
053800,67300,673932441500,40925,2743694200,10013855
015350,61200,673200000000,21880,1317661800,11000000
009970,49050,668825787600,27639,1355895450,13635592
014830,74900,665849240700,39305,2956878600,8889843
216080,37700,664589134300,130700,4932450550,17628359
210980,34900,662756723600,32271,1128728750,18990164
243070,60800,660267996800,86491,5337803700,10859671
290650,30050,657404090400,75899,2275155050,21877008
334970,14650,657278344400,648020,9861262350,44865416
006405,406000,656865776000,5647,2296197500,1617896
017390,130500,652500000000,24876,3242755000,5000000
100090,18350,651947351100,163475,2971337850,35528466
041960,10150,651486641400,129604,1321720300,64185876
131970,44100,650897345700,134602,5982423200,14759577
319660,43900,648184378000,252204,11117374200,14765020
222080,11250,646781355000,752114,8614632250,57491676
097230,7730,643710192130,66346,514191940,83274281
145990,62400,643559217600,51830,3201035600,10313449
199800,94500,640745437500,4568,439082600,6780375
092190,16750,640246187750,138718,2346975100,38223653
008490,55300,639771948900,28210,1557937900,11569113
027410,6670,638430995970,456437,3075318380,95716791
003230,84500,636539767500,35978,3043242900,7533015
068400,13250,626537380000,560493,7379572500,47285840
123890,5030,623608092560,457390,2304705120,123977752
286940,40500,623551405500,62662,2497992000,15396331
026890,14950,623088716250,3439359,50754585950,41678175
293780,55900,620223524700,63047,3563734300,11095233
058820,4460,619459408240,851194,3816651090,138892244
290510,8110,617987166070,340056,2766971470,76200637
089970,26200,617392389000,155421,4070870600,23564595
005090,42000,616434168000,130680,5545135850,14677004
095610,31150,615780239900,334785,10426852400,19768226
034830,2435,614811275050,4904387,12138025880,252489230
271980,41800,614663649600,103981,4377449300,14704872
101490,28650,614583956550,98184,2833134900,21451447
145720,55400,613213182000,36008,1995933600,11068830
060150,13050,607655136600,365637,4767915100,46563612
298040,64800,604230710400,50094,3313350300,9324548
267980,77000,603960126000,24737,1902466000,7843638
003070,23900,602529468200,62915,1513594700,25210438
001820,57900,601870500000,81694,4781644600,10395000
068240,19000,599723733000,213261,4094652000,31564407
000400,1930,598949097600,774315,1506956220,310336320
036810,27500,598311697500,71232,1971090350,21756789
001060,27750,597732946500,81960,2283372250,21539926
005180,60600,596985204600,35830,2160505700,9851241
088800,14400,589794163200,567974,8312999000,40957928
002320,39400,588936543200,32983,1300135450,14947628
281820,28200,588295879200,140043,3957259750,20861556
001720,62400,585701188800,6392,396640300,9386237
226320,26700,585512710500,78025,2066832800,21929315
002240,25400,584200000000,50945,1312052900,23000000
035600,20800,580412227200,169521,3553397700,27904434
039840,37200,577477994400,37577,1391165850,15523602
104480,6290,571732279860,1432786,9025206970,90895434
061970,13050,571388925600,352261,4621238800,43784592
348210,59700,570934980000,54558,3234739800,9563400
030610,8790,568302471840,130644,1146328530,64653296
042000,30100,566925463300,94220,2854288050,18834733
081000,39850,565988553750,39238,1569195650,14202975
084010,22950,565642545300,436362,9967150350,24646734
038500,5260,564698729980,495385,2623679470,107357173
001360,8420,564400590580,8200193,68307907410,67030949
226950,41100,563199876000,122817,5085020650,13703160
033290,6330,560206481220,321046,2044090290,88500234
319400,5470,556421112280,346271,1901627130,101722324
032190,14500,555350000000,546244,7998796300,38300000
016710,34500,555086335500,74108,2533742950,16089459
083790,8000,553971888000,545205,4350046900,69246486
204270,9530,551295880980,216639,2083553920,57848466
093050,18800,549712000000,174680,3311134350,29240000
091700,10150,549687561500,217061,2212537050,54156410
195870,32300,549100000000,77735,2510428200,17000000
008730,22100,548080000000,124539,2776032850,24800000
090460,16250,547506180000,158459,2583686300,33692688
024720,29400,546155538600,79160,2344255400,18576719
013120,6010,545756681000,195074,1176411340,90808100
183190,138500,539569546500,21933,3027245500,3895809
000370,4610,538166398150,599580,2772496635,116738915
011930,2650,537938408900,1871098,5011985070,202995626
049070,30850,530620000000,73775,2271910800,17200000
263720,43150,529671039650,50289,2195976650,12275111
001630,105500,528540335500,10571,1118468500,5009861
205470,15200,520201988000,2831729,43613088500,34223815
078160,31900,518827788600,103936,3346698250,16264194
102460,28950,518459615250,2292185,69106728150,17908795
030530,6690,516722092890,697550,4749768620,77237981
003800,46500,515685000000,8390,386177350,11090000
000815,161500,515508000000,20788,3347866650,3192000
272290,52700,515186188300,66623,3521640100,9775829
263050,33850,514292087950,76697,2567030300,15193267
071055,87700,513768612700,23898,2089898800,5858251
104700,11100,511155000000,84212,939819850,46050000
095660,23150,510080594850,198669,4622625400,22033719
031390,40200,509784883200,88492,3558600400,12681216
232140,6210,509501623500,461417,2898372960,82045350
348150,31450,508280527350,64550,2050829850,16161543
015750,6330,506400000000,741160,4719708580,80000000
002310,56300,504251062600,36748,2087765000,8956502
017960,11450,503350667650,322652,3690310150,43960757
018000,4125,502149099375,1495210,6138490770,121733115
102710,35000,500074260000,186867,6621918250,14287836
330860,41200,499317467200,19028,789546350,12119356
071320,42700,494412368800,20603,882236350,11578744
089030,25400,492464547200,398471,10227497350,19388368
020120,15000,491067480000,111335,1670472300,32737832
032300,45000,490801545000,171186,7898664650,10906701
122450,10800,489628411200,560152,6034050050,45335964
950160,8010,489551575500,0,0,61117550
294570,61400,487874453200,92224,5638885400,7945838
009410,12500,486238725000,255335,3215622150,38899098
182400,13950,483377655600,136480,1918266800,34650728
339770,19300,482163022000,122895,2397820750,24982540
241820,47150,475715068550,269768,13042261600,10089397
043150,32000,475336192000,46068,1466556850,14854256
002270,419500,474819465000,3906,1634077500,1131870
016800,41250,474375000000,13695,548311750,11500000
030520,19100,473262779600,258573,4888576550,24778156
003060,1185,472312283895,1691064,2011537585,398575767
001510,998,471644990658,4202474,4205870650,472590171
080160,24950,471555000000,273202,6799590100,18900000
059090,15050,471314875150,660353,9908311750,31316603
001200,4860,470770791480,970328,4667944390,96866418
009290,8950,469166616450,89520,805231420,52420851
189300,61900,468046822200,272771,17930894600,7561338
126560,4135,466744724460,440518,1827983585,112876596
078020,8400,466041996000,281399,2384895880,55481190
314130,34600,465282289000,155044,5457562900,13447465
137400,20350,462783379300,297360,6117489950,22741198
138250,13700,461635200000,118670,1641234650,33696000
099320,50800,461548835600,494262,26024701200,9085607
095720,3995,461446410075,998204,4009825450,115505985
006730,7750,459256715250,280219,2174736220,59258931
060720,19350,458090023050,115849,2229581800,23673903
025860,9210,457542144030,499138,4638274180,49678843
950180,21700,457041060000,68823,1494798950,21061800
064260,6610,455753154400,2267402,15083639270,68949040
065660,48350,455546205750,57913,2822072000,9421845
086890,14250,454164500250,1413251,20774762500,31871193
036200,14800,453830500400,496910,7448366700,30664223
029960,9070,453500000000,161748,1467778070,50000000
001725,63900,450735455700,1261,79439600,7053763
003580,12550,449834042500,2412235,30246788300,35843350
001530,178000,446896590000,23233,4140518500,2510655
023410,5780,446856788140,498398,2902821620,77310863
041140,12600,445703857200,100145,1269167250,35373322
299030,61200,445517456400,61479,3796243800,7279697
084690,12300,445414217400,271212,3313531550,36212538
060980,42400,444015768000,38916,1660563300,10472070
094800,4780,443748102180,58838,280802930,92834331
108230,11650,442970804250,184119,2175804100,38023245
004430,18450,442800000000,167218,3109634000,24000000
086390,20900,441703233400,82808,1733575750,21134126
042040,3145,440973806815,6798042,21759204280,140214247
053210,9220,440918526520,190941,1768249760,47821966
006840,33200,439819025200,28004,931493000,13247561
206640,18650,438024344000,373731,7117967100,23486560
007860,18600,436725098400,409085,7685838250,23479844
035890,1900,436636068300,3128275,5928769615,229808457
216050,54000,435065958000,15493,838054800,8056777
025950,51500,432600000000,118570,6145908400,8400000
293940,8230,430676912290,57436,471325660,52330123
131370,8080,430398030640,300862,2448185760,53267083
298540,59000,429067352000,52699,3060344600,7272328
003545,16500,429000000000,116326,1913754050,26000000
121800,9350,427050076750,2528032,23211711180,45673805
194700,47400,426777276000,59924,2805773100,9003740
143240,36600,426729025800,20337,745144250,11659263
033180,3210,426063068880,1672477,5423688880,132729928
064550,16950,425988044100,190909,3256215550,25132038
006060,7690,425410800000,428340,3313439750,55320000
007690,72900,423593906400,37386,2731710600,5810616
299900,11600,421028043600,2067567,24015229350,36295521
067370,36450,420912972450,31629,1163988350,11547681
067000,9490,420759041040,223225,2108908150,44337096
001500,14000,420659540000,167766,2359637450,30047110
096040,801,420203597148,27594890,22441011818,524598748
068290,42000,420000000000,172760,7380603050,10000000
104830,33300,419846400000,78445,2618449050,12608000
067310,13100,418346914900,773996,10226082700,31934879
347860,30900,418039734600,962994,29748242150,13528794
110790,35450,415313766000,1400456,45302692945,11715480
003620,2770,415056805540,0,0,149840002
357120,5960,414935200000,183159,1092831250,69620000
138080,39050,414870909750,46405,1829848400,10624095
101160,25100,414425924300,396716,10036892550,16510993
000050,15100,413970577000,53156,790789900,27415270
200230,4730,413917626760,608692,2908273615,87509012
220630,4060,413379175860,466320,1869526075,101817531
272550,29000,412084316000,23428,675639200,14209804
001390,29600,410436441600,111546,3320001300,13866096
058650,102500,410000000000,1824,186946000,4000000
256840,7950,409676506200,488498,3899130280,51531636
285490,40500,408310632000,51198,2080315750,10081744
321550,17150,407894330900,125573,2153131150,23783926
045390,5710,406275190620,4532378,26213988790,71151522
034810,15400,405886989200,74227,1137817200,26356298
252990,8090,405744614140,10844854,91762983020,50153846
265520,28000,405446356000,101630,2861944400,14480227
046440,10400,403785907200,182952,1913090900,38825568
003300,14000,403420920000,60111,843629250,28815780
000020,14400,402213168000,127994,1854720300,27931470
038540,7260,401683552380,337740,2460140830,55328313
036630,668,401017852168,7330523,5003011921,600326126
001780,4810,400227031230,698577,3372941340,83207283
060900,2610,400079161350,3148135,8107185520,153287035
284620,3800,399922670400,239097,909184190,105242808
002990,10900,399309771600,428409,4666660350,36633924
009680,12100,399300000000,80530,967661100,33000000
009520,9580,398937094740,12896003,124917220430,41642703
082740,9810,398280329820,1005874,9845734070,40599422
245620,4760,397840290680,469373,2226203840,83579893
032620,7610,397220227790,76683,586493050,52197139
044340,22200,396790035000,136715,3044368050,17873425
043610,6820,396347287160,3923974,26591622260,58115438
293480,22300,396336695800,69368,1551639350,17772946
097780,1515,395635587030,4517637,6877800075,261145602
002390,28700,395013397100,64346,1857326500,13763533
136490,16600,394741426400,106778,1789465350,23779604
002620,24700,394541868500,41287,1014239050,15973355
