티커,종가,시가총액,거래량,거래대금,상장주식수
035250,19750,4225324875000,797032,15802146400,213940500
034220,11100,3971754270000,2880302,31988764450,357815700
028300,90000,3891218580000,2279192,202507901900,43235762
088980,10850,3787131045600,717024,7774017750,349044336
006800,5270,3469327470160,4263950,22912458150,658316408
029780,29900,3464180840900,168345,5071209950,115858891
078930,36800,3419285910400,318723,11782946000,92915378
086280,90600,3397500000000,159249,14285692100,37500000
097950,216000,3251704176000,73363,16017346000,15054186
267250,197500,3216606857500,89567,17651655500,16286617
000120,136000,3102478784000,83500,11192584500,22812344
128940,261500,3096952083500,75733,19537813000,11843029
000100,229000,3062041898000,145657,32959244500,13371362
000720,27450,3056715749250,2999864,83461822100,111355765
012750,80000,3039934240000,88619,7086317100,37999178
139480,106500,2968774723500,253830,26971341000,27875819
096530,111100,2914599622000,6321630,713396483500,26234020
071050,49750,2772368102000,364707,17967323650,55725992
008770,70500,2766992530500,1091119,75297630500,39248121
068760,79900,2723984677600,1382463,103682014200,34092424
011070,114000,2698050198000,403951,46205676000,23667107
003670,43800,2671284036000,582764,25370945500,60988220
016360,29350,2620955000000,781828,23157290250,89300000
000210,73700,2564760000000,958005,71486174600,34800000
005940,8990,2529865894130,2619889,23671706940,281408887
004990,24000,2517821688000,314619,7575966400,104909237
005830,34750,2460300000000,406077,14077286900,70800000
010140,3900,2457000000000,7144097,27638793665,630000000
012510,81000,2403488700000,181946,14909233500,29672700
161390,19350,2396982585150,702431,13431094650,123875069
004020,17950,2395351840750,921186,16492329000,133445785
007070,30900,2379300000000,348311,10566958000,77000000
263750,179000,2339789550000,78427,13927739900,13071450
035760,104100,2282824931400,128036,13205303200,21929154
282330,132000,2281475592000,96353,12488366000,17283906
003410,4510,2272406773450,2201940,10090326180,503859595
253450,77900,2188707223000,182091,14065022700,28096370
009830,13400,2163822486000,1093704,14624919350,161479290
004170,217500,2141326867500,133878,28808657500,9845181
023530,75000,2121656625000,183135,13518067800,28288755
005387,56900,2076022161900,142965,8064330100,36485451
047810,20950,2042103491650,747780,15803965500,97475107
001450,22650,2024910000000,373747,8265477050,89400000
032500,50200,1999008326600,1001096,50266733650,39820883
028050,10150,1989400000000,3382528,34663600250,196000000
036460,21500,1984729500000,340490,7343379200,92313000
011780,64800,1974306376800,267827,17144005200,30467691
000080,26850,1883087455350,650506,17520545450,70133611
001040,64500,1881916371000,103391,6708396900,29176998
030000,15850,1823403416250,1425108,22728854250,115041225
241560,17950,1799472529700,490408,8648584550,100249166
008930,26950,1779000465550,201080,5381842800,66011149
003490,18700,1773594655800,1312182,24796408100,94844634
081660,29050,1764852049100,865190,25432080700,60752222
004370,288500,1754842217000,68269,19934079000,6082642
008560,2830,1746989283830,3151491,8765117570,617310701
007310,475500,1714290193500,7049,3360429000,3605237
041960,26400,1688765522400,8253529,221725767800,63968391
003000,25350,1643642742300,24440577,594605728350,64837978
006360,20500,1642004982000,1394932,28137675300,80097804
006280,138000,1612742244000,296469,40425597500,11686538
028670,2955,1579652006685,1595884,4728292375,534569207
026960,15750,1570275000000,131226,2067429700,99700000
017800,57100,1553081971400,1559841,91851037000,27199334
039490,70000,1546981800000,142186,9850262700,22099740
084990,68700,1471216545600,793178,54477082500,21415088
145020,337000,1455760805000,26412,8700136300,4319765
020150,31400,1447880219000,962023,30488977600,46110835
138930,4435,1445522816010,1549472,6831425100,325935246
138040,10300,1444310434200,161620,1589760310,140224314
042660,13450,1441917364400,540163,7264793550,107205752
095700,60400,1436580598800,664182,39989754500,23784447
007700,92600,1426040000000,114365,10568353200,15400000
036490,134000,1413388182000,72039,9623104500,10547673
047050,11350,1400307941150,586652,6545486300,123375149
011790,37200,1396285446000,522849,19694113650,37534555
000060,12200,1386896000000,203185,2460727900,113680000
069960,58800,1376063530800,115526,6679957000,23402441
051905,640000,1343806080000,6613,4224709000,2099697
181710,68500,1340204212500,200132,13553422300,19565025
031430,187500,1338750000000,57703,10789600500,7140000
051600,29050,1307250000000,160011,4731433250,45000000
004800,61100,1287439627500,70577,4354100000,21071025
247540,61300,1260080715800,584515,36076542200,20555966
005385,51600,1256804946000,214284,10909807200,24356685
009420,23700,1238103120600,1144086,26844670900,52240638
005690,20600,1235154370000,12484814,253198571800,59958950
240810,24950,1224643329950,544362,13672224800,49083901
047040,2940,1221930555720,2285175,6673709070,415622638
088350,1390,1207256700000,8912101,12679278350,868530000
009240,50300,1183756578400,148302,7602777100,23533928
034230,12950,1177707602400,897657,11612085450,90942672
002380,129500,1150797994500,46215,6057441500,8886471
086900,197300,1147317257000,195088,37582523400,5815090
000880,15300,1146868645500,581074,8852465450,74958735
058470,74900,1141653513000,94095,6903228300,15242370
196170,82000,1139533500000,723289,58301228100,13896750
051915,148000,1137942400000,28665,4208384000,7688800
140410,130100,1132644355200,194043,25466553000,8705952
001740,4550,1129253793850,1136190,5218464470,248187647
056190,31250,1122148750000,201870,6296030850,35908760
036830,63500,1104790208500,366124,23367501900,17398271
078340,84400,1085925848000,96835,8064209700,12866420
010620,27100,1082432237900,260914,6965711200,39942149
098460,77600,1065521797600,151980,11812298500,13730951
012450,20550,1059558000000,367761,7567989750,51560000
064350,12450,1058250000000,6482964,80815648650,85000000
214320,52600,1052000000000,64678,3466590100,20000000
010120,34500,1035000000000,175572,6015475350,30000000
294870,15550,1024858981500,936834,14695760600,65907330
285130,84600,993322101600,1284278,110377303300,11741396
111770,22350,990361309800,153918,3389979250,44311468
069620,84700,981382902500,163297,13841891900,11586575
011200,3100,981311804500,3365384,10200822920,316552195
204320,20700,972012384000,624238,12820641900,46957120
000990,21650,961229430200,1729785,37860628750,44398588
067630,20400,960237241200,2751385,55071610400,47070453
084850,41950,957802358050,403918,17083660800,22831999
215600,13250,948926906250,7033730,94667948900,71617125
005250,19950,938212789500,389164,7711943000,47028210
218410,39050,931249561000,1740279,67529231500,23847620
006260,28900,930580000000,179703,5219559500,32200000
082270,23650,928532180950,1937848,46991881600,39261403
185750,85000,925283225000,80861,6455450100,10885685
014680,78900,891190885500,54303,4220902000,11295195
003520,4850,887029745350,2678645,12899342295,182892731
013890,62300,885080462700,125128,7871883600,14206749
175330,4475,881498450650,678825,3051252600,196982894
073240,3060,879016478220,855096,2635347315,287260287
003690,7300,878694546800,423745,3136760840,120369116
000670,477000,878653080000,2291,1078065500,1842040
009410,11450,874780000000,400159,4541832450,76400000
330590,5070,871882241880,373604,1889226900,171968884
034020,3415,864475756870,4106692,14217631015,253140778
161890,37450,856900191000,226196,8397309050,22881180
114090,13500,835051545000,237469,3216683650,61855670
010060,34800,829958110800,232298,8004074900,23849371
214370,76500,821839500000,0,0,10743000
120110,30000,809365200000,385771,11493238250,26978840
030190,13300,807507106000,329258,4335930500,60714820
085660,15300,802952629200,3450205,52420643400,52480564
004000,31050,801090000000,165100,5138322250,25800000
007570,41700,795872188800,6997802,272616942100,19085664
000240,8550,795322479150,176840,1508179580,93020173
192080,43400,792722786800,185069,8155454300,18265502
192820,78400,787881505600,224099,17278096600,10049509
272210,7080,780431154120,1098021,7824589280,110230389
139130,4590,776379373470,1295413,5791676115,169145833
298380,16900,771679772500,2086798,34649100600,45661525
178920,26150,767929320300,245747,6459346150,29366322
019170,14400,762983856000,18394459,274819836850,52984990
001800,12050,754877335100,184389,2221182200,62645422
020560,3370,752302940780,3438811,11563296985,223235294
039030,60600,746564730000,220761,13497696900,12319550
011210,26800,728828224400,239403,6247172500,27195083
064760,61800,721515000000,69804,4095254100,11675000
284740,32050,719116426500,32474,1039668050,22437330
245620,19800,716224212000,24689924,519866565050,36172940
000250,32350,715123050550,754584,24248423950,22105813
060250,30600,702924625800,797060,24005456100,22971393
003230,93200,702076998000,65175,5965786000,7533015
003240,629000,700328600000,1519,965194000,1113400
083790,16800,699608515200,3896444,67815843450,41643364
028150,106000,695625000000,32184,3403906500,6562500
010780,22450,693539004700,90236,2038778950,30892606
034310,18300,693246090000,75525,1373691500,37882300
057050,57700,692400000000,40604,2356954100,12000000
046890,11850,690918990000,923864,10965342350,58305400
086450,77700,690908400000,58073,4466977500,8892000
005290,13350,686383494900,1204518,16295632750,51414494
033660,11900,684796091000,52046,615435800,57545890
200130,23150,683933367700,137732,3173145600,29543558
036540,4580,680529779040,7168240,32966966305,148587288
016380,6800,680060499600,8044,54449570,100008897
005300,85000,679444100000,46897,3971279800,7993460
170900,80300,678042600400,41096,3258436300,8443868
280360,105500,676963643500,7743,819778500,6416717
023590,14800,664025931600,201911,2995282600,44866617
033640,28700,661799097400,2116159,61118306300,23059202
307950,31450,660450000000,69859,2216030800,21000000
001060,31400,656889695600,2303853,71824228450,20920054
241590,10850,656822869500,550220,5777068400,60536670
042670,3145,654667222455,3268945,10373182815,208161279
003090,11200,651190176000,166432,1800221650,58141980
214150,10000,647091680000,759671,7438498310,64709168
005440,6580,642895491560,322800,2159860710,97704482
049770,166500,642544146000,9317,1553291000,3859124
039200,22000,642406842000,662979,14530461450,29200311
078130,5160,637637593320,16659036,87372257575,123573177
005850,13200,636283256400,226622,2954903500,48203277
006040,172500,634393072500,5422,905462500,3677641
035900,17800,631810857600,448808,7932806650,35494992
268600,80500,629518613500,2124361,172281645900,7820107
090435,59600,629246668000,27649,1667580700,10557830
213420,26150,627861813800,355761,9257042850,24010012
018250,23350,616671982250,145365,3375381450,26409935
067160,52500,603475267500,192356,10081351200,11494767
069260,14750,602959173000,112007,1649408350,40878588
032350,8560,592999666720,373909,3149551780,69275662
001680,16950,587284023750,308498,5262433400,34648025
237690,31450,586731200000,413128,13095729000,18656000
022100,3820,580772664780,686911,2627948725,152034729
052690,15050,575211000000,143028,2155206700,38220000
018670,62900,575018024900,11652,734340300,9141781
093370,6170,571384073230,1776067,10926003840,92606819
053800,56900,569788349500,388084,22124474100,10013855
008060,7290,568670825880,947259,6903647380,78006972
006650,87300,567450000000,69006,6017782200,6500000
336370,18450,564381035100,392981,7281495350,30589758
000150,33400,551896089000,347969,11954751800,16523835
085620,3100,548750185900,186549,573694060,177016189
235980,54100,546270476100,856696,48527205500,10097421
200230,6390,544920208920,12478873,78916537240,85277028
008350,4945,544835600050,32470293,162303667780,110179090
007390,8900,544594551100,5903089,51549914840,61190399
267980,68800,539642294400,23869,1602594200,7843638
003850,12150,537030000000,907498,10775741650,44200000
263050,72300,536803930200,702545,48493713000,7424674
192400,74600,530587800200,17243,1301934700,7112437
001630,105500,528540335500,23222,2410918500,5009861
035600,18800,524603359200,894961,16006230550,27904434
005610,60500,522055044500,25781,1551332200,8629009
278280,51800,518000000000,115069,5932642200,10000000
039130,37100,517143763500,101737,3795519550,13939185
141080,48000,516495408000,334578,16147757050,10760321
206640,22000,516307924000,7804917,166728631200,23468542
090460,15700,515758973000,648604,10210429400,32850890
058820,3680,511123457920,6447837,23663182950,138892244
025980,6010,508716474040,25711525,147262221140,84645004
204270,8790,508488016140,1763131,15793496260,57848466
000640,81700,501498864900,14690,1189633900,6138297
019680,5910,500593843500,6643068,39744806070,84702850
014820,19350,495718187850,57554,1117297300,25618511
103140,17650,494628506700,176631,3093823250,28024278
115450,19650,494472757200,842047,16590463950,25164008
041510,21050,493601471050,349766,7306816950,23449001
115390,9060,490930596000,170598,1572613370,54186600
950160,8010,489551575500,0,0,61117550
020000,19450,479053500000,134022,2590793300,24630000
003380,5110,478215251780,396454,1977338420,93584198
298020,110500,478208861000,18801,2013411500,4327682
210980,25100,476653116400,24175,598832450,18990164
005180,48200,474829816200,62054,2939743850,9851241
178320,25850,467902216100,507991,13079250000,18100666
097520,26150,467130054300,935435,24490342850,17863482
031390,38500,466279275000,884131,34356651200,12111150
151910,3135,465940462845,112996,352250465,148625347
112610,26950,465850019250,33471,905764850,17285715
108230,12250,465784751250,5195916,61135001550,38023245
002350,4675,456597324975,481405,2245359935,97667877
009970,33350,454746993200,2256,72859250,13635592
183490,57300,450622212600,253490,14480369400,7864262
108320,27550,448081465000,195642,5405629950,16264300
069080,12650,446682682600,594839,7624044300,35310884
089590,16850,444111372300,331563,5667201500,26356758
012630,7410,442686152610,555341,4181083390,59741721
215200,37350,441547218000,455102,17594038150,11821880
033290,4845,438473633730,301598,1442158700,90500234
122870,24050,437801606450,300035,7153778600,18203809
038290,41150,436414432100,4131572,179753134200,10605454
003540,8560,434620304000,358941,3103541500,50773400
001440,505,432518869545,1683251,844869821,856473009
001720,46050,432236213850,8325,378940400,9386237
066970,17350,429563948150,329625,5788711000,24758729
253840,32250,429309871500,13735868,447585190400,13311934
036420,26200,429288860200,116165,3062124200,16385071
011000,12900,424892434200,20333308,254932991900,32937398
079550,19300,424600000000,98715,1907421600,22000000
228760,21100,421709136500,3067473,66415680250,19986215
001820,40450,420477750000,190420,7751108200,10395000
003800,37500,415875000000,2694,99373700,11090000
034830,1645,415344783350,1018400,1677016935,252489230
033180,4835,414903036195,15055145,73140481045,85812417
078160,26500,413872813000,372499,9916665100,15617842
091700,7630,413213408300,1965498,14916954830,54156410
286940,26800,412621670800,102045,2733545800,15396331
243070,45600,409659319200,151427,6963100400,8983757
230360,25200,408213212400,265392,6615447950,16198937
00680K,2910,407400000000,499092,1462957645,140000000
000400,1310,406540579200,360846,466313100,310336320
029960,8110,405500000000,405677,3213250790,50000000
008490,35000,404918955000,53906,1848766650,11569113
003060,1675,404777699400,41171669,70844083860,241658328
048260,28300,404285791100,200654,5633694750,14285717
006120,21200,403602526000,492788,10376711000,19037855
064960,27600,403598553600,101842,2804193800,14623136
003470,1985,396199203360,696888,1393419650,199596576
048530,13150,394641296750,3642510,47630112900,30010745
039840,25350,393523310700,210733,5171188650,15523602
086520,17800,393205399800,435624,7745893750,22090191
009450,30800,392376908000,38495,1181393750,12739510
060720,16700,390831185500,1115757,18849928050,23403065
078070,20900,390759525200,566393,11541766150,18696628
144510,36950,389972295300,1570427,60301185550,10554054
268280,73700,388243566700,5395,395699600,5267891
006390,23000,386889670000,128537,2933370200,16821290
094800,4145,384798301995,69613,285253675,92834331
023890,42050,384757500000,1197,50344450,9150000
084680,4040,384365183880,6384917,25306176650,95139897
095610,19400,383503584400,289304,5618710200,19768226
126560,3385,382087277460,2108275,7330106395,112876596
082640,2350,379192674750,228358,546445360,161358585
095660,17300,379129638400,684257,11274094000,21915008
006060,6850,378942000000,1017107,7024638860,55320000
145720,34150,378000544500,156698,5288633350,11068830
131970,55000,376750000000,161175,8887371400,6850000
138080,35450,376624167750,315607,11139879450,10624095
290650,51000,375325932000,225641,11156164600,7359332
079160,17700,374555240100,346585,6131018500,21161313
214450,38900,374515312700,190461,7068679050,9627643
230240,31250,374438125000,629700,19395106900,11982020
071840,15650,369460692800,129970,2056563900,23607712
002320,30650,367023206400,641989,19599252000,11974656
084370,16000,366656672000,276524,4521716950,22916042
004490,26000,364000000000,41253,1066203150,14000000
105630,9000,360000000000,251767,2257500970,40000000
064550,15900,359685348000,16867464,248277224700,22621720
071320,31000,358941064000,5528,170332250,11578744
068240,13300,358198033900,726602,9646095900,26932183
000815,112000,357504000000,15635,1766547000,3192000
174900,49750,357006000000,2568940,124624019450,7176000
001120,9170,355429200000,364444,3260979670,38760000
265520,24500,354765561500,331182,8057983650,14480227
042700,6870,353815311870,308493,2135976480,51501501
000070,41150,352419751650,30010,1229337700,8564271
059090,11250,352311783750,16320573,186553365650,31316603
027410,3680,352237790880,464892,1698194005,95716791
017810,9210,350817649500,112030,1047200070,38090950
001230,3670,350238144790,392980,1443777080,95432737
025860,6990,347255112570,1891675,13105745220,49678843
097230,4165,346837380365,108433,450902630,83274281
052260,23050,345750000000,2598409,60156582350,15000000
092040,17900,343805479000,389254,6789010950,19207010
053030,10800,342803318400,3458104,36958929250,31741048
048410,9460,339764196420,3725799,36324820260,35915877
002270,300000,339561000000,3496,1060096500,1131870
271980,23000,338212056000,134923,3140889550,14704872
112040,20100,337680000000,166618,3323080150,16800000
038540,6100,337502709300,1175611,7091448350,55328313
015350,30600,336600000000,688,21209100,11000000
272450,11100,333000000000,1780038,20216479120,30000000
224760,83900,330540830000,0,0,3939700
294140,9580,330510000000,3843329,36423202610,34500000
281820,16600,329333044000,145009,2399190850,19839340
095720,2450,328724457600,5062965,12994443060,134173248
293480,20150,326430000000,130454,2605743350,16200000
005880,13350,326101905150,180006,2383265050,24427109
088260,5140,325575772600,114154,585687840,63341590
293940,6830,325313740090,111612,760175540,47630123
122900,9050,325287227000,68210,618540520,35943340
072710,70000,324645300000,2282,158361000,4637790
131370,6070,323331193810,35120230,205754239280,53267083
065660,37350,323087845950,1726008,62927236500,8650277
096760,4850,322292951750,509332,2452271575,66452155
043150,21650,321594642400,151292,3161748150,14854256
052020,10650,321229144650,1355846,13867405700,30162361
024720,17900,321107491400,101136,1819079150,17938966
001725,45500,320946216500,2269,103030100,7053763
102710,22500,320126310000,473796,10803682050,14227836
002960,246000,319800000000,2536,617682000,1300000
033270,19700,319766893400,1415770,28275943900,16231822
237880,18650,316451241750,478921,8784524450,16967895
016800,27500,316250000000,859,23187750,11500000
108670,35250,316110367500,43261,1533777300,8967670
182400,10000,314740180000,571029,5621057370,31474018
093050,10750,314330000000,151160,1644614900,29240000
007460,2030,313511858170,20372883,41794190300,154439339
010050,465,313504583790,1890035,875787385,674203406
101490,15800,311818229800,1127083,17936564850,19735331
145990,30200,310752050600,49463,1495180500,10289803
005500,22350,310665000000,165361,3664721500,13900000
272290,33600,310209312000,69878,2355001850,9232420
092190,8070,308464879710,470230,3795256060,38223653
100120,30700,307057255500,158972,4812630150,10001865
066575,17850,306769957200,85541,1528375950,17185992
034120,16800,306643377600,158434,2692339550,18252582
017390,61300,306500000000,653,39628900,5000000
008730,12300,305040000000,38391,471343850,24800000
014830,34000,302254662000,24149,829646000,8889843
074600,11450,300997600000,570800,6605798250,26288000
003530,1400,300366885000,2130640,2998365765,214547775
249420,12600,299921391000,273149,3410441050,23803285
119860,22900,299413423800,148825,3467988400,13074822
082920,13900,299394212800,296068,4103149350,21539152
018290,9000,299214234000,1956022,17255653560,33246026
009290,5690,298274642190,866882,4891473940,52420851
013120,3270,296942487000,59654,193693180,90808100
002390,21550,296604136150,194002,4151848700,13763533
267270,15000,295511895000,332390,5044528750,19700793
192650,4650,291661182750,729226,3370958600,62722835
053210,6090,291235772940,97327,588843040,47821966
002840,57100,290524800000,8703,492937800,5088000
336260,5220,289677249720,583705,3067538790,55493726
003220,14250,288471342750,242322,3354023750,20243603
045390,4050,288163664100,14616162,57627036590,71151522
097780,1190,285918047730,67077801,74044589242,240267267
044340,15900,284187457500,566623,8945496900,17873425
002210,10900,284171153200,1878065,20387490450,26070748
060980,27100,283793097000,37449,1008123600,10472070
000480,70900,283600000000,1279,90284300,4000000
040350,2490,283257522090,7197750,16703232520,113758041
088800,7250,281720659500,1474526,10741728620,38858022
084110,25600,279586867200,59295,1500310450,10921362
143240,23950,279239348850,43281,1020889100,11659263
099190,20300,278865931400,149232,3059393700,13737238
950180,13200,278015760000,39261,522912450,21061800
006730,5000,277194415000,238480,1175039650,55438883
314130,33300,276399790200,183,5951000,8300294
002780,1895,275668956775,451250,841395745,145471745
016580,14750,274351032500,720810,11259307400,18600070
002240,13700,274000000000,21393,292141450,20000000
111710,13300,273820400000,492213,6469411100,20588000
298050,61100,273724822800,45829,2812337300,4479948
004690,67200,272497680000,6006,402779000,4055025
166090,13850,271843284900,182161,2532130300,19627674
025770,7230,270722079330,124377,904713080,37444271
034950,59500,270160583000,21716,1278871200,4540514
060570,4740,269515674780,1291130,5825780855,56859847
001430,7500,268965892500,206329,1541121370,35862119
038500,2500,268392932500,817993,2020548270,107357173
004700,40150,266962890700,13791,546343850,6649138
050890,5090,265622540750,3091193,15630951655,52185175
025900,13100,264598804200,63598,828526250,20198382
298000,82500,263185395000,56444,4611633700,3190126
053580,38800,262429814000,51889,2039344400,6763655
030530,3375,260678185875,888456,3007191555,77237981
023410,3360,259764499680,1173832,3900435415,77310863
084650,23250,259096209750,4569191,109171097900,11143923
068400,7240,258939613600,95991,697830720,35765140
061970,5910,258766938720,3275136,19197231150,43784592
148150,22150,257870300000,498330,11247137600,11642000
214870,10400,257718770400,247965,2565718500,24780651
042000,27200,256512238400,189403,5086388200,9430597
122990,9040,254674346640,408981,3688056140,28171941
300720,61400,254501158000,12544,772407300,4144970
093320,52000,253760000000,275560,13987028150,4880000
025540,24350,253605250000,57755,1413454750,10415000
060150,6570,252230722740,1014978,6578158450,38391282
007340,25200,251848926000,8499,213940750,9994005
001360,4085,251430577605,9998758,42455365350,61549713
026890,6030,251319395250,23567091,140103036470,41678175
152330,12500,250000000000,82898,1020198900,20000000
213500,10500,249906048000,170227,1732882980,23800576
119610,22000,249579440000,42402,941027800,11344520
321550,10600,248674155600,2035231,22209696570,23459826
101060,1770,247616256300,357724,629027510,139896190
086390,11600,245155861600,467701,5420982550,21134126
00279K,34500,244680900000,13598,460956950,7092200
215000,38950,244427414250,22683,872508550,6275415
017960,5560,244421808920,446829,2444626830,43960757
073490,36050,242888461200,303653,10864034400,6737544
239610,47200,242709385600,140318,6519865800,5142148
087010,15800,242158700000,1121333,17107638350,15326500
001510,512,241966167552,3916377,2001021174,472590171
002310,27000,241825554000,62797,1653208400,8956502
002150,7150,241098000000,426912,3025852380,33720000
263720,19600,240592175600,447875,8500287650,12275111
290510,9990,240070169520,427373,3992341560,24031048
001520,1005,239877483315,2115736,2141411568,238684063
066700,7700,238930668900,2879835,22052036130,31029957
006840,18000,238456098000,70106,1273705300,13247561
104830,18900,238291200000,114390,2134754950,12608000
037560,3075,238149109875,366261,1131280895,77446865
289080,4470,237955980000,52239142,239621782575,53234000
032190,6200,237460000000,100412,625103200,38300000
053980,13300,236046830600,4069171,55982070250,17747882
288330,37100,235846851800,184271,6749249150,6357058
267260,6540,235748262900,333137,2177470710,36047135
036800,23550,235500000000,122169,2910613900,10000000
136480,2215,235254489930,1366497,3035615960,106209702
016250,84000,235200000000,56938,4628222800,2800000
226320,10700,234643670500,55419,589396350,21929315
195870,13800,234600000000,93176,1271867650,17000000
036930,4860,234491170320,527855,2563760190,48249212
319660,15800,233287316000,276717,4384345700,14765020
000140,10050,233227988250,48490,485848460,23206765
032620,4445,232016282855,1263764,5605686275,52197139
040910,13200,231904477200,666204,8729820750,17568521
006490,2380,231423848180,1547224,3670743935,97236911
065950,8150,230085111300,16671873,134531062180,28231302
017890,10600,229021056000,4376556,46304454000,21605760
030520,9370,229005789030,1030019,9712300590,24440319
047310,6620,227866900840,1187285,7856109410,34420982
200780,28400,227436231200,8393684,250820545150,8008318
220630,2345,226999967740,744121,1734850570,96801692
228670,34100,226876404700,117222,4037986000,6653267
234080,14300,226434122200,204331,2919972800,15834554
002990,6270,225941638230,258970,1612200030,36035349
001880,14850,225419525100,91112,1343225300,15179766
007690,38700,224870839200,4945,190243250,5810616
029530,22300,224784646700,6015,134615350,10080029
011280,3170,224454829800,3903089,12787936365,70805940
229500,25000,224071675000,4570,113154600,8962867
003120,84200,223972000000,15768,1353088000,2660000
081000,15700,222986707500,265854,4214138450,14202975
123890,1965,221756638215,390146,769339410,112853251
226950,33900,221398221900,438179,15649255350,6530921
009460,3710,221366373060,27361442,102335940095,59667486
308170,25700,221277000000,426959,11056876950,8610000
002810,12500,220083575000,22904,282765600,17606686
004430,9140,219360000000,266708,2420750750,24000000
009680,6620,218460000000,27736,181824550,33000000
078520,8050,217619344950,125210,1010267070,27033459
089600,24850,217554071350,148669,3707994150,8754691
041830,15850,216887944700,180108,2868514850,13683782
006405,134000,216798064000,23432,3151364500,1617896
322000,19250,215600000000,197393,3784788850,11200000
092730,26250,215443226250,85415,2209760100,8207361
115960,17350,215105300000,91461,1562257500,12398000
078020,3875,214989611250,152718,587203265,55481190
051370,9170,213912918240,224428,2033955530,23327472
000050,7780,213290800600,11324,87974890,27415270
030610,5920,213120000000,190678,1136561570,36000000
037710,133000,212800000000,627,82980500,1600000
003620,1420,212772802840,462629,651576645,149840002
200710,22950,212552182350,562396,13071128200,9261533
036530,13000,211950518000,14217,179752000,16303886
003920,294000,211680000000,1525,448134000,720000
089030,10950,211540706700,936197,10360568250,19318786
183300,24050,211038750000,50033,1195689400,8775000
012610,5170,211020607050,439666,2263336260,40816365
061250,12150,210111760350,18041983,215060081220,17293149
229640,6830,209167923570,214469,1386130840,30624879
016590,51900,209145685800,46432,2393712000,4029782
101530,7170,208767613740,266270,1822525080,29116822
00088K,9280,208540160000,60850,559946620,22472000
104480,2290,208150543860,5147521,11825300045,90895434
203690,4550,207937884700,17039428,77890404140,45700634
002100,9580,207806965000,1666322,15335793980,21691750
025000,42900,207636000000,4112,170423650,4840000
035810,3580,207379916580,1266080,4470276585,57927351
900140,4055,207293380145,608636,2508765955,51120439
092130,17200,207149920000,33378,571539500,12043600
138250,6130,206556480000,111074,671495680,33696000
192440,33100,205761615300,43348,1426862350,6216363
001500,7010,205653148110,157796,1111508220,29337111
058650,51400,205600000000,1855,94437900,4000000
068290,20550,205500000000,1660237,32900287050,10000000
003300,34050,204107821800,5633,191974750,5994356
012690,5580,204067602900,7178431,40138093040,36571255
293780,18750,204032493750,586577,10977974700,10881733
317330,11100,203989450800,137274,1497074500,18377428
140860,30550,203617430250,35214,1072843050,6665055
067280,34350,203584858650,120176,4281282650,5926779
052400,13050,203046489900,0,0,15559118
102940,17700,201998701200,210170,3691747100,11412356
039440,12750,201832500000,492276,5996923800,15830000
015750,2510,200800000000,382613,955761605,80000000
244460,12550,200410962550,422520,5391679050,15969001
005070,6820,199471121300,666520,4577556550,29247965
