티커,종가,시가총액,거래량,거래대금,상장주식수
005930,80600,481164473530000,14058401,1135461759600,5969782550
000660,128500,93548303902500,2819179,361144242000,728002365
035420,367000,60284665965000,404110,148283071000,164263395
005935,73100,60153017770000,1194829,87312639400,822886700
051910,825000,58238682975000,175369,144578207000,70592343
035720,127000,56369861225000,3573808,449927782750,443857175
207940,832000,55049280000000,207823,176699248000,66165000
005380,237000,50639360319000,1027141,242589664000,213668187
006400,616000,42358950480000,249348,153159095000,68764530
068270,272500,37582255515000,329654,90056906500,137916534
000270,85700,34739638837900,2163249,185851724300,405363347
005490,350000,30515392250000,701879,247920274500,87186835
028260,143000,26724852583000,1151547,163804158000,186887081
012330,280500,26589462867000,325406,91193680000,94793094
066570,151500,24792643821000,656695,99493011000,163647814
105560,58800,24449505696000,921289,53967953600,415807920
096770,264000,24410908896000,563379,149380425000,92465564
051900,1539000,24036405183000,22256,34391339000,15618197
017670,328000,23635726904000,315706,102990471000,72060143
055550,43000,22213780822000,1428088,61154983520,516599554
036570,872000,19143907184000,54286,47234889000,21954022
034730,268500,18891739744500,154636,41694467500,70360297
091990,119800,18567912455600,452181,54346218300,154990922
032830,84000,16800000000000,270794,22688013600,200000000
015760,26100,16755262409700,4252480,111121950800,641964077
090430,285000,16660669650000,156800,44731609000,58458490
011200,47650,16457952005550,10632345,499716358800,345392487
003550,101000,15887400293000,537456,54378704000,157300993
018260,187500,14508337500000,265430,49375559500,77377800
086790,46450,13946243779900,645915,30055883050,300242062
009150,176000,13146090496000,863166,151021216000,74693696
251270,140500,12076467031000,153676,21574740500,85953502
033780,85300,11711049994100,727684,61984271900,137292497
302440,149000,11398500000000,349352,52223410000,76500000
003670,145500,11270898510000,161930,23462337500,77463220
010950,99900,11247020920800,1053604,104303436200,112582792
003490,31700,11025920152500,2449861,77650152650,347820825
361610,150000,10694638800000,497546,74371998500,71297592
009540,149000,10545194284000,819339,121241852500,70773116
000810,212000,10043465444000,85074,18054229500,47374837
011170,279500,9579979610500,153222,42995817500,34275419
352820,261000,9297801360000,183347,47715535500,35623760
018880,16950,9047910000000,626683,10607331800,533800000
030200,34100,8903912652800,1022983,35007350200,261111808
034220,24600,8802266220000,5046067,123612555100,357815700
326030,112000,8771084000000,221321,25034288000,78313250
009830,45550,8712735538350,1205538,54972179300,191278497
010130,447500,8444325000000,60587,27170140000,18870000
034020,19750,8344011126000,24657258,485724495150,422481576
316140,11200,8089398049600,1115860,12462834500,722267683
024110,10750,8001231310250,1516776,16256843650,744300587
097950,485500,7308807303000,57895,27917892500,15054186
004020,53900,7192727811500,2319315,126300710700,133445785
086280,191500,7181250000000,165029,31915324500,37500000
011780,229500,6992335084500,208946,48354663000,30467691
032640,15400,6723814959400,2189307,33619950550,436611361
002790,78200,6448229676000,193557,15116761400,82458180
006800,10000,6353164080000,1610550,16082415110,635316408
000720,57000,6347278605000,869441,49579162700,111355765
035250,28750,6150789375000,1204936,34486568900,213940500
161390,49400,6119428408600,215904,10625106900,123875069
021240,82700,6103228491300,185290,15336984100,73799619
267250,75000,5924481375000,615920,45521520000,78993085
071050,103000,5739777176000,258341,26822932000,55725992
241560,51200,5132757299200,204458,10504407800,100249166
068760,139000,5079922356000,84983,11797383500,36546204
011790,133000,5036483634000,337279,44176696500,37868298
