티커,종가,시가총액,거래량,거래대금,상장주식수
005930,43900,262073453945000,12464135,548114387962,5969782550
000660,65100,47392953961500,4832796,320293658798,728002365
005380,141000,30127214367000,608171,85466499330,213668187
005935,36050,29665065535000,2009572,72506871950,822886700
068270,196000,25152497720000,296088,58107264500,128329070
051910,331500,23401361704500,158733,53188037000,70592343
055550,44900,21291561456300,1215897,54615642590,474199587
012330,220500,21015126027000,199646,43955373000,95306694
005490,238500,20794060147500,175077,42007775000,87186835
017670,257500,20792020582500,155974,39994851000,80745711
207940,312000,20643480000000,87801,27383489500,66165000
051900,1284000,20053764948000,20538,26480647000,15618197
105560,44450,18585057819650,1163113,51841079150,418111537
035420,110500,18211880147500,471689,52106602000,164813395
028260,93000,17641173999000,234027,21777669200,189690043
000270,41650,16883383402550,1528001,63672359100,405363347
034730,237000,16675390389000,75976,18060210000,70360297
015760,25700,16498476778900,1323879,34141084350,641964077
032830,81800,16360000000000,193541,15941174200,200000000
018260,206500,15978515700000,72235,15020573000,77377800
006400,225000,15472019250000,212532,48253544500,68764530
096770,161500,14933188586000,247367,40213109500,92465564
033780,100500,13797895948500,186300,18692468400,137292497
000810,272500,12909643082500,39799,10886911500,47374837
066570,77600,12699070366400,686357,53663554100,163647814
003550,72900,12579414849900,100955,7391906100,172557131
086790,37000,11108956294000,1129372,41745371100,300242062
251270,124000,10596150300000,278163,34493906500,85452825
090430,179500,10493298955000,164310,29358446000,58458490
036570,459500,10084426859000,58290,26781156000,21946522
035720,120500,10049925696500,307665,37056416000,83401873
316140,13850,9420275638100,1052753,14641621800,680164306
010950,81700,9198014106400,227889,18713085900,112582792
011170,266500,9134399163500,111890,29744695750,34275419
010130,447000,8434890000000,27259,12180649500,18870000
009540,118000,8351227688000,125607,14841736000,70773116
091990,57500,8269537760000,392527,22683527600,143818048
024110,13850,7962979856900,457217,6363058700,574944394
030200,28350,7402519756800,674718,19131495000,261111808
009150,96400,7200472294400,1209975,118425465900,74693696
035250,31300,6696337650000,231916,7279468800,213940500
032640,14400,6287203598400,881682,12724549200,436611361
018880,11600,6192080000000,269450,3134460250,533800000
086280,162000,6075000000000,71330,11596249000,37500000
034220,16850,6029194545000,1591058,26979178700,357815700
021240,79600,5874449672400,105305,8421784800,73799619
000720,51900,5779364203500,341213,17809828900,111355765
004020,40650,5424571160250,251551,10274763000,133445785
002790,63300,5219602794000,65217,4121832900,82458180
267250,309000,5032564653000,18992,5884666500,16286617
006800,7520,4950539388160,1745914,13236422510,658316408
010140,7820,4926600000000,1436842,11280829250,630000000
128940,410500,4766801532000,12862,5268525500,11612184
078930,50800,4720101202400,149465,7582629100,92915378
081660,74700,4565295729000,283866,21281348100,61115070
023530,161000,4554489555000,35599,5740711000,28288755
004990,42650,4474378958050,66539,2846982250,104909237
161390,35700,4422339963300,158234,5675438350,123875069
008930,67600,4376617336000,29158,1977645100,64742860
005830,61300,4340040000000,91185,5639215000,70800000
029780,37450,4338915467950,62880,2351275950,115858891
097950,282000,4245280452000,17866,5027892000,15054186
035760,188700,4138031359800,35577,6710574200,21929154
071050,74200,4134868606400,170307,12633507900,55725992
088980,11750,4101270948000,598759,7049546950,349044336
139480,145500,4055931664500,73657,10734296500,27875819
000210,116000,4036800000000,198583,22984546000,34800000
005940,13900,3911583529300,617683,8697063300,281408887
215600,54800,3862310850000,405303,22497094200,70480125
036460,40750,3761754750000,231498,9477135600,92313000
012750,96800,3678320430400,33291,3224412800,37999178
008770,93500,3669699313500,585134,54333856000,39248121
009830,21750,3512174557500,558622,12103101650,161479290
000120,153500,3501694804000,72137,11225301500,22812344
003670,56800,3464130896000,305972,17580865500,60988220
241560,32950,3303210019700,129559,4287545700,100249166
006360,41300,3299443825300,426361,17652962050,79889681
047810,33800,3294658616600,376898,12798538600,97475107
282330,190000,3283942140000,23586,4468456850,17283906
271560,81900,3238009210800,297397,24627928400,39536132
005387,87200,3181531327200,58418,5104400700,36485451
000100,247000,3155947405000,29956,7424994500,12777115
016360,35250,3147825000000,203639,7220254850,89300000
028050,16000,3136000000000,1551725,24844408200,196000000
042660,29150,3125047670800,329344,9759058700,107205752
030000,27000,3106113075000,197864,5334037300,115041225
003410,6080,3063466337600,478419,2910874580,503859595
003490,32100,3044512751400,334286,10795697300,94844634
084990,187900,2998181254000,98896,18529586000,15956260
008560,4895,2995732437225,2695439,13232629130,611998455
001040,101500,2961465297000,42464,4304690000,29176998
011780,96400,2937085412400,57800,5565101200,30467691
004170,295500,2909250985500,33397,9936139000,9845181
028300,73200,2872015322400,303438,22463453300,39235182
002380,263000,2776362919000,13894,3670422500,10556513
088350,3185,2766268050000,1444201,4633541095,868530000
007070,35600,2741200000000,172887,6180538950,77000000
001450,30250,2704350000000,461558,14107421500,89400000
079440,32800,2689600000000,165326,5490926350,82000000
180640,43600,2579831968800,2757098,119806133300,59170458
263750,196100,2553261220000,70070,13812516800,13020200
007310,704000,2538086848000,2338,1650539000,3605237
086900,435000,2529564150000,233020,99922175100,5815090
000060,22050,2506644000000,115829,2553639650,113680000
028670,4390,2346758818730,581191,2560051220,534569207
138930,7110,2317399599060,651150,4640955950,325935246
011070,94800,2243641743600,200473,19238071500,23667107
010060,93900,2239455936900,90690,8521606900,23849371
017800,81200,2205251199200,111773,9112033700,27158266
047050,16950,2091208775550,153644,2613579150,123375149
047040,4910,2040707152580,512304,2507815185,415622638
138040,14500,2033252553000,41932,609996900,140224314
010620,49600,1981130590400,105509,5276886250,39942149
069960,84100,1968145288100,36897,3116170800,23402441
005385,80600,1963148811000,32220,2590436400,24356685
253450,69700,1955188853000,221706,15582960700,28051490
009240,83000,1953316024000,48249,4028397500,23533928
000880,26050,1952675046750,135298,3542660100,74958735
012510,65700,1949496390000,102987,6767786100,29672700
294870,43550,1913509481000,90340,3931914600,43938220
026960,18600,1854420000000,46702,866458750,99700000
111770,40300,1785752160400,145244,5823737550,44311468
039490,80800,1785658992000,98562,8065468000,22099740
031430,247500,1767150000000,130450,32452373500,7140000
069620,152500,1766952687500,41807,6348117000,11586575
068760,51600,1758314427600,54158,2793952700,34075861
145020,392600,1711031283000,8408,3297662500,4358205
000150,92600,1688848245200,44252,4101675000,18238102
020150,36500,1683045477500,364361,13431456950,46110835
051905,786000,1650361842000,5342,4194451000,2099697
012450,31400,1634056000000,113952,3565292100,52040000
004800,76700,1616147617500,49876,3800362100,21071025
064350,19000,1615000000000,404878,7752816100,85000000
036490,149100,1572658044300,29738,4462081300,10547673
000240,16600,1544134871800,42302,700788850,93020173
298380,34050,1542579067500,989911,34057413850,45303350
006260,47600,1532720000000,77546,3725659050,32200000
000080,21400,1500859275400,856217,18339280800,70133611
004370,244000,1484164648000,13768,3365023000,6082642
034230,16300,1482365553600,632627,10219121400,90942672
010120,49150,1474500000000,133576,6546671250,30000000
051915,191000,1468560800000,8531,1630218500,7688800
041960,25050,1454674366650,3462490,93859598850,58070833
056190,40150,1441736714000,163083,6567482900,35908760
003240,1292000,1438512800000,1902,2468011000,1113400
181710,73200,1432159830000,83647,6057442500,19565025
032500,37700,1418274000000,1151277,42342684050,37620000
051600,31450,1415250000000,185058,5829548700,45000000
009420,26800,1400049098400,140436,3801977000,52240638
139130,8260,1397144580580,973826,8086995990,169145833
161890,62500,1396668625000,69192,4342677600,22346698
006280,119500,1396541291000,32756,3910543500,11686538
214320,69100,1382000000000,41161,2845299200,20000000
095700,66700,1370813997800,64229,4283470400,20551934
204320,29050,1364104336000,240456,7003629300,46957120
042670,6480,1348885087920,665166,4332063410,208161279
020560,6010,1329624116940,1928845,11615720290,221235294
000670,721000,1328110840000,1381,1001734000,1842040
247540,65100,1325524926600,651430,41618468200,20361366
005300,162500,1298937250000,30897,5065591500,7993460
307950,61200,1285200000000,11653,713616000,21000000
078340,99500,1280208790000,42745,4243197800,12866420
034020,6300,1273525312500,1096063,7006587020,202146875
004000,48400,1248720000000,92195,4470271600,25800000
098460,90800,1242865950800,25903,2340243700,13687951
114090,20050,1240206183500,103216,2072669450,61855670
192080,67900,1239888085800,100195,6671092000,18260502
005440,12500,1221306025000,158151,1973344000,97704482
025980,14800,1218349542000,1158025,17044995000,82320915
001740,4845,1202469149715,758464,3707919480,248187647
003000,18900,1200742836300,340386,6446539350,63531367
007700,75600,1164240000000,109585,8335120500,15400000
011790,30800,1156064294000,116135,3592893500,37534555
240810,23500,1153471673500,590085,14096215000,49083901
018250,43500,1146074272500,109909,4781378200,26346535
284740,50700,1137572631000,17354,879502550,22437330
010780,36450,1126035488700,39889,1452039600,30892606
028150,171300,1124156250000,10278,1761265300,6562500
120110,41600,1122319744000,70162,2913237600,26978840
046890,19200,1119463680000,709016,13646958400,58305400
175330,5680,1118862837920,343268,1958560790,196982894
011210,40850,1110919140550,201627,8335324250,27195083
192820,110500,1110470744500,44926,5025776500,10049509
057050,91700,1100400000000,18355,1685743600,12000000
003380,11700,1094935116600,96025,1119160950,93584198
009410,14250,1088700000000,312470,4455576650,76400000
073240,3765,1081534980555,291892,1092986090,287260287
048260,75600,1080000205200,139519,10515968800,14285717
005850,22300,1074933077100,79172,1767213550,48203277
049770,277000,1068977348000,7150,1986208500,3859124
041510,45350,1060360140350,595090,26558249300,23381701
011200,3285,1030852141695,435728,1427653885,313805827
280360,160000,1026674720000,3835,614322000,6416717
003690,8510,1024341177160,199270,1699070890,120369116
090435,96500,1018830595000,6904,666501100,10557830
003090,17450,1014577551000,41441,728877850,58141980
038540,21850,1014046985050,117625,2576619800,46409473
071840,42850,1011590459200,51582,2212065600,23607712
001800,16100,1008591294200,30672,494925250,62645422
003520,5460,998594311260,661925,3637647940,182892731
005250,21100,992295231000,45894,969778250,47028210
020000,40250,991357500000,40103,1621413650,24630000
192400,138500,985072524500,2134,294726000,7112437
030190,16100,977508602000,548004,8974473100,60714820
089590,36900,972564370200,45859,1691043150,26356758
002350,9840,961051909680,59366,584444990,97667877
014820,37450,959413236950,36427,1367710700,25618511
140410,110500,956316946000,60349,6793792600,8654452
008060,12250,955585407000,566468,6946727300,78006972
023590,21200,951172280400,146368,3094387650,44866617
185750,91500,948881535000,13735,1259745500,10370290
012630,15600,931970847600,204795,3215476000,59741721
035900,26200,929641290400,158497,4132367200,35482492
091700,17050,923366790500,646670,11010261650,54156410
014680,81500,920558392500,29438,2385198400,11295195
105630,23000,920000000000,196645,4541985150,40000000
006650,139000,903500000000,25634,3569204000,6500000
241590,14800,895942716000,272573,3968283350,60536670
