티커,종가,시가총액,거래량,거래대금,상장주식수
005930,89700,535489494735000,26393970,2356661622700,5969782550
000660,130500,95004308632500,5380278,702426036508,728002365
051910,1010000,71298266430000,652537,668205895000,70592343
005935,78800,64843471960000,2243911,176600451300,822886700
207940,816000,53990640000000,163631,133916332000,66165000
005380,250500,53523880843500,3389733,853485004500,213668187
035420,318000,52235759610000,1548585,494982166500,164263395
006400,749000,51504632970000,531618,400925816000,68764530
068270,352500,47586726262500,3425555,1229693266000,134997805
035720,451500,39939647559000,802076,365585594000,88459906
012330,327000,31082884938000,977707,320501937500,95054694
000270,73800,29915815008600,6832897,504252980700,405363347
028260,152500,28500279852500,1851446,284104774000,186887081
051900,1596000,24926642412000,37275,59285988000,15618197
005490,282000,24586687470000,398857,112815055500,87186835
096770,262000,24225977768000,2611650,705698981500,92465564
066570,147000,24056228658000,5618859,822124752500,163647814
091990,155900,23667151249800,5380533,852727574100,151809822
034730,306000,21530250882000,912334,279674902000,70360297
017670,255500,20630529160500,529992,135276640500,80745711
036570,939000,20614826658000,97237,91309569000,21954022
105560,46550,19355858676000,2836491,132887444115,415807920
003550,108500,18722448713500,1006769,108036864932,172557131
055550,34050,17587738731750,3917487,133695549550,516526835
032830,84900,16980000000000,954548,80939980500,200000000
015760,25950,16658967798150,4490413,115988197200,641964077
018260,209500,16210649100000,430198,90901125000,77377800
009150,207500,15498941920000,1318496,275692824500,74693696
090430,213500,12480887615000,349290,73861067500,58458490
326030,155000,12138553750000,286485,44326343000,78313250
086790,39250,11784500933500,2291159,89874466400,300242062
033780,82100,11271714003700,837872,68987701800,137292497
251270,126500,10859430829500,331250,42179742500,85845303
011170,316000,10831032404000,323205,100888932500,34275419
018880,17850,9528330000000,1669235,29767807900,533800000
000810,189000,8953844193000,209063,39398171000,47374837
009830,55500,8872479583500,2988441,165953268400,159864497
010950,77700,8747682938400,779213,61104964800,112582792
009540,118500,8386614246000,674916,80686173500,70773116
003670,131500,8019950930000,554272,71921248500,60988220
010130,420500,7934835000000,80513,33939413500,18870000
034220,21500,7693037550000,9918191,209198967300,357815700
068760,207100,7416382922700,1733651,369897786000,35810637
316140,10100,7294903598300,3357127,33927282300,722267683
086280,185500,6956250000000,280776,52401559500,37500000
097950,448000,6744275328000,202127,89936979500,15054186
006800,10300,6646759002400,3524198,35876778000,645316408
024110,8840,6529792942400,2769776,24482088120,738664360
030200,24150,6305850163200,1883880,45460606150,261111808
019170,118000,6252228820000,1086257,130197469000,52984990
352820,166000,5913544160000,341487,57138362500,35623760
004020,43900,5858269961500,1225032,53813877750,133445785
003490,32750,5705368100750,11572949,371996271300,174209713
021240,75300,5557111310700,484753,36334856300,73799619
035250,25650,5487573825000,2074041,53251015650,213940500
032640,12250,5348489172250,5812029,71236768800,436611361
008930,80900,5340301954100,300536,24199742400,66011149
011780,172000,5240442852000,463623,78279538000,30467691
034020,13900,5207451659000,7981165,110573166500,374636810
000100,77800,5201459818000,1001087,76876879200,66856810
002790,61800,5095915524000,273566,16799956700,82458180
161390,40550,5023134047950,683720,27691712150,123875069
000720,44750,4983170483750,1474213,65708903250,111355765
028300,93900,4974270994800,853182,80420073500,52974132
011200,15200,4966240109600,5199879,79568172500,326726323
139480,178000,4961895782000,583776,103756442000,27875819
096530,187900,4929372358000,424102,79415617100,26234020
071050,87800,4892742097600,507456,44403242900,55725992
271560,123500,4882712302000,174283,21418744250,39536132
006280,407500,4762264235000,449907,181872939000,11686538
010140,7130,4491900000000,9781989,70137427580,630000000
011070,189000,4473083223000,316009,59488391500,23667107
180640,67500,4472719425000,147992,10058850000,66262510
128940,375000,4441135875000,103722,38232646500,11843029
267250,279000,4407814143000,88466,24410435500,15798617
196170,152400,4279833960000,165139,25257997300,28082900
285130,356000,4179936976000,145147,51734129500,11741396
247540,197500,4154445285000,433065,84805845200,21035166
011790,105000,3976171290000,435318,44627244600,37868298
005387,108500,3958671433500,308699,33711966000,36485451
004990,37550,3939341849350,593572,22102568450,104909237
000120,171000,3900910824000,97606,16604966000,22812344
088980,10400,3870801844000,1362946,14165259800,372192485
016360,43050,3844365000000,582845,25231166150,89300000
029780,32900,3811757513900,216524,7079965550,115858891
078930,40550,3767718577900,580596,23522294000,92915378
051915,479000,3682935200000,117221,56760180500,7688800
039490,153000,3676382073000,166387,25351458500,24028641
035760,163100,3576645017400,295375,48342078500,21929154
336260,54000,3536661204000,1246514,66700738700,65493726
263750,267200,3494935920000,28656,7647697700,13079850
023530,123000,3479516865000,293757,35767333500,28288755
012510,115000,3463570805000,114031,13149674000,30118007
293490,46650,3457540742850,541192,25316397300,74116629
204320,73600,3456044032000,1386396,102767559100,46957120
006360,42900,3447886427700,767442,32807843000,80370313
003090,58800,3418748424000,3971979,243827198500,58141980
036490,323600,3413226982800,39498,12778173400,10547673
005940,12050,3390977088350,1028787,12390158100,281408887
001040,115000,3355354770000,534049,59201145500,29176998
003410,6640,3345627710800,1516067,10093322290,503859595
241560,33350,3343309686100,598410,19960490300,100249166
012750,87700,3332527910600,83241,7318707700,37999178
008770,84900,3332165472900,1256449,107339006500,39248121
026960,33000,3290100000000,131484,4347390750,99700000
032500,80700,3213545258100,325889,26292318100,39820883
036460,34600,3194029800000,1723659,58118961900,92313000
253450,103000,3090447535000,295731,30435596700,30004345
005830,43350,3069180000000,190602,8268966200,70800000
042660,28500,3057784066500,444014,12678062750,107290669
005385,119500,2910623857500,415279,49128262000,24356685
000210,83000,2888400000000,0,0,34800000
112610,165500,2860785832500,216327,35731071000,17285715
081660,47050,2858392045100,376192,17654933150,60752222
007070,36600,2818200000000,323102,11835518750,77000000
020150,60800,2803538768000,1358309,82344325600,46110835
088350,3170,2753240100000,9727871,31098660070,868530000
145020,216900,2748152281500,286061,59925717600,12670135
028050,14000,2744000000000,1772436,24823100600,196000000
307950,129500,2719500000000,111751,14554576500,21000000
047810,27300,2661070421100,562266,15399013750,97475107
028670,4970,2656810474640,2545919,12582337235,534569512
095700,106800,2637722263200,482313,51779067900,24697774
000990,59400,2637276127200,1609108,95598356700,44398588
282330,151500,2618511759000,109615,16491734750,17283906
010060,108000,2575732068000,319769,34297097500,23849371
000080,36600,2566890162600,1070359,38951115150,70133611
008560,3780,2555135328060,2904147,10990235850,675961727
047040,6050,2514516959900,11516315,68530741670,415622638
004170,254000,2500675974000,201518,51550779500,9845181
185750,228500,2487379022500,3046540,720507993500,10885685
009240,104000,2447528512000,72197,7562225000,23533928
