티커,종가,시가총액,거래량,거래대금,상장주식수
005930,47200,281773736360000,8408838,395532731225,5969782550
000660,79200,57657787308000,3963383,314226109000,728002365
005935,38600,31763426620000,1106596,42695483520,822886700
005380,131500,28097366590500,613289,80425373500,213668187
051910,336000,23719027248000,488905,164978067000,70592343
012330,245500,23397793377000,495994,121033142000,95306694
068270,178000,22842574460000,515167,91662309500,128329070
035420,134000,22084994930000,1635774,214159228500,164813395
055550,45100,21386401373700,1073784,48474928680,474199587
005490,236500,20619686477500,169362,39983899500,87186835
051900,1308000,20428601676000,29660,38717770000,15618197
017670,248500,20065309183500,195453,48902425000,80745711
105560,44150,18459624358550,1081295,48064078450,418111537
207940,270500,17897632500000,180744,49153399000,66165000
000270,43400,17592769259800,1277797,55828120150,405363347
028260,92700,17584266986100,253018,23454460800,189690043
015760,27300,17525619302100,1703724,46150177250,641964077
018260,217000,16790982600000,53290,11565612000,77377800
006400,233000,16022135490000,288443,67499948500,68764530
096770,172000,15904077008000,179469,30966726000,92465564
034730,225000,15831066825000,95729,21611030500,70360297
032830,78400,15680000000000,143422,11213163800,200000000
033780,98100,13468393955700,282429,27679203332,137292497
003550,74600,12872761972600,144202,10761548900,172557131
000810,257000,12175333109000,77544,19912932500,47374837
066570,69700,11406252635800,458863,31973356500,163647814
035720,131000,10935304910000,1295817,169050066500,83475610
036570,490000,10753795780000,49828,24481116500,21946522
086790,35450,10643581097900,1086177,38651758900,300242062
010950,93000,10470199656000,315823,29422662000,112582792
316140,13700,9318250992200,947044,13028952950,680164306
090430,153500,8973378215000,258551,39767300000,58458490
010130,458000,8642460000000,37003,16876499000,18870000
011170,242000,8294651398000,80429,19417144500,34275419
024110,13700,7876738197800,665292,9152324745,574944394
251270,91800,7868468822400,211277,19280713800,85713168
009540,102500,7254244390000,613245,63054417500,70773116
030200,27650,7219741491200,485304,13416045548,261111808
091990,50000,7190902400000,358037,18030681850,143818048
009150,91000,6797126336000,2184157,198309043400,74693696
035250,30850,6600064425000,235491,7238675100,213940500
018880,12000,6405600000000,733640,8833100200,533800000
021240,83700,6177028110300,209395,17626631850,73799619
086280,157000,5887500000000,66600,10517272000,37500000
034220,16050,5742941985000,2580377,41432577100,357815700
032640,13050,5697778261050,1852699,23965997700,436611361
004020,39850,5317814532250,315247,12583380100,133445785
267250,322500,5252433982500,52695,17042927000,16286617
006800,7930,5220449115440,1140864,9037999330,658316408
002790,60100,4955736618000,83732,4999140800,82458180
000720,44250,4927492601250,1086880,47984583800,111355765
078930,50900,4729392740200,133031,6803069600,92915378
010140,7190,4529700000000,5459003,39311190960,630000000
071050,78800,4391208169600,194502,15249932000,55725992
097950,290000,4365713940000,37271,10711950000,15054186
029780,36200,4194091854200,81685,2946927700,115858891
081660,67600,4131378732000,502824,33785238000,61115070
088980,11750,4101270948000,990119,11634442250,349044336
036460,43650,4029462450000,185787,8086426800,92313000
005940,14150,3981935751050,595948,8422701350,281408887
023530,140500,3974570077500,63210,8820634500,28288755
161390,32050,3970195961450,191776,6136440150,123875069
004990,36850,3865905383450,185282,6833342650,104909237
005830,54400,3851520000000,130143,7060507900,70800000
012750,100500,3818917389000,67255,6689788100,37999178
035760,170400,3736727841600,43296,7435869000,21929154
000210,107000,3723600000000,144440,15147785500,34800000
241560,36200,3629019809200,134208,4865268400,100249166
047810,36050,3513977607350,345587,12442643850,97475107
139480,126000,3512353194000,151606,19010266000,27875819
282330,202000,3491349012000,15749,3186943500,17283906
128940,297500,3454624740000,31212,9286456500,11612184
016360,38400,3429120000000,186842,7144733550,89300000
215600,48250,3428265031250,387837,18818901850,71052125
271560,83700,3309174248400,80894,6648518100,39536132
008770,83600,3281142915600,246702,20494456900,39248121
008560,5270,3246128535630,1046866,5482446360,615963669
009830,20100,3245733729000,759437,15311681650,161479290
084990,200300,3196038878000,105832,20674968900,15956260
030000,27550,3169385748750,291768,8014235800,115041225
000120,138000,3148103472000,53239,7258272500,22812344
042660,29200,3130407958400,168173,4953896550,107205752
003670,51300,3128695686000,406798,21039084700,60988220
008930,48300,3127080138000,51781,2509052650,64742860
028050,15850,3106600000000,704849,11095697414,196000000
005387,83200,3035589523200,82166,6812613100,36485451
007070,38850,2991450000000,93581,3622970800,77000000
000100,226000,2887627990000,28869,6506560000,12777115
003410,5710,2877038287450,524307,2997204310,503859595
001040,96100,2803909507800,44244,4247418500,29176998
004170,275500,2712347365500,37020,10116494000,9845181
011070,114000,2698050198000,95044,10827083500,23667107
006360,33550,2681462546400,583318,19478265400,79924368
011780,86200,2626314964200,90175,7709435000,30467691
028670,4875,2606024884125,2473413,12008523160,534569207
003490,27400,2598742971600,503812,13843754800,94844634
002380,245500,2591623941500,25758,6346980000,10556513
086900,417000,2424892530000,22314,9312156500,5815090
007310,668000,2408298316000,2442,1623308000,3605237
001450,26850,2400390000000,174353,4673847650,89400000
079440,29000,2378000000000,82144,2398298450,82000000
138930,7290,2376067943340,460424,3338905840,325935246
047050,19100,2356465345900,378478,7170875350,123375149
088350,2620,2275548600000,2397033,6329505115,868530000
263750,173500,2259212900000,46271,8055202700,13021400
017800,83000,2257544722000,245299,20287025300,27199334
000060,19650,2233812000000,153132,3013832450,113680000
010060,87900,2096359710900,128456,11403367500,23849371
032500,50200,1951670178400,747286,37613896750,38877892
138040,13500,1893028239000,77824,1056218350,140224314
069620,162000,1877025150000,30193,4894052500,11586575
000880,24900,1866472501500,306743,7621453650,74958735
012510,62800,1863445560000,86112,5419788600,29672700
005385,75900,1848672391500,41216,3130680000,24356685
036490,174100,1836349869300,55069,9656773800,10547673
026960,18350,1829495000000,82404,1514148750,99700000
069960,77000,1801987957000,54912,4232890100,23402441
000150,98000,1787333996000,49085,4742240400,18238102
253450,63200,1772854168000,233479,14802485200,28051490
020150,38150,1759128355250,548726,21022674950,46110835
010620,43950,1755457448550,448955,19702382350,39942149
047040,4175,1735224513650,1873386,7918278930,415622638
051905,817000,1715452449000,1677,1355777000,2099697
180640,28750,1701150667500,418638,12099753650,59170458
039490,76000,1679580240000,70007,5337785000,22099740
004800,79600,1677253590000,52927,4208575900,21071025
012450,32450,1673122000000,193296,6305906550,51560000
145020,365600,1593359748000,10362,3806604100,4358205
294870,36250,1592760475000,96203,3439249200,43938220
009240,67300,1583833354400,94155,6349299300,23533928
011790,41800,1568944399000,502894,20887414550,37534555
111770,34100,1511021058800,130712,4420691450,44311468
064350,17750,1508750000000,687125,12313268300,85000000
000080,21400,1500859275400,339060,7248556150,70133611
006260,46400,1494080000000,104261,4867861850,32200000
204320,31800,1493236416000,1048009,32925559700,46957120
000240,15900,1479020750700,50118,791690200,93020173
004370,238500,1450710117000,7714,1828652000,6082642
003240,1297000,1444079800000,437,564565000,1113400
051915,185000,1422428000000,19862,3661882500,7688800
051600,31250,1406250000000,99442,3089029750,45000000
009420,26850,1402661130300,212604,5747317200,52240638
034230,15400,1400517148800,302176,4662892350,90942672
056190,39000,1400441640000,121970,4764626250,35908760
010120,46100,1383000000000,49208,2278943550,30000000
011210,50800,1381510216400,262211,13257411800,27195083
068760,39800,1356219267800,83940,3326940050,34075861
020560,6130,1356172352220,6002841,37787863950,221235294
214320,67200,1344000000000,32874,2216195200,20000000
004000,51400,1326120000000,72529,3705529950,25800000
000670,718000,1322584720000,762,545227000,1842040
031430,184000,1313760000000,41313,7486858500,7140000
001740,5280,1310430776160,758623,3976103560,248187647
139130,7740,1309188747420,666860,5156312940,169145833
073240,4550,1307034305850,324367,1452355830,287260287
042670,6230,1296844768170,1668015,10341152440,208161279
161890,56200,1285922316000,114414,6291696800,22881180
006280,107500,1256302835000,37537,4028337500,11686538
005440,12750,1245732145500,156387,1994485250,97704482
181710,63400,1240422585000,171051,10815068700,19565025
034020,6110,1235117406250,2332524,14270527010,202146875
005300,154500,1234989570000,14689,2237048000,7993460
095700,60000,1233836040000,48927,2949630100,20563934
240810,25000,1227097525000,313871,7788158800,49083901
028300,31050,1218252401100,437378,13509874350,39235182
098460,88400,1210014868400,28047,2490143400,13687951
041960,20450,1188939462050,145563,3012525750,58138849
078340,90500,1164411010000,50326,4601180400,12866420
247540,57100,1162633998600,153338,8767088300,20361366
057050,95600,1147200000000,18973,1824979800,12000000
114090,18500,1144329895000,177654,3258644400,61855670
007700,74100,1141140000000,153220,11073833700,15400000
028150,171900,1128093750000,9055,1570373200,6562500
120110,41700,1125017628000,75212,3132754300,26978840
307950,53500,1123500000000,19185,1017619800,21000000
175330,5630,1109013693220,295611,1654758010,196982894
049770,287000,1107568588000,6572,1874497500,3859124
011200,3490,1104767160550,468218,1627294970,316552195
036830,63000,1096091073000,1070984,69418496800,17398271
010780,35150,1085875100900,36457,1265514900,30892606
038540,19300,1077872440900,160631,3066532250,55848313
192080,58700,1071891467400,83631,4933437700,18260502
005850,21950,1058061930150,80717,1781986650,48203277
192820,105000,1055198445000,254577,26110620400,10049509
003000,16550,1051444123850,90082,1497345400,63531367
014820,41000,1050358951000,54773,2205387000,25618511
009410,13600,1039040000000,356227,4826787200,76400000
280360,161000,1033091437000,2595,412504000,6416717
048260,72200,1031428767400,32813,2372759300,14285717
001800,16450,1030517191900,101708,1693473500,62645422
003380,10700,1001350918600,86715,930740650,93584198
025980,11800,994509203800,3572665,41866984650,84280441
284740,44300,993973719000,11364,500902250,22437330
005250,20850,980538178500,103301,2171704600,47028210
003690,8070,971378766120,152896,1235562460,120369116
046890,16550,964954370000,413047,6880934900,58305400
298380,21000,951370350000,574376,12099212200,45303350
185750,90800,941622332000,16921,1540557100,10370290
003090,16150,938992977000,34721,555867000,58141980
014680,82500,931853587500,34692,2858655700,11295195
069260,22450,917724300600,96677,2169930700,40878588
023590,20400,915278986800,55351,1135180700,44866617
018250,34700,914224764500,173210,5948618350,26346535
020000,36600,901458000000,27277,994048100,24630000
140410,104000,900063008000,91120,9526346000,8654452
030190,14800,898579336000,184725,2749041200,60714820
039030,72800,896863240000,226116,16102614000,12319550
090435,84600,893192418000,7394,625289100,10557830
006040,240000,882633840000,2295,545783500,3677641
002350,9030,881940929310,65730,591780030,97667877
093370,9510,880690848690,14690081,141529319110,92606819
071840,37300,880567657600,72598,2702700650,23607712
003520,4745,867826008595,342982,1634681405,182892731
058470,56900,867290853000,35845,2049070400,15242370
192400,121500,864161095500,4361,528339500,7112437
005610,99000,854271891000,8758,857983600,8629009
178920,28750,844281757500,417080,12111386650,29366322
001680,24350,843679408750,141490,3459212750,34648025
145720,75200,832376016000,21976,1656900800,11068830
041510,35150,822450280150,162655,5730672950,23398301
214370,76500,821839500000,0,0,10743000
022100,5370,816426494730,193570,1042887900,152034729
115390,15050,815508330000,69741,1045260250,54186600
034310,21500,814469450000,56376,1206737650,37882300
170900,96400,813988875200,14351,1383886100,8443868
008060,10400,811272508800,404711,4191844800,78006972
006650,123000,799500000000,30796,3796522000,6500000
241590,13100,793030377000,234711,3026851000,60536670
005290,15300,786641758200,4903142,74711698450,51414494
078130,6490,786463625640,59557856,376701081690,121180836
032350,11350,783267359000,161767,1838694950,69010340
214150,12400,768466154800,166078,2040286200,61973077
000250,34600,764861129800,117272,4086556800,22105813
091700,14100,763605381000,696556,9884101850,54156410
009970,56000,763593152000,5482,310570300,13635592
105630,19050,762000000000,128329,2424362800,40000000
