티커,종가,시가총액,거래량,거래대금,상장주식수
039490,86300,1907207562000,264125,23132262400,22099740
036490,178000,1877485794000,97532,17314780700,10547673
003240,1677000,1867171800000,866,1461732000,1113400
064350,21700,1844500000000,592293,12981280600,85000000
004370,294500,1791338069000,17236,5077415500,6082642
161890,80000,1787735840000,82500,6647859900,22346698
000150,96700,1763624463400,52440,5084431300,18238102
051905,836000,1755346692000,1266,1053423000,2099697
009420,33600,1755285436800,850564,29264543900,52240638
006260,54300,1748460000000,82936,4544227600,32200000
005385,71100,1731760303500,45660,3239601100,24356685
012450,33150,1725126000000,303984,10224217900,52040000
006280,146000,1706234548000,26305,3858945000,11686538
095700,83300,1703063002200,128753,10768371000,20444934
181710,86000,1682592150000,198566,16854975700,19565025
034230,18350,1668798031200,568562,10473137800,90942672
145020,374300,1631276131500,12804,4829766600,4358205
051915,212000,1630025600000,27069,5666238000,7688800
004800,75900,1599290797500,88396,6760924000,21071025
042670,7620,1586188945980,1056523,8100894630,208161279
056190,44150,1585371754000,163533,7351543400,35908760
051600,34600,1557000000000,281433,9856378450,45000000
000670,839000,1545471560000,1433,1215398000,1842040
001740,6170,1531317781990,1390553,8705455180,248187647
000240,16400,1525530837200,73293,1209237600,93020173
192820,151000,1517475859000,60458,9196988000,10049509
041960,25200,1463384991600,121199,3096931050,58070833
180640,24700,1461510312600,1727513,42581394900,59170458
247540,73000,1461216618000,632634,46233706700,20016666
139130,8630,1459728538790,623678,5405649660,169145833
005300,1821000,1455609066000,2951,5409902000,799346
298380,31950,1447442032500,5512916,177126458450,45303350
214320,72300,1446000000000,58736,4210274900,20000000
025980,17550,1444732058250,2226919,40186821450,82320915
111770,32550,1442338283400,133462,4367407800,44311468
010120,48050,1441500000000,103311,4993431600,30000000
204320,30600,1436887872000,282351,8654614700,46957120
073240,4870,1398957597690,518302,2535744735,287260287
114090,22600,1397938142000,225039,5118567750,61855670
005440,14200,1387403644400,168535,2421175450,97704482
120110,51400,1386712376000,65615,3393308800,26978840
011790,36300,1362504346500,112484,4109579250,37534555
012510,45900,1361976930000,120335,5605134000,29672700
057050,111500,1338000000000,24393,2740211500,12000000
078340,103500,1331674470000,62195,6438846000,12866420
003520,7060,1291222680860,922966,6578348530,182892731
071840,54400,1284259532800,103915,5655315700,23607712
000080,18150,1272925039650,204843,3747378150,70133611
240810,25700,1261456255700,929934,24458531700,49083901
018250,47850,1258413609750,289408,14010387000,26299135
046890,21200,1236074480000,452428,9704151500,58305400
098460,87400,1196326917400,52515,4649058100,13687951
028150,181500,1191093750000,15573,2842047500,6562500
004000,46050,1188090000000,132876,6185566550,25800000
012630,19750,1179898989750,521886,10455833400,59741721
007700,76300,1175020000000,171037,13133180000,15400000
003090,20150,1171560897000,107789,2170386150,58141980
001800,18650,1168337120300,118194,2235282400,62645422
090435,110500,1166640215000,4002,444714500,10557830
011210,42600,1158510535800,134281,5761042550,27195083
005250,24600,1156893966000,47755,1186011000,47028210
011200,3665,1150098355955,665460,2449057645,313805827
280360,179000,1148592343000,4608,826321500,6416717
175330,5830,1148410272020,222029,1300138650,196982894
085660,21550,1130893659200,2055635,43815624100,52477664
042000,118900,1121297983300,74207,8919418200,9430597
003690,9310,1120636469960,153775,1436497390,120369116
003380,11950,1118331166100,151369,1813579050,93584198
115390,20500,1110825300000,139812,2891079250,54186600
192080,60500,1104760371000,82676,5025748000,18260502
005610,127000,1095884143000,10059,1275255500,8629009
140410,125500,1084534354000,170875,21778853900,8641708
185750,104000,1078510160000,27738,2899375000,10370290
006650,164000,1066000000000,27574,4530149000,6500000
003000,21500,1050711084500,190865,4153590050,48870283
000250,47400,1047815536200,321553,15387308150,22105813
089590,39450,1039774103100,132413,5136555200,26356758
035900,29200,1033496156800,610727,17734603250,35393704
105630,25750,1030000000000,329381,8537751250,40000000
023590,22900,1027445529300,155844,3554480550,44866617
020000,41700,1027071000000,80058,3334635850,24630000
002350,10500,1025512708500,89222,942473350,97667877
192400,144000,1024190928000,8382,1229902500,7112437
049770,265000,1022667860000,7543,2014885000,3859124
010780,32150,991959475750,49372,1603745250,30854105
001680,28300,980539107500,163868,4700072900,34648025
079160,46150,976594594950,151791,7047173150,21161313
052690,25450,972699000000,74646,1894650150,38220000
267270,48400,953518381200,185818,9041645200,19700793
001440,1110,950685039990,336980,374568190,856473009
036830,53800,936026979800,135384,7354855300,17398271
034020,7920,927802861920,3429174,27932135750,117146826
102940,81100,925542071600,75824,6233765700,11412356
085620,5220,924024506580,172432,894072890,177016189
014680,81800,923946951000,65152,5394653900,11295195
178920,31300,919165878600,384467,12083052800,29366322
038540,19150,914381802550,122771,2352180600,47748397
009410,11950,912980000000,180934,2181440750,76400000
058470,59800,911493726000,42835,2569877900,15242370
022100,5960,906126984840,370828,2217894630,152034729
032350,13500,887380528500,184920,2478225100,65731891
009970,64800,883586361600,1965,127690900,13635592
041510,38200,880806088200,441258,16923066200,23057751
039130,75000,871213875000,151207,11439307800,11616185
200130,29400,868580605200,62409,1865195000,29543558
284740,192500,863837205000,2563,491051500,4487466
263050,116900,849112268200,191011,22715874300,7263578
066970,34000,841796786000,838438,28342847350,24758729
170900,99400,839320479200,36797,3677383900,8443868
103140,29800,835123484400,95252,2851559200,28024278
069260,20400,833923195200,94495,1936048150,40878588
020560,4040,829150587760,524710,2121476115,205235294
018670,91000,823929197000,19896,1811006000,9054167
214370,76500,821839500000,0,0,10743000
001060,40250,817800385500,99963,4069514700,20318022
298020,188500,815768057000,18146,3406283500,4327682
285130,70200,812905610400,29656,2095231400,11579852
006040,240500,808849600000,3734,910801000,3363200
112040,48100,808080000000,125324,6098242200,16800000
039030,65400,803152940400,73599,4813921600,12280626
079550,36000,792000000000,140861,5097486650,22000000
003620,5280,791155210560,165971,890910550,149840002
027410,8280,789656802120,236301,1968950600,95369179
093370,8500,787157961500,2817110,23919137210,92606819
278280,77900,779000000000,253324,19648636800,10000000
014820,30400,778802734400,21045,642196850,25618511
064760,66200,772885000000,37789,2552842500,11675000
151910,7030,766365924350,107327,753793620,109013645
039200,27200,764370020800,277445,7622607200,28101839
008060,9790,763688255880,265250,2616585540,78006972
082640,4730,763226107050,104260,493282765,161358585
001230,7950,758690259150,270939,2170351180,95432737
002270,667000,754957290000,2619,1752728000,1131870
048260,52700,752857285900,23640,1246666600,14285717
000070,87900,752799420900,13481,1191016700,8564271
007390,14150,750748045850,1266343,17756473350,53056399
005690,12450,746488927500,759493,9503007550,59958950
005850,21850,739952216500,59146,1297041150,33865090
037560,9550,739617560750,195742,1874536770,77446865
036420,5100,734751808200,2644491,13590534650,144068982
034310,19350,733022505000,29178,568062150,37882300
083790,18000,727162812000,477285,8806587350,40397934
183490,92800,723179078400,121387,11307784100,7792878
069080,20350,718576489400,232458,4769046900,35310884
006840,54100,716693050100,19711,1083736600,13247561
009450,56200,715960462000,225025,12798481300,12739510
071320,61700,714408504800,8591,528788200,11578744
093050,24400,713456000000,59959,1473616400,29240000
226320,32450,711606271750,63955,2082741600,21929315
065660,82000,709322714000,212042,18143234200,8650277
092040,36450,699530539500,113800,4127752650,19191510
030190,11450,695184689000,123600,1413954550,60714820
001430,19300,692138896700,35226,685156050,35862119
086520,31250,690318468750,723952,22707508700,22090191
286940,48300,690013800000,119004,5768529100,14286000
145720,62300,689588109000,49921,3143420000,11068830
115450,28050,686996027850,456590,12879236950,24491837
006390,40750,685467567500,24469,996732350,16821290
108320,41950,682287385000,114050,4874891400,16264300
024720,37900,679886811400,92983,3540452700,17938966
272450,22650,679500000000,270433,6107999800,30000000
034830,2685,677933582550,741605,1969377605,252489230
001120,17450,676362000000,175708,3093415550,38760000
005180,68600,675795132600,23951,1658905500,9851241
000640,110000,675212340000,17331,1923523500,6138294
241590,11150,674983870500,131578,1475332050,60536670
200230,8120,668520273960,1162272,9525788900,82330083
271980,45400,667601188800,51487,2342930800,14704872
267980,84600,663571774800,27481,2349874900,7843638
218410,29350,659722138600,441395,12950577200,22477756
004490,46900,656600000000,21505,1012857000,14000000
048530,21750,652733703750,322010,7014084600,30010745
052020,24350,650404108350,157664,3887748050,26710641
067630,17850,647930456250,483505,8568252150,36298625
122870,35400,643774098600,1445174,49771330000,18185709
025540,61500,640522500000,58581,3644814200,10415000
199800,98000,638592402000,11392,1118121200,6516249
003470,3195,637711060320,277746,889682325,199596576
000815,198000,632016000000,18570,3633747500,3192000
145990,61200,629735943600,13326,825269400,10289803
141080,59300,627980002600,85228,4964416300,10589882
000370,5370,626887973550,172959,932414850,116738915
078160,79400,624752627400,163077,13042995300,7868421
112610,36100,624014311500,116489,4220823150,17285715
067160,53800,618418464600,300623,16193526500,11494767
031390,51600,617022273600,128223,6713556200,11957796
090460,19450,612399821400,861758,16737571400,31485852
091700,11300,611967433000,1130774,12889040725,54156410
003230,80700,607914310500,98228,8000272800,7533015
033180,10500,605252781000,4553239,48739302900,57643122
210980,31750,602937707000,11872,376005000,18990164
196170,47600,601817748000,380809,18464632950,12643230
298050,133500,598073058000,33056,4439963000,4479948
001820,57400,596673000000,232360,13531057900,10395000
005290,11400,586125231600,2547400,28810862050,51414494
243070,71300,582384460500,20315,1454818500,8168085
007570,30400,580204185600,67047,2064288350,19085664
096530,22100,579771842000,110778,2475840150,26234020
000990,13000,577181644000,1049953,13919074900,44398588
003540,11350,576278090000,108196,1221483350,50773400
033660,10000,575458900000,83585,840744340,57545890
064960,39350,575420401600,68284,2709820500,14623136
053210,11900,569081395400,47427,568320050,47821966
001720,60400,566928714800,2750,165978700,9386237
108670,63100,565859977000,28178,1786343800,8967670
023890,61800,565470000000,2306,141380300,9150000
032500,30000,564300000000,740248,22182642750,18810000
300720,135500,561643435000,6409,881589000,4144970
044340,31300,559438202500,4850530,148596694450,17873425
005500,40200,558780000000,64757,2621706300,13900000
228760,35000,558221230000,709,24759500,15949178
039840,36100,547687648300,64814,2303169900,15171403
208340,79300,545029851600,303868,24656521500,6873012
005880,22300,544711039200,68288,1520026800,24426504
019680,6430,544639325500,72578,465822960,84702850
268600,71400,543540139800,466649,34341359300,7612607
023410,7020,542722258260,674897,4790546880,77310863
025860,10900,541499388700,147840,1633483700,49678843
086450,60500,537966000000,12640,768010900,8892000
006120,27850,530204261750,61548,1725815600,19037855
299660,56000,528706752000,780333,44289471600,9441192
053800,52700,527730158500,46320,2438302600,10013855
267260,25850,526231939750,84304,2181427400,20357135
00680K,3740,523600000000,155550,581161105,140000000
058820,4780,520481026320,1071465,5119198015,108887244
010050,770,519136622620,1244979,960547560,674203406
066575,30150,518157658800,29018,874060550,17185992
060570,9260,516906525140,495666,4726398540,55821439
006730,9950,516118509650,212441,2127821450,51871207
002240,25700,514000000000,9685,252726000,20000000
249420,23100,498761640300,73076,1699626250,21591413
049950,63100,496252474000,35256,2265021600,7864540
144510,46750,493402024500,61623,2902872950,10554054
029530,48450,488377405050,10884,527245850,10080029
082270,13700,486144554800,132786,1828102250,35485004
003850,10950,483990000000,267383,2935423250,44200000
042700,8450,483541870500,391274,3305826940,57223890
006490,5350,480020532400,1156976,6258450370,89723464
006060,8610,476305200000,327635,2811882810,55320000
073070,5420,475153887980,995456,5559335980,87666769
126560,4205,474646086180,83795,352668895,112876596
298000,148000,472138648000,14211,2130311000,3190126
015350,42700,469700000000,5726,245497350,11000000
215200,39650,466358542000,159663,6210948600,11761880
001520,1930,460660241590,369762,728225350,238684063
011690,8000,457111160000,269083,2125922850,57138895
033290,5040,456121179360,523131,2701093510,90500234
217730,21900,456066120300,402401,8747638950,20824937
092730,61100,455881580700,93135,5591631300,7461237
080160,24000,453600000000,183857,4469767400,18900000
003920,629000,452880000000,502,317956000,720000
096760,7000,451646328000,131296,932027380,64520904
045390,6340,451100649480,1463265,9363410720,71151522
034120,24650,449926146300,81094,1994351450,18252582
123890,4345,446404817705,133099,569236410,102739889
002990,12350,445036560150,180165,2222408200,36035349
004430,18450,442800000000,271989,5073030600,24000000
017940,64500,442470000000,28715,1875327100,6860000
192650,16000,441368000000,1101904,17328978100,27585500
002020,34950,441293588700,9917,346426300,12626426
060980,42100,440874147000,20513,870789600,10472070
029960,8790,439500000000,419757,3734237430,50000000
084110,42150,438541202850,35534,1504123050,10404299
213420,18150,435781717800,310731,5730221000,24010012
079430,21150,434321214300,50656,1077727150,20535282
014830,48600,432046369800,16013,779505800,8889843
272290,48100,431433238600,95491,4637993300,8969506
002320,36000,431087616000,205596,7408804800,11974656
009680,13050,430650000000,634228,8419845650,33000000
002620,26850,428884581750,8992,240143900,15973355
183190,110000,428538990000,10688,1172009500,3895809
033270,26050,422200738100,37058,967599500,16207322
002960,324500,421850000000,2941,959701500,1300000
002210,17000,420861758000,244682,4183409100,24756574
086820,52700,420671215200,85612,4563562700,7982376
041140,11800,417405199600,656773,7882819000,35373322
293480,25750,417150000000,200764,5232551550,16200000
002390,30300,417035049900,81355,2490917300,13763533
017390,83200,416000000000,86,7166300,5000000
237690,22250,415096000000,57670,1286789550,18656000
019170,7820,414342621800,777577,6161662110,52984990
265520,29350,413820647850,421885,12790532500,14099511
138250,12250,412776000000,41740,506165650,33696000
038500,3805,408494043265,158337,604778810,107357173
051500,34350,407788979100,47331,1623239700,11871586
229500,46900,405948296600,9040,433201700,8655614
013120,4445,403642004500,203730,895191195,90808100
080420,10100,402594191100,72981,735735620,39860811
192440,64700,402198686100,57987,3747111900,6216363
226950,61800,401942317800,248277,15569656100,6503921
122990,16550,399797373550,493623,8290651900,24156941
035810,6890,399119448390,1574449,11096529260,57927351
078520,14750,398743520250,447319,6762122100,27033459
001725,56000,395010728000,1707,95309600,7053763
004690,97200,394148430000,2909,282797000,4055025
003530,2280,393168925080,223160,512934080,172442511
074600,14950,393005600000,381675,5887534800,26288000
031440,101000,391120480000,38108,3814742600,3872480
234080,24700,391113483800,48677,1208796700,15834554
067080,21450,390925692300,90492,1950432700,18224974
017810,102500,390432237500,8094,827606000,3809095
072710,83900,389110581000,1009,85037700,4637790
035600,13900,387871632600,300294,4218446000,27904434
033920,13550,386175000000,21364,293433200,28500000
009290,7360,385817463360,67222,497629310,52420851
068240,14750,384990590750,110622,1643344400,26101057
000400,2855,383369400000,229027,654847190,134280000
213500,16100,383189273600,163605,2642417550,23800576
058650,95600,382400000000,1730,165451600,4000000
032190,9980,382234000000,38538,385721350,38300000
166090,19350,379795491900,532758,10650643550,19627674
108230,10250,377161603500,590197,6174945950,36796254
298040,40400,376711739200,42718,1728090350,9324548
017960,8550,375864472350,310687,2642693500,43960757
091810,8000,375798496000,197314,1568483990,46974812
038290,35050,371721162700,124652,4432331250,10605454
281820,18700,370995658000,312530,5716670050,19839340
230360,22900,370955657300,268516,6273123900,16198937
033640,16000,368947232000,552876,8919426450,23059202
174900,51100,366642500000,133477,6880105900,7175000
095610,18500,365712181000,5789607,114122783400,19768226
053030,11500,365022052000,526083,6029551450,31741048
086390,17250,364563673500,398826,6866912350,21134126
030530,4720,364563270320,1375805,6437871100,77237981
016800,31700,364550000000,4341,138003650,11500000
182400,14600,362297408600,172185,2527517200,24814891
009580,5800,361736279200,615457,3606794940,62368324
010170,4885,360227838125,686124,3376537395,73741625
031980,17650,358852810600,1002177,17717599150,20331604
015750,4485,358800000000,1482813,6688483740,80000000
016450,8970,358800000000,40537,362524200,40000000
081000,31800,358639605000,291484,9499615550,11277975
087010,23350,357873775000,266588,6353315950,15326500
025770,9200,357077235600,33985,312246040,38812743
043150,23900,355016718400,47886,1151432200,14854256
002310,39600,354677479200,43797,1721675700,8956502
094800,3810,353698801110,295972,1134902290,92834331
036930,7330,353666723960,635210,4745075560,48249212
104830,28000,353024000000,281916,7756573900,12608000
066700,11400,352660630200,6852561,80410403750,30935143
102460,21000,352170000000,171470,3655344450,16770000
214450,37200,352143272400,24080,903593950,9466217
061970,8040,352028119680,10955223,88841063480,43784592
016580,18900,351541323000,25274,482102000,18600070
214150,5670,351387346590,106640,611697370,61973077
268280,67200,350869747200,1482,99186800,5221276
222040,17000,350676000000,250337,4290534550,20628000
122900,9750,350447565000,96153,944895450,35943340
099190,25450,349612707100,83572,2095594700,13737238
030610,9650,347400000000,85467,827001500,36000000
016590,86200,347367208400,16450,1414333300,4029782
070960,7170,345115997610,311936,2260837950,48133333
239610,67000,344523916000,104769,7064203200,5142148
047310,9960,342832980720,2337677,23247575610,34420982
001630,68400,342674492400,9791,674742700,5009861
005720,6380,341610573260,31307,198542530,53543977
002250,28700,340322361400,0,0,11857922
00088K,15100,339327200000,19343,294743450,22472000
100120,33700,337062850500,20566,696137200,10001865
003220,17100,336231776700,46866,804757600,19662677
005070,17000,335715405000,1162141,19983734150,19747965
115960,27050,335365900000,54863,1486175050,12398000
178320,18400,333052254400,314081,5856955500,18100666
078020,8220,332755381800,3822,31294240,40481190
001510,704,332703480384,3345614,2377812233,472590171
000480,82900,331600000000,1999,165476400,4000000
007340,33100,330801565500,6701,221692150,9994005
063570,9530,330173787840,273306,2628004560,34645728
003300,54900,329171835600,20774,1151287400,5995844
026890,7890,328840800750,4083015,32655796270,41678175
011760,24650,326094011900,106921,2680988300,13228966
019210,10650,324893138700,252349,2649830100,30506398
008730,13100,324880000000,103973,1381129800,24800000
002150,9590,323374800000,112809,1086673950,33720000
237880,19000,322390005000,253164,4778044950,16967895
161000,10050,322002000000,397249,3992646690,32040000
063080,48550,320196571600,11756,572354900,6595192
011280,4515,319688819100,128549,589744165,70805940
011810,16200,319575812400,15999,257240450,19726902
001130,189000,319410000000,2214,416942000,1690000
000155,72300,318920650200,1854,134326000,4411074
084690,8800,318670334400,28377,247316350,36212538
005810,40600,318107780200,4412,178969750,7835167
191420,39250,316929384500,49051,1957497100,8074634
014620,11050,316030000000,159364,1760060500,28600000
030520,13650,315072180150,143115,1977066750,23082211
095660,14350,314480364800,135423,1945385400,21915008
036580,8560,314391192080,85126,739865880,36727943
152330,15700,314000000000,62562,979631050,20000000
000540,4870,312861681150,32156,157124665,64242645
314130,40600,312782278200,1567,65037700,7703997
008490,26900,311209139700,12359,331439350,11569113
067280,52500,311155897500,7630,400726900,5926779
049960,33050,310670000000,34125,1129701000,9400000
051370,13300,310255377600,346758,4674358100,23327472
101530,10650,310094154300,40289,434856500,29116822
007460,2910,308297619090,18504020,52155958440,105944199
089980,21400,307428569400,631763,13733224250,14365821
000430,4945,306590000000,151515,746646005,62000000
037710,191500,306400000000,1046,199838500,1600000
009520,7350,306073867050,621507,4646991250,41642703
119860,23400,305950834800,95577,2239798800,13074822
950170,8730,305598163410,434666,3911075270,35005517
136490,12850,305567911400,54932,712891550,23779604
088260,4820,305306463800,76126,365683495,63341590
089600,34850,305100981350,53888,1875069100,8754691
041830,22250,304464149500,89449,2012472850,13683782
203690,6700,304011273900,4667670,32456198870,45374817
003560,2070,302707998360,2284590,4797829840,146235748
101060,2130,297978884700,51297,110107865,139896190
078150,3770,297793906020,1424087,5516890975,78990426
002100,13700,297176975000,257892,3561626150,21691750
003800,26750,296657500000,2302,61980050,11090000
143160,27600,295772364000,130816,3647639100,10716390
053580,43700,295571723500,146545,6258205150,6763655
023160,11150,295475000000,145920,1618019400,26500000
007690,50800,295179292800,6717,342025400,5810616
110790,25050,293472774000,25447,636418800,11715480
011040,11050,293377500000,12666,138458600,26550000
000050,10700,293343389000,19192,205176550,27415270
084370,12750,292179535500,673725,8752550200,22916042
036630,484,290557844984,2051111,999179816,600326126
048410,8580,289307810220,33572499,295614177530,33718859
052260,19200,288000000000,1359864,26756115800,15000000
001500,9800,287503687800,20426,199236010,29337111
215360,31450,287206526350,95777,3034952050,9132163
002780,1960,285124620200,93272,184223235,145471745
025620,10700,283808768800,532894,5772806950,26524184
206640,12100,283361768800,70225,850635650,23418328
255440,21700,283358600000,65976,1435928800,13058000
060150,7710,282181281480,992018,7704635600,36599388
067290,6770,282086713820,283499,1932481590,41667166
104700,6120,281826000000,72518,434587280,46050000
228850,16950,281217687300,25981,435463100,16591014
950110,11400,281084556000,47499,545813100,24656540
042520,28500,280948924500,124140,3548103550,9857857
002030,128000,280451072000,382,48824500,2191024
293940,5860,279112520780,121029,708206200,47630123
065620,12400,278835625600,133745,1639336550,22486744
002840,359000,278203460000,1752,636097500,774940
045100,15450,278100000000,303868,4745614450,18000000
000020,9820,274287035400,62361,616120910,27931470
079980,7940,273930000000,150659,1197447880,34500000
136480,3150,273879704700,409090,1291729170,86945938
078600,18800,273563030000,672544,12646053550,14551225
214180,22950,272798112600,282429,6404769900,11886628
007160,54500,272500000000,7747,424724500,5000000
003070,10800,272272730400,144898,1567646450,25210438
004360,14100,272252529000,13960,196220350,19308690
043610,4680,271980249840,263209,1240362990,58115438
260930,26800,271273646800,7507,200388950,10122151
200670,28950,270617449350,42499,1240445150,9347753
004380,12850,269850000000,57834,744606400,21000000
060250,12300,269585163900,80719,1001561000,21917493
032620,5160,269337237240,451252,2337141430,52197139
003060,2490,268626663060,272979,684578040,107882194
085370,10600,268446049400,76298,816920900,25325099
025900,18650,267753499400,8128,152869600,14356756
095720,3490,267407865850,2088001,7477358100,76621165
025000,55200,267168000000,7418,407892800,4840000
002810,16200,266759292600,13637,219446750,16466623
041190,3175,266700000000,2159293,6903973915,84000000
008350,2420,266633397800,6341501,15837249265,110179090
054780,3115,265322071875,7518368,23554505925,85175625
097520,18400,265071504000,529496,9947227200,14406060
035510,152000,261440000000,10684,1637567000,1720000
217270,12200,261371519000,39702,485108150,21423895
090360,26800,261300000000,117067,3143042250,9750000
013030,19050,259332069600,24991,481295400,13613232
095190,7130,259052179520,1253474,9135177070,36332704
102260,5700,259036329000,43977,249862370,45444970
010955,64400,259012098800,10801,694457300,4021927
214390,10800,258194088000,51938,561895750,23906860
034950,56800,257901195200,882,49983100,4540514
068400,11600,256897080000,88792,1034842050,22146300
004980,10700,256890757400,340374,3682208050,24008482
016250,91700,256760000000,6231,574068500,2800000
