티커,종가,시가총액,거래량,거래대금,상장주식수
034020,5150,1303675006700,7651105,39382970015,253140778
031430,181000,1292340000000,55363,10016199000,7140000
007570,67500,1288282320000,5476584,357645463500,19085664
111770,29000,1285032572000,136033,3854012900,44311468
064350,15100,1283500000000,2317609,34129476700,85000000
001740,5160,1280648258520,720401,3643352040,248187647
185750,117500,1279067987500,263206,30744073000,10885685
088350,1470,1276739100000,7784651,11378753850,868530000
014680,113000,1276357035000,79273,8898003000,11295195
010120,42500,1275000000000,125791,5258691200,30000000
200130,42650,1260032748700,361219,15556769350,29543558
002380,141500,1257435646500,120208,17026777000,8886471
034230,13800,1255008873600,651311,8922059200,90942672
000990,28050,1245380393400,935155,26010638600,44398588
005690,20650,1238152317500,3377276,69876850750,59958950
336370,40350,1234296735300,1022612,40740389400,30589758
056190,33600,1206534336000,126316,4221157550,35908760
006260,37300,1201060000000,132135,4829200050,32200000
041960,18500,1187438706000,1411510,25538469150,64185876
085660,22400,1175878592000,1417432,31767515600,52494580
235980,57600,1171286899200,640149,36263807700,20334842
009410,15250,1165100000000,452824,6825288900,76400000
204320,24600,1155145152000,560726,13487074050,46957120
285130,98100,1151830947600,639428,62923676100,11741396
060250,49700,1141678232100,446050,22063322950,22971393
005250,24250,1140434092500,174436,4174609100,47028210
086450,127000,1129284000000,94484,11707952800,8892000
030190,18350,1114116947000,252567,4544674950,60714820
013890,77200,1112201022800,114423,8679890700,14406749
005290,20250,1041143503500,2120657,41763864100,51414494
272210,9330,1028449529370,1855942,17734226490,110230389
003520,5600,1024199293600,1263697,6976631190,182892731
000240,11000,1023221903000,123670,1313787700,93020173
067630,21600,1016721784800,938862,20192917500,47070453
011210,36900,1003498562700,153133,5531687050,27195083
214150,15500,1002992104000,523223,8089122950,64709168
004000,38300,988140000000,206351,7714788350,25800000
064760,84600,987705000000,48033,4038004000,11675000
161890,43000,983890740000,196904,8416966750,22881180
214320,48750,975000000000,85155,4107819200,20000000
330590,5650,971624194600,632510,3559482520,171968884
175330,4920,969155838480,416475,2035206255,196982894
039030,78500,967084675000,192743,14942002200,12319550
010780,30800,951492264800,194071,5814105800,30892606
003230,126000,949159890000,130803,16236145500,7533015
005300,117000,935234820000,101780,11797796500,7993460
001680,26850,930299471250,718039,19009665000,34648025
010060,38950,928933000450,231698,8792787650,23849371
073240,3215,923541822705,433056,1368173585,287260287
139130,5440,920153331520,1180305,6317768210,169145833
278280,91600,916000000000,262941,23694911700,10000000
000670,495000,911809800000,1942,949220000,1842040
032350,13150,910974955300,402284,5180429000,69275662
003690,7550,908786825800,185301,1395083350,120369116
268600,111000,905438877000,1719727,185570903700,8157107
020560,4025,898522058350,1953134,7809289060,223235294
000250,40500,895285426500,316629,12805069750,22105813
192820,88600,890386497400,80554,7042020700,10049509
086900,148700,888846666300,193904,28967121500,5977449
114090,14200,878350514000,279814,3910883800,61855670
039200,30000,876009330000,1172869,34471665600,29200311
120110,32400,874114416000,213714,6818880500,26978840
215600,12100,866567212500,0,0,71617125
001060,41100,859814219400,946580,37777327150,20920054
082270,21750,853935515250,403831,8772423450,39261403
057050,71000,852000000000,32520,2253450800,12000000
214370,78900,847622700000,79717,6262610300,10743000
020000,34250,843577500000,179305,5966403900,24630000
183490,101600,835610012800,436962,43607273000,8224508
003240,750000,835050000000,1819,1345305000,1113400
307950,39600,831600000000,32962,1296079650,21000000
001800,13250,830051841500,167980,2224539700,62645422
023590,18300,821059091100,313976,5677268600,44866617
005440,8330,813878335060,349923,2862173150,97704482
290650,110200,813753386400,128745,14149204900,7384332
108230,21300,809895118500,1404289,29998394750,38023245
218410,33700,803664794000,490163,16051637750,23847620
036540,4885,803388580155,2212118,10764613210,164460303
025980,9460,802712303140,10234777,95076992090,84853309
006040,218000,801725738000,5869,1260846500,3677641
003850,16750,797635000000,1651082,27248832800,47620000
284740,35250,790915882500,75979,2677587450,22437330
046890,13500,787122900000,606229,8144872350,58305400
170900,93100,786124110800,32006,2940763900,8443868
178920,26300,772334268600,339112,8991727300,29366322
237690,41200,768627200000,522364,20934644050,18656000
006650,118000,767000000000,94733,11043821500,6500000
280360,119500,766797681500,4398,521352500,6416717
213420,31900,765919382800,258891,8125875200,24010012
000150,46350,765879752250,541916,24110179600,16523835
241590,12650,765788875500,379500,4726448800,60536670
079550,34150,751300000000,457277,15777614650,22000000
049770,194500,750599618000,7665,1483113500,3859124
034310,19750,748175425000,24131,478772050,37882300
141080,68700,742647412200,1426972,86698599400,10810006
271980,50500,742596036000,634874,32161658000,14704872
093370,7990,739928483810,1049596,8253631740,92606819
028150,112600,738937500000,18383,2070842700,6562500
035900,20800,738295833600,645078,13490076250,35494992
078130,5840,737874562560,24048958,145013777710,126348384
069080,20750,732700843000,425837,8792038200,35310884
204270,12600,728890671600,996043,12377940150,57848466
115450,28200,720856296000,526899,14658414200,25562280
069260,17350,709243501800,226747,3914758650,40878588
090460,21250,698081412500,1116566,23379875500,32850890
008350,6240,687517521600,13439828,82126169350,110179090
071840,29100,686984419200,161692,4744451050,23607712
022100,4505,684916454145,461199,2068077855,152034729
086520,30850,681482392350,725147,22052299250,22090191
267980,86800,680827778400,36134,3133742800,7843638
018670,73100,674730836400,14293,1042361400,9230244
000640,109500,672143521500,55817,6007578500,6138297
005850,13800,665205222600,0,0,48203277
083790,15650,662947130350,856941,13140903900,42360839
033660,11500,661777735000,76198,886729750,57545890
090435,62500,659864375000,49613,3094625600,10557830
017810,17300,658973435000,570743,9624653400,38090950
067160,57200,657500672400,124300,7088074400,11494767
003380,7090,654703503800,238318,1639640490,92341820
115390,12050,652948530000,236812,2868931600,54186600
005180,66200,652152154200,79642,5261423700,9851241
001630,129000,646272069000,110719,14098694000,5009861
033640,27950,644504695900,577337,16031035600,23059202
078070,34250,640359509000,539292,18485831000,18696628
008490,54900,635144303700,89830,4953232700,11569113
018250,23850,629876949750,95854,2266094700,26409935
112610,36400,629200026000,51786,1876214300,17285715
144510,59500,627966213000,631454,37223798200,10554054
065660,71400,626554777800,747613,53696468800,8775277
230360,38650,626088915050,172477,6687468250,16198937
007390,10150,621082549850,963512,9660171050,61190399
101490,31400,619689393400,1286082,39909095200,19735331
006120,32350,615874609250,1087920,35782118350,19037855
092190,16100,615400813300,1024946,16861446550,38223653
052690,16050,613431000000,66569,1057789600,38220000
108320,37700,613164110000,168092,6311475700,16264300
064960,41800,611247084800,68581,2772083150,14623136
103140,21800,610929260400,474813,10322565750,28024278
025900,30150,608981217300,484760,14653136500,20198382
001440,710,608095836390,1425843,999404669,856473009
092040,31600,606941516000,353336,10951411800,19207010
035600,21650,604130996100,703003,15231898250,27904434
001230,6200,591682969400,2883158,17561705720,95432737
058820,4210,584736347240,3373113,14048632795,138892244
192400,82100,583931077700,6144,496122600,7112437
192650,9330,578877237600,13002151,121611075570,62044720
014820,22550,577697423050,18019,398264800,25618511
005610,66900,577280702100,16875,1129646100,8629009
286940,37200,572743513200,66554,2478297100,15396331
263050,76400,567708077600,304551,22482773300,7430734
041510,24200,567477924200,325081,7894139200,23449501
060720,24000,567299616000,2180103,51584376800,23637484
031390,46550,563774032500,526746,23936412400,12111150
108670,62800,563169676000,112284,6944525800,8967670
066970,22700,562023148300,316400,7045953250,24758729
039130,40300,561749155500,65401,2593325050,13939185
001120,14450,560082000000,444203,6314854350,38760000
001820,53700,558211500000,166891,8827230700,10395000
002350,5660,552800183820,244994,1375024590,97667877
214450,57400,552626708200,186032,10732735600,9627643
174900,77000,552552000000,608332,46140687200,7176000
009970,40350,550196137200,11446,463055050,13635592
294140,15850,546825000000,893061,14092958850,34500000
032620,10450,545460102550,2171836,22524731900,52197139
003470,2730,544898652480,297957,801138095,199596576
122870,29750,541593067750,261867,7809396050,18204809
012630,9050,540662575050,322501,2912139390,59741721
112040,32150,540120000000,172014,5419111550,16800000
084370,23550,539672789100,352457,8221241550,22916042
053800,53700,537744013500,66601,3585292400,10013855
085620,3030,536359052670,90373,276043625,177016189
097520,29950,535011285900,590343,17645817650,17863482
298020,123500,534468727000,13270,1630362000,4327682
002320,44550,533470924800,140393,6169990550,11974656
151910,3585,532821868995,122799,446312535,148625347
052260,35400,531000000000,1359808,48070805400,15000000
000400,1710,530675107200,857064,1469719945,310336320
243070,52800,521703283200,138807,7142568700,9880744
095660,23700,519385689600,599004,13836195250,21915008
048530,17200,516184814000,1325093,22147583450,30010745
036420,31500,516129736500,152339,4815335850,16385071
000070,60200,515569114200,27283,1606230900,8564271
003540,10150,515350010000,247430,2501429830,50773400
00680K,3680,515200000000,498901,1824367395,140000000
033290,5820,515071361880,499848,2872563990,88500234
210980,27100,514633444400,67909,1834701300,18990164
009450,39950,508943424500,40960,1602967900,12739510
091700,9330,505279305300,1587602,14693688260,54156410
042000,53500,504536939500,143288,7640281100,9430597
000140,21700,503586800500,193490,4148644700,23206765
097230,6030,502143914430,142640,859536120,83274281
081000,35000,497104125000,710824,24337404950,14202975
200230,5790,494335041780,20745401,114022641970,85377382
206640,20900,490680815900,592309,12400012100,23477551
950160,8010,489551575500,0,0,61117550
082640,3020,487302926700,84512,251705850,161358585
036810,24050,486623226700,1687311,38909131200,20233814
001510,1025,484404925275,328947793,333056631242,472590171
006390,28750,483612087500,42390,1199258950,16821290
126560,4260,480854298960,658014,2705934050,112876596
007460,2710,480302164410,6217162,16889150140,177233271
003060,1985,479691820780,19299203,38926455585,241658348
079160,22650,479303739450,312528,6864391250,21161313
245620,13250,479291455000,1529514,20294137700,36172940
182400,14950,478937407650,304674,4508032100,32035947
046440,12300,477554486400,16086868,198965077900,38825568
089590,18100,477057319800,132735,2376991550,26356758
032190,12450,476835000000,442710,5440071600,38300000
078160,30400,474782396800,187977,5620945700,15617842
003800,42750,474097500000,1827,76721150,11090000
298050,103500,463674618000,123317,12860831500,4479948
267270,23500,462968635500,611593,14061121600,19700793
048260,32400,462857230800,117446,3782314600,14285717
216080,53300,460472398100,223280,11723873300,8639257
066575,26600,457147387200,198969,5241380650,17185992
105630,11400,456000000000,252588,2833336350,40000000
034830,1790,451955721700,687802,1217471885,252489230
004490,32050,448700000000,81670,2584271500,14000000
215000,71200,446809548000,44104,3092356100,6275415
000020,15950,445506946500,3693462,59418426400,27931470
078600,30050,442850636300,579602,17252042850,14737126
068240,16400,441687801200,545203,8837705500,26932183
145720,39900,441646317000,26080,1033183700,11068830
048410,12250,439969493250,20577613,259718466550,35915877
178320,24300,439846183800,235224,5659308900,18100666
145990,42550,438837254950,37322,1570368700,10313449
029960,8690,434500000000,624608,5350474170,50000000
026890,10400,433453020000,4919818,50094799440,41678175
284620,4150,425200874300,6359361,26115171945,102458042
138080,39950,424432595250,180398,7130220750,10624095
215200,35900,424405492000,81447,2922190150,11821880
005880,17350,423810341150,109966,1897412150,24427109
039840,27300,423794334600,92808,2517057800,15523602
000815,131000,418152000000,14987,1961151000,3192000
272290,44000,418109692000,143855,6242836650,9502493
006060,7520,416006400000,891974,6629014290,55320000
102940,36450,415980376200,114089,4073345750,11412356
033180,4605,414648604440,1848181,8458163920,90043128
023890,45050,412207500000,1454,66166150,9150000
053030,12950,411046571600,1104553,14311950450,31741048
192440,66100,410901594300,151450,9870767500,6216363
084680,3975,409981090575,1285315,5045273390,103139897
038540,7400,409429516200,475456,3470883380,55328313
001720,43600,409239933200,19495,855167100,9386237
321550,17350,407236181100,5241819,90474905050,23471826
095610,20550,406237044300,391074,7992697950,19768226
027410,4215,403446274065,165607,684805310,95716791
131970,58600,401410000000,202683,11669573300,6850000
268280,78500,400350000000,5140,409482000,5100000
042700,7770,400166662770,358665,2794117470,51501501
353200,8080,399288754000,825919,6606967070,49416925
019680,4700,398103395000,231888,1072062615,84702850
001430,11100,398069520900,147674,1595706150,35862119
093050,13600,397664000000,119016,1577795950,29240000
131370,7450,396839768350,18397407,136841233380,53267083
293480,24450,396090000000,283050,6877070000,16200000
009290,7550,395777425050,414174,3101785310,52420851
015350,35850,394350000000,2503,89579950,11000000
234080,24800,392696939200,1589052,38427248250,15834554
006405,242500,392339780000,161423,38861628000,1617896
281820,19750,391826965000,104935,2036838000,19839340
003530,1820,390476950500,1519015,2704639015,214547775
002270,344500,389929215000,4779,1642043500,1131870
045390,5480,389910340560,13542438,73093781975,71151522
005500,28050,389895000000,124913,3492104450,13900000
249420,16350,389183709750,640100,10450249500,23803285
002390,28250,388819807250,207493,5849795100,13763533
053210,8130,388792583580,77287,632051390,47821966
010050,572,385644348232,2833668,1617452605,674203406
293780,35000,385568155000,830058,28293027800,11016233
071320,33100,383256426400,28282,937307400,11578744
208340,55400,382858818600,1997488,110507955000,6910809
072710,82500,382617675000,10507,863284900,4637790
094800,4115,382013272065,62233,253686460,92834331
066700,11850,379554966750,1804316,20709022850,32029955
082920,17600,379089075200,338506,5905751550,21539152
096760,5700,378777283500,567406,3193789390,66452155
052020,12500,377504787500,833612,10059446200,30200383
102710,26500,377037654000,279851,7334454900,14227836
214870,14300,375509391400,1267266,18175033850,26259398
228760,18750,374741531250,251152,4617044400,19986215
025540,35950,374419250000,43020,1545636250,10415000
123890,3020,374412811040,794170,2398621465,123977752
014830,41600,369817468800,36481,1502716850,8889843
001880,24350,369627302100,78255,1893608700,15179766
025860,7440,369610591920,150064,1096073380,49678843
024720,20600,369542699600,91911,1872206500,17938966
230240,30800,369046216000,375096,11458334850,11982020
084110,32050,367425270350,67704,2145165200,11464127
008730,14750,365800000000,79292,1160741750,24800000
030520,14950,365382769050,1776855,25677722950,24440319
253840,26700,364859398200,728177,19133433850,13665146
044340,20400,364617870000,261041,5269720800,17873425
053580,53900,364561004500,33702,1799304500,6763655
006730,6270,364540583880,252116,1577380730,58140444
038290,34350,364510314900,323943,10913831450,10611654
088260,5750,364214142500,69924,398273800,63341590
100120,36200,362067513000,98376,3529137900,10001865
138250,10700,360547200000,175793,1864039700,33696000
005070,12300,359749969500,930850,11236183450,29247965
033270,22150,359534857300,424797,9357162050,16231822
122990,12700,357783650700,473348,5917089000,28171941
038500,3325,356962600225,455489,1493010955,107357173
089980,23050,356140594250,1426893,32038879700,15450785
003220,17550,355275232650,794422,13711392950,20243603
061970,8100,354655195200,2871228,23156380720,43784592
025770,9450,353848360950,108861,1018112610,37444271
293940,6730,352181727790,97462,654485060,52330123
119860,26900,351712711800,227928,6073252200,13074822
002210,13400,349348023200,1200210,16161304800,26070748
030530,4520,349115674120,763935,3365435745,77237981
017390,68900,344500000000,370,25620500,5000000
300720,83100,344447007000,3812,315410000,4144970
213500,14450,343918323200,121920,1747677950,23800576
097780,1315,343406466630,10285434,13447234490,261145602
017960,7800,342893904600,1477912,11329701350,43960757
041140,9680,342413756960,2395801,23200693070,35373322
068400,9570,342272389800,102704,977663330,35765140
002840,68700,341439000000,1022,70277000,4970000
222800,10700,340839330100,433077,4548936350,31854143
298000,106500,339748419000,16347,1721708000,3190126
099190,24700,339309778600,87198,2143937600,13737238
950180,16100,339094980000,764577,12451699300,21061800
088800,8280,337643024040,612553,5050941230,40778143
166090,17200,337595992800,191287,3266256250,19627674
087010,22000,337183000000,898991,19317725550,15326500
290510,14000,336434672000,163311,2264242400,24031048
078590,4460,335750285180,2500143,10889520445,75280333
140860,50300,335403166500,39823,1992671400,6668055
011000,10100,334499960800,2664906,26742245700,33118808
265520,23100,334493243700,298325,6899339350,14480227
034950,72900,331003470600,8940,649731300,4540514
272450,11000,330000000000,190024,2085565250,30000000
043150,22200,329764483200,72856,1592039200,14854256
000050,11950,327612476500,67324,808650800,27415270
074600,12450,327285600000,750319,9298891600,26288000
089030,16900,326487483400,426212,7156929500,19318786
263720,26550,325904197050,163208,4321809750,12275111
002620,20400,325856442000,146973,2940518150,15973355
237880,19000,325851672000,248253,4724865200,17150088
060150,8440,324022420080,821158,6830758220,38391282
016800,28050,322575000000,447,12547600,11500000
319660,21800,321877436000,356320,7844270950,14765020
207760,13050,319920802200,4523112,58280159300,24515004
002960,245500,319150000000,3024,743108000,1300000
226950,48550,318629814550,258331,12340586850,6562921
004700,47900,318493710200,5098,243566600,6649138
004430,13250,318000000000,125094,1644788450,24000000
017890,14650,316524384000,882418,12937213050,21605760
002240,15800,316000000000,77278,1217241350,20000000
001725,44550,314245141650,985,43838450,7053763
060980,30000,314162100000,142184,4251573900,10472070
037560,4055,314047037575,111468,452853540,77446865
143160,29300,313990227000,107098,3170523250,10716390
003620,2070,310168804140,5909525,11963158225,149840002
018290,9120,310098978720,774343,7056671840,34002081
148150,26600,309677200000,261563,6919928250,11642000
051370,13000,303257136000,376614,4847967850,23327472
013120,3330,302390973000,474713,1579198125,90808100
034120,16550,302080232100,153751,2525418050,18252582
122900,8400,301924056000,59545,505782440,35943340
228670,45250,301060331750,107997,4883884150,6653267
079430,14650,300841881300,604966,8823396450,20535282
073490,44600,300494462400,192452,8500068700,6737544
023410,3885,300352702755,381414,1452345775,77310863
064550,13200,300130921200,2343733,30470466000,22737191
226320,13650,299335149750,24311,328461650,21929315
035810,5370,298790145510,11914278,63095085290,55640623
136480,2810,298449262620,1104663,3091757065,106209702
001520,1250,298355078750,2367193,2938847555,238684063
093320,60800,296704000000,121677,7464308900,4880000
001200,3060,296411239080,1121744,3432166770,96866418
060570,5140,292259613580,248060,1238450885,56859847
084690,8070,292235181660,221600,1792591710,36212538
104830,23150,291875200000,67493,1534527650,12608000
000480,72900,291600000000,8143,585760100,4000000
267260,8040,289818965400,289688,2300797800,36047135
299660,29850,288013456200,1520751,43592419650,9648692
222080,5100,287291088600,2384371,12074905355,56331586
194700,31900,287219306000,141509,4415144100,9003740
058650,71800,287200000000,668,47852600,4000000
109820,15100,285473140600,560436,8430799900,18905506
002780,1960,285124620200,72408,141305650,145471745
012610,6970,285117364050,771108,5241848760,40906365
092730,34600,283974690600,112101,3861157150,8207361
003300,47200,282933603200,8881,420830250,5994356
314130,33600,282878299200,6547,219130150,8418997
000370,2415,281924479725,418719,1006387335,116738915
119610,24100,281414205800,79273,1897916150,11676938
143240,24100,280988238300,59685,1421473450,11659263
016580,15100,280861057000,133972,2019054100,18600070
002150,8290,279538800000,158390,1274890380,33720000
010170,3780,278743342500,8495570,31923563480,73741625
229500,30900,276952590300,3554,108849300,8962867
244460,17300,276263717300,395979,6690688850,15969001
239610,53700,276133347600,119764,6358301000,5142148
183300,31350,275096250000,58258,1818935100,8775000
086390,13000,274743638000,427197,5510027350,21134126
300120,26600,274736929600,422815,11061653800,10328456
288330,43150,274307052700,168837,7145961600,6357058
102460,16350,274189500000,1381046,22037181350,16770000
123420,28600,273697481200,379613,10746204900,9569842
095720,2330,273545709360,327542,760145450,117401592
002310,30300,271382010600,38103,1161536700,8956502
308170,31500,271215000000,216636,6742383550,8610000
065530,5110,270114600000,4244816,21326854950,52860000
152330,13500,270000000000,39181,523569600,20000000
036800,26950,269500000000,84573,2266984450,10000000
004690,66400,269253660000,13930,920228500,4055025
00088K,11950,268540400000,370314,4455809150,22472000
029530,26600,268128771400,14794,393589950,10080029
166480,17050,267982352000,193464,3230827000,15717440
322000,23850,267120000000,203329,4834648450,11200000
344820,31950,266789209500,193483,6234745550,8350210
078020,4770,264645276300,167721,788017350,55481190
001130,156500,264485000000,37704,5887428000,1690000
023900,20900,263340000000,338702,6908473600,12600000
243840,39000,263009448000,94516,3618589500,6743832
272550,18450,262170883800,34810,631963900,14209804
059090,8370,262119967110,1269645,10516096540,31316603
00104K,62000,262043744000,25885,1567051900,4226512
216050,32500,261845252500,279983,8825662200,8056777
111710,12700,261467600000,133274,1669272550,20588000
089600,29800,260889791800,77946,2290217550,8754691
234340,28100,260402700000,212934,6019438250,9267000
033500,9650,260391826850,476986,4549215540,26983609
050890,4985,260143097375,907343,4487740730,52185175
002020,20550,259473054300,231173,4648916000,12626426
011280,3660,259149740400,281979,1021848685,70805940
086820,31950,258521060700,510690,15805459750,8091426
179900,16000,257870320000,194086,3053959650,16116895
195870,15150,257550000000,140327,2110421700,17000000
236200,35800,257519173400,186230,6666042100,7193273
101060,1835,256709508650,27942,50883565,139896190
036930,5320,256685807840,335009,1763119980,48249212
001500,8730,256112979030,84880,731964030,29337111
064260,3825,255432914775,1664023,6323110785,66779847
036530,15650,255155815900,7528,117488750,16303886
030610,7080,254880000000,182380,1319421010,36000000
007340,25500,254847127500,15968,404909600,9994005
002810,13800,254843882400,66278,912928550,18466948
