티커,종가,시가총액,거래량,거래대금,상장주식수
005930,58800,351023213940000,23664541,1394361672900,5969782550
000660,96300,70106627749500,3630362,348138741600,728002365
005935,49100,40403736970000,3157911,154393957215,822886700
207940,494000,32685510000000,320066,156913533000,66165000
035420,178500,29419191007500,476253,85950327000,164813395
005380,131000,27990532497000,1841752,239774836500,213668187
051910,336500,23754323419500,348298,117303666500,70592343
012330,245000,23350140030000,283811,69965003000,95306694
068270,170500,21881603936500,677942,116111207500,128337853
028260,112000,21245284816000,706005,79449153500,189690043
005490,226000,19704224710000,583981,132707908000,87186835
006400,285000,19597891050000,463275,129983411000,68764530
051900,1253000,19569600841000,98803,125092883080,15618197
055550,40150,19039113418050,1463667,58670041700,474199587
017670,232500,18773377807500,319257,74023606500,80745711
105560,44500,18503452440000,1494047,66832724400,415807920
000270,42700,17309014916900,1631227,69337510200,405363347
015760,25950,16658967798150,1409341,36540259750,641964077
034730,231000,16253228607000,136552,31855628000,70360297
018260,195000,15088671000000,130785,25820646500,77377800
032830,71200,14240000000000,346698,24835934300,200000000
036570,644000,14138390168000,90471,58142628000,21954022
035720,162500,14026226337500,513228,83011895500,86315239
033780,93200,12795660720400,621703,57923227500,137292497
003550,71900,12406857718900,350758,25313670100,172557131
096770,125000,11558195500000,646320,80257649500,92465564
090430,194500,11370176305000,836404,162211381500,58458490
066570,67100,10980768319400,729302,48842249300,163647814
000810,217500,10304027047500,90649,19892357000,47374837
086790,33850,10163193798700,936529,31709817850,300242062
009150,131000,9784874176000,794118,103137728500,74693696
010950,76400,8601325308800,622315,47982566440,112582792
009540,119000,8422000804000,221836,26435259000,70773116
251270,91900,7880179994600,242539,22570475100,85747334
091990,53000,7628186544000,1107240,59361599700,143928048
316140,10350,7475470519050,2165380,22437665050,722267683
010130,395000,7453650000000,41506,16620416000,18870000
011170,196000,6717982124000,306075,60385738500,34275419
030200,25450,6645295513600,1186100,30346394000,261111808
021240,87000,6420566853000,178072,15560445700,73799619
002790,76800,6332788224000,251693,19556170500,82458180
024110,10700,6175579675300,2283509,24633530850,577156979
018880,11250,6005250000000,1071256,12103980950,533800000
035250,27650,5915454825000,525421,14698818900,213940500
032640,13400,5850592237400,1685137,22552844450,436611361
086280,152500,5718750000000,199398,31011125500,37500000
034220,14600,5224109220000,2275666,33322673550,357815700
006800,7180,4726711809440,2642995,19077794610,658316408
267250,288500,4698689004500,53520,15597041000,16286617
010140,6900,4347000000000,4246087,29222532260,630000000
028300,101500,4338000177000,1975754,203344608500,42738918
078930,46550,4325210845900,196418,9183402550,92915378
000720,38800,4320603682000,616097,24084359200,111355765
029780,36900,4275193077900,75226,2782976250,115858891
271560,102500,4052453530000,161312,16542982500,39536132
088980,11500,4014009864000,644102,7431490350,349044336
004990,37900,3976060082300,420664,15923602950,104909237
071050,69500,3872956444000,299548,21018043300,55725992
004020,27950,3729809690750,758978,21430497300,133445785
003670,60600,3695886132000,961000,56801318000,60988220
097950,242500,3650640105000,36792,8988702000,15054186
161390,29100,3604764507900,312082,9193300400,123875069
011070,151500,3585566710500,234923,35076882500,23667107
012750,93600,3556723060800,78912,7373155400,37999178
028050,17800,3488800000000,1102718,19673890800,196000000
008770,87000,3414586527000,2383525,208188937500,39248121
023530,120500,3408794977500,243214,29569726500,28288755
128940,287000,3398949323000,47207,13620947000,11843029
016360,36350,3246055000000,390860,14355238850,89300000
005940,11300,3179920423100,1790625,20385466450,281408887
139480,113500,3163905456500,311474,35187034000,27875819
007070,40650,3130050000000,188313,7730789450,77000000
035760,142300,3120518614200,166959,24083332300,21929154
000120,136000,3102478784000,49609,6826655500,22812344
241560,30900,3097699229400,180871,5618671500,100249166
036460,33200,3064791600000,459159,15368740700,92313000
005387,83900,3061129338900,381673,31994859900,36485451
000100,227500,3041984855000,57100,13059392000,13371362
005830,42900,3037320000000,238331,10297997400,70800000
047810,31050,3026602072350,590462,18338401650,97475107
282330,172000,2972831832000,25933,4476154000,17283906
000210,83200,2895360000000,88395,7390171600,34800000
009830,17800,2874331362000,1259404,22655483750,161479290
081660,43900,2682951573000,757715,33412756800,61115070
004170,269500,2653276279500,225560,61771116500,9845181
042660,24650,2642621786800,198795,4954631600,107205752
012510,88700,2631968490000,102500,9086288945,29672700
030000,21900,2519402827500,175940,3901868050,115041225
001040,86200,2515057227600,87432,7595112200,29176998
003410,4945,2491585697275,1030346,5113260460,503859595
263750,185500,2415766500000,57541,10763109300,13023000
020150,51200,2360874752000,706446,34730769700,46110835
180640,39750,2352025705500,673081,26051897800,59170458
006360,29050,2326841206200,371547,10880180900,80097804
253450,81500,2289854155000,206796,17000604400,28096370
008930,34450,2274084083050,166895,5782996900,66011149
079440,27500,2255000000000,0,0,82000000
138930,6910,2252212549860,1024385,7116855390,325935246
003490,23700,2247817825800,1668337,39351481500,94844634
032500,55600,2214041094800,1847234,103788236600,39820883
000080,31450,2205702065950,651686,20534868050,70133611
011780,72300,2202814059300,171215,12451387300,30467691
028670,4015,2146295366105,1865123,7608424735,534569207
008560,3445,2126635364945,2268848,7819142050,617310701
047050,17050,2103546290450,275277,4727560500,123375149
001450,22450,2007030000000,335767,7607468850,89400000
011790,53400,2004345237000,408343,21412939700,37534555
007310,524000,1889144188000,4643,2441114000,3605237
047040,4495,1868223757810,1470319,6598434050,415622638
145020,428200,1849723373000,13309,5754693100,4319765
005385,75900,1848672391500,60186,4585034300,24356685
086900,315200,1832916368000,45302,14400878800,5815090
088350,2110,1832598300000,2947261,6293621140,868530000
002380,206000,1830613026000,51805,10844551000,8886471
069960,78200,1830070886200,189520,15037534200,23402441
051600,39300,1768500000000,177534,7041655400,45000000
240810,35900,1762112045900,414896,14824044600,49083901
000060,15350,1744988000000,127458,1957955050,113680000
017800,64000,1740757376000,360297,23344935700,27199334
010620,43400,1733489266600,199072,8698167950,39942149
084990,80300,1719631566400,360844,28490676200,21415088
036490,162800,1717161164400,64044,10459722300,10547673
036830,98200,1708510212200,444248,43426948200,17398271
012450,33000,1701480000000,295585,9923343900,51560000
009240,71200,1675615673600,78563,5627086700,23533928
204320,35650,1674021328000,1162582,42731278700,46957120
000880,22300,1671579790500,263117,5903010600,74958735
006280,139000,1624428782000,271908,36970442500,11686538
026960,16200,1615140000000,134999,2189679850,99700000
039490,72100,1593391254000,161129,11600140200,22099740
010120,53000,1590000000000,101545,5381367000,30000000
034230,17400,1582402492800,4444947,78683252400,90942672
007700,102500,1578500000000,417121,42958920800,15400000
051905,733000,1539077901000,3148,2403460000,2099697
004800,71100,1498149877500,64541,4592525300,21071025
031430,209000,1492260000000,227010,48008559000,7140000
056190,41400,1486622664000,246428,10313034600,35908760
140410,168800,1469564697600,160032,27055474700,8705952
013890,102500,1456191772500,104816,10564794800,14206749
181710,73900,1445855347500,64029,4718762000,19565025
011210,53100,1444058907300,269485,14002649000,27195083
069620,124500,1442528587500,26329,3270122500,11586575
138040,10200,1430288002800,164526,1700807450,140224314
010060,59200,1411882763200,234021,13997434300,23849371
039030,114100,1405660655000,113551,12799860600,12319550
009420,26900,1405273162200,854564,22714417300,52240638
004370,231000,1405090302000,48288,11214594000,6082642
