티커,종가,시가총액,거래량,거래대금,상장주식수
237690,133100,2483113600000,1425753,194096221500,18656000
032500,62000,2468894746000,248083,15336580100,39820883
047050,19950,2461334222550,646939,12913465600,123375149
007700,155500,2394700000000,55906,8691853500,15400000
145020,191500,2390964632500,120001,23283586500,12485455
000880,31450,2357452215750,227869,7140005100,74958735
042670,10500,2306043201000,1806516,19076226700,219623162
272210,20600,2270746013400,1176108,24143736200,110230389
138040,16900,2264790868600,129924,2192412050,134011294
064350,20750,2264702579750,1879554,39023193600,109142293
000060,18350,2213468750000,228808,4203865950,120625000
138930,6680,2177247443280,1271107,8451264620,325935246
006260,67100,2160620000000,150183,10032357200,32200000
001450,24050,2150070000000,374451,8986526500,89400000
078340,166500,2142258930000,211068,35363038400,12866420
011210,77400,2104899424200,151295,11711746500,27195083
007310,572000,2100373132000,6595,3768691000,3671981
069960,89000,2082817249000,105831,9392899900,23402441
003090,35250,2049504795000,264250,9377349650,58141980
012450,40350,2042920500000,387789,15564659850,50630000
006650,312500,2031250000000,45332,14044884500,6500000
268600,120500,1991167787000,202963,24597944900,16524214
005250,40750,1916399557500,958070,39174465400,47028210
004800,90400,1904820660000,183854,16697428300,21071025
950210,31550,1896033690250,960479,31010715050,60096155
017800,46350,1891784102850,283014,13141666900,40815191
010780,60200,1859734881200,69248,4188902800,30892606
001230,19450,1856166734650,2132682,40826408700,95432737
294870,28100,1851995973000,375114,10508011650,65907330
235980,89400,1831166074800,113319,10098598600,20482842
278280,182500,1825000000000,64985,11868912300,10000000
098460,26250,1802187318750,495197,12391431756,68654755
298050,400500,1794219174000,155801,62458339000,4479948
000240,18850,1789529274000,394502,7437318050,94935240
004000,69200,1785360000000,474552,32651848200,25800000
004370,293500,1785255427000,15937,4668950500,6082642
111770,40200,1781321013600,100650,4018678150,44311468
048410,48800,1773610477600,3406624,173577215050,36344477
010120,58300,1749000000000,174538,10127317000,30000000
005290,33750,1735239172500,1440506,48414016700,51414494
185750,151000,1725340949000,134391,20299880000,11426099
003000,23650,1680641108850,546988,12925375350,71063049
120110,61100,1648407124000,246315,14975336200,26978840
069620,140500,1627913787500,53358,7511032000,11586575
108320,100000,1626430000000,214986,21470660700,16264300
042700,32250,1595081033250,1498033,48538342250,49459877
056190,43850,1574599126000,224699,9825030900,35908760
039030,126800,1562118940000,138406,17556098700,12319550
323990,102400,1558835200000,300130,30782882100,15223000
051600,34550,1554750000000,675357,23699042700,45000000
200130,51200,1512630169600,213208,10966357900,29543558
141080,62200,1500005123600,614414,37272400500,24115838
030190,24600,1493584572000,104597,2566739900,60714820
086520,67600,1493296911600,640500,43095053900,22090191
016380,14900,1490132565300,395648,5906582250,100008897
034230,16300,1482365553600,546031,8890813250,90942672
025900,72600,1466605450200,240757,17221405800,20201177
194480,128900,1463817144700,175577,22472737700,11356223
036540,8900,1463696696700,67521835,609011566230,164460303
051905,687000,1442491839000,10831,7417458816,2099697
336370,47000,1437718626000,228882,10761897900,30589758
031430,201000,1435140000000,24822,4986941500,7140000
052690,37450,1431339000000,454711,17049588400,38220000
181710,73100,1430203327500,77230,5667380400,19565025
000210,91900,1419051977800,160680,14671641600,15441262
001740,5640,1399778329080,891967,5040891680,248187647
140410,157000,1396154842000,30624,4789680100,8892706
069080,39450,1393014373800,620080,24598260150,35310884
151910,9190,1365866938930,1079620,9975932790,148625347
066575,79200,1361130566400,346594,27492669100,17185992
178920,45950,1349382495900,156019,7125208750,29366322
139130,7960,1346400830680,540697,4304458200,169145833
060250,54800,1342751741200,236536,13129439500,24502769
192820,132500,1331559942500,163445,21867880000,10049509
161890,58000,1327108440000,174396,10067539000,22881180
183490,157800,1308802668000,214807,33725797400,8294060
330590,5360,1302313218240,638713,3421525940,242968884
248070,26500,1300943803500,1902424,51385965450,49092219
039200,43450,1299800623550,469459,20106065800,29914859
013890,81400,1286156630000,37679,3061231700,15800450
086450,28900,1284894000000,189061,5469032100,44460000
032350,18500,1281599747000,657272,12164506000,69275662
175330,6500,1280388811000,340784,2207626930,196982894
950220,12950,1274176529500,3084598,39710849050,98392010
009420,24250,1266835471500,321765,7829790500,52240638
144510,120000,1266486480000,524039,61543077300,10554054
192080,68600,1260490837200,101820,6954562400,18374502
004490,89700,1255800000000,234429,20708664900,14000000
023590,27900,1251778614300,169024,4741383800,44866617
001120,32100,1244196000000,453141,14775103450,38760000
005850,25700,1238824218900,284930,7391447650,48203277
000250,54400,1238581430400,255225,13947739200,22768041
298380,26200,1234629805000,483192,12594396250,47123275
084370,53800,1232883059600,331446,17637490600,22916042
003850,23400,1219608000000,994464,23238351650,52120000
014820,47600,1219441123600,43349,2070726750,25618511
035900,34350,1219338850200,341022,11719355500,35497492
048260,85200,1217143088400,508153,43868122300,14285717
214320,60800,1216000000000,29114,1763733600,20000000
003520,6480,1185144896880,513175,3309595710,182892731
005300,132000,1184716236000,17172,2262418000,8975123
046890,20100,1171938540000,1356543,27062691250,58305400
009900,28300,1154049096000,355533,10096139000,40779120
086900,192900,1153049912100,44604,8587382700,5977449
020560,15450,1149661753800,897448,13653580900,74411764
000670,618000,1138380720000,1267,780490000,1842040
003240,1011000,1125647400000,1107,1116610000,1113400
022100,7400,1125056994600,871586,6476156570,152034729
002840,226000,1123220000000,3585,808183500,4970000
006120,58700,1117522088500,44577,2622161800,19037855
005690,18450,1106242627500,14488364,264851541250,59958950
363280,27500,1104719412500,188969,5166241050,40171615
241590,18200,1101926917000,152458,2796281000,60545435
003530,5100,1094193652500,6951523,36186562970,214547775
073240,3805,1093025392035,429079,1629255335,287260287
093370,11700,1083499782300,2658161,30831795500,92606819
003690,9000,1083322044000,1000634,8850677960,120369116
084850,46800,1082011975200,94926,4421478300,23119914
213420,45000,1080450540000,186611,8422249550,24010012
067630,11200,1054826147200,1458990,16128902400,94180906
085660,19800,1040470635600,360781,7097424350,52549022
001800,16550,1036781734100,333906,5538021700,62645422
298000,324500,1035195887000,246963,82272007500,3190126
206650,29550,1033643988600,2601179,79742074200,34979492
300720,149000,1031996946000,12826,1925735000,6926154
020000,41600,1024608000000,44299,1833514500,24630000
001440,1190,1019202880710,7933853,9450054915,856473009
028150,151400,993562500000,16992,2566533000,6562500
267270,50300,990949887900,212245,10612686150,19700793
033640,42950,990392725900,719981,30759194000,23059202
067160,86000,988549962000,92275,7903439400,11494767
097520,55300,987850554600,264130,14478862200,17863482
103140,35200,986454585600,370602,13060830100,28024278
057050,81500,978000000000,15109,1228825400,12000000
284740,43550,977145721500,51891,2271168700,22437330
112040,58000,974400000000,211210,12267926000,16800000
006040,263500,969058403500,2850,753661500,3677641
082270,24250,965102930750,234683,5666182000,39798059
114090,15600,964948452000,309771,4833648300,61855670
084990,28050,961153277700,601017,16872635400,34265714
071840,40600,958473107200,55835,2275451350,23607712
140860,142900,953893939500,55714,8024633000,6675255
005440,9750,952618699500,736336,7204692080,97704482
192400,133500,949510339500,4618,604210000,7112437
018670,102500,946100010000,8827,909365000,9230244
069260,23050,942251453400,417983,9584642050,40878588
214150,14450,935158684800,180449,2607438350,64716864
079550,42500,935000000000,112097,4699022950,22000000
000070,109000,933505539000,140749,14869732200,8564271
166090,47300,928388980200,402667,19203129800,19627674
268280,182000,928200000000,1234,225450500,5100000
041190,11050,928200000000,8658259,98289562550,84000000
090435,87900,928033257000,48862,4272306400,10557830
036830,44100,924514869600,98784,4330100050,20964056
079160,26150,917865000000,382724,10031042650,35100000
344820,57300,915110337600,98155,5569068500,15970512
053030,28650,909954025200,2543795,74095888000,31761048
218410,38000,906209560000,162237,6127900600,23847620
365550,6280,899666520000,298143,1873552340,143259000
001680,25850,895651446250,286604,7464541000,34648025
280360,138500,888715304500,8048,1119671500,6416717
000150,53100,877415638500,150046,7997486700,16523835
039130,62800,875380818000,98404,6110960800,13939185
003380,9470,874477035400,238531,2266264190,92341820
215600,12100,866567212500,0,0,71617125
089980,54800,861717122000,164061,8963033000,15724765
033270,52900,859351083800,175032,9203405800,16244822
348950,5180,857808000000,565982,2936005600,165600000
115390,16100,853422971800,199509,3240542850,53007638
048530,25450,851902076550,339940,8639600700,33473559
064960,58200,851066515200,87927,5107651700,14623136
178320,47000,850731302000,307578,14479606050,18100666
230360,25900,844284936600,204629,5328887850,32597874
003540,16600,842838440000,102591,1700101500,50773400
089590,21700,835441645500,111719,2411777250,38499615
105630,20850,834000000000,125724,2633636450,40000000
025540,79800,831117000000,62054,4929850100,10415000
222800,26000,828207718000,3248792,83161081450,31854143
122870,44950,828103466550,130606,5860560950,18422769
088800,20150,825302249200,372230,7519715500,40957928
003470,4110,820341927360,1084231,4464337970,199596576
217270,25850,819130198700,227763,5847630750,31687822
027360,6840,815148963000,7909102,55832916560,119173825
011000,18000,813402144000,2257727,41580070800,45189008
078130,6350,803667334750,1584725,10038808460,126561785
139670,59300,803296005100,314865,18336785500,13546307
000640,130500,803272653000,224380,29136379000,6155346
353200,16200,800554185000,26001243,429911107050,49416925
002350,8120,793063161240,290540,2349940330,97667877
001880,35650,786199574600,94945,3359335250,22053284
272450,17450,785250000000,164641,2840262100,45000000
006405,483000,781443768000,5952,2879660000,1617896
131970,52800,779305665600,1146557,59596407400,14759577
108670,86900,779290523000,149027,13028306300,8967670
334970,17400,779066138400,4500112,82409312000,44773916
101490,36200,776542381400,417240,15100063900,21451447
222080,13450,773263042200,940390,12747316400,57491676
294090,66900,762419962800,126689,8346308900,11396412
049770,195000,752529180000,7400,1439909000,3859124
010050,857,749192318942,16763613,14426035429,874203406
009450,54900,746899677000,301788,16492592700,13604730
183300,74300,744519212100,180292,13060823800,10020447
170900,88100,743904770800,52552,4636248700,8443868
036420,45400,743882223400,312371,14178484900,16385071
100090,20900,742544939400,441282,9237779650,35528466
001430,20650,740552757350,215524,4427016550,35862119
005880,3025,738920047250,6403211,19323369560,244271090
078600,48000,738606912000,537682,26271215100,15387644
214370,68400,734821200000,11808,813184100,10743000
001820,70400,731808000000,211019,14717427300,10395000
319660,48800,720532976000,880496,42758040300,14765020
214450,70900,716935837000,101140,7199201400,10111930
012630,12000,716900652000,398538,4799303300,59741721
082640,4430,714818531550,119260,525832545,161358585
290650,32650,714284311200,207768,6728636050,21877008
074600,27150,713719200000,769577,20774109250,26288000
041510,30400,712956030400,212622,6485743650,23452501
092040,37050,711971695500,507074,18820253700,19216510
348210,74400,711516960000,118148,8896502300,9563400
267260,19700,710128559500,257389,5034575300,36047135
085620,4010,709834917890,117126,470259180,177016189
215200,59700,707169186000,42079,2485680800,11845380
036930,14650,706850955800,4276917,61010099200,48249212
041960,11000,706044636000,304451,3337968800,64185876
006390,41900,704812051000,33662,1412077900,16821290
095610,35550,702760434300,607878,21544785500,19768226
053800,70000,700969850000,192938,13584034900,10013855
210980,36700,696939018800,62145,2255096000,18990164
131290,62800,694657741200,159524,9909537400,11061429
027410,7250,693946734750,559270,4024556260,95716791
003230,91900,692284078500,37767,3468343300,7533015
192650,10450,688805250100,426890,4447698400,65914378
243070,63300,687417174300,1077414,71093827600,10859671
281820,32950,687388270200,309334,10177409850,20861556
314130,51100,687165461500,90061,4598079900,13447465
034310,18000,681881400000,82352,1479277050,37882300
011930,3370,681495001320,3937703,13295711610,202224036
950130,18750,680916131250,1144758,22039181350,36315527
199800,100400,680749650000,6207,622930300,6780375
017810,17800,678545594200,110950,1984514700,38120539
298040,72700,677894639600,75125,5475594200,9324548
293780,60800,674590166400,121775,7457670700,11095233
007570,35300,673723939200,185469,6516061750,19085664
014830,75700,672961115100,193450,14324009100,8889843
060150,14450,672844193400,702204,10177448450,46563612
089970,28550,672769187250,209918,6009367650,23564595
015350,61000,671000000000,2584,155674400,11000000
00680K,4790,670600000000,364656,1746534305,140000000
271980,45450,668336432400,151515,6776385800,14704872
290510,8760,667517580120,882579,7720819540,76200637
018250,25050,661568871750,158238,3929638250,26409935
005070,22600,661004009000,1606716,36875349300,29247965
001060,30650,660198731900,97579,2989101050,21539926
058820,4750,659738159000,761124,3617598200,138892244
145720,59600,659702268000,148978,9000640900,11068830
033660,11400,656023146000,94144,1070442950,57545890
061970,14950,654579650400,3076844,45750203750,43784592
025980,7670,653321296290,831103,6375228010,85178787
036810,29800,648352312200,621557,18550245450,21756789
005090,44000,645788176000,119907,5289346050,14677004
042000,34250,645089605250,126482,4330466100,18834733
026890,15450,643927803750,3716501,58326724200,41678175
081000,44900,637713577500,83499,3747563900,14202975
204270,11000,636333126000,281800,3098921950,57848466
090460,18850,635107168800,874054,16262217900,33692688
102710,44450,635094310200,506641,22199496500,14287836
121800,13900,634865889500,3238933,45138276700,45673805
092190,16600,634512639800,168968,2807993900,38223653
182400,18300,634108322400,188384,3404811150,34650728
052400,40700,633256102600,73852,2966937450,15559118
039840,40750,632586781500,130526,5338846750,15523602
005610,73200,631643458800,15542,1134331800,8629009
084110,52500,631590172500,4620881,248831316350,12030289
097230,7520,626222593120,271603,2029316420,83274281
007390,10200,625325841000,338519,3452596000,61306455
145990,60200,620869629800,64926,3880600000,10313449
195870,36500,620500000000,1673378,60855467950,17000000
005180,62800,618657934800,40200,2534996900,9851241
286940,39800,612773973800,53537,2138810500,15396331
267980,77900,611019400200,136843,10674813100,7843638
226950,44450,609105462000,299543,13427626000,13703160
008490,52600,608535343800,45872,2430918100,11569113
034830,2405,607236598150,1034434,2471794725,252489230
009970,44450,606102064400,30504,1345204800,13635592
091700,11100,601136151000,872034,9620481250,54156410
002320,40200,600894645600,103481,4161892500,14947628
299660,61700,598717796400,1385437,90944249100,9703692
123890,4770,591373877040,629246,2971190860,123977752
038500,5500,590464451500,588996,3244278750,107357173
086890,18500,589617070500,9344669,170561594550,31871193
078160,36250,589577032500,128001,4608779200,16264194
232140,7240,588758943040,1522405,11048795480,81320296
226320,26800,587705642000,224220,6014683700,21929315
000400,1885,584983963200,940453,1759155835,310336320
263050,38550,584306012250,89576,3454115650,15157095
002240,25400,584200000000,203280,5156423250,23000000
206640,24800,582466688000,1582010,39914219450,23486560
033290,6570,581446537380,313613,2060563730,88500234
215000,92200,578593263000,97918,8808310000,6275415
156100,43200,578566497600,399109,16772355000,13392743
241820,57200,576512908400,160058,9170638100,10078897
263720,46900,575702705900,412701,19561829600,12275111
137400,25000,568529950000,350305,8674961750,22741198
024720,30550,567518765450,72454,2213412450,18576719
049070,32800,564160000000,209426,6794966550,17200000
095660,25600,564063206400,606922,15443534900,22033719
035600,20100,560879123400,261304,5272973950,27904434
053580,82800,560030634000,56539,4668107100,6763655
031390,43900,556705382400,96612,4232139450,12681216
068240,20550,556173563850,372671,7696434900,27064407
001630,111000,556094571000,25867,2843908000,5009861
272290,56700,554289504300,199419,11221979500,9775829
122450,12200,553098760800,1088761,13241964550,45335964
348150,35000,551232990000,214558,7412257550,15749514
013120,6060,550297086000,224338,1357013690,90808100
064260,7980,550213339200,3323619,26496990100,68949040
030530,7080,546844905480,1050371,7387721780,77237981
001720,58200,546278993400,10033,583294300,9386237
126560,4835,545758341660,484625,2346121165,112876596
000370,4645,542252260175,4922201,22532616785,116738915
032300,49600,540972369600,408669,20568881750,10906701
089030,27850,539966048800,2116924,58214159150,19388368
018000,4425,538430150250,2707947,11965981595,121679130
017960,12200,536321235400,449418,5470958050,43960757
033310,24100,534774637900,1706058,42565918550,22189819
189300,70400,532318195200,92171,6409102600,7561338
208640,3900,529998970800,7099786,28333245935,135897172
032190,13800,528540000000,276933,3857562550,38300000
030610,8130,525631296480,244128,1995441960,64653296
020120,16050,525442203600,363097,5823636150,32737832
104830,41650,525123200000,288912,11864492050,12608000
093050,17950,524858000000,150125,2701614250,29240000
003070,20800,524377110400,67995,1433961200,25210438
131370,9840,524148096720,847291,8257875040,53267083
104700,11350,522667500000,353037,4011820400,46050000
068400,11050,522508532000,136466,1510398100,47285840
080580,29450,520655326100,54414,1593038700,17679298
086390,24600,519899499600,606770,14748367550,21134126
339770,20800,519636832000,417253,8704403850,24982540
216080,29400,518273754600,551440,16328033750,17628359
060720,21850,517274780550,286774,6195164450,23673903
071055,88200,516697738200,93045,8249226400,5858251
008730,20800,515840000000,92135,1914818100,24800000
015750,6410,512800000000,643378,4151454060,80000000
950180,24300,511801740000,133533,3258770400,21061800
041140,14350,507607170700,242992,3493087900,35373322
016710,31500,506817958500,15468,492092950,16089459
003800,45450,504040500000,4191,187239150,11090000
065660,55400,503781783600,82481,4594417900,9093534
108230,13200,501906834000,260804,3435185700,38023245
138080,46900,498270055500,66405,3102636850,10624095
064550,19700,495101148600,696819,13991791800,25132038
059090,15800,494802327400,956269,14883314450,31316603
007690,84900,493321298400,64085,5430123600,5810616
003060,1235,492241072245,2364215,2911857095,398575767
009410,12650,492073589700,275381,3483904350,38899098
319400,4815,489792990060,566161,2782792870,101722324
950160,8010,489551575500,0,0,61117550
068290,48700,487000000000,307950,15116478650,10000000
002310,54300,486338058600,53895,2937248000,8956502
299030,66700,485555789900,230331,15503023100,7279697
000815,152000,485184000000,15535,2347247000,3192000
017390,97000,485000000000,3810,369783600,5000000
004430,20200,484800000000,735363,14967872700,24000000
033180,3740,484458805600,3415358,13021053430,129534440
025950,57600,483840000000,333917,19564147000,8400000
009290,9200,482271829200,214172,1975801400,52420851
095720,4170,481659957450,2502874,10548690230,115505985
007860,20450,480162809800,1781970,36491361450,23479844
071320,41300,478202127200,34374,1414053200,11578744
314930,77500,478035112500,1206035,91754371500,6168195
036630,793,476058617918,11037375,8765405318,600326126
006730,8180,475588831920,128028,1045593640,58140444
036200,15500,475295456500,1163632,18086234300,30664223
001510,1005,474953121855,14068855,14222141429,472590171
330860,43800,472270696800,163805,7184931800,10782436
036030,13200,471438290400,3676311,47486859650,35715022
030520,19000,470784964000,649378,12450537850,24778156
101160,28300,467261101900,523895,14743101900,16510993
043150,31100,461967361600,171951,5485298950,14854256
289220,48900,461027488500,409435,20290117000,9427965
034120,25250,460877695500,218478,5570204500,18252582
136490,19350,460135337400,536057,10357650000,23779604
205470,13400,458599121000,19706324,285042752950,34223815
038880,1565,458523412390,50864643,80306022170,292986206
029960,9140,457000000000,208946,1910235110,50000000
025860,9150,454561413450,443869,4067319700,49678843
321550,19050,453083790300,169207,3252052050,23783926
006060,8150,450858000000,377748,3085250640,55320000
174900,29450,449939132050,150819,4440411450,15278069
200230,5130,448921231560,534722,2726595920,87509012
256840,8710,448840549560,13771997,122463096030,51531636
265520,30950,448163025650,569699,17824149000,14480227
216050,55600,447956801200,57534,3197556200,8056777
298060,37400,445452176400,815704,30299659750,11910486
048910,35200,442778899200,1036965,36167572450,12578946
060980,42150,441397750500,58315,2450585650,10472070
009680,13350,440550000000,141197,1868409900,33000000
032620,8440,440543853160,140024,1182267470,52197139
023410,5690,439898810470,585495,3328864750,77310863
002270,388000,439165560000,3455,1332960500,1131870
084010,17800,438711865200,311277,5523918750,24646734
183190,112500,438278512500,17551,1964690500,3895809
001530,177500,437645597500,11525,2034987000,2465609
347860,32400,433148925600,340328,11026552400,13368794
050890,8300,433136952500,965992,7913122570,52185175
322310,46500,432893703000,258372,11753568950,9309542
078020,7800,432753282000,284886,2225261840,55481190
000020,15450,431541211500,169881,2622048100,27931470
161000,13450,430938000000,735559,9719310650,32040000
044340,23950,428068528750,202894,4840560350,17873425
008350,3885,428045764650,1303391,5084372065,110179090
083790,9270,427971983400,264332,2460822500,46167420
089010,28800,427914921600,732010,20914660350,14858157
175250,47250,426810525750,295374,13832683300,9033027
053210,8910,426093717060,144203,1288477850,47821966
293480,26150,423630000000,88876,2320554100,16200000
060900,2755,422305781425,1979818,5407258115,153287035
104480,4630,420845859420,9985211,46127600275,90895434
067310,13150,419904208850,3638399,48164450350,31931879
078070,22450,419739298600,36576,816048700,18696628
119860,32100,419701786200,121380,3936453700,13074822
001780,5040,419364706320,1569848,8008184450,83207283
067000,9530,418477681420,540554,5161111690,43911614
100790,9060,418126456380,725257,6641269910,46150823
042040,2980,417828145260,1989647,5839616400,140210787
094800,4485,416361974535,181123,805089065,92834331
138250,12350,416145600000,215817,2680314050,33696000
284620,3955,415569615860,351698,1377435850,105074492
003620,2770,415056805540,0,0,149840002
035890,1800,413655222600,1752326,3186171440,229808457
285490,40950,412847416800,74930,3092492500,10081744
067370,35750,412829595750,53875,1911272400,11547681
277810,26000,412625564000,143970,3757450500,15870214
099320,56600,411396364200,164962,9216039200,7268487
079980,11850,408825000000,1486135,17983095200,34500000
002390,29700,408776930100,84962,2504371200,13763533
332570,11000,408554916000,350850,3852027700,37141356
225570,14150,408241183050,162824,2309495650,28850967
007460,2195,408180334250,4441877,9810591695,185959150
298540,56100,407977600800,66059,3723287100,7272328
001360,6060,405095044020,1577907,9613887480,66847367
000390,14950,404310087350,1024630,15189126700,27044153
084690,11150,403769798700,316260,3528572650,36212538
245620,4830,403516916250,2559590,12566610570,83543875
095340,24800,402361350400,584421,14271403700,16224248
002780,2765,402229374925,1584863,4328301615,145471745
002020,31850,402151668100,139569,4426953900,12626426
322000,35900,402080000000,132273,4745500500,11200000
001200,4150,401995634700,734296,3037277160,96866418
001500,13350,401128918500,99756,1334211650,30047110
