티커,종가,시가총액,거래량,거래대금,상장주식수
005930,42650,254611225757500,11563730,491109676200,5969782550
000660,74600,54308976429000,3712697,273538471100,728002365
005935,34400,28307302480000,1180044,40585379950,822886700
005380,128000,27349527936000,442314,56730051500,213668187
068270,195500,25014907099500,499475,98029307500,127953489
051910,331500,23401361704500,223147,73921007089,70592343
055550,44700,21196721538900,1222005,54949052150,474199587
017670,259500,20953512004500,176118,45672108500,80745711
005490,239500,20881246982500,234847,55954147000,87186835
012330,212500,20685570887500,196877,41835864500,97343863
207940,306500,20279572500000,408431,124262558000,66165000
051900,1292000,20178710524000,21599,28015063000,15618197
035420,122000,20107234190000,532037,64845489250,164813395
105560,46150,19295847432550,1204699,55621918340,418111537
028260,98900,18760345252700,306050,30402077600,189690043
034730,250500,17625254398500,110668,27574289000,70360297
015760,26850,17236735467450,1370330,36785489600,641964077
000270,42350,17167137745450,1476415,62461639850,405363347
032830,80500,16100000000000,194982,15711975300,200000000
018260,204000,15785071200000,94596,19264697500,77377800
096770,166000,15349283624000,231350,38397454000,92465564
006400,213500,14681227155000,417105,89530458000,68764530
033780,99300,13633144952100,361379,36107658700,137292497
000810,282500,13383391452500,56946,16140503500,47374837
003550,71200,12286067727200,201672,14355025500,172557131
066570,71500,11700818701000,675293,47955471200,163647814
090430,197500,11545551775000,229813,44765100500,58458490
035720,134000,11175850982000,1360661,179018713500,83401873
036570,500000,10969511000000,86710,43631890500,21939022
086790,35500,10658593201000,993731,35392924612,300242062
251270,123000,10502127819000,379799,47058278000,85383153
091990,67300,9644744425200,431946,29212458200,143309724
316140,13700,9318250992200,1037129,14089030600,680164306
010950,82300,9265563781600,505123,41154208400,112582792
011170,261500,8963022068500,173893,45555683000,34275419
010130,431000,8132970000000,37469,16138821550,18870000
024110,13900,7991727076600,790973,10986330200,574944394
009540,109000,7714269644000,306668,33619715500,70773116
009150,98300,7342390316800,941772,92089388400,74693696
030200,28000,7311130624000,731831,20525135340,261111808
032640,15600,6811137231600,1606657,25147853900,436611361
035250,31700,6781913850000,332164,10536854750,213940500
034220,17550,6279665535000,1405086,24569399550,357815700
018880,11400,6085320000000,901661,10310247700,533800000
086280,153000,5737500000000,97389,14889847500,37500000
002790,69200,5706106056000,183998,12738680500,82458180
004020,42400,5658101284000,208021,8831468950,133445785
021240,74900,5527591463100,294415,22325707300,73799619
000720,46300,5155771919500,430202,19917927150,111355765
267250,307000,4999991419000,25877,7930005000,16286617
010140,7810,4920300000000,3094001,24126724420,630000000
004990,46250,4852052211250,229915,10693403150,104909237
006800,7300,4805709778400,1608422,11626417820,658316408
